KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
LF,25920.0,2.4622777321962896,298.5025,298.516,25468.0,30130.0,Nyctalus leisleri,0.223,0.387,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250228_022000.WAV,recover-20250303,UBNA_026,Carp Pond
LF,25920.0,4.219306547065644,298.7225,298.7362,25468.0,28894.0,Nyctalus leisleri,0.387,0.515,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250228_022000.WAV,recover-20250303,UBNA_026,Carp Pond
LF,23040.0,6.762790405501475,0.0935,0.1137,22890.0,26536.0,Nyctalus leisleri,0.459,0.509,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250228_023000.WAV,recover-20250303,UBNA_026,Carp Pond
LF,24000.0,6.28976631818424,0.2445,0.2609,23750.0,28155.0,Nyctalus leisleri,0.455,0.54,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250228_023000.WAV,recover-20250303,UBNA_026,Carp Pond
LF,23040.0,5.111638276438714,0.5055,0.5226,23750.0,27825.0,Nyctalus leisleri,0.524,0.587,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250228_023000.WAV,recover-20250303,UBNA_026,Carp Pond
LF,24000.0,4.566913118148394,0.7635,0.7827,22890.0,28147.0,Nyctalus leisleri,0.209,0.373,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250228_023000.WAV,recover-20250303,UBNA_026,Carp Pond
LF,25920.0,4.307978830980177,1.1735,1.1919,24609.0,27787.0,Nyctalus leisleri,0.288,0.364,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250228_023000.WAV,recover-20250303,UBNA_026,Carp Pond
LF,23040.0,4.348705625739061,1.7125,1.732,22890.0,26729.0,Nyctalus leisleri,0.327,0.388,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250228_023000.WAV,recover-20250303,UBNA_026,Carp Pond
LF,23040.0,3.0684416865384003,2.2525,2.2687,22031.0,26029.0,Nyctalus leisleri,0.183,0.299,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250228_023000.WAV,recover-20250303,UBNA_026,Carp Pond
LF,23040.0,2.7522956155888507,2.6605,2.6798,22890.0,27042.0,Nyctalus leisleri,0.231,0.325,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250228_023000.WAV,recover-20250303,UBNA_026,Carp Pond
LF,23040.0,3.899605094917891,2.9225,2.9412,23750.0,27868.0,Nyctalus leisleri,0.195,0.298,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250228_023000.WAV,recover-20250303,UBNA_026,Carp Pond
LF,24000.0,3.1690431778967016,3.6225,3.6383,23750.0,27623.0,Nyctalus leisleri,0.326,0.432,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250228_023000.WAV,recover-20250303,UBNA_026,Carp Pond
LF,23040.0,2.300919662794236,43.1365,43.1524,22890.0,28096.0,Nyctalus leisleri,0.128,0.289,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250228_023000.WAV,recover-20250303,UBNA_026,Carp Pond
LF,23040.0,3.4079982655297276,43.4225,43.4382,22031.0,26046.0,Nyctalus noctula,0.129,0.321,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250228_023000.WAV,recover-20250303,UBNA_026,Carp Pond
LF,23040.0,3.126417542745541,43.6915,43.7113,22890.0,27924.0,Nyctalus leisleri,0.154,0.311,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250228_023000.WAV,recover-20250303,UBNA_026,Carp Pond
LF,23040.0,3.225632207530676,44.091499999999996,44.1079,22031.0,26758.0,Nyctalus leisleri,0.243,0.487,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250228_023000.WAV,recover-20250303,UBNA_026,Carp Pond
LF,22080.0,1.7970270889478686,44.6335,44.6525,22031.0,27330.0,Nyctalus leisleri,0.199,0.45,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250228_023000.WAV,recover-20250303,UBNA_026,Carp Pond
LF,23040.0,2.0836301442919707,44.9035,44.9185,22890.0,27515.0,Nyctalus leisleri,0.235,0.383,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250228_023000.WAV,recover-20250303,UBNA_026,Carp Pond
LF,24000.0,4.376746109662795,45.1555,45.1709,22031.0,26563.0,Nyctalus leisleri,0.427,0.555,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250228_023000.WAV,recover-20250303,UBNA_026,Carp Pond
LF,24000.0,2.755707498871507,45.426500000000004,45.442099999999996,22890.0,27793.0,Nyctalus leisleri,0.397,0.539,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250228_023000.WAV,recover-20250303,UBNA_026,Carp Pond
LF,24000.0,1.1197512777347398,45.6995,45.713499999999996,23750.0,28341.0,Nyctalus leisleri,0.287,0.451,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250228_023000.WAV,recover-20250303,UBNA_026,Carp Pond
LF,24000.0,2.0121311684937178,45.9715,45.9897,22890.0,27315.0,Nyctalus leisleri,0.213,0.367,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250228_023000.WAV,recover-20250303,UBNA_026,Carp Pond
LF,23040.0,2.0685924601016445,46.2515,46.2697,22890.0,26455.0,Nyctalus leisleri,0.265,0.365,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250228_023000.WAV,recover-20250303,UBNA_026,Carp Pond
LF,23040.0,3.916999803118635,46.5235,46.5386,22031.0,25880.0,Nyctalus leisleri,0.492,0.588,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250228_023000.WAV,recover-20250303,UBNA_026,Carp Pond
LF,23040.0,5.125385865905285,46.804500000000004,46.8215,22031.0,27729.0,Nyctalus leisleri,0.319,0.546,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250228_023000.WAV,recover-20250303,UBNA_026,Carp Pond
LF,23040.0,2.1470702903672074,47.207499999999996,47.227199999999996,22031.0,26313.0,Nyctalus leisleri,0.353,0.455,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250228_023000.WAV,recover-20250303,UBNA_026,Carp Pond
LF,23040.0,5.78600331367852,47.4785,47.4942,22031.0,27066.0,Nyctalus leisleri,0.431,0.564,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250228_023000.WAV,recover-20250303,UBNA_026,Carp Pond
LF,23040.0,2.678199258051825,47.8695,47.8851,22890.0,26208.0,Nyctalus leisleri,0.437,0.525,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250228_023000.WAV,recover-20250303,UBNA_026,Carp Pond
LF,23040.0,3.66247058010544,48.2505,48.268100000000004,22031.0,26708.0,Nyctalus leisleri,0.217,0.416,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250228_023000.WAV,recover-20250303,UBNA_026,Carp Pond
LF,23040.0,4.210933102536124,48.5245,48.539699999999996,22890.0,27339.0,Nyctalus leisleri,0.395,0.558,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250228_023000.WAV,recover-20250303,UBNA_026,Carp Pond
LF,23040.0,4.002796173398261,48.9195,48.9379,22031.0,28072.0,Nyctalus leisleri,0.24,0.474,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250228_023000.WAV,recover-20250303,UBNA_026,Carp Pond
LF,22080.0,2.8887974216011965,49.186499999999995,49.2059,22031.0,25998.0,Nyctalus leisleri,0.256,0.363,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250228_023000.WAV,recover-20250303,UBNA_026,Carp Pond
LF,22080.0,3.2104612184086974,49.4785,49.4935,22031.0,27361.0,Nyctalus leisleri,0.411,0.528,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250228_023000.WAV,recover-20250303,UBNA_026,Carp Pond
LF,23040.0,2.41921319047513,49.8935,49.9089,22890.0,27170.0,Nyctalus leisleri,0.281,0.43,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250228_023000.WAV,recover-20250303,UBNA_026,Carp Pond
LF,22080.0,2.2597176184317624,50.195499999999996,50.2117,22031.0,27282.0,Nyctalus leisleri,0.278,0.48,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250228_023000.WAV,recover-20250303,UBNA_026,Carp Pond
LF,22080.0,3.1608290212239334,50.4685,50.4845,22890.0,27428.0,Nyctalus leisleri,0.428,0.541,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250228_023000.WAV,recover-20250303,UBNA_026,Carp Pond
LF,23040.0,4.256930165000698,50.8755,50.8946,22890.0,27658.0,Nyctalus leisleri,0.211,0.425,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250228_023000.WAV,recover-20250303,UBNA_026,Carp Pond
LF,23040.0,5.493338244885343,51.1495,51.165099999999995,22031.0,28867.0,Nyctalus noctula,0.225,0.586,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250228_023000.WAV,recover-20250303,UBNA_026,Carp Pond
LF,23040.0,4.279078159930112,51.4125,51.4297,22031.0,26679.0,Nyctalus leisleri,0.431,0.554,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250228_023000.WAV,recover-20250303,UBNA_026,Carp Pond
LF,23040.0,3.47401296570997,51.6025,51.6165,22890.0,27588.0,Nyctalus leisleri,0.388,0.532,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250228_023000.WAV,recover-20250303,UBNA_026,Carp Pond
LF,23040.0,3.0267219618801624,51.8645,51.8795,22031.0,26979.0,Nyctalus noctula,0.146,0.393,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250228_023000.WAV,recover-20250303,UBNA_026,Carp Pond
LF,24960.0,2.924497367511689,51.9155,51.9351,23750.0,28282.0,Nyctalus leisleri,0.381,0.472,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250228_023000.WAV,recover-20250303,UBNA_026,Carp Pond
LF,23040.0,9.546194662547428,52.1385,52.1546,22031.0,27521.0,Nyctalus leisleri,0.26,0.572,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250228_023000.WAV,recover-20250303,UBNA_026,Carp Pond
LF,24960.0,3.1534821594177997,52.2025,52.220600000000005,24609.0,28831.0,Nyctalus leisleri,0.385,0.518,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250228_023000.WAV,recover-20250303,UBNA_026,Carp Pond
LF,25920.0,1.747062469523824,52.3565,52.372299999999996,25468.0,29758.0,Nyctalus leisleri,0.209,0.315,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250228_023000.WAV,recover-20250303,UBNA_026,Carp Pond
LF,23040.0,4.5438623464809345,52.4135,52.4292,22890.0,28185.0,Nyctalus leisleri,0.245,0.484,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250228_023000.WAV,recover-20250303,UBNA_026,Carp Pond
LF,25920.0,0.9741310861907647,52.5165,52.530100000000004,25468.0,29455.0,Nyctalus leisleri,0.189,0.325,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250228_023000.WAV,recover-20250303,UBNA_026,Carp Pond
LF,23040.0,2.0982426131337144,52.686499999999995,52.700199999999995,22890.0,28389.0,Nyctalus leisleri,0.322,0.521,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250228_023000.WAV,recover-20250303,UBNA_026,Carp Pond
LF,25920.0,0.38548852731399363,52.704499999999996,52.719,25468.0,28654.0,Nyctalus leisleri,0.151,0.207,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250228_023000.WAV,recover-20250303,UBNA_026,Carp Pond
LF,23040.0,2.5735735925232412,52.9685,52.9835,22031.0,28123.0,Nyctalus noctula,0.207,0.501,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250228_023000.WAV,recover-20250303,UBNA_026,Carp Pond
LF,25920.0,1.92465287278604,53.0215,53.0389,25468.0,28994.0,Nyctalus leisleri,0.213,0.302,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250228_023000.WAV,recover-20250303,UBNA_026,Carp Pond
LF,24000.0,2.043276106269271,53.2525,53.2662,22890.0,27763.0,Nyctalus leisleri,0.403,0.563,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250228_023000.WAV,recover-20250303,UBNA_026,Carp Pond
LF,24000.0,1.6393050274184637,53.5135,53.5252,23750.0,29493.0,Nyctalus leisleri,0.141,0.391,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250228_023000.WAV,recover-20250303,UBNA_026,Carp Pond
LF,24960.0,3.0844688684324644,54.8815,54.891999999999996,22890.0,30910.0,Eptesicus serotinus,0.243,0.522,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250228_023000.WAV,recover-20250303,UBNA_026,Carp Pond
LF,24000.0,2.522136740664024,55.4165,55.4304,23750.0,29441.0,Nyctalus leisleri,0.254,0.487,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250228_023000.WAV,recover-20250303,UBNA_026,Carp Pond
LF,25920.0,5.67144861104804,60.6745,60.6869,25468.0,30329.0,Nyctalus leisleri,0.45,0.647,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250228_023000.WAV,recover-20250303,UBNA_026,Carp Pond
LF,26880.0,1.9902198130134154,60.8145,60.8258,25468.0,30421.0,Nyctalus leisleri,0.235,0.398,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250228_023000.WAV,recover-20250303,UBNA_026,Carp Pond
LF,25920.0,4.776480640519009,61.0715,61.0843,25468.0,30007.0,Nyctalus leisleri,0.382,0.573,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250228_023000.WAV,recover-20250303,UBNA_026,Carp Pond
LF,25920.0,3.604966131541156,61.4875,61.5013,25468.0,29280.0,Nyctalus leisleri,0.432,0.581,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250228_023000.WAV,recover-20250303,UBNA_026,Carp Pond
LF,25920.0,3.2977848130933465,61.7515,61.765,25468.0,29110.0,Nyctalus leisleri,0.273,0.402,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250228_023000.WAV,recover-20250303,UBNA_026,Carp Pond
LF,25920.0,6.411193447908997,61.9115,61.9247,24609.0,29318.0,Nyctalus leisleri,0.366,0.584,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250228_023000.WAV,recover-20250303,UBNA_026,Carp Pond
LF,24960.0,3.1893766407410524,62.1775,62.1911,23750.0,28633.0,Nyctalus leisleri,0.252,0.431,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250228_023000.WAV,recover-20250303,UBNA_026,Carp Pond
LF,24960.0,1.2921965148043568,62.5995,62.6149,24609.0,29570.0,Nyctalus leisleri,0.112,0.237,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250228_023000.WAV,recover-20250303,UBNA_026,Carp Pond
LF,24960.0,3.2087801512520295,62.8745,62.8917,24609.0,28166.0,Nyctalus leisleri,0.347,0.449,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250228_023000.WAV,recover-20250303,UBNA_026,Carp Pond
LF,24960.0,3.361712236904385,63.4305,63.446,24609.0,27997.0,Nyctalus leisleri,0.386,0.482,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250228_023000.WAV,recover-20250303,UBNA_026,Carp Pond
LF,24960.0,3.177908313938727,63.9765,63.992,24609.0,28879.0,Nyctalus leisleri,0.344,0.477,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250228_023000.WAV,recover-20250303,UBNA_026,Carp Pond
LF,24960.0,2.4423404925522583,64.5375,64.5558,23750.0,28739.0,Nyctalus leisleri,0.339,0.488,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250228_023000.WAV,recover-20250303,UBNA_026,Carp Pond
LF,25920.0,11.367988877835295,64.7535,64.7684,24609.0,28224.0,Nyctalus leisleri,0.43,0.569,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250228_023000.WAV,recover-20250303,UBNA_026,Carp Pond
LF,24960.0,2.0180799964944507,64.9085,64.9244,24609.0,29747.0,Nyctalus leisleri,0.288,0.467,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250228_023000.WAV,recover-20250303,UBNA_026,Carp Pond
LF,25920.0,5.6733412631455815,65.4415,65.4558,24609.0,28073.0,Nyctalus leisleri,0.474,0.591,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250228_023000.WAV,recover-20250303,UBNA_026,Carp Pond
LF,24960.0,3.3697603716785967,65.7125,65.7249,24609.0,27780.0,Nyctalus leisleri,0.295,0.417,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250228_023000.WAV,recover-20250303,UBNA_026,Carp Pond
LF,24960.0,6.805695730872854,66.0015,66.0128,23750.0,28544.0,Nyctalus leisleri,0.181,0.246,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250228_023000.WAV,recover-20250303,UBNA_026,Carp Pond
LF,24960.0,5.415250518389829,66.5465,66.562,23750.0,27715.0,Nyctalus leisleri,0.499,0.63,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250228_023000.WAV,recover-20250303,UBNA_026,Carp Pond
LF,24000.0,1.2096528576111991,66.8215,66.8397,24609.0,27990.0,Nyctalus leisleri,0.231,0.311,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250228_023000.WAV,recover-20250303,UBNA_026,Carp Pond
LF,24000.0,12.854672565480188,67.1125,67.1302,23750.0,26488.0,Nyctalus leisleri,0.557,0.609,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250228_023000.WAV,recover-20250303,UBNA_026,Carp Pond
LF,24000.0,10.96906360964856,67.3945,67.4132,22890.0,26606.0,Nyctalus leisleri,0.539,0.603,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250228_023000.WAV,recover-20250303,UBNA_026,Carp Pond
LF,24000.0,1.426737551122344,67.6705,67.6902,23750.0,27874.0,Nyctalus leisleri,0.231,0.336,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250228_023000.WAV,recover-20250303,UBNA_026,Carp Pond
LF,24960.0,1.8812784012718096,68.0095,68.0244,22890.0,28057.0,Nyctalus leisleri,0.23,0.424,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250228_023000.WAV,recover-20250303,UBNA_026,Carp Pond
LF,24000.0,1.8653166897051556,69.12049999999999,69.1373,23750.0,27784.0,Nyctalus leisleri,0.225,0.323,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250228_023000.WAV,recover-20250303,UBNA_026,Carp Pond
LF,24960.0,6.052080214976798,70.6575,70.673,24609.0,29228.0,Nyctalus leisleri,0.44,0.577,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250228_023000.WAV,recover-20250303,UBNA_026,Carp Pond
LF,24000.0,2.3000962877665394,70.9225,70.9393,23750.0,27919.0,Nyctalus leisleri,0.293,0.39,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250228_023000.WAV,recover-20250303,UBNA_026,Carp Pond
LF,24960.0,3.1052572269386043,71.1815,71.2016,24609.0,28498.0,Nyctalus leisleri,0.264,0.357,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250228_023000.WAV,recover-20250303,UBNA_026,Carp Pond
LF,24960.0,9.49878164580824,71.4385,71.4542,23750.0,29920.0,Nyctalus leisleri,0.334,0.631,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250228_023000.WAV,recover-20250303,UBNA_026,Carp Pond
LF,24000.0,5.272580670174553,71.7125,71.7293,23750.0,28938.0,Nyctalus leisleri,0.312,0.568,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250228_023000.WAV,recover-20250303,UBNA_026,Carp Pond
LF,24960.0,5.868899315477508,71.9745,71.9899,23750.0,29326.0,Nyctalus leisleri,0.339,0.591,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250228_023000.WAV,recover-20250303,UBNA_026,Carp Pond
LF,24000.0,7.508259593413397,72.2475,72.2632,23750.0,29088.0,Nyctalus leisleri,0.485,0.632,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250228_023000.WAV,recover-20250303,UBNA_026,Carp Pond
LF,24000.0,3.3413212555192895,72.5175,72.5337,23750.0,28563.0,Nyctalus leisleri,0.337,0.498,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250228_023000.WAV,recover-20250303,UBNA_026,Carp Pond
LF,24000.0,4.2945863913007205,72.8085,72.82339999999999,23750.0,29125.0,Nyctalus leisleri,0.415,0.57,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250228_023000.WAV,recover-20250303,UBNA_026,Carp Pond
LF,23040.0,4.636713395687274,73.3675,73.3908,22890.0,26503.0,Nyctalus leisleri,0.319,0.367,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250228_023000.WAV,recover-20250303,UBNA_026,Carp Pond
LF,25920.0,2.0680627701007204,73.6215,73.6356,24609.0,29469.0,Eptesicus serotinus,0.107,0.243,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250228_023000.WAV,recover-20250303,UBNA_026,Carp Pond
LF,25920.0,3.029476728187208,77.6985,77.7154,25468.0,29658.0,Nyctalus leisleri,0.351,0.501,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250228_023000.WAV,recover-20250303,UBNA_026,Carp Pond
LF,25920.0,7.016669913145989,77.97149999999999,77.9864,24609.0,28333.0,Nyctalus leisleri,0.492,0.642,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250228_023000.WAV,recover-20250303,UBNA_026,Carp Pond
LF,25920.0,1.9177818835338833,78.2765,78.2913,25468.0,29424.0,Nyctalus leisleri,0.154,0.27,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250228_023000.WAV,recover-20250303,UBNA_026,Carp Pond
LF,25920.0,6.816150383214806,78.5555,78.5711,25468.0,28797.0,Nyctalus leisleri,0.49,0.587,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250228_023000.WAV,recover-20250303,UBNA_026,Carp Pond
LF,25920.0,1.4261631246392028,78.8415,78.8593,25468.0,29488.0,Nyctalus leisleri,0.185,0.306,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250228_023000.WAV,recover-20250303,UBNA_026,Carp Pond
LF,25920.0,4.276786981147543,81.5485,81.5683,25468.0,29335.0,Nyctalus leisleri,0.154,0.243,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250228_023000.WAV,recover-20250303,UBNA_026,Carp Pond
LF,25920.0,4.651003154959853,82.87049999999999,82.8874,25468.0,28703.0,Nyctalus leisleri,0.465,0.539,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250228_023000.WAV,recover-20250303,UBNA_026,Carp Pond
LF,25920.0,3.6487075524280277,83.4425,83.4615,25468.0,28934.0,Nyctalus leisleri,0.286,0.396,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_026/20250228_023000.WAV,recover-20250303,UBNA_026,Carp Pond
