KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
LF,24960.0,15.182371025195245,222.3595,222.3818,22890.0,28141.0,Echolocation,Nyctalus leisleri,0.156,0.336,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250610_060000.WAV,recover-20250613,UBNA_010,Central Pond
LF,24000.0,11.633044382772848,222.6335,222.6558,22890.0,28471.0,Echolocation,Nyctalus leisleri,0.167,0.352,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250610_060000.WAV,recover-20250613,UBNA_010,Central Pond
LF,24000.0,18.694617794029714,223.0525,223.0714,22890.0,29122.0,Echolocation,Nyctalus leisleri,0.173,0.434,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250610_060000.WAV,recover-20250613,UBNA_010,Central Pond
LF,24960.0,18.187210204944503,223.3325,223.3496,23750.0,30419.0,Echolocation,Eptesicus serotinus,0.186,0.448,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250610_060000.WAV,recover-20250613,UBNA_010,Central Pond
LF,24960.0,18.75416436010281,223.6655,223.6828,23750.0,29508.0,Echolocation,Nyctalus leisleri,0.229,0.42,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250610_060000.WAV,recover-20250613,UBNA_010,Central Pond
LF,24000.0,17.868119397949034,223.9595,223.9765,23750.0,31196.0,Echolocation,Eptesicus serotinus,0.229,0.514,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250610_060000.WAV,recover-20250613,UBNA_010,Central Pond
LF,27840.0,8.041066673898333,224.0345,224.0473,26328.0,34662.0,Echolocation,Eptesicus serotinus,0.275,0.442,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250610_060000.WAV,recover-20250613,UBNA_010,Central Pond
LF,24960.0,18.427326423711477,224.4145,224.432,23750.0,29926.0,Echolocation,Nyctalus leisleri,0.327,0.496,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250610_060000.WAV,recover-20250613,UBNA_010,Central Pond
LF,24960.0,20.19864649152041,224.5765,224.5932,23750.0,33335.0,Echolocation,Eptesicus serotinus,0.284,0.511,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250610_060000.WAV,recover-20250613,UBNA_010,Central Pond
LF,24960.0,20.729602541535538,224.8855,224.9009,23750.0,31743.0,Echolocation,Eptesicus serotinus,0.192,0.47,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250610_060000.WAV,recover-20250613,UBNA_010,Central Pond
LF,24000.0,23.049202433641753,225.17849999999999,225.1955,23750.0,32025.0,Echolocation,Eptesicus serotinus,0.232,0.575,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250610_060000.WAV,recover-20250613,UBNA_010,Central Pond
LF,24960.0,19.281251888888235,225.3425,225.357,24609.0,31419.0,Echolocation,Nyctalus leisleri,0.379,0.524,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250610_060000.WAV,recover-20250613,UBNA_010,Central Pond
LF,24960.0,24.120236993822786,225.6345,225.6499,23750.0,33527.0,Echolocation,Nyctalus noctula,0.276,0.578,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250610_060000.WAV,recover-20250613,UBNA_010,Central Pond
LF,24960.0,24.721042748112833,225.8845,225.9023,22890.0,35792.0,Echolocation,Eptesicus serotinus,0.333,0.622,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250610_060000.WAV,recover-20250613,UBNA_010,Central Pond
LF,24960.0,25.54568300624274,226.1775,226.1978,22890.0,34493.0,Echolocation,Nyctalus noctula,0.236,0.494,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250610_060000.WAV,recover-20250613,UBNA_010,Central Pond
LF,24960.0,24.470549434894508,226.3435,226.3589,23750.0,30903.0,Echolocation,Nyctalus leisleri,0.442,0.645,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250610_060000.WAV,recover-20250613,UBNA_010,Central Pond
LF,24960.0,27.27662667524872,226.6305,226.6464,23750.0,33876.0,Echolocation,Nyctalus noctula,0.206,0.493,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250610_060000.WAV,recover-20250613,UBNA_010,Central Pond
LF,24960.0,18.4347226000148,226.9495,226.9669,23750.0,31002.0,Echolocation,Nyctalus leisleri,0.15,0.392,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250610_060000.WAV,recover-20250613,UBNA_010,Central Pond
LF,24960.0,18.019043266601965,227.2225,227.2397,23750.0,28358.0,Echolocation,Nyctalus leisleri,0.342,0.427,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250610_060000.WAV,recover-20250613,UBNA_010,Central Pond
LF,25920.0,15.150591279249214,227.3745,227.3894,23750.0,32175.0,Echolocation,Eptesicus serotinus,0.185,0.474,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250610_060000.WAV,recover-20250613,UBNA_010,Central Pond
LF,25920.0,17.766076951811545,227.65449999999998,227.6693,23750.0,32488.0,Echolocation,Eptesicus serotinus,0.167,0.404,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250610_060000.WAV,recover-20250613,UBNA_010,Central Pond
LF,25920.0,13.443405328111178,227.82150000000001,227.8344,24609.0,31657.0,Echolocation,Eptesicus serotinus,0.213,0.491,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250610_060000.WAV,recover-20250613,UBNA_010,Central Pond
LF,25920.0,17.791031968142224,227.9755,227.989,25468.0,33785.0,Echolocation,Eptesicus serotinus,0.198,0.453,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250610_060000.WAV,recover-20250613,UBNA_010,Central Pond
LF,25920.0,13.524698382906646,228.2425,228.2536,25468.0,31925.0,Echolocation,Eptesicus serotinus,0.196,0.369,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250610_060000.WAV,recover-20250613,UBNA_010,Central Pond
LF,25920.0,14.616707004897888,228.3895,228.4024,24609.0,32286.0,Echolocation,Eptesicus serotinus,0.198,0.387,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250610_060000.WAV,recover-20250613,UBNA_010,Central Pond
LF,26880.0,4.686732165278309,228.5465,228.5596,25468.0,29768.0,Echolocation,Nyctalus leisleri,0.171,0.328,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250610_060000.WAV,recover-20250613,UBNA_010,Central Pond
LF,25920.0,6.381125686156761,228.9625,228.9743,24609.0,30618.0,Echolocation,Eptesicus serotinus,0.179,0.325,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250610_060000.WAV,recover-20250613,UBNA_010,Central Pond
LF,26880.0,10.107844412788527,213.6495,213.6666,26328.0,29823.0,Echolocation,Nyctalus leisleri,0.356,0.47,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250610_062000.WAV,recover-20250613,UBNA_010,Central Pond
LF,26880.0,5.426240557618208,213.9135,213.9312,27187.0,30246.0,Echolocation,Nyctalus leisleri,0.289,0.378,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250610_062000.WAV,recover-20250613,UBNA_010,Central Pond
LF,25920.0,6.106472901364434,214.2955,214.3186,24609.0,28145.0,Echolocation,Nyctalus leisleri,0.342,0.4,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250610_062000.WAV,recover-20250613,UBNA_010,Central Pond
LF,25920.0,7.911521470670085,214.8195,214.8395,25468.0,29199.0,Echolocation,Nyctalus leisleri,0.322,0.405,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250610_062000.WAV,recover-20250613,UBNA_010,Central Pond
LF,25920.0,5.669962249796022,49.0625,49.0821,24609.0,28376.0,Echolocation,Nyctalus leisleri,0.216,0.341,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250610_064000.WAV,recover-20250613,UBNA_010,Central Pond
LF,26880.0,6.239688376880145,79.2955,79.3141,26328.0,29456.0,Echolocation,Nyctalus leisleri,0.288,0.367,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250610_064000.WAV,recover-20250613,UBNA_010,Central Pond
LF,26880.0,5.966068034367059,79.6925,79.7069,26328.0,29768.0,Echolocation,Nyctalus leisleri,0.34,0.433,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250610_064000.WAV,recover-20250613,UBNA_010,Central Pond
LF,27840.0,9.565054844017011,80.8355,80.8533,27187.0,31407.0,Echolocation,Nyctalus leisleri,0.288,0.434,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250610_064000.WAV,recover-20250613,UBNA_010,Central Pond
LF,26880.0,5.79293908190031,81.0885,81.1065,26328.0,29547.0,Echolocation,Nyctalus leisleri,0.247,0.359,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250610_064000.WAV,recover-20250613,UBNA_010,Central Pond
LF,27840.0,13.779260548625881,81.5695,81.5868,27187.0,30404.0,Echolocation,Nyctalus leisleri,0.238,0.337,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250610_064000.WAV,recover-20250613,UBNA_010,Central Pond
LF,27840.0,14.30479536443598,82.0615,82.0808,27187.0,30572.0,Echolocation,Nyctalus leisleri,0.273,0.343,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250610_064000.WAV,recover-20250613,UBNA_010,Central Pond
LF,26880.0,21.211341085188856,82.8135,82.83109999999999,26328.0,28857.0,Echolocation,Nyctalus leisleri,0.36,0.391,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250610_064000.WAV,recover-20250613,UBNA_010,Central Pond
LF,26880.0,18.67055118428414,83.5675,83.5855,27187.0,29731.0,Echolocation,Nyctalus leisleri,0.321,0.355,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250610_064000.WAV,recover-20250613,UBNA_010,Central Pond
LF,26880.0,7.01958774930457,83.8415,83.8594,26328.0,29596.0,Echolocation,Nyctalus leisleri,0.247,0.321,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250610_064000.WAV,recover-20250613,UBNA_010,Central Pond
LF,26880.0,19.87384996110461,84.2135,84.2351,26328.0,29452.0,Echolocation,Nyctalus leisleri,0.329,0.396,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250610_064000.WAV,recover-20250613,UBNA_010,Central Pond
LF,26880.0,7.57041199830899,84.6245,84.643,26328.0,29415.0,Echolocation,Nyctalus leisleri,0.235,0.305,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250610_064000.WAV,recover-20250613,UBNA_010,Central Pond
LF,26880.0,23.781830553511565,84.9885,85.0072,26328.0,29052.0,Echolocation,Nyctalus leisleri,0.479,0.532,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250610_064000.WAV,recover-20250613,UBNA_010,Central Pond
LF,26880.0,24.91869171624205,85.7415,85.7581,26328.0,29089.0,Echolocation,Nyctalus leisleri,0.601,0.641,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250610_064000.WAV,recover-20250613,UBNA_010,Central Pond
LF,26880.0,21.17923190310057,85.8905,85.90520000000001,27187.0,32401.0,Echolocation,Nyctalus leisleri,0.266,0.512,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250610_064000.WAV,recover-20250613,UBNA_010,Central Pond
LF,26880.0,16.59943106356878,86.1435,86.1636,26328.0,29300.0,Echolocation,Nyctalus leisleri,0.363,0.428,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250610_064000.WAV,recover-20250613,UBNA_010,Central Pond
LF,27840.0,16.59817980749781,86.2705,86.2837,27187.0,34210.0,Echolocation,Eptesicus serotinus,0.222,0.478,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250610_064000.WAV,recover-20250613,UBNA_010,Central Pond
LF,26880.0,11.47473794374498,86.5365,86.5532,26328.0,29091.0,Echolocation,Nyctalus leisleri,0.339,0.448,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250610_064000.WAV,recover-20250613,UBNA_010,Central Pond
LF,26880.0,28.816703815538986,86.8135,86.8355,26328.0,28658.0,Echolocation,Nyctalus leisleri,0.455,0.492,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250610_064000.WAV,recover-20250613,UBNA_010,Central Pond
LF,26880.0,13.361787055445003,87.1975,87.2193,25468.0,28894.0,Echolocation,Nyctalus leisleri,0.328,0.416,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250610_064000.WAV,recover-20250613,UBNA_010,Central Pond
LF,26880.0,30.37163327179901,87.6075,87.6273,26328.0,28259.0,Echolocation,Nyctalus leisleri,0.441,0.481,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250610_064000.WAV,recover-20250613,UBNA_010,Central Pond
LF,26880.0,21.535830262243095,88.2805,88.3039,25468.0,29136.0,Echolocation,Nyctalus leisleri,0.263,0.342,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250610_064000.WAV,recover-20250613,UBNA_010,Central Pond
LF,26880.0,13.447585160083248,88.6705,88.6905,25468.0,28594.0,Echolocation,Nyctalus leisleri,0.301,0.371,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250610_064000.WAV,recover-20250613,UBNA_010,Central Pond
LF,26880.0,15.25255885351049,89.0685,89.0908,25468.0,28524.0,Echolocation,Nyctalus leisleri,0.212,0.31,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250610_064000.WAV,recover-20250613,UBNA_010,Central Pond
LF,26880.0,14.622191022826813,89.7405,89.7602,26328.0,29235.0,Echolocation,Nyctalus leisleri,0.265,0.349,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250610_064000.WAV,recover-20250613,UBNA_010,Central Pond
LF,25920.0,9.374103837715,90.2685,90.2888,25468.0,28640.0,Echolocation,Nyctalus leisleri,0.262,0.327,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250610_064000.WAV,recover-20250613,UBNA_010,Central Pond
LF,28800.0,7.1724981487468895,90.3705,90.3814,26328.0,32778.0,Echolocation,Nyctalus leisleri,0.37,0.569,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250610_064000.WAV,recover-20250613,UBNA_010,Central Pond
LF,28800.0,2.485970331442881,90.4535,90.4644,27187.0,32601.0,Echolocation,Nyctalus leisleri,0.157,0.31,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250610_064000.WAV,recover-20250613,UBNA_010,Central Pond
LF,28800.0,6.380705846178836,90.5125,90.5216,28046.0,33497.0,Echolocation,Nyctalus leisleri,0.222,0.436,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250610_064000.WAV,recover-20250613,UBNA_010,Central Pond
LF,28800.0,5.882837606505753,90.5695,90.5774,27187.0,34759.0,Echolocation,Nyctalus leisleri,0.245,0.516,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250610_064000.WAV,recover-20250613,UBNA_010,Central Pond
LF,28800.0,2.8119158251119742,90.6325,90.6405,27187.0,34903.0,Echolocation,Eptesicus serotinus,0.309,0.479,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250610_064000.WAV,recover-20250613,UBNA_010,Central Pond
LF,30720.0,8.602543283881358,90.7155,90.7239,28046.0,35392.0,Echolocation,Eptesicus serotinus,0.272,0.511,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250610_064000.WAV,recover-20250613,UBNA_010,Central Pond
LF,28800.0,7.311533000738302,90.7825,90.7922,27187.0,33648.0,Echolocation,Nyctalus leisleri,0.219,0.471,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250610_064000.WAV,recover-20250613,UBNA_010,Central Pond
LF,26880.0,19.61471517721253,91.3795,91.3984,25468.0,29082.0,Echolocation,Nyctalus leisleri,0.452,0.53,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250610_064000.WAV,recover-20250613,UBNA_010,Central Pond
LF,25920.0,8.212237440659836,91.7645,91.7836,25468.0,28932.0,Echolocation,Nyctalus leisleri,0.343,0.424,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250610_064000.WAV,recover-20250613,UBNA_010,Central Pond
LF,26880.0,11.963604846746797,92.1565,92.1748,26328.0,28983.0,Echolocation,Nyctalus leisleri,0.255,0.344,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250610_064000.WAV,recover-20250613,UBNA_010,Central Pond
LF,26880.0,7.392138978008921,92.4125,92.4331,25468.0,29064.0,Echolocation,Nyctalus leisleri,0.288,0.385,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250610_064000.WAV,recover-20250613,UBNA_010,Central Pond
LF,26880.0,10.756975646078944,93.1995,93.2183,26328.0,28631.0,Echolocation,Nyctalus leisleri,0.452,0.51,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250610_064000.WAV,recover-20250613,UBNA_010,Central Pond
LF,26880.0,5.132838922558424,93.9815,93.9995,26328.0,29528.0,Echolocation,Nyctalus leisleri,0.349,0.441,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250610_064000.WAV,recover-20250613,UBNA_010,Central Pond
LF,26880.0,8.87097057076637,186.4405,186.4605,26328.0,29074.0,Echolocation,Nyctalus leisleri,0.282,0.334,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250610_064000.WAV,recover-20250613,UBNA_010,Central Pond
LF,26880.0,17.245655077817844,188.2505,188.2687,25468.0,29126.0,Echolocation,Nyctalus leisleri,0.395,0.457,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250610_064000.WAV,recover-20250613,UBNA_010,Central Pond
LF,26880.0,19.175332776256074,189.7935,189.8085,25468.0,28658.0,Echolocation,Nyctalus leisleri,0.482,0.542,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250610_064000.WAV,recover-20250613,UBNA_010,Central Pond
LF,25920.0,7.007349108302387,190.05349999999999,190.0737,25468.0,29222.0,Echolocation,Nyctalus leisleri,0.377,0.46,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250610_064000.WAV,recover-20250613,UBNA_010,Central Pond
LF,26880.0,12.061359046163693,190.4425,190.45850000000002,25468.0,28904.0,Echolocation,Nyctalus leisleri,0.349,0.424,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250610_064000.WAV,recover-20250613,UBNA_010,Central Pond
LF,26880.0,10.520759017527677,214.0495,214.0681,26328.0,29432.0,Echolocation,Nyctalus leisleri,0.399,0.473,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250610_064000.WAV,recover-20250613,UBNA_010,Central Pond
LF,26880.0,5.693656233779299,218.4855,218.5033,26328.0,29688.0,Echolocation,Nyctalus leisleri,0.26,0.341,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250610_064000.WAV,recover-20250613,UBNA_010,Central Pond
LF,26880.0,8.156248956487818,219.2405,219.2599,26328.0,29243.0,Echolocation,Nyctalus leisleri,0.31,0.378,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250610_064000.WAV,recover-20250613,UBNA_010,Central Pond
HF,46080.0,7.282501242747664,120.6515,120.6611,41796.0,54486.0,Echolocation,Pipistrellus nathusii,0.317,0.367,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250610_065000.WAV,recover-20250613,UBNA_010,Central Pond
HF,42240.0,5.411313595987238,120.7545,120.7637,40078.0,50072.0,Echolocation,Pipistrellus nathusii,0.421,0.493,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250610_065000.WAV,recover-20250613,UBNA_010,Central Pond
HF,44160.0,9.701301656793525,120.8525,120.8607,40937.0,49988.0,Echolocation,Pipistrellus nathusii,0.359,0.425,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250610_065000.WAV,recover-20250613,UBNA_010,Central Pond
HF,45120.0,7.151126234278871,120.9575,120.9666,40078.0,53995.0,Echolocation,Pipistrellus nathusii,0.303,0.394,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250610_065000.WAV,recover-20250613,UBNA_010,Central Pond
HF,44160.0,8.817821925422448,121.0555,121.0676,41796.0,56902.0,Echolocation,Pipistrellus nathusii,0.298,0.384,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250610_065000.WAV,recover-20250613,UBNA_010,Central Pond
HF,46080.0,8.27539087554747,121.1675,121.1758,40078.0,53235.0,Echolocation,Pipistrellus nathusii,0.298,0.359,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250610_065000.WAV,recover-20250613,UBNA_010,Central Pond
HF,41280.0,7.972139178150263,121.3835,121.3958,40078.0,55137.0,Echolocation,Pipistrellus nathusii,0.278,0.369,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250610_065000.WAV,recover-20250613,UBNA_010,Central Pond
HF,43200.0,13.965241446109005,121.5945,121.6046,40937.0,56387.0,Echolocation,Pipistrellus nathusii,0.446,0.536,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250610_065000.WAV,recover-20250613,UBNA_010,Central Pond
HF,45120.0,10.016324548332383,121.7125,121.7233,40078.0,57256.0,Echolocation,Pipistrellus nathusii,0.336,0.427,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250610_065000.WAV,recover-20250613,UBNA_010,Central Pond
HF,42240.0,14.418949620212352,121.8325,121.8423,40937.0,57308.0,Echolocation,Pipistrellus nathusii,0.351,0.478,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250610_065000.WAV,recover-20250613,UBNA_010,Central Pond
HF,42240.0,12.717867480318505,121.9545,121.9651,39218.0,54031.0,Echolocation,Pipistrellus nathusii,0.418,0.493,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250610_065000.WAV,recover-20250613,UBNA_010,Central Pond
HF,46080.0,12.982363511672308,122.0655,122.0747,40937.0,56076.0,Echolocation,Pipistrellus nathusii,0.363,0.451,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250610_065000.WAV,recover-20250613,UBNA_010,Central Pond
HF,41280.0,13.575874739605789,122.1735,122.1844,40937.0,55096.0,Echolocation,Pipistrellus nathusii,0.34,0.379,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250610_065000.WAV,recover-20250613,UBNA_010,Central Pond
HF,45120.0,14.79769827136427,122.2765,122.2861,40937.0,56768.0,Echolocation,Pipistrellus nathusii,0.388,0.424,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250610_065000.WAV,recover-20250613,UBNA_010,Central Pond
HF,42240.0,16.75163304737589,122.3815,122.3896,40937.0,58038.0,Echolocation,Pipistrellus nathusii,0.314,0.462,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250610_065000.WAV,recover-20250613,UBNA_010,Central Pond
HF,45120.0,15.065208098804401,122.4815,122.4929,40937.0,59354.0,Echolocation,Pipistrellus nathusii,0.37,0.427,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250610_065000.WAV,recover-20250613,UBNA_010,Central Pond
