KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,48960.0,25.43264114712506,159.9135,159.9193,46093.0,71803.0,Echolocation,Pipistrellus pipistrellus,0.516,0.526,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240913_031000.WAV,recover-20240919,UBNA_002,Central Pond
LF,24000.0,6.193608888854723,88.4435,88.4586,23750.0,28147.0,Echolocation,Nyctalus leisleri,0.351,0.52,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240913_033000.WAV,recover-20240919,UBNA_002,Central Pond
LF,24000.0,17.990926928589843,148.1085,148.1285,23750.0,26769.0,Echolocation,Nyctalus leisleri,0.54,0.619,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240913_035000.WAV,recover-20240919,UBNA_002,Central Pond
LF,23040.0,33.00193948389646,28.5695,28.5915,22031.0,28213.0,Echolocation,Nyctalus noctula,0.365,0.543,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240911_032000.WAV,recover-20240919,UBNA_002,Central Pond
LF,25920.0,29.37409218188818,163.0825,163.1005,25468.0,28303.0,Echolocation,Nyctalus leisleri,0.417,0.522,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240911_041000.WAV,recover-20240919,UBNA_002,Central Pond
HF,45120.0,11.191571360761996,61.6625,61.6719,42656.0,55773.0,Echolocation,Pipistrellus pipistrellus,0.445,0.574,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240913_045000.WAV,recover-20240919,UBNA_002,Central Pond
LF,23040.0,9.206107494717891,285.8005,285.8187,22890.0,26261.0,Echolocation,Nyctalus leisleri,0.518,0.565,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240913_031000.WAV,recover-20240919,UBNA_002,Central Pond
HF,46080.0,13.403669345140326,25.1535,25.1603,44375.0,53670.0,Echolocation,Pipistrellus pipistrellus,0.612,0.648,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240913_080000.WAV,recover-20240919,UBNA_002,Central Pond
LF,23040.0,28.522748263588444,93.9535,93.9712,22031.0,27477.0,Echolocation,Nyctalus leisleri,0.266,0.545,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240911_030000.WAV,recover-20240919,UBNA_002,Central Pond
LF,26880.0,23.97215038034875,102.7845,102.7947,25468.0,37370.0,Echolocation,Eptesicus serotinus,0.516,0.635,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240911_041000.WAV,recover-20240919,UBNA_002,Central Pond
LF,25920.0,8.758852573464333,215.1435,215.1609,25468.0,29141.0,Echolocation,Nyctalus leisleri,0.336,0.553,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240913_031000.WAV,recover-20240919,UBNA_002,Central Pond
HF,52800.0,23.307876074427014,141.4955,141.501,46953.0,68876.0,Echolocation,Pipistrellus pipistrellus,0.391,0.525,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240913_031000.WAV,recover-20240919,UBNA_002,Central Pond
HF,48960.0,27.95850810616932,9.0385,9.0445,41796.0,83595.0,Echolocation,Pipistrellus pipistrellus,0.296,0.58,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240912_065000.WAV,recover-20240919,UBNA_002,Central Pond
HF,47040.0,12.10150951400237,71.4225,71.4344,44375.0,64256.0,Echolocation,Pipistrellus pipistrellus,0.451,0.632,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240914_031000.WAV,recover-20240919,UBNA_002,Central Pond
HF,48000.0,24.27607971062564,92.3525,92.3584,45234.0,64846.0,Echolocation,Pipistrellus pipistrellus,0.416,0.63,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240913_070000.WAV,recover-20240919,UBNA_002,Central Pond
LF,24000.0,25.145851442887825,81.4435,81.46209999999999,23750.0,27569.0,Echolocation,Nyctalus leisleri,0.523,0.594,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240913_035000.WAV,recover-20240919,UBNA_002,Central Pond
HF,43200.0,8.995220949014938,92.1685,92.1789,37500.0,52808.0,Echolocation,Pipistrellus nathusii,0.514,0.57,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240914_031000.WAV,recover-20240919,UBNA_002,Central Pond
HF,53760.0,22.11423633010734,33.9175,33.9237,45234.0,69401.0,Echolocation,Pipistrellus pipistrellus,0.369,0.526,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240913_074000.WAV,recover-20240919,UBNA_002,Central Pond
LF,23040.0,4.033941800676978,171.1285,171.1432,22031.0,27226.0,Echolocation,Nyctalus leisleri,0.301,0.528,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240911_031000.WAV,recover-20240919,UBNA_002,Central Pond
HF,48960.0,31.65552594788594,15.2175,15.2225,43515.0,69269.0,Echolocation,Pipistrellus pipistrellus,0.569,0.616,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240912_053000.WAV,recover-20240919,UBNA_002,Central Pond
HF,48960.0,20.468334483087315,153.7325,153.7402,45234.0,67114.0,Echolocation,Pipistrellus pipistrellus,0.404,0.537,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240912_043000.WAV,recover-20240919,UBNA_002,Central Pond
LF,24000.0,14.117778239284096,226.2905,226.3095,23750.0,27960.0,Echolocation,Nyctalus leisleri,0.423,0.514,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240913_032000.WAV,recover-20240919,UBNA_002,Central Pond
HF,52800.0,15.41533660821786,17.1125,17.1199,46953.0,63520.0,Echolocation,Pipistrellus pipistrellus,0.473,0.636,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240913_061000.WAV,recover-20240919,UBNA_002,Central Pond
LF,24960.0,13.797541404942127,262.8005,262.8187,23750.0,26388.0,Echolocation,Nyctalus leisleri,0.622,0.648,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240913_034000.WAV,recover-20240919,UBNA_002,Central Pond
LF,25920.0,12.435869933305831,148.2735,148.2868,24609.0,29793.0,Echolocation,Nyctalus leisleri,0.554,0.678,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240913_035000.WAV,recover-20240919,UBNA_002,Central Pond
HF,53760.0,26.781443005613987,179.5935,179.5994,46093.0,71549.0,Echolocation,Pipistrellus pipistrellus,0.585,0.654,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240913_091000.WAV,recover-20240919,UBNA_002,Central Pond
HF,52800.0,25.79167121596101,9.2565,9.2619,42656.0,67773.0,Echolocation,Pipistrellus pipistrellus,0.553,0.62,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240912_065000.WAV,recover-20240919,UBNA_002,Central Pond
LF,25920.0,8.437381893836093,226.4635,226.4788,24609.0,28954.0,Echolocation,Nyctalus leisleri,0.438,0.545,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240913_032000.WAV,recover-20240919,UBNA_002,Central Pond
HF,48000.0,32.395978857771105,160.0405,160.0461,44375.0,71246.0,Echolocation,Pipistrellus pipistrellus,0.562,0.585,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240913_031000.WAV,recover-20240919,UBNA_002,Central Pond
HF,43200.0,7.68321843491953,204.9385,204.9488,41796.0,57863.0,Echolocation,Pipistrellus nathusii,0.428,0.546,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240911_040000.WAV,recover-20240919,UBNA_002,Central Pond
LF,24000.0,29.903064632492704,82.1625,82.1814,23750.0,25989.0,Echolocation,Nyctalus leisleri,0.651,0.684,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240913_035000.WAV,recover-20240919,UBNA_002,Central Pond
HF,41280.0,11.999130733727954,92.2825,92.2919,38359.0,54441.0,Echolocation,Pipistrellus nathusii,0.58,0.622,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240914_031000.WAV,recover-20240919,UBNA_002,Central Pond
HF,53760.0,18.60349828929183,141.5865,141.5924,46093.0,71517.0,Echolocation,Myotis alcathoe,0.287,0.503,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240913_031000.WAV,recover-20240919,UBNA_002,Central Pond
LF,22080.0,13.658370901274264,172.5705,172.5956,21171.0,26692.0,Echolocation,Nyctalus noctula,0.406,0.514,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240911_031000.WAV,recover-20240919,UBNA_002,Central Pond
LF,23040.0,20.953437373138243,198.8865,198.9055,22031.0,27506.0,Echolocation,Nyctalus leisleri,0.208,0.522,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240911_031000.WAV,recover-20240919,UBNA_002,Central Pond
LF,25920.0,17.853531067523374,218.2375,218.257,24609.0,26945.0,Echolocation,Nyctalus leisleri,0.454,0.518,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240913_030000.WAV,recover-20240919,UBNA_002,Central Pond
LF,24000.0,32.40236510036652,261.1795,261.19780000000003,22890.0,27719.0,Echolocation,Nyctalus leisleri,0.283,0.516,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240911_031000.WAV,recover-20240919,UBNA_002,Central Pond
LF,23040.0,21.86806705554983,94.1615,94.179,22031.0,26400.0,Echolocation,Nyctalus leisleri,0.449,0.602,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240911_030000.WAV,recover-20240919,UBNA_002,Central Pond
LF,26880.0,31.413397336982296,13.0425,13.0584,25468.0,39840.0,Echolocation,Eptesicus serotinus,0.373,0.578,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240913_031000.WAV,recover-20240919,UBNA_002,Central Pond
LF,25920.0,8.662211344939298,215.4385,215.4521,25468.0,29450.0,Echolocation,Nyctalus leisleri,0.329,0.545,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240913_031000.WAV,recover-20240919,UBNA_002,Central Pond
HF,46080.0,25.64449119061505,168.9895,168.9953,42656.0,68393.0,Echolocation,Pipistrellus pipistrellus,0.625,0.689,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240911_034000.WAV,recover-20240919,UBNA_002,Central Pond
HF,48000.0,19.45272942314798,95.7145,95.7234,43515.0,64597.0,Echolocation,Pipistrellus pipistrellus,0.483,0.522,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240912_050000.WAV,recover-20240919,UBNA_002,Central Pond
LF,24960.0,7.926440545280572,70.0675,70.0801,24609.0,28164.0,Echolocation,Nyctalus leisleri,0.59,0.701,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240911_034000.WAV,recover-20240919,UBNA_002,Central Pond
HF,46080.0,24.219428296211085,15.6075,15.614,42656.0,61978.0,Echolocation,Pipistrellus pipistrellus,0.197,0.515,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240912_053000.WAV,recover-20240919,UBNA_002,Central Pond
HF,47040.0,9.765254547975124,173.6185,173.6235,46953.0,58503.0,Echolocation,Pipistrellus pipistrellus,0.569,0.594,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240913_115000.WAV,recover-20240919,UBNA_002,Central Pond
HF,43200.0,22.077256457280555,174.7685,174.778,40078.0,62118.0,Echolocation,Pipistrellus nathusii,0.562,0.61,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240911_040000.WAV,recover-20240919,UBNA_002,Central Pond
HF,48000.0,14.602733978220051,71.5235,71.5318,44375.0,66142.0,Echolocation,Pipistrellus pipistrellus,0.56,0.655,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240914_031000.WAV,recover-20240919,UBNA_002,Central Pond
LF,26880.0,19.501177224749068,123.7385,123.7518,25468.0,36326.0,Echolocation,Eptesicus serotinus,0.449,0.583,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240911_041000.WAV,recover-20240919,UBNA_002,Central Pond
LF,24000.0,14.188357583357682,88.7265,88.741,23750.0,28290.0,Echolocation,Nyctalus leisleri,0.457,0.64,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240913_033000.WAV,recover-20240919,UBNA_002,Central Pond
LF,24960.0,8.38135014122515,226.30349999999999,226.3163,23750.0,28027.0,Echolocation,Nyctalus leisleri,0.364,0.513,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240911_035000.WAV,recover-20240919,UBNA_002,Central Pond
LF,25920.0,29.75245788365312,103.0295,103.0408,24609.0,42066.0,Echolocation,Eptesicus serotinus,0.56,0.688,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240911_041000.WAV,recover-20240919,UBNA_002,Central Pond
HF,47040.0,5.141982756601225,265.7645,265.7736,46093.0,59812.0,Echolocation,Pipistrellus pipistrellus,0.531,0.562,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240913_032000.WAV,recover-20240919,UBNA_002,Central Pond
HF,49920.0,9.89135213161819,17.4705,17.478,47812.0,62524.0,Echolocation,Pipistrellus pipistrellus,0.509,0.572,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240913_061000.WAV,recover-20240919,UBNA_002,Central Pond
LF,25920.0,11.313020726603185,298.7495,298.7638,24609.0,29180.0,Echolocation,Nyctalus leisleri,0.47,0.586,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240911_034000.WAV,recover-20240919,UBNA_002,Central Pond
HF,49920.0,10.87249529821552,37.0895,37.0955,48671.0,63335.0,Echolocation,Pipistrellus pipistrellus,0.494,0.589,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240913_074000.WAV,recover-20240919,UBNA_002,Central Pond
HF,48000.0,21.937505856924673,25.2435,25.2506,43515.0,62263.0,Echolocation,Pipistrellus pipistrellus,0.623,0.664,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240913_080000.WAV,recover-20240919,UBNA_002,Central Pond
LF,24960.0,11.679940063317687,23.4015,23.4145,23750.0,30385.0,Echolocation,Nyctalus leisleri,0.421,0.656,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240914_025000.WAV,recover-20240919,UBNA_002,Central Pond
LF,26880.0,17.38403932228911,129.7275,129.7447,25468.0,31634.0,Echolocation,Nyctalus leisleri,0.296,0.511,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240913_032000.WAV,recover-20240919,UBNA_002,Central Pond
LF,24960.0,8.412974520547927,253.7865,253.8021,23750.0,26845.0,Echolocation,Nyctalus leisleri,0.482,0.593,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240913_042000.WAV,recover-20240919,UBNA_002,Central Pond
LF,23040.0,30.001143790337373,28.7465,28.7643,22890.0,30113.0,Echolocation,Nyctalus noctula,0.262,0.508,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240911_032000.WAV,recover-20240919,UBNA_002,Central Pond
HF,46080.0,6.6319416174270085,263.0335,263.0446,46093.0,58838.0,Echolocation,Pipistrellus pipistrellus,0.451,0.559,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240913_034000.WAV,recover-20240919,UBNA_002,Central Pond
HF,48960.0,26.01061024915962,92.4815,92.4884,46953.0,65121.0,Echolocation,Pipistrellus pipistrellus,0.4,0.535,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240913_070000.WAV,recover-20240919,UBNA_002,Central Pond
HF,45120.0,9.13373270406153,61.9535,61.9618,42656.0,55261.0,Echolocation,Pipistrellus pipistrellus,0.506,0.612,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240913_045000.WAV,recover-20240919,UBNA_002,Central Pond
LF,25920.0,23.593683387892284,166.6245,166.6441,25468.0,28539.0,Echolocation,Nyctalus leisleri,0.41,0.513,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240911_041000.WAV,recover-20240919,UBNA_002,Central Pond
HF,48960.0,17.821595294298913,153.8205,153.8288,46953.0,66345.0,Echolocation,Pipistrellus pipistrellus,0.437,0.567,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240912_043000.WAV,recover-20240919,UBNA_002,Central Pond
LF,23040.0,11.597119969279358,286.1175,286.1342,22890.0,27328.0,Echolocation,Nyctalus leisleri,0.362,0.58,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240913_031000.WAV,recover-20240919,UBNA_002,Central Pond
HF,46080.0,25.268618741231727,15.7955,15.8022,42656.0,76283.0,Echolocation,Pipistrellus pipistrellus,0.227,0.511,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240912_053000.WAV,recover-20240919,UBNA_002,Central Pond
HF,48960.0,7.530185063813414,71.6275,71.6369,46953.0,60134.0,Echolocation,Pipistrellus pipistrellus,0.45,0.521,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240914_031000.WAV,recover-20240919,UBNA_002,Central Pond
HF,48960.0,21.271735065999696,153.9035,153.9103,46093.0,67832.0,Echolocation,Pipistrellus pipistrellus,0.473,0.526,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240912_043000.WAV,recover-20240919,UBNA_002,Central Pond
LF,24000.0,26.92330259122101,13.5855,13.6015,22890.0,28264.0,Echolocation,Nyctalus leisleri,0.302,0.534,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240913_031000.WAV,recover-20240919,UBNA_002,Central Pond
LF,24960.0,12.271439392938237,263.4305,263.4502,23750.0,27535.0,Echolocation,Nyctalus leisleri,0.48,0.548,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240913_034000.WAV,recover-20240919,UBNA_002,Central Pond
HF,46080.0,11.833175814226875,25.3435,25.349,43515.0,54418.0,Echolocation,Pipistrellus pipistrellus,0.505,0.552,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240913_080000.WAV,recover-20240919,UBNA_002,Central Pond
HF,46080.0,20.891857736048706,95.7965,95.8062,43515.0,67825.0,Echolocation,Pipistrellus pipistrellus,0.54,0.628,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240912_050000.WAV,recover-20240919,UBNA_002,Central Pond
HF,48000.0,16.681589882681887,92.5405,92.5481,44375.0,66113.0,Echolocation,Pipistrellus pipistrellus,0.218,0.562,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240913_070000.WAV,recover-20240919,UBNA_002,Central Pond
HF,51840.0,6.724482533985717,17.7715,17.7782,48671.0,62127.0,Echolocation,Pipistrellus pipistrellus,0.531,0.573,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240913_061000.WAV,recover-20240919,UBNA_002,Central Pond
LF,26880.0,7.5590847056015935,215.7195,215.732,26328.0,31051.0,Echolocation,Nyctalus leisleri,0.325,0.577,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240913_031000.WAV,recover-20240919,UBNA_002,Central Pond
LF,25920.0,8.759592568993856,70.5395,70.5542,24609.0,28695.0,Echolocation,Nyctalus leisleri,0.362,0.522,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240911_034000.WAV,recover-20240919,UBNA_002,Central Pond
LF,24000.0,8.842088997972873,226.5495,226.5678,22890.0,27378.0,Echolocation,Nyctalus leisleri,0.437,0.537,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240911_035000.WAV,recover-20240919,UBNA_002,Central Pond
HF,45120.0,10.22800601569016,37.6835,37.6927,43515.0,60188.0,Echolocation,Pipistrellus pipistrellus,0.337,0.509,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240913_074000.WAV,recover-20240919,UBNA_002,Central Pond
HF,48000.0,27.940743503128008,169.1885,169.1955,41796.0,67788.0,Echolocation,Pipistrellus pipistrellus,0.549,0.616,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240911_034000.WAV,recover-20240919,UBNA_002,Central Pond
HF,47040.0,14.881699022084964,173.69650000000001,173.7029,45234.0,59834.0,Echolocation,Pipistrellus pipistrellus,0.451,0.571,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240913_115000.WAV,recover-20240919,UBNA_002,Central Pond
LF,22080.0,12.71148911970301,173.3945,173.411,22031.0,27198.0,Echolocation,Nyctalus noctula,0.437,0.637,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240911_031000.WAV,recover-20240919,UBNA_002,Central Pond
LF,24000.0,8.703288949484007,23.5455,23.5591,23750.0,30090.0,Echolocation,Nyctalus leisleri,0.417,0.684,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240914_025000.WAV,recover-20240919,UBNA_002,Central Pond
HF,41280.0,13.085598718496907,92.3805,92.3917,38359.0,56024.0,Echolocation,Pipistrellus nathusii,0.573,0.645,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240914_031000.WAV,recover-20240919,UBNA_002,Central Pond
HF,51840.0,22.46548680272604,141.6695,141.6753,44375.0,75455.0,Echolocation,Myotis alcathoe,0.35,0.533,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240913_031000.WAV,recover-20240919,UBNA_002,Central Pond
HF,47040.0,35.87467557163512,160.2585,160.26409999999998,45234.0,72450.0,Echolocation,Pipistrellus pipistrellus,0.548,0.575,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240913_031000.WAV,recover-20240919,UBNA_002,Central Pond
LF,24000.0,11.069360715001979,88.8885,88.9024,23750.0,28151.0,Echolocation,Nyctalus leisleri,0.415,0.559,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240913_033000.WAV,recover-20240919,UBNA_002,Central Pond
LF,23040.0,6.847040410664258,288.0145,288.028,22890.0,27235.0,Echolocation,Nyctalus leisleri,0.409,0.571,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240913_031000.WAV,recover-20240919,UBNA_002,Central Pond
LF,24960.0,7.839533920365213,227.4905,227.5051,23750.0,27448.0,Echolocation,Nyctalus leisleri,0.532,0.613,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240913_032000.WAV,recover-20240919,UBNA_002,Central Pond
LF,25920.0,23.985071688830732,123.9255,123.9404,25468.0,38322.0,Echolocation,Eptesicus serotinus,0.395,0.567,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240911_041000.WAV,recover-20240919,UBNA_002,Central Pond
LF,24000.0,22.447197285764894,253.8475,253.864,22890.0,27273.0,Echolocation,Nyctalus leisleri,0.42,0.593,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240913_042000.WAV,recover-20240919,UBNA_002,Central Pond
HF,48960.0,27.364006656614954,179.7755,179.7799,46953.0,65414.0,Echolocation,Pipistrellus pipistrellus,0.646,0.676,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240913_091000.WAV,recover-20240919,UBNA_002,Central Pond
HF,48960.0,18.841751231793157,9.3455,9.3501,42656.0,58665.0,Echolocation,Pipistrellus pipistrellus,0.47,0.601,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240912_065000.WAV,recover-20240919,UBNA_002,Central Pond
