KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,48000.0,14.995851314175113,56.444500000000005,56.4503,45234.0,65448.0,Pipistrellus pipistrellus,0.549,0.688,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_031/20250301_024000.WAV,recover-20250303,UBNA_031,Central Pond
HF,47040.0,20.24724925616869,56.5305,56.537099999999995,45234.0,61950.0,Pipistrellus pipistrellus,0.503,0.576,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_031/20250301_024000.WAV,recover-20250303,UBNA_031,Central Pond
HF,48000.0,12.472545789951976,56.6265,56.6328,46093.0,57415.0,Pipistrellus pipistrellus,0.552,0.571,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_031/20250301_024000.WAV,recover-20250303,UBNA_031,Central Pond
HF,47040.0,22.21645268701332,56.7125,56.7184,45234.0,63648.0,Pipistrellus pipistrellus,0.596,0.644,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_031/20250301_024000.WAV,recover-20250303,UBNA_031,Central Pond
HF,47040.0,16.287763005508076,56.802499999999995,56.8101,46093.0,64325.0,Pipistrellus pipistrellus,0.53,0.672,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_031/20250301_024000.WAV,recover-20250303,UBNA_031,Central Pond
HF,47040.0,17.842793476166293,56.8895,56.894800000000004,43515.0,64853.0,Pipistrellus pipistrellus,0.542,0.631,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_031/20250301_024000.WAV,recover-20250303,UBNA_031,Central Pond
HF,47040.0,13.044732520910129,56.9805,56.9872,45234.0,58534.0,Pipistrellus pipistrellus,0.546,0.585,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_031/20250301_024000.WAV,recover-20250303,UBNA_031,Central Pond
HF,46080.0,14.572028289703802,57.063500000000005,57.069199999999995,44375.0,55840.0,Pipistrellus pipistrellus,0.55,0.587,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_031/20250301_024000.WAV,recover-20250303,UBNA_031,Central Pond
HF,47040.0,4.384982904898996,57.1475,57.153,45234.0,56352.0,Pipistrellus pipistrellus,0.481,0.504,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_031/20250301_024000.WAV,recover-20250303,UBNA_031,Central Pond
HF,46080.0,20.10394846998189,57.2325,57.2382,44375.0,60061.0,Pipistrellus pipistrellus,0.59,0.634,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_031/20250301_024000.WAV,recover-20250303,UBNA_031,Central Pond
HF,47040.0,18.288828932228192,57.4215,57.4279,45234.0,56445.0,Pipistrellus pipistrellus,0.585,0.658,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_031/20250301_024000.WAV,recover-20250303,UBNA_031,Central Pond
HF,46080.0,2.4142098911732344,57.5165,57.5226,46093.0,57339.0,Pipistrellus pipistrellus,0.288,0.298,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_031/20250301_024000.WAV,recover-20250303,UBNA_031,Central Pond
HF,46080.0,18.01415521397331,57.6035,57.61,44375.0,57616.0,Pipistrellus pipistrellus,0.522,0.588,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_031/20250301_024000.WAV,recover-20250303,UBNA_031,Central Pond
HF,46080.0,5.201128307917827,57.698499999999996,57.7055,46093.0,54374.0,Pipistrellus pipistrellus,0.478,0.493,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_031/20250301_024000.WAV,recover-20250303,UBNA_031,Central Pond
HF,46080.0,9.71356950747071,57.7825,57.7893,44375.0,56552.0,Pipistrellus pipistrellus,0.48,0.515,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_031/20250301_024000.WAV,recover-20250303,UBNA_031,Central Pond
HF,46080.0,12.640624017163567,57.9685,57.975300000000004,44375.0,55528.0,Pipistrellus pipistrellus,0.466,0.519,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_031/20250301_024000.WAV,recover-20250303,UBNA_031,Central Pond
HF,47040.0,11.035741197485024,58.1525,58.1593,45234.0,55703.0,Pipistrellus pipistrellus,0.441,0.547,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_031/20250301_024000.WAV,recover-20250303,UBNA_031,Central Pond
HF,46080.0,10.917298714227986,58.3405,58.3471,46093.0,53159.0,Pipistrellus pipistrellus,0.495,0.526,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_031/20250301_024000.WAV,recover-20250303,UBNA_031,Central Pond
HF,46080.0,10.022663579790489,58.430499999999995,58.437200000000004,46093.0,55820.0,Pipistrellus pipistrellus,0.426,0.483,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_031/20250301_024000.WAV,recover-20250303,UBNA_031,Central Pond
HF,46080.0,7.240330312581338,58.548500000000004,58.5559,44375.0,50699.0,Pipistrellus pipistrellus,0.356,0.39,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_031/20250301_024000.WAV,recover-20250303,UBNA_031,Central Pond
HF,46080.0,10.061239203599735,58.7195,58.725,43515.0,55254.0,Pipistrellus pipistrellus,0.444,0.568,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_031/20250301_024000.WAV,recover-20250303,UBNA_031,Central Pond
HF,46080.0,6.664223285465599,58.9105,58.9178,44375.0,51190.0,Pipistrellus pipistrellus,0.342,0.376,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_031/20250301_024000.WAV,recover-20250303,UBNA_031,Central Pond
HF,47040.0,4.442093155599336,195.2355,195.2437,44375.0,49490.0,Pipistrellus pipistrellus,0.29,0.308,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_031/20250301_024000.WAV,recover-20250303,UBNA_031,Central Pond
HF,46080.0,11.231778856236305,195.7265,195.7344,45234.0,50061.0,Pipistrellus pipistrellus,0.379,0.478,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_031/20250301_024000.WAV,recover-20250303,UBNA_031,Central Pond
HF,46080.0,3.91201838001844,195.8245,195.8355,45234.0,48927.0,Pipistrellus pipistrellus,0.318,0.404,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_031/20250301_024000.WAV,recover-20250303,UBNA_031,Central Pond
HF,46080.0,3.681919013890563,196.02949999999998,196.0432,46093.0,50002.0,Pipistrellus pipistrellus,0.339,0.359,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_031/20250301_024000.WAV,recover-20250303,UBNA_031,Central Pond
HF,46080.0,6.221885762557283,196.3295,196.3432,45234.0,50545.0,Pipistrellus pipistrellus,0.405,0.457,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_031/20250301_024000.WAV,recover-20250303,UBNA_031,Central Pond
HF,46080.0,8.62255817059885,196.5385,196.5496,45234.0,51362.0,Pipistrellus pipistrellus,0.479,0.56,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_031/20250301_024000.WAV,recover-20250303,UBNA_031,Central Pond
HF,45120.0,5.708752547045277,196.6365,196.6474,44375.0,50503.0,Pipistrellus pipistrellus,0.39,0.409,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_031/20250301_024000.WAV,recover-20250303,UBNA_031,Central Pond
HF,46080.0,8.895883794889647,196.7305,196.74020000000002,45234.0,51893.0,Pipistrellus pipistrellus,0.398,0.431,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_031/20250301_024000.WAV,recover-20250303,UBNA_031,Central Pond
HF,45120.0,4.511334905770903,196.8285,196.8373,44375.0,50229.0,Pipistrellus pipistrellus,0.468,0.489,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_031/20250301_024000.WAV,recover-20250303,UBNA_031,Central Pond
HF,45120.0,13.731937433789367,196.9335,196.9403,44375.0,52095.0,Pipistrellus pipistrellus,0.552,0.575,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_031/20250301_024000.WAV,recover-20250303,UBNA_031,Central Pond
HF,45120.0,4.817239461560811,197.0305,197.0382,45234.0,56817.0,Pipistrellus pipistrellus,0.429,0.449,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_031/20250301_024000.WAV,recover-20250303,UBNA_031,Central Pond
HF,45120.0,11.335164065370709,197.1395,197.1467,44375.0,55791.0,Pipistrellus pipistrellus,0.582,0.613,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_031/20250301_024000.WAV,recover-20250303,UBNA_031,Central Pond
HF,47040.0,10.659602404900355,197.2385,197.2462,45234.0,51888.0,Pipistrellus pipistrellus,0.471,0.512,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_031/20250301_024000.WAV,recover-20250303,UBNA_031,Central Pond
HF,46080.0,8.642603070958572,197.3375,197.3473,45234.0,58680.0,Pipistrellus pipistrellus,0.459,0.491,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_031/20250301_024000.WAV,recover-20250303,UBNA_031,Central Pond
HF,47040.0,15.2923292299554,197.4405,197.4492,45234.0,53009.0,Pipistrellus pipistrellus,0.558,0.606,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_031/20250301_024000.WAV,recover-20250303,UBNA_031,Central Pond
HF,45120.0,13.204657640623164,197.5465,197.5548,44375.0,56002.0,Pipistrellus pipistrellus,0.538,0.585,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_031/20250301_024000.WAV,recover-20250303,UBNA_031,Central Pond
HF,45120.0,16.01866947411602,197.6595,197.6677,44375.0,51012.0,Pipistrellus pipistrellus,0.639,0.671,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_031/20250301_024000.WAV,recover-20250303,UBNA_031,Central Pond
HF,45120.0,14.115509013324957,197.7695,197.7763,44375.0,60395.0,Pipistrellus pipistrellus,0.609,0.629,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_031/20250301_024000.WAV,recover-20250303,UBNA_031,Central Pond
HF,47040.0,7.556901318976101,197.8685,197.8774,44375.0,50679.0,Pipistrellus pipistrellus,0.409,0.43,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_031/20250301_024000.WAV,recover-20250303,UBNA_031,Central Pond
HF,47040.0,19.855674360978703,197.9775,197.9841,44375.0,60388.0,Pipistrellus pipistrellus,0.6,0.64,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_031/20250301_024000.WAV,recover-20250303,UBNA_031,Central Pond
HF,47040.0,14.569884976443264,198.0675,198.0763,45234.0,53873.0,Pipistrellus pipistrellus,0.462,0.56,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_031/20250301_024000.WAV,recover-20250303,UBNA_031,Central Pond
HF,46080.0,13.372303857804479,198.16649999999998,198.1746,45234.0,61244.0,Pipistrellus pipistrellus,0.552,0.68,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_031/20250301_024000.WAV,recover-20250303,UBNA_031,Central Pond
HF,46080.0,4.322937471398013,198.2755,198.2903,44375.0,49432.0,Pipistrellus pipistrellus,0.247,0.276,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_031/20250301_024000.WAV,recover-20250303,UBNA_031,Central Pond
HF,46080.0,12.529232528777728,198.3795,198.3886,44375.0,61360.0,Pipistrellus pipistrellus,0.514,0.604,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_031/20250301_024000.WAV,recover-20250303,UBNA_031,Central Pond
HF,47040.0,14.020728725170784,198.4875,198.4962,45234.0,57388.0,Pipistrellus pipistrellus,0.579,0.639,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_031/20250301_024000.WAV,recover-20250303,UBNA_031,Central Pond
HF,47040.0,14.493266163183794,198.5885,198.5952,45234.0,59188.0,Pipistrellus pipistrellus,0.607,0.664,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_031/20250301_024000.WAV,recover-20250303,UBNA_031,Central Pond
HF,45120.0,15.790643623633967,198.6945,198.7025,43515.0,64499.0,Pipistrellus pipistrellus,0.534,0.559,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_031/20250301_024000.WAV,recover-20250303,UBNA_031,Central Pond
HF,45120.0,11.970769786638343,198.8015,198.8119,44375.0,58820.0,Pipistrellus pipistrellus,0.489,0.558,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_031/20250301_024000.WAV,recover-20250303,UBNA_031,Central Pond
HF,45120.0,20.830967581659927,198.8945,198.9016,45234.0,63080.0,Pipistrellus pipistrellus,0.55,0.665,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_031/20250301_024000.WAV,recover-20250303,UBNA_031,Central Pond
HF,45120.0,14.296850265468038,198.9845,198.9916,45234.0,56963.0,Pipistrellus pipistrellus,0.537,0.613,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_031/20250301_024000.WAV,recover-20250303,UBNA_031,Central Pond
HF,45120.0,20.592297340055378,199.0825,199.0916,44375.0,57082.0,Pipistrellus pipistrellus,0.552,0.58,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_031/20250301_024000.WAV,recover-20250303,UBNA_031,Central Pond
HF,45120.0,19.194067945958537,199.1795,199.1883,44375.0,64317.0,Pipistrellus pipistrellus,0.512,0.609,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_031/20250301_024000.WAV,recover-20250303,UBNA_031,Central Pond
HF,45120.0,19.395693792120554,199.2875,199.2968,44375.0,62536.0,Pipistrellus pipistrellus,0.481,0.608,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_031/20250301_024000.WAV,recover-20250303,UBNA_031,Central Pond
HF,47040.0,20.74440655295298,199.3875,199.3953,44375.0,59098.0,Pipistrellus pipistrellus,0.591,0.668,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_031/20250301_024000.WAV,recover-20250303,UBNA_031,Central Pond
HF,46080.0,18.55330130127275,199.4815,199.4888,44375.0,62697.0,Pipistrellus pipistrellus,0.576,0.646,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_031/20250301_024000.WAV,recover-20250303,UBNA_031,Central Pond
HF,45120.0,26.686652110711538,199.5935,199.6001,43515.0,66314.0,Pipistrellus pipistrellus,0.592,0.628,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_031/20250301_024000.WAV,recover-20250303,UBNA_031,Central Pond
HF,47040.0,21.75793964718862,199.6925,199.7,43515.0,60319.0,Pipistrellus pipistrellus,0.589,0.624,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_031/20250301_024000.WAV,recover-20250303,UBNA_031,Central Pond
HF,45120.0,22.49139769679962,199.7825,199.7882,43515.0,58253.0,Pipistrellus pipistrellus,0.561,0.655,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_031/20250301_024000.WAV,recover-20250303,UBNA_031,Central Pond
HF,45120.0,17.40939314165068,199.8725,199.88060000000002,43515.0,59497.0,Pipistrellus pipistrellus,0.554,0.595,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_031/20250301_024000.WAV,recover-20250303,UBNA_031,Central Pond
HF,47040.0,29.230282070636463,199.9615,199.9672,45234.0,64120.0,Pipistrellus pipistrellus,0.467,0.489,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_031/20250301_024000.WAV,recover-20250303,UBNA_031,Central Pond
HF,46080.0,25.749511587831066,200.0655,200.0709,45234.0,65662.0,Pipistrellus pipistrellus,0.517,0.672,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_031/20250301_024000.WAV,recover-20250303,UBNA_031,Central Pond
HF,46080.0,17.679039573413803,200.1585,200.1654,45234.0,54802.0,Pipistrellus pipistrellus,0.493,0.565,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_031/20250301_024000.WAV,recover-20250303,UBNA_031,Central Pond
HF,46080.0,27.326062502810274,200.2535,200.2586,44375.0,64523.0,Pipistrellus pipistrellus,0.469,0.606,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_031/20250301_024000.WAV,recover-20250303,UBNA_031,Central Pond
HF,46080.0,18.744650343657575,200.3605,200.3657,45234.0,58189.0,Pipistrellus pipistrellus,0.645,0.704,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_031/20250301_024000.WAV,recover-20250303,UBNA_031,Central Pond
HF,46080.0,24.491442104543832,200.45850000000002,200.4653,45234.0,64902.0,Pipistrellus pipistrellus,0.5,0.658,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_031/20250301_024000.WAV,recover-20250303,UBNA_031,Central Pond
HF,46080.0,24.598388179752323,200.5755,200.5807,43515.0,68136.0,Pipistrellus pipistrellus,0.425,0.597,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_031/20250301_024000.WAV,recover-20250303,UBNA_031,Central Pond
HF,46080.0,17.389967314742314,200.6725,200.678,45234.0,56228.0,Pipistrellus pipistrellus,0.639,0.669,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_031/20250301_024000.WAV,recover-20250303,UBNA_031,Central Pond
HF,46080.0,28.28517518233771,200.7735,200.7791,44375.0,65077.0,Pipistrellus pipistrellus,0.577,0.679,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_031/20250301_024000.WAV,recover-20250303,UBNA_031,Central Pond
HF,48000.0,23.258820212361048,200.8325,200.8382,41796.0,73209.0,Pipistrellus pipistrellus,0.256,0.538,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_031/20250301_024000.WAV,recover-20250303,UBNA_031,Central Pond
HF,52800.0,31.595218189277247,200.8865,200.8924,41796.0,82560.0,Pipistrellus pipistrellus,0.203,0.516,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_031/20250301_024000.WAV,recover-20250303,UBNA_031,Central Pond
HF,53760.0,25.395929650441932,200.9445,200.9507,41796.0,86568.0,Myotis alcathoe,0.143,0.512,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_031/20250301_024000.WAV,recover-20250303,UBNA_031,Central Pond
HF,52800.0,27.98518547600147,201.0045,201.0105,40078.0,92584.0,Myotis alcathoe,0.155,0.51,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_031/20250301_024000.WAV,recover-20250303,UBNA_031,Central Pond
HF,52800.0,27.034897279844454,201.0605,201.0657,40937.0,95512.0,Myotis mystacinus,0.207,0.541,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_031/20250301_024000.WAV,recover-20250303,UBNA_031,Central Pond
HF,52800.0,24.47338736801681,201.1115,201.1171,40937.0,94029.0,Myotis mystacinus,0.199,0.582,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_031/20250301_024000.WAV,recover-20250303,UBNA_031,Central Pond
HF,52800.0,17.643435413692238,201.15449999999998,201.1597,40937.0,87579.0,Myotis mystacinus,0.149,0.39,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_031/20250301_024000.WAV,recover-20250303,UBNA_031,Central Pond
HF,52800.0,13.056636605146142,201.1875,201.1923,42656.0,85079.0,Myotis mystacinus,0.155,0.351,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_031/20250301_024000.WAV,recover-20250303,UBNA_031,Central Pond
HF,47040.0,8.215609343297864,201.20850000000002,201.21280000000002,44375.0,77045.0,Myotis mystacinus,0.125,0.226,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_031/20250301_024000.WAV,recover-20250303,UBNA_031,Central Pond
HF,52800.0,11.478167351130498,201.3535,201.3577,51250.0,63938.0,Pipistrellus pipistrellus,0.19,0.228,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_031/20250301_024000.WAV,recover-20250303,UBNA_031,Central Pond
HF,52800.0,9.856905151577696,201.3535,201.358,42656.0,77895.0,Myotis mystacinus,0.156,0.37,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_031/20250301_024000.WAV,recover-20250303,UBNA_031,Central Pond
HF,52800.0,22.024678723869755,201.4085,201.4137,44375.0,94450.0,Myotis mystacinus,0.231,0.626,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_031/20250301_024000.WAV,recover-20250303,UBNA_031,Central Pond
HF,52800.0,17.86224373679476,201.4535,201.45850000000002,42656.0,76337.0,Myotis mystacinus,0.148,0.463,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_031/20250301_024000.WAV,recover-20250303,UBNA_031,Central Pond
HF,52800.0,7.66343462623539,201.5055,201.5092,42656.0,71236.0,Myotis mystacinus,0.247,0.432,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_031/20250301_024000.WAV,recover-20250303,UBNA_031,Central Pond
HF,51840.0,5.296613739572047,201.5875,201.5904,47812.0,68772.0,Pipistrellus pipistrellus,0.14,0.388,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_031/20250301_024000.WAV,recover-20250303,UBNA_031,Central Pond
HF,51840.0,4.26799050582492,201.6775,201.68110000000001,45234.0,70693.0,Myotis alcathoe,0.085,0.262,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_031/20250301_024000.WAV,recover-20250303,UBNA_031,Central Pond
HF,51840.0,18.603429881987502,201.7645,201.7694,41796.0,76122.0,Myotis alcathoe,0.212,0.435,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_031/20250301_024000.WAV,recover-20250303,UBNA_031,Central Pond
HF,51840.0,11.307508991355677,201.8545,201.8581,46953.0,62338.0,Pipistrellus pipistrellus,0.154,0.348,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_031/20250301_024000.WAV,recover-20250303,UBNA_031,Central Pond
HF,48000.0,21.956735827425447,201.9395,201.9445,42656.0,70777.0,Pipistrellus pipistrellus,0.175,0.547,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_031/20250301_024000.WAV,recover-20250303,UBNA_031,Central Pond
HF,51840.0,9.231913902183734,202.0235,202.02949999999998,46953.0,62327.0,Pipistrellus pipistrellus,0.447,0.574,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_031/20250301_024000.WAV,recover-20250303,UBNA_031,Central Pond
HF,47040.0,27.938332574453632,202.1045,202.1105,43515.0,60255.0,Pipistrellus pipistrellus,0.548,0.637,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_031/20250301_024000.WAV,recover-20250303,UBNA_031,Central Pond
HF,46080.0,16.210203947406697,202.2015,202.2075,45234.0,55129.0,Pipistrellus pipistrellus,0.616,0.665,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_031/20250301_024000.WAV,recover-20250303,UBNA_031,Central Pond
HF,46080.0,26.308194142485352,202.2925,202.298,43515.0,60486.0,Pipistrellus pipistrellus,0.602,0.641,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_031/20250301_024000.WAV,recover-20250303,UBNA_031,Central Pond
HF,46080.0,8.940595765426337,202.3915,202.3975,45234.0,54364.0,Pipistrellus pipistrellus,0.628,0.66,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_031/20250301_024000.WAV,recover-20250303,UBNA_031,Central Pond
HF,46080.0,12.988493430684844,202.4605,202.4679,43515.0,57546.0,Pipistrellus pipistrellus,0.569,0.632,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_031/20250301_024000.WAV,recover-20250303,UBNA_031,Central Pond
HF,46080.0,10.435898311360567,202.5315,202.5375,42656.0,59212.0,Pipistrellus pipistrellus,0.369,0.447,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_031/20250301_024000.WAV,recover-20250303,UBNA_031,Central Pond
HF,51840.0,8.13465268211642,202.5895,202.5942,46093.0,58526.0,Pipistrellus pipistrellus,0.533,0.575,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_031/20250301_024000.WAV,recover-20250303,UBNA_031,Central Pond
HF,51840.0,10.993821833508575,202.6465,202.6517,45234.0,56623.0,Pipistrellus pipistrellus,0.423,0.461,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_031/20250301_024000.WAV,recover-20250303,UBNA_031,Central Pond
HF,47040.0,13.501554743072653,202.7025,202.7088,43515.0,61509.0,Pipistrellus pipistrellus,0.423,0.512,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_031/20250301_024000.WAV,recover-20250303,UBNA_031,Central Pond
HF,48960.0,11.096495537970327,202.7645,202.7688,45234.0,59067.0,Pipistrellus pipistrellus,0.459,0.498,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_031/20250301_024000.WAV,recover-20250303,UBNA_031,Central Pond
HF,50880.0,13.436737517529597,202.8285,202.83429999999998,46093.0,64049.0,Pipistrellus pipistrellus,0.265,0.408,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_031/20250301_024000.WAV,recover-20250303,UBNA_031,Central Pond
HF,49920.0,11.681967524372068,202.8935,202.8984,44375.0,63418.0,Pipistrellus pipistrellus,0.353,0.557,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_031/20250301_024000.WAV,recover-20250303,UBNA_031,Central Pond
HF,46080.0,10.756389860424317,202.9545,202.9599,44375.0,65682.0,Pipistrellus pipistrellus,0.259,0.438,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_031/20250301_024000.WAV,recover-20250303,UBNA_031,Central Pond
HF,52800.0,3.3667996288574074,202.9955,203.0005,52109.0,60793.0,Pipistrellus pipistrellus,0.302,0.323,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_031/20250301_024000.WAV,recover-20250303,UBNA_031,Central Pond
HF,47040.0,14.037868786738334,203.3545,203.3598,46093.0,64553.0,Pipistrellus pipistrellus,0.567,0.649,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_031/20250301_024000.WAV,recover-20250303,UBNA_031,Central Pond
HF,52800.0,26.601047235398948,203.4175,203.4231,46953.0,66599.0,Pipistrellus pipistrellus,0.645,0.667,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_031/20250301_024000.WAV,recover-20250303,UBNA_031,Central Pond
