KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,45120.0,5.043052934351606,246.3505,246.3545,42656.0,62196.0,Echolocation,Myotis mystacinus,0.128,0.27,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250324_164000.WAV,recover-20250331,UBNA_028,Central Pond
LF,22080.0,3.3583280594495295,251.0965,251.1,23750.0,45763.0,Echolocation,Myotis nattereri,0.214,0.315,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250324_164000.WAV,recover-20250331,UBNA_028,Central Pond
HF,43200.0,2.260583730045469,251.2035,251.2076,28046.0,54831.0,Echolocation,Myotis daubentonii,0.169,0.251,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250324_164000.WAV,recover-20250331,UBNA_028,Central Pond
LF,24000.0,2.457097512999871,253.6195,253.624,23750.0,47731.0,Echolocation,Myotis nattereri,0.175,0.211,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250324_164000.WAV,recover-20250331,UBNA_028,Central Pond
LF,26880.0,1.1815264708107598,253.9645,253.9689,24609.0,42788.0,Echolocation,Myotis nattereri,0.107,0.209,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250324_164000.WAV,recover-20250331,UBNA_028,Central Pond
HF,43200.0,9.329812600355577,257.4965,257.5126,41796.0,44217.0,Echolocation,Pipistrellus pipistrellus,0.251,0.313,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250324_164000.WAV,recover-20250331,UBNA_028,Central Pond
LF,26880.0,0.009549556332393582,263.0085,263.0124,25468.0,42730.0,Echolocation,Myotis nattereri,0.106,0.211,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250324_164000.WAV,recover-20250331,UBNA_028,Central Pond
LF,26880.0,1.6269419595283907,266.9305,266.9342,25468.0,46354.0,Echolocation,Myotis nattereri,0.197,0.281,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250324_164000.WAV,recover-20250331,UBNA_028,Central Pond
LF,29760.0,2.086433983145421,267.8445,267.8484,26328.0,44226.0,Echolocation,Myotis nattereri,0.164,0.296,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250324_164000.WAV,recover-20250331,UBNA_028,Central Pond
LF,26880.0,0.7946959656471149,272.9195,272.924,25468.0,41546.0,Echolocation,Myotis nattereri,0.081,0.215,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250324_164000.WAV,recover-20250331,UBNA_028,Central Pond
HF,43200.0,2.60990728167634,283.2515,283.2632,42656.0,45806.0,Echolocation,Pipistrellus pipistrellus,0.207,0.236,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250324_164000.WAV,recover-20250331,UBNA_028,Central Pond
LF,24960.0,0.2932286916588531,297.3735,297.3802,26328.0,37245.0,Echolocation,Plecotus austriacus,0.096,0.23,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250324_164000.WAV,recover-20250331,UBNA_028,Central Pond
LF,26880.0,0.3587247664875454,298.3195,298.3234,25468.0,44906.0,Echolocation,Myotis nattereri,0.136,0.207,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250324_164000.WAV,recover-20250331,UBNA_028,Central Pond
LF,25920.0,5.390037315195214,298.8575,298.8704,25468.0,32122.0,Echolocation,Nyctalus leisleri,0.179,0.271,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250324_164000.WAV,recover-20250331,UBNA_028,Central Pond
HF,42240.0,2.7240444203213316,298.9745,298.979,26328.0,52803.0,Echolocation,Myotis nattereri,0.114,0.201,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250324_164000.WAV,recover-20250331,UBNA_028,Central Pond
LF,24000.0,11.290008135777994,16.6295,16.6461,23750.0,26252.0,Echolocation,Nyctalus leisleri,0.281,0.326,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250324_165000.WAV,recover-20250331,UBNA_028,Central Pond
HF,48000.0,3.045763616799469,16.8605,16.8638,41796.0,59730.0,Echolocation,Myotis mystacinus,0.112,0.211,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250324_165000.WAV,recover-20250331,UBNA_028,Central Pond
LF,27840.0,1.9476652289466974,164.0765,164.0803,24609.0,38171.0,Echolocation,Plecotus austriacus,0.147,0.208,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250324_165000.WAV,recover-20250331,UBNA_028,Central Pond
LF,31680.0,11.589759511117741,172.7555,172.7662,31484.0,35043.0,Echolocation,Nyctalus leisleri,0.136,0.23,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250324_165000.WAV,recover-20250331,UBNA_028,Central Pond
LF,23040.0,7.929698449338747,193.1725,193.1788,21171.0,33898.0,Echolocation,Plecotus austriacus,0.234,0.312,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250324_165000.WAV,recover-20250331,UBNA_028,Central Pond
LF,25920.0,7.512114379162532,219.6455,219.6559,25468.0,30874.0,Echolocation,Nyctalus leisleri,0.194,0.243,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250324_165000.WAV,recover-20250331,UBNA_028,Central Pond
LF,28800.0,3.5385018180924597,226.8905,226.8955,23750.0,48670.0,Echolocation,Myotis nattereri,0.261,0.336,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250324_165000.WAV,recover-20250331,UBNA_028,Central Pond
HF,41280.0,-14.16327903558062,240.3845,240.3952,40078.0,43658.0,Echolocation,Pipistrellus nathusii,0.195,0.224,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250324_165000.WAV,recover-20250331,UBNA_028,Central Pond
LF,28800.0,3.8692239117186493,264.8765,264.8811,22890.0,39729.0,Echolocation,Plecotus austriacus,0.169,0.226,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250324_165000.WAV,recover-20250331,UBNA_028,Central Pond
LF,25920.0,0.32100922569140716,267.4145,267.4313,25468.0,28828.0,Echolocation,Nyctalus leisleri,0.221,0.291,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250324_165000.WAV,recover-20250331,UBNA_028,Central Pond
LF,31680.0,6.512977621422545,267.5035,267.5081,27187.0,46241.0,Echolocation,Myotis nattereri,0.116,0.25,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250324_165000.WAV,recover-20250331,UBNA_028,Central Pond
LF,25920.0,2.458370144161404,276.0285,276.0451,24609.0,28977.0,Echolocation,Nyctalus leisleri,0.15,0.205,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250324_165000.WAV,recover-20250331,UBNA_028,Central Pond
HF,46080.0,18.322153299711058,280.3755,280.3813,44375.0,68039.0,Echolocation,Pipistrellus pipistrellus,0.17,0.232,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250324_165000.WAV,recover-20250331,UBNA_028,Central Pond
HF,46080.0,18.056197405239185,285.8205,285.8257,42656.0,55128.0,Echolocation,Pipistrellus pipistrellus,0.254,0.281,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250324_165000.WAV,recover-20250331,UBNA_028,Central Pond
HF,46080.0,19.787025005669435,294.8845,294.8899,41796.0,57472.0,Echolocation,Pipistrellus pipistrellus,0.126,0.244,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250324_165000.WAV,recover-20250331,UBNA_028,Central Pond
LF,27840.0,2.0379633391300533,299.3295,299.3338,25468.0,44351.0,Echolocation,Myotis nattereri,0.088,0.224,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250324_165000.WAV,recover-20250331,UBNA_028,Central Pond
LF,21120.0,3.272917941094073,99.9505,99.957,22031.0,36604.0,Echolocation,Plecotus austriacus,0.155,0.234,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250324_170000.WAV,recover-20250331,UBNA_028,Central Pond
LF,20160.0,0.14026925306076876,100.3165,100.3216,19453.0,54798.0,Echolocation,Myotis nattereri,0.229,0.241,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250324_170000.WAV,recover-20250331,UBNA_028,Central Pond
HF,42240.0,4.51663801657855,101.1695,101.1736,28046.0,55081.0,Echolocation,Myotis nattereri,0.152,0.202,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250324_170000.WAV,recover-20250331,UBNA_028,Central Pond
LF,23040.0,-8.660798912852744,196.3205,196.3355,22890.0,27290.0,Echolocation,Nyctalus leisleri,0.241,0.3,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250324_170000.WAV,recover-20250331,UBNA_028,Central Pond
LF,22080.0,2.5662227201857917,234.94650000000001,234.9515,22031.0,51479.0,Echolocation,Myotis nattereri,0.238,0.262,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250324_170000.WAV,recover-20250331,UBNA_028,Central Pond
HF,52800.0,5.8289962142181375,247.4895,247.4944,47812.0,63271.0,Echolocation,Pipistrellus pipistrellus,0.102,0.2,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250324_170000.WAV,recover-20250331,UBNA_028,Central Pond
HF,48000.0,3.6557713867055517,261.6245,261.6279,41796.0,62035.0,Echolocation,Myotis mystacinus,0.144,0.264,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250324_170000.WAV,recover-20250331,UBNA_028,Central Pond
LF,31680.0,3.639339450767131,268.8165,268.8296,31484.0,34559.0,Echolocation,Pipistrellus nathusii,0.158,0.323,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250324_170000.WAV,recover-20250331,UBNA_028,Central Pond
LF,31680.0,8.997942912905675,290.2225,290.2344,31484.0,35288.0,Echolocation,Pipistrellus nathusii,0.106,0.249,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250324_170000.WAV,recover-20250331,UBNA_028,Central Pond
HF,45120.0,4.54263461523619,298.2695,298.2731,28046.0,63639.0,Echolocation,Myotis nattereri,0.144,0.292,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250324_170000.WAV,recover-20250331,UBNA_028,Central Pond
LF,22080.0,3.5615609893049105,298.3605,298.3658,19453.0,57338.0,Echolocation,Myotis nattereri,0.197,0.203,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250324_170000.WAV,recover-20250331,UBNA_028,Central Pond
LF,29760.0,0.7453829258102878,207.9535,207.9684,28046.0,32419.0,Echolocation,Eptesicus serotinus,0.1,0.201,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250324_172000.WAV,recover-20250331,UBNA_028,Central Pond
LF,25920.0,1.4832388049742475,46.316500000000005,46.329,25468.0,29431.0,Echolocation,Nyctalus leisleri,0.128,0.253,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250324_173000.WAV,recover-20250331,UBNA_028,Central Pond
LF,31680.0,4.209725817365216,211.0545,211.0586,26328.0,42331.0,Echolocation,Plecotus austriacus,0.13,0.251,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250324_173000.WAV,recover-20250331,UBNA_028,Central Pond
LF,23040.0,3.7439805230821053,286.9235,286.9415,22890.0,27662.0,Echolocation,Nyctalus leisleri,0.123,0.202,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250324_173000.WAV,recover-20250331,UBNA_028,Central Pond
HF,43200.0,3.1094756544799536,128.1985,128.2071,40937.0,45986.0,Echolocation,Pipistrellus nathusii,0.218,0.272,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250324_174000.WAV,recover-20250331,UBNA_028,Central Pond
LF,25920.0,-0.028904764451505978,204.8795,204.8887,22890.0,31542.0,Echolocation,Nyctalus noctula,0.059,0.244,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250324_174000.WAV,recover-20250331,UBNA_028,Central Pond
LF,21120.0,0.32647243624138955,214.6045,214.6252,21171.0,24791.0,Echolocation,Nyctalus leisleri,0.1,0.208,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250324_180000.WAV,recover-20250331,UBNA_028,Central Pond
HF,42240.0,0.6788961608713929,169.5105,169.5227,40937.0,46036.0,Echolocation,Pipistrellus nathusii,0.18,0.202,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250324_181000.WAV,recover-20250331,UBNA_028,Central Pond
LF,21120.0,0.3837011591894366,284.1585,284.1802,20312.0,24225.0,Echolocation,Nyctalus noctula,0.106,0.21,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250324_183000.WAV,recover-20250331,UBNA_028,Central Pond
LF,25920.0,4.777890757090263,222.2325,222.237,23750.0,37695.0,Echolocation,Plecotus austriacus,0.117,0.218,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250324_184000.WAV,recover-20250331,UBNA_028,Central Pond
LF,22080.0,0.17341110675440588,0.4815,0.5009,21171.0,25277.0,Echolocation,Nyctalus noctula,0.121,0.228,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250324_185000.WAV,recover-20250331,UBNA_028,Central Pond
LF,20160.0,0.7304229437458629,92.8075,92.8274,21171.0,24896.0,Echolocation,Nyctalus leisleri,0.128,0.227,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250324_185000.WAV,recover-20250331,UBNA_028,Central Pond
LF,21120.0,0.0724847239373559,271.0025,271.0174,21171.0,26584.0,Echolocation,Nyctalus noctula,0.127,0.226,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250324_185000.WAV,recover-20250331,UBNA_028,Central Pond
LF,23040.0,0.7104356774300566,154.6395,154.6505,23750.0,29890.0,Echolocation,Eptesicus serotinus,0.08,0.202,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250324_191000.WAV,recover-20250331,UBNA_028,Central Pond
LF,20160.0,-0.1494709811402454,56.8815,56.898700000000005,21171.0,25236.0,Echolocation,Nyctalus noctula,0.162,0.273,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250324_192000.WAV,recover-20250331,UBNA_028,Central Pond
HF,46080.0,1.6438107816696386,243.2275,243.2364,46093.0,49521.0,Echolocation,Pipistrellus pipistrellus,0.18,0.212,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250324_192000.WAV,recover-20250331,UBNA_028,Central Pond
LF,20160.0,3.625339099500372,39.0135,39.0349,17734.0,21876.0,Echolocation,Nyctalus noctula,0.22,0.29,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250324_193000.WAV,recover-20250331,UBNA_028,Central Pond
LF,27840.0,0.91229782583492,46.9945,47.0068,28046.0,34276.0,Echolocation,Eptesicus serotinus,0.134,0.208,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250324_193000.WAV,recover-20250331,UBNA_028,Central Pond
LF,19200.0,0.7544355954258082,145.4745,145.4989,17734.0,20846.0,Echolocation,Nyctalus noctula,0.194,0.252,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250324_193000.WAV,recover-20250331,UBNA_028,Central Pond
LF,20160.0,2.3615867195094395,157.0175,157.0426,19453.0,22668.0,Echolocation,Nyctalus noctula,0.16,0.244,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250324_193000.WAV,recover-20250331,UBNA_028,Central Pond
LF,27840.0,0.1579380892964508,104.8385,104.8518,28046.0,32635.0,Echolocation,Nyctalus leisleri,0.111,0.229,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250324_200000.WAV,recover-20250331,UBNA_028,Central Pond
LF,22080.0,0.8802078101390688,31.4255,31.4388,22031.0,27498.0,Echolocation,Nyctalus noctula,0.084,0.231,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250324_202000.WAV,recover-20250331,UBNA_028,Central Pond
LF,27840.0,0.6813206488807372,138.9835,138.9961,28046.0,32726.0,Echolocation,Eptesicus serotinus,0.114,0.224,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250324_202000.WAV,recover-20250331,UBNA_028,Central Pond
LF,29760.0,1.8129648200325263,247.8425,247.8581,28906.0,32490.0,Echolocation,Nyctalus leisleri,0.11,0.203,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250324_204000.WAV,recover-20250331,UBNA_028,Central Pond
HF,48960.0,2.1334085932755245,22.8455,22.8565,47812.0,51729.0,Echolocation,Pipistrellus pipistrellus,0.182,0.211,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250324_210000.WAV,recover-20250331,UBNA_028,Central Pond
LF,30720.0,0.9200621718454378,240.7485,240.7617,29765.0,35383.0,Echolocation,Eptesicus serotinus,0.114,0.228,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250324_211000.WAV,recover-20250331,UBNA_028,Central Pond
LF,22080.0,1.876580753753768,89.1645,89.17830000000001,22890.0,27336.0,Echolocation,Nyctalus leisleri,0.134,0.274,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250324_221000.WAV,recover-20250331,UBNA_028,Central Pond
LF,23040.0,-0.07168522711316846,62.6145,62.6268,22890.0,28172.0,Echolocation,Nyctalus leisleri,0.109,0.255,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250324_222000.WAV,recover-20250331,UBNA_028,Central Pond
HF,45120.0,0.9503719204022059,33.1055,33.1176,44375.0,47474.0,Echolocation,Pipistrellus pipistrellus,0.185,0.205,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250324_234000.WAV,recover-20250331,UBNA_028,Central Pond
LF,31680.0,1.0217541440062947,164.7525,164.7608,28906.0,36095.0,Echolocation,Eptesicus serotinus,0.171,0.241,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250325_000000.WAV,recover-20250331,UBNA_028,Central Pond
LF,22080.0,0.2698851233695265,251.5875,251.6044,22890.0,27186.0,Echolocation,Nyctalus leisleri,0.099,0.237,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250325_001000.WAV,recover-20250331,UBNA_028,Central Pond
LF,25920.0,1.052761761071222,92.4965,92.5077,25468.0,32212.0,Echolocation,Nyctalus leisleri,0.089,0.221,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250325_003000.WAV,recover-20250331,UBNA_028,Central Pond
LF,21120.0,0.23860175446426152,136.9775,136.9983,20312.0,23802.0,Echolocation,Nyctalus noctula,0.181,0.29,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250325_004000.WAV,recover-20250331,UBNA_028,Central Pond
LF,19200.0,4.504276270355251,276.1745,276.2043,18593.0,21488.0,Echolocation,Nyctalus noctula,0.148,0.201,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250325_005000.WAV,recover-20250331,UBNA_028,Central Pond
LF,21120.0,0.2656366539581066,162.7695,162.7888,21171.0,25136.0,Echolocation,Nyctalus noctula,0.149,0.243,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250325_011000.WAV,recover-20250331,UBNA_028,Central Pond
LF,22080.0,0.26705711469573973,84.4705,84.483,22890.0,29986.0,Echolocation,Nyctalus noctula,0.09,0.241,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250325_012000.WAV,recover-20250331,UBNA_028,Central Pond
LF,23040.0,-0.3144979024275092,158.8455,158.8621,22031.0,25664.0,Echolocation,Nyctalus noctula,0.151,0.317,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250325_012000.WAV,recover-20250331,UBNA_028,Central Pond
LF,22080.0,0.8903256144059655,258.5065,258.5237,22031.0,26223.0,Echolocation,Nyctalus noctula,0.116,0.218,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250325_013000.WAV,recover-20250331,UBNA_028,Central Pond
LF,23040.0,0.7366535807073684,77.67150000000001,77.6841,23750.0,29007.0,Echolocation,Nyctalus leisleri,0.095,0.221,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250325_015000.WAV,recover-20250331,UBNA_028,Central Pond
LF,20160.0,1.77359435857121,123.7135,123.736,18593.0,21774.0,Echolocation,Nyctalus noctula,0.196,0.266,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250325_024000.WAV,recover-20250331,UBNA_028,Central Pond
LF,26880.0,1.2347140053082621,127.1265,127.1393,27187.0,32416.0,Echolocation,Nyctalus leisleri,0.145,0.28,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250325_024000.WAV,recover-20250331,UBNA_028,Central Pond
LF,25920.0,-0.3255676087927529,260.6135,260.6243,25468.0,31306.0,Echolocation,Eptesicus serotinus,0.099,0.227,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250325_024000.WAV,recover-20250331,UBNA_028,Central Pond
LF,24000.0,1.2193460517998422,72.3595,72.373,22890.0,28062.0,Echolocation,Nyctalus leisleri,0.134,0.332,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250325_025000.WAV,recover-20250331,UBNA_028,Central Pond
LF,23040.0,1.4842563702380422,192.3715,192.3915,23750.0,28324.0,Echolocation,Nyctalus leisleri,0.153,0.263,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250325_030000.WAV,recover-20250331,UBNA_028,Central Pond
LF,24000.0,1.7259419398360034,192.6345,192.6479,23750.0,28780.0,Echolocation,Nyctalus leisleri,0.097,0.243,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250325_030000.WAV,recover-20250331,UBNA_028,Central Pond
LF,23040.0,2.021879309045817,192.9125,192.9266,22890.0,28227.0,Echolocation,Nyctalus leisleri,0.257,0.428,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250325_030000.WAV,recover-20250331,UBNA_028,Central Pond
LF,24000.0,3.826833856205914,194.4665,194.4812,22890.0,27470.0,Echolocation,Nyctalus leisleri,0.321,0.491,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250325_030000.WAV,recover-20250331,UBNA_028,Central Pond
LF,23040.0,2.7311580961216784,194.9195,194.9343,22890.0,26500.0,Echolocation,Nyctalus leisleri,0.334,0.427,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250325_030000.WAV,recover-20250331,UBNA_028,Central Pond
LF,23040.0,2.137364242371355,196.3615,196.3793,23750.0,27636.0,Echolocation,Nyctalus leisleri,0.105,0.202,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250325_030000.WAV,recover-20250331,UBNA_028,Central Pond
LF,24000.0,1.630003138662917,199.6435,199.6582,23750.0,27535.0,Echolocation,Nyctalus leisleri,0.113,0.225,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250325_030000.WAV,recover-20250331,UBNA_028,Central Pond
LF,23040.0,2.3357346419347507,200.0595,200.0777,23750.0,27819.0,Echolocation,Nyctalus leisleri,0.117,0.215,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250325_030000.WAV,recover-20250331,UBNA_028,Central Pond
