KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,53760.0,13.437241997052677,291.91949999999997,291.9238,47812.0,65415.0,Myotis alcathoe,0.22,0.437,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250428_061000.WAV,recover-20250502,UBNA_026,Foliage
HF,51840.0,6.541169814343792,291.9895,291.9944,51250.0,64262.0,Pipistrellus pipistrellus,0.218,0.314,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250428_061000.WAV,recover-20250502,UBNA_026,Foliage
HF,53760.0,4.726443847122061,292.0625,292.0668,51250.0,62203.0,Pipistrellus pipistrellus,0.513,0.559,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250428_061000.WAV,recover-20250502,UBNA_026,Foliage
HF,52800.0,8.464999397630114,292.14549999999997,292.1501,47812.0,59763.0,Pipistrellus pipistrellus,0.58,0.604,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250428_061000.WAV,recover-20250502,UBNA_026,Foliage
HF,48960.0,10.325557982559179,292.2245,292.2294,47812.0,60240.0,Pipistrellus pipistrellus,0.595,0.618,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250428_061000.WAV,recover-20250502,UBNA_026,Foliage
HF,52800.0,22.512906661855816,292.3035,292.3088,44375.0,72793.0,Pipistrellus pipistrellus,0.317,0.556,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250428_061000.WAV,recover-20250502,UBNA_026,Foliage
HF,48000.0,21.145513659850415,292.3915,292.3967,44375.0,74297.0,Myotis alcathoe,0.275,0.512,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250428_061000.WAV,recover-20250502,UBNA_026,Foliage
HF,48960.0,7.459359525301174,292.4755,292.4811,46953.0,60684.0,Pipistrellus pipistrellus,0.477,0.523,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250428_061000.WAV,recover-20250502,UBNA_026,Foliage
HF,54720.0,5.99795352297524,292.5265,292.5303,52109.0,66238.0,Pipistrellus pipistrellus,0.334,0.413,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250428_061000.WAV,recover-20250502,UBNA_026,Foliage
HF,48000.0,22.205947988147713,292.5595,292.5642,42656.0,74159.0,Myotis alcathoe,0.236,0.429,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250428_061000.WAV,recover-20250502,UBNA_026,Foliage
HF,51840.0,7.151614722084764,292.5865,292.5905,46953.0,66217.0,Pipistrellus pipistrellus,0.356,0.417,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250428_061000.WAV,recover-20250502,UBNA_026,Foliage
HF,52800.0,7.700281025563349,292.64549999999997,292.65,50390.0,62914.0,Pipistrellus pipistrellus,0.464,0.511,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250428_061000.WAV,recover-20250502,UBNA_026,Foliage
HF,52800.0,6.971830314680036,292.7155,292.7196,50390.0,64473.0,Pipistrellus pipistrellus,0.507,0.556,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250428_061000.WAV,recover-20250502,UBNA_026,Foliage
HF,48000.0,12.917659465376698,292.7305,292.7352,46093.0,60315.0,Pipistrellus pipistrellus,0.618,0.645,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250428_061000.WAV,recover-20250502,UBNA_026,Foliage
HF,51840.0,8.081874091401788,292.7975,292.8018,50390.0,59807.0,Pipistrellus pipistrellus,0.339,0.386,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250428_061000.WAV,recover-20250502,UBNA_026,Foliage
HF,48960.0,5.589502845667663,292.8595,292.8641,47812.0,61038.0,Pipistrellus pipistrellus,0.491,0.551,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250428_061000.WAV,recover-20250502,UBNA_026,Foliage
HF,52800.0,13.357157164043068,292.8795,292.8832,50390.0,63759.0,Pipistrellus pipistrellus,0.449,0.502,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250428_061000.WAV,recover-20250502,UBNA_026,Foliage
HF,55680.0,14.877187745971627,292.9285,292.934,46953.0,60298.0,Pipistrellus pipistrellus,0.622,0.714,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250428_061000.WAV,recover-20250502,UBNA_026,Foliage
HF,51840.0,8.563146968474724,293.0275,293.0314,49531.0,61508.0,Pipistrellus pipistrellus,0.473,0.504,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250428_061000.WAV,recover-20250502,UBNA_026,Foliage
HF,47040.0,15.17129716205027,293.1245,293.1292,45234.0,62928.0,Pipistrellus pipistrellus,0.553,0.624,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250428_061000.WAV,recover-20250502,UBNA_026,Foliage
HF,50880.0,4.25814834988563,293.1685,293.1739,50390.0,60336.0,Pipistrellus pipistrellus,0.323,0.34,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250428_061000.WAV,recover-20250502,UBNA_026,Foliage
HF,48000.0,5.41606126477363,293.2125,293.2184,47812.0,55198.0,Pipistrellus pipistrellus,0.461,0.473,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250428_061000.WAV,recover-20250502,UBNA_026,Foliage
HF,50880.0,3.1112868747584157,293.2275,293.2328,50390.0,61131.0,Pipistrellus pipistrellus,0.283,0.301,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250428_061000.WAV,recover-20250502,UBNA_026,Foliage
HF,52800.0,1.807520443806894,293.2885,293.2939,47812.0,60028.0,Pipistrellus pipistrellus,0.226,0.353,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250428_061000.WAV,recover-20250502,UBNA_026,Foliage
HF,46080.0,14.700608628804288,293.2965,293.3013,43515.0,61300.0,Pipistrellus pipistrellus,0.34,0.483,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250428_061000.WAV,recover-20250502,UBNA_026,Foliage
HF,52800.0,4.233166321052223,293.3445,293.3486,51250.0,64009.0,Pipistrellus pipistrellus,0.427,0.473,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250428_061000.WAV,recover-20250502,UBNA_026,Foliage
HF,48000.0,12.849042947102024,293.3695,293.3741,45234.0,59123.0,Pipistrellus pipistrellus,0.45,0.497,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250428_061000.WAV,recover-20250502,UBNA_026,Foliage
HF,53760.0,3.399693243890641,293.4065,293.4104,51250.0,61843.0,Pipistrellus pipistrellus,0.412,0.464,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250428_061000.WAV,recover-20250502,UBNA_026,Foliage
HF,51840.0,4.289468409555343,293.4625,293.4677,51250.0,59259.0,Pipistrellus pipistrellus,0.366,0.389,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250428_061000.WAV,recover-20250502,UBNA_026,Foliage
LF,25920.0,2.951177439141857,293.4975,293.5163,25468.0,28905.0,Nyctalus leisleri,0.261,0.358,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250428_061000.WAV,recover-20250502,UBNA_026,Foliage
HF,52800.0,4.934892046390228,293.5375,293.5414,51250.0,61829.0,Pipistrellus pipistrellus,0.303,0.393,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250428_061000.WAV,recover-20250502,UBNA_026,Foliage
HF,47040.0,9.264706534168358,293.5465,293.5513,45234.0,60637.0,Pipistrellus pipistrellus,0.363,0.432,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250428_061000.WAV,recover-20250502,UBNA_026,Foliage
HF,47040.0,2.1899079884032284,293.6425,293.6479,46953.0,56325.0,Pipistrellus pipistrellus,0.476,0.484,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250428_061000.WAV,recover-20250502,UBNA_026,Foliage
HF,47040.0,12.095921187212905,293.7355,293.7405,45234.0,58577.0,Pipistrellus pipistrellus,0.584,0.622,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250428_061000.WAV,recover-20250502,UBNA_026,Foliage
HF,47040.0,3.2716732978018204,293.8235,293.8284,45234.0,53125.0,Pipistrellus pipistrellus,0.335,0.346,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250428_061000.WAV,recover-20250502,UBNA_026,Foliage
HF,47040.0,13.08792406166509,293.9155,293.9203,46093.0,57825.0,Pipistrellus pipistrellus,0.578,0.599,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250428_061000.WAV,recover-20250502,UBNA_026,Foliage
HF,47040.0,8.440041035149134,294.0775,294.0828,45234.0,52651.0,Pipistrellus pipistrellus,0.565,0.585,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250428_061000.WAV,recover-20250502,UBNA_026,Foliage
HF,46080.0,4.40769506519967,294.2375,294.2424,45234.0,55717.0,Pipistrellus pipistrellus,0.303,0.368,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250428_061000.WAV,recover-20250502,UBNA_026,Foliage
HF,45120.0,3.831043246770438,294.4085,294.4135,44375.0,54992.0,Pipistrellus pipistrellus,0.399,0.502,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250428_061000.WAV,recover-20250502,UBNA_026,Foliage
HF,51840.0,3.714786958207047,294.9245,294.9287,45234.0,60256.0,Pipistrellus pipistrellus,0.346,0.44,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250428_061000.WAV,recover-20250502,UBNA_026,Foliage
HF,51840.0,7.883440194423008,295.0755,295.0793,46093.0,66636.0,Myotis alcathoe,0.247,0.47,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250428_061000.WAV,recover-20250502,UBNA_026,Foliage
HF,47040.0,2.895543888489084,295.1565,295.1608,45234.0,64500.0,Pipistrellus pipistrellus,0.158,0.43,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250428_061000.WAV,recover-20250502,UBNA_026,Foliage
HF,48000.0,6.035959142307341,295.2405,295.2446,45234.0,66523.0,Myotis alcathoe,0.157,0.45,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250428_061000.WAV,recover-20250502,UBNA_026,Foliage
HF,47040.0,4.457347224125172,295.3265,295.3318,46093.0,55947.0,Pipistrellus pipistrellus,0.355,0.399,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250428_061000.WAV,recover-20250502,UBNA_026,Foliage
HF,47040.0,7.071532469296665,295.4105,295.4147,45234.0,67265.0,Myotis alcathoe,0.171,0.464,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250428_061000.WAV,recover-20250502,UBNA_026,Foliage
HF,47040.0,5.656225865234246,295.4935,295.4987,45234.0,56910.0,Pipistrellus pipistrellus,0.552,0.602,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250428_061000.WAV,recover-20250502,UBNA_026,Foliage
HF,47040.0,9.73056669782471,295.5755,295.5802,46093.0,59742.0,Pipistrellus pipistrellus,0.441,0.503,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250428_061000.WAV,recover-20250502,UBNA_026,Foliage
HF,47040.0,12.2433185505416,295.6485,295.653,44375.0,62352.0,Pipistrellus pipistrellus,0.297,0.449,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250428_061000.WAV,recover-20250502,UBNA_026,Foliage
HF,47040.0,7.7885794544758,295.7215,295.7252,44375.0,67249.0,Myotis mystacinus,0.141,0.404,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250428_061000.WAV,recover-20250502,UBNA_026,Foliage
HF,47040.0,13.277421298463093,295.8015,295.8061,46093.0,64873.0,Pipistrellus pipistrellus,0.356,0.406,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250428_061000.WAV,recover-20250502,UBNA_026,Foliage
HF,47040.0,4.8610812483751875,295.8865,295.8908,47812.0,62368.0,Pipistrellus pipistrellus,0.477,0.533,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250428_061000.WAV,recover-20250502,UBNA_026,Foliage
HF,47040.0,14.228481945040548,295.9705,295.975,46953.0,61142.0,Pipistrellus pipistrellus,0.505,0.544,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250428_061000.WAV,recover-20250502,UBNA_026,Foliage
HF,47040.0,6.219894487199424,296.0655,296.0731,46093.0,62451.0,Pipistrellus pipistrellus,0.476,0.539,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250428_061000.WAV,recover-20250502,UBNA_026,Foliage
HF,48000.0,12.974391661610634,296.14549999999997,296.1509,46953.0,64811.0,Pipistrellus pipistrellus,0.618,0.697,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250428_061000.WAV,recover-20250502,UBNA_026,Foliage
HF,47040.0,7.5143687402006805,296.2325,296.2379,46093.0,63687.0,Pipistrellus pipistrellus,0.573,0.603,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250428_061000.WAV,recover-20250502,UBNA_026,Foliage
HF,47040.0,14.827505604276023,296.3145,296.3197,46093.0,64230.0,Pipistrellus pipistrellus,0.582,0.624,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250428_061000.WAV,recover-20250502,UBNA_026,Foliage
HF,47040.0,12.523077514552822,296.3965,296.4012,45234.0,65505.0,Pipistrellus pipistrellus,0.535,0.579,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250428_061000.WAV,recover-20250502,UBNA_026,Foliage
HF,47040.0,17.024844724969558,296.4815,296.4869,44375.0,65308.0,Pipistrellus pipistrellus,0.525,0.602,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250428_061000.WAV,recover-20250502,UBNA_026,Foliage
HF,47040.0,16.204716522821844,296.5605,296.5657,44375.0,65715.0,Pipistrellus pipistrellus,0.56,0.657,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250428_061000.WAV,recover-20250502,UBNA_026,Foliage
HF,47040.0,13.954969272689628,296.6425,296.6476,44375.0,56345.0,Pipistrellus pipistrellus,0.56,0.615,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250428_061000.WAV,recover-20250502,UBNA_026,Foliage
HF,47040.0,10.255286634549268,296.7195,296.7247,45234.0,55034.0,Pipistrellus pipistrellus,0.555,0.57,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250428_061000.WAV,recover-20250502,UBNA_026,Foliage
HF,46080.0,17.37022142442905,296.7995,296.8048,41796.0,71971.0,Myotis alcathoe,0.18,0.45,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250428_061000.WAV,recover-20250502,UBNA_026,Foliage
LF,25920.0,4.818378112532477,296.8205,296.8388,25468.0,28945.0,Nyctalus leisleri,0.314,0.385,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250428_061000.WAV,recover-20250502,UBNA_026,Foliage
HF,47040.0,9.157424858921049,296.9665,296.9716,43515.0,58606.0,Pipistrellus pipistrellus,0.527,0.588,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250428_061000.WAV,recover-20250502,UBNA_026,Foliage
HF,46080.0,2.404864429401742,297.0475,297.0543,45234.0,58068.0,Pipistrellus pipistrellus,0.363,0.379,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250428_061000.WAV,recover-20250502,UBNA_026,Foliage
HF,46080.0,12.024911362373023,297.1465,297.1524,44375.0,57095.0,Pipistrellus pipistrellus,0.52,0.544,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250428_061000.WAV,recover-20250502,UBNA_026,Foliage
HF,47040.0,9.030047310929213,297.2405,297.2459,44375.0,54935.0,Pipistrellus pipistrellus,0.593,0.619,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250428_061000.WAV,recover-20250502,UBNA_026,Foliage
HF,46080.0,4.974859156800287,297.3285,297.3344,45234.0,57331.0,Pipistrellus pipistrellus,0.454,0.485,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250428_061000.WAV,recover-20250502,UBNA_026,Foliage
HF,46080.0,6.62799849361371,297.4165,297.4232,44375.0,52696.0,Pipistrellus pipistrellus,0.414,0.437,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250428_061000.WAV,recover-20250502,UBNA_026,Foliage
HF,48000.0,7.291748419371381,297.5955,297.6019,46093.0,58244.0,Pipistrellus pipistrellus,0.466,0.489,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250428_061000.WAV,recover-20250502,UBNA_026,Foliage
HF,47040.0,9.130117670848751,297.6795,297.6858,45234.0,59757.0,Pipistrellus pipistrellus,0.436,0.543,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250428_061000.WAV,recover-20250502,UBNA_026,Foliage
HF,47040.0,3.882856580427716,297.7665,297.7765,46953.0,55830.0,Pipistrellus pipistrellus,0.292,0.313,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250428_061000.WAV,recover-20250502,UBNA_026,Foliage
HF,47040.0,13.833287074190148,297.8535,297.8618,45234.0,62390.0,Pipistrellus pipistrellus,0.469,0.545,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250428_061000.WAV,recover-20250502,UBNA_026,Foliage
HF,47040.0,9.382569374344294,297.9345,297.9427,46093.0,56804.0,Pipistrellus pipistrellus,0.429,0.48,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250428_061000.WAV,recover-20250502,UBNA_026,Foliage
HF,46080.0,8.908000048561833,298.0155,298.0215,44375.0,61361.0,Pipistrellus pipistrellus,0.245,0.582,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250428_061000.WAV,recover-20250502,UBNA_026,Foliage
LF,25920.0,10.139467429702664,298.2145,298.231,25468.0,28144.0,Nyctalus leisleri,0.546,0.6,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250428_061000.WAV,recover-20250502,UBNA_026,Foliage
HF,47040.0,4.5895116672280345,298.2915,298.3015,46093.0,54567.0,Pipistrellus pipistrellus,0.254,0.308,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250428_061000.WAV,recover-20250502,UBNA_026,Foliage
HF,47040.0,3.670662968532927,298.6175,298.6241,43515.0,57743.0,Pipistrellus pipistrellus,0.249,0.537,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250428_061000.WAV,recover-20250502,UBNA_026,Foliage
HF,47040.0,5.0208914076777225,298.8515,298.8584,44375.0,59054.0,Pipistrellus pipistrellus,0.327,0.521,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250428_061000.WAV,recover-20250502,UBNA_026,Foliage
HF,48960.0,5.6932371181731405,4.9705,4.9757,47812.0,59429.0,Pipistrellus pipistrellus,0.669,0.686,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250428_062000.WAV,recover-20250502,UBNA_026,Foliage
HF,51840.0,4.797431387545446,5.1645,5.1701,48671.0,59297.0,Pipistrellus pipistrellus,0.487,0.563,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250428_062000.WAV,recover-20250502,UBNA_026,Foliage
HF,48960.0,3.145218186275241,5.2615,5.2672,47812.0,58352.0,Pipistrellus pipistrellus,0.465,0.482,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250428_062000.WAV,recover-20250502,UBNA_026,Foliage
HF,48000.0,4.443026511216763,5.3615,5.3667,46953.0,57013.0,Pipistrellus pipistrellus,0.603,0.618,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250428_062000.WAV,recover-20250502,UBNA_026,Foliage
HF,48000.0,5.423592710291318,5.5575,5.5628,47812.0,60732.0,Pipistrellus pipistrellus,0.513,0.59,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250428_062000.WAV,recover-20250502,UBNA_026,Foliage
HF,52800.0,7.829453771553611,5.7465,5.7519,46953.0,61706.0,Pipistrellus pipistrellus,0.528,0.59,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250428_062000.WAV,recover-20250502,UBNA_026,Foliage
HF,48000.0,7.379338314362256,5.9425,5.9481,46953.0,58903.0,Pipistrellus pipistrellus,0.591,0.659,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250428_062000.WAV,recover-20250502,UBNA_026,Foliage
HF,48960.0,6.11820194583614,6.1455,6.1509,47812.0,58242.0,Pipistrellus pipistrellus,0.546,0.562,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250428_062000.WAV,recover-20250502,UBNA_026,Foliage
HF,48000.0,11.250468242992486,6.4115,6.4168,46093.0,61178.0,Pipistrellus pipistrellus,0.587,0.664,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250428_062000.WAV,recover-20250502,UBNA_026,Foliage
HF,48960.0,7.337985676263204,6.6045,6.6095,46953.0,57651.0,Pipistrellus pipistrellus,0.524,0.541,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250428_062000.WAV,recover-20250502,UBNA_026,Foliage
HF,51840.0,14.191908043128327,6.8745,6.8787,46093.0,61555.0,Pipistrellus pipistrellus,0.582,0.628,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250428_062000.WAV,recover-20250502,UBNA_026,Foliage
HF,47040.0,15.53138090069059,6.9685,6.9744,46093.0,59620.0,Pipistrellus pipistrellus,0.621,0.712,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250428_062000.WAV,recover-20250502,UBNA_026,Foliage
HF,52800.0,8.442237983637963,7.0645,7.0694,48671.0,61975.0,Pipistrellus pipistrellus,0.578,0.645,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250428_062000.WAV,recover-20250502,UBNA_026,Foliage
HF,47040.0,21.301389082303324,7.2635,7.2703,46093.0,61453.0,Pipistrellus pipistrellus,0.508,0.695,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250428_062000.WAV,recover-20250502,UBNA_026,Foliage
HF,48000.0,2.7200333244368116,7.3705,7.3763,47812.0,56675.0,Pipistrellus pipistrellus,0.45,0.463,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250428_062000.WAV,recover-20250502,UBNA_026,Foliage
HF,48000.0,4.670718789303314,7.4675,7.4736,46953.0,60042.0,Pipistrellus pipistrellus,0.523,0.558,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250428_062000.WAV,recover-20250502,UBNA_026,Foliage
HF,51840.0,3.647438404897812,7.6315,7.636,47812.0,59741.0,Pipistrellus pipistrellus,0.356,0.379,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250428_062000.WAV,recover-20250502,UBNA_026,Foliage
HF,51840.0,4.9928668166300465,7.7525,7.7572,49531.0,58842.0,Pipistrellus pipistrellus,0.316,0.331,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250428_062000.WAV,recover-20250502,UBNA_026,Foliage
HF,47040.0,3.4685668543999464,7.9635,7.9691,46093.0,57036.0,Pipistrellus pipistrellus,0.313,0.331,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250428_062000.WAV,recover-20250502,UBNA_026,Foliage
HF,48960.0,5.929668462306176,8.1395,8.1444,46953.0,58985.0,Pipistrellus pipistrellus,0.47,0.5,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250428_062000.WAV,recover-20250502,UBNA_026,Foliage
HF,47040.0,3.6520847830467558,8.3035,8.3089,45234.0,59078.0,Pipistrellus pipistrellus,0.364,0.458,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250428_062000.WAV,recover-20250502,UBNA_026,Foliage
HF,48000.0,11.1281522307393,8.4835,8.4887,46953.0,56899.0,Pipistrellus pipistrellus,0.581,0.607,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250428_062000.WAV,recover-20250502,UBNA_026,Foliage
HF,46080.0,2.5097111751783903,8.6685,8.6737,46093.0,57036.0,Pipistrellus pipistrellus,0.394,0.418,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250428_062000.WAV,recover-20250502,UBNA_026,Foliage
HF,47040.0,10.158612221849811,8.7605,8.7654,46093.0,56796.0,Pipistrellus pipistrellus,0.564,0.59,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250428_062000.WAV,recover-20250502,UBNA_026,Foliage
HF,53760.0,4.615605865557641,9.1905,9.1961,45234.0,58838.0,Pipistrellus pipistrellus,0.44,0.534,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250428_062000.WAV,recover-20250502,UBNA_026,Foliage
HF,46080.0,6.875233909086811,9.3765,9.3815,45234.0,54937.0,Pipistrellus pipistrellus,0.548,0.583,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250428_062000.WAV,recover-20250502,UBNA_026,Foliage
HF,46080.0,3.413869415197332,9.5665,9.5731,44375.0,52645.0,Pipistrellus pipistrellus,0.34,0.356,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250428_062000.WAV,recover-20250502,UBNA_026,Foliage
HF,47040.0,2.970969566656006,10.0115,10.0162,46953.0,53801.0,Pipistrellus pipistrellus,0.341,0.351,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250428_062000.WAV,recover-20250502,UBNA_026,Foliage
HF,48000.0,4.505943935417419,16.1975,16.2022,46953.0,55268.0,Pipistrellus pipistrellus,0.391,0.4,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250428_062000.WAV,recover-20250502,UBNA_026,Foliage
