start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Recover Folder,SD Card,Site name
437.8945,437.9077,22031.0,26494.0,Nyctalus leisleri,0.319,0.562,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_103000.WAV,recover-20220818,UBNA_006,Central Pond
439.9115,439.9258,26328.0,29990.0,Nyctalus leisleri,0.359,0.516,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_103000.WAV,recover-20220818,UBNA_006,Central Pond
440.2935,440.3079,25468.0,30340.0,Nyctalus leisleri,0.399,0.574,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_103000.WAV,recover-20220818,UBNA_006,Central Pond
440.5495,440.5652,26328.0,29625.0,Nyctalus leisleri,0.381,0.536,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_103000.WAV,recover-20220818,UBNA_006,Central Pond
441.7095,441.7237,26328.0,31658.0,Nyctalus leisleri,0.341,0.547,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_103000.WAV,recover-20220818,UBNA_006,Central Pond
441.9665,441.9851,24609.0,30631.0,Nyctalus leisleri,0.235,0.533,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_103000.WAV,recover-20220818,UBNA_006,Central Pond
442.4215,442.4372,22890.0,27426.0,Nyctalus leisleri,0.362,0.519,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_103000.WAV,recover-20220818,UBNA_006,Central Pond
442.7255,442.7386,24609.0,28350.0,Nyctalus leisleri,0.359,0.512,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_103000.WAV,recover-20220818,UBNA_006,Central Pond
442.9725,442.98720000000003,24609.0,31077.0,Nyctalus leisleri,0.269,0.559,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_103000.WAV,recover-20220818,UBNA_006,Central Pond
443.2415,443.2579,24609.0,30899.0,Nyctalus leisleri,0.211,0.509,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_103000.WAV,recover-20220818,UBNA_006,Central Pond
443.4905,443.5066,25468.0,31178.0,Eptesicus serotinus,0.174,0.512,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_103000.WAV,recover-20220818,UBNA_006,Central Pond
444.0075,444.0248,24609.0,29181.0,Nyctalus leisleri,0.321,0.59,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_103000.WAV,recover-20220818,UBNA_006,Central Pond
444.5385,444.5541,24609.0,29350.0,Nyctalus leisleri,0.488,0.648,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_103000.WAV,recover-20220818,UBNA_006,Central Pond
445.2015,445.2176,24609.0,29361.0,Nyctalus leisleri,0.371,0.541,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_103000.WAV,recover-20220818,UBNA_006,Central Pond
445.3575,445.3737,24609.0,29844.0,Nyctalus leisleri,0.377,0.6,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_103000.WAV,recover-20220818,UBNA_006,Central Pond
445.8765,445.8919,24609.0,28718.0,Nyctalus leisleri,0.458,0.567,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_103000.WAV,recover-20220818,UBNA_006,Central Pond
446.2745,446.2897,23750.0,27966.0,Nyctalus leisleri,0.374,0.507,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_103000.WAV,recover-20220818,UBNA_006,Central Pond
446.5395,446.5558,23750.0,27315.0,Nyctalus leisleri,0.485,0.579,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_103000.WAV,recover-20220818,UBNA_006,Central Pond
446.6585,446.6709,24609.0,30610.0,Nyctalus leisleri,0.242,0.503,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_103000.WAV,recover-20220818,UBNA_006,Central Pond
447.8555,447.8713,24609.0,28145.0,Nyctalus leisleri,0.444,0.579,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_103000.WAV,recover-20220818,UBNA_006,Central Pond
468.7215,468.7396,22890.0,26054.0,Nyctalus leisleri,0.534,0.575,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_103000.WAV,recover-20220818,UBNA_006,Central Pond
468.9915,469.0105,22031.0,26914.0,Nyctalus leisleri,0.356,0.53,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_103000.WAV,recover-20220818,UBNA_006,Central Pond
