KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,47040.0,6.3449709693168845,267.7565,267.7656,44375.0,56633.0,Pipistrellus pipistrellus,0.417,0.454,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250323_032000.WAV,recover-20250324,UBNA_022,Central Pond
HF,48000.0,5.838903327814567,276.1855,276.1961,46093.0,57761.0,Pipistrellus pipistrellus,0.336,0.397,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250323_032000.WAV,recover-20250324,UBNA_022,Central Pond
HF,46080.0,2.084383243106565,276.4265,276.4396,46093.0,51692.0,Pipistrellus pipistrellus,0.265,0.283,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250323_032000.WAV,recover-20250324,UBNA_022,Central Pond
HF,51840.0,8.692568559871233,276.5095,276.517,46953.0,63229.0,Pipistrellus pipistrellus,0.443,0.521,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250323_032000.WAV,recover-20250324,UBNA_022,Central Pond
HF,46080.0,3.566568523457713,276.6795,276.6882,45234.0,59520.0,Pipistrellus pipistrellus,0.324,0.377,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250323_032000.WAV,recover-20250324,UBNA_022,Central Pond
HF,48000.0,7.256353851897799,276.7635,276.7739,46953.0,63591.0,Pipistrellus pipistrellus,0.436,0.524,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250323_032000.WAV,recover-20250324,UBNA_022,Central Pond
HF,48000.0,9.180011441904895,276.9465,276.9548,46093.0,59476.0,Pipistrellus pipistrellus,0.239,0.322,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250323_032000.WAV,recover-20250324,UBNA_022,Central Pond
HF,48000.0,10.352570918662106,277.1245,277.1329,46093.0,63129.0,Pipistrellus pipistrellus,0.446,0.572,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250323_032000.WAV,recover-20250324,UBNA_022,Central Pond
HF,48000.0,10.808646485130161,277.3015,277.3099,46953.0,62116.0,Pipistrellus pipistrellus,0.415,0.574,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250323_032000.WAV,recover-20250324,UBNA_022,Central Pond
HF,48000.0,5.849920181501227,277.3865,277.3965,46093.0,61452.0,Pipistrellus pipistrellus,0.33,0.386,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250323_032000.WAV,recover-20250324,UBNA_022,Central Pond
HF,48000.0,8.723730526440344,277.4675,277.4768,46953.0,62264.0,Pipistrellus pipistrellus,0.466,0.531,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250323_032000.WAV,recover-20250324,UBNA_022,Central Pond
HF,46080.0,13.012619317442933,277.6035,277.6129,44375.0,63479.0,Pipistrellus pipistrellus,0.349,0.524,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250323_032000.WAV,recover-20250324,UBNA_022,Central Pond
HF,47040.0,8.155393668055716,277.6865,277.697,46093.0,55035.0,Pipistrellus pipistrellus,0.291,0.343,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250323_032000.WAV,recover-20250324,UBNA_022,Central Pond
HF,47040.0,14.65812653202489,277.7645,277.7729,44375.0,64598.0,Pipistrellus pipistrellus,0.443,0.597,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250323_032000.WAV,recover-20250324,UBNA_022,Central Pond
HF,46080.0,2.73841552372798,277.8505,277.8601,45234.0,52737.0,Pipistrellus pipistrellus,0.207,0.224,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250323_032000.WAV,recover-20250324,UBNA_022,Central Pond
HF,46080.0,12.23290210064822,277.9315,277.9398,44375.0,60543.0,Pipistrellus pipistrellus,0.492,0.593,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250323_032000.WAV,recover-20250324,UBNA_022,Central Pond
HF,47040.0,11.19767973730967,278.1505,278.1576,43515.0,60368.0,Pipistrellus pipistrellus,0.251,0.504,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250323_032000.WAV,recover-20250324,UBNA_022,Central Pond
HF,47040.0,4.3676234610091536,278.2325,278.2432,43515.0,54094.0,Pipistrellus pipistrellus,0.187,0.303,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250323_032000.WAV,recover-20250324,UBNA_022,Central Pond
HF,48000.0,3.5098084505023817,278.3945,278.4033,46953.0,56631.0,Pipistrellus pipistrellus,0.45,0.48,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250323_032000.WAV,recover-20250324,UBNA_022,Central Pond
HF,46080.0,3.3202269261663613,278.6185,278.6277,45234.0,53473.0,Pipistrellus pipistrellus,0.274,0.369,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250323_032000.WAV,recover-20250324,UBNA_022,Central Pond
HF,48000.0,5.258599433525848,279.7385,279.7447,47812.0,57749.0,Pipistrellus pipistrellus,0.461,0.55,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250323_032000.WAV,recover-20250324,UBNA_022,Central Pond
HF,48000.0,7.841629873876742,280.0695,280.0754,47812.0,58998.0,Pipistrellus pipistrellus,0.575,0.628,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250323_032000.WAV,recover-20250324,UBNA_022,Central Pond
HF,48000.0,6.121376396455785,280.2345,280.2424,47812.0,56963.0,Pipistrellus pipistrellus,0.507,0.529,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250323_032000.WAV,recover-20250324,UBNA_022,Central Pond
HF,52800.0,5.8452018754932045,280.5845,280.5908,47812.0,63887.0,Pipistrellus pipistrellus,0.359,0.417,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250323_032000.WAV,recover-20250324,UBNA_022,Central Pond
HF,48000.0,3.6756618437941984,280.6745,280.6805,47812.0,56887.0,Pipistrellus pipistrellus,0.335,0.341,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250323_032000.WAV,recover-20250324,UBNA_022,Central Pond
HF,52800.0,5.442085046242042,280.8545,280.86,48671.0,63911.0,Pipistrellus pipistrellus,0.396,0.454,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250323_032000.WAV,recover-20250324,UBNA_022,Central Pond
HF,48960.0,6.720687389833341,280.9445,280.9512,47812.0,55444.0,Pipistrellus pipistrellus,0.391,0.407,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250323_032000.WAV,recover-20250324,UBNA_022,Central Pond
HF,48000.0,2.9242367801378832,281.1125,281.1205,46953.0,57885.0,Pipistrellus pipistrellus,0.275,0.284,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250323_032000.WAV,recover-20250324,UBNA_022,Central Pond
HF,48960.0,6.665124624690854,281.1935,281.2008,46953.0,61691.0,Pipistrellus pipistrellus,0.419,0.516,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250323_032000.WAV,recover-20250324,UBNA_022,Central Pond
HF,48000.0,3.298074246220924,281.3705,281.382,46953.0,54490.0,Pipistrellus pipistrellus,0.294,0.313,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250323_032000.WAV,recover-20250324,UBNA_022,Central Pond
HF,48960.0,5.069750835278521,281.9345,281.9441,47812.0,62720.0,Pipistrellus pipistrellus,0.334,0.369,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250323_032000.WAV,recover-20250324,UBNA_022,Central Pond
HF,48960.0,5.944934438306192,282.1235,282.13,47812.0,61778.0,Pipistrellus pipistrellus,0.463,0.491,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250323_032000.WAV,recover-20250324,UBNA_022,Central Pond
HF,48960.0,8.682205818413141,282.3075,282.3163,47812.0,63756.0,Pipistrellus pipistrellus,0.503,0.58,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250323_032000.WAV,recover-20250324,UBNA_022,Central Pond
HF,52800.0,3.965453858731153,282.3935,282.4009,47812.0,60639.0,Pipistrellus pipistrellus,0.365,0.381,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250323_032000.WAV,recover-20250324,UBNA_022,Central Pond
HF,53760.0,5.289551539176658,282.4825,282.4911,47812.0,63825.0,Pipistrellus pipistrellus,0.313,0.378,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250323_032000.WAV,recover-20250324,UBNA_022,Central Pond
HF,48960.0,10.268625873280541,282.5685,282.5801,46953.0,62455.0,Pipistrellus pipistrellus,0.394,0.492,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250323_032000.WAV,recover-20250324,UBNA_022,Central Pond
HF,52800.0,6.230873452411593,282.6555,282.6617,47812.0,63871.0,Pipistrellus pipistrellus,0.444,0.489,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250323_032000.WAV,recover-20250324,UBNA_022,Central Pond
HF,51840.0,10.881750892824433,282.7455,282.7544,47812.0,63989.0,Pipistrellus pipistrellus,0.442,0.527,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250323_032000.WAV,recover-20250324,UBNA_022,Central Pond
HF,56640.0,5.03385649770729,282.8285,282.8387,47812.0,63406.0,Pipistrellus pipistrellus,0.219,0.274,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250323_032000.WAV,recover-20250324,UBNA_022,Central Pond
HF,47040.0,1.2909570618731059,282.9085,282.9158,46093.0,53516.0,Pipistrellus pipistrellus,0.221,0.23,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250323_032000.WAV,recover-20250324,UBNA_022,Central Pond
HF,48960.0,10.452523924464213,283.0055,283.0142,47812.0,63742.0,Pipistrellus pipistrellus,0.486,0.563,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250323_032000.WAV,recover-20250324,UBNA_022,Central Pond
HF,50880.0,9.29737178995577,283.0905,283.0975,47812.0,64881.0,Pipistrellus pipistrellus,0.372,0.439,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250323_032000.WAV,recover-20250324,UBNA_022,Central Pond
HF,48960.0,14.724491334571951,283.1795,283.1879,46093.0,65776.0,Pipistrellus pipistrellus,0.45,0.547,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250323_032000.WAV,recover-20250324,UBNA_022,Central Pond
HF,52800.0,10.387218237320308,283.2675,283.2745,47812.0,66423.0,Pipistrellus pipistrellus,0.376,0.469,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250323_032000.WAV,recover-20250324,UBNA_022,Central Pond
HF,48960.0,16.43637547539454,283.3585,283.3672,46953.0,65494.0,Pipistrellus pipistrellus,0.523,0.618,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250323_032000.WAV,recover-20250324,UBNA_022,Central Pond
HF,52800.0,15.415714378723862,283.4415,283.4493,46093.0,65840.0,Pipistrellus pipistrellus,0.386,0.53,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250323_032000.WAV,recover-20250324,UBNA_022,Central Pond
HF,48960.0,13.84982542343143,283.5295,283.5355,47812.0,61974.0,Pipistrellus pipistrellus,0.585,0.613,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250323_032000.WAV,recover-20250324,UBNA_022,Central Pond
HF,51840.0,15.696150067631693,283.6115,283.6196,46093.0,65954.0,Pipistrellus pipistrellus,0.403,0.496,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250323_032000.WAV,recover-20250324,UBNA_022,Central Pond
HF,48000.0,20.361845966956523,283.7045,283.7117,46953.0,67103.0,Pipistrellus pipistrellus,0.469,0.652,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250323_032000.WAV,recover-20250324,UBNA_022,Central Pond
HF,52800.0,17.860598862138293,283.7995,283.8089,45234.0,65774.0,Pipistrellus pipistrellus,0.314,0.475,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250323_032000.WAV,recover-20250324,UBNA_022,Central Pond
HF,48000.0,19.88773997279785,283.8995,283.9061,43515.0,71559.0,Pipistrellus pipistrellus,0.177,0.351,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250323_032000.WAV,recover-20250324,UBNA_022,Central Pond
HF,48000.0,26.918571014441227,284.0935,284.1002,45234.0,72785.0,Pipistrellus pipistrellus,0.183,0.441,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250323_032000.WAV,recover-20250324,UBNA_022,Central Pond
HF,48000.0,20.120202266735244,284.1855,284.1933,46953.0,65263.0,Pipistrellus pipistrellus,0.456,0.525,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250323_032000.WAV,recover-20250324,UBNA_022,Central Pond
HF,53760.0,28.908626130774564,284.2725,284.27909999999997,43515.0,77414.0,Pipistrellus pipistrellus,0.108,0.348,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250323_032000.WAV,recover-20250324,UBNA_022,Central Pond
HF,48000.0,15.281051455048058,284.3585,284.364,41796.0,76461.0,Myotis brandtii,0.09,0.226,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250323_032000.WAV,recover-20250324,UBNA_022,Central Pond
HF,51840.0,33.075627870701354,284.4475,284.4526,46953.0,75853.0,Pipistrellus pipistrellus,0.481,0.587,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250323_032000.WAV,recover-20250324,UBNA_022,Central Pond
HF,47040.0,16.372662593340035,284.5495,284.5578,46093.0,66407.0,Pipistrellus pipistrellus,0.221,0.355,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250323_032000.WAV,recover-20250324,UBNA_022,Central Pond
HF,52800.0,32.44933715810039,284.6385,284.6436,48671.0,71056.0,Pipistrellus pipistrellus,0.198,0.221,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250323_032000.WAV,recover-20250324,UBNA_022,Central Pond
HF,52800.0,30.860281429460205,284.6395,284.646,41796.0,84905.0,Myotis daubentonii,0.111,0.4,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250323_032000.WAV,recover-20250324,UBNA_022,Central Pond
HF,48000.0,27.348179279203958,284.7145,284.7208,46953.0,70955.0,Pipistrellus pipistrellus,0.38,0.516,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250323_032000.WAV,recover-20250324,UBNA_022,Central Pond
HF,48000.0,24.92167999779578,284.7795,284.7851,40937.0,83161.0,Myotis brandtii,0.117,0.345,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250323_032000.WAV,recover-20250324,UBNA_022,Central Pond
HF,47040.0,29.478270661259298,284.8395,284.8461,40937.0,81946.0,Myotis brandtii,0.101,0.343,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250323_032000.WAV,recover-20250324,UBNA_022,Central Pond
HF,48000.0,29.367064391871338,284.9005,284.9064,34062.0,86674.0,Myotis brandtii,0.146,0.221,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250323_032000.WAV,recover-20250324,UBNA_022,Central Pond
HF,48000.0,22.15890829090686,284.9015,284.9072,41796.0,85204.0,Myotis brandtii,0.112,0.307,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250323_032000.WAV,recover-20250324,UBNA_022,Central Pond
HF,48960.0,16.17198701850348,284.9695,284.9759,46953.0,66789.0,Pipistrellus pipistrellus,0.289,0.367,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250323_032000.WAV,recover-20250324,UBNA_022,Central Pond
HF,48960.0,20.377147940228216,285.0265,285.0324,41796.0,78503.0,Myotis brandtii,0.124,0.313,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250323_032000.WAV,recover-20250324,UBNA_022,Central Pond
HF,48960.0,25.79982327008837,285.0855,285.0913,40078.0,84497.0,Myotis brandtii,0.157,0.328,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250323_032000.WAV,recover-20250324,UBNA_022,Central Pond
HF,48000.0,21.06518822309011,285.1515,285.1565,40937.0,78290.0,Myotis brandtii,0.196,0.386,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250323_032000.WAV,recover-20250324,UBNA_022,Central Pond
HF,47040.0,14.835734614382691,285.2265,285.2322,42656.0,71528.0,Myotis brandtii,0.109,0.374,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250323_032000.WAV,recover-20250324,UBNA_022,Central Pond
HF,51840.0,10.752712556926195,285.3095,285.318,46093.0,63039.0,Pipistrellus pipistrellus,0.13,0.287,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250323_032000.WAV,recover-20250324,UBNA_022,Central Pond
HF,48960.0,4.570869406171302,285.3875,285.3943,47812.0,61269.0,Pipistrellus pipistrellus,0.206,0.265,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250323_032000.WAV,recover-20250324,UBNA_022,Central Pond
HF,48000.0,10.065832616695094,285.4695,285.4753,46953.0,55070.0,Pipistrellus pipistrellus,0.269,0.292,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250323_032000.WAV,recover-20250324,UBNA_022,Central Pond
HF,52800.0,9.652487397431013,285.5455,285.5514,46953.0,61689.0,Pipistrellus pipistrellus,0.094,0.255,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250323_032000.WAV,recover-20250324,UBNA_022,Central Pond
HF,48960.0,7.7220659894245465,285.6315,285.6384,48671.0,55526.0,Pipistrellus pipistrellus,0.421,0.447,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250323_032000.WAV,recover-20250324,UBNA_022,Central Pond
HF,47040.0,13.591103080376772,285.8025,285.8105,46953.0,70861.0,Pipistrellus pipistrellus,0.266,0.548,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250323_032000.WAV,recover-20250324,UBNA_022,Central Pond
HF,48960.0,12.20612408403289,285.8825,285.8906,45234.0,64604.0,Pipistrellus pipistrellus,0.16,0.418,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250323_032000.WAV,recover-20250324,UBNA_022,Central Pond
HF,48000.0,8.295603386463027,286.9935,287.0016,47812.0,64999.0,Pipistrellus pipistrellus,0.525,0.615,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250323_032000.WAV,recover-20250324,UBNA_022,Central Pond
HF,48000.0,8.82795051160013,287.1555,287.1634,46953.0,61905.0,Pipistrellus pipistrellus,0.44,0.537,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250323_032000.WAV,recover-20250324,UBNA_022,Central Pond
HF,48000.0,8.866032460932852,287.2365,287.2427,46093.0,62504.0,Pipistrellus pipistrellus,0.341,0.402,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250323_032000.WAV,recover-20250324,UBNA_022,Central Pond
HF,48960.0,9.671607055134304,287.3195,287.3256,46953.0,59509.0,Pipistrellus pipistrellus,0.441,0.487,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250323_032000.WAV,recover-20250324,UBNA_022,Central Pond
HF,51840.0,8.757568705900793,287.3985,287.4044,47812.0,60774.0,Pipistrellus pipistrellus,0.474,0.552,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250323_032000.WAV,recover-20250324,UBNA_022,Central Pond
HF,48960.0,6.376584649667436,287.4775,287.4835,47812.0,55890.0,Pipistrellus pipistrellus,0.484,0.5,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250323_032000.WAV,recover-20250324,UBNA_022,Central Pond
HF,48000.0,15.0058118664088,287.5585,287.564,46093.0,63777.0,Pipistrellus pipistrellus,0.56,0.613,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250323_032000.WAV,recover-20250324,UBNA_022,Central Pond
HF,52800.0,11.88381782800314,287.6675,287.6723,47812.0,65755.0,Pipistrellus pipistrellus,0.455,0.512,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250323_032000.WAV,recover-20250324,UBNA_022,Central Pond
HF,48960.0,14.775251507454115,287.7465,287.7532,44375.0,68860.0,Pipistrellus pipistrellus,0.319,0.431,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250323_032000.WAV,recover-20250324,UBNA_022,Central Pond
HF,48960.0,17.267031350673747,287.8335,287.8401,46953.0,64839.0,Pipistrellus pipistrellus,0.43,0.502,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250323_032000.WAV,recover-20250324,UBNA_022,Central Pond
HF,48000.0,16.237691143903824,287.9225,287.9296,46953.0,61205.0,Pipistrellus pipistrellus,0.364,0.44,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250323_032000.WAV,recover-20250324,UBNA_022,Central Pond
HF,48960.0,16.868857793596735,288.0105,288.0158,43515.0,72081.0,Myotis alcathoe,0.181,0.399,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250323_032000.WAV,recover-20250324,UBNA_022,Central Pond
HF,48000.0,16.57026881736919,288.0975,288.1032,46953.0,60417.0,Pipistrellus pipistrellus,0.491,0.529,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250323_032000.WAV,recover-20250324,UBNA_022,Central Pond
HF,51840.0,15.2162521163199,288.1765,288.1817,44375.0,79731.0,Myotis alcathoe,0.26,0.358,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250323_032000.WAV,recover-20250324,UBNA_022,Central Pond
HF,48000.0,18.525376466902806,288.2605,288.2654,43515.0,75570.0,Pipistrellus pipistrellus,0.231,0.314,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250323_032000.WAV,recover-20250324,UBNA_022,Central Pond
