KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
LF,29760.0,3.3877986393060637,33.6435,33.653,28046.0,35267.0,Eptesicus serotinus,0.274,0.427,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250713_044000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,28800.0,2.446553971239023,34.4865,34.496,27187.0,33528.0,Eptesicus serotinus,0.223,0.387,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250713_044000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,29760.0,10.553040059868021,35.2755,35.2845,28046.0,38298.0,Eptesicus serotinus,0.433,0.534,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250713_044000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,28800.0,24.534868457133186,35.7625,35.772,25468.0,47818.0,Eptesicus serotinus,0.589,0.728,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250713_044000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,28800.0,12.288005051075501,35.8975,35.9053,26328.0,37527.0,Eptesicus serotinus,0.432,0.624,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250713_044000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,26880.0,26.711204583795734,36.0155,36.0245,25468.0,42220.0,Nyctalus leisleri,0.339,0.745,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250713_044000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,28800.0,12.82526118305933,36.1545,36.1621,26328.0,36279.0,Eptesicus serotinus,0.376,0.66,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250713_044000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,27840.0,19.526510848282122,36.2765,36.2856,26328.0,43170.0,Eptesicus serotinus,0.425,0.758,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250713_044000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,26880.0,12.833769923281455,36.5185,36.5263,26328.0,37588.0,Eptesicus serotinus,0.41,0.673,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250713_044000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,28800.0,3.4114483796926596,36.658500000000004,36.6672,27187.0,35239.0,Eptesicus serotinus,0.296,0.448,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250713_044000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,28800.0,10.859259703503817,36.7825,36.7898,26328.0,36374.0,Eptesicus serotinus,0.412,0.624,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250713_044000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,28800.0,6.830646803255089,36.911500000000004,36.9186,27187.0,37081.0,Eptesicus serotinus,0.404,0.636,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250713_044000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,27840.0,7.5020963805056295,37.1535,37.1613,26328.0,38435.0,Eptesicus serotinus,0.49,0.604,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250713_044000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,27840.0,4.085725275072027,37.6475,37.6547,26328.0,36336.0,Eptesicus serotinus,0.397,0.583,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250713_044000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,28800.0,3.084207735589307,37.7155,37.7244,28046.0,36575.0,Eptesicus serotinus,0.279,0.413,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250713_044000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,26880.0,5.026543319745402,37.9035,37.9118,26328.0,33414.0,Nyctalus leisleri,0.3,0.617,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250713_044000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,26880.0,1.6280146154558395,38.679500000000004,38.6895,25468.0,32014.0,Eptesicus serotinus,0.2,0.404,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250713_044000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,26880.0,2.2118283175710003,38.9365,38.9475,26328.0,30878.0,Nyctalus leisleri,0.159,0.362,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250713_044000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,26880.0,2.2866920123610193,39.9495,39.9591,26328.0,32656.0,Eptesicus serotinus,0.231,0.449,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250713_044000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,30720.0,9.57461682065064,68.9265,68.9376,28046.0,39914.0,Eptesicus serotinus,0.355,0.404,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250713_044000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,31680.0,11.533044373178178,69.1605,69.1697,28046.0,44805.0,Eptesicus serotinus,0.403,0.456,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250713_044000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,30720.0,10.26456331460934,69.2995,69.3105,28906.0,42256.0,Eptesicus serotinus,0.37,0.433,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250713_044000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,31680.0,13.28810816441666,69.4065,69.4145,28046.0,45315.0,Eptesicus serotinus,0.569,0.637,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250713_044000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,30720.0,10.686132167326985,69.5365,69.5453,28046.0,37419.0,Eptesicus serotinus,0.437,0.604,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250713_044000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,30720.0,12.435171921970579,69.6495,69.6572,28046.0,42531.0,Eptesicus serotinus,0.471,0.549,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250713_044000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,29760.0,7.9536915018324,69.7875,69.79390000000001,28046.0,37805.0,Eptesicus serotinus,0.431,0.601,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250713_044000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,29760.0,11.797648880555984,69.9125,69.9186,27187.0,39401.0,Eptesicus serotinus,0.525,0.642,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250713_044000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,28800.0,10.567005624632149,70.0505,70.0568,26328.0,36859.0,Eptesicus serotinus,0.452,0.587,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250713_044000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,29760.0,9.663538970871134,70.1405,70.1471,27187.0,40369.0,Eptesicus serotinus,0.504,0.606,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250713_044000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,28800.0,17.432627766025576,70.2055,70.2116,26328.0,41995.0,Eptesicus serotinus,0.51,0.634,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250713_044000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,28800.0,17.89664684277416,70.2715,70.2772,25468.0,40446.0,Eptesicus serotinus,0.488,0.638,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250713_044000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,30720.0,6.213158596283391,70.3635,70.3702,26328.0,36221.0,Eptesicus serotinus,0.419,0.565,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250713_044000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,28800.0,13.812356699122166,70.4875,70.4944,27187.0,36526.0,Eptesicus serotinus,0.299,0.615,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250713_044000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,29760.0,3.508662435940475,70.6005,70.60810000000001,27187.0,35698.0,Eptesicus serotinus,0.283,0.405,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250713_044000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,28800.0,5.162342249509624,70.7405,70.7469,26328.0,35831.0,Eptesicus serotinus,0.366,0.537,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250713_044000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,28800.0,10.877385361417938,238.7075,238.7221,28046.0,34692.0,Eptesicus serotinus,0.224,0.32,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250713_044000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,28800.0,11.352826163080238,238.8445,238.8577,27187.0,35697.0,Eptesicus serotinus,0.251,0.303,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250713_044000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,28800.0,11.958919336552622,239.1985,239.2113,27187.0,34340.0,Eptesicus serotinus,0.249,0.414,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250713_044000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,27840.0,4.224930068860445,239.2895,239.3016,27187.0,33661.0,Eptesicus serotinus,0.194,0.344,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250713_044000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,29760.0,9.5480460655802,239.35750000000002,239.36939999999998,28046.0,35141.0,Eptesicus serotinus,0.271,0.486,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250713_044000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,28800.0,16.707342349891988,239.4975,239.5099,27187.0,38932.0,Eptesicus serotinus,0.33,0.397,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250713_044000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,29760.0,4.308659106892011,239.5525,239.5622,28046.0,34658.0,Eptesicus serotinus,0.245,0.327,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250713_044000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,30720.0,10.777865203756633,239.6445,239.6556,27187.0,37348.0,Eptesicus serotinus,0.353,0.424,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250713_044000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,30720.0,0.7267345387614761,239.6685,239.6773,28906.0,38479.0,Eptesicus serotinus,0.34,0.419,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250713_044000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,29760.0,8.289244258872232,239.7705,239.7824,28906.0,36652.0,Eptesicus serotinus,0.24,0.514,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250713_044000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,29760.0,6.598565477288179,239.90449999999998,239.9167,28906.0,33973.0,Nyctalus leisleri,0.169,0.336,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250713_044000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,26880.0,17.587351265172583,240.0605,240.0732,26328.0,33578.0,Eptesicus serotinus,0.149,0.306,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250713_044000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,31680.0,8.798017148214052,240.1245,240.1351,30625.0,39300.0,Eptesicus serotinus,0.298,0.44,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250713_044000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,27840.0,10.256830025589341,240.1935,240.2062,26328.0,32688.0,Nyctalus leisleri,0.209,0.365,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250713_044000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,30720.0,5.724877357959254,240.2465,240.2565,28906.0,39263.0,Eptesicus serotinus,0.261,0.313,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250713_044000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,26880.0,19.85224454868642,240.3215,240.3335,26328.0,37891.0,Nyctalus leisleri,0.315,0.553,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250713_044000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,31680.0,6.352340374110622,240.3615,240.3719,30625.0,39373.0,Eptesicus serotinus,0.226,0.316,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250713_044000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,25920.0,27.335976525758944,240.6095,240.6213,25468.0,39095.0,Eptesicus serotinus,0.395,0.612,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250713_044000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,26880.0,13.218289293828896,240.7615,240.7715,26328.0,33724.0,Nyctalus leisleri,0.455,0.695,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250713_044000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,29760.0,16.13427077101403,240.8525,240.8645,28906.0,39800.0,Eptesicus serotinus,0.396,0.519,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250713_044000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,25920.0,26.076363230604986,240.8965,240.9081,24609.0,36804.0,Nyctalus leisleri,0.416,0.656,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250713_044000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,29760.0,5.163835197858511,240.9755,240.9873,28906.0,37181.0,Eptesicus serotinus,0.293,0.38,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250713_044000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,25920.0,23.097823712594312,241.0415,241.0533,25468.0,39158.0,Nyctalus leisleri,0.521,0.73,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250713_044000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,27840.0,9.310451584177867,241.1855,241.1949,26328.0,34250.0,Nyctalus leisleri,0.373,0.65,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250713_044000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,29760.0,14.951945578206212,241.2155,241.2259,28046.0,39980.0,Eptesicus serotinus,0.449,0.561,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250713_044000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,25920.0,23.71871216381502,241.3295,241.3399,25468.0,36127.0,Nyctalus leisleri,0.484,0.682,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250713_044000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,25920.0,19.33878176812751,241.6075,241.6186,24609.0,32815.0,Nyctalus leisleri,0.636,0.742,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250713_044000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,25920.0,22.780587140620522,241.7405,241.7512,25468.0,35551.0,Nyctalus leisleri,0.392,0.719,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250713_044000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,26880.0,7.034849267333014,241.8935,241.9027,26328.0,32948.0,Nyctalus leisleri,0.404,0.648,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250713_044000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,25920.0,16.89312677145397,242.0435,242.0546,24609.0,33819.0,Nyctalus leisleri,0.637,0.739,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250713_044000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,30720.0,5.5602005218031,242.2085,242.2186,26328.0,35107.0,Eptesicus serotinus,0.362,0.522,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250713_044000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,30720.0,2.7479837123146234,242.3455,242.3563,28906.0,34846.0,Eptesicus serotinus,0.232,0.458,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250713_044000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,25920.0,16.68786864273821,242.3685,242.3783,25468.0,31842.0,Nyctalus leisleri,0.654,0.748,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250713_044000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,26880.0,9.514510156946622,242.5685,242.5779,25468.0,31917.0,Nyctalus leisleri,0.629,0.741,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250713_044000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,27840.0,0.7454712303474307,242.6875,242.697,27187.0,32603.0,Eptesicus serotinus,0.144,0.311,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250713_044000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,32640.0,2.5835557617190337,253.2935,253.3008,29765.0,38785.0,Eptesicus serotinus,0.234,0.329,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250713_044000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,30720.0,6.924959475246562,253.4325,253.4424,29765.0,39738.0,Eptesicus serotinus,0.395,0.516,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250713_044000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,31680.0,8.341280224259183,253.5525,253.5606,28046.0,38941.0,Eptesicus serotinus,0.472,0.551,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250713_044000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,29760.0,11.021358044111157,253.6655,253.6745,28906.0,45532.0,Eptesicus serotinus,0.545,0.662,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250713_044000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,32640.0,8.562095874843777,253.7855,253.796,28906.0,41453.0,Eptesicus serotinus,0.414,0.6,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250713_044000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,29760.0,18.528591643337343,253.91649999999998,253.9254,28906.0,39786.0,Nyctalus leisleri,0.361,0.577,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250713_044000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,29760.0,20.77440754039685,254.0375,254.0489,28046.0,36661.0,Nyctalus leisleri,0.421,0.562,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250713_044000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,29760.0,22.608282637847807,254.1605,254.1706,28046.0,43966.0,Nyctalus leisleri,0.331,0.613,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250713_044000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,28800.0,23.922058390689784,254.29149999999998,254.3009,28046.0,42804.0,Nyctalus leisleri,0.4,0.601,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250713_044000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,28800.0,19.12349973990154,254.4215,254.4305,28046.0,46714.0,Eptesicus serotinus,0.411,0.717,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250713_044000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,28800.0,21.906041786508634,254.5495,254.5588,28046.0,42702.0,Nyctalus leisleri,0.572,0.715,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250713_044000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,29760.0,16.440516014690463,254.7055,254.71620000000001,28046.0,41240.0,Eptesicus serotinus,0.315,0.546,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250713_044000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,28800.0,21.82610406032291,254.8395,254.8482,28046.0,42033.0,Eptesicus serotinus,0.4,0.609,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250713_044000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,29760.0,13.557113162373389,254.9785,254.9887,28046.0,36076.0,Eptesicus serotinus,0.273,0.502,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250713_044000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,28800.0,4.62749026428126,255.1095,255.1193,28046.0,33807.0,Eptesicus serotinus,0.185,0.354,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250713_044000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,29760.0,6.397455748122073,255.8115,255.8225,28046.0,33512.0,Nyctalus leisleri,0.228,0.46,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250713_044000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,28800.0,8.67214190288782,256.1115,256.1225,27187.0,33854.0,Nyctalus leisleri,0.334,0.509,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250713_044000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,28800.0,7.483740927837412,256.3885,256.4005,28046.0,33803.0,Nyctalus leisleri,0.283,0.521,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250713_044000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,28800.0,8.746096872434109,256.5265,256.5418,28046.0,33123.0,Nyctalus leisleri,0.17,0.389,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250713_044000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,28800.0,7.636172557685624,256.8485,256.8595,28046.0,34312.0,Nyctalus leisleri,0.252,0.499,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250713_044000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,28800.0,5.272709023337256,257.1305,257.1437,28046.0,33932.0,Nyctalus leisleri,0.192,0.41,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250713_044000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,29760.0,5.595696939201612,263.7685,263.7798,28906.0,33729.0,Eptesicus serotinus,0.182,0.354,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250713_044000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,29760.0,4.816094654110926,263.8985,263.9099,28906.0,38200.0,Eptesicus serotinus,0.311,0.396,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250713_044000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,29760.0,9.23902861023579,264.2565,264.2666,28046.0,37801.0,Eptesicus serotinus,0.392,0.513,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250713_044000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,30720.0,8.597440202502414,264.3365,264.3455,28906.0,38844.0,Eptesicus serotinus,0.289,0.372,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250713_044000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,29760.0,10.291099278075762,264.5135,264.5259,28906.0,38148.0,Eptesicus serotinus,0.294,0.409,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250713_044000.WAV,recover-20250721,UBNA_033,E18 Bridge
LF,30720.0,6.370137638925239,264.6105,264.6229,28906.0,38490.0,Eptesicus serotinus,0.354,0.444,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_033/20250713_044000.WAV,recover-20250721,UBNA_033,E18 Bridge
