KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,45120.0,4.804823145404462,216.2375,216.246,43515.0,51799.0,Echolocation,Pipistrellus pipistrellus,0.474,0.523,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241006_024000.WAV,recover-20241011,UBNA_004,Carp Pond
HF,47040.0,5.912235223793735,117.6885,117.695,46953.0,54403.0,Echolocation,Pipistrellus pipistrellus,0.502,0.565,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241006_025000.WAV,recover-20241011,UBNA_004,Carp Pond
HF,54720.0,6.993506825267747,120.0375,120.0431,46953.0,61294.0,Echolocation,Pipistrellus pipistrellus,0.452,0.523,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241006_025000.WAV,recover-20241011,UBNA_004,Carp Pond
HF,47040.0,4.765032111289021,12.0505,12.0557,46093.0,55086.0,Echolocation,Pipistrellus pipistrellus,0.515,0.544,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241006_030000.WAV,recover-20241011,UBNA_004,Carp Pond
HF,46080.0,8.273531765294015,281.1445,281.1526,45234.0,56352.0,Echolocation,Pipistrellus pipistrellus,0.492,0.536,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241006_031000.WAV,recover-20241011,UBNA_004,Carp Pond
HF,52800.0,5.9482611952986595,139.3465,139.3508,46953.0,60566.0,Echolocation,Pipistrellus pipistrellus,0.455,0.593,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241006_032000.WAV,recover-20241011,UBNA_004,Carp Pond
HF,48000.0,7.593449566271922,60.9915,60.9979,46953.0,56952.0,Echolocation,Pipistrellus pipistrellus,0.462,0.51,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241006_034000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,27840.0,3.8867307484015674,60.8655,60.8744,26328.0,33642.0,Echolocation,Eptesicus serotinus,0.298,0.539,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241007_025000.WAV,recover-20241011,UBNA_004,Carp Pond
HF,46080.0,10.164366541953466,297.1195,297.125,43515.0,54611.0,Echolocation,Pipistrellus pipistrellus,0.485,0.521,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241008_035000.WAV,recover-20241011,UBNA_004,Carp Pond
HF,46080.0,4.683294627044425,96.6275,96.6351,45234.0,53295.0,Echolocation,Pipistrellus pipistrellus,0.529,0.552,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241008_041000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,26880.0,17.39390260962926,33.4735,33.4876,25468.0,28410.0,Echolocation,Nyctalus leisleri,0.589,0.641,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241005_034000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,25920.0,21.887635096094584,69.8425,69.8603,25468.0,27935.0,Echolocation,Nyctalus leisleri,0.517,0.563,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241005_034000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,26880.0,16.613203972767177,79.0855,79.1024,26328.0,29527.0,Echolocation,Nyctalus leisleri,0.571,0.637,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241005_035000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,21120.0,9.397522149762118,182.6275,182.647,20312.0,23685.0,Echolocation,Nyctalus leisleri,0.499,0.526,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241005_041000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,24960.0,4.797904319366801,38.1175,38.1322,24609.0,27893.0,Echolocation,Nyctalus leisleri,0.428,0.518,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241005_045000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,24000.0,5.697646923934095,61.841499999999996,61.8583,23750.0,27277.0,Echolocation,Nyctalus leisleri,0.524,0.575,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241005_045000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,25920.0,30.133335727627276,90.1695,90.1839,24609.0,27280.0,Echolocation,Nyctalus leisleri,0.757,0.8,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241005_045000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,26880.0,6.966174250478519,184.6105,184.627,25468.0,28751.0,Echolocation,Nyctalus leisleri,0.447,0.52,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241005_045000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,25920.0,6.613446812400337,158.5695,158.5866,25468.0,29211.0,Echolocation,Nyctalus leisleri,0.384,0.502,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241005_055000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,25920.0,19.07304803528193,274.6525,274.6685,25468.0,28608.0,Echolocation,Nyctalus leisleri,0.587,0.635,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241005_055000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,26880.0,13.499510690349918,246.0855,246.1035,25468.0,29231.0,Echolocation,Nyctalus leisleri,0.561,0.62,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241005_064000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,25920.0,13.513086712800622,200.5005,200.5178,25468.0,28008.0,Echolocation,Nyctalus leisleri,0.581,0.627,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241005_071000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,26880.0,23.333127525760684,177.0195,177.0395,26328.0,29297.0,Echolocation,Nyctalus leisleri,0.474,0.513,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241005_072000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,25920.0,23.955756378934005,180.1135,180.1301,25468.0,27873.0,Echolocation,Nyctalus leisleri,0.643,0.698,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241005_072000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,22080.0,13.178358495358394,137.4935,137.51670000000001,21171.0,23786.0,Echolocation,Nyctalus leisleri,0.537,0.549,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241005_082000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,27840.0,9.414781162078697,0.7075,0.7227,27187.0,31052.0,Echolocation,Nyctalus leisleri,0.38,0.52,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241005_034000.WAV,recover-20241011,UBNA_004,Carp Pond
HF,45120.0,7.6767712223711415,236.9945,237.0024,44375.0,52311.0,Echolocation,Pipistrellus pipistrellus,0.498,0.571,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241008_040000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,25920.0,17.927278420496748,273.5555,273.5764,24609.0,27384.0,Echolocation,Nyctalus leisleri,0.41,0.5,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241005_033000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,26880.0,16.32646032736296,125.1285,125.1452,25468.0,28768.0,Echolocation,Nyctalus leisleri,0.548,0.663,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241005_033000.WAV,recover-20241011,UBNA_004,Carp Pond
HF,46080.0,7.73536548410954,150.2645,150.2711,45234.0,53162.0,Echolocation,Pipistrellus pipistrellus,0.557,0.639,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241008_041000.WAV,recover-20241011,UBNA_004,Carp Pond
HF,44160.0,6.978756285417624,277.0325,277.0393,42656.0,51404.0,Echolocation,Pipistrellus nathusii,0.411,0.543,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241008_043000.WAV,recover-20241011,UBNA_004,Carp Pond
HF,47040.0,6.108876771828279,75.4715,75.4801,45234.0,52627.0,Echolocation,Pipistrellus pipistrellus,0.543,0.634,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241008_044000.WAV,recover-20241011,UBNA_004,Carp Pond
HF,39360.0,2.405578671848057,4.0495,4.0579,36640.0,48363.0,Echolocation,Pipistrellus nathusii,0.532,0.598,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241008_081000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,24960.0,2.0007533878079506,141.5095,141.5235,23750.0,28648.0,Echolocation,Nyctalus leisleri,0.333,0.516,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241004_211000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,25920.0,12.787919475979912,0.1865,0.2005,24609.0,28103.0,Echolocation,Nyctalus leisleri,0.451,0.561,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241005_022000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,24000.0,11.658986359395001,30.0585,30.0754,23750.0,26971.0,Echolocation,Nyctalus leisleri,0.449,0.506,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241005_022000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,25920.0,6.600095255032868,277.4985,277.5146,25468.0,28295.0,Echolocation,Nyctalus leisleri,0.457,0.514,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241005_022000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,25920.0,3.258414378566509,275.0325,275.0468,24609.0,29498.0,Echolocation,Nyctalus leisleri,0.34,0.515,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241005_030000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,25920.0,8.917300102531678,8.6615,8.68,25468.0,28607.0,Echolocation,Nyctalus leisleri,0.542,0.59,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241005_031000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,25920.0,5.97847279040598,87.77850000000001,87.7978,24609.0,28189.0,Echolocation,Nyctalus leisleri,0.412,0.505,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241005_031000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,26880.0,7.99797124714925,90.4425,90.4584,25468.0,28181.0,Echolocation,Nyctalus leisleri,0.591,0.668,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241005_031000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,26880.0,6.1159940354467555,159.2645,159.2798,26328.0,29225.0,Echolocation,Nyctalus leisleri,0.49,0.551,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241005_032000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,25920.0,8.415357983098943,215.2335,215.251,25468.0,28996.0,Echolocation,Nyctalus leisleri,0.46,0.579,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241005_032000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,25920.0,12.811218410417313,60.1515,60.1687,25468.0,28498.0,Echolocation,Nyctalus leisleri,0.558,0.622,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241005_033000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,26880.0,7.104770073569162,242.3865,242.4015,26328.0,29594.0,Echolocation,Nyctalus leisleri,0.547,0.646,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241005_033000.WAV,recover-20241011,UBNA_004,Carp Pond
HF,48960.0,3.7270683969420464,168.3905,168.3978,47812.0,53954.0,Echolocation,Pipistrellus pipistrellus,0.527,0.537,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241005_041000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,24000.0,16.67236725690421,90.0815,90.0989,22890.0,25584.0,Echolocation,Nyctalus leisleri,0.655,0.696,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241007_025000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,25920.0,22.28745166487891,150.1485,150.1655,24609.0,30185.0,Echolocation,Nyctalus leisleri,0.257,0.538,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241007_025000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,24960.0,7.557354689417535,296.2535,296.2683,24609.0,27668.0,Echolocation,Nyctalus leisleri,0.538,0.622,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241008_025000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,24960.0,3.521973014253797,36.9065,36.921,23750.0,28512.0,Echolocation,Nyctalus leisleri,0.358,0.502,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241008_030000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,24000.0,2.5458617691862906,60.2595,60.2745,23750.0,28565.0,Echolocation,Nyctalus leisleri,0.385,0.557,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241008_030000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,24960.0,4.5265663564223635,113.6445,113.6583,24609.0,29617.0,Echolocation,Nyctalus leisleri,0.313,0.545,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241008_030000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,24000.0,3.3123319055567757,143.6915,143.7092,22890.0,28205.0,Echolocation,Nyctalus leisleri,0.391,0.55,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241008_030000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,24960.0,6.330376184501744,150.0715,150.0845,24609.0,30319.0,Echolocation,Nyctalus leisleri,0.309,0.573,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241008_030000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,24960.0,3.163643609545541,183.6215,183.6332,24609.0,30214.0,Echolocation,Nyctalus leisleri,0.226,0.524,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241008_025000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,24960.0,9.054005353534048,180.1675,180.1827,23750.0,28427.0,Echolocation,Nyctalus leisleri,0.418,0.599,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241008_030000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,23040.0,4.216557400401502,244.2925,244.3061,22890.0,27638.0,Echolocation,Nyctalus leisleri,0.284,0.521,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241008_030000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,26880.0,22.89876296877201,270.2865,270.3021,26328.0,34928.0,Echolocation,Eptesicus serotinus,0.32,0.561,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241008_030000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,24960.0,6.174039864706154,5.4795,5.4948,23750.0,27645.0,Echolocation,Nyctalus leisleri,0.445,0.58,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241008_031000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,26880.0,3.3071346201408907,57.0255,57.0372,24609.0,29786.0,Echolocation,Nyctalus leisleri,0.285,0.524,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241008_031000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,24000.0,3.9320572136206744,86.8255,86.8402,23750.0,29167.0,Echolocation,Nyctalus leisleri,0.392,0.583,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241008_031000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,27840.0,3.1631609532971314,91.8375,91.8505,27187.0,32558.0,Echolocation,Nyctalus leisleri,0.245,0.53,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241008_031000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,25920.0,4.701125046699161,218.3885,218.401,24609.0,29874.0,Echolocation,Nyctalus leisleri,0.269,0.512,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241008_030000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,23040.0,8.817550575938974,151.1975,151.2118,22031.0,27977.0,Echolocation,Nyctalus leisleri,0.199,0.501,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241008_025000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,23040.0,4.731941471083,129.3545,129.3693,23750.0,28488.0,Echolocation,Nyctalus leisleri,0.426,0.564,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241008_025000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,25920.0,3.301782639064836,90.0555,90.0701,24609.0,28792.0,Echolocation,Nyctalus leisleri,0.384,0.557,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241008_025000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,24960.0,17.877934439151776,240.1435,240.159,25468.0,31671.0,Echolocation,Eptesicus serotinus,0.253,0.553,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241008_023000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,24960.0,2.8221501870051013,270.0435,270.0576,24609.0,28252.0,Echolocation,Nyctalus leisleri,0.393,0.508,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241008_023000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,26880.0,11.467910518894268,0.0315,0.0413,25468.0,33647.0,Echolocation,Eptesicus serotinus,0.271,0.59,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241008_024000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,24000.0,5.173694299364744,43.8435,43.8568,23750.0,28101.0,Echolocation,Nyctalus leisleri,0.326,0.506,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241008_024000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,24960.0,5.290963671845764,60.1245,60.1363,23750.0,29724.0,Echolocation,Nyctalus leisleri,0.367,0.6,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241008_024000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,23040.0,6.020946086999764,94.9055,94.9219,22890.0,26475.0,Echolocation,Nyctalus leisleri,0.425,0.506,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241008_024000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,24000.0,13.223886736236263,120.2225,120.2392,22890.0,27047.0,Echolocation,Nyctalus leisleri,0.5,0.626,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241008_024000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,24960.0,4.276510932836424,150.4945,150.5063,23750.0,30220.0,Echolocation,Eptesicus serotinus,0.229,0.555,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241008_024000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,24000.0,3.6574368115267504,183.0065,183.0204,23750.0,29995.0,Echolocation,Nyctalus leisleri,0.324,0.537,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241008_024000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,26880.0,5.929116214844377,218.0265,218.0413,25468.0,30717.0,Echolocation,Nyctalus leisleri,0.286,0.543,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241008_024000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,24000.0,4.931587196460703,251.0385,251.0523,22890.0,27584.0,Echolocation,Nyctalus leisleri,0.392,0.538,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241008_024000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,24960.0,4.823946409170538,270.2475,270.261,23750.0,29268.0,Echolocation,Nyctalus leisleri,0.231,0.501,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241008_024000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,23040.0,1.5725197814580447,11.8275,11.8418,22890.0,27735.0,Echolocation,Nyctalus leisleri,0.269,0.529,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241008_025000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,23040.0,2.483587406989796,30.7245,30.7367,22031.0,28371.0,Echolocation,Nyctalus leisleri,0.192,0.52,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241008_025000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,26880.0,9.094737333896806,81.63550000000001,81.6516,25468.0,30227.0,Echolocation,Nyctalus leisleri,0.348,0.524,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241008_025000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,25920.0,3.3827151155466466,148.4865,148.5019,25468.0,30667.0,Echolocation,Nyctalus leisleri,0.3,0.52,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241008_031000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,27840.0,11.709389165513251,151.6175,151.6326,25468.0,31675.0,Echolocation,Nyctalus leisleri,0.306,0.567,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241008_031000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,24000.0,7.696539775232186,180.1145,180.1307,23750.0,28276.0,Echolocation,Nyctalus leisleri,0.461,0.6,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241008_031000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,24960.0,4.179719739727123,269.4435,269.4585,24609.0,29709.0,Echolocation,Nyctalus leisleri,0.351,0.56,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241008_031000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,26880.0,7.345844258398129,61.5955,61.6113,26328.0,28600.0,Echolocation,Nyctalus leisleri,0.506,0.548,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241008_054000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,24960.0,9.12889227148692,183.6215,183.6368,24609.0,27022.0,Echolocation,Nyctalus leisleri,0.512,0.567,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241008_055000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,22080.0,13.777829813782992,177.58350000000002,177.59890000000001,21171.0,22677.0,Echolocation,Nyctalus leisleri,0.502,0.51,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241008_062000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,23040.0,10.46059946409815,108.9015,108.9196,22890.0,25487.0,Echolocation,Nyctalus leisleri,0.562,0.581,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241008_072000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,27840.0,9.188341158335685,201.4225,201.4398,26328.0,29940.0,Echolocation,Nyctalus leisleri,0.401,0.525,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241008_072000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,26880.0,12.46628779034279,210.0635,210.08,25468.0,29196.0,Echolocation,Nyctalus leisleri,0.512,0.608,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241008_072000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,27840.0,15.990329951717461,269.4325,269.4471,27187.0,30469.0,Echolocation,Nyctalus leisleri,0.539,0.663,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241008_072000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,27840.0,12.55578214114549,270.3015,270.3163,27187.0,30263.0,Echolocation,Nyctalus leisleri,0.393,0.549,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241008_072000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,25920.0,2.5106509043694816,127.8325,127.8506,25468.0,29155.0,Echolocation,Nyctalus leisleri,0.394,0.516,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241008_074000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,28800.0,4.762370929288757,293.6065,293.6182,27187.0,32822.0,Echolocation,Nyctalus leisleri,0.292,0.53,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241008_074000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,28800.0,6.276357529457171,175.2785,175.2896,28906.0,34205.0,Echolocation,Nyctalus leisleri,0.262,0.564,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241008_082000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,27840.0,15.305031753925494,96.4035,96.4173,27187.0,32026.0,Echolocation,Nyctalus leisleri,0.249,0.59,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241008_084000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,26880.0,6.379199420239007,126.5905,126.6026,26328.0,30517.0,Echolocation,Nyctalus leisleri,0.353,0.558,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241008_084000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,25920.0,7.195012744901198,193.6675,193.682,25468.0,28490.0,Echolocation,Nyctalus leisleri,0.502,0.609,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241008_084000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,20160.0,13.337175582557737,125.5075,125.5266,20312.0,25429.0,Echolocation,Nyctalus noctula,0.401,0.538,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241008_085000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,27840.0,3.1770782625247387,56.533500000000004,56.5457,27187.0,34704.0,Echolocation,Nyctalus leisleri,0.266,0.628,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241008_054000.WAV,recover-20241011,UBNA_004,Carp Pond
