KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,45120.0,6.133898899570573,36.1095,36.1153,41796.0,56940.0,Echolocation,Pipistrellus pipistrellus,0.223,0.41,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_020/20250613_102000.WAV,recover-20250613,UBNA_020,Foliage
HF,47040.0,28.62124452582262,36.1555,36.1627,41796.0,69439.0,Echolocation,Pipistrellus pipistrellus,0.296,0.51,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_020/20250613_102000.WAV,recover-20250613,UBNA_020,Foliage
HF,48000.0,6.836903333439505,36.2235,36.2287,44375.0,56631.0,Echolocation,Pipistrellus pipistrellus,0.31,0.336,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_020/20250613_102000.WAV,recover-20250613,UBNA_020,Foliage
HF,44160.0,10.143149659465125,36.2375,36.2445,41796.0,64389.0,Echolocation,Myotis daubentonii,0.256,0.382,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_020/20250613_102000.WAV,recover-20250613,UBNA_020,Foliage
HF,46080.0,12.845708866916723,36.3215,36.3293,41796.0,64940.0,Echolocation,Pipistrellus pipistrellus,0.176,0.461,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_020/20250613_102000.WAV,recover-20250613,UBNA_020,Foliage
HF,47040.0,9.696082763027698,36.3665,36.3721,44375.0,57223.0,Echolocation,Pipistrellus pipistrellus,0.318,0.493,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_020/20250613_102000.WAV,recover-20250613,UBNA_020,Foliage
HF,46080.0,9.225278131710734,36.4105,36.4182,41796.0,64917.0,Echolocation,Pipistrellus pipistrellus,0.184,0.465,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_020/20250613_102000.WAV,recover-20250613,UBNA_020,Foliage
HF,51840.0,19.141602651314457,36.4945,36.5017,40937.0,66071.0,Echolocation,Myotis daubentonii,0.32,0.423,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_020/20250613_102000.WAV,recover-20250613,UBNA_020,Foliage
HF,44160.0,6.761845582858253,36.591499999999996,36.599000000000004,42656.0,68448.0,Echolocation,Pipistrellus pipistrellus,0.156,0.367,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_020/20250613_102000.WAV,recover-20250613,UBNA_020,Foliage
HF,43200.0,5.211494208751858,36.6055,36.6119,41796.0,56566.0,Echolocation,Myotis daubentonii,0.169,0.314,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_020/20250613_102000.WAV,recover-20250613,UBNA_020,Foliage
HF,45120.0,5.183441716467624,36.6665,36.6735,41796.0,63687.0,Echolocation,Myotis daubentonii,0.219,0.469,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_020/20250613_102000.WAV,recover-20250613,UBNA_020,Foliage
HF,44160.0,13.7905815524,36.6955,36.702,41796.0,62626.0,Echolocation,Myotis daubentonii,0.259,0.435,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_020/20250613_102000.WAV,recover-20250613,UBNA_020,Foliage
HF,45120.0,14.613695189634814,36.7655,36.7718,40937.0,64837.0,Echolocation,Myotis daubentonii,0.273,0.381,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_020/20250613_102000.WAV,recover-20250613,UBNA_020,Foliage
HF,46080.0,13.6323018421091,36.8225,36.8294,41796.0,70371.0,Echolocation,Myotis daubentonii,0.241,0.463,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_020/20250613_102000.WAV,recover-20250613,UBNA_020,Foliage
HF,43200.0,8.78490038343741,36.8425,36.8478,39218.0,65618.0,Echolocation,Myotis daubentonii,0.355,0.414,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_020/20250613_102000.WAV,recover-20250613,UBNA_020,Foliage
HF,44160.0,14.470437416128183,36.9035,36.9099,40937.0,64805.0,Echolocation,Myotis daubentonii,0.295,0.408,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_020/20250613_102000.WAV,recover-20250613,UBNA_020,Foliage
HF,44160.0,7.331079363218214,36.9215,36.9277,40078.0,64122.0,Echolocation,Myotis daubentonii,0.334,0.467,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_020/20250613_102000.WAV,recover-20250613,UBNA_020,Foliage
HF,45120.0,5.383437454504534,36.9925,36.9976,40078.0,59957.0,Echolocation,Myotis daubentonii,0.262,0.319,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_020/20250613_102000.WAV,recover-20250613,UBNA_020,Foliage
HF,44160.0,16.209220713810698,36.9985,37.0052,40078.0,72370.0,Echolocation,Myotis daubentonii,0.251,0.356,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_020/20250613_102000.WAV,recover-20250613,UBNA_020,Foliage
HF,45120.0,12.897566723115768,37.0465,37.0524,40937.0,59392.0,Echolocation,Myotis daubentonii,0.28,0.418,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_020/20250613_102000.WAV,recover-20250613,UBNA_020,Foliage
HF,48000.0,1.7777693299729784,37.0565,37.0618,40937.0,63229.0,Echolocation,Myotis daubentonii,0.222,0.32,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_020/20250613_102000.WAV,recover-20250613,UBNA_020,Foliage
HF,45120.0,13.626445738365739,37.1045,37.1111,41796.0,66884.0,Echolocation,Myotis daubentonii,0.323,0.435,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_020/20250613_102000.WAV,recover-20250613,UBNA_020,Foliage
HF,47040.0,15.710821047904584,37.1735,37.1801,41796.0,62350.0,Echolocation,Myotis daubentonii,0.227,0.479,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_020/20250613_102000.WAV,recover-20250613,UBNA_020,Foliage
HF,46080.0,5.539123411437862,37.1855,37.1927,40937.0,78199.0,Echolocation,Myotis daubentonii,0.253,0.446,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_020/20250613_102000.WAV,recover-20250613,UBNA_020,Foliage
HF,46080.0,9.822575859226268,37.2445,37.2505,41796.0,68574.0,Echolocation,Myotis daubentonii,0.261,0.384,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_020/20250613_102000.WAV,recover-20250613,UBNA_020,Foliage
HF,45120.0,18.26173861842826,37.2955,37.3026,40937.0,71677.0,Echolocation,Myotis daubentonii,0.236,0.479,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_020/20250613_102000.WAV,recover-20250613,UBNA_020,Foliage
HF,47040.0,15.590957825551527,37.3185,37.3268,40937.0,66574.0,Echolocation,Pipistrellus pipistrellus,0.153,0.451,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_020/20250613_102000.WAV,recover-20250613,UBNA_020,Foliage
HF,46080.0,22.34047012033839,37.3715,37.3783,40078.0,66533.0,Echolocation,Myotis daubentonii,0.279,0.413,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_020/20250613_102000.WAV,recover-20250613,UBNA_020,Foliage
HF,45120.0,7.124726227069383,37.4135,37.4189,40937.0,63824.0,Echolocation,Myotis daubentonii,0.322,0.41,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_020/20250613_102000.WAV,recover-20250613,UBNA_020,Foliage
HF,46080.0,11.258091775544486,37.4245,37.4306,40937.0,65849.0,Echolocation,Myotis daubentonii,0.222,0.395,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_020/20250613_102000.WAV,recover-20250613,UBNA_020,Foliage
HF,45120.0,23.880409063251467,37.4675,37.4741,41796.0,64929.0,Echolocation,Pipistrellus pipistrellus,0.413,0.527,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_020/20250613_102000.WAV,recover-20250613,UBNA_020,Foliage
HF,43200.0,10.03328815973363,37.5325,37.5398,40937.0,58686.0,Echolocation,Myotis daubentonii,0.177,0.412,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_020/20250613_102000.WAV,recover-20250613,UBNA_020,Foliage
HF,44160.0,7.6332638882534,37.5455,37.5508,39218.0,62568.0,Echolocation,Myotis daubentonii,0.285,0.338,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_020/20250613_102000.WAV,recover-20250613,UBNA_020,Foliage
HF,46080.0,23.704658239544102,37.6025,37.6118,40937.0,66407.0,Echolocation,Pipistrellus pipistrellus,0.283,0.556,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_020/20250613_102000.WAV,recover-20250613,UBNA_020,Foliage
HF,46080.0,12.603756670126183,37.6275,37.634299999999996,40078.0,73422.0,Echolocation,Pipistrellus pipistrellus,0.248,0.546,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_020/20250613_102000.WAV,recover-20250613,UBNA_020,Foliage
HF,45120.0,9.569001423351635,37.6895,37.6976,41796.0,62476.0,Echolocation,Myotis daubentonii,0.17,0.457,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_020/20250613_102000.WAV,recover-20250613,UBNA_020,Foliage
HF,45120.0,8.792273777023812,37.7155,37.7215,41796.0,68964.0,Echolocation,Pipistrellus pipistrellus,0.239,0.42,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_020/20250613_102000.WAV,recover-20250613,UBNA_020,Foliage
HF,43200.0,24.658046233679553,37.7775,37.786,40078.0,66666.0,Echolocation,Pipistrellus nathusii,0.189,0.468,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_020/20250613_102000.WAV,recover-20250613,UBNA_020,Foliage
HF,52800.0,-1.7295476034053414,37.7935,37.7995,42656.0,73678.0,Echolocation,Pipistrellus pipistrellus,0.294,0.395,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_020/20250613_102000.WAV,recover-20250613,UBNA_020,Foliage
HF,44160.0,10.93630611842726,37.8645,37.8713,40937.0,55024.0,Echolocation,Myotis daubentonii,0.21,0.339,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_020/20250613_102000.WAV,recover-20250613,UBNA_020,Foliage
HF,45120.0,9.59421422167109,37.8885,37.8944,42656.0,62750.0,Echolocation,Pipistrellus pipistrellus,0.407,0.528,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_020/20250613_102000.WAV,recover-20250613,UBNA_020,Foliage
HF,46080.0,16.36692667776667,37.9475,37.9557,40078.0,64365.0,Echolocation,Myotis daubentonii,0.165,0.448,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_020/20250613_102000.WAV,recover-20250613,UBNA_020,Foliage
HF,46080.0,16.328710889684494,37.966499999999996,37.9729,41796.0,66859.0,Echolocation,Pipistrellus pipistrellus,0.446,0.556,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_020/20250613_102000.WAV,recover-20250613,UBNA_020,Foliage
HF,43200.0,12.87742380282962,38.0325,38.039,41796.0,54126.0,Echolocation,Pipistrellus nathusii,0.234,0.469,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_020/20250613_102000.WAV,recover-20250613,UBNA_020,Foliage
HF,45120.0,14.330794257193357,38.0595,38.065799999999996,42656.0,58816.0,Echolocation,Pipistrellus pipistrellus,0.508,0.632,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_020/20250613_102000.WAV,recover-20250613,UBNA_020,Foliage
HF,44160.0,16.53868998520228,38.1225,38.132,40937.0,58010.0,Echolocation,Pipistrellus pipistrellus,0.13,0.495,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_020/20250613_102000.WAV,recover-20250613,UBNA_020,Foliage
HF,44160.0,17.656124412588852,38.1485,38.155699999999996,42656.0,60260.0,Echolocation,Pipistrellus pipistrellus,0.537,0.744,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_020/20250613_102000.WAV,recover-20250613,UBNA_020,Foliage
HF,44160.0,8.316731499175509,38.2155,38.2218,41796.0,52980.0,Echolocation,Pipistrellus nathusii,0.311,0.477,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_020/20250613_102000.WAV,recover-20250613,UBNA_020,Foliage
HF,45120.0,15.71213321745181,38.2405,38.2466,41796.0,56563.0,Echolocation,Pipistrellus pipistrellus,0.499,0.585,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_020/20250613_102000.WAV,recover-20250613,UBNA_020,Foliage
HF,43200.0,10.18640892439086,38.3095,38.3159,41796.0,52144.0,Echolocation,Pipistrellus nathusii,0.402,0.553,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_020/20250613_102000.WAV,recover-20250613,UBNA_020,Foliage
HF,45120.0,20.95846632476107,38.3305,38.3384,41796.0,62610.0,Echolocation,Pipistrellus pipistrellus,0.537,0.713,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_020/20250613_102000.WAV,recover-20250613,UBNA_020,Foliage
HF,45120.0,20.66583569948984,38.408500000000004,38.4176,41796.0,61947.0,Echolocation,Pipistrellus pipistrellus,0.337,0.514,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_020/20250613_102000.WAV,recover-20250613,UBNA_020,Foliage
HF,45120.0,7.057981150708686,38.5145,38.5243,41796.0,59887.0,Echolocation,Pipistrellus pipistrellus,0.24,0.488,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_020/20250613_102000.WAV,recover-20250613,UBNA_020,Foliage
HF,45120.0,16.734763931517623,38.6035,38.6147,42656.0,60172.0,Echolocation,Pipistrellus pipistrellus,0.41,0.65,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_020/20250613_102000.WAV,recover-20250613,UBNA_020,Foliage
HF,46080.0,4.994410819768276,38.695499999999996,38.7064,45234.0,55081.0,Echolocation,Pipistrellus pipistrellus,0.309,0.412,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_020/20250613_102000.WAV,recover-20250613,UBNA_020,Foliage
HF,46080.0,5.497070003232505,38.7775,38.7903,45234.0,62872.0,Echolocation,Pipistrellus pipistrellus,0.275,0.574,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_020/20250613_102000.WAV,recover-20250613,UBNA_020,Foliage
HF,46080.0,13.564747328090771,38.8215,38.8291,42656.0,59909.0,Echolocation,Pipistrellus nathusii,0.196,0.516,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_020/20250613_102000.WAV,recover-20250613,UBNA_020,Foliage
HF,43200.0,12.128113439087972,38.8835,38.8941,42656.0,57516.0,Echolocation,Pipistrellus pipistrellus,0.411,0.641,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_020/20250613_102000.WAV,recover-20250613,UBNA_020,Foliage
HF,42240.0,3.7252336755894393,38.9095,38.917500000000004,40078.0,46063.0,Echolocation,Pipistrellus nathusii,0.346,0.385,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_020/20250613_102000.WAV,recover-20250613,UBNA_020,Foliage
HF,45120.0,6.913191566709972,38.963499999999996,38.9744,42656.0,52418.0,Echolocation,Pipistrellus pipistrellus,0.284,0.446,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_020/20250613_102000.WAV,recover-20250613,UBNA_020,Foliage
HF,46080.0,11.026500099981646,38.9945,39.0043,40937.0,60292.0,Echolocation,Pipistrellus nathusii,0.311,0.447,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_020/20250613_102000.WAV,recover-20250613,UBNA_020,Foliage
HF,44160.0,12.48802571592808,39.0535,39.063900000000004,42656.0,60520.0,Echolocation,Pipistrellus pipistrellus,0.443,0.608,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_020/20250613_102000.WAV,recover-20250613,UBNA_020,Foliage
HF,44160.0,3.8581196967996783,39.1495,39.1593,43515.0,48386.0,Echolocation,Pipistrellus pipistrellus,0.284,0.459,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_020/20250613_102000.WAV,recover-20250613,UBNA_020,Foliage
HF,46080.0,8.316672977273038,39.170500000000004,39.1804,41796.0,59201.0,Echolocation,Pipistrellus pipistrellus,0.167,0.445,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_020/20250613_102000.WAV,recover-20250613,UBNA_020,Foliage
HF,46080.0,10.292192915280658,39.2555,39.2643,42656.0,55856.0,Echolocation,Pipistrellus nathusii,0.16,0.489,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_020/20250613_102000.WAV,recover-20250613,UBNA_020,Foliage
HF,44160.0,12.591902106334032,39.3065,39.315,42656.0,57245.0,Echolocation,Pipistrellus pipistrellus,0.461,0.674,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_020/20250613_102000.WAV,recover-20250613,UBNA_020,Foliage
HF,44160.0,6.466168558277847,39.4055,39.413399999999996,42656.0,54613.0,Echolocation,Pipistrellus pipistrellus,0.285,0.476,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_020/20250613_102000.WAV,recover-20250613,UBNA_020,Foliage
HF,44160.0,4.93740343637101,39.463499999999996,39.4711,43515.0,53548.0,Echolocation,Pipistrellus pipistrellus,0.321,0.499,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_020/20250613_102000.WAV,recover-20250613,UBNA_020,Foliage
HF,44160.0,9.897117637811817,39.4995,39.507999999999996,42656.0,54515.0,Echolocation,Pipistrellus pipistrellus,0.303,0.53,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_020/20250613_102000.WAV,recover-20250613,UBNA_020,Foliage
HF,46080.0,9.900928776373796,39.5895,39.5972,42656.0,53358.0,Echolocation,Pipistrellus pipistrellus,0.341,0.566,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_020/20250613_102000.WAV,recover-20250613,UBNA_020,Foliage
HF,45120.0,2.781282198787625,39.6125,39.6197,42656.0,56614.0,Echolocation,Pipistrellus pipistrellus,0.291,0.47,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_020/20250613_102000.WAV,recover-20250613,UBNA_020,Foliage
HF,45120.0,7.2613556666184,39.7515,39.7584,43515.0,50746.0,Echolocation,Pipistrellus pipistrellus,0.287,0.374,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_020/20250613_102000.WAV,recover-20250613,UBNA_020,Foliage
HF,44160.0,3.5202887278229693,39.8525,39.8609,42656.0,56318.0,Echolocation,Pipistrellus pipistrellus,0.197,0.342,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_020/20250613_102000.WAV,recover-20250613,UBNA_020,Foliage
HF,46080.0,9.73135013848556,39.9385,39.9532,42656.0,60296.0,Echolocation,Pipistrellus pipistrellus,0.172,0.398,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_020/20250613_102000.WAV,recover-20250613,UBNA_020,Foliage
HF,46080.0,1.595715961149439,40.0695,40.0751,44375.0,54429.0,Echolocation,Pipistrellus pipistrellus,0.339,0.421,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_020/20250613_102000.WAV,recover-20250613,UBNA_020,Foliage
HF,44160.0,11.584024922343389,40.1225,40.1312,41796.0,57026.0,Echolocation,Pipistrellus nathusii,0.25,0.454,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_020/20250613_102000.WAV,recover-20250613,UBNA_020,Foliage
HF,43200.0,5.341020276810127,40.216499999999996,40.2238,42656.0,50435.0,Echolocation,Pipistrellus nathusii,0.15,0.346,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_020/20250613_102000.WAV,recover-20250613,UBNA_020,Foliage
HF,45120.0,9.649421737228206,40.2515,40.2573,41796.0,58478.0,Echolocation,Myotis daubentonii,0.247,0.542,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_020/20250613_102000.WAV,recover-20250613,UBNA_020,Foliage
HF,45120.0,11.791322401338462,40.3055,40.3121,41796.0,58831.0,Echolocation,Pipistrellus nathusii,0.212,0.503,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_020/20250613_102000.WAV,recover-20250613,UBNA_020,Foliage
HF,43200.0,2.9554253466424956,40.329499999999996,40.3371,41796.0,47949.0,Echolocation,Pipistrellus nathusii,0.197,0.344,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_020/20250613_102000.WAV,recover-20250613,UBNA_020,Foliage
HF,45120.0,3.5591155645599164,40.3825,40.3883,41796.0,54446.0,Echolocation,Myotis daubentonii,0.13,0.357,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_020/20250613_102000.WAV,recover-20250613,UBNA_020,Foliage
HF,43200.0,5.918974211975349,40.448499999999996,40.4551,41796.0,52226.0,Echolocation,Myotis daubentonii,0.165,0.394,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_020/20250613_102000.WAV,recover-20250613,UBNA_020,Foliage
HF,45120.0,9.545611846610148,40.4885,40.4939,41796.0,54761.0,Echolocation,Pipistrellus nathusii,0.171,0.438,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_020/20250613_102000.WAV,recover-20250613,UBNA_020,Foliage
HF,44160.0,11.06426841423453,40.5325,40.5386,41796.0,56743.0,Echolocation,Pipistrellus nathusii,0.23,0.504,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_020/20250613_102000.WAV,recover-20250613,UBNA_020,Foliage
HF,45120.0,3.2420327272591805,40.576499999999996,40.5819,44375.0,56613.0,Echolocation,Pipistrellus pipistrellus,0.249,0.433,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_020/20250613_102000.WAV,recover-20250613,UBNA_020,Foliage
HF,43200.0,8.289596251490757,40.6165,40.6224,41796.0,52673.0,Echolocation,Pipistrellus nathusii,0.392,0.489,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_020/20250613_102000.WAV,recover-20250613,UBNA_020,Foliage
HF,47040.0,3.124920977825631,40.6365,40.641400000000004,43515.0,54729.0,Echolocation,Pipistrellus pipistrellus,0.269,0.364,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_020/20250613_102000.WAV,recover-20250613,UBNA_020,Foliage
HF,45120.0,7.101583082180323,40.6855,40.6917,42656.0,59783.0,Echolocation,Pipistrellus pipistrellus,0.173,0.518,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_020/20250613_102000.WAV,recover-20250613,UBNA_020,Foliage
HF,43200.0,8.449350273939892,40.7025,40.7076,40937.0,51718.0,Echolocation,Myotis daubentonii,0.293,0.365,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_020/20250613_102000.WAV,recover-20250613,UBNA_020,Foliage
HF,46080.0,8.715545951280195,40.7555,40.7612,42656.0,53242.0,Echolocation,Myotis daubentonii,0.132,0.324,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_020/20250613_102000.WAV,recover-20250613,UBNA_020,Foliage
HF,46080.0,3.789213626698023,40.7735,40.778800000000004,42656.0,59478.0,Echolocation,Pipistrellus pipistrellus,0.315,0.511,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_020/20250613_102000.WAV,recover-20250613,UBNA_020,Foliage
HF,45120.0,7.475202463721095,40.7945,40.799099999999996,40937.0,53030.0,Echolocation,Myotis daubentonii,0.345,0.414,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_020/20250613_102000.WAV,recover-20250613,UBNA_020,Foliage
HF,45120.0,10.444797038419242,40.8285,40.835499999999996,41796.0,57777.0,Echolocation,Myotis daubentonii,0.189,0.47,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_020/20250613_102000.WAV,recover-20250613,UBNA_020,Foliage
HF,45120.0,2.664299226238067,40.8495,40.8555,41796.0,57264.0,Echolocation,Myotis daubentonii,0.12,0.389,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_020/20250613_102000.WAV,recover-20250613,UBNA_020,Foliage
HF,48960.0,6.428156238281748,40.9055,40.9114,43515.0,56229.0,Echolocation,Pipistrellus nathusii,0.183,0.439,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_020/20250613_102000.WAV,recover-20250613,UBNA_020,Foliage
HF,46080.0,3.4728516928279802,40.9325,40.9385,44375.0,54082.0,Echolocation,Pipistrellus pipistrellus,0.367,0.422,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_020/20250613_102000.WAV,recover-20250613,UBNA_020,Foliage
HF,48000.0,4.091876118748311,40.9995,41.0049,44375.0,58159.0,Echolocation,Pipistrellus pipistrellus,0.131,0.431,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_020/20250613_102000.WAV,recover-20250613,UBNA_020,Foliage
HF,46080.0,3.824982785119678,41.1345,41.1391,43515.0,54137.0,Echolocation,Pipistrellus pipistrellus,0.22,0.359,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_020/20250613_102000.WAV,recover-20250613,UBNA_020,Foliage
HF,46080.0,4.674346143007295,41.1925,41.198,44375.0,63002.0,Echolocation,Pipistrellus pipistrellus,0.349,0.457,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_020/20250613_102000.WAV,recover-20250613,UBNA_020,Foliage
HF,46080.0,15.595203155038904,41.2565,41.2625,40937.0,69586.0,Echolocation,Myotis daubentonii,0.145,0.484,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_020/20250613_102000.WAV,recover-20250613,UBNA_020,Foliage
HF,47040.0,12.25525276939847,41.3085,41.3134,42656.0,63837.0,Echolocation,Pipistrellus pipistrellus,0.182,0.463,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_020/20250613_102000.WAV,recover-20250613,UBNA_020,Foliage
HF,45120.0,3.7893094827553604,41.3425,41.3481,43515.0,53068.0,Echolocation,Pipistrellus nathusii,0.203,0.366,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_020/20250613_102000.WAV,recover-20250613,UBNA_020,Foliage
HF,47040.0,7.834705710226899,41.3555,41.3604,44375.0,62007.0,Echolocation,Pipistrellus pipistrellus,0.166,0.402,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_020/20250613_102000.WAV,recover-20250613,UBNA_020,Foliage
HF,47040.0,8.18394001881691,41.3915,41.3956,43515.0,61307.0,Echolocation,Myotis mystacinus,0.112,0.429,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_020/20250613_102000.WAV,recover-20250613,UBNA_020,Foliage
HF,46080.0,11.59721200817096,41.4245,41.4298,42656.0,64704.0,Echolocation,Pipistrellus pipistrellus,0.268,0.558,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_020/20250613_102000.WAV,recover-20250613,UBNA_020,Foliage
HF,46080.0,7.4934525830136645,41.6125,41.6184,42656.0,61933.0,Echolocation,Pipistrellus pipistrellus,0.16,0.435,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_020/20250613_102000.WAV,recover-20250613,UBNA_020,Foliage
HF,46080.0,15.038731110989648,41.6625,41.6683,41796.0,70143.0,Echolocation,Pipistrellus pipistrellus,0.249,0.562,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_020/20250613_102000.WAV,recover-20250613,UBNA_020,Foliage
HF,45120.0,18.500043870694473,41.7285,41.7357,43515.0,63113.0,Echolocation,Pipistrellus pipistrellus,0.176,0.554,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_020/20250613_102000.WAV,recover-20250613,UBNA_020,Foliage
