KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
LF,25920.0,16.524960996091373,66.9405,66.956,24609.0,28145.0,Echolocation,Nyctalus leisleri,0.576,0.668,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241008_023000.WAV,recover-20241011,UBNA_018,Central Pond
HF,48000.0,12.000900323788915,116.0855,116.0909,46953.0,59089.0,Echolocation,Pipistrellus pipistrellus,0.622,0.676,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241007_041000.WAV,recover-20241011,UBNA_018,Central Pond
HF,46080.0,10.031577744898055,218.9725,218.9821,43515.0,61213.0,Echolocation,Pipistrellus pipistrellus,0.493,0.625,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241008_032000.WAV,recover-20241011,UBNA_018,Central Pond
LF,26880.0,10.345917148684325,245.1975,245.2123,26328.0,31087.0,Echolocation,Nyctalus leisleri,0.368,0.596,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241010_042000.WAV,recover-20241011,UBNA_018,Central Pond
HF,41280.0,6.416620081735276,66.1745,66.1853,40078.0,49135.0,Echolocation,Pipistrellus nathusii,0.52,0.568,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241005_032000.WAV,recover-20241011,UBNA_018,Central Pond
LF,24000.0,14.865441158462254,268.1425,268.15840000000003,23750.0,30218.0,Echolocation,Nyctalus leisleri,0.297,0.568,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241008_034000.WAV,recover-20241011,UBNA_018,Central Pond
HF,45120.0,5.470198245833408,185.6805,185.6893,43515.0,54237.0,Echolocation,Pipistrellus pipistrellus,0.462,0.55,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241007_043000.WAV,recover-20241011,UBNA_018,Central Pond
HF,46080.0,9.455637898350655,39.0775,39.0862,45234.0,62036.0,Echolocation,Pipistrellus pipistrellus,0.52,0.661,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241006_023000.WAV,recover-20241011,UBNA_018,Central Pond
LF,26880.0,21.7065055849776,52.8655,52.884,26328.0,28703.0,Echolocation,Nyctalus leisleri,0.572,0.606,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241008_071000.WAV,recover-20241011,UBNA_018,Central Pond
HF,52800.0,8.995317413147593,191.1635,191.17,48671.0,68321.0,Echolocation,Pipistrellus pipistrellus,0.434,0.515,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241008_121000.WAV,recover-20241011,UBNA_018,Central Pond
LF,26880.0,19.680106182304968,293.7935,293.8089,26328.0,29090.0,Echolocation,Nyctalus leisleri,0.638,0.695,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241005_071000.WAV,recover-20241011,UBNA_018,Central Pond
HF,48000.0,11.371193448429697,88.7415,88.7485,46953.0,65436.0,Echolocation,Pipistrellus pipistrellus,0.585,0.627,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241006_032000.WAV,recover-20241011,UBNA_018,Central Pond
LF,26880.0,19.717480554951376,248.7755,248.7908,26328.0,31094.0,Echolocation,Nyctalus leisleri,0.367,0.648,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241010_020000.WAV,recover-20241011,UBNA_018,Central Pond
HF,47040.0,6.598736310466551,163.2665,163.277,44375.0,62550.0,Echolocation,Pipistrellus pipistrellus,0.288,0.533,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241007_040000.WAV,recover-20241011,UBNA_018,Central Pond
LF,25920.0,18.97878997785722,276.1595,276.1738,24609.0,29762.0,Echolocation,Nyctalus leisleri,0.567,0.663,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241006_072000.WAV,recover-20241011,UBNA_018,Central Pond
LF,26880.0,14.599646278344991,62.9585,62.974000000000004,26328.0,32388.0,Echolocation,Nyctalus leisleri,0.387,0.552,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241008_021000.WAV,recover-20241011,UBNA_018,Central Pond
HF,46080.0,10.978837694187629,30.3805,30.3859,45234.0,55568.0,Echolocation,Pipistrellus pipistrellus,0.542,0.581,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241005_032000.WAV,recover-20241011,UBNA_018,Central Pond
HF,46080.0,12.199301992667522,4.3775,4.3851,46093.0,64062.0,Echolocation,Pipistrellus pipistrellus,0.433,0.676,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241005_110000.WAV,recover-20241011,UBNA_018,Central Pond
LF,25920.0,10.405615026088327,244.1985,244.2158,24609.0,30879.0,Echolocation,Nyctalus leisleri,0.237,0.512,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241009_030000.WAV,recover-20241011,UBNA_018,Central Pond
HF,44160.0,5.1794216981353465,33.7215,33.7314,42656.0,53420.0,Echolocation,Pipistrellus pipistrellus,0.375,0.579,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241008_082000.WAV,recover-20241011,UBNA_018,Central Pond
HF,47040.0,9.052163288406652,70.3465,70.356,46953.0,65065.0,Echolocation,Pipistrellus pipistrellus,0.48,0.663,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241011_025000.WAV,recover-20241011,UBNA_018,Central Pond
LF,25920.0,8.119515806538706,126.7615,126.77420000000001,24609.0,29738.0,Echolocation,Nyctalus leisleri,0.524,0.662,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241008_031000.WAV,recover-20241011,UBNA_018,Central Pond
LF,24960.0,6.3172258280141405,58.082499999999996,58.096900000000005,23750.0,28041.0,Echolocation,Nyctalus leisleri,0.404,0.518,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241008_021000.WAV,recover-20241011,UBNA_018,Central Pond
LF,24000.0,14.654496404916532,50.0945,50.1105,23750.0,26734.0,Echolocation,Nyctalus leisleri,0.522,0.551,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241006_025000.WAV,recover-20241011,UBNA_018,Central Pond
LF,25920.0,12.669932804403306,214.7415,214.7594,24609.0,26975.0,Echolocation,Nyctalus leisleri,0.53,0.584,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241007_024000.WAV,recover-20241011,UBNA_018,Central Pond
LF,28800.0,10.486880759186182,137.4535,137.4674,27187.0,32155.0,Echolocation,Nyctalus leisleri,0.325,0.523,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241009_035000.WAV,recover-20241011,UBNA_018,Central Pond
HF,46080.0,8.788641797445798,296.66949999999997,296.6796,45234.0,60599.0,Echolocation,Pipistrellus pipistrellus,0.423,0.533,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241010_023000.WAV,recover-20241011,UBNA_018,Central Pond
LF,23040.0,13.920456989705956,1.8425,1.8616,22031.0,29166.0,Echolocation,Nyctalus noctula,0.263,0.537,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241008_023000.WAV,recover-20241011,UBNA_018,Central Pond
LF,23040.0,4.977075900507228,44.0775,44.095,22890.0,27200.0,Echolocation,Nyctalus leisleri,0.439,0.513,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241007_023000.WAV,recover-20241011,UBNA_018,Central Pond
LF,25920.0,23.599296260536242,257.4495,257.4677,24609.0,26980.0,Echolocation,Nyctalus leisleri,0.543,0.597,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241009_024000.WAV,recover-20241011,UBNA_018,Central Pond
HF,48000.0,11.14998695135661,114.5985,114.6076,45234.0,65095.0,Echolocation,Pipistrellus pipistrellus,0.351,0.58,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241005_025000.WAV,recover-20241011,UBNA_018,Central Pond
LF,26880.0,6.388110279371393,239.8935,239.9086,26328.0,30225.0,Echolocation,Nyctalus leisleri,0.431,0.537,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241010_021000.WAV,recover-20241011,UBNA_018,Central Pond
HF,46080.0,12.050308879229899,102.98349999999999,102.9905,45234.0,60316.0,Echolocation,Pipistrellus pipistrellus,0.572,0.654,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241008_033000.WAV,recover-20241011,UBNA_018,Central Pond
LF,24000.0,4.870283624474917,188.3805,188.3993,23750.0,28058.0,Echolocation,Nyctalus leisleri,0.396,0.516,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241006_040000.WAV,recover-20241011,UBNA_018,Central Pond
HF,46080.0,9.98283875734874,39.176500000000004,39.1863,45234.0,51544.0,Echolocation,Pipistrellus pipistrellus,0.539,0.587,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241006_023000.WAV,recover-20241011,UBNA_018,Central Pond
LF,27840.0,21.96658563153266,47.927499999999995,47.9384,27187.0,37169.0,Echolocation,Nyctalus leisleri,0.364,0.733,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241009_033000.WAV,recover-20241011,UBNA_018,Central Pond
LF,26880.0,10.229589732530844,245.4635,245.4809,26328.0,30132.0,Echolocation,Nyctalus leisleri,0.363,0.541,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241010_042000.WAV,recover-20241011,UBNA_018,Central Pond
HF,46080.0,6.910288832234043,166.2005,166.2076,46093.0,60671.0,Echolocation,Pipistrellus pipistrellus,0.428,0.548,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241008_080000.WAV,recover-20241011,UBNA_018,Central Pond
LF,27840.0,31.711985021071047,277.2755,277.2948,27187.0,29069.0,Echolocation,Nyctalus leisleri,0.57,0.598,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241006_092000.WAV,recover-20241011,UBNA_018,Central Pond
HF,47040.0,4.510090372784685,33.8155,33.8242,44375.0,55352.0,Echolocation,Pipistrellus pipistrellus,0.39,0.533,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241008_082000.WAV,recover-20241011,UBNA_018,Central Pond
LF,25920.0,18.271507997616197,194.9935,195.0098,24609.0,27454.0,Echolocation,Nyctalus leisleri,0.522,0.601,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241008_021000.WAV,recover-20241011,UBNA_018,Central Pond
LF,23040.0,10.686007536284903,57.7235,57.7418,22031.0,27171.0,Echolocation,Nyctalus leisleri,0.255,0.522,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241008_032000.WAV,recover-20241011,UBNA_018,Central Pond
HF,48000.0,10.414323013039708,144.1105,144.1183,46093.0,64080.0,Echolocation,Pipistrellus pipistrellus,0.52,0.581,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241005_032000.WAV,recover-20241011,UBNA_018,Central Pond
HF,48000.0,11.882516363220796,191.2805,191.288,45234.0,63751.0,Echolocation,Pipistrellus pipistrellus,0.361,0.552,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241008_121000.WAV,recover-20241011,UBNA_018,Central Pond
LF,23040.0,6.395304879921003,3.2155,3.2311,22890.0,26853.0,Echolocation,Nyctalus leisleri,0.514,0.579,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241008_023000.WAV,recover-20241011,UBNA_018,Central Pond
LF,24000.0,7.8085233487391115,173.9765,173.9968,22890.0,27280.0,Echolocation,Nyctalus leisleri,0.467,0.533,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241007_023000.WAV,recover-20241011,UBNA_018,Central Pond
HF,51840.0,13.484389805440898,208.4295,208.434,50390.0,60251.0,Echolocation,Pipistrellus pipistrellus,0.478,0.51,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241009_071000.WAV,recover-20241011,UBNA_018,Central Pond
LF,27840.0,18.70780089779271,11.0895,11.1034,27187.0,32569.0,Echolocation,Nyctalus leisleri,0.317,0.504,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241009_094000.WAV,recover-20241011,UBNA_018,Central Pond
LF,27840.0,8.799679389297426,37.1755,37.1875,27187.0,33029.0,Echolocation,Nyctalus leisleri,0.453,0.647,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241009_032000.WAV,recover-20241011,UBNA_018,Central Pond
LF,25920.0,23.271061515748443,276.5115,276.5333,24609.0,27837.0,Echolocation,Nyctalus leisleri,0.483,0.516,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241006_072000.WAV,recover-20241011,UBNA_018,Central Pond
LF,26880.0,23.27812513954401,294.4625,294.4826,26328.0,28914.0,Echolocation,Nyctalus leisleri,0.481,0.543,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241005_071000.WAV,recover-20241011,UBNA_018,Central Pond
HF,48000.0,14.950862966833325,291.8265,291.8335,46953.0,66363.0,Echolocation,Pipistrellus pipistrellus,0.511,0.666,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241008_114000.WAV,recover-20241011,UBNA_018,Central Pond
HF,47040.0,7.716078694859522,159.0135,159.0244,46953.0,61802.0,Echolocation,Pipistrellus pipistrellus,0.441,0.501,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241006_025000.WAV,recover-20241011,UBNA_018,Central Pond
HF,48960.0,10.923846963843374,107.5765,107.5847,46953.0,59830.0,Echolocation,Pipistrellus pipistrellus,0.543,0.637,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241008_080000.WAV,recover-20241011,UBNA_018,Central Pond
LF,26880.0,12.379450631859735,283.8255,283.8385,25468.0,32000.0,Echolocation,Nyctalus leisleri,0.354,0.619,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241008_085000.WAV,recover-20241011,UBNA_018,Central Pond
LF,24960.0,9.324331795168836,126.9275,126.9414,23750.0,29150.0,Echolocation,Nyctalus leisleri,0.487,0.616,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241008_031000.WAV,recover-20241011,UBNA_018,Central Pond
LF,23040.0,3.599460433590285,189.0635,189.0769,22890.0,28063.0,Echolocation,Nyctalus leisleri,0.374,0.556,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241007_023000.WAV,recover-20241011,UBNA_018,Central Pond
LF,29760.0,22.15596628922298,23.6925,23.7072,28046.0,33714.0,Echolocation,Nyctalus leisleri,0.279,0.524,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241009_045000.WAV,recover-20241011,UBNA_018,Central Pond
LF,26880.0,25.71340303429759,249.4995,249.5204,26328.0,29239.0,Echolocation,Nyctalus leisleri,0.459,0.515,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241010_020000.WAV,recover-20241011,UBNA_018,Central Pond
LF,25920.0,22.671375252730527,246.9405,246.9558,25468.0,28360.0,Echolocation,Nyctalus leisleri,0.662,0.71,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241009_043000.WAV,recover-20241011,UBNA_018,Central Pond
LF,27840.0,7.24610978166057,137.7065,137.7203,27187.0,31158.0,Echolocation,Nyctalus leisleri,0.417,0.509,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241009_035000.WAV,recover-20241011,UBNA_018,Central Pond
LF,24000.0,20.689508041702098,283.1885,283.2064,23750.0,26984.0,Echolocation,Nyctalus leisleri,0.591,0.627,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241007_042000.WAV,recover-20241011,UBNA_018,Central Pond
HF,46080.0,12.42945674151928,219.0735,219.0839,41796.0,63360.0,Echolocation,Pipistrellus pipistrellus,0.503,0.573,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241008_032000.WAV,recover-20241011,UBNA_018,Central Pond
HF,47040.0,12.200174833537895,30.4725,30.4783,45234.0,59290.0,Echolocation,Pipistrellus pipistrellus,0.591,0.644,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241005_032000.WAV,recover-20241011,UBNA_018,Central Pond
HF,48960.0,9.177835533472454,88.82849999999999,88.8343,47812.0,60556.0,Echolocation,Pipistrellus pipistrellus,0.672,0.686,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241006_032000.WAV,recover-20241011,UBNA_018,Central Pond
LF,24960.0,25.876744856818114,258.1145,258.1358,23750.0,27037.0,Echolocation,Nyctalus leisleri,0.506,0.555,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241009_024000.WAV,recover-20241011,UBNA_018,Central Pond
LF,27840.0,10.506087118600275,54.033500000000004,54.0469,27187.0,33531.0,Echolocation,Nyctalus leisleri,0.337,0.603,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241008_071000.WAV,recover-20241011,UBNA_018,Central Pond
HF,48000.0,10.418240519791036,116.1845,116.1906,46093.0,61718.0,Echolocation,Pipistrellus pipistrellus,0.556,0.595,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241007_041000.WAV,recover-20241011,UBNA_018,Central Pond
HF,47040.0,6.47339850103636,163.8315,163.83859999999999,42656.0,59348.0,Echolocation,Pipistrellus pipistrellus,0.225,0.516,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241007_040000.WAV,recover-20241011,UBNA_018,Central Pond
LF,26880.0,25.434407678106172,206.6865,206.7037,26328.0,28688.0,Echolocation,Nyctalus leisleri,0.491,0.606,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241007_060000.WAV,recover-20241011,UBNA_018,Central Pond
HF,47040.0,9.984247034556686,70.6055,70.6171,46953.0,64971.0,Echolocation,Pipistrellus pipistrellus,0.414,0.549,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241011_025000.WAV,recover-20241011,UBNA_018,Central Pond
HF,46080.0,10.3437298609928,238.8375,238.84550000000002,45234.0,61342.0,Echolocation,Pipistrellus pipistrellus,0.623,0.696,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241007_025000.WAV,recover-20241011,UBNA_018,Central Pond
LF,27840.0,17.74569641473329,6.2755,6.2895,26328.0,33495.0,Echolocation,Nyctalus leisleri,0.301,0.656,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241007_071000.WAV,recover-20241011,UBNA_018,Central Pond
HF,46080.0,13.8956883828814,207.1505,207.1599,44375.0,65250.0,Echolocation,Pipistrellus pipistrellus,0.467,0.586,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241005_110000.WAV,recover-20241011,UBNA_018,Central Pond
HF,41280.0,5.873383960721785,66.2665,66.276,39218.0,45355.0,Echolocation,Pipistrellus nathusii,0.508,0.543,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241005_032000.WAV,recover-20241011,UBNA_018,Central Pond
LF,26880.0,21.8839407601945,79.5875,79.6033,25468.0,29071.0,Echolocation,Nyctalus leisleri,0.504,0.585,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241005_093000.WAV,recover-20241011,UBNA_018,Central Pond
HF,48000.0,17.44356453992339,129.3815,129.38909999999998,46953.0,65384.0,Echolocation,Pipistrellus pipistrellus,0.48,0.641,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241006_100000.WAV,recover-20241011,UBNA_018,Central Pond
HF,46080.0,8.568379544872077,8.0995,8.108,44375.0,56402.0,Echolocation,Pipistrellus pipistrellus,0.473,0.507,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241006_025000.WAV,recover-20241011,UBNA_018,Central Pond
LF,23040.0,12.350472625470317,164.6205,164.6379,22890.0,26087.0,Echolocation,Nyctalus leisleri,0.441,0.509,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241007_073000.WAV,recover-20241011,UBNA_018,Central Pond
LF,27840.0,17.057859766161606,51.2215,51.2405,27187.0,30411.0,Echolocation,Nyctalus leisleri,0.463,0.542,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241008_070000.WAV,recover-20241011,UBNA_018,Central Pond
HF,46080.0,10.136451298610407,228.8155,228.827,44375.0,62065.0,Echolocation,Pipistrellus pipistrellus,0.469,0.576,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241006_040000.WAV,recover-20241011,UBNA_018,Central Pond
LF,26880.0,22.133011526642676,161.0665,161.0824,25468.0,29970.0,Echolocation,Nyctalus leisleri,0.505,0.601,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241011_060000.WAV,recover-20241011,UBNA_018,Central Pond
HF,47040.0,7.582037828585904,166.8025,166.8123,46953.0,58757.0,Echolocation,Pipistrellus pipistrellus,0.508,0.563,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241006_034000.WAV,recover-20241011,UBNA_018,Central Pond
LF,25920.0,20.576860324117654,195.6175,195.6328,24609.0,29604.0,Echolocation,Nyctalus leisleri,0.521,0.597,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241005_031000.WAV,recover-20241011,UBNA_018,Central Pond
HF,47040.0,8.717227803370708,4.6045,4.6133,46953.0,63709.0,Echolocation,Pipistrellus pipistrellus,0.416,0.548,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241005_110000.WAV,recover-20241011,UBNA_018,Central Pond
LF,26880.0,11.76103635702447,9.6125,9.6243,25468.0,34369.0,Echolocation,Eptesicus serotinus,0.329,0.643,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241009_025000.WAV,recover-20241011,UBNA_018,Central Pond
HF,52800.0,14.687582530395144,114.7805,114.793,44375.0,64823.0,Echolocation,Pipistrellus pipistrellus,0.37,0.506,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241005_025000.WAV,recover-20241011,UBNA_018,Central Pond
HF,47040.0,15.48528632891406,296.7535,296.7626,44375.0,65361.0,Echolocation,Pipistrellus pipistrellus,0.569,0.701,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241010_023000.WAV,recover-20241011,UBNA_018,Central Pond
HF,47040.0,8.809511001897427,29.5775,29.5876,45234.0,57912.0,Echolocation,Pipistrellus pipistrellus,0.494,0.549,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241005_032000.WAV,recover-20241011,UBNA_018,Central Pond
HF,52800.0,15.448948666758206,15.7275,15.7339,46953.0,66202.0,Echolocation,Pipistrellus pipistrellus,0.469,0.662,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241005_091000.WAV,recover-20241011,UBNA_018,Central Pond
HF,47040.0,14.724335555466894,262.5395,262.5474,44375.0,61851.0,Echolocation,Pipistrellus pipistrellus,0.451,0.601,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241008_035000.WAV,recover-20241011,UBNA_018,Central Pond
HF,48960.0,9.608836407165375,90.6435,90.6532,46953.0,61304.0,Echolocation,Pipistrellus pipistrellus,0.467,0.521,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241009_084000.WAV,recover-20241011,UBNA_018,Central Pond
