KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
LF,23040.0,9.908866675743326,180.4965,180.5165,22890.0,26220.0,Nyctalus leisleri,0.36,0.406,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250210_181000.WAV,recover-20250224,UBNA_025,E18 Bridge
LF,23040.0,3.1719318157503364,216.1505,216.1579,22031.0,31527.0,Plecotus austriacus,0.127,0.23,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250210_181000.WAV,recover-20250224,UBNA_025,E18 Bridge
LF,24000.0,4.093564408263569,235.4895,235.4955,22031.0,35115.0,Plecotus austriacus,0.157,0.236,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250210_181000.WAV,recover-20250224,UBNA_025,E18 Bridge
HF,43200.0,5.442574092380697,237.5885,237.5924,23750.0,55802.0,Myotis nattereri,0.236,0.255,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250210_181000.WAV,recover-20250224,UBNA_025,E18 Bridge
HF,45120.0,7.398981927553837,242.0035,242.0081,22031.0,71372.0,Myotis nattereri,0.388,0.407,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250210_181000.WAV,recover-20250224,UBNA_025,E18 Bridge
LF,26880.0,1.858950402096152,260.5835,260.5887,23750.0,37561.0,Plecotus austriacus,0.18,0.221,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250210_181000.WAV,recover-20250224,UBNA_025,E18 Bridge
LF,23040.0,0.7822213621161425,299.8525,299.8643,23750.0,29315.0,Nyctalus leisleri,0.096,0.24,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250210_181000.WAV,recover-20250224,UBNA_025,E18 Bridge
HF,45120.0,6.321098465313081,0.6565,0.661,23750.0,74643.0,Myotis nattereri,0.361,0.393,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250210_182000.WAV,recover-20250224,UBNA_025,E18 Bridge
LF,23040.0,3.736443413630522,35.4725,35.4783,21171.0,47748.0,Myotis nattereri,0.194,0.244,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250210_182000.WAV,recover-20250224,UBNA_025,E18 Bridge
HF,48960.0,0.7346004978587982,72.3805,72.3861,19453.0,61507.0,Myotis nattereri,0.195,0.203,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250210_182000.WAV,recover-20250224,UBNA_025,E18 Bridge
HF,68160.0,13.959519318772655,80.0015,80.0157,64140.0,73971.0,Pipistrellus pygmaeus,0.349,0.362,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250210_182000.WAV,recover-20250224,UBNA_025,E18 Bridge
LF,23040.0,4.393101237325122,87.20949999999999,87.2154,21171.0,35722.0,Plecotus austriacus,0.164,0.235,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250210_182000.WAV,recover-20250224,UBNA_025,E18 Bridge
HF,47040.0,4.242452382787459,104.4705,104.4751,27187.0,59770.0,Myotis nattereri,0.169,0.245,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250210_182000.WAV,recover-20250224,UBNA_025,E18 Bridge
HF,41280.0,3.144094321211393,230.5905,230.5936,26328.0,62656.0,Myotis nattereri,0.238,0.314,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250210_182000.WAV,recover-20250224,UBNA_025,E18 Bridge
LF,24000.0,-0.7657182024507224,230.8365,230.8432,22031.0,33587.0,Plecotus austriacus,0.143,0.232,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250210_182000.WAV,recover-20250224,UBNA_025,E18 Bridge
HF,48000.0,3.159368048184879,231.3475,231.3524,47812.0,58577.0,Pipistrellus pipistrellus,0.173,0.206,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250210_182000.WAV,recover-20250224,UBNA_025,E18 Bridge
HF,44160.0,2.934053477375609,233.9885,233.9922,27187.0,64584.0,Myotis daubentonii,0.093,0.239,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250210_182000.WAV,recover-20250224,UBNA_025,E18 Bridge
LF,20160.0,-3.570679942707384,259.9245,259.9318,20312.0,33759.0,Plecotus austriacus,0.101,0.215,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250210_182000.WAV,recover-20250224,UBNA_025,E18 Bridge
HF,43200.0,8.608527038557693,263.7575,263.7715,43515.0,45657.0,Pipistrellus pipistrellus,0.26,0.307,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250210_182000.WAV,recover-20250224,UBNA_025,E18 Bridge
LF,21120.0,-5.823505571350883,264.9955,265.0141,20312.0,24345.0,Nyctalus leisleri,0.156,0.201,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250210_182000.WAV,recover-20250224,UBNA_025,E18 Bridge
HF,41280.0,9.738539661474281,265.0825,265.0865,27187.0,71285.0,Myotis nattereri,0.187,0.216,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250210_182000.WAV,recover-20250224,UBNA_025,E18 Bridge
LF,24000.0,8.624584211393659,267.0575,267.0684,23750.0,29581.0,Nyctalus leisleri,0.302,0.414,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250210_182000.WAV,recover-20250224,UBNA_025,E18 Bridge
HF,46080.0,6.261543212921598,268.5025,268.5065,29765.0,65527.0,Myotis daubentonii,0.179,0.247,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250210_182000.WAV,recover-20250224,UBNA_025,E18 Bridge
LF,24000.0,-1.9402380382709838,268.7185,268.7395,22890.0,27817.0,Nyctalus leisleri,0.134,0.224,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250210_182000.WAV,recover-20250224,UBNA_025,E18 Bridge
HF,48000.0,16.121002332266468,268.7955,268.8011,46093.0,60148.0,Pipistrellus pipistrellus,0.217,0.237,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250210_182000.WAV,recover-20250224,UBNA_025,E18 Bridge
HF,45120.0,-4.108118105678958,269.8425,269.8472,31484.0,73107.0,Myotis daubentonii,0.094,0.238,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250210_182000.WAV,recover-20250224,UBNA_025,E18 Bridge
LF,25920.0,3.91403598431928,270.0035,270.0075,24609.0,47283.0,Myotis nattereri,0.152,0.252,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250210_182000.WAV,recover-20250224,UBNA_025,E18 Bridge
LF,25920.0,7.559215152412159,277.9705,277.9845,25468.0,30919.0,Nyctalus leisleri,0.24,0.342,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250210_182000.WAV,recover-20250224,UBNA_025,E18 Bridge
LF,20160.0,6.120187450151457,278.6965,278.7014,17734.0,36237.0,Plecotus austriacus,0.232,0.357,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250210_182000.WAV,recover-20250224,UBNA_025,E18 Bridge
LF,24000.0,15.095277635151007,284.4375,284.4514,23750.0,27118.0,Nyctalus leisleri,0.347,0.382,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250210_182000.WAV,recover-20250224,UBNA_025,E18 Bridge
HF,45120.0,13.15146894607097,284.8705,284.8745,23750.0,70880.0,Myotis nattereri,0.293,0.336,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250210_182000.WAV,recover-20250224,UBNA_025,E18 Bridge
HF,45120.0,2.9145046475269414,284.8835,284.8882,28046.0,54152.0,Myotis daubentonii,0.244,0.299,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250210_182000.WAV,recover-20250224,UBNA_025,E18 Bridge
LF,24000.0,7.426039271741689,285.2415,285.2556,23750.0,29172.0,Nyctalus leisleri,0.307,0.372,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250210_182000.WAV,recover-20250224,UBNA_025,E18 Bridge
HF,48000.0,-10.88206027473463,287.3645,287.3718,46953.0,50486.0,Pipistrellus pipistrellus,0.188,0.247,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250210_182000.WAV,recover-20250224,UBNA_025,E18 Bridge
HF,46080.0,5.242966929463285,289.0915,289.0957,27187.0,61375.0,Myotis daubentonii,0.209,0.262,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250210_182000.WAV,recover-20250224,UBNA_025,E18 Bridge
LF,24000.0,7.3319247578889515,291.2965,291.3101,22890.0,25259.0,Nyctalus leisleri,0.197,0.21,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250210_182000.WAV,recover-20250224,UBNA_025,E18 Bridge
LF,24000.0,0.9464017948592445,292.3285,292.343,23750.0,27918.0,Nyctalus leisleri,0.335,0.412,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250210_182000.WAV,recover-20250224,UBNA_025,E18 Bridge
LF,24000.0,3.7323239092227594,292.9405,292.9548,23750.0,28287.0,Nyctalus leisleri,0.216,0.284,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250210_182000.WAV,recover-20250224,UBNA_025,E18 Bridge
LF,23040.0,-4.205108427599832,292.9705,292.9835,22031.0,26875.0,Nyctalus leisleri,0.116,0.203,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250210_182000.WAV,recover-20250224,UBNA_025,E18 Bridge
LF,24960.0,0.8096624875204427,293.3365,293.3411,23750.0,48393.0,Myotis nattereri,0.162,0.201,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250210_182000.WAV,recover-20250224,UBNA_025,E18 Bridge
LF,28800.0,1.8964524409199133,293.7205,293.7315,28046.0,33607.0,Nyctalus leisleri,0.28,0.353,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250210_182000.WAV,recover-20250224,UBNA_025,E18 Bridge
LF,28800.0,9.779084298543198,295.54449999999997,295.5541,28046.0,33636.0,Nyctalus leisleri,0.309,0.36,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250210_182000.WAV,recover-20250224,UBNA_025,E18 Bridge
LF,25920.0,8.366873284246537,296.9915,297.0059,25468.0,29883.0,Nyctalus leisleri,0.286,0.353,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250210_182000.WAV,recover-20250224,UBNA_025,E18 Bridge
LF,24000.0,1.8961215862074685,297.6195,297.6233,24609.0,48698.0,Myotis nattereri,0.121,0.216,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250210_182000.WAV,recover-20250224,UBNA_025,E18 Bridge
LF,24000.0,2.747819567902287,299.1795,299.1921,23750.0,27645.0,Nyctalus leisleri,0.149,0.234,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250210_182000.WAV,recover-20250224,UBNA_025,E18 Bridge
LF,25920.0,0.7868728970632795,59.4935,59.5092,24609.0,29813.0,Nyctalus leisleri,0.089,0.202,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250210_185000.WAV,recover-20250224,UBNA_025,E18 Bridge
LF,22080.0,-0.13876386524517503,133.3325,133.3515,21171.0,24944.0,Nyctalus noctula,0.114,0.211,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250210_185000.WAV,recover-20250224,UBNA_025,E18 Bridge
LF,21120.0,2.8013086016394024,254.8045,254.825,22031.0,26376.0,Nyctalus noctula,0.117,0.233,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250210_190000.WAV,recover-20250224,UBNA_025,E18 Bridge
LF,19200.0,11.178960550541612,130.2495,130.2758,16875.0,19960.0,Nyctalus noctula,0.35,0.443,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250210_191000.WAV,recover-20250224,UBNA_025,E18 Bridge
LF,19200.0,13.473143229733452,130.6205,130.6495,17734.0,20216.0,Nyctalus noctula,0.281,0.341,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250210_191000.WAV,recover-20250224,UBNA_025,E18 Bridge
LF,23040.0,3.9395904612323713,0.6795,0.6952,22890.0,27291.0,Nyctalus leisleri,0.18,0.332,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250210_192000.WAV,recover-20250224,UBNA_025,E18 Bridge
LF,23040.0,3.2604702506623746,106.85249999999999,106.8729,22890.0,26711.0,Nyctalus leisleri,0.279,0.378,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250210_193000.WAV,recover-20250224,UBNA_025,E18 Bridge
HF,42240.0,3.570090047180601,106.8555,106.8714,41796.0,45236.0,Pipistrellus pipistrellus,0.121,0.244,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250210_193000.WAV,recover-20250224,UBNA_025,E18 Bridge
LF,24960.0,-0.7130383709863999,183.1285,183.1409,25468.0,29768.0,Nyctalus leisleri,0.114,0.242,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250210_193000.WAV,recover-20250224,UBNA_025,E18 Bridge
LF,17280.0,3.328835455264762,273.0665,273.0831,16875.0,22304.0,Nyctalus noctula,0.178,0.252,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250210_193000.WAV,recover-20250224,UBNA_025,E18 Bridge
LF,23040.0,1.837221819296453,28.6345,28.6484,23750.0,28587.0,Nyctalus leisleri,0.095,0.228,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250210_194000.WAV,recover-20250224,UBNA_025,E18 Bridge
LF,20160.0,0.01172807576467081,5.5685,5.5862,21171.0,25906.0,Nyctalus noctula,0.164,0.26,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250210_195000.WAV,recover-20250224,UBNA_025,E18 Bridge
LF,22080.0,2.483997193434142,176.6225,176.6389,22890.0,26980.0,Nyctalus leisleri,0.09,0.211,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250210_195000.WAV,recover-20250224,UBNA_025,E18 Bridge
LF,23040.0,-0.29497699113534537,176.8905,176.9009,24609.0,29945.0,Eptesicus serotinus,0.102,0.218,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250210_195000.WAV,recover-20250224,UBNA_025,E18 Bridge
LF,22080.0,3.0538160113764086,185.1895,185.2029,22031.0,28759.0,Nyctalus noctula,0.121,0.305,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250210_195000.WAV,recover-20250224,UBNA_025,E18 Bridge
LF,26880.0,0.4984745398715452,265.7695,265.78,27187.0,33481.0,Eptesicus serotinus,0.143,0.215,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250210_195000.WAV,recover-20250224,UBNA_025,E18 Bridge
LF,23040.0,2.305917305902519,44.8855,44.896699999999996,24609.0,30543.0,Eptesicus serotinus,0.189,0.422,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250210_200000.WAV,recover-20250224,UBNA_025,E18 Bridge
LF,23040.0,0.8965007217272718,83.3935,83.40350000000001,24609.0,30864.0,Eptesicus serotinus,0.126,0.228,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250210_200000.WAV,recover-20250224,UBNA_025,E18 Bridge
LF,26880.0,1.7256307266287285,129.3355,129.3435,26328.0,35400.0,Eptesicus serotinus,0.139,0.249,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250210_200000.WAV,recover-20250224,UBNA_025,E18 Bridge
LF,22080.0,1.343326714379749,134.9715,134.9923,21171.0,25154.0,Nyctalus noctula,0.131,0.286,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250210_200000.WAV,recover-20250224,UBNA_025,E18 Bridge
LF,23040.0,2.395726615164838,214.7045,214.7144,22890.0,30147.0,Eptesicus serotinus,0.084,0.25,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250210_200000.WAV,recover-20250224,UBNA_025,E18 Bridge
LF,20160.0,0.17348323519955955,234.89249999999998,234.911,20312.0,23765.0,Nyctalus noctula,0.114,0.204,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250210_200000.WAV,recover-20250224,UBNA_025,E18 Bridge
LF,26880.0,2.583126315011335,298.2275,298.2381,26328.0,31225.0,Nyctalus leisleri,0.186,0.359,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250210_200000.WAV,recover-20250224,UBNA_025,E18 Bridge
LF,23040.0,1.9843637664975677,243.8365,243.8532,22031.0,27224.0,Nyctalus noctula,0.123,0.25,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250210_201000.WAV,recover-20250224,UBNA_025,E18 Bridge
LF,27840.0,2.9170852909604466,250.3685,250.3783,27187.0,33487.0,Eptesicus serotinus,0.204,0.351,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250210_201000.WAV,recover-20250224,UBNA_025,E18 Bridge
LF,20160.0,3.3273771853068457,77.7855,77.8085,20312.0,23509.0,Nyctalus noctula,0.162,0.237,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250210_202000.WAV,recover-20250224,UBNA_025,E18 Bridge
LF,21120.0,2.0647888749448313,158.4505,158.47129999999999,20312.0,23614.0,Nyctalus noctula,0.179,0.295,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250210_202000.WAV,recover-20250224,UBNA_025,E18 Bridge
LF,24000.0,3.5646882736880676,42.1775,42.1844,25468.0,38802.0,Plecotus auritus,0.079,0.209,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250210_203000.WAV,recover-20250224,UBNA_025,E18 Bridge
HF,45120.0,1.5517284013456132,158.9345,158.9429,42656.0,50216.0,Pipistrellus pipistrellus,0.121,0.223,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250210_203000.WAV,recover-20250224,UBNA_025,E18 Bridge
HF,45120.0,3.0869845882043783,245.6245,245.637,44375.0,46887.0,Pipistrellus pipistrellus,0.189,0.236,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250210_203000.WAV,recover-20250224,UBNA_025,E18 Bridge
LF,25920.0,2.896656935819604,286.7385,286.7504,25468.0,30485.0,Eptesicus serotinus,0.118,0.235,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250210_203000.WAV,recover-20250224,UBNA_025,E18 Bridge
LF,19200.0,2.7275876850275167,151.1015,151.1189,17734.0,22500.0,Nyctalus noctula,0.155,0.21,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250210_205000.WAV,recover-20250224,UBNA_025,E18 Bridge
LF,23040.0,1.2226824213977558,275.9485,275.9592,22031.0,29241.0,Nyctalus noctula,0.065,0.21,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250210_205000.WAV,recover-20250224,UBNA_025,E18 Bridge
LF,24000.0,-0.1334589837357698,262.8475,262.8553,25468.0,36108.0,Eptesicus serotinus,0.111,0.208,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250210_210000.WAV,recover-20250224,UBNA_025,E18 Bridge
LF,26880.0,2.082633909848404,269.9525,269.9611,27187.0,34936.0,Eptesicus serotinus,0.146,0.23,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250210_210000.WAV,recover-20250224,UBNA_025,E18 Bridge
LF,22080.0,2.210383488960715,297.1445,297.1651,21171.0,24810.0,Nyctalus noctula,0.121,0.219,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250210_210000.WAV,recover-20250224,UBNA_025,E18 Bridge
LF,22080.0,4.528641419241334,170.67849999999999,170.6851,17734.0,27762.0,Plecotus auritus,0.095,0.202,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250210_211000.WAV,recover-20250224,UBNA_025,E18 Bridge
LF,22080.0,0.6500504864752944,176.0015,176.01839999999999,21171.0,25905.0,Nyctalus leisleri,0.102,0.211,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250210_211000.WAV,recover-20250224,UBNA_025,E18 Bridge
LF,17280.0,1.7925662666942663,205.0205,205.042,16875.0,20044.0,Nyctalus noctula,0.171,0.221,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250210_211000.WAV,recover-20250224,UBNA_025,E18 Bridge
LF,23040.0,-1.0972404904298119,257.0125,257.0327,23750.0,27601.0,Nyctalus leisleri,0.112,0.207,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250210_211000.WAV,recover-20250224,UBNA_025,E18 Bridge
LF,21120.0,1.4800692518338323,49.7485,49.7719,21171.0,24813.0,Nyctalus noctula,0.133,0.208,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250210_212000.WAV,recover-20250224,UBNA_025,E18 Bridge
LF,22080.0,1.261877150465205,63.4655,63.4732,22890.0,32014.0,Plecotus austriacus,0.099,0.214,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250210_212000.WAV,recover-20250224,UBNA_025,E18 Bridge
LF,24000.0,1.3982051852388122,143.7475,143.7586,23750.0,28731.0,Eptesicus serotinus,0.089,0.235,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250210_212000.WAV,recover-20250224,UBNA_025,E18 Bridge
LF,22080.0,5.34881641807607,75.7165,75.7263,21171.0,29029.0,Plecotus austriacus,0.101,0.298,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250210_213000.WAV,recover-20250224,UBNA_025,E18 Bridge
LF,22080.0,5.919015449357044,87.4545,87.4616,20312.0,30693.0,Plecotus austriacus,0.199,0.321,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250210_213000.WAV,recover-20250224,UBNA_025,E18 Bridge
LF,23040.0,4.765245615372711,105.1325,105.1446,22890.0,27240.0,Nyctalus leisleri,0.088,0.244,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250210_214000.WAV,recover-20250224,UBNA_025,E18 Bridge
HF,46080.0,6.319742824691622,7.0525,7.0607,45234.0,51622.0,Pipistrellus pipistrellus,0.349,0.476,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250210_215000.WAV,recover-20250224,UBNA_025,E18 Bridge
LF,23040.0,0.08540109860056135,18.2955,18.309,23750.0,28921.0,Nyctalus leisleri,0.082,0.214,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250210_215000.WAV,recover-20250224,UBNA_025,E18 Bridge
LF,21120.0,2.7549500583205195,23.6355,23.6414,16875.0,29284.0,Plecotus auritus,0.138,0.22,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250210_215000.WAV,recover-20250224,UBNA_025,E18 Bridge
LF,17280.0,0.7192194280071156,87.26050000000001,87.2758,11718.0,17531.0,Nyctalus leisleri,0.138,0.207,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250210_215000.WAV,recover-20250224,UBNA_025,E18 Bridge
HF,42240.0,7.081418075918955,106.7855,106.80590000000001,41796.0,44925.0,Pipistrellus nathusii,0.127,0.205,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250210_215000.WAV,recover-20250224,UBNA_025,E18 Bridge
LF,23040.0,0.5986704899874958,130.7125,130.7257,23750.0,29054.0,Nyctalus leisleri,0.081,0.202,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250210_215000.WAV,recover-20250224,UBNA_025,E18 Bridge
LF,22080.0,7.053565146890957,248.6185,248.624,16015.0,34632.0,Plecotus auritus,0.125,0.217,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250210_215000.WAV,recover-20250224,UBNA_025,E18 Bridge
