KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,59520.0,8.774021630889068,221.9455,221.9499,46953.0,72790.0,Echolocation,Myotis alcathoe,0.183,0.33,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250315_041000.WAV,recover-20250317,UBNA_027,Carp Pond
HF,52800.0,16.360167094506004,222.0035,222.0072,47812.0,68187.0,Echolocation,Pipistrellus pipistrellus,0.261,0.382,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250315_041000.WAV,recover-20250317,UBNA_027,Carp Pond
HF,51840.0,10.766323060487537,222.0515,222.0567,45234.0,67339.0,Echolocation,Pipistrellus pipistrellus,0.208,0.381,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250315_041000.WAV,recover-20250317,UBNA_027,Carp Pond
HF,51840.0,14.113818404551516,222.1055,222.1107,44375.0,69770.0,Echolocation,Myotis alcathoe,0.116,0.301,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250315_041000.WAV,recover-20250317,UBNA_027,Carp Pond
HF,51840.0,15.836822527323925,222.1055,222.1115,49531.0,66742.0,Echolocation,Pipistrellus pipistrellus,0.255,0.324,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250315_041000.WAV,recover-20250317,UBNA_027,Carp Pond
HF,52800.0,5.389288037560501,222.1585,222.1642,46953.0,60662.0,Echolocation,Pipistrellus pipistrellus,0.288,0.378,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250315_041000.WAV,recover-20250317,UBNA_027,Carp Pond
HF,52800.0,4.249208346932999,222.2095,222.2145,49531.0,59928.0,Echolocation,Pipistrellus pipistrellus,0.31,0.334,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250315_041000.WAV,recover-20250317,UBNA_027,Carp Pond
HF,55680.0,9.921018462371238,222.2395,222.2435,50390.0,63011.0,Echolocation,Pipistrellus pipistrellus,0.443,0.548,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250315_041000.WAV,recover-20250317,UBNA_027,Carp Pond
HF,51840.0,6.039574832348994,222.2655,222.2708,49531.0,60627.0,Echolocation,Pipistrellus pipistrellus,0.347,0.375,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250315_041000.WAV,recover-20250317,UBNA_027,Carp Pond
HF,55680.0,6.824494871067262,222.3075,222.3117,51250.0,62558.0,Echolocation,Pipistrellus pipistrellus,0.251,0.353,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250315_041000.WAV,recover-20250317,UBNA_027,Carp Pond
HF,55680.0,6.928120478067985,222.3855,222.39,52968.0,64259.0,Echolocation,Pipistrellus pipistrellus,0.412,0.498,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250315_041000.WAV,recover-20250317,UBNA_027,Carp Pond
HF,55680.0,3.2986669038924923,222.4725,222.4768,52109.0,63266.0,Echolocation,Pipistrellus pipistrellus,0.414,0.519,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250315_041000.WAV,recover-20250317,UBNA_027,Carp Pond
HF,51840.0,3.296078656322932,222.5475,222.5524,49531.0,65283.0,Echolocation,Pipistrellus pipistrellus,0.234,0.298,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250315_041000.WAV,recover-20250317,UBNA_027,Carp Pond
HF,51840.0,7.9563990485253075,222.5845,222.5885,49531.0,61201.0,Echolocation,Pipistrellus pipistrellus,0.486,0.524,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250315_041000.WAV,recover-20250317,UBNA_027,Carp Pond
HF,51840.0,7.25897463146432,222.6495,222.6544,50390.0,61801.0,Echolocation,Pipistrellus pipistrellus,0.447,0.505,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250315_041000.WAV,recover-20250317,UBNA_027,Carp Pond
HF,51840.0,1.4856215032436615,222.7265,222.7318,50390.0,60980.0,Echolocation,Pipistrellus pipistrellus,0.184,0.213,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250315_041000.WAV,recover-20250317,UBNA_027,Carp Pond
HF,50880.0,14.057725124050286,222.8285,222.833,48671.0,62205.0,Echolocation,Pipistrellus pipistrellus,0.6,0.647,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250315_041000.WAV,recover-20250317,UBNA_027,Carp Pond
HF,50880.0,3.5278878672133356,222.8785,222.885,48671.0,60808.0,Echolocation,Pipistrellus pipistrellus,0.517,0.599,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250315_041000.WAV,recover-20250317,UBNA_027,Carp Pond
HF,53760.0,2.2902045845442496,222.9775,222.9829,50390.0,59857.0,Echolocation,Pipistrellus pipistrellus,0.286,0.307,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250315_041000.WAV,recover-20250317,UBNA_027,Carp Pond
HF,50880.0,7.133501849101206,223.1215,223.1264,47812.0,60629.0,Echolocation,Pipistrellus pipistrellus,0.435,0.472,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250315_041000.WAV,recover-20250317,UBNA_027,Carp Pond
HF,49920.0,5.0836104947538505,223.1675,223.1722,49531.0,60822.0,Echolocation,Pipistrellus pipistrellus,0.476,0.516,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250315_041000.WAV,recover-20250317,UBNA_027,Carp Pond
HF,58560.0,3.9849971369512445,223.2945,223.3008,48671.0,61942.0,Echolocation,Pipistrellus pipistrellus,0.403,0.44,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250315_041000.WAV,recover-20250317,UBNA_027,Carp Pond
HF,53760.0,2.359665466256555,223.3045,223.3093,52109.0,62905.0,Echolocation,Pipistrellus pipistrellus,0.208,0.286,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250315_041000.WAV,recover-20250317,UBNA_027,Carp Pond
HF,57600.0,2.382146116303673,223.3615,223.37,57265.0,62855.0,Echolocation,Pipistrellus pygmaeus,0.261,0.276,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250315_041000.WAV,recover-20250317,UBNA_027,Carp Pond
HF,51840.0,2.0883116040895726,223.5545,223.5599,48671.0,58457.0,Echolocation,Pipistrellus pipistrellus,0.265,0.28,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250315_041000.WAV,recover-20250317,UBNA_027,Carp Pond
HF,48000.0,1.93110453446974,223.7395,223.7449,47812.0,59657.0,Echolocation,Pipistrellus pipistrellus,0.349,0.368,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250315_041000.WAV,recover-20250317,UBNA_027,Carp Pond
HF,48000.0,3.0170618589529825,223.82150000000001,223.8271,46953.0,61850.0,Echolocation,Pipistrellus pipistrellus,0.234,0.324,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250315_041000.WAV,recover-20250317,UBNA_027,Carp Pond
HF,51840.0,4.817458745366196,223.9015,223.9056,50390.0,60417.0,Echolocation,Pipistrellus pipistrellus,0.337,0.385,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250315_041000.WAV,recover-20250317,UBNA_027,Carp Pond
HF,54720.0,3.1428667015402247,247.4455,247.4525,52109.0,62086.0,Echolocation,Pipistrellus pygmaeus,0.203,0.314,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250315_041000.WAV,recover-20250317,UBNA_027,Carp Pond
HF,57600.0,6.816417851643918,247.6195,247.6248,52109.0,62944.0,Echolocation,Pipistrellus pygmaeus,0.232,0.269,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250315_041000.WAV,recover-20250317,UBNA_027,Carp Pond
HF,55680.0,8.534631214927819,247.7145,247.7183,49531.0,65527.0,Echolocation,Pipistrellus pipistrellus,0.146,0.241,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250315_041000.WAV,recover-20250317,UBNA_027,Carp Pond
HF,51840.0,5.41501477578234,247.8055,247.8109,49531.0,60142.0,Echolocation,Pipistrellus pipistrellus,0.244,0.323,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250315_041000.WAV,recover-20250317,UBNA_027,Carp Pond
HF,51840.0,6.007585933470533,247.8715,247.8755,49531.0,66985.0,Echolocation,Pipistrellus pipistrellus,0.286,0.448,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250315_041000.WAV,recover-20250317,UBNA_027,Carp Pond
HF,55680.0,4.1679831628551804,248.0015,248.0111,54687.0,64440.0,Echolocation,Pipistrellus pygmaeus,0.263,0.274,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250315_041000.WAV,recover-20250317,UBNA_027,Carp Pond
HF,55680.0,6.391172198255591,248.0795,248.0848,53828.0,67115.0,Echolocation,Pipistrellus pygmaeus,0.493,0.527,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250315_041000.WAV,recover-20250317,UBNA_027,Carp Pond
HF,55680.0,10.19485283233857,248.1585,248.1633,46093.0,69211.0,Echolocation,Myotis alcathoe,0.291,0.502,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250315_041000.WAV,recover-20250317,UBNA_027,Carp Pond
HF,54720.0,8.504809535263005,248.2305,248.234,47812.0,64994.0,Echolocation,Myotis alcathoe,0.219,0.448,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250315_041000.WAV,recover-20250317,UBNA_027,Carp Pond
HF,51840.0,6.646342045945532,248.2975,248.3007,48671.0,66705.0,Echolocation,Myotis alcathoe,0.151,0.27,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250315_041000.WAV,recover-20250317,UBNA_027,Carp Pond
HF,55680.0,6.831547164712372,248.3745,248.3785,51250.0,66369.0,Echolocation,Pipistrellus pygmaeus,0.19,0.399,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250315_041000.WAV,recover-20250317,UBNA_027,Carp Pond
HF,55680.0,1.529675922654252,248.4425,248.4471,54687.0,63831.0,Echolocation,Pipistrellus pygmaeus,0.232,0.241,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250315_041000.WAV,recover-20250317,UBNA_027,Carp Pond
HF,55680.0,3.0126933257081423,248.4745,248.4779,55546.0,63816.0,Echolocation,Pipistrellus pygmaeus,0.365,0.397,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250315_041000.WAV,recover-20250317,UBNA_027,Carp Pond
HF,51840.0,4.876793370687063,248.5015,248.5049,48671.0,66318.0,Echolocation,Myotis alcathoe,0.173,0.275,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250315_041000.WAV,recover-20250317,UBNA_027,Carp Pond
HF,51840.0,7.738659341238332,248.5675,248.5725,49531.0,66105.0,Echolocation,Myotis alcathoe,0.185,0.347,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250315_041000.WAV,recover-20250317,UBNA_027,Carp Pond
HF,53760.0,11.603652534808141,248.6355,248.6393,46093.0,70930.0,Echolocation,Myotis alcathoe,0.359,0.531,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250315_041000.WAV,recover-20250317,UBNA_027,Carp Pond
HF,53760.0,2.3405821657338506,248.6615,248.66649999999998,52109.0,62394.0,Echolocation,Pipistrellus pygmaeus,0.269,0.345,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250315_041000.WAV,recover-20250317,UBNA_027,Carp Pond
HF,55680.0,14.10323616387197,248.7105,248.715,50390.0,71377.0,Echolocation,Pipistrellus pygmaeus,0.211,0.505,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250315_041000.WAV,recover-20250317,UBNA_027,Carp Pond
HF,51840.0,12.38238055773753,248.7965,248.801,51250.0,70870.0,Echolocation,Pipistrellus pipistrellus,0.251,0.58,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250315_041000.WAV,recover-20250317,UBNA_027,Carp Pond
HF,53760.0,11.018637806373455,248.8675,248.8709,50390.0,70625.0,Echolocation,Myotis alcathoe,0.281,0.462,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250315_041000.WAV,recover-20250317,UBNA_027,Carp Pond
HF,52800.0,3.1462003750800833,248.9115,248.9155,52109.0,65320.0,Echolocation,Pipistrellus pygmaeus,0.159,0.329,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250315_041000.WAV,recover-20250317,UBNA_027,Carp Pond
HF,55680.0,13.978294129893154,248.9485,248.9523,51250.0,69611.0,Echolocation,Pipistrellus pipistrellus,0.279,0.543,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250315_041000.WAV,recover-20250317,UBNA_027,Carp Pond
HF,54720.0,6.943314621214412,249.0055,249.0094,52109.0,65096.0,Echolocation,Pipistrellus pipistrellus,0.355,0.502,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250315_041000.WAV,recover-20250317,UBNA_027,Carp Pond
HF,52800.0,11.78984968046272,249.0175,249.0208,49531.0,71252.0,Echolocation,Myotis alcathoe,0.255,0.337,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250315_041000.WAV,recover-20250317,UBNA_027,Carp Pond
HF,54720.0,10.195494901041828,249.1025,249.1067,51250.0,67780.0,Echolocation,Pipistrellus pipistrellus,0.351,0.544,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250315_041000.WAV,recover-20250317,UBNA_027,Carp Pond
HF,55680.0,13.227311124791765,249.1625,249.1663,48671.0,69517.0,Echolocation,Myotis alcathoe,0.307,0.506,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250315_041000.WAV,recover-20250317,UBNA_027,Carp Pond
HF,54720.0,11.104378450075671,249.1865,249.1891,48671.0,65614.0,Echolocation,Pipistrellus pipistrellus,0.177,0.39,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250315_041000.WAV,recover-20250317,UBNA_027,Carp Pond
HF,51840.0,8.262779437274283,249.2135,249.2163,49531.0,70738.0,Echolocation,Myotis alcathoe,0.206,0.322,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250315_041000.WAV,recover-20250317,UBNA_027,Carp Pond
HF,52800.0,4.366083440382867,249.2665,249.2694,50390.0,65598.0,Echolocation,Myotis alcathoe,0.23,0.347,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250315_041000.WAV,recover-20250317,UBNA_027,Carp Pond
HF,51840.0,5.8439041787966755,249.2865,249.2906,50390.0,61947.0,Echolocation,Pipistrellus pipistrellus,0.445,0.582,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250315_041000.WAV,recover-20250317,UBNA_027,Carp Pond
HF,55680.0,7.465686780962177,249.3405,249.3447,52109.0,64384.0,Echolocation,Pipistrellus pipistrellus,0.262,0.477,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250315_041000.WAV,recover-20250317,UBNA_027,Carp Pond
HF,55680.0,11.029515566121887,249.3735,249.3767,50390.0,68198.0,Echolocation,Myotis alcathoe,0.286,0.426,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250315_041000.WAV,recover-20250317,UBNA_027,Carp Pond
HF,52800.0,5.092972420188765,249.3965,249.4,49531.0,64557.0,Echolocation,Myotis alcathoe,0.17,0.326,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250315_041000.WAV,recover-20250317,UBNA_027,Carp Pond
HF,54720.0,5.57214734345148,249.4425,249.4455,47812.0,66015.0,Echolocation,Myotis alcathoe,0.216,0.316,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250315_041000.WAV,recover-20250317,UBNA_027,Carp Pond
HF,49920.0,3.591257558381572,249.4705,249.4743,49531.0,59618.0,Echolocation,Pipistrellus pipistrellus,0.323,0.406,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250315_041000.WAV,recover-20250317,UBNA_027,Carp Pond
HF,55680.0,6.358807732479339,249.5015,249.5067,53828.0,62948.0,Echolocation,Pipistrellus pygmaeus,0.362,0.419,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250315_041000.WAV,recover-20250317,UBNA_027,Carp Pond
HF,55680.0,4.2830353676334045,249.5505,249.5541,53828.0,66660.0,Echolocation,Myotis alcathoe,0.12,0.342,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250315_041000.WAV,recover-20250317,UBNA_027,Carp Pond
HF,58560.0,5.040492282180145,249.6365,249.6396,51250.0,70294.0,Echolocation,Myotis alcathoe,0.263,0.381,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250315_041000.WAV,recover-20250317,UBNA_027,Carp Pond
HF,57600.0,8.965806074508166,249.7945,249.7976,52968.0,75235.0,Echolocation,Myotis alcathoe,0.291,0.44,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250315_041000.WAV,recover-20250317,UBNA_027,Carp Pond
HF,55680.0,19.185228484438312,249.8885,249.8918,48671.0,73311.0,Echolocation,Myotis alcathoe,0.311,0.385,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250315_041000.WAV,recover-20250317,UBNA_027,Carp Pond
HF,51840.0,17.679603082561957,250.0445,250.0492,47812.0,70586.0,Echolocation,Pipistrellus pipistrellus,0.452,0.598,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250315_041000.WAV,recover-20250317,UBNA_027,Carp Pond
HF,53760.0,13.907836694494591,250.1335,250.1385,47812.0,65039.0,Echolocation,Pipistrellus pipistrellus,0.256,0.509,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250315_041000.WAV,recover-20250317,UBNA_027,Carp Pond
HF,51840.0,4.227553860929233,250.2215,250.2265,51250.0,64114.0,Echolocation,Pipistrellus pipistrellus,0.242,0.359,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250315_041000.WAV,recover-20250317,UBNA_027,Carp Pond
HF,52800.0,13.623273559880495,250.2275,250.2321,51250.0,63912.0,Echolocation,Pipistrellus pipistrellus,0.264,0.335,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250315_041000.WAV,recover-20250317,UBNA_027,Carp Pond
HF,52800.0,6.649245189646917,250.2985,250.3024,46093.0,70054.0,Echolocation,Myotis alcathoe,0.113,0.26,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250315_041000.WAV,recover-20250317,UBNA_027,Carp Pond
HF,52800.0,6.967433197172439,250.3695,250.3738,49531.0,66912.0,Echolocation,Pipistrellus pipistrellus,0.242,0.407,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250315_041000.WAV,recover-20250317,UBNA_027,Carp Pond
HF,52800.0,7.466629803995886,250.4775,250.4814,52109.0,63001.0,Echolocation,Pipistrellus pipistrellus,0.358,0.479,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250315_041000.WAV,recover-20250317,UBNA_027,Carp Pond
HF,52800.0,7.83620989424247,250.5705,250.5754,46953.0,65815.0,Echolocation,Pipistrellus pipistrellus,0.156,0.381,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250315_041000.WAV,recover-20250317,UBNA_027,Carp Pond
HF,52800.0,8.627826392790272,250.6215,250.625,49531.0,64133.0,Echolocation,Pipistrellus pipistrellus,0.349,0.44,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250315_041000.WAV,recover-20250317,UBNA_027,Carp Pond
HF,51840.0,3.369478272933288,250.6705,250.676,50390.0,62843.0,Echolocation,Pipistrellus pipistrellus,0.205,0.272,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250315_041000.WAV,recover-20250317,UBNA_027,Carp Pond
HF,54720.0,3.2398548985210454,250.7725,250.7783,53828.0,60441.0,Echolocation,Pipistrellus pygmaeus,0.241,0.269,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250315_041000.WAV,recover-20250317,UBNA_027,Carp Pond
HF,55680.0,7.326001797390543,250.8655,250.8695,52109.0,61817.0,Echolocation,Pipistrellus pipistrellus,0.372,0.468,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250315_041000.WAV,recover-20250317,UBNA_027,Carp Pond
HF,52800.0,5.572674872176421,250.94650000000001,250.951,46093.0,66413.0,Echolocation,Myotis alcathoe,0.136,0.374,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250315_041000.WAV,recover-20250317,UBNA_027,Carp Pond
HF,52800.0,12.31598207040006,251.0375,251.0414,49531.0,65595.0,Echolocation,Pipistrellus pipistrellus,0.434,0.549,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250315_041000.WAV,recover-20250317,UBNA_027,Carp Pond
HF,52800.0,9.043292671014783,251.0875,251.0913,51250.0,64718.0,Echolocation,Pipistrellus pipistrellus,0.414,0.524,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250315_041000.WAV,recover-20250317,UBNA_027,Carp Pond
HF,52800.0,12.483296133181412,251.1465,251.1502,49531.0,60823.0,Echolocation,Pipistrellus pipistrellus,0.327,0.414,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250315_041000.WAV,recover-20250317,UBNA_027,Carp Pond
HF,52800.0,3.639945787989264,251.1865,251.19,47812.0,60684.0,Echolocation,Pipistrellus pipistrellus,0.366,0.423,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250315_041000.WAV,recover-20250317,UBNA_027,Carp Pond
HF,51840.0,6.185861607140385,251.2455,251.2511,51250.0,58510.0,Echolocation,Pipistrellus pipistrellus,0.169,0.308,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250315_041000.WAV,recover-20250317,UBNA_027,Carp Pond
HF,49920.0,2.5789124968134614,251.3405,251.3451,48671.0,56811.0,Echolocation,Pipistrellus pipistrellus,0.21,0.215,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250315_041000.WAV,recover-20250317,UBNA_027,Carp Pond
HF,48960.0,6.603337887428431,251.4215,251.4257,48671.0,59534.0,Echolocation,Pipistrellus pipistrellus,0.523,0.595,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250315_041000.WAV,recover-20250317,UBNA_027,Carp Pond
HF,52800.0,6.673434371400967,251.5005,251.5051,49531.0,63417.0,Echolocation,Pipistrellus pipistrellus,0.396,0.475,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250315_041000.WAV,recover-20250317,UBNA_027,Carp Pond
HF,51840.0,4.151011012322162,266.7975,266.8038,50390.0,57359.0,Echolocation,Pipistrellus pygmaeus,0.118,0.235,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250315_041000.WAV,recover-20250317,UBNA_027,Carp Pond
HF,47040.0,2.9037193893698987,267.1475,267.1549,44375.0,62110.0,Echolocation,Pipistrellus nathusii,0.163,0.408,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250315_041000.WAV,recover-20250317,UBNA_027,Carp Pond
HF,53760.0,3.9477775784868867,267.3095,267.3156,52109.0,58650.0,Echolocation,Pipistrellus pygmaeus,0.306,0.394,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250315_041000.WAV,recover-20250317,UBNA_027,Carp Pond
HF,52800.0,3.523266364724105,267.5995,267.6058,51250.0,58879.0,Echolocation,Pipistrellus pygmaeus,0.142,0.231,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250315_041000.WAV,recover-20250317,UBNA_027,Carp Pond
HF,52800.0,4.12492902377002,267.7215,267.7274,51250.0,58112.0,Echolocation,Pipistrellus pipistrellus,0.256,0.381,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250315_041000.WAV,recover-20250317,UBNA_027,Carp Pond
HF,51840.0,5.699602142160699,287.3815,287.387,46093.0,61023.0,Echolocation,Pipistrellus pipistrellus,0.237,0.321,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250315_041000.WAV,recover-20250317,UBNA_027,Carp Pond
HF,51840.0,5.159482405835548,287.5545,287.5594,48671.0,64866.0,Echolocation,Pipistrellus pipistrellus,0.402,0.537,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250315_041000.WAV,recover-20250317,UBNA_027,Carp Pond
