KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
LF,25920.0,9.018357622845347,215.5925,215.6016,24609.0,33056.0,Eptesicus serotinus,0.391,0.591,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250717_063000.WAV,recover-20250721,UBNA_024,Central Pond
LF,25920.0,5.332912081391981,215.7355,215.7468,24609.0,30172.0,Nyctalus leisleri,0.251,0.493,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250717_063000.WAV,recover-20250721,UBNA_024,Central Pond
LF,24960.0,10.492356486216538,215.8795,215.8898,24609.0,31092.0,Nyctalus leisleri,0.252,0.543,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250717_063000.WAV,recover-20250721,UBNA_024,Central Pond
LF,25920.0,2.773040441687438,216.1685,216.1811,24609.0,29814.0,Nyctalus leisleri,0.189,0.383,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250717_063000.WAV,recover-20250721,UBNA_024,Central Pond
LF,25920.0,4.2909384952691445,216.5305,216.5407,24609.0,30255.0,Nyctalus leisleri,0.206,0.392,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250717_063000.WAV,recover-20250721,UBNA_024,Central Pond
LF,25920.0,6.625140173501435,216.6595,216.6693,24609.0,30931.0,Nyctalus leisleri,0.269,0.525,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250717_063000.WAV,recover-20250721,UBNA_024,Central Pond
LF,25920.0,4.966218699795283,216.9185,216.9311,24609.0,29652.0,Nyctalus leisleri,0.195,0.372,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250717_063000.WAV,recover-20250721,UBNA_024,Central Pond
LF,25920.0,4.457345237669958,217.05349999999999,217.0645,24609.0,29859.0,Eptesicus serotinus,0.186,0.461,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250717_063000.WAV,recover-20250721,UBNA_024,Central Pond
LF,25920.0,3.071305725985935,217.1815,217.192,25468.0,30919.0,Nyctalus leisleri,0.231,0.513,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250717_063000.WAV,recover-20250721,UBNA_024,Central Pond
LF,25920.0,6.414315304650832,217.4535,217.4641,25468.0,32938.0,Eptesicus serotinus,0.256,0.543,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250717_063000.WAV,recover-20250721,UBNA_024,Central Pond
LF,26880.0,5.532955276937504,217.5915,217.6024,25468.0,31058.0,Nyctalus leisleri,0.247,0.443,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250717_063000.WAV,recover-20250721,UBNA_024,Central Pond
LF,26880.0,5.329643166624324,217.7245,217.736,25468.0,31527.0,Nyctalus leisleri,0.164,0.366,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250717_063000.WAV,recover-20250721,UBNA_024,Central Pond
LF,24960.0,7.406884347057253,217.8605,217.8703,24609.0,31440.0,Eptesicus serotinus,0.249,0.553,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250717_063000.WAV,recover-20250721,UBNA_024,Central Pond
LF,25920.0,8.85840597396137,218.1235,218.1343,24609.0,30601.0,Nyctalus leisleri,0.262,0.535,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250717_063000.WAV,recover-20250721,UBNA_024,Central Pond
LF,25920.0,8.163295804105157,218.2585,218.2689,25468.0,31685.0,Nyctalus leisleri,0.295,0.564,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250717_063000.WAV,recover-20250721,UBNA_024,Central Pond
LF,25920.0,7.00879767087654,218.3945,218.4055,25468.0,31845.0,Nyctalus leisleri,0.262,0.481,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250717_063000.WAV,recover-20250721,UBNA_024,Central Pond
LF,25920.0,6.562225899719628,218.5265,218.5392,24609.0,29947.0,Nyctalus leisleri,0.161,0.353,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250717_063000.WAV,recover-20250721,UBNA_024,Central Pond
LF,25920.0,5.646801005103336,218.6645,218.6744,25468.0,32462.0,Nyctalus leisleri,0.322,0.611,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250717_063000.WAV,recover-20250721,UBNA_024,Central Pond
LF,25920.0,5.83338780641117,218.8015,218.8117,25468.0,31500.0,Nyctalus leisleri,0.278,0.455,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250717_063000.WAV,recover-20250721,UBNA_024,Central Pond
LF,25920.0,6.406392556148432,219.0695,219.079,25468.0,32176.0,Nyctalus leisleri,0.277,0.562,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250717_063000.WAV,recover-20250721,UBNA_024,Central Pond
LF,25920.0,8.118236094545242,219.2075,219.218,24609.0,30969.0,Nyctalus leisleri,0.385,0.609,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250717_063000.WAV,recover-20250721,UBNA_024,Central Pond
LF,26880.0,1.9580730182626815,219.3405,219.3531,24609.0,30178.0,Nyctalus leisleri,0.281,0.494,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250717_063000.WAV,recover-20250721,UBNA_024,Central Pond
LF,25920.0,6.86432066068964,219.4795,219.4909,25468.0,31336.0,Nyctalus leisleri,0.198,0.445,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250717_063000.WAV,recover-20250721,UBNA_024,Central Pond
LF,25920.0,6.27867481119098,219.6255,219.6359,25468.0,31437.0,Nyctalus leisleri,0.291,0.534,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250717_063000.WAV,recover-20250721,UBNA_024,Central Pond
LF,25920.0,8.704057734106513,219.7665,219.7775,25468.0,32214.0,Nyctalus leisleri,0.377,0.6,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250717_063000.WAV,recover-20250721,UBNA_024,Central Pond
LF,25920.0,5.769208368787471,219.9075,219.9179,25468.0,32217.0,Nyctalus leisleri,0.266,0.558,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250717_063000.WAV,recover-20250721,UBNA_024,Central Pond
LF,25920.0,5.645900846181022,220.0525,220.06380000000001,25468.0,32207.0,Eptesicus serotinus,0.209,0.478,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250717_063000.WAV,recover-20250721,UBNA_024,Central Pond
LF,25920.0,3.4423948689108115,220.2045,220.2167,24609.0,29367.0,Nyctalus leisleri,0.196,0.391,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250717_063000.WAV,recover-20250721,UBNA_024,Central Pond
LF,25920.0,5.614132900035837,220.3445,220.3539,25468.0,32105.0,Nyctalus leisleri,0.283,0.576,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250717_063000.WAV,recover-20250721,UBNA_024,Central Pond
LF,25920.0,4.809770646563885,220.4815,220.493,24609.0,31765.0,Nyctalus leisleri,0.254,0.588,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250717_063000.WAV,recover-20250721,UBNA_024,Central Pond
LF,25920.0,4.640654523610351,220.6225,220.6331,25468.0,32543.0,Eptesicus serotinus,0.272,0.613,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250717_063000.WAV,recover-20250721,UBNA_024,Central Pond
LF,25920.0,6.4068589846515085,220.7605,220.7702,25468.0,32332.0,Nyctalus leisleri,0.184,0.427,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250717_063000.WAV,recover-20250721,UBNA_024,Central Pond
LF,27840.0,5.1949451485475375,220.8975,220.90879999999999,25468.0,32062.0,Nyctalus leisleri,0.202,0.434,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250717_063000.WAV,recover-20250721,UBNA_024,Central Pond
LF,25920.0,2.4436754112099566,221.0375,221.049,25468.0,30252.0,Nyctalus leisleri,0.189,0.346,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250717_063000.WAV,recover-20250721,UBNA_024,Central Pond
LF,25920.0,5.5376600651639265,221.1775,221.1884,25468.0,30654.0,Nyctalus leisleri,0.211,0.465,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250717_063000.WAV,recover-20250721,UBNA_024,Central Pond
LF,25920.0,13.840119858907439,221.30349999999999,221.3141,24609.0,33609.0,Eptesicus serotinus,0.322,0.633,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250717_063000.WAV,recover-20250721,UBNA_024,Central Pond
LF,25920.0,6.232871630379046,221.5805,221.5906,24609.0,31219.0,Eptesicus serotinus,0.23,0.502,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250717_063000.WAV,recover-20250721,UBNA_024,Central Pond
LF,24960.0,2.8090394554123925,259.9305,259.9453,23750.0,28904.0,Nyctalus leisleri,0.22,0.405,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250717_072000.WAV,recover-20250721,UBNA_024,Central Pond
LF,22080.0,4.021032498512192,117.5875,117.5969,21171.0,30035.0,Nyctalus noctula,0.157,0.371,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250717_074000.WAV,recover-20250721,UBNA_024,Central Pond
LF,29760.0,3.020521521397768,178.9725,178.9834,27187.0,33408.0,Eptesicus serotinus,0.203,0.304,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250717_084000.WAV,recover-20250721,UBNA_024,Central Pond
LF,29760.0,3.397090638448267,179.2735,179.2839,28046.0,34585.0,Eptesicus serotinus,0.285,0.507,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250717_084000.WAV,recover-20250721,UBNA_024,Central Pond
LF,28800.0,5.335941689613289,179.5705,179.5808,28046.0,36112.0,Eptesicus serotinus,0.323,0.467,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250717_084000.WAV,recover-20250721,UBNA_024,Central Pond
LF,28800.0,8.58690631563852,179.7125,179.7217,27187.0,35158.0,Eptesicus serotinus,0.296,0.636,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250717_084000.WAV,recover-20250721,UBNA_024,Central Pond
LF,28800.0,8.72998393341334,179.8605,179.8709,27187.0,35503.0,Eptesicus serotinus,0.356,0.556,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250717_084000.WAV,recover-20250721,UBNA_024,Central Pond
LF,28800.0,7.2379675245424435,180.0045,180.0151,28046.0,36678.0,Eptesicus serotinus,0.335,0.432,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250717_084000.WAV,recover-20250721,UBNA_024,Central Pond
LF,28800.0,9.196879484554403,180.1425,180.1539,28046.0,35427.0,Eptesicus serotinus,0.339,0.478,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250717_084000.WAV,recover-20250721,UBNA_024,Central Pond
LF,29760.0,10.98302025715848,180.2255,180.2344,28046.0,37913.0,Eptesicus serotinus,0.462,0.598,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250717_084000.WAV,recover-20250721,UBNA_024,Central Pond
LF,29760.0,12.175621731058683,180.2955,180.3039,28906.0,41106.0,Eptesicus serotinus,0.514,0.62,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250717_084000.WAV,recover-20250721,UBNA_024,Central Pond
LF,29760.0,14.57918148035797,180.4045,180.4145,28046.0,39735.0,Eptesicus serotinus,0.506,0.604,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250717_084000.WAV,recover-20250721,UBNA_024,Central Pond
LF,29760.0,6.441666555665054,180.5645,180.5757,28046.0,35458.0,Eptesicus serotinus,0.289,0.387,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250717_084000.WAV,recover-20250721,UBNA_024,Central Pond
LF,28800.0,16.339387952127446,180.7095,180.7211,28046.0,38628.0,Eptesicus serotinus,0.396,0.499,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250717_084000.WAV,recover-20250721,UBNA_024,Central Pond
LF,28800.0,16.596478721862695,180.8425,180.8529,28046.0,37397.0,Eptesicus serotinus,0.415,0.521,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250717_084000.WAV,recover-20250721,UBNA_024,Central Pond
LF,28800.0,16.97008487064658,180.9975,181.0088,28046.0,37394.0,Eptesicus serotinus,0.413,0.532,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250717_084000.WAV,recover-20250721,UBNA_024,Central Pond
LF,28800.0,18.520875685504787,181.1445,181.1558,27187.0,37784.0,Eptesicus serotinus,0.355,0.471,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250717_084000.WAV,recover-20250721,UBNA_024,Central Pond
LF,28800.0,21.95306850123528,181.2935,181.3033,27187.0,41694.0,Eptesicus serotinus,0.437,0.594,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250717_084000.WAV,recover-20250721,UBNA_024,Central Pond
LF,28800.0,21.508677028344483,181.4365,181.4475,27187.0,41790.0,Eptesicus serotinus,0.339,0.537,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250717_084000.WAV,recover-20250721,UBNA_024,Central Pond
LF,28800.0,19.787639284123145,181.5765,181.5868,28046.0,39818.0,Eptesicus serotinus,0.471,0.6,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250717_084000.WAV,recover-20250721,UBNA_024,Central Pond
LF,28800.0,20.141875765392243,181.7175,181.7267,27187.0,42065.0,Eptesicus serotinus,0.487,0.591,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250717_084000.WAV,recover-20250721,UBNA_024,Central Pond
LF,28800.0,22.412484287447143,181.8595,181.8691,28046.0,38933.0,Eptesicus serotinus,0.475,0.581,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250717_084000.WAV,recover-20250721,UBNA_024,Central Pond
LF,28800.0,18.6824622230786,182.0065,182.0155,28046.0,39305.0,Eptesicus serotinus,0.25,0.489,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250717_084000.WAV,recover-20250721,UBNA_024,Central Pond
LF,29760.0,19.440090518830836,182.1535,182.1609,28046.0,46685.0,Eptesicus serotinus,0.56,0.662,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250717_084000.WAV,recover-20250721,UBNA_024,Central Pond
LF,28800.0,25.527407558014094,182.2675,182.2753,28046.0,41166.0,Eptesicus serotinus,0.297,0.574,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250717_084000.WAV,recover-20250721,UBNA_024,Central Pond
LF,29760.0,21.585066494000927,182.3695,182.3786,28046.0,43249.0,Eptesicus serotinus,0.437,0.594,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250717_084000.WAV,recover-20250721,UBNA_024,Central Pond
LF,28800.0,26.04442061202315,182.5185,182.5257,27187.0,45087.0,Eptesicus serotinus,0.484,0.689,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250717_084000.WAV,recover-20250721,UBNA_024,Central Pond
LF,28800.0,24.979878562739675,182.6665,182.6741,27187.0,40038.0,Eptesicus serotinus,0.55,0.696,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250717_084000.WAV,recover-20250721,UBNA_024,Central Pond
LF,27840.0,29.97843100388262,182.8095,182.8173,26328.0,48770.0,Eptesicus serotinus,0.47,0.705,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250717_084000.WAV,recover-20250721,UBNA_024,Central Pond
LF,28800.0,22.24325655621209,182.9785,182.9872,27187.0,41767.0,Eptesicus serotinus,0.477,0.661,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250717_084000.WAV,recover-20250721,UBNA_024,Central Pond
LF,28800.0,27.87746503248068,183.1055,183.1144,26328.0,48675.0,Eptesicus serotinus,0.49,0.683,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250717_084000.WAV,recover-20250721,UBNA_024,Central Pond
LF,27840.0,17.683381729505076,183.2545,183.265,27187.0,40767.0,Eptesicus serotinus,0.438,0.648,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250717_084000.WAV,recover-20250721,UBNA_024,Central Pond
LF,27840.0,24.45104090742204,183.4275,183.4387,26328.0,45888.0,Eptesicus serotinus,0.446,0.682,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250717_084000.WAV,recover-20250721,UBNA_024,Central Pond
LF,27840.0,14.555432526083669,183.5705,183.5814,27187.0,36652.0,Eptesicus serotinus,0.412,0.574,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250717_084000.WAV,recover-20250721,UBNA_024,Central Pond
LF,26880.0,20.729327242775042,183.7215,183.7327,26328.0,43528.0,Eptesicus serotinus,0.433,0.701,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250717_084000.WAV,recover-20250721,UBNA_024,Central Pond
LF,27840.0,12.300371008940921,183.8795,183.89,27187.0,34637.0,Eptesicus serotinus,0.29,0.423,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250717_084000.WAV,recover-20250721,UBNA_024,Central Pond
LF,26880.0,14.203451467514203,184.0195,184.0305,26328.0,42308.0,Eptesicus serotinus,0.446,0.605,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250717_084000.WAV,recover-20250721,UBNA_024,Central Pond
LF,27840.0,11.762539362844935,184.1715,184.181,27187.0,35714.0,Eptesicus serotinus,0.344,0.575,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250717_084000.WAV,recover-20250721,UBNA_024,Central Pond
LF,27840.0,14.486884370601649,184.3195,184.3284,26328.0,38141.0,Eptesicus serotinus,0.525,0.663,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250717_084000.WAV,recover-20250721,UBNA_024,Central Pond
LF,29760.0,7.40794684955301,184.4695,184.479,27187.0,36118.0,Eptesicus serotinus,0.344,0.549,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250717_084000.WAV,recover-20250721,UBNA_024,Central Pond
LF,27840.0,7.590044065563349,184.6235,184.6329,27187.0,37843.0,Eptesicus serotinus,0.485,0.624,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250717_084000.WAV,recover-20250721,UBNA_024,Central Pond
LF,28800.0,6.243044769981179,184.7465,184.7556,27187.0,36660.0,Eptesicus serotinus,0.421,0.519,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250717_084000.WAV,recover-20250721,UBNA_024,Central Pond
LF,28800.0,7.2451554910383,185.0015,185.0105,27187.0,36015.0,Eptesicus serotinus,0.375,0.513,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250717_084000.WAV,recover-20250721,UBNA_024,Central Pond
LF,23040.0,2.4984891103194578,72.4605,72.4746,22031.0,26211.0,Nyctalus noctula,0.185,0.367,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250717_091000.WAV,recover-20250721,UBNA_024,Central Pond
LF,28800.0,3.5421634682641088,142.4305,142.4385,26328.0,33688.0,Eptesicus serotinus,0.181,0.314,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250717_091000.WAV,recover-20250721,UBNA_024,Central Pond
HF,53760.0,5.622466754639106,181.4225,181.4318,52109.0,61958.0,Pipistrellus pipistrellus,0.184,0.328,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250717_093000.WAV,recover-20250721,UBNA_024,Central Pond
HF,45120.0,5.662072798637592,0.2105,0.2226,43515.0,52880.0,Pipistrellus pipistrellus,0.292,0.383,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250717_095000.WAV,recover-20250721,UBNA_024,Central Pond
HF,44160.0,2.966531901783001,0.3065,0.3165,42656.0,50666.0,Pipistrellus pipistrellus,0.198,0.341,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250717_095000.WAV,recover-20250721,UBNA_024,Central Pond
HF,44160.0,6.770406863247443,0.3995,0.4093,43515.0,54969.0,Pipistrellus pipistrellus,0.336,0.495,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250717_095000.WAV,recover-20250721,UBNA_024,Central Pond
HF,45120.0,5.0605318772000345,0.4935,0.5043,42656.0,54646.0,Pipistrellus pipistrellus,0.194,0.327,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250717_095000.WAV,recover-20250721,UBNA_024,Central Pond
HF,45120.0,6.7759712790252244,0.5925,0.6055,44375.0,53870.0,Pipistrellus pipistrellus,0.324,0.442,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250717_095000.WAV,recover-20250721,UBNA_024,Central Pond
HF,45120.0,5.879363995140494,0.6905,0.7025,43515.0,53833.0,Pipistrellus pipistrellus,0.335,0.472,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250717_095000.WAV,recover-20250721,UBNA_024,Central Pond
HF,45120.0,6.609808751797505,0.7825,0.7955,43515.0,55805.0,Pipistrellus pipistrellus,0.281,0.439,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250717_095000.WAV,recover-20250721,UBNA_024,Central Pond
HF,44160.0,7.462264096077123,0.8755,0.8864,42656.0,57696.0,Pipistrellus pipistrellus,0.255,0.387,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250717_095000.WAV,recover-20250721,UBNA_024,Central Pond
HF,44160.0,5.205735605194841,0.9615,0.974,43515.0,56043.0,Pipistrellus pipistrellus,0.317,0.407,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250717_095000.WAV,recover-20250721,UBNA_024,Central Pond
HF,45120.0,10.251755126599907,1.0545,1.0655,42656.0,61244.0,Pipistrellus pipistrellus,0.288,0.463,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250717_095000.WAV,recover-20250721,UBNA_024,Central Pond
