KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
LF,25920.0,6.991405252857827,102.6055,102.62049999999999,24609.0,28223.0,Echolocation,Nyctalus leisleri,0.534,0.651,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241013_022000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,26880.0,3.5455348090037253,71.2865,71.3046,25468.0,29712.0,Echolocation,Nyctalus leisleri,0.376,0.508,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241013_022000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,24960.0,3.840780543008183,34.9265,34.942099999999996,23750.0,28717.0,Echolocation,Nyctalus leisleri,0.417,0.589,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241013_022000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,24000.0,6.773763227504125,5.7605,5.7763,23750.0,28674.0,Echolocation,Nyctalus leisleri,0.331,0.555,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241013_022000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,23040.0,5.272400366376466,276.7065,276.7193,22031.0,27524.0,Echolocation,Nyctalus leisleri,0.296,0.597,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241013_021000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,24960.0,4.572610630578401,240.7005,240.7173,23750.0,27983.0,Echolocation,Nyctalus leisleri,0.366,0.519,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241013_021000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,24000.0,2.42567747661706,213.7465,213.7605,22890.0,28920.0,Echolocation,Nyctalus leisleri,0.245,0.561,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241013_021000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,24000.0,4.994641476721229,156.6745,156.6953,22031.0,25924.0,Echolocation,Nyctalus leisleri,0.477,0.529,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241013_021000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,23040.0,3.296984818016895,133.1095,133.1245,22031.0,27323.0,Echolocation,Nyctalus leisleri,0.337,0.526,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241013_021000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,24000.0,3.457037546912332,95.6085,95.6249,22890.0,27130.0,Echolocation,Nyctalus leisleri,0.471,0.57,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241013_021000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,25920.0,5.199495052652364,69.1825,69.1956,24609.0,30440.0,Echolocation,Nyctalus leisleri,0.242,0.574,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241013_021000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,24000.0,3.6474419582072173,37.7275,37.744,22890.0,27613.0,Echolocation,Nyctalus leisleri,0.388,0.515,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241013_021000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,22080.0,4.8741048127186835,11.0025,11.0215,22031.0,26188.0,Echolocation,Nyctalus leisleri,0.462,0.521,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241013_021000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,25920.0,5.923391552178129,182.6745,182.6934,25468.0,28987.0,Echolocation,Nyctalus leisleri,0.418,0.512,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241013_020000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,24960.0,6.703590351678773,164.8445,164.8574,23750.0,30247.0,Echolocation,Eptesicus serotinus,0.234,0.53,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241013_020000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,24000.0,3.13992353923846,72.8835,72.8965,23750.0,28639.0,Echolocation,Nyctalus leisleri,0.367,0.549,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241013_020000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,24960.0,6.404544633774194,226.3315,226.3469,23750.0,27551.0,Echolocation,Nyctalus leisleri,0.475,0.559,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241013_004000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,24960.0,5.884084774679689,83.3835,83.3977,23750.0,28124.0,Echolocation,Nyctalus leisleri,0.462,0.541,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241012_191000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,22080.0,12.61759066772759,209.7015,209.7206,21171.0,22853.0,Echolocation,Nyctalus leisleri,0.588,0.597,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241012_114000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,27840.0,17.858750569425244,17.5965,17.6117,27187.0,29941.0,Echolocation,Nyctalus leisleri,0.602,0.677,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241012_103000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,23040.0,2.603650433361402,134.5105,134.5248,22031.0,26805.0,Echolocation,Nyctalus leisleri,0.32,0.567,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241013_023000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,25920.0,11.992522314436505,270.0845,270.1023,24609.0,28575.0,Echolocation,Nyctalus leisleri,0.297,0.535,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241014_021000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,26880.0,7.97097619496427,0.1405,0.1527,25468.0,30325.0,Echolocation,Nyctalus leisleri,0.36,0.558,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241014_022000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,24960.0,9.55421942354533,30.0455,30.0579,23750.0,29134.0,Echolocation,Nyctalus leisleri,0.47,0.625,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241014_022000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,23040.0,5.9574844063895585,93.9405,93.9577,22031.0,26498.0,Echolocation,Nyctalus leisleri,0.58,0.645,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241015_020000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,23040.0,9.555655180860676,73.5635,73.5803,22890.0,26226.0,Echolocation,Nyctalus leisleri,0.547,0.623,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241015_020000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,23040.0,22.262152431995577,30.2765,30.2966,22031.0,25418.0,Echolocation,Nyctalus leisleri,0.408,0.517,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241015_020000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,23040.0,4.64944431199307,3.1875,3.2047,22031.0,26646.0,Echolocation,Nyctalus leisleri,0.511,0.582,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241015_020000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,25920.0,9.452288724599953,128.3225,128.3345,24609.0,31804.0,Echolocation,Eptesicus serotinus,0.279,0.568,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241015_015000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,23040.0,3.20598954868007,13.2235,13.2364,22031.0,28123.0,Echolocation,Nyctalus noctula,0.228,0.582,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241015_014000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,24960.0,5.313369931784866,14.4345,14.4475,23750.0,27446.0,Echolocation,Nyctalus leisleri,0.45,0.512,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241014_193000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,28800.0,3.8540970289927285,68.3755,68.3853,27187.0,34277.0,Echolocation,Nyctalus leisleri,0.367,0.628,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241014_114000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,26880.0,2.1594803626537478,277.6025,277.6166,26328.0,30280.0,Echolocation,Nyctalus leisleri,0.412,0.553,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241014_101000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,18240.0,21.38361517834126,273.7085,273.7275,16875.0,19684.0,Echolocation,Nyctalus leisleri,0.322,0.538,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241014_054000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,26880.0,14.548822621571404,258.0325,258.0535,25468.0,29585.0,Echolocation,Nyctalus leisleri,0.422,0.538,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241014_041000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,24000.0,12.522723998777623,0.0865,0.1022,23750.0,25980.0,Echolocation,Nyctalus leisleri,0.529,0.558,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241014_041000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,24000.0,6.575946669446243,242.8775,242.8941,23750.0,27020.0,Echolocation,Nyctalus leisleri,0.5,0.563,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241014_040000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,23040.0,2.7083011574768494,120.4205,120.4376,22031.0,26473.0,Echolocation,Nyctalus leisleri,0.421,0.529,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241015_020000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,24000.0,10.049227783276859,180.3475,180.3633,23750.0,28457.0,Echolocation,Nyctalus leisleri,0.467,0.618,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241014_040000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,24000.0,5.051647781530089,112.2875,112.3045,23750.0,27903.0,Echolocation,Nyctalus leisleri,0.436,0.554,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241014_040000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,24000.0,4.778730086684285,270.6705,270.6864,23750.0,27090.0,Echolocation,Nyctalus leisleri,0.442,0.531,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241014_035000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,24000.0,3.451376901593104,231.2815,231.2995,22890.0,27707.0,Echolocation,Nyctalus leisleri,0.424,0.51,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241014_035000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,24000.0,11.08246976038358,181.7495,181.7669,23750.0,26544.0,Echolocation,Nyctalus leisleri,0.575,0.62,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241014_035000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,24000.0,4.906638329911165,125.5685,125.5869,23750.0,27298.0,Echolocation,Nyctalus leisleri,0.486,0.549,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241014_035000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,23040.0,8.854443840196687,90.2395,90.2571,22890.0,26005.0,Echolocation,Nyctalus leisleri,0.574,0.613,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241014_035000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,24000.0,8.064259612854887,82.5935,82.6133,23750.0,27547.0,Echolocation,Nyctalus leisleri,0.384,0.504,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241014_035000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,24000.0,8.671688089959154,39.1825,39.2013,23750.0,26713.0,Echolocation,Nyctalus leisleri,0.463,0.511,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241014_035000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,24000.0,5.934977181131322,0.3585,0.3748,22890.0,27029.0,Echolocation,Nyctalus leisleri,0.547,0.595,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241014_035000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,24960.0,20.576395148276376,270.2795,270.2994,23750.0,29196.0,Echolocation,Nyctalus leisleri,0.227,0.526,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241014_034000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,24000.0,14.770232099136006,267.2785,267.2957,23750.0,27456.0,Echolocation,Nyctalus leisleri,0.449,0.586,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241014_034000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,24000.0,3.7864614307136053,212.0315,212.0475,23750.0,27003.0,Echolocation,Nyctalus leisleri,0.539,0.61,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241014_034000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,24000.0,4.804543358315787,141.5735,141.5919,22890.0,27020.0,Echolocation,Nyctalus leisleri,0.465,0.52,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241014_034000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,24000.0,6.196218617013166,176.3005,176.3176,24609.0,27017.0,Echolocation,Nyctalus leisleri,0.434,0.51,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241014_040000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,24000.0,12.552452183454655,150.2565,150.2742,22890.0,25167.0,Echolocation,Nyctalus leisleri,0.587,0.625,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241015_020000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,23040.0,5.962159539961912,217.9305,217.95,22031.0,26854.0,Echolocation,Nyctalus leisleri,0.402,0.517,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241015_020000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,23040.0,8.13759013621573,242.3145,242.332,22031.0,26075.0,Echolocation,Nyctalus leisleri,0.597,0.639,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241015_020000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,27840.0,3.7813269035064185,244.3705,244.3864,27187.0,30375.0,Echolocation,Nyctalus leisleri,0.406,0.512,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241018_024000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,26880.0,16.89745620667532,124.0995,124.115,26328.0,29094.0,Echolocation,Nyctalus leisleri,0.44,0.556,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241018_024000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,26880.0,14.149302567955168,103.7815,103.7988,26328.0,28723.0,Echolocation,Nyctalus leisleri,0.432,0.51,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241018_024000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,26880.0,11.277200370060127,273.6445,273.6602,26328.0,28800.0,Echolocation,Nyctalus leisleri,0.501,0.601,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241018_022000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,26880.0,12.903556763905806,240.5055,240.5209,26328.0,28984.0,Echolocation,Nyctalus leisleri,0.51,0.558,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241018_022000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,26880.0,9.668051694209964,237.3395,237.3564,26328.0,28690.0,Echolocation,Nyctalus leisleri,0.451,0.52,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241018_022000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,26880.0,11.157859703450264,68.6665,68.6806,25468.0,27861.0,Echolocation,Nyctalus leisleri,0.632,0.703,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241018_015000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,21120.0,8.836500153521321,92.9515,92.9717,20312.0,23449.0,Echolocation,Nyctalus leisleri,0.453,0.504,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241017_230000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,24960.0,4.686173674078203,155.9175,155.9313,23750.0,27699.0,Echolocation,Nyctalus leisleri,0.473,0.523,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241016_195000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,24960.0,10.329342497171755,185.7525,185.7691,23750.0,27307.0,Echolocation,Nyctalus leisleri,0.547,0.635,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241016_015000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,24960.0,5.938077806905909,103.4375,103.4528,23750.0,26679.0,Echolocation,Nyctalus leisleri,0.468,0.513,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241015_203000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,23040.0,3.09003749043704,47.2915,47.306799999999996,22031.0,26771.0,Echolocation,Nyctalus leisleri,0.334,0.523,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241015_055000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,24000.0,5.6183384252474236,211.7265,211.7432,22890.0,26652.0,Echolocation,Nyctalus leisleri,0.512,0.556,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241015_052000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,26880.0,9.774023064765425,151.6465,151.665,26328.0,28892.0,Echolocation,Nyctalus leisleri,0.541,0.59,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241015_052000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,27840.0,13.831446751256816,133.0195,133.0359,27187.0,30079.0,Echolocation,Nyctalus leisleri,0.475,0.548,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241015_052000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,19200.0,10.520682318935668,14.0755,14.0993,17734.0,20896.0,Echolocation,Nyctalus noctula,0.393,0.501,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241015_023000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,24960.0,12.943292620660856,150.3775,150.3982,23750.0,27939.0,Echolocation,Nyctalus leisleri,0.353,0.503,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241015_022000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,25920.0,2.7816417760615124,141.9695,141.9834,25468.0,29642.0,Echolocation,Nyctalus leisleri,0.396,0.517,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241015_022000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,23040.0,14.463403198110612,270.4215,270.4401,22031.0,25840.0,Echolocation,Nyctalus leisleri,0.495,0.549,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241015_021000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,24000.0,27.394667180712368,240.3105,240.3307,22031.0,26402.0,Echolocation,Nyctalus leisleri,0.479,0.568,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241015_021000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,23040.0,5.133865460485833,210.1125,210.1302,22031.0,26750.0,Echolocation,Nyctalus leisleri,0.372,0.52,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241015_021000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,24000.0,6.1560933237245665,193.6155,193.6339,22890.0,25965.0,Echolocation,Nyctalus leisleri,0.554,0.608,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241015_021000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,24960.0,4.25193358021357,150.3015,150.3118,24609.0,29972.0,Echolocation,Nyctalus leisleri,0.272,0.505,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241015_021000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,24000.0,8.008478740389814,120.1095,120.1272,22031.0,25605.0,Echolocation,Nyctalus leisleri,0.617,0.655,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241015_021000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,23040.0,4.552589886459202,95.0035,95.0228,22890.0,27041.0,Echolocation,Nyctalus leisleri,0.467,0.563,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241015_021000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,23040.0,4.493232275045066,61.0315,61.0484,22031.0,26585.0,Echolocation,Nyctalus leisleri,0.33,0.5,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241015_021000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,24000.0,19.23017848885456,30.2345,30.2526,22890.0,26410.0,Echolocation,Nyctalus leisleri,0.557,0.624,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241015_021000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,23040.0,7.07899021797039,0.2625,0.2785,22890.0,26221.0,Echolocation,Nyctalus leisleri,0.625,0.665,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241015_021000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,24000.0,6.772790909407402,290.5485,290.5655,22890.0,26929.0,Echolocation,Nyctalus leisleri,0.595,0.65,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241015_020000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,24000.0,9.092363072875937,82.6705,82.6871,23750.0,26282.0,Echolocation,Nyctalus leisleri,0.489,0.535,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241014_034000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,24960.0,11.380605344276841,275.7435,275.7623,23750.0,26919.0,Echolocation,Nyctalus leisleri,0.504,0.568,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241014_033000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,24000.0,7.127581692293505,261.4435,261.4614,22890.0,26810.0,Echolocation,Nyctalus leisleri,0.539,0.579,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241014_033000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,24960.0,6.302550241819972,156.6545,156.6719,23750.0,27861.0,Echolocation,Nyctalus leisleri,0.47,0.549,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241014_033000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,25920.0,21.080385296603588,0.2005,0.2144,24609.0,30080.0,Echolocation,Nyctalus leisleri,0.419,0.604,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241014_025000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,24960.0,4.764910375515557,270.1445,270.1607,23750.0,27333.0,Echolocation,Nyctalus leisleri,0.457,0.572,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241014_024000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,24960.0,4.703176364884806,267.8505,267.8663,23750.0,28083.0,Echolocation,Nyctalus leisleri,0.414,0.569,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241014_024000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,24000.0,3.697570266780865,232.1185,232.1342,23750.0,26930.0,Echolocation,Nyctalus leisleri,0.559,0.61,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241014_024000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,25920.0,3.2387751291276112,188.6505,188.6663,24609.0,29120.0,Echolocation,Nyctalus leisleri,0.373,0.55,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241014_024000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,24000.0,9.120433432720734,168.3535,168.3707,23750.0,26837.0,Echolocation,Nyctalus leisleri,0.498,0.576,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241014_024000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,24960.0,3.5602819243231854,127.0035,127.0205,23750.0,27963.0,Echolocation,Nyctalus leisleri,0.433,0.563,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241014_024000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,24000.0,10.725275503566783,90.2065,90.2211,23750.0,27359.0,Echolocation,Nyctalus leisleri,0.55,0.647,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241014_024000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,24000.0,4.017084765573977,61.0505,61.0673,23750.0,27465.0,Echolocation,Nyctalus leisleri,0.519,0.593,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241014_024000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,25920.0,6.626873525985993,31.9475,31.9601,25468.0,30012.0,Echolocation,Nyctalus leisleri,0.313,0.567,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241014_024000.WAV,recover-20241018,UBNA_020,Carp Pond
