KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
LF,26880.0,4.874363321609147,144.2615,144.2766,26328.0,30763.0,Echolocation,Nyctalus leisleri,0.224,0.367,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250627_052000.WAV,recover-20250703,UBNA_027,Central Pond
LF,26880.0,5.828535428077801,144.4635,144.4818,26328.0,29662.0,Echolocation,Nyctalus leisleri,0.249,0.362,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250627_052000.WAV,recover-20250703,UBNA_027,Central Pond
LF,23040.0,2.6047868737992372,144.6335,144.6492,22890.0,27035.0,Echolocation,Nyctalus leisleri,0.369,0.479,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250627_052000.WAV,recover-20250703,UBNA_027,Central Pond
LF,26880.0,6.006218783118728,145.5585,145.5771,26328.0,29755.0,Echolocation,Nyctalus leisleri,0.245,0.351,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250627_052000.WAV,recover-20250703,UBNA_027,Central Pond
LF,26880.0,9.125861780455903,146.0615,146.0822,26328.0,29650.0,Echolocation,Nyctalus leisleri,0.245,0.318,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250627_052000.WAV,recover-20250703,UBNA_027,Central Pond
LF,25920.0,4.409336429766349,146.3245,146.3415,25468.0,29101.0,Echolocation,Nyctalus leisleri,0.23,0.318,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250627_052000.WAV,recover-20250703,UBNA_027,Central Pond
LF,26880.0,8.088475516038745,147.5325,147.55,26328.0,28583.0,Echolocation,Nyctalus leisleri,0.47,0.534,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250627_052000.WAV,recover-20250703,UBNA_027,Central Pond
LF,26880.0,9.180707309675523,147.7925,147.8072,26328.0,29681.0,Echolocation,Nyctalus leisleri,0.321,0.422,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250627_052000.WAV,recover-20250703,UBNA_027,Central Pond
LF,26880.0,7.320950023931153,148.1475,148.1668,26328.0,29235.0,Echolocation,Nyctalus leisleri,0.363,0.434,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250627_052000.WAV,recover-20250703,UBNA_027,Central Pond
LF,26880.0,14.179246790171929,148.5985,148.6155,26328.0,30802.0,Echolocation,Nyctalus leisleri,0.294,0.515,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250627_052000.WAV,recover-20250703,UBNA_027,Central Pond
LF,26880.0,6.668011379404941,148.7615,148.7765,27187.0,31655.0,Echolocation,Nyctalus leisleri,0.233,0.452,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250627_052000.WAV,recover-20250703,UBNA_027,Central Pond
LF,26880.0,4.60158479645047,148.8745,148.8864,27187.0,31522.0,Echolocation,Nyctalus leisleri,0.276,0.437,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250627_052000.WAV,recover-20250703,UBNA_027,Central Pond
LF,26880.0,9.902554616443805,149.0995,149.11939999999998,26328.0,30913.0,Echolocation,Nyctalus leisleri,0.285,0.444,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250627_052000.WAV,recover-20250703,UBNA_027,Central Pond
LF,26880.0,13.761170307161997,149.3345,149.3548,26328.0,29479.0,Echolocation,Nyctalus leisleri,0.285,0.373,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250627_052000.WAV,recover-20250703,UBNA_027,Central Pond
LF,26880.0,15.806831181952077,150.0565,150.0761,26328.0,29338.0,Echolocation,Nyctalus leisleri,0.313,0.39,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250627_052000.WAV,recover-20250703,UBNA_027,Central Pond
LF,25920.0,7.63662223465642,150.3045,150.3183,25468.0,28957.0,Echolocation,Nyctalus leisleri,0.267,0.34,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250627_052000.WAV,recover-20250703,UBNA_027,Central Pond
LF,26880.0,18.17076838160911,150.5345,150.5521,26328.0,28510.0,Echolocation,Nyctalus leisleri,0.42,0.507,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250627_052000.WAV,recover-20250703,UBNA_027,Central Pond
LF,26880.0,19.046310553481284,150.8095,150.8266,26328.0,28772.0,Echolocation,Nyctalus leisleri,0.359,0.423,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250627_052000.WAV,recover-20250703,UBNA_027,Central Pond
LF,26880.0,13.484220697333233,151.0345,151.0495,26328.0,30188.0,Echolocation,Nyctalus leisleri,0.322,0.427,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250627_052000.WAV,recover-20250703,UBNA_027,Central Pond
LF,25920.0,7.755368938888136,151.2845,151.3051,25468.0,28639.0,Echolocation,Nyctalus leisleri,0.259,0.338,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250627_052000.WAV,recover-20250703,UBNA_027,Central Pond
LF,26880.0,11.599183643538264,151.4115,151.4315,26328.0,30101.0,Echolocation,Nyctalus leisleri,0.387,0.517,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250627_052000.WAV,recover-20250703,UBNA_027,Central Pond
LF,26880.0,17.810554738255057,151.6745,151.6931,26328.0,28855.0,Echolocation,Nyctalus leisleri,0.448,0.499,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250627_052000.WAV,recover-20250703,UBNA_027,Central Pond
LF,25920.0,9.043137706992523,151.9235,151.9427,25468.0,28735.0,Echolocation,Nyctalus leisleri,0.375,0.451,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250627_052000.WAV,recover-20250703,UBNA_027,Central Pond
LF,26880.0,5.0687834647414896,152.3025,152.3192,26328.0,29585.0,Echolocation,Nyctalus leisleri,0.379,0.475,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250627_052000.WAV,recover-20250703,UBNA_027,Central Pond
LF,26880.0,21.254718721862325,152.5305,152.5476,26328.0,29686.0,Echolocation,Nyctalus leisleri,0.539,0.596,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250627_052000.WAV,recover-20250703,UBNA_027,Central Pond
LF,26880.0,20.61973261810732,153.0355,153.0526,26328.0,28986.0,Echolocation,Nyctalus leisleri,0.637,0.69,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250627_052000.WAV,recover-20250703,UBNA_027,Central Pond
LF,26880.0,22.92141234588895,153.6505,153.6658,26328.0,29488.0,Echolocation,Nyctalus leisleri,0.444,0.53,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250627_052000.WAV,recover-20250703,UBNA_027,Central Pond
LF,26880.0,18.91173082443852,153.9035,153.922,26328.0,30057.0,Echolocation,Nyctalus leisleri,0.39,0.513,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250627_052000.WAV,recover-20250703,UBNA_027,Central Pond
LF,26880.0,17.219902346422643,154.2915,154.3072,26328.0,29847.0,Echolocation,Nyctalus leisleri,0.408,0.571,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250627_052000.WAV,recover-20250703,UBNA_027,Central Pond
LF,26880.0,19.764731239422503,154.5415,154.5654,25468.0,29336.0,Echolocation,Nyctalus leisleri,0.273,0.364,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250627_052000.WAV,recover-20250703,UBNA_027,Central Pond
LF,26880.0,23.011509738480008,154.8015,154.8228,26328.0,29700.0,Echolocation,Nyctalus leisleri,0.28,0.376,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250627_052000.WAV,recover-20250703,UBNA_027,Central Pond
LF,25920.0,9.740367785192825,155.05349999999999,155.0711,25468.0,28394.0,Echolocation,Nyctalus leisleri,0.308,0.402,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250627_052000.WAV,recover-20250703,UBNA_027,Central Pond
LF,26880.0,22.514000909920387,155.2895,155.3069,26328.0,29779.0,Echolocation,Nyctalus leisleri,0.336,0.464,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250627_052000.WAV,recover-20250703,UBNA_027,Central Pond
LF,26880.0,11.300264049209057,155.4515,155.4637,26328.0,31209.0,Echolocation,Nyctalus leisleri,0.346,0.484,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250627_052000.WAV,recover-20250703,UBNA_027,Central Pond
LF,26880.0,12.506634958306826,155.6795,155.6996,26328.0,30958.0,Echolocation,Nyctalus leisleri,0.193,0.349,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250627_052000.WAV,recover-20250703,UBNA_027,Central Pond
LF,26880.0,15.83008406086503,156.1905,156.2069,26328.0,29424.0,Echolocation,Nyctalus leisleri,0.491,0.548,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250627_052000.WAV,recover-20250703,UBNA_027,Central Pond
LF,25920.0,5.425434571295114,156.4515,156.4722,25468.0,28424.0,Echolocation,Nyctalus leisleri,0.271,0.325,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250627_052000.WAV,recover-20250703,UBNA_027,Central Pond
LF,26880.0,14.453550027689516,156.5985,156.6179,26328.0,29511.0,Echolocation,Nyctalus leisleri,0.243,0.359,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250627_052000.WAV,recover-20250703,UBNA_027,Central Pond
LF,26880.0,16.071052513563863,156.8525,156.8726,26328.0,29063.0,Echolocation,Nyctalus leisleri,0.391,0.457,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250627_052000.WAV,recover-20250703,UBNA_027,Central Pond
LF,26880.0,9.839636351468636,157.0255,157.0397,27187.0,30934.0,Echolocation,Nyctalus leisleri,0.366,0.515,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250627_052000.WAV,recover-20250703,UBNA_027,Central Pond
LF,27840.0,7.450475498378308,157.1905,157.2062,27187.0,31061.0,Echolocation,Nyctalus leisleri,0.281,0.405,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250627_052000.WAV,recover-20250703,UBNA_027,Central Pond
LF,27840.0,5.232399440897591,157.3065,157.3171,28046.0,32827.0,Echolocation,Eptesicus serotinus,0.189,0.421,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250627_052000.WAV,recover-20250703,UBNA_027,Central Pond
LF,26880.0,10.140172356280534,158.1745,158.1937,26328.0,29353.0,Echolocation,Nyctalus leisleri,0.38,0.459,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250627_052000.WAV,recover-20250703,UBNA_027,Central Pond
LF,26880.0,7.05117021242083,159.7665,159.783,26328.0,29737.0,Echolocation,Nyctalus leisleri,0.236,0.326,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250627_052000.WAV,recover-20250703,UBNA_027,Central Pond
LF,26880.0,8.192441811007836,161.1045,161.1243,27187.0,30045.0,Echolocation,Nyctalus leisleri,0.267,0.342,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250627_052000.WAV,recover-20250703,UBNA_027,Central Pond
LF,26880.0,7.808299596697596,161.32150000000001,161.3389,26328.0,29430.0,Echolocation,Nyctalus leisleri,0.384,0.474,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250627_052000.WAV,recover-20250703,UBNA_027,Central Pond
LF,26880.0,14.429559694485297,161.5745,161.5914,26328.0,29533.0,Echolocation,Nyctalus leisleri,0.399,0.473,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250627_052000.WAV,recover-20250703,UBNA_027,Central Pond
LF,26880.0,11.21323203002111,162.5675,162.5893,25468.0,29197.0,Echolocation,Nyctalus leisleri,0.329,0.415,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250627_052000.WAV,recover-20250703,UBNA_027,Central Pond
LF,26880.0,7.066632405919034,162.8875,162.9048,26328.0,29138.0,Echolocation,Nyctalus leisleri,0.289,0.364,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250627_052000.WAV,recover-20250703,UBNA_027,Central Pond
LF,26880.0,12.326606970241588,163.7215,163.7415,26328.0,29928.0,Echolocation,Nyctalus leisleri,0.267,0.39,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250627_052000.WAV,recover-20250703,UBNA_027,Central Pond
LF,26880.0,7.2692655767643615,163.8955,163.9137,26328.0,29469.0,Echolocation,Nyctalus leisleri,0.314,0.413,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250627_052000.WAV,recover-20250703,UBNA_027,Central Pond
LF,26880.0,8.559750603189618,164.8785,164.8938,25468.0,29255.0,Echolocation,Nyctalus leisleri,0.215,0.319,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250627_052000.WAV,recover-20250703,UBNA_027,Central Pond
LF,26880.0,7.473458014432977,166.4445,166.4631,26328.0,29286.0,Echolocation,Nyctalus leisleri,0.27,0.336,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250627_052000.WAV,recover-20250703,UBNA_027,Central Pond
LF,26880.0,4.807037763862393,167.0635,167.081,26328.0,30400.0,Echolocation,Nyctalus leisleri,0.204,0.319,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250627_052000.WAV,recover-20250703,UBNA_027,Central Pond
LF,26880.0,11.434266716872079,167.9155,167.93619999999999,26328.0,30554.0,Echolocation,Nyctalus leisleri,0.207,0.316,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250627_052000.WAV,recover-20250703,UBNA_027,Central Pond
LF,26880.0,16.848307346560034,168.4415,168.4622,26328.0,29462.0,Echolocation,Nyctalus leisleri,0.314,0.393,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250627_052000.WAV,recover-20250703,UBNA_027,Central Pond
LF,26880.0,10.362719142590768,168.9395,168.959,26328.0,30139.0,Echolocation,Nyctalus leisleri,0.396,0.532,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250627_052000.WAV,recover-20250703,UBNA_027,Central Pond
LF,26880.0,14.90816873964268,169.6585,169.6783,26328.0,28848.0,Echolocation,Nyctalus leisleri,0.309,0.365,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250627_052000.WAV,recover-20250703,UBNA_027,Central Pond
LF,26880.0,17.06246777072108,170.1765,170.1947,26328.0,29449.0,Echolocation,Nyctalus leisleri,0.307,0.413,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250627_052000.WAV,recover-20250703,UBNA_027,Central Pond
LF,26880.0,18.576466437660862,170.6625,170.6799,26328.0,29482.0,Echolocation,Nyctalus leisleri,0.301,0.391,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250627_052000.WAV,recover-20250703,UBNA_027,Central Pond
LF,26880.0,19.56087748066623,170.9065,170.9267,26328.0,30089.0,Echolocation,Nyctalus leisleri,0.355,0.458,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250627_052000.WAV,recover-20250703,UBNA_027,Central Pond
LF,25920.0,6.050475797297452,171.1705,171.1845,25468.0,29012.0,Echolocation,Nyctalus leisleri,0.212,0.311,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250627_052000.WAV,recover-20250703,UBNA_027,Central Pond
LF,26880.0,8.558106761295484,171.4885,171.5071,26328.0,30775.0,Echolocation,Nyctalus leisleri,0.307,0.506,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250627_052000.WAV,recover-20250703,UBNA_027,Central Pond
LF,26880.0,18.93539487564066,171.7475,171.7649,26328.0,28844.0,Echolocation,Nyctalus leisleri,0.398,0.47,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250627_052000.WAV,recover-20250703,UBNA_027,Central Pond
LF,26880.0,12.496808272758074,172.2575,172.2764,25468.0,29476.0,Echolocation,Nyctalus leisleri,0.386,0.546,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250627_052000.WAV,recover-20250703,UBNA_027,Central Pond
LF,26880.0,18.283902654561793,172.5185,172.536,25468.0,28936.0,Echolocation,Nyctalus leisleri,0.45,0.572,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250627_052000.WAV,recover-20250703,UBNA_027,Central Pond
LF,26880.0,18.28831641965631,173.0265,173.0439,25468.0,29484.0,Echolocation,Nyctalus leisleri,0.446,0.53,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250627_052000.WAV,recover-20250703,UBNA_027,Central Pond
LF,25920.0,18.31742884839796,173.30349999999999,173.3256,25468.0,29306.0,Echolocation,Nyctalus leisleri,0.386,0.456,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250627_052000.WAV,recover-20250703,UBNA_027,Central Pond
LF,26880.0,15.554778744959775,173.8025,173.8184,25468.0,29513.0,Echolocation,Nyctalus leisleri,0.425,0.568,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250627_052000.WAV,recover-20250703,UBNA_027,Central Pond
LF,25920.0,4.693831550062922,174.19650000000001,174.2126,25468.0,29729.0,Echolocation,Nyctalus leisleri,0.293,0.41,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250627_052000.WAV,recover-20250703,UBNA_027,Central Pond
LF,26880.0,12.656614102832165,175.0565,175.0804,26328.0,29165.0,Echolocation,Nyctalus leisleri,0.222,0.301,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250627_052000.WAV,recover-20250703,UBNA_027,Central Pond
LF,25920.0,9.67908545115192,175.59550000000002,175.6164,25468.0,29164.0,Echolocation,Nyctalus leisleri,0.254,0.33,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250627_052000.WAV,recover-20250703,UBNA_027,Central Pond
LF,26880.0,1.0998992049200187,191.4375,191.453,26328.0,30790.0,Echolocation,Nyctalus leisleri,0.166,0.301,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250627_052000.WAV,recover-20250703,UBNA_027,Central Pond
LF,26880.0,2.962614982890721,192.2075,192.2237,26328.0,29711.0,Echolocation,Nyctalus leisleri,0.246,0.36,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250627_052000.WAV,recover-20250703,UBNA_027,Central Pond
LF,26880.0,10.210195989655677,196.8635,196.8802,26328.0,29104.0,Echolocation,Nyctalus leisleri,0.453,0.514,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250627_052000.WAV,recover-20250703,UBNA_027,Central Pond
LF,26880.0,11.597486812471583,197.1135,197.1339,26328.0,29958.0,Echolocation,Nyctalus leisleri,0.197,0.305,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250627_052000.WAV,recover-20250703,UBNA_027,Central Pond
LF,26880.0,12.022199771008854,197.3725,197.3875,26328.0,29465.0,Echolocation,Nyctalus leisleri,0.318,0.411,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250627_052000.WAV,recover-20250703,UBNA_027,Central Pond
LF,26880.0,12.565205126438308,197.6175,197.6359,26328.0,29939.0,Echolocation,Nyctalus leisleri,0.409,0.52,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250627_052000.WAV,recover-20250703,UBNA_027,Central Pond
LF,25920.0,4.7223054552207895,197.8545,197.8723,25468.0,29978.0,Echolocation,Nyctalus leisleri,0.187,0.316,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250627_052000.WAV,recover-20250703,UBNA_027,Central Pond
LF,26880.0,8.38716795214184,198.9455,198.966,26328.0,29859.0,Echolocation,Nyctalus leisleri,0.28,0.376,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250627_052000.WAV,recover-20250703,UBNA_027,Central Pond
LF,26880.0,7.525536546081533,200.9775,200.9942,26328.0,29756.0,Echolocation,Nyctalus leisleri,0.38,0.46,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250627_052000.WAV,recover-20250703,UBNA_027,Central Pond
LF,26880.0,7.896636731719585,201.8495,201.8664,26328.0,30538.0,Echolocation,Nyctalus leisleri,0.329,0.46,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250627_052000.WAV,recover-20250703,UBNA_027,Central Pond
LF,26880.0,8.131285727678865,203.0805,203.101,26328.0,29923.0,Echolocation,Nyctalus leisleri,0.247,0.345,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250627_052000.WAV,recover-20250703,UBNA_027,Central Pond
LF,23040.0,0.9661853261869707,255.2695,255.2836,22890.0,27653.0,Echolocation,Nyctalus noctula,0.15,0.371,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250627_052000.WAV,recover-20250703,UBNA_027,Central Pond
LF,23040.0,2.5979999199885357,255.7725,255.7903,22890.0,26341.0,Echolocation,Nyctalus leisleri,0.355,0.411,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250627_052000.WAV,recover-20250703,UBNA_027,Central Pond
LF,23040.0,2.463875183423484,262.2065,262.2264,22031.0,26281.0,Echolocation,Nyctalus leisleri,0.223,0.353,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250627_052000.WAV,recover-20250703,UBNA_027,Central Pond
LF,23040.0,3.925007326048793,266.7915,266.8097,22031.0,26369.0,Echolocation,Nyctalus leisleri,0.344,0.467,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250627_052000.WAV,recover-20250703,UBNA_027,Central Pond
LF,24000.0,3.0097374242730472,299.8535,299.8736,23750.0,27460.0,Echolocation,Nyctalus leisleri,0.281,0.341,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250627_052000.WAV,recover-20250703,UBNA_027,Central Pond
LF,23040.0,3.512235867448052,10.7395,10.7612,22890.0,26890.0,Echolocation,Nyctalus leisleri,0.219,0.323,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250627_053000.WAV,recover-20250703,UBNA_027,Central Pond
LF,23040.0,5.587914939881263,12.1335,12.1534,22890.0,27373.0,Echolocation,Nyctalus leisleri,0.458,0.53,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250627_053000.WAV,recover-20250703,UBNA_027,Central Pond
LF,23040.0,3.439847541375833,15.5615,15.5753,22031.0,26938.0,Echolocation,Nyctalus leisleri,0.237,0.417,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250627_053000.WAV,recover-20250703,UBNA_027,Central Pond
LF,23040.0,5.215244916792859,16.3045,16.3209,22890.0,27366.0,Echolocation,Nyctalus leisleri,0.447,0.561,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250627_053000.WAV,recover-20250703,UBNA_027,Central Pond
LF,22080.0,1.969711432496416,21.6035,21.621,22031.0,25751.0,Echolocation,Nyctalus leisleri,0.315,0.41,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250627_053000.WAV,recover-20250703,UBNA_027,Central Pond
LF,23040.0,3.2661009411770703,24.1295,24.1498,22890.0,26782.0,Echolocation,Nyctalus leisleri,0.302,0.363,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250627_053000.WAV,recover-20250703,UBNA_027,Central Pond
LF,23040.0,5.20128268013483,25.3375,25.3556,22031.0,25735.0,Echolocation,Nyctalus leisleri,0.353,0.436,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250627_053000.WAV,recover-20250703,UBNA_027,Central Pond
LF,23040.0,7.035840314323303,26.1755,26.1943,22890.0,25634.0,Echolocation,Nyctalus leisleri,0.52,0.552,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250627_053000.WAV,recover-20250703,UBNA_027,Central Pond
