KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
LF,26880.0,9.295285160465493,241.1215,241.1323,26328.0,33182.0,Echolocation,Nyctalus leisleri,0.387,0.596,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240827_034000.WAV,recover-20240829,UBNA_008,Central Pond
LF,28800.0,20.02732064026263,247.1645,247.1788,26328.0,34369.0,Echolocation,Nyctalus leisleri,0.298,0.678,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240827_033000.WAV,recover-20240829,UBNA_008,Central Pond
LF,25920.0,23.9246395592742,257.8245,257.8394,24609.0,35630.0,Echolocation,Eptesicus serotinus,0.383,0.631,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240825_034000.WAV,recover-20240829,UBNA_008,Central Pond
HF,52800.0,15.270770923680574,193.0495,193.0553,46953.0,64325.0,Echolocation,Pipistrellus pipistrellus,0.575,0.644,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240828_070000.WAV,recover-20240829,UBNA_008,Central Pond
HF,48000.0,19.626143350738527,60.4945,60.5029,45234.0,67571.0,Echolocation,Pipistrellus pipistrellus,0.522,0.686,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240821_050000.WAV,recover-20240829,UBNA_008,Central Pond
LF,27840.0,13.28234651133036,33.6385,33.6523,26328.0,33011.0,Echolocation,Nyctalus leisleri,0.294,0.563,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240827_034000.WAV,recover-20240829,UBNA_008,Central Pond
HF,47040.0,8.184929923956169,252.5785,252.5908,45234.0,61171.0,Echolocation,Pipistrellus pipistrellus,0.396,0.522,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240828_050000.WAV,recover-20240829,UBNA_008,Central Pond
HF,53760.0,15.18169935015237,257.8495,257.8559,48671.0,68898.0,Echolocation,Pipistrellus pipistrellus,0.442,0.547,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240828_045000.WAV,recover-20240829,UBNA_008,Central Pond
LF,26880.0,8.600212803695758,80.4845,80.4979,26328.0,32994.0,Echolocation,Nyctalus leisleri,0.291,0.559,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240827_053000.WAV,recover-20240829,UBNA_008,Central Pond
HF,48000.0,15.612136860857412,7.4295,7.4388,46093.0,69643.0,Echolocation,Pipistrellus pipistrellus,0.518,0.654,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240825_041000.WAV,recover-20240829,UBNA_008,Central Pond
LF,25920.0,9.670120136921195,115.9465,115.96039999999999,25468.0,31180.0,Echolocation,Nyctalus leisleri,0.244,0.52,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240822_042000.WAV,recover-20240829,UBNA_008,Central Pond
HF,48960.0,15.126042954529897,120.4195,120.4263,46953.0,64839.0,Echolocation,Pipistrellus pipistrellus,0.61,0.71,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240828_044000.WAV,recover-20240829,UBNA_008,Central Pond
LF,26880.0,7.38164601833367,181.5575,181.5768,25468.0,28984.0,Echolocation,Nyctalus leisleri,0.384,0.545,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240822_042000.WAV,recover-20240829,UBNA_008,Central Pond
LF,23040.0,8.090282435280585,34.9715,34.9892,22890.0,27078.0,Echolocation,Nyctalus leisleri,0.412,0.503,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240822_042000.WAV,recover-20240829,UBNA_008,Central Pond
LF,24000.0,6.876475967686724,72.8765,72.8938,23750.0,29296.0,Echolocation,Nyctalus leisleri,0.228,0.567,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240825_034000.WAV,recover-20240829,UBNA_008,Central Pond
LF,24960.0,4.200479833702295,218.7855,218.8045,24609.0,28335.0,Echolocation,Nyctalus leisleri,0.378,0.515,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240827_052000.WAV,recover-20240829,UBNA_008,Central Pond
LF,24960.0,14.004185881875213,178.3525,178.3684,23750.0,30776.0,Echolocation,Nyctalus leisleri,0.196,0.52,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240825_035000.WAV,recover-20240829,UBNA_008,Central Pond
LF,24000.0,6.6596676075111,149.8915,149.9085,22031.0,27877.0,Echolocation,Nyctalus noctula,0.262,0.563,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240822_035000.WAV,recover-20240829,UBNA_008,Central Pond
LF,24960.0,12.389483302734279,219.3355,219.3523,24609.0,27705.0,Echolocation,Nyctalus leisleri,0.465,0.533,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240827_050000.WAV,recover-20240829,UBNA_008,Central Pond
LF,25920.0,8.417344132469953,171.0595,171.0756,24609.0,31718.0,Echolocation,Eptesicus serotinus,0.26,0.547,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240822_035000.WAV,recover-20240829,UBNA_008,Central Pond
LF,25920.0,9.205848119957015,65.1735,65.1854,25468.0,30775.0,Echolocation,Nyctalus leisleri,0.456,0.647,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240823_041000.WAV,recover-20240829,UBNA_008,Central Pond
LF,24960.0,26.79595630658625,160.9375,160.9593,22890.0,33107.0,Echolocation,Nyctalus noctula,0.328,0.535,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240823_034000.WAV,recover-20240829,UBNA_008,Central Pond
LF,24960.0,14.097982780484662,262.5475,262.5644,24609.0,27090.0,Echolocation,Nyctalus leisleri,0.561,0.615,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240827_051000.WAV,recover-20240829,UBNA_008,Central Pond
HF,43200.0,8.5230215671666,156.7795,156.7849,40937.0,54505.0,Echolocation,Pipistrellus nathusii,0.59,0.625,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240825_114000.WAV,recover-20240829,UBNA_008,Central Pond
LF,28800.0,14.11368550486366,261.2305,261.2489,26328.0,30378.0,Echolocation,Nyctalus leisleri,0.459,0.548,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240825_045000.WAV,recover-20240829,UBNA_008,Central Pond
LF,24960.0,15.378656588825505,274.1875,274.2043,24609.0,27589.0,Echolocation,Nyctalus leisleri,0.462,0.572,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240827_051000.WAV,recover-20240829,UBNA_008,Central Pond
LF,24000.0,9.658396598851443,94.37049999999999,94.3845,23750.0,28014.0,Echolocation,Nyctalus leisleri,0.444,0.575,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240822_040000.WAV,recover-20240829,UBNA_008,Central Pond
LF,26880.0,8.538089137248868,0.5885,0.5985,25468.0,36212.0,Echolocation,Eptesicus serotinus,0.434,0.598,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240821_035000.WAV,recover-20240829,UBNA_008,Central Pond
HF,40320.0,7.978115859161563,97.4415,97.4512,38359.0,45717.0,Echolocation,Pipistrellus nathusii,0.49,0.527,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240821_073000.WAV,recover-20240829,UBNA_008,Central Pond
LF,25920.0,11.972804568715906,149.72050000000002,149.7427,24609.0,27385.0,Echolocation,Nyctalus leisleri,0.472,0.529,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240823_041000.WAV,recover-20240829,UBNA_008,Central Pond
LF,27840.0,13.046424265073263,150.5795,150.5908,27187.0,40976.0,Echolocation,Eptesicus serotinus,0.526,0.695,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240827_042000.WAV,recover-20240829,UBNA_008,Central Pond
LF,23040.0,6.445405714545931,100.3955,100.4093,22890.0,27677.0,Echolocation,Nyctalus leisleri,0.359,0.577,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240821_035000.WAV,recover-20240829,UBNA_008,Central Pond
LF,25920.0,16.043676079837493,186.8325,186.8454,24609.0,35591.0,Echolocation,Nyctalus leisleri,0.316,0.602,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240827_052000.WAV,recover-20240829,UBNA_008,Central Pond
LF,26880.0,20.801285357165433,129.9445,129.959,25468.0,37046.0,Echolocation,Nyctalus leisleri,0.292,0.576,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240823_034000.WAV,recover-20240829,UBNA_008,Central Pond
LF,24960.0,16.30985492560553,154.0835,154.1075,23750.0,26916.0,Echolocation,Nyctalus leisleri,0.48,0.528,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240823_041000.WAV,recover-20240829,UBNA_008,Central Pond
LF,23040.0,8.388466183459599,149.0085,149.0289,22890.0,26244.0,Echolocation,Nyctalus leisleri,0.476,0.525,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240822_040000.WAV,recover-20240829,UBNA_008,Central Pond
LF,24000.0,11.813920796589677,74.1605,74.178,22890.0,27944.0,Echolocation,Nyctalus leisleri,0.315,0.547,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240821_035000.WAV,recover-20240829,UBNA_008,Central Pond
HF,47040.0,14.947698499617463,150.8355,150.8456,41796.0,61636.0,Echolocation,Pipistrellus pipistrellus,0.177,0.518,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240827_034000.WAV,recover-20240829,UBNA_008,Central Pond
LF,24000.0,10.939054100363684,151.9055,151.9217,23750.0,26574.0,Echolocation,Nyctalus leisleri,0.543,0.573,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240822_040000.WAV,recover-20240829,UBNA_008,Central Pond
LF,24960.0,10.667385809184196,3.1285,3.1448,23750.0,28655.0,Echolocation,Nyctalus leisleri,0.436,0.581,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240827_052000.WAV,recover-20240829,UBNA_008,Central Pond
LF,28800.0,4.052046364856671,61.0165,61.028999999999996,27187.0,34271.0,Echolocation,Eptesicus serotinus,0.282,0.535,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240827_034000.WAV,recover-20240829,UBNA_008,Central Pond
LF,24960.0,13.046793081065982,194.2475,194.2619,24609.0,30295.0,Echolocation,Nyctalus leisleri,0.288,0.544,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240827_054000.WAV,recover-20240829,UBNA_008,Central Pond
HF,47040.0,21.34731246517561,24.1065,24.1143,40937.0,66209.0,Echolocation,Pipistrellus nathusii,0.513,0.612,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240825_074000.WAV,recover-20240829,UBNA_008,Central Pond
LF,24960.0,5.705741089157398,188.1075,188.1184,24609.0,30937.0,Echolocation,Nyctalus leisleri,0.272,0.58,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240827_084000.WAV,recover-20240829,UBNA_008,Central Pond
HF,40320.0,6.531335038837343,217.1165,217.1257,40937.0,49007.0,Echolocation,Pipistrellus nathusii,0.518,0.539,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240821_045000.WAV,recover-20240829,UBNA_008,Central Pond
LF,24000.0,14.906572561642598,162.3015,162.3169,22890.0,29607.0,Echolocation,Nyctalus noctula,0.222,0.573,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240823_055000.WAV,recover-20240829,UBNA_008,Central Pond
LF,24000.0,18.68027301904377,41.7025,41.7198,22890.0,28516.0,Echolocation,Nyctalus leisleri,0.358,0.532,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240823_034000.WAV,recover-20240829,UBNA_008,Central Pond
HF,53760.0,18.564707680203618,68.6615,68.6673,48671.0,70379.0,Echolocation,Pipistrellus pipistrellus,0.587,0.684,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240827_063000.WAV,recover-20240829,UBNA_008,Central Pond
LF,24000.0,11.922466487851988,267.6805,267.698,23750.0,26712.0,Echolocation,Nyctalus leisleri,0.459,0.516,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240822_051000.WAV,recover-20240829,UBNA_008,Central Pond
HF,48000.0,18.249650286898085,286.6465,286.6522,42656.0,65911.0,Echolocation,Pipistrellus pipistrellus,0.473,0.656,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240821_042000.WAV,recover-20240829,UBNA_008,Central Pond
LF,24960.0,9.115294011901483,155.9525,155.9687,23750.0,31108.0,Echolocation,Eptesicus serotinus,0.226,0.519,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240828_034000.WAV,recover-20240829,UBNA_008,Central Pond
LF,25920.0,19.040174483112335,197.5335,197.5465,25468.0,33032.0,Echolocation,Nyctalus leisleri,0.381,0.565,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240824_061000.WAV,recover-20240829,UBNA_008,Central Pond
LF,24000.0,17.75259146997071,272.4955,272.5115,22890.0,26711.0,Echolocation,Nyctalus leisleri,0.679,0.736,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240822_051000.WAV,recover-20240829,UBNA_008,Central Pond
HF,47040.0,27.511071273131734,49.1005,49.1075,41796.0,64465.0,Echolocation,Pipistrellus nathusii,0.18,0.513,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240827_080000.WAV,recover-20240829,UBNA_008,Central Pond
LF,26880.0,11.522836978887675,100.2945,100.3061,26328.0,35590.0,Echolocation,Eptesicus serotinus,0.282,0.535,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240824_060000.WAV,recover-20240829,UBNA_008,Central Pond
HF,43200.0,9.315426696657205,203.7485,203.75639999999999,40937.0,56237.0,Echolocation,Pipistrellus nathusii,0.507,0.584,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240827_051000.WAV,recover-20240829,UBNA_008,Central Pond
LF,28800.0,7.354003016193308,56.3285,56.3388,26328.0,32061.0,Echolocation,Nyctalus leisleri,0.445,0.599,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240828_041000.WAV,recover-20240829,UBNA_008,Central Pond
LF,28800.0,18.788519076089383,182.8365,182.8513,26328.0,36240.0,Echolocation,Eptesicus serotinus,0.36,0.548,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240827_034000.WAV,recover-20240829,UBNA_008,Central Pond
HF,42240.0,21.349715468101834,40.6945,40.7027,40078.0,62586.0,Echolocation,Pipistrellus nathusii,0.457,0.576,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240827_044000.WAV,recover-20240829,UBNA_008,Central Pond
LF,25920.0,15.918048674421179,105.35849999999999,105.3725,25468.0,31673.0,Echolocation,Nyctalus leisleri,0.34,0.55,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240823_071000.WAV,recover-20240829,UBNA_008,Central Pond
LF,24960.0,18.873187671052158,258.0245,258.0418,24609.0,31641.0,Echolocation,Nyctalus leisleri,0.264,0.529,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240828_044000.WAV,recover-20240829,UBNA_008,Central Pond
LF,26880.0,16.98274799231522,136.3285,136.3442,25468.0,31507.0,Echolocation,Nyctalus leisleri,0.262,0.513,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240822_091000.WAV,recover-20240829,UBNA_008,Central Pond
LF,25920.0,15.716821124541475,127.7225,127.7364,24609.0,35266.0,Echolocation,Eptesicus serotinus,0.364,0.594,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240827_034000.WAV,recover-20240829,UBNA_008,Central Pond
LF,27840.0,20.819914762293124,37.1425,37.1552,27187.0,37815.0,Echolocation,Eptesicus serotinus,0.372,0.636,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240824_043000.WAV,recover-20240829,UBNA_008,Central Pond
LF,27840.0,8.888956728269688,52.1345,52.1529,26328.0,30298.0,Echolocation,Nyctalus leisleri,0.316,0.512,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240828_055000.WAV,recover-20240829,UBNA_008,Central Pond
LF,27840.0,16.17216968954405,18.5505,18.5611,27187.0,33176.0,Echolocation,Nyctalus leisleri,0.49,0.612,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240823_034000.WAV,recover-20240829,UBNA_008,Central Pond
LF,23040.0,10.891750503717144,166.0315,166.0473,22031.0,26368.0,Echolocation,Nyctalus leisleri,0.503,0.578,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240822_044000.WAV,recover-20240829,UBNA_008,Central Pond
LF,27840.0,3.9918404842505644,138.10750000000002,138.1191,27187.0,33315.0,Echolocation,Nyctalus leisleri,0.325,0.579,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240823_044000.WAV,recover-20240829,UBNA_008,Central Pond
LF,24000.0,9.288409518878922,73.4915,73.5068,23750.0,27867.0,Echolocation,Nyctalus leisleri,0.471,0.561,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240823_044000.WAV,recover-20240829,UBNA_008,Central Pond
LF,24960.0,13.689988605816968,171.2065,171.2226,25468.0,29504.0,Echolocation,Nyctalus leisleri,0.438,0.517,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240827_055000.WAV,recover-20240829,UBNA_008,Central Pond
LF,25920.0,9.470382172564912,227.4815,227.4964,25468.0,30835.0,Echolocation,Nyctalus leisleri,0.381,0.523,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240822_042000.WAV,recover-20240829,UBNA_008,Central Pond
HF,48000.0,7.28511826408258,116.6955,116.7036,46953.0,64702.0,Echolocation,Pipistrellus pipistrellus,0.533,0.594,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240828_044000.WAV,recover-20240829,UBNA_008,Central Pond
LF,25920.0,20.173328667450605,274.3545,274.3693,25468.0,32112.0,Echolocation,Nyctalus leisleri,0.311,0.542,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240823_042000.WAV,recover-20240829,UBNA_008,Central Pond
LF,24960.0,21.33775334291788,211.3975,211.4117,23750.0,33924.0,Echolocation,Eptesicus serotinus,0.359,0.626,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240827_034000.WAV,recover-20240829,UBNA_008,Central Pond
HF,43200.0,11.936633963907294,108.7555,108.7633,39218.0,56894.0,Echolocation,Pipistrellus nathusii,0.48,0.532,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240827_084000.WAV,recover-20240829,UBNA_008,Central Pond
HF,48000.0,6.285220088279132,189.6255,189.6352,46953.0,60681.0,Echolocation,Pipistrellus pipistrellus,0.448,0.512,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240827_043000.WAV,recover-20240829,UBNA_008,Central Pond
LF,24960.0,9.940103589359945,291.0625,291.0802,24609.0,30739.0,Echolocation,Eptesicus serotinus,0.217,0.515,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240822_042000.WAV,recover-20240829,UBNA_008,Central Pond
LF,26880.0,10.02115932763061,69.2775,69.2878,26328.0,34668.0,Echolocation,Eptesicus serotinus,0.347,0.552,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240823_034000.WAV,recover-20240829,UBNA_008,Central Pond
HF,48960.0,21.809133090837726,96.5395,96.5461,46953.0,67851.0,Echolocation,Pipistrellus pipistrellus,0.401,0.532,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240827_081000.WAV,recover-20240829,UBNA_008,Central Pond
LF,24960.0,23.64000165934953,181.3985,181.4156,24609.0,30072.0,Echolocation,Nyctalus leisleri,0.324,0.568,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240827_055000.WAV,recover-20240829,UBNA_008,Central Pond
LF,24960.0,13.399123119239588,195.8795,195.8927,24609.0,32935.0,Echolocation,Eptesicus serotinus,0.298,0.542,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240823_043000.WAV,recover-20240829,UBNA_008,Central Pond
LF,26880.0,15.975836451206234,96.3735,96.3882,26328.0,34469.0,Echolocation,Eptesicus serotinus,0.274,0.54,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240827_034000.WAV,recover-20240829,UBNA_008,Central Pond
LF,25920.0,10.276158877565127,91.1775,91.1929,24609.0,31058.0,Echolocation,Nyctalus leisleri,0.323,0.527,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240825_033000.WAV,recover-20240829,UBNA_008,Central Pond
LF,28800.0,19.5141105019944,233.2185,233.2273,26328.0,41528.0,Echolocation,Eptesicus serotinus,0.529,0.633,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240827_062000.WAV,recover-20240829,UBNA_008,Central Pond
LF,24960.0,12.106487748808144,137.5455,137.5624,24609.0,27941.0,Echolocation,Nyctalus leisleri,0.47,0.627,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240822_043000.WAV,recover-20240829,UBNA_008,Central Pond
LF,26880.0,17.566064166726964,89.6775,89.6898,25468.0,33701.0,Echolocation,Eptesicus serotinus,0.324,0.589,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240825_033000.WAV,recover-20240829,UBNA_008,Central Pond
LF,26880.0,7.346842081534296,103.5965,103.6122,25468.0,28965.0,Echolocation,Nyctalus leisleri,0.43,0.529,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240827_063000.WAV,recover-20240829,UBNA_008,Central Pond
HF,48000.0,14.28366830851463,297.6475,297.6531,41796.0,60794.0,Echolocation,Pipistrellus nathusii,0.374,0.553,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240825_060000.WAV,recover-20240829,UBNA_008,Central Pond
LF,23040.0,8.77044001661788,218.9945,219.0071,22890.0,28696.0,Echolocation,Nyctalus leisleri,0.225,0.52,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240823_043000.WAV,recover-20240829,UBNA_008,Central Pond
LF,23040.0,7.516976215278422,196.4495,196.4632,22890.0,27367.0,Echolocation,Nyctalus leisleri,0.6,0.682,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240822_043000.WAV,recover-20240829,UBNA_008,Central Pond
HF,43200.0,14.508753680160677,288.7395,288.749,38359.0,57047.0,Echolocation,Pipistrellus nathusii,0.537,0.587,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240825_113000.WAV,recover-20240829,UBNA_008,Central Pond
HF,47040.0,16.863092210640755,62.9855,62.9957,42656.0,60691.0,Echolocation,Pipistrellus pipistrellus,0.18,0.524,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240827_080000.WAV,recover-20240829,UBNA_008,Central Pond
LF,24960.0,10.681713944351854,163.5295,163.5439,24609.0,31100.0,Echolocation,Nyctalus leisleri,0.382,0.623,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240827_050000.WAV,recover-20240829,UBNA_008,Central Pond
