KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
LF,27840.0,13.112190843764225,231.1685,231.1789,25468.0,38126.0,Echolocation,Eptesicus serotinus,0.513,0.667,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250707_094000.WAV,recover-20250710,UBNA_011,Central Pond
LF,26880.0,13.188088758838866,231.3145,231.3253,25468.0,36752.0,Echolocation,Eptesicus serotinus,0.497,0.607,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250707_094000.WAV,recover-20250710,UBNA_011,Central Pond
LF,26880.0,18.7491708441868,231.4525,231.4647,25468.0,39066.0,Echolocation,Eptesicus serotinus,0.408,0.588,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250707_094000.WAV,recover-20250710,UBNA_011,Central Pond
LF,25920.0,19.26224922767955,231.59550000000002,231.6124,24609.0,36436.0,Echolocation,Eptesicus serotinus,0.433,0.54,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250707_094000.WAV,recover-20250710,UBNA_011,Central Pond
LF,26880.0,17.63922647038953,231.7335,231.7447,25468.0,44656.0,Echolocation,Eptesicus serotinus,0.525,0.638,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250707_094000.WAV,recover-20250710,UBNA_011,Central Pond
LF,25920.0,21.59035424988793,231.8725,231.8852,25468.0,41198.0,Echolocation,Eptesicus serotinus,0.461,0.65,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250707_094000.WAV,recover-20250710,UBNA_011,Central Pond
LF,25920.0,19.396078751425755,232.01749999999998,232.032,24609.0,36002.0,Echolocation,Eptesicus serotinus,0.468,0.611,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250707_094000.WAV,recover-20250710,UBNA_011,Central Pond
LF,25920.0,21.61285014385846,232.16649999999998,232.1803,24609.0,40760.0,Echolocation,Eptesicus serotinus,0.472,0.677,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250707_094000.WAV,recover-20250710,UBNA_011,Central Pond
LF,25920.0,21.17253281606706,232.3105,232.324,24609.0,38538.0,Echolocation,Eptesicus serotinus,0.576,0.677,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250707_094000.WAV,recover-20250710,UBNA_011,Central Pond
LF,24960.0,28.97515277544649,232.5825,232.5982,24609.0,37315.0,Echolocation,Eptesicus serotinus,0.265,0.518,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250707_094000.WAV,recover-20250710,UBNA_011,Central Pond
LF,25920.0,21.2141191732252,232.7355,232.7502,24609.0,33293.0,Echolocation,Eptesicus serotinus,0.312,0.466,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250707_094000.WAV,recover-20250710,UBNA_011,Central Pond
LF,25920.0,30.649210112883118,233.0005,233.0149,23750.0,41148.0,Echolocation,Eptesicus serotinus,0.374,0.644,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250707_094000.WAV,recover-20250710,UBNA_011,Central Pond
LF,24000.0,29.110041123283107,233.2775,233.293,23750.0,30820.0,Echolocation,Eptesicus serotinus,0.207,0.466,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250707_094000.WAV,recover-20250710,UBNA_011,Central Pond
LF,25920.0,32.733303853945166,233.5585,233.57319999999999,23750.0,39053.0,Echolocation,Eptesicus serotinus,0.415,0.625,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250707_094000.WAV,recover-20250710,UBNA_011,Central Pond
LF,24000.0,25.52908444178321,233.8495,233.8657,23750.0,29244.0,Echolocation,Nyctalus leisleri,0.253,0.433,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250707_094000.WAV,recover-20250710,UBNA_011,Central Pond
LF,24960.0,32.58274222523175,234.1275,234.1429,23750.0,36291.0,Echolocation,Nyctalus noctula,0.22,0.583,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250707_094000.WAV,recover-20250710,UBNA_011,Central Pond
LF,24000.0,18.91517009253763,234.40449999999998,234.417,23750.0,32743.0,Echolocation,Eptesicus serotinus,0.393,0.599,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250707_094000.WAV,recover-20250710,UBNA_011,Central Pond
LF,24960.0,27.127638578948886,234.6865,234.69819999999999,24609.0,31869.0,Echolocation,Eptesicus serotinus,0.271,0.496,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250707_094000.WAV,recover-20250710,UBNA_011,Central Pond
LF,24960.0,15.269447573303015,234.9735,234.988,24609.0,28683.0,Echolocation,Nyctalus leisleri,0.185,0.337,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250707_094000.WAV,recover-20250710,UBNA_011,Central Pond
LF,24960.0,23.36358479813789,235.26749999999998,235.2809,23750.0,31818.0,Echolocation,Eptesicus serotinus,0.219,0.491,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250707_094000.WAV,recover-20250710,UBNA_011,Central Pond
LF,25920.0,11.25211637359377,235.4275,235.4438,24609.0,27903.0,Echolocation,Nyctalus leisleri,0.201,0.321,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250707_094000.WAV,recover-20250710,UBNA_011,Central Pond
LF,24960.0,24.860216283888033,235.7095,235.725,23750.0,31609.0,Echolocation,Eptesicus serotinus,0.229,0.511,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250707_094000.WAV,recover-20250710,UBNA_011,Central Pond
LF,24000.0,22.33301923115632,236.0045,236.0208,23750.0,28104.0,Echolocation,Nyctalus leisleri,0.272,0.408,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250707_094000.WAV,recover-20250710,UBNA_011,Central Pond
LF,24000.0,23.28504098800216,236.4525,236.472,22031.0,29269.0,Echolocation,Nyctalus noctula,0.303,0.528,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250707_094000.WAV,recover-20250710,UBNA_011,Central Pond
LF,24000.0,10.248059114527798,236.6245,236.6384,23750.0,27777.0,Echolocation,Nyctalus leisleri,0.378,0.5,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250707_094000.WAV,recover-20250710,UBNA_011,Central Pond
LF,23040.0,18.930796366992713,237.0615,237.0757,22890.0,30348.0,Echolocation,Eptesicus serotinus,0.221,0.549,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250707_094000.WAV,recover-20250710,UBNA_011,Central Pond
LF,23040.0,5.733265974570275,237.3495,237.3701,22890.0,26659.0,Echolocation,Nyctalus leisleri,0.178,0.318,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250707_094000.WAV,recover-20250710,UBNA_011,Central Pond
LF,24000.0,9.929543365437103,237.7595,237.7788,23750.0,28524.0,Echolocation,Nyctalus leisleri,0.162,0.349,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250707_094000.WAV,recover-20250710,UBNA_011,Central Pond
LF,22080.0,8.62197282357232,173.5115,173.5195,20312.0,29553.0,Echolocation,Plecotus austriacus,0.121,0.323,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250707_100000.WAV,recover-20250710,UBNA_011,Central Pond
LF,18240.0,4.425627827753962,234.1575,234.1633,14296.0,25514.0,Echolocation,Plecotus auritus,0.241,0.305,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250707_100000.WAV,recover-20250710,UBNA_011,Central Pond
HF,41280.0,6.334289863233705,51.8245,51.8371,40078.0,43683.0,Echolocation,Pipistrellus nathusii,0.286,0.311,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250707_101000.WAV,recover-20250710,UBNA_011,Central Pond
LF,23040.0,3.391814237564632,165.5755,165.595,22890.0,28053.0,Echolocation,Nyctalus leisleri,0.256,0.41,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250707_102000.WAV,recover-20250710,UBNA_011,Central Pond
LF,24000.0,5.306155151180482,166.2885,166.3113,22890.0,27427.0,Echolocation,Nyctalus leisleri,0.281,0.391,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250707_102000.WAV,recover-20250710,UBNA_011,Central Pond
LF,24000.0,10.790722918409825,168.9355,168.9566,22890.0,26911.0,Echolocation,Nyctalus leisleri,0.258,0.33,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250707_102000.WAV,recover-20250710,UBNA_011,Central Pond
LF,24000.0,11.154620499695739,169.7975,169.8175,23750.0,27514.0,Echolocation,Nyctalus leisleri,0.255,0.332,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250707_102000.WAV,recover-20250710,UBNA_011,Central Pond
LF,23040.0,15.88390702188259,171.34550000000002,171.3702,22890.0,26761.0,Echolocation,Nyctalus leisleri,0.224,0.324,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250707_102000.WAV,recover-20250710,UBNA_011,Central Pond
LF,23040.0,6.753568003182151,171.7695,171.7893,22890.0,26260.0,Echolocation,Nyctalus leisleri,0.349,0.399,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250707_102000.WAV,recover-20250710,UBNA_011,Central Pond
LF,24000.0,16.705884915251637,172.1855,172.2052,22890.0,26110.0,Echolocation,Nyctalus leisleri,0.393,0.444,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250707_102000.WAV,recover-20250710,UBNA_011,Central Pond
LF,23040.0,4.349918849680686,172.6005,172.6224,22890.0,27072.0,Echolocation,Nyctalus leisleri,0.15,0.314,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250707_102000.WAV,recover-20250710,UBNA_011,Central Pond
LF,23040.0,12.178390899841293,172.8725,172.8953,22890.0,28285.0,Echolocation,Nyctalus noctula,0.155,0.369,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250707_102000.WAV,recover-20250710,UBNA_011,Central Pond
LF,23040.0,7.106803820537562,173.2935,173.3128,22890.0,26606.0,Echolocation,Nyctalus leisleri,0.253,0.325,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250707_102000.WAV,recover-20250710,UBNA_011,Central Pond
LF,24000.0,5.380047548784104,174.1155,174.1338,22890.0,27392.0,Echolocation,Nyctalus leisleri,0.294,0.447,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250707_102000.WAV,recover-20250710,UBNA_011,Central Pond
LF,24000.0,14.277924932212647,174.5455,174.5622,23750.0,28504.0,Echolocation,Nyctalus leisleri,0.362,0.508,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250707_102000.WAV,recover-20250710,UBNA_011,Central Pond
LF,23040.0,4.21605202446582,174.9645,174.986,22031.0,27731.0,Echolocation,Nyctalus noctula,0.168,0.392,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250707_102000.WAV,recover-20250710,UBNA_011,Central Pond
LF,24000.0,16.15564504986189,175.3915,175.41219999999998,22890.0,26803.0,Echolocation,Nyctalus leisleri,0.249,0.315,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250707_102000.WAV,recover-20250710,UBNA_011,Central Pond
LF,23040.0,15.94503694813194,176.1125,176.1343,22031.0,26216.0,Echolocation,Nyctalus leisleri,0.194,0.372,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250707_102000.WAV,recover-20250710,UBNA_011,Central Pond
LF,23040.0,3.536983854196018,176.5425,176.5585,22890.0,26640.0,Echolocation,Nyctalus leisleri,0.203,0.356,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250707_102000.WAV,recover-20250710,UBNA_011,Central Pond
LF,23040.0,12.723056191365622,176.9625,176.9843,22031.0,27348.0,Echolocation,Nyctalus leisleri,0.185,0.368,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250707_102000.WAV,recover-20250710,UBNA_011,Central Pond
LF,23040.0,9.400851354909245,177.7985,177.822,22031.0,27616.0,Echolocation,Nyctalus noctula,0.141,0.371,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250707_102000.WAV,recover-20250710,UBNA_011,Central Pond
LF,23040.0,2.1136541837750054,178.2335,178.2548,22031.0,26364.0,Echolocation,Nyctalus leisleri,0.197,0.323,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250707_102000.WAV,recover-20250710,UBNA_011,Central Pond
LF,23040.0,10.911537662258866,178.6505,178.6675,22031.0,26636.0,Echolocation,Nyctalus leisleri,0.49,0.575,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250707_102000.WAV,recover-20250710,UBNA_011,Central Pond
LF,23040.0,6.786705378881707,179.4885,179.5076,22890.0,27161.0,Echolocation,Nyctalus leisleri,0.253,0.4,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250707_102000.WAV,recover-20250710,UBNA_011,Central Pond
LF,22080.0,6.315816870941489,180.3295,180.3478,22031.0,27067.0,Echolocation,Nyctalus leisleri,0.279,0.448,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250707_102000.WAV,recover-20250710,UBNA_011,Central Pond
LF,23040.0,10.597517195729885,293.1285,293.1351,21171.0,31196.0,Echolocation,Plecotus austriacus,0.188,0.331,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250707_103000.WAV,recover-20250710,UBNA_011,Central Pond
LF,25920.0,4.960377913582881,40.7455,40.7658,24609.0,28736.0,Echolocation,Nyctalus leisleri,0.238,0.36,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250707_110000.WAV,recover-20250710,UBNA_011,Central Pond
LF,25920.0,6.442456997570295,41.6625,41.6858,24609.0,28332.0,Echolocation,Nyctalus leisleri,0.253,0.322,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250707_110000.WAV,recover-20250710,UBNA_011,Central Pond
LF,24960.0,8.526525350585564,42.304500000000004,42.325,24609.0,28682.0,Echolocation,Nyctalus leisleri,0.238,0.331,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250707_110000.WAV,recover-20250710,UBNA_011,Central Pond
LF,25920.0,6.0967966823822906,42.841499999999996,42.8614,24609.0,28826.0,Echolocation,Nyctalus leisleri,0.297,0.398,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250707_110000.WAV,recover-20250710,UBNA_011,Central Pond
LF,25920.0,9.875366316451526,43.0865,43.1085,24609.0,27985.0,Echolocation,Nyctalus leisleri,0.311,0.43,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250707_110000.WAV,recover-20250710,UBNA_011,Central Pond
LF,25920.0,9.410154179555734,43.6055,43.6276,24609.0,28126.0,Echolocation,Nyctalus leisleri,0.289,0.382,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250707_110000.WAV,recover-20250710,UBNA_011,Central Pond
LF,25920.0,5.662137277315875,44.457499999999996,44.474199999999996,24609.0,28053.0,Echolocation,Nyctalus leisleri,0.213,0.334,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250707_110000.WAV,recover-20250710,UBNA_011,Central Pond
LF,24000.0,0.048260084610316833,6.3465,6.3615,23750.0,27757.0,Echolocation,Nyctalus leisleri,0.225,0.365,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250707_111000.WAV,recover-20250710,UBNA_011,Central Pond
LF,23040.0,7.4246221383078,116.8725,116.8784,20312.0,32769.0,Echolocation,Plecotus austriacus,0.197,0.324,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250707_111000.WAV,recover-20250710,UBNA_011,Central Pond
LF,23040.0,16.150162222986296,80.0645,80.0706,20312.0,31205.0,Echolocation,Plecotus austriacus,0.212,0.363,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250707_121000.WAV,recover-20250710,UBNA_011,Central Pond
HF,41280.0,5.16715801237591,195.0145,195.0294,40078.0,43301.0,Echolocation,Pipistrellus nathusii,0.344,0.356,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250707_121000.WAV,recover-20250710,UBNA_011,Central Pond
LF,19200.0,7.916643880314121,223.0925,223.1194,17734.0,20485.0,Echolocation,Nyctalus noctula,0.238,0.331,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250707_121000.WAV,recover-20250710,UBNA_011,Central Pond
LF,19200.0,7.338140209209802,244.2615,244.2861,16875.0,20320.0,Echolocation,Nyctalus noctula,0.233,0.338,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250707_121000.WAV,recover-20250710,UBNA_011,Central Pond
LF,19200.0,5.880499874659905,250.7005,250.7265,17734.0,21027.0,Echolocation,Nyctalus noctula,0.33,0.459,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250707_121000.WAV,recover-20250710,UBNA_011,Central Pond
LF,19200.0,7.790750984536066,250.9215,250.9479,17734.0,20227.0,Echolocation,Nyctalus noctula,0.27,0.346,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250707_121000.WAV,recover-20250710,UBNA_011,Central Pond
LF,19200.0,6.742784122892754,259.8285,259.8514,17734.0,20557.0,Echolocation,Nyctalus noctula,0.292,0.403,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250707_121000.WAV,recover-20250710,UBNA_011,Central Pond
LF,19200.0,11.100612130619293,260.0495,260.0741,17734.0,20278.0,Echolocation,Nyctalus noctula,0.345,0.472,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250707_121000.WAV,recover-20250710,UBNA_011,Central Pond
LF,19200.0,10.108392176582562,260.2675,260.2888,17734.0,20730.0,Echolocation,Nyctalus noctula,0.376,0.513,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250707_121000.WAV,recover-20250710,UBNA_011,Central Pond
LF,19200.0,7.212594989532053,270.5325,270.558,17734.0,20633.0,Echolocation,Nyctalus noctula,0.297,0.402,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250707_121000.WAV,recover-20250710,UBNA_011,Central Pond
LF,19200.0,5.611549379256408,281.0425,281.0667,17734.0,20544.0,Echolocation,Nyctalus noctula,0.297,0.395,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250707_121000.WAV,recover-20250710,UBNA_011,Central Pond
LF,19200.0,10.02464013609583,123.6305,123.6507,18593.0,21958.0,Echolocation,Nyctalus noctula,0.243,0.337,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250707_122000.WAV,recover-20250710,UBNA_011,Central Pond
LF,23040.0,3.0812135876599083,136.5815,136.5994,22031.0,26306.0,Echolocation,Nyctalus leisleri,0.253,0.362,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250707_122000.WAV,recover-20250710,UBNA_011,Central Pond
LF,19200.0,6.551950814872983,139.0205,139.0464,17734.0,20305.0,Echolocation,Nyctalus noctula,0.235,0.336,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250707_123000.WAV,recover-20250710,UBNA_011,Central Pond
LF,19200.0,7.741328349151084,201.3795,201.4071,17734.0,20839.0,Echolocation,Nyctalus noctula,0.257,0.355,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250707_123000.WAV,recover-20250710,UBNA_011,Central Pond
LF,19200.0,6.349252767740551,246.3535,246.3797,17734.0,20367.0,Echolocation,Nyctalus noctula,0.237,0.313,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250707_123000.WAV,recover-20250710,UBNA_011,Central Pond
LF,21120.0,4.352751407981506,282.5535,282.5593,14296.0,28424.0,Echolocation,Plecotus auritus,0.257,0.317,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250707_123000.WAV,recover-20250710,UBNA_011,Central Pond
LF,23040.0,2.373852478732604,208.8425,208.8505,22890.0,31428.0,Echolocation,Plecotus austriacus,0.078,0.311,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250707_124000.WAV,recover-20250710,UBNA_011,Central Pond
LF,23040.0,9.532201765056422,94.2095,94.2176,21171.0,29689.0,Echolocation,Plecotus austriacus,0.153,0.352,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250707_130000.WAV,recover-20250710,UBNA_011,Central Pond
LF,21120.0,12.418111862417236,173.1215,173.1285,20312.0,28455.0,Echolocation,Plecotus austriacus,0.194,0.346,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250707_130000.WAV,recover-20250710,UBNA_011,Central Pond
LF,29760.0,1.1544153270260986,253.8085,253.8185,27187.0,34136.0,Echolocation,Eptesicus serotinus,0.165,0.305,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250707_130000.WAV,recover-20250710,UBNA_011,Central Pond
HF,41280.0,6.656363684329611,257.7335,257.747,40078.0,43641.0,Echolocation,Pipistrellus nathusii,0.29,0.313,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250707_131000.WAV,recover-20250710,UBNA_011,Central Pond
LF,22080.0,5.881421042647835,3.3875,3.3964,20312.0,28906.0,Echolocation,Plecotus austriacus,0.098,0.301,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250707_133000.WAV,recover-20250710,UBNA_011,Central Pond
LF,22080.0,5.53361221066072,214.6535,214.6763,20312.0,24319.0,Echolocation,Nyctalus leisleri,0.227,0.345,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250707_133000.WAV,recover-20250710,UBNA_011,Central Pond
HF,41280.0,7.02987234821422,67.0855,67.0983,40078.0,43772.0,Echolocation,Pipistrellus nathusii,0.341,0.363,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250707_134000.WAV,recover-20250710,UBNA_011,Central Pond
LF,19200.0,10.152058124912449,198.3705,198.3943,17734.0,20528.0,Echolocation,Nyctalus noctula,0.243,0.386,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250707_134000.WAV,recover-20250710,UBNA_011,Central Pond
HF,41280.0,5.576393335530323,272.7375,272.752,40078.0,43209.0,Echolocation,Pipistrellus nathusii,0.283,0.301,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250707_142000.WAV,recover-20250710,UBNA_011,Central Pond
LF,23040.0,14.338937087896134,110.1575,110.1654,20312.0,27993.0,Echolocation,Plecotus austriacus,0.129,0.305,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250707_143000.WAV,recover-20250710,UBNA_011,Central Pond
LF,20160.0,11.110804201723179,297.10450000000003,297.1107,18593.0,30192.0,Echolocation,Plecotus austriacus,0.26,0.398,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250707_143000.WAV,recover-20250710,UBNA_011,Central Pond
HF,41280.0,6.322507069774852,137.3145,137.3271,40078.0,43521.0,Echolocation,Pipistrellus nathusii,0.378,0.395,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250707_144000.WAV,recover-20250710,UBNA_011,Central Pond
LF,22080.0,7.767074798320094,277.6465,277.6547,20312.0,29095.0,Echolocation,Plecotus austriacus,0.172,0.354,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250707_144000.WAV,recover-20250710,UBNA_011,Central Pond
LF,24000.0,7.242150065210637,8.0645,8.0706,20312.0,31645.0,Echolocation,Plecotus austriacus,0.233,0.313,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250707_145000.WAV,recover-20250710,UBNA_011,Central Pond
