KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,48960.0,11.273239260753558,74.5415,74.545,45234.0,74062.0,Myotis alcathoe,0.207,0.4,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250705_070000.WAV,recover-20250710,UBNA_022,Foliage
HF,52800.0,13.748525606063177,74.6105,74.61410000000001,46953.0,80066.0,Myotis alcathoe,0.377,0.504,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250705_070000.WAV,recover-20250710,UBNA_022,Foliage
HF,51840.0,13.766937673472189,74.6805,74.6834,46093.0,73676.0,Myotis alcathoe,0.346,0.561,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250705_070000.WAV,recover-20250710,UBNA_022,Foliage
HF,51840.0,16.17570336651945,74.7295,74.7325,47812.0,76976.0,Myotis alcathoe,0.421,0.622,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250705_070000.WAV,recover-20250710,UBNA_022,Foliage
HF,49920.0,18.49513117739723,74.7845,74.788,45234.0,79868.0,Myotis alcathoe,0.266,0.444,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250705_070000.WAV,recover-20250710,UBNA_022,Foliage
HF,52800.0,16.68798822511604,74.8535,74.8567,44375.0,74848.0,Myotis alcathoe,0.216,0.54,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250705_070000.WAV,recover-20250710,UBNA_022,Foliage
HF,48960.0,18.544376444499317,74.9305,74.9341,42656.0,76849.0,Myotis alcathoe,0.233,0.61,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250705_070000.WAV,recover-20250710,UBNA_022,Foliage
HF,51840.0,19.661222374872324,74.9825,74.9864,45234.0,83527.0,Myotis alcathoe,0.464,0.631,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250705_070000.WAV,recover-20250710,UBNA_022,Foliage
HF,48960.0,21.231063637569264,75.0425,75.0464,44375.0,80373.0,Myotis alcathoe,0.345,0.503,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250705_070000.WAV,recover-20250710,UBNA_022,Foliage
HF,52800.0,18.18048413583035,75.1115,75.115,44375.0,81998.0,Myotis alcathoe,0.353,0.654,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250705_070000.WAV,recover-20250710,UBNA_022,Foliage
HF,52800.0,21.16660502595876,75.1775,75.1823,41796.0,88263.0,Myotis alcathoe,0.265,0.534,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250705_070000.WAV,recover-20250710,UBNA_022,Foliage
HF,48960.0,24.647465797482422,75.2425,75.2462,42656.0,87129.0,Myotis alcathoe,0.218,0.46,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250705_070000.WAV,recover-20250710,UBNA_022,Foliage
HF,48960.0,24.03907796886307,75.3105,75.3147,40937.0,89835.0,Myotis brandtii,0.252,0.499,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250705_070000.WAV,recover-20250710,UBNA_022,Foliage
HF,48960.0,23.492804818824293,75.3875,75.3913,42656.0,85409.0,Myotis brandtii,0.279,0.592,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250705_070000.WAV,recover-20250710,UBNA_022,Foliage
HF,48960.0,28.051136645810143,75.4375,75.4409,43515.0,84990.0,Myotis alcathoe,0.446,0.652,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250705_070000.WAV,recover-20250710,UBNA_022,Foliage
HF,49920.0,22.227585108132033,75.4925,75.4966,42656.0,79988.0,Myotis brandtii,0.239,0.629,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250705_070000.WAV,recover-20250710,UBNA_022,Foliage
HF,48000.0,20.352346962904377,75.5495,75.5536,41796.0,86357.0,Myotis alcathoe,0.265,0.469,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250705_070000.WAV,recover-20250710,UBNA_022,Foliage
HF,48960.0,21.71700377175825,75.5945,75.5977,41796.0,72970.0,Myotis brandtii,0.225,0.501,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250705_070000.WAV,recover-20250710,UBNA_022,Foliage
HF,48960.0,18.091587957862245,75.6525,75.6565,42656.0,74457.0,Myotis alcathoe,0.17,0.475,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250705_070000.WAV,recover-20250710,UBNA_022,Foliage
HF,48960.0,17.98538687130995,75.7015,75.7041,46953.0,69271.0,Myotis alcathoe,0.394,0.612,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250705_070000.WAV,recover-20250710,UBNA_022,Foliage
HF,55680.0,25.714789907806722,75.76050000000001,75.7643,43515.0,86559.0,Myotis alcathoe,0.302,0.644,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250705_070000.WAV,recover-20250710,UBNA_022,Foliage
HF,52800.0,17.725546507122793,75.8125,75.8149,49531.0,70582.0,Myotis alcathoe,0.389,0.541,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250705_070000.WAV,recover-20250710,UBNA_022,Foliage
HF,52800.0,12.004946394415569,75.8445,75.8482,43515.0,72314.0,Myotis mystacinus,0.205,0.586,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250705_070000.WAV,recover-20250710,UBNA_022,Foliage
HF,52800.0,11.513078504540948,76.0205,76.0233,43515.0,70334.0,Myotis mystacinus,0.332,0.485,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250705_070000.WAV,recover-20250710,UBNA_022,Foliage
HF,52800.0,14.238055150058319,76.0715,76.07509999999999,40937.0,73964.0,Myotis mystacinus,0.357,0.594,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250705_070000.WAV,recover-20250710,UBNA_022,Foliage
HF,48960.0,6.702826848112792,76.12049999999999,76.1232,45234.0,61228.0,Myotis mystacinus,0.347,0.499,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250705_070000.WAV,recover-20250710,UBNA_022,Foliage
HF,49920.0,7.395739479581742,76.1755,76.17830000000001,44375.0,64760.0,Myotis mystacinus,0.401,0.536,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250705_070000.WAV,recover-20250710,UBNA_022,Foliage
HF,48000.0,3.723548001319654,76.8415,76.8485,48671.0,59486.0,Pipistrellus pipistrellus,0.209,0.406,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250705_070000.WAV,recover-20250710,UBNA_022,Foliage
HF,47040.0,7.112286971731725,80.6995,80.7019,46093.0,66827.0,Myotis alcathoe,0.259,0.388,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250705_070000.WAV,recover-20250710,UBNA_022,Foliage
HF,53760.0,8.545317014140897,80.7925,80.79650000000001,52109.0,69126.0,Pipistrellus pipistrellus,0.211,0.384,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250705_070000.WAV,recover-20250710,UBNA_022,Foliage
HF,52800.0,8.992698872439444,80.9345,80.938,50390.0,69524.0,Myotis alcathoe,0.2,0.339,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250705_070000.WAV,recover-20250710,UBNA_022,Foliage
HF,58560.0,6.808964821437699,81.0205,81.0235,48671.0,73656.0,Myotis alcathoe,0.252,0.305,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250705_070000.WAV,recover-20250710,UBNA_022,Foliage
HF,48000.0,7.8326735951877176,81.0685,81.0719,46953.0,71911.0,Myotis alcathoe,0.346,0.484,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250705_070000.WAV,recover-20250710,UBNA_022,Foliage
HF,51840.0,9.506529998147066,81.1315,81.13380000000001,43515.0,70150.0,Myotis alcathoe,0.297,0.417,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250705_070000.WAV,recover-20250710,UBNA_022,Foliage
HF,52800.0,10.707834066636252,81.1865,81.1896,45234.0,71488.0,Myotis alcathoe,0.319,0.405,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250705_070000.WAV,recover-20250710,UBNA_022,Foliage
HF,53760.0,12.30632200447545,81.1865,81.19030000000001,52968.0,66413.0,Pipistrellus pipistrellus,0.201,0.365,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250705_070000.WAV,recover-20250710,UBNA_022,Foliage
HF,52800.0,12.183384964995348,81.2375,81.24119999999999,45234.0,76836.0,Myotis alcathoe,0.2,0.307,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250705_070000.WAV,recover-20250710,UBNA_022,Foliage
HF,53760.0,15.614779124500746,81.28450000000001,81.2876,46093.0,76443.0,Myotis alcathoe,0.4,0.489,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250705_070000.WAV,recover-20250710,UBNA_022,Foliage
HF,52800.0,14.904495799851933,81.3305,81.3342,45234.0,76540.0,Myotis alcathoe,0.416,0.557,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250705_070000.WAV,recover-20250710,UBNA_022,Foliage
HF,52800.0,13.076644605774927,81.3955,81.39789999999999,46953.0,70755.0,Myotis alcathoe,0.402,0.504,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250705_070000.WAV,recover-20250710,UBNA_022,Foliage
HF,63360.0,16.262688177165508,81.4425,81.4461,47812.0,78845.0,Myotis alcathoe,0.354,0.44,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250705_070000.WAV,recover-20250710,UBNA_022,Foliage
HF,51840.0,16.773636169014537,81.4935,81.4979,46953.0,85500.0,Myotis alcathoe,0.453,0.524,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250705_070000.WAV,recover-20250710,UBNA_022,Foliage
HF,51840.0,22.136243437193638,81.5395,81.5429,44375.0,89548.0,Myotis alcathoe,0.475,0.659,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250705_070000.WAV,recover-20250710,UBNA_022,Foliage
HF,51840.0,24.549805331565366,81.5815,81.5856,42656.0,89407.0,Myotis alcathoe,0.42,0.646,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250705_070000.WAV,recover-20250710,UBNA_022,Foliage
HF,51840.0,20.284702193569526,81.63550000000001,81.6403,43515.0,88648.0,Myotis alcathoe,0.306,0.614,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250705_070000.WAV,recover-20250710,UBNA_022,Foliage
HF,52800.0,26.182476595081972,81.70349999999999,81.7072,41796.0,92109.0,Myotis alcathoe,0.484,0.667,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250705_070000.WAV,recover-20250710,UBNA_022,Foliage
HF,52800.0,20.08030607200228,81.7715,81.7756,41796.0,89509.0,Myotis alcathoe,0.36,0.637,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250705_070000.WAV,recover-20250710,UBNA_022,Foliage
HF,52800.0,19.32102466742254,81.8195,81.82339999999999,42656.0,84146.0,Myotis alcathoe,0.336,0.636,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250705_070000.WAV,recover-20250710,UBNA_022,Foliage
HF,50880.0,17.810805075715308,81.8825,81.8862,42656.0,81694.0,Myotis alcathoe,0.365,0.634,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250705_070000.WAV,recover-20250710,UBNA_022,Foliage
HF,48960.0,17.951405855542717,81.9465,81.9503,40937.0,80010.0,Myotis alcathoe,0.311,0.551,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250705_070000.WAV,recover-20250710,UBNA_022,Foliage
HF,52800.0,22.156202312390935,82.0555,82.0598,41796.0,75823.0,Myotis mystacinus,0.258,0.609,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250705_070000.WAV,recover-20250710,UBNA_022,Foliage
HF,52800.0,13.940738268712732,82.1235,82.1281,41796.0,70885.0,Myotis mystacinus,0.106,0.313,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250705_070000.WAV,recover-20250710,UBNA_022,Foliage
HF,52800.0,17.666472247318268,82.1245,82.1289,48671.0,61717.0,Pipistrellus pipistrellus,0.281,0.34,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250705_070000.WAV,recover-20250710,UBNA_022,Foliage
HF,51840.0,19.360613104273973,82.1755,82.17869999999999,43515.0,73131.0,Myotis alcathoe,0.209,0.606,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250705_070000.WAV,recover-20250710,UBNA_022,Foliage
HF,46080.0,3.9617018473875665,82.2145,82.218,45234.0,62309.0,Myotis mystacinus,0.126,0.352,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250705_070000.WAV,recover-20250710,UBNA_022,Foliage
HF,52800.0,7.211967304395505,82.2475,82.2505,48671.0,65694.0,Myotis mystacinus,0.231,0.352,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250705_070000.WAV,recover-20250710,UBNA_022,Foliage
HF,52800.0,8.317782161153527,82.3545,82.35849999999999,45234.0,65015.0,Myotis mystacinus,0.169,0.45,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250705_070000.WAV,recover-20250710,UBNA_022,Foliage
HF,51840.0,17.328867743159886,82.4065,82.4098,43515.0,73087.0,Myotis mystacinus,0.259,0.596,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250705_070000.WAV,recover-20250710,UBNA_022,Foliage
HF,48960.0,19.684463957396886,82.4665,82.4712,40937.0,74072.0,Myotis brandtii,0.23,0.518,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250705_070000.WAV,recover-20250710,UBNA_022,Foliage
HF,49920.0,16.623233818928885,82.51650000000001,82.5201,43515.0,73829.0,Myotis alcathoe,0.182,0.518,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250705_070000.WAV,recover-20250710,UBNA_022,Foliage
HF,48960.0,17.41693095255794,82.5715,82.5748,40078.0,71821.0,Myotis brandtii,0.161,0.421,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250705_070000.WAV,recover-20250710,UBNA_022,Foliage
HF,51840.0,9.709871090915195,82.6365,82.6405,47812.0,68602.0,Myotis alcathoe,0.177,0.569,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250705_070000.WAV,recover-20250710,UBNA_022,Foliage
HF,49920.0,14.941379221527345,82.7075,82.71039999999999,43515.0,66633.0,Myotis mystacinus,0.19,0.461,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250705_070000.WAV,recover-20250710,UBNA_022,Foliage
HF,49920.0,8.170826259100098,82.7585,82.7612,45234.0,63006.0,Myotis mystacinus,0.218,0.347,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250705_070000.WAV,recover-20250710,UBNA_022,Foliage
HF,47040.0,16.80534126311705,82.8145,82.8185,40078.0,71453.0,Myotis brandtii,0.189,0.483,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250705_070000.WAV,recover-20250710,UBNA_022,Foliage
HF,48960.0,7.53555294915734,82.8865,82.89,46093.0,61148.0,Myotis mystacinus,0.126,0.326,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250705_070000.WAV,recover-20250710,UBNA_022,Foliage
HF,48000.0,16.576431240852152,82.9575,82.9602,43515.0,65951.0,Myotis mystacinus,0.132,0.357,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250705_070000.WAV,recover-20250710,UBNA_022,Foliage
HF,48000.0,10.600122965620466,83.0665,83.0701,46093.0,58606.0,Pipistrellus pipistrellus,0.206,0.441,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250705_070000.WAV,recover-20250710,UBNA_022,Foliage
HF,47040.0,11.908520927065172,83.2105,83.2142,46093.0,61369.0,Myotis alcathoe,0.108,0.358,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250705_070000.WAV,recover-20250710,UBNA_022,Foliage
HF,48960.0,6.783183949098081,83.3155,83.3253,47812.0,53707.0,Pipistrellus pipistrellus,0.373,0.416,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250705_070000.WAV,recover-20250710,UBNA_022,Foliage
HF,48000.0,3.4560937822405142,83.4785,83.482,46953.0,60996.0,Myotis alcathoe,0.141,0.405,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250705_070000.WAV,recover-20250710,UBNA_022,Foliage
HF,48000.0,4.484468977674718,83.5835,83.5865,47812.0,59693.0,Myotis mystacinus,0.142,0.391,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250705_070000.WAV,recover-20250710,UBNA_022,Foliage
HF,51840.0,3.0896706340395412,87.6095,87.6129,46953.0,62745.0,Myotis mystacinus,0.288,0.401,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250705_070000.WAV,recover-20250710,UBNA_022,Foliage
HF,51840.0,8.418313004680806,87.6705,87.6736,44375.0,69092.0,Myotis mystacinus,0.346,0.457,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250705_070000.WAV,recover-20250710,UBNA_022,Foliage
HF,54720.0,8.782005034601912,87.70949999999999,87.7124,44375.0,69312.0,Myotis mystacinus,0.346,0.436,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250705_070000.WAV,recover-20250710,UBNA_022,Foliage
HF,51840.0,4.038940423704661,87.7595,87.76259999999999,46953.0,66171.0,Myotis mystacinus,0.368,0.447,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250705_070000.WAV,recover-20250710,UBNA_022,Foliage
HF,54720.0,6.174466959442238,87.8055,87.8087,47812.0,69374.0,Myotis mystacinus,0.37,0.513,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250705_070000.WAV,recover-20250710,UBNA_022,Foliage
HF,52800.0,11.790310730708429,87.90950000000001,87.91290000000001,47812.0,73718.0,Myotis mystacinus,0.244,0.46,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250705_070000.WAV,recover-20250710,UBNA_022,Foliage
HF,49920.0,3.2804073074967475,87.9705,87.97370000000001,47812.0,63964.0,Myotis mystacinus,0.191,0.383,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250705_070000.WAV,recover-20250710,UBNA_022,Foliage
HF,48960.0,12.666492020009507,88.0175,88.0214,43515.0,61857.0,Myotis mystacinus,0.143,0.389,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250705_070000.WAV,recover-20250710,UBNA_022,Foliage
HF,48960.0,3.737895764179178,88.1675,88.1705,43515.0,63754.0,Myotis mystacinus,0.24,0.359,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250705_070000.WAV,recover-20250710,UBNA_022,Foliage
HF,52800.0,4.3282164934062735,89.9525,89.9553,51250.0,68386.0,Myotis mystacinus,0.197,0.314,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250705_070000.WAV,recover-20250710,UBNA_022,Foliage
HF,56640.0,3.386219535771002,90.1675,90.1705,49531.0,71434.0,Myotis alcathoe,0.136,0.338,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250705_070000.WAV,recover-20250710,UBNA_022,Foliage
HF,53760.0,4.307945683801088,90.2755,90.2791,52968.0,66698.0,Pipistrellus pipistrellus,0.156,0.318,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250705_070000.WAV,recover-20250710,UBNA_022,Foliage
HF,49920.0,4.713928857766469,90.6905,90.6957,48671.0,58348.0,Pipistrellus pipistrellus,0.358,0.415,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250705_070000.WAV,recover-20250710,UBNA_022,Foliage
HF,48960.0,5.170681632723571,98.8145,98.8173,43515.0,66096.0,Myotis mystacinus,0.394,0.492,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250705_070000.WAV,recover-20250710,UBNA_022,Foliage
HF,52800.0,9.66544061275823,99.1895,99.1933,45234.0,73825.0,Myotis alcathoe,0.132,0.302,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250705_070000.WAV,recover-20250710,UBNA_022,Foliage
HF,45120.0,8.371595533105793,99.6805,99.6842,42656.0,70199.0,Myotis mystacinus,0.47,0.567,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250705_070000.WAV,recover-20250710,UBNA_022,Foliage
HF,52800.0,16.2895554193104,99.7705,99.7735,43515.0,75468.0,Myotis mystacinus,0.38,0.681,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250705_070000.WAV,recover-20250710,UBNA_022,Foliage
HF,48960.0,23.159924748185347,99.8505,99.8547,41796.0,80055.0,Myotis mystacinus,0.335,0.713,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250705_070000.WAV,recover-20250710,UBNA_022,Foliage
HF,52800.0,17.507217242213336,99.9195,99.9231,41796.0,76187.0,Myotis mystacinus,0.541,0.637,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250705_070000.WAV,recover-20250710,UBNA_022,Foliage
HF,49920.0,10.838659718224811,99.9535,99.9565,42656.0,66288.0,Myotis mystacinus,0.355,0.441,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250705_070000.WAV,recover-20250710,UBNA_022,Foliage
HF,46080.0,8.68150518635639,100.0465,100.0502,40937.0,67096.0,Myotis mystacinus,0.336,0.48,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250705_070000.WAV,recover-20250710,UBNA_022,Foliage
HF,52800.0,12.102666027057627,100.1855,100.1888,43515.0,70349.0,Myotis mystacinus,0.371,0.53,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250705_070000.WAV,recover-20250710,UBNA_022,Foliage
HF,52800.0,13.252243277887342,100.23949999999999,100.2432,42656.0,72010.0,Myotis mystacinus,0.486,0.616,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250705_070000.WAV,recover-20250710,UBNA_022,Foliage
HF,52800.0,8.769745674601248,100.2815,100.2859,43515.0,65207.0,Myotis mystacinus,0.129,0.382,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250705_070000.WAV,recover-20250710,UBNA_022,Foliage
HF,52800.0,7.244131748951567,100.3225,100.3255,42656.0,67304.0,Myotis mystacinus,0.288,0.374,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250705_070000.WAV,recover-20250710,UBNA_022,Foliage
HF,52800.0,3.1476806725947104,100.3905,100.39359999999999,46093.0,64873.0,Myotis mystacinus,0.245,0.307,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250705_070000.WAV,recover-20250710,UBNA_022,Foliage
