KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,48960.0,13.952727594239926,159.5655,159.5717,40078.0,58718.0,Pipistrellus nathusii,0.302,0.498,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250309_033000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,46080.0,7.669565502181652,159.6625,159.6679,40937.0,56405.0,Pipistrellus nathusii,0.325,0.512,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250309_033000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,54720.0,10.338057109444863,159.7475,159.7534,40078.0,58709.0,Pipistrellus nathusii,0.183,0.398,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250309_033000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,46080.0,17.33721777082596,159.8345,159.8409,40078.0,64770.0,Pipistrellus nathusii,0.267,0.499,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250309_033000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,46080.0,16.597617021360907,159.9225,159.9283,40078.0,62915.0,Pipistrellus nathusii,0.271,0.494,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250309_033000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,44160.0,16.009676012976204,160.0845,160.0899,40937.0,63318.0,Pipistrellus nathusii,0.313,0.478,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250309_033000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,47040.0,16.104312713532806,160.1705,160.1765,40937.0,61603.0,Pipistrellus nathusii,0.237,0.419,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250309_033000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,45120.0,9.057142664709342,160.2685,160.2742,39218.0,54893.0,Pipistrellus nathusii,0.177,0.424,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250309_033000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,47040.0,10.6140205870574,160.3625,160.3684,40078.0,57024.0,Pipistrellus nathusii,0.241,0.461,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250309_033000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,42240.0,4.513917034119844,160.4575,160.4648,40078.0,48506.0,Pipistrellus nathusii,0.294,0.348,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250309_033000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,42240.0,8.04342654010085,160.5505,160.5573,40078.0,50163.0,Pipistrellus nathusii,0.318,0.457,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250309_033000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,41280.0,10.005756431277867,160.7255,160.7321,39218.0,53452.0,Pipistrellus nathusii,0.388,0.554,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250309_033000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,45120.0,4.196203997007031,160.8205,160.8259,41796.0,58665.0,Pipistrellus nathusii,0.258,0.418,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250309_033000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,48000.0,5.720587239543274,160.9125,160.9196,40078.0,57588.0,Pipistrellus nathusii,0.248,0.451,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250309_033000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,43200.0,4.24034636837565,161.1985,161.2043,40937.0,57564.0,Pipistrellus nathusii,0.2,0.393,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250309_033000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,43200.0,5.117771864329272,161.3905,161.3997,37500.0,44811.0,Pipistrellus nathusii,0.293,0.35,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250309_033000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,44160.0,6.82294035483597,168.0435,168.04840000000002,40937.0,55001.0,Pipistrellus nathusii,0.296,0.465,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250309_033000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,47040.0,5.17980315252445,168.1355,168.1403,39218.0,58826.0,Myotis daubentonii,0.077,0.267,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250309_033000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,43200.0,4.65280049836522,168.4155,168.4207,40937.0,58307.0,Pipistrellus nathusii,0.254,0.441,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250309_033000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,48960.0,11.74283204060889,168.5105,168.517,40937.0,60680.0,Pipistrellus nathusii,0.314,0.48,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250309_033000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,48000.0,9.119246161956656,168.6845,168.6901,41796.0,59916.0,Pipistrellus nathusii,0.385,0.522,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250309_033000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,45120.0,9.957704467314553,168.7885,168.7948,41796.0,57086.0,Pipistrellus nathusii,0.336,0.474,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250309_033000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,47040.0,4.396892628793263,168.9965,169.002,42656.0,52875.0,Pipistrellus nathusii,0.325,0.432,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250309_033000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,45120.0,11.44498485504943,169.0965,169.1044,40937.0,59805.0,Pipistrellus nathusii,0.354,0.574,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250309_033000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,46080.0,0.7967023950622616,169.1995,169.2053,40078.0,54088.0,Pipistrellus nathusii,0.113,0.261,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250309_033000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,41280.0,1.784052520853001,169.29149999999998,169.29840000000002,40078.0,50158.0,Pipistrellus nathusii,0.256,0.336,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250309_033000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,44160.0,3.210688974586102,169.4665,169.4731,39218.0,46917.0,Pipistrellus nathusii,0.394,0.519,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250309_033000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,42240.0,9.869736241529646,169.8565,169.8624,40078.0,58124.0,Pipistrellus nathusii,0.241,0.477,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250309_033000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,47040.0,2.8345294845857283,169.9405,169.94729999999998,40937.0,52672.0,Pipistrellus nathusii,0.301,0.423,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250309_033000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,47040.0,2.8919207499822313,170.2145,170.2221,42656.0,51988.0,Pipistrellus nathusii,0.399,0.427,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250309_033000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,45120.0,11.331402506650313,170.3115,170.31810000000002,39218.0,59923.0,Pipistrellus nathusii,0.42,0.561,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250309_033000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,42240.0,5.109441901283725,170.40449999999998,170.4107,40078.0,50151.0,Pipistrellus nathusii,0.524,0.592,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250309_033000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,47040.0,3.4021418902610376,170.6335,170.6421,41796.0,54057.0,Pipistrellus nathusii,0.27,0.322,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250309_033000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,48000.0,4.40523957434835,170.8075,170.8142,40937.0,55884.0,Pipistrellus nathusii,0.392,0.501,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250309_033000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,47040.0,5.6969170445524755,171.0085,171.0164,40078.0,52020.0,Pipistrellus nathusii,0.446,0.621,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250309_033000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,47040.0,9.977043235940915,171.2105,171.2161,40937.0,55189.0,Pipistrellus nathusii,0.502,0.563,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250309_033000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,44160.0,8.874303002366334,171.3065,171.31380000000001,40078.0,55101.0,Pipistrellus nathusii,0.47,0.52,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250309_033000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,44160.0,11.168438871476274,171.3985,171.4053,38359.0,52955.0,Pipistrellus nathusii,0.487,0.59,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250309_033000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,44160.0,7.418202742376145,171.4875,171.4932,38359.0,55911.0,Pipistrellus nathusii,0.39,0.523,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250309_033000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,46080.0,5.522448202152653,171.5775,171.5846,40078.0,53713.0,Pipistrellus nathusii,0.264,0.415,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250309_033000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,47040.0,6.538420399340096,171.6675,171.674,40937.0,54585.0,Pipistrellus nathusii,0.29,0.506,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250309_033000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,48000.0,5.473268031999895,171.7605,171.765,41796.0,57643.0,Pipistrellus nathusii,0.325,0.443,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250309_033000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,47040.0,10.032149866408108,171.8535,171.8588,40078.0,58089.0,Pipistrellus nathusii,0.253,0.417,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250309_033000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,48960.0,9.928349110796178,171.9455,171.9524,41796.0,58457.0,Pipistrellus nathusii,0.372,0.539,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250309_033000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,46080.0,15.689172791274144,172.0255,172.0314,39218.0,57322.0,Pipistrellus nathusii,0.146,0.399,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250309_033000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,43200.0,4.849313851358897,172.1165,172.1242,40937.0,50442.0,Pipistrellus nathusii,0.138,0.301,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250309_033000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,40320.0,2.795200103140309,173.0945,173.103,38359.0,45689.0,Pipistrellus nathusii,0.176,0.311,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250309_033000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,46080.0,1.3870474534021857,194.4195,194.4269,44375.0,50278.0,Pipistrellus pipistrellus,0.185,0.215,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250309_033000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,43200.0,0.11169219295850585,194.7965,194.805,42656.0,52326.0,Pipistrellus nathusii,0.113,0.261,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250309_033000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,45120.0,4.335743247035752,195.4745,195.4807,42656.0,50446.0,Pipistrellus pipistrellus,0.14,0.229,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250309_033000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,40320.0,1.9703373775676079,196.2005,196.2073,38359.0,50379.0,Myotis daubentonii,0.085,0.236,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250309_033000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,41280.0,4.024629943767704,202.0965,202.1028,40078.0,52070.0,Pipistrellus nathusii,0.415,0.498,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250309_033000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,46080.0,3.615623554358268,202.3005,202.3067,40078.0,51235.0,Pipistrellus nathusii,0.257,0.383,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250309_033000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,42240.0,2.7816865775152753,202.5305,202.5375,40937.0,50923.0,Pipistrellus nathusii,0.488,0.55,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250309_033000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,48000.0,2.239402131403356,202.6185,202.6246,40078.0,53565.0,Pipistrellus nathusii,0.172,0.405,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250309_033000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,44160.0,2.8586459155372355,202.7115,202.7177,41796.0,49644.0,Pipistrellus nathusii,0.26,0.369,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250309_033000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,45120.0,8.501949199209571,202.8105,202.8171,39218.0,52583.0,Pipistrellus nathusii,0.34,0.497,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250309_033000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,44160.0,7.788910531947437,202.9035,202.9106,40078.0,57288.0,Pipistrellus nathusii,0.325,0.512,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250309_033000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,42240.0,8.490440926037389,202.9925,202.9983,40078.0,57771.0,Pipistrellus nathusii,0.252,0.419,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250309_033000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,47040.0,5.58441714305272,203.0745,203.0806,40937.0,56374.0,Pipistrellus nathusii,0.383,0.473,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250309_033000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,45120.0,5.22695960007791,203.1565,203.1629,41796.0,52209.0,Pipistrellus nathusii,0.357,0.49,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250309_033000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,42240.0,4.737806900308757,203.2485,203.2551,40078.0,50206.0,Pipistrellus nathusii,0.214,0.361,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250309_033000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,43200.0,3.7898564503624503,203.3445,203.3529,40937.0,49206.0,Pipistrellus nathusii,0.157,0.201,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250309_033000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,44160.0,6.782592170539687,204.1525,204.1598,40078.0,52898.0,Pipistrellus nathusii,0.317,0.487,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250309_033000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,41280.0,13.173131596395946,204.2405,204.2477,40078.0,53230.0,Pipistrellus nathusii,0.322,0.562,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250309_033000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,46080.0,5.801473153145949,204.4785,204.4839,39218.0,53826.0,Myotis daubentonii,0.166,0.391,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250309_033000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,40320.0,2.778402636399342,204.7435,204.7489,40078.0,53885.0,Pipistrellus nathusii,0.188,0.377,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250309_033000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,48000.0,7.284369050850364,204.8325,204.838,39218.0,57113.0,Pipistrellus nathusii,0.223,0.475,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250309_033000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,45120.0,2.574689821100785,204.9185,204.9267,42656.0,48683.0,Pipistrellus nathusii,0.265,0.315,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250309_033000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,44160.0,3.35487297827687,205.0125,205.0185,38359.0,53661.0,Pipistrellus nathusii,0.255,0.466,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250309_033000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,44160.0,2.7853256257963626,205.2965,205.3029,40937.0,49046.0,Pipistrellus nathusii,0.163,0.216,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250309_033000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,44160.0,3.8707905832394913,206.3635,206.3688,40078.0,48691.0,Myotis daubentonii,0.111,0.252,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250309_033000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,47040.0,3.9122333076441143,208.0435,208.0495,38359.0,51988.0,Pipistrellus nathusii,0.236,0.457,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250309_033000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,47040.0,9.567930008356207,208.1315,208.1375,39218.0,54203.0,Pipistrellus nathusii,0.305,0.457,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250309_033000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,46080.0,5.797592497917625,208.29149999999998,208.2963,45234.0,54665.0,Pipistrellus pipistrellus,0.378,0.463,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250309_033000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,46080.0,4.493513318691865,208.3775,208.3839,43515.0,53621.0,Pipistrellus nathusii,0.226,0.528,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250309_033000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,47040.0,3.449080500930065,208.4675,208.474,40078.0,53958.0,Pipistrellus nathusii,0.183,0.382,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250309_033000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,40320.0,6.07599538467947,208.5605,208.56810000000002,39218.0,54931.0,Pipistrellus nathusii,0.377,0.597,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250309_033000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,45120.0,10.447487776407044,208.6535,208.6598,42656.0,58239.0,Pipistrellus nathusii,0.197,0.37,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250309_033000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,45120.0,12.088800405914364,208.8225,208.8279,40078.0,58296.0,Pipistrellus nathusii,0.258,0.448,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250309_033000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,44160.0,11.775286541951516,208.9095,208.9154,40937.0,58330.0,Pipistrellus nathusii,0.39,0.527,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250309_033000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,45120.0,13.22661312714278,208.9995,209.0047,40937.0,59260.0,Pipistrellus nathusii,0.246,0.365,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250309_033000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,46080.0,13.7291519589999,209.0885,209.0947,41796.0,60311.0,Pipistrellus nathusii,0.191,0.506,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250309_033000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,46080.0,15.488846239922472,209.1715,209.1772,41796.0,60533.0,Pipistrellus nathusii,0.242,0.486,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250309_033000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,46080.0,12.406601436714627,209.2595,209.2654,40937.0,62242.0,Pipistrellus nathusii,0.243,0.475,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250309_033000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,48000.0,16.993938828199596,209.3485,209.35399999999998,40078.0,62155.0,Pipistrellus nathusii,0.195,0.439,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250309_033000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,46080.0,13.936963886185419,209.4345,209.4401,39218.0,63788.0,Myotis daubentonii,0.167,0.403,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250309_033000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,48960.0,12.044131924990282,209.5165,209.5211,40937.0,63020.0,Myotis daubentonii,0.091,0.264,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250309_033000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,46080.0,8.958460204712564,209.5945,209.5994,41796.0,58876.0,Myotis daubentonii,0.104,0.281,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250309_033000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,48960.0,7.681191308754423,209.65449999999998,209.6599,43515.0,62812.0,Myotis daubentonii,0.126,0.391,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250309_033000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,46080.0,5.821268247574604,209.6995,209.704,42656.0,60725.0,Myotis daubentonii,0.092,0.272,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250309_033000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,46080.0,2.07849619205229,209.7375,209.742,39218.0,62525.0,Myotis daubentonii,0.095,0.206,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250309_033000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,45120.0,15.092776017077785,210.1015,210.107,40078.0,57777.0,Pipistrellus nathusii,0.205,0.346,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250309_033000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,45120.0,17.539092338667345,210.1525,210.158,41796.0,61394.0,Pipistrellus nathusii,0.187,0.474,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250309_033000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,46080.0,15.844987472997229,210.2605,210.2659,41796.0,69973.0,Pipistrellus nathusii,0.227,0.524,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250309_033000.WAV,recover-20250310,UBNA_029,Carp Pond
HF,48000.0,12.870891253196486,210.3325,210.3381,42656.0,65805.0,Pipistrellus nathusii,0.18,0.478,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_029/20250309_033000.WAV,recover-20250310,UBNA_029,Carp Pond
