KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,47040.0,9.35923316315333,150.7605,150.7663,46953.0,58378.0,Echolocation,Pipistrellus pipistrellus,0.541,0.571,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241108_014000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,48000.0,15.640433419771384,150.9255,150.9322,46093.0,60805.0,Echolocation,Pipistrellus pipistrellus,0.616,0.663,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241108_014000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,48000.0,16.371214122662284,151.0125,151.0188,46093.0,58745.0,Echolocation,Pipistrellus pipistrellus,0.564,0.579,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241108_014000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,46080.0,7.074170527422315,151.0965,151.1037,45234.0,52325.0,Echolocation,Pipistrellus pipistrellus,0.566,0.585,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241108_014000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,48000.0,14.586616975596389,151.1855,151.191,46953.0,58999.0,Echolocation,Pipistrellus pipistrellus,0.656,0.683,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241108_014000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,46080.0,15.461530665897234,151.3655,151.3723,45234.0,56222.0,Echolocation,Pipistrellus pipistrellus,0.67,0.698,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241108_014000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,47040.0,5.701029779713248,151.5395,151.5454,45234.0,56229.0,Echolocation,Pipistrellus pipistrellus,0.552,0.582,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241108_014000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,46080.0,11.325217945246973,151.6175,151.623,46093.0,54820.0,Echolocation,Pipistrellus pipistrellus,0.632,0.642,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241108_014000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,46080.0,7.84576351171685,151.7075,151.7135,46093.0,54367.0,Echolocation,Pipistrellus pipistrellus,0.54,0.55,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241108_014000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,46080.0,7.30257342291859,152.0555,152.0624,45234.0,50712.0,Echolocation,Pipistrellus pipistrellus,0.516,0.542,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241108_014000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,46080.0,10.689267693260533,169.8785,169.8851,45234.0,55334.0,Echolocation,Pipistrellus pipistrellus,0.451,0.563,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241108_014000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,46080.0,9.546126521114877,170.2225,170.2314,45234.0,60446.0,Echolocation,Pipistrellus pipistrellus,0.412,0.518,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241108_014000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,46080.0,5.591769372493842,170.3115,170.3186,45234.0,54512.0,Echolocation,Pipistrellus pipistrellus,0.497,0.529,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241108_014000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,46080.0,10.559134559439649,170.5245,170.53300000000002,45234.0,53735.0,Echolocation,Pipistrellus pipistrellus,0.474,0.539,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241108_014000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,46080.0,10.334263845720976,170.8385,170.8448,44375.0,57591.0,Echolocation,Pipistrellus pipistrellus,0.551,0.599,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241108_014000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,45120.0,3.473120026226484,171.1495,171.1573,44375.0,54794.0,Echolocation,Pipistrellus pipistrellus,0.465,0.501,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241108_014000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,46080.0,4.672912676282958,171.4055,171.4128,46093.0,55445.0,Echolocation,Pipistrellus pipistrellus,0.502,0.517,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241108_014000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,46080.0,6.362491545391413,171.6795,171.687,44375.0,57307.0,Echolocation,Pipistrellus pipistrellus,0.576,0.628,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241108_014000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,46080.0,8.053151420067506,172.04149999999998,172.0479,44375.0,55276.0,Echolocation,Pipistrellus pipistrellus,0.472,0.527,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241108_014000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,48000.0,7.170855701023592,204.1035,204.1094,46093.0,56349.0,Echolocation,Pipistrellus pipistrellus,0.487,0.513,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241108_014000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,46080.0,10.399666303271541,204.1985,204.2055,45234.0,57132.0,Echolocation,Pipistrellus pipistrellus,0.513,0.554,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241108_014000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,45120.0,4.694927090982766,204.2935,204.3037,45234.0,50880.0,Echolocation,Pipistrellus pipistrellus,0.506,0.552,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241108_014000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,46080.0,7.825683721014105,204.3845,204.3924,45234.0,57922.0,Echolocation,Pipistrellus pipistrellus,0.503,0.548,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241108_014000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,46080.0,13.214020106511594,204.4785,204.4857,45234.0,57631.0,Echolocation,Pipistrellus pipistrellus,0.514,0.57,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241108_014000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,47040.0,5.8519438906359404,204.7555,204.7619,45234.0,54920.0,Echolocation,Pipistrellus pipistrellus,0.484,0.509,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241108_014000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,47040.0,11.451667845973727,204.84550000000002,204.8529,44375.0,56411.0,Echolocation,Pipistrellus pipistrellus,0.531,0.629,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241108_014000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,45120.0,3.1850594609113987,204.9365,204.94389999999999,44375.0,50688.0,Echolocation,Pipistrellus pipistrellus,0.514,0.526,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241108_014000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,46080.0,14.27621055729427,205.0235,205.029,45234.0,55828.0,Echolocation,Pipistrellus pipistrellus,0.611,0.65,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241108_014000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,45120.0,3.464566049154791,205.6385,205.6479,44375.0,49561.0,Echolocation,Pipistrellus pipistrellus,0.474,0.509,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241108_014000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,46080.0,6.568050607857824,230.2025,230.2114,45234.0,52157.0,Echolocation,Pipistrellus pipistrellus,0.504,0.534,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241108_014000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,46080.0,6.44028752822186,230.8305,230.8394,45234.0,50771.0,Echolocation,Pipistrellus pipistrellus,0.411,0.506,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241108_014000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,45120.0,8.623735330422273,231.1005,231.1067,45234.0,54555.0,Echolocation,Pipistrellus pipistrellus,0.56,0.611,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241108_014000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,45120.0,6.959148003961214,231.2775,231.284,44375.0,51182.0,Echolocation,Pipistrellus pipistrellus,0.561,0.583,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241108_014000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,46080.0,6.505367982718343,231.8275,231.8358,44375.0,50660.0,Echolocation,Pipistrellus pipistrellus,0.517,0.552,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241108_014000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,45120.0,5.065628105327331,231.9195,231.927,44375.0,51700.0,Echolocation,Pipistrellus pipistrellus,0.515,0.533,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241108_014000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,49920.0,5.3907028282303315,56.2205,56.2255,48671.0,61671.0,Echolocation,Pipistrellus pipistrellus,0.557,0.579,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241108_020000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,51840.0,8.051246016110134,56.6515,56.659099999999995,48671.0,63208.0,Echolocation,Pipistrellus pipistrellus,0.511,0.55,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241108_020000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,48960.0,6.490961528241144,57.0125,57.018299999999996,46953.0,56903.0,Echolocation,Pipistrellus pipistrellus,0.536,0.553,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241108_020000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,48960.0,10.302543760161814,57.185500000000005,57.1917,48671.0,61936.0,Echolocation,Pipistrellus pipistrellus,0.557,0.608,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241108_020000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,51840.0,8.729830134852147,57.2745,57.281800000000004,47812.0,64468.0,Echolocation,Pipistrellus pipistrellus,0.508,0.565,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241108_020000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,52800.0,6.542227671728936,57.3635,57.3684,48671.0,57939.0,Echolocation,Pipistrellus pipistrellus,0.506,0.52,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241108_020000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,52800.0,20.067532799195323,57.4495,57.4567,46953.0,67641.0,Echolocation,Pipistrellus pipistrellus,0.458,0.579,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241108_020000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,51840.0,12.551492709915543,57.5315,57.5375,46093.0,60057.0,Echolocation,Pipistrellus pipistrellus,0.492,0.569,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241108_020000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,51840.0,5.465755300453743,57.6185,57.6232,49531.0,63005.0,Echolocation,Pipistrellus pipistrellus,0.57,0.584,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241108_020000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,52800.0,19.301080505138973,57.700500000000005,57.708,46953.0,67383.0,Echolocation,Pipistrellus pipistrellus,0.425,0.518,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241108_020000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,51840.0,19.91634466905537,58.1165,58.1218,46953.0,61693.0,Echolocation,Pipistrellus pipistrellus,0.474,0.546,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241108_020000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,51840.0,14.503772482043921,58.314499999999995,58.3215,46953.0,61911.0,Echolocation,Pipistrellus pipistrellus,0.45,0.569,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241108_020000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,51840.0,12.585208173877449,58.4955,58.5025,46953.0,59190.0,Echolocation,Pipistrellus pipistrellus,0.426,0.559,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241108_020000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,48000.0,16.54611231057151,58.5905,58.5964,46953.0,60546.0,Echolocation,Pipistrellus pipistrellus,0.462,0.527,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241108_020000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,48000.0,13.222332842673008,58.8495,58.855000000000004,46093.0,55038.0,Echolocation,Pipistrellus pipistrellus,0.469,0.522,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241108_020000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,52800.0,11.57595489735346,66.1915,66.1978,48671.0,62443.0,Echolocation,Pipistrellus pipistrellus,0.556,0.585,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241108_020000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,52800.0,9.589080883673127,66.3615,66.3695,48671.0,63463.0,Echolocation,Pipistrellus pipistrellus,0.52,0.581,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241108_020000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,52800.0,9.957470397002396,66.5335,66.5406,49531.0,66217.0,Echolocation,Pipistrellus pipistrellus,0.536,0.592,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241108_020000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,48960.0,12.58556124320937,66.7295,66.7359,48671.0,63788.0,Echolocation,Pipistrellus pipistrellus,0.552,0.653,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241108_020000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,52800.0,8.623788773480126,66.9065,66.9127,48671.0,66654.0,Echolocation,Pipistrellus pipistrellus,0.518,0.591,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241108_020000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,48960.0,9.273613431376397,66.9905,66.9967,48671.0,67230.0,Echolocation,Pipistrellus pipistrellus,0.567,0.635,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241108_020000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,48960.0,12.39814363529467,67.0735,67.0812,47812.0,67403.0,Echolocation,Pipistrellus pipistrellus,0.554,0.608,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241108_020000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,49920.0,8.172453324445293,67.1605,67.1695,47812.0,64659.0,Echolocation,Pipistrellus pipistrellus,0.433,0.52,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241108_020000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,48960.0,12.21825618799777,67.2495,67.2559,47812.0,66385.0,Echolocation,Pipistrellus pipistrellus,0.515,0.67,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241108_020000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,48960.0,18.527361232007372,67.3375,67.3464,46093.0,69465.0,Echolocation,Pipistrellus pipistrellus,0.515,0.581,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241108_020000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,48960.0,18.71556350688027,67.4285,67.4352,47812.0,70383.0,Echolocation,Pipistrellus pipistrellus,0.533,0.601,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241108_020000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,51840.0,16.056314999484083,67.5135,67.5217,47812.0,69506.0,Echolocation,Pipistrellus pipistrellus,0.47,0.642,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241108_020000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,48960.0,22.7330680633451,67.5975,67.6045,46093.0,70424.0,Echolocation,Pipistrellus pipistrellus,0.556,0.626,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241108_020000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,48960.0,23.498538309047206,67.6885,67.6946,46953.0,72463.0,Echolocation,Pipistrellus pipistrellus,0.641,0.67,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241108_020000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,48960.0,20.020097213375042,67.7745,67.7807,47812.0,69755.0,Echolocation,Pipistrellus pipistrellus,0.551,0.64,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241108_020000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,49920.0,14.655960424491054,67.8615,67.8678,47812.0,62188.0,Echolocation,Pipistrellus pipistrellus,0.53,0.613,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241108_020000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,52800.0,21.623925935634347,67.9945,67.9999,48671.0,67960.0,Echolocation,Pipistrellus pipistrellus,0.58,0.655,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241108_020000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,53760.0,9.268960034594253,68.1735,68.17830000000001,47812.0,59505.0,Echolocation,Pipistrellus pipistrellus,0.477,0.515,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241108_020000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,52800.0,16.206978302724405,68.4235,68.4308,46953.0,65730.0,Echolocation,Pipistrellus pipistrellus,0.53,0.66,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241108_020000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,53760.0,11.967110741601116,68.7625,68.76820000000001,46093.0,61089.0,Echolocation,Pipistrellus pipistrellus,0.41,0.51,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241108_020000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,48960.0,13.556234581536765,68.8405,68.8481,46953.0,64969.0,Echolocation,Pipistrellus pipistrellus,0.576,0.683,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241108_020000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,52800.0,7.783296208783229,69.1605,69.1669,46093.0,60342.0,Echolocation,Pipistrellus pipistrellus,0.371,0.531,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241108_020000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,52800.0,4.479860974173808,82.0955,82.1023,48671.0,64457.0,Echolocation,Pipistrellus pipistrellus,0.559,0.654,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241108_020000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,52800.0,5.880116293978808,83.1885,83.1955,48671.0,63478.0,Echolocation,Pipistrellus pipistrellus,0.481,0.566,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241108_020000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,51840.0,9.225544800470304,83.3485,83.3538,48671.0,62130.0,Echolocation,Pipistrellus pipistrellus,0.556,0.571,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241108_020000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,52800.0,5.194344702819754,83.4325,83.44239999999999,48671.0,65004.0,Echolocation,Pipistrellus pipistrellus,0.446,0.502,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241108_020000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,52800.0,9.749741734048731,83.70349999999999,83.7102,48671.0,66931.0,Echolocation,Pipistrellus pipistrellus,0.549,0.654,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241108_020000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,51840.0,9.259196806536638,83.7805,83.7864,46953.0,67042.0,Echolocation,Pipistrellus pipistrellus,0.438,0.533,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241108_020000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,56640.0,15.476808173503635,83.85849999999999,83.864,46093.0,70575.0,Echolocation,Pipistrellus pipistrellus,0.426,0.556,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241108_020000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,48000.0,18.231846220831855,83.9345,83.9409,45234.0,68993.0,Echolocation,Pipistrellus pipistrellus,0.498,0.692,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241108_020000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,52800.0,10.875931045530109,84.2515,84.2552,44375.0,76251.0,Echolocation,Myotis alcathoe,0.325,0.512,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241108_020000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,46080.0,3.877270219018061,93.4145,93.4219,46093.0,54387.0,Echolocation,Pipistrellus pipistrellus,0.502,0.537,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241108_020000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,46080.0,5.701484356929992,93.6455,93.6525,45234.0,54544.0,Echolocation,Pipistrellus pipistrellus,0.515,0.555,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241108_020000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,47040.0,4.336267390487143,93.8095,93.8169,45234.0,57831.0,Echolocation,Pipistrellus pipistrellus,0.451,0.515,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241108_020000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,47040.0,5.568702048433067,93.9785,93.9861,46093.0,53903.0,Echolocation,Pipistrellus pipistrellus,0.585,0.61,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241108_020000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,47040.0,5.556345034844252,94.0665,94.0742,46953.0,58558.0,Echolocation,Pipistrellus pipistrellus,0.506,0.52,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241108_020000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,46080.0,6.103602632285245,94.1515,94.1597,46093.0,57486.0,Echolocation,Pipistrellus pipistrellus,0.505,0.538,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241108_020000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,48000.0,10.290795089853965,94.2365,94.2425,46093.0,60952.0,Echolocation,Pipistrellus pipistrellus,0.578,0.617,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241108_020000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,47040.0,7.7903307502641255,94.3225,94.3293,46093.0,59408.0,Echolocation,Pipistrellus pipistrellus,0.525,0.557,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241108_020000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,47040.0,9.251980790538713,94.4035,94.4101,46093.0,55872.0,Echolocation,Pipistrellus pipistrellus,0.528,0.536,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241108_020000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,47040.0,10.890946184145818,94.4825,94.4891,46093.0,62033.0,Echolocation,Pipistrellus pipistrellus,0.59,0.663,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241108_020000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,48000.0,11.370574394316836,94.5695,94.5754,46953.0,58812.0,Echolocation,Pipistrellus pipistrellus,0.596,0.669,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241108_020000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,48000.0,8.540854520349948,94.6495,94.6553,46953.0,60407.0,Echolocation,Pipistrellus pipistrellus,0.588,0.606,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241108_020000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,47040.0,18.96291791258719,94.8965,94.9026,46093.0,64468.0,Echolocation,Pipistrellus pipistrellus,0.652,0.683,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241108_020000.WAV,recover-20241118,UBNA_028,Carp Pond
