KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
LF,25920.0,9.551511561630955,210.7245,210.739,25468.0,29168.0,Nyctalus leisleri,0.132,0.217,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250317_163000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,65280.0,7.551695006179316,221.6295,221.6505,64140.0,69180.0,Pipistrellus pygmaeus,0.248,0.255,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250317_163000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,65280.0,10.44787300480234,288.5565,288.57529999999997,65000.0,70724.0,Pipistrellus pygmaeus,0.256,0.261,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250317_163000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,65280.0,-1.6176651661015482,299.9455,299.96320000000003,63281.0,68377.0,Pipistrellus pipistrellus,0.149,0.225,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250317_163000.WAV,recover-20250324,UBNA_033,E18 Bridge
LF,20160.0,-3.403800085628111,5.4365,5.4542,21171.0,26746.0,Nyctalus noctula,0.116,0.212,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250317_164000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,75840.0,2.0489624917330276,73.0505,73.0847,68437.0,79412.0,Rhinolophus ferrumequinum,0.225,0.226,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250317_164000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,65280.0,2.440866036667088,80.6725,80.687,64140.0,69387.0,Pipistrellus pygmaeus,0.374,0.388,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250317_164000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,69120.0,-2.8014978892597275,30.7835,30.8192,68437.0,81076.0,Rhinolophus ferrumequinum,0.252,0.253,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250317_165000.WAV,recover-20250324,UBNA_033,E18 Bridge
LF,19200.0,0.2995277874680172,68.0945,68.1146,19453.0,23046.0,Nyctalus noctula,0.155,0.237,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250317_165000.WAV,recover-20250324,UBNA_033,E18 Bridge
LF,24000.0,1.070282192386027,126.5075,126.5233,23750.0,27532.0,Nyctalus leisleri,0.136,0.222,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250317_165000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,45120.0,-0.38772193392527554,191.6605,191.6694,44375.0,45575.0,Pipistrellus pipistrellus,0.214,0.326,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250317_165000.WAV,recover-20250324,UBNA_033,E18 Bridge
LF,26880.0,6.406223504947148,191.9365,191.9492,27187.0,30885.0,Nyctalus leisleri,0.13,0.218,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250317_165000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,46080.0,13.598893573717593,194.0735,194.0799,44375.0,57231.0,Pipistrellus pipistrellus,0.207,0.224,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250317_165000.WAV,recover-20250324,UBNA_033,E18 Bridge
LF,20160.0,-1.2425656469478255,195.05349999999999,195.0767,19453.0,22055.0,Nyctalus noctula,0.167,0.248,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250317_165000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,53760.0,2.580610690542649,195.1375,195.143,52109.0,61212.0,Pipistrellus pipistrellus,0.208,0.226,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250317_165000.WAV,recover-20250324,UBNA_033,E18 Bridge
LF,23040.0,4.983464551576205,198.2855,198.2972,22031.0,29439.0,Nyctalus leisleri,0.169,0.24,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250317_165000.WAV,recover-20250324,UBNA_033,E18 Bridge
LF,23040.0,3.6181732817172376,198.29149999999998,198.3056,22890.0,27299.0,Nyctalus leisleri,0.235,0.263,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250317_165000.WAV,recover-20250324,UBNA_033,E18 Bridge
LF,23040.0,-1.549488538404141,198.4135,198.43,21171.0,25226.0,Nyctalus leisleri,0.126,0.232,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250317_165000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,42240.0,4.493650357904791,204.7375,204.7425,22031.0,74065.0,Myotis nattereri,0.285,0.305,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250317_165000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,44160.0,2.702405903646886,206.3245,206.3305,22031.0,70955.0,Myotis nattereri,0.219,0.23,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250317_165000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,72000.0,-10.029668797115377,206.92849999999999,206.9522,69296.0,80218.0,Rhinolophus ferrumequinum,0.226,0.243,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250317_165000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,46080.0,3.2127307927233195,212.8505,212.8558,43515.0,49993.0,Pipistrellus pipistrellus,0.197,0.235,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250317_165000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,46080.0,4.389083747960204,214.0215,214.0269,45234.0,49133.0,Pipistrellus pipistrellus,0.209,0.229,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250317_165000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,48960.0,-1.2070842154555983,216.1005,216.1109,48671.0,50686.0,Pipistrellus pipistrellus,0.13,0.248,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250317_165000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,75840.0,-0.26420119869265835,217.2955,217.32920000000001,69296.0,80855.0,Rhinolophus ferrumequinum,0.222,0.223,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250317_165000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,41280.0,5.537350933891872,222.2815,222.2868,22031.0,71356.0,Myotis nattereri,0.206,0.213,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250317_165000.WAV,recover-20250324,UBNA_033,E18 Bridge
LF,25920.0,13.48047952890482,230.5635,230.5798,25468.0,28252.0,Nyctalus leisleri,0.162,0.226,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250317_165000.WAV,recover-20250324,UBNA_033,E18 Bridge
LF,19200.0,2.560277245377598,231.70850000000002,231.7349,18593.0,21674.0,Nyctalus noctula,0.183,0.31,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250317_165000.WAV,recover-20250324,UBNA_033,E18 Bridge
LF,24000.0,13.2774794069055,232.1205,232.1286,24609.0,32418.0,Nyctalus leisleri,0.079,0.202,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250317_165000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,76800.0,5.122904254123125,232.2885,232.3139,68437.0,79687.0,Rhinolophus ferrumequinum,0.23,0.236,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250317_165000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,44160.0,5.839068365732441,232.8855,232.8901,23750.0,74718.0,Myotis nattereri,0.261,0.273,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250317_165000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,48960.0,8.841043047954958,233.30349999999999,233.31,48671.0,52484.0,Pipistrellus pipistrellus,0.3,0.381,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250317_165000.WAV,recover-20250324,UBNA_033,E18 Bridge
LF,25920.0,-4.753580717589116,239.57150000000001,239.5868,24609.0,28827.0,Nyctalus leisleri,0.139,0.222,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250317_165000.WAV,recover-20250324,UBNA_033,E18 Bridge
LF,19200.0,1.3774567273834812,241.3665,241.392,17734.0,20317.0,Nyctalus noctula,0.158,0.248,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250317_165000.WAV,recover-20250324,UBNA_033,E18 Bridge
LF,19200.0,6.589726158855695,244.5785,244.6004,17734.0,19573.0,Nyctalus noctula,0.125,0.232,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250317_165000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,48960.0,10.108371511314463,245.1755,245.1854,48671.0,60122.0,Pipistrellus pipistrellus,0.199,0.247,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250317_165000.WAV,recover-20250324,UBNA_033,E18 Bridge
LF,25920.0,2.147579973296854,246.30349999999999,246.317,25468.0,30064.0,Nyctalus leisleri,0.211,0.274,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250317_165000.WAV,recover-20250324,UBNA_033,E18 Bridge
LF,19200.0,15.129518689988553,248.6565,248.6775,16875.0,21606.0,Nyctalus noctula,0.242,0.281,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250317_165000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,48960.0,23.399353819800517,252.9655,252.974,48671.0,52401.0,Pipistrellus pipistrellus,0.195,0.223,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250317_165000.WAV,recover-20250324,UBNA_033,E18 Bridge
LF,19200.0,1.5878035058260016,253.4915,253.5154,18593.0,21122.0,Nyctalus noctula,0.11,0.217,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250317_165000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,48960.0,15.589272749817834,254.0185,254.0268,48671.0,54441.0,Pipistrellus pipistrellus,0.308,0.383,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250317_165000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,48960.0,12.993613356674683,255.0945,255.1029,48671.0,51336.0,Pipistrellus pipistrellus,0.215,0.346,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250317_165000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,47040.0,3.896077404657299,259.9805,259.9853,44375.0,54745.0,Pipistrellus pipistrellus,0.249,0.273,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250317_165000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,46080.0,4.279388442910225,260.0035,260.008,27187.0,69482.0,Myotis nattereri,0.127,0.231,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250317_165000.WAV,recover-20250324,UBNA_033,E18 Bridge
LF,19200.0,18.016544610884928,264.3485,264.3727,17734.0,19117.0,Nyctalus noctula,0.28,0.482,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250317_165000.WAV,recover-20250324,UBNA_033,E18 Bridge
LF,19200.0,-7.657480206971352,266.8795,266.9009,17734.0,20287.0,Nyctalus noctula,0.176,0.36,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250317_165000.WAV,recover-20250324,UBNA_033,E18 Bridge
LF,18240.0,13.143844396981399,270.4495,270.4689,17734.0,20491.0,Nyctalus leisleri,0.158,0.28,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250317_165000.WAV,recover-20250324,UBNA_033,E18 Bridge
LF,19200.0,-15.088891028523669,271.5235,271.545,18593.0,21675.0,Nyctalus noctula,0.146,0.274,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250317_165000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,48960.0,11.094259440163562,271.5595,271.5724,47812.0,50185.0,Pipistrellus pipistrellus,0.182,0.236,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250317_165000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,45120.0,2.261436571527798,272.5285,272.5341,22031.0,72706.0,Myotis nattereri,0.223,0.231,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250317_165000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,68160.0,-6.416107167257334,273.3765,273.4042,68437.0,80557.0,Rhinolophus ferrumequinum,0.276,0.277,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250317_165000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,48960.0,8.455208243711958,273.5915,273.6015,48671.0,54071.0,Pipistrellus pipistrellus,0.169,0.27,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250317_165000.WAV,recover-20250324,UBNA_033,E18 Bridge
LF,25920.0,15.687838841902618,273.5965,273.6051,25468.0,31607.0,Nyctalus leisleri,0.121,0.201,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250317_165000.WAV,recover-20250324,UBNA_033,E18 Bridge
LF,25920.0,20.719067847986334,279.7075,279.72,25468.0,30577.0,Nyctalus leisleri,0.21,0.291,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250317_165000.WAV,recover-20250324,UBNA_033,E18 Bridge
LF,19200.0,1.9501295771353369,281.8815,281.9043,17734.0,20518.0,Nyctalus leisleri,0.145,0.231,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250317_165000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,45120.0,3.442781215416698,282.3135,282.3182,28046.0,64129.0,Myotis daubentonii,0.162,0.229,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250317_165000.WAV,recover-20250324,UBNA_033,E18 Bridge
LF,19200.0,-6.540788711069747,286.5065,286.5273,17734.0,20722.0,Nyctalus leisleri,0.137,0.216,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250317_165000.WAV,recover-20250324,UBNA_033,E18 Bridge
LF,19200.0,3.197602542526656,288.0685,288.0903,17734.0,20180.0,Nyctalus leisleri,0.201,0.284,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250317_165000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,59520.0,1.9634049688007376,289.8105,289.8154,58984.0,64800.0,Pipistrellus pygmaeus,0.258,0.26,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250317_165000.WAV,recover-20250324,UBNA_033,E18 Bridge
LF,19200.0,4.966633147578078,293.3125,293.3374,17734.0,20584.0,Nyctalus leisleri,0.197,0.383,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250317_165000.WAV,recover-20250324,UBNA_033,E18 Bridge
LF,19200.0,4.990652810035061,293.5795,293.5983,18593.0,20266.0,Nyctalus noctula,0.12,0.235,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250317_165000.WAV,recover-20250324,UBNA_033,E18 Bridge
LF,19200.0,3.0138587129228678,294.3535,294.3799,16875.0,19804.0,Nyctalus leisleri,0.166,0.289,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250317_165000.WAV,recover-20250324,UBNA_033,E18 Bridge
LF,19200.0,1.0283621183262888,296.3995,296.4246,18593.0,20734.0,Nyctalus noctula,0.132,0.205,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250317_165000.WAV,recover-20250324,UBNA_033,E18 Bridge
LF,19200.0,-3.6225614476505847,298.9745,298.9972,18593.0,22002.0,Nyctalus leisleri,0.164,0.292,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250317_165000.WAV,recover-20250324,UBNA_033,E18 Bridge
LF,19200.0,-6.274198465428579,2.9615,2.9819,17734.0,20495.0,Nyctalus leisleri,0.133,0.217,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250317_170000.WAV,recover-20250324,UBNA_033,E18 Bridge
LF,19200.0,8.355405690518529,5.0895,5.1133,17734.0,20371.0,Nyctalus noctula,0.265,0.342,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250317_170000.WAV,recover-20250324,UBNA_033,E18 Bridge
LF,19200.0,13.58241685541666,8.4235,8.4422,18593.0,21100.0,Nyctalus noctula,0.23,0.372,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250317_170000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,75840.0,-4.750858551746991,9.4345,9.4678,68437.0,82045.0,Rhinolophus ferrumequinum,0.239,0.24,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250317_170000.WAV,recover-20250324,UBNA_033,E18 Bridge
LF,19200.0,17.554121637426146,9.5445,9.5683,17734.0,20104.0,Nyctalus noctula,0.16,0.304,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250317_170000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,48000.0,11.84647698849384,17.3985,17.4099,46953.0,48738.0,Pipistrellus pipistrellus,0.209,0.249,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250317_170000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,73920.0,5.046110698817511,18.1405,18.1742,68437.0,83118.0,Rhinolophus ferrumequinum,0.212,0.213,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250317_170000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,73920.0,-14.680216868219079,24.6275,24.6624,68437.0,81985.0,Rhinolophus ferrumequinum,0.366,0.366,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250317_170000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,48000.0,3.312301648166006,25.2145,25.2237,47812.0,49448.0,Pipistrellus pipistrellus,0.125,0.204,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250317_170000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,58560.0,-12.308047962649134,30.0015,30.0054,55546.0,64256.0,Pipistrellus pygmaeus,0.092,0.228,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250317_170000.WAV,recover-20250324,UBNA_033,E18 Bridge
LF,19200.0,12.74142216748993,30.9115,30.9342,16875.0,19641.0,Nyctalus noctula,0.18,0.294,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250317_170000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,71040.0,-14.53552862154808,34.0715,34.1046,68437.0,82446.0,Rhinolophus ferrumequinum,0.229,0.229,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250317_170000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,53760.0,8.323203512254485,34.4405,34.4502,53828.0,61411.0,Pipistrellus pygmaeus,0.227,0.238,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250317_170000.WAV,recover-20250324,UBNA_033,E18 Bridge
LF,26880.0,-4.03975555614394,35.9445,35.9548,25468.0,31099.0,Nyctalus leisleri,0.193,0.249,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250317_170000.WAV,recover-20250324,UBNA_033,E18 Bridge
LF,28800.0,5.241088617172452,36.0055,36.0116,23750.0,36659.0,Plecotus austriacus,0.14,0.232,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250317_170000.WAV,recover-20250324,UBNA_033,E18 Bridge
LF,20160.0,1.1675235246782032,37.1065,37.112899999999996,20312.0,37282.0,Plecotus austriacus,0.091,0.202,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250317_170000.WAV,recover-20250324,UBNA_033,E18 Bridge
LF,24960.0,6.767064678187472,42.0875,42.0928,22890.0,33345.0,Plecotus austriacus,0.216,0.28,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250317_170000.WAV,recover-20250324,UBNA_033,E18 Bridge
LF,19200.0,1.3422070175952632,45.1965,45.2207,17734.0,20309.0,Nyctalus noctula,0.179,0.341,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250317_170000.WAV,recover-20250324,UBNA_033,E18 Bridge
LF,19200.0,-3.3442274644026027,78.6505,78.6754,17734.0,19268.0,Nyctalus noctula,0.215,0.331,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250317_170000.WAV,recover-20250324,UBNA_033,E18 Bridge
LF,19200.0,-4.250408984187582,79.3365,79.3603,17734.0,20481.0,Nyctalus noctula,0.17,0.229,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250317_170000.WAV,recover-20250324,UBNA_033,E18 Bridge
LF,17280.0,13.808064936901625,81.7465,81.7706,17734.0,19614.0,Nyctalus noctula,0.206,0.281,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250317_170000.WAV,recover-20250324,UBNA_033,E18 Bridge
LF,19200.0,-0.16506966151087488,81.9295,81.9548,17734.0,20604.0,Nyctalus noctula,0.162,0.22,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250317_170000.WAV,recover-20250324,UBNA_033,E18 Bridge
LF,19200.0,3.472710821624334,83.1965,83.2233,18593.0,21421.0,Nyctalus noctula,0.153,0.205,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250317_170000.WAV,recover-20250324,UBNA_033,E18 Bridge
LF,19200.0,-6.982727402313832,86.02850000000001,86.0544,17734.0,20383.0,Nyctalus noctula,0.248,0.388,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250317_170000.WAV,recover-20250324,UBNA_033,E18 Bridge
LF,18240.0,0.6432769168483176,86.57849999999999,86.6066,18593.0,21215.0,Nyctalus noctula,0.167,0.22,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250317_170000.WAV,recover-20250324,UBNA_033,E18 Bridge
LF,19200.0,16.21613928832753,86.9915,87.0181,17734.0,19345.0,Nyctalus noctula,0.166,0.297,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250317_170000.WAV,recover-20250324,UBNA_033,E18 Bridge
LF,25920.0,-9.765543812037336,88.1825,88.1883,22890.0,34442.0,Plecotus austriacus,0.124,0.227,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250317_170000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,44160.0,7.05407901465358,113.3625,113.3665,23750.0,58181.0,Myotis nattereri,0.189,0.216,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250317_170000.WAV,recover-20250324,UBNA_033,E18 Bridge
LF,19200.0,0.46005741469878814,119.15350000000001,119.1779,17734.0,20433.0,Nyctalus noctula,0.191,0.251,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250317_170000.WAV,recover-20250324,UBNA_033,E18 Bridge
LF,23040.0,7.60986352318014,123.8225,123.8372,22890.0,26797.0,Nyctalus leisleri,0.42,0.467,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250317_170000.WAV,recover-20250324,UBNA_033,E18 Bridge
LF,24960.0,5.561848121874323,124.0035,124.0077,22890.0,51651.0,Myotis nattereri,0.357,0.395,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250317_170000.WAV,recover-20250324,UBNA_033,E18 Bridge
LF,25920.0,4.078882077692912,125.6885,125.7046,25468.0,28102.0,Nyctalus leisleri,0.271,0.312,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250317_170000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,46080.0,10.338741387905337,131.3815,131.3946,46093.0,51546.0,Pipistrellus pipistrellus,0.207,0.236,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250317_170000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,46080.0,7.614790512491091,180.8185,180.8229,43515.0,55969.0,Myotis daubentonii,0.087,0.248,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250317_170000.WAV,recover-20250324,UBNA_033,E18 Bridge
