KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
LF,22080.0,10.26378712715042,241.8965,241.9147,21171.0,24308.0,Echolocation,Nyctalus leisleri,0.519,0.551,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241013_100000.WAV,recover-20241018,UBNA_011,E18 Bridge
LF,24000.0,6.790113947860529,103.2515,103.267,22890.0,26626.0,Echolocation,Nyctalus leisleri,0.45,0.524,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241014_031000.WAV,recover-20241018,UBNA_011,E18 Bridge
LF,27840.0,9.958555705858359,210.6555,210.6732,27187.0,29955.0,Echolocation,Nyctalus leisleri,0.421,0.504,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241013_105000.WAV,recover-20241018,UBNA_011,E18 Bridge
LF,19200.0,4.773432241889949,151.0265,151.0476,17734.0,20389.0,Echolocation,Nyctalus noctula,0.35,0.504,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241013_140000.WAV,recover-20241018,UBNA_011,E18 Bridge
LF,24000.0,26.492900914989935,217.6635,217.6806,22890.0,27635.0,Echolocation,Nyctalus leisleri,0.283,0.524,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241014_025000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,47040.0,5.969145514979973,59.1515,59.1571,46953.0,61951.0,Echolocation,Pipistrellus pipistrellus,0.503,0.557,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241018_022000.WAV,recover-20241018,UBNA_011,E18 Bridge
LF,24000.0,10.010571723524027,193.2695,193.2852,22890.0,27456.0,Echolocation,Nyctalus leisleri,0.357,0.521,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241014_022000.WAV,recover-20241018,UBNA_011,E18 Bridge
LF,19200.0,5.742041492651495,240.2025,240.2219,16875.0,21485.0,Echolocation,Nyctalus noctula,0.429,0.559,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241013_140000.WAV,recover-20241018,UBNA_011,E18 Bridge
LF,23040.0,3.334455742387921,224.6395,224.6563,22031.0,26371.0,Echolocation,Nyctalus leisleri,0.386,0.53,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241014_021000.WAV,recover-20241018,UBNA_011,E18 Bridge
LF,26880.0,14.31820258851011,130.67849999999999,130.6932,25468.0,29382.0,Echolocation,Nyctalus leisleri,0.568,0.609,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241013_201000.WAV,recover-20241018,UBNA_011,E18 Bridge
LF,19200.0,14.790522597104436,14.8245,14.8369,18593.0,25433.0,Echolocation,Nyctalus noctula,0.318,0.555,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241014_002000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,47040.0,5.29591876978249,183.9575,183.9657,46953.0,51451.0,Echolocation,Pipistrellus pipistrellus,0.394,0.515,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241012_041000.WAV,recover-20241018,UBNA_011,E18 Bridge
LF,23040.0,8.465260354335353,0.2625,0.2781,22890.0,27369.0,Echolocation,Nyctalus leisleri,0.509,0.634,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241014_021000.WAV,recover-20241018,UBNA_011,E18 Bridge
LF,27840.0,4.372865405241089,100.9655,100.9791,27187.0,30614.0,Echolocation,Nyctalus leisleri,0.453,0.59,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241013_092000.WAV,recover-20241018,UBNA_011,E18 Bridge
LF,27840.0,6.014820610445399,126.3755,126.3888,26328.0,31587.0,Echolocation,Nyctalus leisleri,0.336,0.582,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241012_080000.WAV,recover-20241018,UBNA_011,E18 Bridge
LF,24000.0,18.76429308693134,92.4945,92.5138,23750.0,26315.0,Echolocation,Nyctalus leisleri,0.501,0.53,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241014_235000.WAV,recover-20241018,UBNA_011,E18 Bridge
LF,23040.0,8.038772692720524,252.2595,252.2721,22031.0,28203.0,Echolocation,Nyctalus noctula,0.239,0.512,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241016_221000.WAV,recover-20241018,UBNA_011,E18 Bridge
LF,24000.0,3.5968924674983582,48.5715,48.5857,23750.0,27358.0,Echolocation,Nyctalus leisleri,0.442,0.547,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241012_020000.WAV,recover-20241018,UBNA_011,E18 Bridge
LF,24000.0,5.828196059283175,299.8745,299.889,22890.0,26163.0,Echolocation,Nyctalus leisleri,0.448,0.507,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241011_215000.WAV,recover-20241018,UBNA_011,E18 Bridge
LF,24000.0,8.141566579575684,68.7785,68.7965,22890.0,25715.0,Echolocation,Nyctalus leisleri,0.512,0.534,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241016_131000.WAV,recover-20241018,UBNA_011,E18 Bridge
LF,26880.0,6.351750062751713,154.1285,154.1404,25468.0,32208.0,Echolocation,Eptesicus serotinus,0.253,0.53,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241016_050000.WAV,recover-20241018,UBNA_011,E18 Bridge
LF,22080.0,17.38376846881217,137.1015,137.1293,21171.0,23511.0,Echolocation,Nyctalus leisleri,0.505,0.524,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241016_223000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,47040.0,8.507263812656404,198.5075,198.5123,46093.0,62539.0,Echolocation,Pipistrellus pipistrellus,0.5,0.588,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241018_071000.WAV,recover-20241018,UBNA_011,E18 Bridge
LF,24000.0,7.21344856703559,87.8065,87.8253,22890.0,26156.0,Echolocation,Nyctalus leisleri,0.46,0.509,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241016_054000.WAV,recover-20241018,UBNA_011,E18 Bridge
LF,22080.0,30.22248062276814,182.8555,182.8795,21171.0,23579.0,Echolocation,Nyctalus leisleri,0.605,0.616,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241016_230000.WAV,recover-20241018,UBNA_011,E18 Bridge
LF,24000.0,6.512262134667814,208.9155,208.9321,23750.0,27356.0,Echolocation,Nyctalus leisleri,0.43,0.507,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241017_153000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,51840.0,11.08448723103061,292.1185,292.1238,47812.0,61925.0,Echolocation,Pipistrellus pipistrellus,0.466,0.565,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241018_034000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,48000.0,16.065921541203352,102.7825,102.7872,43515.0,75712.0,Echolocation,Myotis alcathoe,0.314,0.552,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241012_021000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,57600.0,12.764783757731612,272.1785,272.1876,58125.0,61862.0,Echolocation,Pipistrellus pygmaeus,0.544,0.547,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241011_214000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,48000.0,9.68350445049776,60.0035,60.008,46953.0,58983.0,Echolocation,Pipistrellus pipistrellus,0.583,0.596,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241018_022000.WAV,recover-20241018,UBNA_011,E18 Bridge
LF,22080.0,13.90852795321724,258.5235,258.5436,22031.0,23946.0,Echolocation,Nyctalus leisleri,0.5,0.51,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241018_001000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,52800.0,6.198087509974883,49.188500000000005,49.1931,48671.0,61606.0,Echolocation,Pipistrellus pipistrellus,0.525,0.571,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241018_041000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,48000.0,4.135323403414672,212.4145,212.42079999999999,43515.0,55484.0,Echolocation,Pipistrellus pipistrellus,0.523,0.563,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241012_065000.WAV,recover-20241018,UBNA_011,E18 Bridge
LF,23040.0,20.540297560773308,32.6635,32.682,22031.0,26848.0,Echolocation,Nyctalus noctula,0.381,0.593,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241014_021000.WAV,recover-20241018,UBNA_011,E18 Bridge
LF,26880.0,5.613686148120454,143.4355,143.4496,26328.0,29443.0,Echolocation,Nyctalus leisleri,0.444,0.548,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241012_072000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,50880.0,3.1982789662602427,209.9035,209.9074,48671.0,61745.0,Echolocation,Pipistrellus pipistrellus,0.493,0.541,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241012_030000.WAV,recover-20241018,UBNA_011,E18 Bridge
LF,23040.0,9.521905729243528,286.9345,286.9539,22031.0,26087.0,Echolocation,Nyctalus leisleri,0.548,0.603,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241012_020000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,54720.0,9.656197304246476,210.1575,210.1628,47812.0,65742.0,Echolocation,Pipistrellus pipistrellus,0.298,0.507,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241012_030000.WAV,recover-20241018,UBNA_011,E18 Bridge
LF,22080.0,9.321101423550706,89.2765,89.3004,21171.0,24010.0,Echolocation,Nyctalus leisleri,0.56,0.571,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241012_032000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,47040.0,7.987807691589177,281.0845,281.0934,44375.0,55722.0,Echolocation,Pipistrellus pipistrellus,0.484,0.585,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241015_033000.WAV,recover-20241018,UBNA_011,E18 Bridge
LF,24000.0,15.07164022705698,195.3695,195.3859,22890.0,26598.0,Echolocation,Nyctalus leisleri,0.616,0.661,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241014_022000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,46080.0,6.512653772156829,150.1365,150.1412,45234.0,61472.0,Echolocation,Pipistrellus pipistrellus,0.591,0.642,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241015_091000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,46080.0,7.728504205749816,250.5945,250.6013,44375.0,55045.0,Echolocation,Pipistrellus pipistrellus,0.486,0.615,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241015_025000.WAV,recover-20241018,UBNA_011,E18 Bridge
LF,22080.0,4.1909920153367555,225.8205,225.8388,21171.0,26988.0,Echolocation,Nyctalus leisleri,0.232,0.507,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241014_021000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,52800.0,13.08000199299612,249.19650000000001,249.1994,46953.0,67554.0,Echolocation,Myotis alcathoe,0.427,0.572,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241016_025000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,47040.0,12.041212365339874,66.4325,66.4423,44375.0,62884.0,Echolocation,Pipistrellus pipistrellus,0.326,0.524,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241015_041000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,46080.0,4.143592482245365,242.9965,243.002,44375.0,55717.0,Echolocation,Pipistrellus pipistrellus,0.419,0.502,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241015_033000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,48000.0,15.466980207467467,245.7825,245.78640000000001,40078.0,66944.0,Echolocation,Myotis brandtii,0.247,0.532,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241016_032000.WAV,recover-20241018,UBNA_011,E18 Bridge
LF,27840.0,18.441321302380864,99.4135,99.42699999999999,26328.0,34917.0,Echolocation,Eptesicus serotinus,0.382,0.62,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241016_015000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,45120.0,3.3988544787585773,110.2695,110.2765,45234.0,51438.0,Echolocation,Pipistrellus pipistrellus,0.51,0.538,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241014_105000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,46080.0,10.354686365011647,193.4905,193.4973,45234.0,51999.0,Echolocation,Pipistrellus pipistrellus,0.492,0.568,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241015_033000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,45120.0,3.216799091907766,70.5055,70.5116,44375.0,52449.0,Echolocation,Pipistrellus pipistrellus,0.523,0.553,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241016_065000.WAV,recover-20241018,UBNA_011,E18 Bridge
LF,23040.0,18.74880512204542,32.9035,32.9212,22031.0,27149.0,Echolocation,Nyctalus noctula,0.37,0.599,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241014_021000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,47040.0,18.376271421253307,294.4065,294.4107,43515.0,65016.0,Echolocation,Myotis mystacinus,0.131,0.533,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241015_020000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,45120.0,6.641398312067375,149.6685,149.6762,44375.0,54087.0,Echolocation,Pipistrellus pipistrellus,0.496,0.599,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241015_091000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,48960.0,11.315961136739997,260.6645,260.6693,46953.0,62805.0,Echolocation,Pipistrellus pipistrellus,0.501,0.602,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241015_064000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,46080.0,11.886263893504408,107.4265,107.4318,44375.0,57752.0,Echolocation,Pipistrellus pipistrellus,0.486,0.585,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241015_033000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,46080.0,6.900935465997437,273.4385,273.4472,44375.0,52958.0,Echolocation,Pipistrellus pipistrellus,0.58,0.668,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241015_044000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,48000.0,26.284562222580057,54.0265,54.0321,41796.0,83031.0,Echolocation,Pipistrellus pipistrellus,0.407,0.513,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241015_041000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,53760.0,12.574322445398211,204.0945,204.0982,44375.0,69700.0,Echolocation,Myotis alcathoe,0.309,0.547,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241015_051000.WAV,recover-20241018,UBNA_011,E18 Bridge
LF,26880.0,20.64174247817085,62.7435,62.7571,27187.0,32628.0,Echolocation,Nyctalus leisleri,0.285,0.548,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241014_105000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,44160.0,2.888204288777567,26.5835,26.5897,43515.0,54521.0,Echolocation,Pipistrellus pipistrellus,0.516,0.579,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241015_052000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,46080.0,12.955307523557671,75.9655,75.9719,44375.0,54214.0,Echolocation,Pipistrellus pipistrellus,0.453,0.648,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241015_033000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,46080.0,12.740563662501657,122.3785,122.3856,45234.0,58034.0,Echolocation,Pipistrellus pipistrellus,0.44,0.644,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241015_033000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,46080.0,8.266897456503907,41.7515,41.7569,45234.0,58691.0,Echolocation,Pipistrellus pipistrellus,0.463,0.587,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241015_052000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,48000.0,10.43875970228018,231.10750000000002,231.1133,47812.0,61997.0,Echolocation,Pipistrellus pipistrellus,0.507,0.565,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241017_020000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,46080.0,7.229467548442931,99.1125,99.1198,44375.0,55769.0,Echolocation,Pipistrellus pipistrellus,0.552,0.598,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241015_034000.WAV,recover-20241018,UBNA_011,E18 Bridge
LF,26880.0,18.095861403768104,242.7485,242.7638,25468.0,29075.0,Echolocation,Nyctalus leisleri,0.609,0.663,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241014_035000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,45120.0,6.557969661417568,63.4145,63.4213,44375.0,54411.0,Echolocation,Pipistrellus pipistrellus,0.466,0.517,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241015_052000.WAV,recover-20241018,UBNA_011,E18 Bridge
LF,28800.0,4.886092474410895,154.2415,154.251,27187.0,34217.0,Echolocation,Nyctalus leisleri,0.324,0.637,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241016_050000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,47040.0,9.639869793016505,139.3385,139.3443,43515.0,63742.0,Echolocation,Pipistrellus pipistrellus,0.3,0.55,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241015_064000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,48000.0,5.859507317796092,2.8795,2.8859,45234.0,60821.0,Echolocation,Pipistrellus pipistrellus,0.53,0.616,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241015_033000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,46080.0,16.110023712469378,150.1435,150.1542,43515.0,64329.0,Echolocation,Pipistrellus pipistrellus,0.47,0.64,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241015_033000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,45120.0,10.528115540868544,79.7595,79.7646,44375.0,57619.0,Echolocation,Pipistrellus pipistrellus,0.607,0.679,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241015_032000.WAV,recover-20241018,UBNA_011,E18 Bridge
LF,23040.0,35.932944455294866,218.0585,218.0754,22031.0,26918.0,Echolocation,Nyctalus leisleri,0.295,0.576,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241014_025000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,46080.0,6.076598824082597,224.0255,224.0315,46093.0,54679.0,Echolocation,Pipistrellus pipistrellus,0.583,0.614,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241015_033000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,46080.0,4.826724548181808,228.8105,228.8164,44375.0,58587.0,Echolocation,Pipistrellus pipistrellus,0.491,0.552,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241018_020000.WAV,recover-20241018,UBNA_011,E18 Bridge
LF,22080.0,5.410163724892967,0.9195,0.9369,22031.0,26220.0,Echolocation,Nyctalus leisleri,0.423,0.554,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241014_021000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,47040.0,18.25789294466103,206.30349999999999,206.3107,42656.0,64697.0,Echolocation,Pipistrellus pipistrellus,0.475,0.646,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241017_023000.WAV,recover-20241018,UBNA_011,E18 Bridge
LF,25920.0,9.18519821461773,109.6065,109.6191,23750.0,28676.0,Echolocation,Nyctalus leisleri,0.477,0.653,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241012_105000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,46080.0,19.67124926121793,210.1755,210.1828,43515.0,71998.0,Echolocation,Pipistrellus pipistrellus,0.544,0.705,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241017_023000.WAV,recover-20241018,UBNA_011,E18 Bridge
LF,26880.0,6.414721122844691,126.5895,126.602,26328.0,31016.0,Echolocation,Nyctalus leisleri,0.398,0.542,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241012_080000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,48000.0,12.224391862691483,212.6425,212.65,45234.0,63856.0,Echolocation,Pipistrellus pipistrellus,0.302,0.549,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241014_104000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,46080.0,13.395627569009287,34.2445,34.2526,44375.0,61339.0,Echolocation,Pipistrellus pipistrellus,0.24,0.547,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241017_024000.WAV,recover-20241018,UBNA_011,E18 Bridge
LF,26880.0,4.687980330388033,143.6815,143.6967,26328.0,29476.0,Echolocation,Nyctalus leisleri,0.417,0.535,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241012_072000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,47040.0,11.838300764378925,94.0875,94.0977,45234.0,62854.0,Echolocation,Pipistrellus pipistrellus,0.358,0.519,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241017_024000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,47040.0,13.036252033361686,192.4005,192.4078,43515.0,63495.0,Echolocation,Pipistrellus pipistrellus,0.575,0.668,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241017_024000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,48000.0,14.678115200546761,15.1135,15.1251,44375.0,64315.0,Echolocation,Pipistrellus pipistrellus,0.181,0.503,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241017_025000.WAV,recover-20241018,UBNA_011,E18 Bridge
LF,23040.0,7.945834058483738,287.9875,288.0028,22890.0,26631.0,Echolocation,Nyctalus leisleri,0.48,0.557,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241012_020000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,46080.0,11.352810752825135,184.1195,184.1282,43515.0,63065.0,Echolocation,Pipistrellus pipistrellus,0.406,0.586,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241017_030000.WAV,recover-20241018,UBNA_011,E18 Bridge
LF,24000.0,5.291401599327166,49.6555,49.6691,22890.0,28116.0,Echolocation,Nyctalus leisleri,0.377,0.648,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241012_020000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,47040.0,10.544423309779523,5.1715,5.1811,46093.0,63554.0,Echolocation,Pipistrellus pipistrellus,0.462,0.556,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241017_033000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,48000.0,6.010591418978624,44.7415,44.7475,45234.0,54546.0,Echolocation,Pipistrellus pipistrellus,0.541,0.6,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241017_033000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,48000.0,13.730196985977248,89.23349999999999,89.2411,46953.0,64557.0,Echolocation,Pipistrellus pipistrellus,0.557,0.629,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241017_033000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,46080.0,17.208116225493868,90.7975,90.803,42656.0,59391.0,Echolocation,Pipistrellus pipistrellus,0.436,0.647,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241017_033000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,47040.0,5.372301279112918,198.7535,198.7586,46953.0,59953.0,Echolocation,Pipistrellus pipistrellus,0.498,0.547,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241018_071000.WAV,recover-20241018,UBNA_011,E18 Bridge
