date_and_time_UTC,callrate,LFcallrate,HFcallrate
2025-05-23 13:20:00+00:00,0.0,0.0,0.0
2025-05-23 13:30:00+00:00,0.0,0.0,0.0
2025-05-23 13:40:00+00:00,0.0,0.0,0.0
2025-05-23 13:50:00+00:00,0.0,0.0,0.0
2025-05-23 14:00:00+00:00,0.0,0.0,0.0
2025-05-23 14:10:00+00:00,0.0,0.0,0.0
2025-05-23 14:20:00+00:00,0.0,0.0,0.0
2025-05-23 14:30:00+00:00,0.0,0.0,0.0
2025-05-23 14:40:00+00:00,0.0,0.0,0.0
2025-05-23 14:50:00+00:00,0.0,0.0,0.0
2025-05-23 15:00:00+00:00,0.0,0.0,0.0
2025-05-23 15:10:00+00:00,0.0,0.0,0.0
2025-05-23 15:20:00+00:00,0.0,0.0,0.0
2025-05-23 15:30:00+00:00,0.0,0.0,0.0
2025-05-23 15:40:00+00:00,0.0,0.0,0.0
2025-05-23 15:50:00+00:00,0.2,0.2,0.0
2025-05-23 16:00:00+00:00,0.0,0.0,0.0
2025-05-23 16:10:00+00:00,0.0,0.0,0.0
2025-05-23 16:20:00+00:00,0.0,0.0,0.0
2025-05-23 16:30:00+00:00,0.0,0.0,0.0
2025-05-23 16:40:00+00:00,0.0,0.0,0.0
2025-05-23 16:50:00+00:00,0.2,0.2,0.0
2025-05-23 17:00:00+00:00,0.0,0.0,0.0
2025-05-23 17:10:00+00:00,0.0,0.0,0.0
2025-05-23 17:20:00+00:00,0.2,0.2,0.0
2025-05-23 17:30:00+00:00,0.0,0.0,0.0
2025-05-23 17:40:00+00:00,0.0,0.0,0.0
2025-05-23 17:50:00+00:00,0.0,0.0,0.0
2025-05-23 18:00:00+00:00,0.4,0.0,0.4
2025-05-23 18:10:00+00:00,0.0,0.0,0.0
2025-05-23 18:20:00+00:00,0.0,0.0,0.0
2025-05-23 18:30:00+00:00,0.0,0.0,0.0
2025-05-23 18:40:00+00:00,0.0,0.0,0.0
2025-05-23 18:50:00+00:00,0.0,0.0,0.0
2025-05-23 19:00:00+00:00,0.0,0.0,0.0
2025-05-23 19:10:00+00:00,0.0,0.0,0.0
2025-05-23 19:20:00+00:00,0.0,0.0,0.0
2025-05-23 19:30:00+00:00,0.0,0.0,0.0
2025-05-23 19:40:00+00:00,0.0,0.0,0.0
2025-05-23 19:50:00+00:00,0.0,0.0,0.0
2025-05-23 20:00:00+00:00,0.2,0.2,0.0
2025-05-23 20:10:00+00:00,0.0,0.0,0.0
2025-05-23 20:20:00+00:00,0.0,0.0,0.0
2025-05-23 20:30:00+00:00,0.0,0.0,0.0
2025-05-23 20:40:00+00:00,0.0,0.0,0.0
2025-05-23 20:50:00+00:00,0.0,0.0,0.0
2025-05-23 21:00:00+00:00,0.0,0.0,0.0
2025-05-23 21:10:00+00:00,0.0,0.0,0.0
2025-05-23 21:20:00+00:00,0.0,0.0,0.0
2025-05-23 21:30:00+00:00,0.0,0.0,0.0
2025-05-23 21:40:00+00:00,0.0,0.0,0.0
2025-05-23 21:50:00+00:00,0.0,0.0,0.0
2025-05-23 22:00:00+00:00,0.0,0.0,0.0
2025-05-23 22:10:00+00:00,0.0,0.0,0.0
2025-05-23 22:20:00+00:00,0.0,0.0,0.0
2025-05-23 22:30:00+00:00,0.0,0.0,0.0
2025-05-23 22:40:00+00:00,0.2,0.2,0.0
2025-05-23 22:50:00+00:00,0.0,0.0,0.0
2025-05-23 23:00:00+00:00,0.0,0.0,0.0
2025-05-23 23:10:00+00:00,0.0,0.0,0.0
2025-05-23 23:20:00+00:00,0.0,0.0,0.0
2025-05-23 23:30:00+00:00,0.0,0.0,0.0
2025-05-23 23:40:00+00:00,0.0,0.0,0.0
2025-05-23 23:50:00+00:00,0.0,0.0,0.0
2025-05-24 00:00:00+00:00,0.0,0.0,0.0
2025-05-24 00:10:00+00:00,0.0,0.0,0.0
2025-05-24 00:20:00+00:00,0.0,0.0,0.0
2025-05-24 00:30:00+00:00,0.0,0.0,0.0
2025-05-24 00:40:00+00:00,0.0,0.0,0.0
2025-05-24 00:50:00+00:00,0.0,0.0,0.0
2025-05-24 01:00:00+00:00,0.2,0.2,0.0
2025-05-24 01:10:00+00:00,0.0,0.0,0.0
2025-05-24 01:20:00+00:00,0.2,0.2,0.0
2025-05-24 01:30:00+00:00,0.0,0.0,0.0
2025-05-24 01:40:00+00:00,0.0,0.0,0.0
2025-05-24 01:50:00+00:00,0.0,0.0,0.0
2025-05-24 02:00:00+00:00,0.0,0.0,0.0
2025-05-24 02:10:00+00:00,0.0,0.0,0.0
2025-05-24 02:20:00+00:00,0.2,0.2,0.0
2025-05-24 02:30:00+00:00,0.0,0.0,0.0
2025-05-24 02:40:00+00:00,0.2,0.2,0.0
2025-05-24 02:50:00+00:00,0.0,0.0,0.0
2025-05-24 03:00:00+00:00,0.2,0.0,0.2
2025-05-24 03:10:00+00:00,0.0,0.0,0.0
2025-05-24 03:20:00+00:00,0.0,0.0,0.0
2025-05-24 03:30:00+00:00,0.0,0.0,0.0
2025-05-24 03:40:00+00:00,0.0,0.0,0.0
2025-05-24 03:50:00+00:00,0.0,0.0,0.0
2025-05-24 04:00:00+00:00,0.0,0.0,0.0
2025-05-24 04:10:00+00:00,0.0,0.0,0.0
2025-05-24 04:20:00+00:00,524.2,524.2,0.0
2025-05-24 04:30:00+00:00,488.2,487.2,1.0
2025-05-24 04:40:00+00:00,380.8,379.4,1.4
2025-05-24 04:50:00+00:00,210.2,209.6,0.6
2025-05-24 05:00:00+00:00,243.2,243.2,0.0
2025-05-24 05:10:00+00:00,76.6,76.6,0.0
2025-05-24 05:20:00+00:00,120.6,109.4,11.2
2025-05-24 05:30:00+00:00,224.0,207.0,17.0
2025-05-24 05:40:00+00:00,26.0,25.8,0.2
2025-05-24 05:50:00+00:00,0.0,0.0,0.0
2025-05-24 06:00:00+00:00,7.6,0.0,7.6
2025-05-24 06:10:00+00:00,9.4,8.8,0.6
2025-05-24 06:20:00+00:00,13.0,0.0,13.0
2025-05-24 06:30:00+00:00,0.6,0.4,0.2
2025-05-24 06:40:00+00:00,13.8,3.4,10.4
2025-05-24 06:50:00+00:00,1.0,0.0,1.0
2025-05-24 07:00:00+00:00,3.8,0.8,3.0
2025-05-24 07:10:00+00:00,50.2,27.4,22.8
2025-05-24 07:20:00+00:00,14.6,3.6,11.0
2025-05-24 07:30:00+00:00,6.8,6.2,0.6
2025-05-24 07:40:00+00:00,47.2,0.0,47.2
2025-05-24 07:50:00+00:00,42.8,0.0,42.8
2025-05-24 08:00:00+00:00,0.0,0.0,0.0
2025-05-24 08:10:00+00:00,1.4,0.0,1.4
2025-05-24 08:20:00+00:00,1.2,0.0,1.2
2025-05-24 08:30:00+00:00,0.0,0.0,0.0
2025-05-24 08:40:00+00:00,0.0,0.0,0.0
2025-05-24 08:50:00+00:00,13.2,9.6,3.6
2025-05-24 09:00:00+00:00,11.8,9.4,2.4
2025-05-24 09:10:00+00:00,0.0,0.0,0.0
2025-05-24 09:20:00+00:00,6.4,6.0,0.4
2025-05-24 09:30:00+00:00,0.0,0.0,0.0
2025-05-24 09:40:00+00:00,0.2,0.0,0.2
2025-05-24 09:50:00+00:00,0.0,0.0,0.0
2025-05-24 10:00:00+00:00,0.0,0.0,0.0
2025-05-24 10:10:00+00:00,6.6,0.0,6.6
2025-05-24 10:20:00+00:00,0.0,0.0,0.0
2025-05-24 10:30:00+00:00,0.0,0.0,0.0
2025-05-24 10:40:00+00:00,5.2,5.0,0.2
2025-05-24 10:50:00+00:00,6.4,6.0,0.4
2025-05-24 11:00:00+00:00,0.0,0.0,0.0
2025-05-24 11:10:00+00:00,0.0,0.0,0.0
2025-05-24 11:20:00+00:00,7.4,7.2,0.2
2025-05-24 11:30:00+00:00,4.2,4.2,0.0
2025-05-24 11:40:00+00:00,0.0,0.0,0.0
2025-05-24 11:50:00+00:00,3.6,3.6,0.0
2025-05-24 12:00:00+00:00,1.6,1.6,0.0
2025-05-24 12:10:00+00:00,0.2,0.2,0.0
2025-05-24 12:20:00+00:00,0.0,0.0,0.0
2025-05-24 12:40:00+00:00,0.0,0.0,0.0
2025-05-24 12:50:00+00:00,0.0,0.0,0.0
2025-05-24 13:00:00+00:00,0.0,0.0,0.0
2025-05-24 13:10:00+00:00,0.0,0.0,0.0
2025-05-24 13:20:00+00:00,0.0,0.0,0.0
2025-05-24 13:30:00+00:00,0.0,0.0,0.0
2025-05-24 13:40:00+00:00,0.0,0.0,0.0
2025-05-24 14:10:00+00:00,0.0,0.0,0.0
2025-05-24 14:20:00+00:00,0.0,0.0,0.0
