KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
LF,26880.0,28.845875918280225,37.3915,37.3999,24609.0,48554.0,Eptesicus serotinus,0.397,0.685,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250524_042000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,26880.0,28.74913063439001,37.533500000000004,37.5431,24609.0,47060.0,Nyctalus leisleri,0.341,0.652,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250524_042000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,26880.0,35.60279596694306,37.792500000000004,37.8018,23750.0,46578.0,Nyctalus noctula,0.27,0.682,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250524_042000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,26880.0,36.156377282546984,37.9205,37.9286,24609.0,48710.0,Eptesicus serotinus,0.336,0.659,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250524_042000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,26880.0,40.077416963652155,38.0585,38.0686,24609.0,46180.0,Eptesicus serotinus,0.258,0.638,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250524_042000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,27840.0,38.584794835038785,38.1935,38.2008,24609.0,47842.0,Eptesicus serotinus,0.499,0.675,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250524_042000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,26880.0,38.54597523186588,38.3465,38.3561,23750.0,46035.0,Eptesicus serotinus,0.25,0.637,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250524_042000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,26880.0,36.4179824040036,38.4905,38.498599999999996,24609.0,46937.0,Eptesicus serotinus,0.533,0.65,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250524_042000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,26880.0,39.692092874674515,38.6355,38.6442,23750.0,49733.0,Eptesicus serotinus,0.259,0.586,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250524_042000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,26880.0,36.111683254045715,38.7725,38.7811,23750.0,42791.0,Eptesicus serotinus,0.344,0.647,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250524_042000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,26880.0,37.551121067816425,38.9125,38.9221,23750.0,47275.0,Eptesicus serotinus,0.303,0.686,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250524_042000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,27840.0,21.20869277146849,39.0535,39.0645,24609.0,41952.0,Eptesicus serotinus,0.28,0.463,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250524_042000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,26880.0,33.86131098818832,39.3005,39.3087,23750.0,44340.0,Eptesicus serotinus,0.254,0.656,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250524_042000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,27840.0,25.25520532546679,39.4505,39.4578,24609.0,40904.0,Eptesicus serotinus,0.501,0.641,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250524_042000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,26880.0,33.188774812104874,39.7145,39.7237,22890.0,43487.0,Eptesicus serotinus,0.398,0.706,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250524_042000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,26880.0,23.0740271367755,39.9745,39.9835,23750.0,35251.0,Eptesicus serotinus,0.442,0.618,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250524_042000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,25920.0,25.270886764531795,40.1215,40.1353,22890.0,39532.0,Nyctalus noctula,0.265,0.628,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250524_042000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,26880.0,15.796868700155581,40.2585,40.2686,25468.0,33036.0,Nyctalus leisleri,0.257,0.52,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250524_042000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,26880.0,22.87399262642216,40.5125,40.521699999999996,24609.0,42941.0,Eptesicus serotinus,0.301,0.549,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250524_042000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,25920.0,25.112221549182706,40.7415,40.7543,24609.0,39193.0,Eptesicus serotinus,0.301,0.52,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250524_042000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,26880.0,15.484183710414017,40.8915,40.9022,25468.0,34477.0,Eptesicus serotinus,0.356,0.515,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250524_042000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,25920.0,10.783545943303892,41.0225,41.0339,24609.0,32538.0,Eptesicus serotinus,0.227,0.358,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250524_042000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,27840.0,4.971467166030177,41.7425,41.7519,25468.0,35684.0,Eptesicus serotinus,0.381,0.5,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250524_042000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,26880.0,5.1164941008584695,42.036500000000004,42.0452,26328.0,33199.0,Eptesicus serotinus,0.209,0.452,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250524_042000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,27840.0,2.7540713615324663,42.3115,42.3225,26328.0,32083.0,Nyctalus leisleri,0.219,0.401,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250524_042000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,25920.0,3.648518097332898,148.40449999999998,148.4237,25468.0,28930.0,Nyctalus leisleri,0.375,0.471,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250524_042000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,25920.0,3.3477684707921447,149.0545,149.0747,25468.0,29297.0,Nyctalus leisleri,0.226,0.331,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250524_042000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,25920.0,3.621984677766666,149.2755,149.29489999999998,25468.0,28665.0,Nyctalus leisleri,0.301,0.389,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250524_042000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,25920.0,5.344260816027651,149.7155,149.7349,25468.0,28916.0,Nyctalus leisleri,0.362,0.443,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250524_042000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,25920.0,4.945997329469459,149.9305,149.9489,25468.0,29365.0,Nyctalus leisleri,0.342,0.484,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250524_042000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,26880.0,5.823670882483708,150.3735,150.3921,26328.0,28832.0,Nyctalus leisleri,0.333,0.406,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250524_042000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,25920.0,3.9348746143792313,150.8315,150.85,25468.0,29207.0,Nyctalus leisleri,0.286,0.371,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250524_042000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,25920.0,6.246560600290283,151.2695,151.2906,25468.0,28637.0,Nyctalus leisleri,0.251,0.308,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250524_042000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,25920.0,8.372389146385492,151.8415,151.8619,25468.0,28571.0,Nyctalus leisleri,0.379,0.45,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250524_042000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,25920.0,7.051725359179553,152.0745,152.0954,24609.0,27349.0,Nyctalus leisleri,0.338,0.433,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250524_042000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,25920.0,13.21649285842486,152.2885,152.3121,24609.0,26973.0,Nyctalus leisleri,0.416,0.479,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250524_042000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,25920.0,12.563725830367039,152.5105,152.5354,24609.0,27033.0,Nyctalus leisleri,0.359,0.448,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250524_042000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,25920.0,9.028969500552758,152.7285,152.7449,25468.0,28324.0,Nyctalus leisleri,0.516,0.59,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250524_042000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,25920.0,7.0344346927446075,152.9545,152.9781,24609.0,28420.0,Nyctalus leisleri,0.22,0.316,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250524_042000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,25920.0,7.290410822737051,153.1635,153.1834,25468.0,28822.0,Nyctalus leisleri,0.355,0.427,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250524_042000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,25920.0,6.215314561945786,153.3905,153.41,24609.0,27826.0,Nyctalus leisleri,0.299,0.411,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250524_042000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,30720.0,11.004950307024314,113.2115,113.2211,28046.0,40154.0,Eptesicus serotinus,0.387,0.466,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250524_043000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,29760.0,10.30354113889806,113.3355,113.3454,28046.0,41396.0,Eptesicus serotinus,0.387,0.441,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250524_043000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,29760.0,13.365981047152411,113.4605,113.4692,27187.0,43069.0,Eptesicus serotinus,0.427,0.517,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250524_043000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,29760.0,15.894371864113467,113.5895,113.5983,28046.0,40666.0,Eptesicus serotinus,0.44,0.542,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250524_043000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,30720.0,11.700122923273595,113.7045,113.7122,28046.0,45327.0,Eptesicus serotinus,0.583,0.657,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250524_043000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,27840.0,19.219415279937973,113.8305,113.8379,26328.0,49690.0,Eptesicus serotinus,0.545,0.669,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250524_043000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,28800.0,17.962852486053155,113.9505,113.9569,27187.0,46410.0,Eptesicus serotinus,0.508,0.632,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250524_043000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,28800.0,15.165565995851559,114.0825,114.09100000000001,27187.0,44473.0,Eptesicus serotinus,0.392,0.628,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250524_043000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,27840.0,21.817487090748926,114.2185,114.2256,26328.0,47334.0,Eptesicus serotinus,0.362,0.653,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250524_043000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,28800.0,19.731374203446016,114.3565,114.3634,26328.0,49196.0,Eptesicus serotinus,0.42,0.663,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250524_043000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,28800.0,11.10894800350441,114.4975,114.5057,27187.0,39817.0,Nyctalus leisleri,0.396,0.647,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250524_043000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,26880.0,19.28466425614556,114.6285,114.6375,26328.0,45489.0,Eptesicus serotinus,0.445,0.631,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250524_043000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,27840.0,8.565580769170609,114.7705,114.7815,27187.0,34896.0,Nyctalus leisleri,0.283,0.515,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250524_043000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,27840.0,14.394396424390454,114.9145,114.9229,26328.0,42419.0,Eptesicus serotinus,0.371,0.63,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250524_043000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,28800.0,15.50443082101761,115.0665,115.0753,27187.0,42066.0,Nyctalus leisleri,0.5,0.758,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250524_043000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,28800.0,13.268476556173761,115.2135,115.2221,28046.0,44294.0,Nyctalus leisleri,0.471,0.73,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250524_043000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,26880.0,21.519436554825067,115.4685,115.4772,25468.0,41117.0,Eptesicus serotinus,0.287,0.683,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250524_043000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,28800.0,8.75338351523345,115.6105,115.6193,27187.0,34674.0,Nyctalus leisleri,0.484,0.718,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250524_043000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,27840.0,15.139809056149232,115.7475,115.7562,26328.0,40462.0,Nyctalus leisleri,0.363,0.706,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250524_043000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,26880.0,19.787806075208724,115.8875,115.89750000000001,25468.0,41397.0,Nyctalus leisleri,0.341,0.738,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250524_043000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,27840.0,6.250568436946242,116.0255,116.0343,27187.0,34107.0,Nyctalus leisleri,0.29,0.598,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250524_043000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,27840.0,13.147087664526156,116.1605,116.1676,25468.0,38387.0,Eptesicus serotinus,0.499,0.651,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250524_043000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,27840.0,9.55465199910818,116.3085,116.3161,27187.0,36386.0,Eptesicus serotinus,0.369,0.665,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250524_043000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,26880.0,15.748341802770112,116.45349999999999,116.462,25468.0,35282.0,Eptesicus serotinus,0.352,0.629,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250524_043000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,27840.0,7.992527500214182,116.5935,116.6024,27187.0,34084.0,Nyctalus leisleri,0.332,0.623,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250524_043000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,26880.0,10.962950927790477,116.7295,116.7385,25468.0,36314.0,Eptesicus serotinus,0.367,0.711,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250524_043000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,27840.0,4.789416587930438,116.8735,116.8824,27187.0,34376.0,Nyctalus leisleri,0.266,0.591,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250524_043000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,27840.0,9.725197547716363,117.0085,117.0173,25468.0,37624.0,Eptesicus serotinus,0.353,0.71,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250524_043000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,27840.0,2.3842844173711546,117.1455,117.1543,27187.0,34138.0,Eptesicus serotinus,0.275,0.558,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250524_043000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,27840.0,5.517010050589898,117.2835,117.2919,27187.0,34324.0,Nyctalus leisleri,0.326,0.584,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250524_043000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,27840.0,2.2436889839937715,117.4265,117.4358,27187.0,32622.0,Nyctalus leisleri,0.218,0.443,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250524_043000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,26880.0,4.976742218934828,117.5725,117.58109999999999,27187.0,33135.0,Nyctalus leisleri,0.283,0.519,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250524_043000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,27840.0,1.986404103615217,117.7595,117.7687,26328.0,32546.0,Eptesicus serotinus,0.203,0.432,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250524_043000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,27840.0,7.459255616614708,117.9015,117.9097,27187.0,35662.0,Nyctalus leisleri,0.28,0.619,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250524_043000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,26880.0,3.9506772860694968,118.0385,118.04769999999999,26328.0,32781.0,Nyctalus leisleri,0.335,0.589,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250524_043000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,27840.0,7.209308229300971,118.1765,118.1852,26328.0,32586.0,Nyctalus leisleri,0.228,0.506,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250524_043000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,26880.0,2.040436921182872,118.4745,118.48349999999999,26328.0,32401.0,Nyctalus leisleri,0.256,0.478,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250524_043000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,26880.0,3.22122946274705,118.8805,118.8882,26328.0,34685.0,Eptesicus serotinus,0.163,0.326,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250524_043000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,23040.0,2.553835058474448,10.4055,10.4243,22890.0,26866.0,Nyctalus leisleri,0.215,0.323,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250524_044000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,25920.0,5.912105445350793,11.8895,11.9004,24609.0,30232.0,Nyctalus leisleri,0.42,0.633,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250524_044000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,24960.0,5.582973733755842,12.1765,12.189,23750.0,29899.0,Eptesicus serotinus,0.232,0.529,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250524_044000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,24000.0,4.98506087637849,13.9215,13.9364,22890.0,27907.0,Nyctalus leisleri,0.433,0.572,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250524_044000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,23040.0,2.9769753770503913,18.7665,18.7841,22031.0,25741.0,Nyctalus leisleri,0.294,0.401,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250524_044000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,27840.0,-0.27486204243659224,290.5265,290.541,27187.0,31172.0,Nyctalus leisleri,0.203,0.309,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250524_044000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,27840.0,1.9934351961677406,290.7715,290.7864,27187.0,31660.0,Nyctalus leisleri,0.314,0.475,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250524_044000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,27840.0,3.398135545169523,291.1815,291.1928,27187.0,32840.0,Nyctalus leisleri,0.287,0.549,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250524_044000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,27840.0,4.588026461232158,291.4245,291.4395,27187.0,31846.0,Nyctalus leisleri,0.226,0.46,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250524_044000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,27840.0,4.9395050488279395,291.6885,291.701,27187.0,33298.0,Nyctalus leisleri,0.282,0.625,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250524_044000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,28800.0,7.096160123272357,291.9365,291.9487,28046.0,33131.0,Nyctalus leisleri,0.283,0.559,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250524_044000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,28800.0,8.043339725499296,292.1005,292.1109,27187.0,33518.0,Nyctalus leisleri,0.537,0.696,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250524_044000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,27840.0,8.992078105046065,292.3445,292.3575,27187.0,32730.0,Nyctalus leisleri,0.396,0.671,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250524_044000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,27840.0,18.578806865660155,292.6225,292.6347,27187.0,33879.0,Eptesicus serotinus,0.295,0.678,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250524_044000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,28800.0,10.342175293328745,292.8735,292.8873,27187.0,33484.0,Nyctalus leisleri,0.294,0.632,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250524_044000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,27840.0,16.08434360538662,293.1495,293.1642,27187.0,31011.0,Nyctalus leisleri,0.362,0.631,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250524_044000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,26880.0,19.54551975532538,293.4025,293.4154,27187.0,32636.0,Nyctalus leisleri,0.366,0.68,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250524_044000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,27840.0,15.961720463274895,293.6625,293.67719999999997,26328.0,32121.0,Nyctalus leisleri,0.289,0.675,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250524_044000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,26880.0,22.991845043900554,293.9315,293.9449,26328.0,33117.0,Eptesicus serotinus,0.31,0.679,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250524_044000.WAV,recover-20250530,UBNA_010,E18 Bridge
