KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,51840.0,-0.3486967099097024,246.8235,246.8327,47812.0,55203.0,Pipistrellus pipistrellus,0.164,0.2,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250224_181000.WAV,recover-20250303,UBNA_032,Foliage
HF,42240.0,-1.6640016075455235,247.1035,247.1176,40937.0,44154.0,Pipistrellus nathusii,0.181,0.209,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250224_181000.WAV,recover-20250303,UBNA_032,Foliage
HF,47040.0,-1.801035651722951,249.8225,249.8329,47812.0,51240.0,Pipistrellus pipistrellus,0.217,0.3,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250224_181000.WAV,recover-20250303,UBNA_032,Foliage
HF,60480.0,1.1885863086543593,250.4175,250.4249,57265.0,62423.0,Pipistrellus pygmaeus,0.333,0.337,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250224_181000.WAV,recover-20250303,UBNA_032,Foliage
HF,42240.0,3.1648077113762714,250.8165,250.8342,41796.0,47963.0,Pipistrellus nathusii,0.127,0.211,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250224_181000.WAV,recover-20250303,UBNA_032,Foliage
HF,42240.0,1.7767719579231922,251.0375,251.0552,40937.0,45629.0,Pipistrellus nathusii,0.157,0.216,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250224_181000.WAV,recover-20250303,UBNA_032,Foliage
HF,56640.0,0.1739524744510072,251.6195,251.6266,48671.0,56251.0,Pipistrellus pipistrellus,0.221,0.269,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250224_181000.WAV,recover-20250303,UBNA_032,Foliage
HF,65280.0,0.8452135890553164,251.8305,251.8419,62421.0,71828.0,Pipistrellus pygmaeus,0.462,0.477,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250224_181000.WAV,recover-20250303,UBNA_032,Foliage
HF,42240.0,-0.5751818155460279,252.5745,252.5849,43515.0,47540.0,Pipistrellus pipistrellus,0.152,0.212,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250224_181000.WAV,recover-20250303,UBNA_032,Foliage
HF,47040.0,-3.849155830481465,253.5315,253.5384,47812.0,52156.0,Pipistrellus pipistrellus,0.2,0.22,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250224_181000.WAV,recover-20250303,UBNA_032,Foliage
HF,56640.0,0.14386979436819766,254.7555,254.763,53828.0,57853.0,Pipistrellus pygmaeus,0.198,0.206,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250224_181000.WAV,recover-20250303,UBNA_032,Foliage
HF,42240.0,0.1429175951562065,255.5465,255.5559,40078.0,44925.0,Pipistrellus nathusii,0.258,0.311,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250224_181000.WAV,recover-20250303,UBNA_032,Foliage
HF,51840.0,-2.304215863000252,256.1855,256.1955,46953.0,50913.0,Pipistrellus pipistrellus,0.167,0.207,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250224_181000.WAV,recover-20250303,UBNA_032,Foliage
HF,42240.0,4.185826451036513,257.2435,257.2557,40937.0,46065.0,Pipistrellus nathusii,0.468,0.501,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250224_181000.WAV,recover-20250303,UBNA_032,Foliage
HF,50880.0,1.2259964224832196,257.5365,257.5468,46953.0,50468.0,Pipistrellus pipistrellus,0.184,0.257,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250224_181000.WAV,recover-20250303,UBNA_032,Foliage
HF,42240.0,-5.817734487776098,257.7765,257.784,43515.0,49128.0,Pipistrellus nathusii,0.223,0.364,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250224_181000.WAV,recover-20250303,UBNA_032,Foliage
HF,60480.0,1.8336400292874566,258.0965,258.1049,54687.0,62164.0,Pipistrellus pygmaeus,0.197,0.205,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250224_181000.WAV,recover-20250303,UBNA_032,Foliage
HF,42240.0,-0.06273312158059563,258.4115,258.4235,43515.0,46299.0,Pipistrellus pipistrellus,0.111,0.2,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250224_181000.WAV,recover-20250303,UBNA_032,Foliage
HF,42240.0,3.7872239317753573,258.8975,258.9131,40078.0,44532.0,Pipistrellus nathusii,0.304,0.338,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250224_181000.WAV,recover-20250303,UBNA_032,Foliage
HF,60480.0,2.477413763008254,259.7105,259.731,55546.0,59266.0,Pipistrellus pygmaeus,0.221,0.229,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250224_181000.WAV,recover-20250303,UBNA_032,Foliage
HF,60480.0,-0.32284591641168287,259.8015,259.8139,58984.0,66234.0,Pipistrellus pygmaeus,0.235,0.245,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250224_181000.WAV,recover-20250303,UBNA_032,Foliage
HF,42240.0,6.338465503143188,260.5905,260.6024,40078.0,44184.0,Pipistrellus nathusii,0.269,0.296,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250224_181000.WAV,recover-20250303,UBNA_032,Foliage
LF,23040.0,2.014036213953724,260.6545,260.6703,22890.0,27282.0,Nyctalus leisleri,0.219,0.289,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250224_181000.WAV,recover-20250303,UBNA_032,Foliage
HF,51840.0,4.024771449700109,260.9865,261.0034,50390.0,53228.0,Pipistrellus pygmaeus,0.139,0.213,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250224_181000.WAV,recover-20250303,UBNA_032,Foliage
HF,51840.0,-1.0732368429594323,261.6175,261.6271,49531.0,53519.0,Pipistrellus pipistrellus,0.148,0.257,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250224_181000.WAV,recover-20250303,UBNA_032,Foliage
HF,42240.0,-1.1090404597312677,262.2885,262.2946,43515.0,54796.0,Pipistrellus nathusii,0.112,0.236,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250224_181000.WAV,recover-20250303,UBNA_032,Foliage
HF,51840.0,0.7307166012137574,262.3055,262.3141,47812.0,52502.0,Pipistrellus pipistrellus,0.212,0.272,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250224_181000.WAV,recover-20250303,UBNA_032,Foliage
LF,23040.0,-1.5140943859130136,267.3265,267.3428,22890.0,27050.0,Nyctalus leisleri,0.259,0.334,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250224_181000.WAV,recover-20250303,UBNA_032,Foliage
LF,23040.0,-1.5308378763876096,267.3425,267.3565,23750.0,27915.0,Nyctalus leisleri,0.219,0.273,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250224_181000.WAV,recover-20250303,UBNA_032,Foliage
HF,42240.0,0.7485987757413297,267.9675,267.9873,41796.0,45308.0,Pipistrellus nathusii,0.196,0.279,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250224_181000.WAV,recover-20250303,UBNA_032,Foliage
HF,60480.0,1.4396323508831852,269.66949999999997,269.6749,55546.0,60466.0,Pipistrellus pygmaeus,0.204,0.208,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250224_181000.WAV,recover-20250303,UBNA_032,Foliage
HF,60480.0,1.3248735522895454,269.9375,269.9454,55546.0,59412.0,Pipistrellus pygmaeus,0.409,0.416,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250224_181000.WAV,recover-20250303,UBNA_032,Foliage
LF,23040.0,4.850286694646417,270.7395,270.7579,22890.0,26232.0,Nyctalus leisleri,0.233,0.264,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250224_181000.WAV,recover-20250303,UBNA_032,Foliage
HF,47040.0,3.6428080311723754,272.8435,272.8552,46953.0,50284.0,Pipistrellus pipistrellus,0.159,0.26,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250224_181000.WAV,recover-20250303,UBNA_032,Foliage
HF,60480.0,4.369152184752413,273.1275,273.1386,55546.0,59973.0,Pipistrellus pygmaeus,0.292,0.349,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250224_181000.WAV,recover-20250303,UBNA_032,Foliage
HF,60480.0,3.6244360654899532,273.1925,273.2063,54687.0,58736.0,Pipistrellus pygmaeus,0.188,0.2,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250224_181000.WAV,recover-20250303,UBNA_032,Foliage
HF,60480.0,1.8149935228572034,273.4265,273.4415,55546.0,60257.0,Pipistrellus pygmaeus,0.211,0.221,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250224_181000.WAV,recover-20250303,UBNA_032,Foliage
HF,42240.0,4.107249859392077,276.2085,276.2177,40078.0,48827.0,Pipistrellus nathusii,0.183,0.241,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250224_181000.WAV,recover-20250303,UBNA_032,Foliage
HF,42240.0,2.1922890138596145,276.6655,276.6786,41796.0,47042.0,Pipistrellus nathusii,0.176,0.225,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250224_181000.WAV,recover-20250303,UBNA_032,Foliage
HF,42240.0,-1.5549867147899856,277.0715,277.0787,42656.0,55582.0,Pipistrellus nathusii,0.12,0.236,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250224_181000.WAV,recover-20250303,UBNA_032,Foliage
HF,42240.0,4.918270680837712,277.6835,277.6974,41796.0,45690.0,Pipistrellus nathusii,0.222,0.276,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250224_181000.WAV,recover-20250303,UBNA_032,Foliage
LF,28800.0,1.9427967776821478,277.7865,277.7996,22890.0,27500.0,Nyctalus leisleri,0.293,0.393,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250224_181000.WAV,recover-20250303,UBNA_032,Foliage
LF,28800.0,1.0697953235107758,277.8755,277.8943,22890.0,26810.0,Nyctalus leisleri,0.247,0.309,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250224_181000.WAV,recover-20250303,UBNA_032,Foliage
HF,56640.0,4.730597516282487,278.1965,278.2061,50390.0,55962.0,Pipistrellus pygmaeus,0.11,0.226,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250224_181000.WAV,recover-20250303,UBNA_032,Foliage
HF,60480.0,5.105442868738025,278.1995,278.2064,55546.0,59568.0,Pipistrellus pygmaeus,0.221,0.226,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250224_181000.WAV,recover-20250303,UBNA_032,Foliage
HF,60480.0,5.265102810767388,278.2355,278.2432,55546.0,59227.0,Pipistrellus pygmaeus,0.296,0.304,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250224_181000.WAV,recover-20250303,UBNA_032,Foliage
HF,60480.0,-0.2088802016725404,278.2975,278.3054,55546.0,60378.0,Pipistrellus pygmaeus,0.27,0.274,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250224_181000.WAV,recover-20250303,UBNA_032,Foliage
HF,56640.0,5.581383071441122,278.3475,278.3612,55546.0,59218.0,Pipistrellus pygmaeus,0.35,0.364,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250224_181000.WAV,recover-20250303,UBNA_032,Foliage
HF,42240.0,8.464622706713435,279.5555,279.5726,41796.0,44550.0,Pipistrellus nathusii,0.175,0.216,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250224_181000.WAV,recover-20250303,UBNA_032,Foliage
HF,60480.0,2.2983051594858463,279.9025,279.9125,54687.0,59172.0,Pipistrellus pygmaeus,0.266,0.271,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250224_181000.WAV,recover-20250303,UBNA_032,Foliage
HF,60480.0,7.805641461651668,279.9605,279.971,55546.0,59066.0,Pipistrellus pygmaeus,0.337,0.413,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250224_181000.WAV,recover-20250303,UBNA_032,Foliage
HF,42240.0,7.14992946910249,280.0465,280.0625,41796.0,46181.0,Pipistrellus nathusii,0.25,0.297,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250224_181000.WAV,recover-20250303,UBNA_032,Foliage
HF,42240.0,7.373589277019311,281.2235,281.2354,41796.0,45765.0,Pipistrellus nathusii,0.293,0.396,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250224_181000.WAV,recover-20250303,UBNA_032,Foliage
HF,47040.0,-0.3342625189663513,282.3055,282.3146,47812.0,53200.0,Pipistrellus pipistrellus,0.181,0.26,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250224_181000.WAV,recover-20250303,UBNA_032,Foliage
HF,51840.0,-0.26582070015469816,282.7125,282.7212,46953.0,52233.0,Pipistrellus pipistrellus,0.214,0.247,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250224_181000.WAV,recover-20250303,UBNA_032,Foliage
HF,42240.0,-3.1179285475310907,284.5255,284.5354,40078.0,43934.0,Pipistrellus nathusii,0.176,0.211,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250224_181000.WAV,recover-20250303,UBNA_032,Foliage
HF,42240.0,-7.001545750216024,284.9005,284.909,43515.0,49079.0,Pipistrellus pipistrellus,0.117,0.22,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250224_181000.WAV,recover-20250303,UBNA_032,Foliage
HF,56640.0,-2.0880261841697187,285.0595,285.0685,52968.0,56435.0,Pipistrellus pygmaeus,0.357,0.382,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250224_181000.WAV,recover-20250303,UBNA_032,Foliage
HF,60480.0,1.1020897193576498,285.3295,285.3483,55546.0,62464.0,Pipistrellus pygmaeus,0.204,0.217,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250224_181000.WAV,recover-20250303,UBNA_032,Foliage
HF,47040.0,-1.1900287753437853,285.9075,285.91949999999997,44375.0,46573.0,Pipistrellus pipistrellus,0.148,0.203,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250224_181000.WAV,recover-20250303,UBNA_032,Foliage
LF,23040.0,-0.8713997529105565,286.1855,286.2019,22890.0,26424.0,Nyctalus leisleri,0.205,0.247,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250224_181000.WAV,recover-20250303,UBNA_032,Foliage
LF,28800.0,1.3063481089814333,286.2175,286.2317,23750.0,27810.0,Nyctalus leisleri,0.341,0.417,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250224_181000.WAV,recover-20250303,UBNA_032,Foliage
HF,51840.0,2.0911539745802084,288.2345,288.2426,43515.0,53221.0,Pipistrellus pipistrellus,0.083,0.202,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250224_181000.WAV,recover-20250303,UBNA_032,Foliage
LF,23040.0,5.346652813641693,289.1175,289.132,20312.0,24852.0,Nyctalus leisleri,0.097,0.218,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250224_181000.WAV,recover-20250303,UBNA_032,Foliage
HF,65280.0,-0.10992890007995113,290.4925,290.5036,62421.0,67301.0,Pipistrellus pygmaeus,0.504,0.51,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250224_181000.WAV,recover-20250303,UBNA_032,Foliage
HF,42240.0,1.8688316072899003,291.0835,291.0926,40937.0,43964.0,Pipistrellus nathusii,0.18,0.222,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250224_181000.WAV,recover-20250303,UBNA_032,Foliage
HF,42240.0,-0.2559448276499162,291.1155,291.1262,40078.0,44062.0,Pipistrellus nathusii,0.211,0.226,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250224_181000.WAV,recover-20250303,UBNA_032,Foliage
LF,28800.0,-2.253819789477067,294.3635,294.3817,22890.0,26906.0,Nyctalus leisleri,0.211,0.272,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250224_181000.WAV,recover-20250303,UBNA_032,Foliage
HF,42240.0,2.6591780419749145,294.4115,294.4224,40937.0,50334.0,Pipistrellus nathusii,0.195,0.233,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250224_181000.WAV,recover-20250303,UBNA_032,Foliage
HF,65280.0,-1.6581916820372808,295.1415,295.1805,67578.0,79239.0,Rhinolophus ferrumequinum,0.254,0.254,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250224_181000.WAV,recover-20250303,UBNA_032,Foliage
HF,56640.0,6.33301629237375,295.1755,295.1869,55546.0,58813.0,Pipistrellus pygmaeus,0.426,0.454,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250224_181000.WAV,recover-20250303,UBNA_032,Foliage
HF,42240.0,2.953485747476428,296.1415,296.1612,41796.0,45784.0,Pipistrellus nathusii,0.13,0.213,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250224_181000.WAV,recover-20250303,UBNA_032,Foliage
LF,23040.0,-0.23803074632274404,296.1485,296.1669,22890.0,26977.0,Nyctalus leisleri,0.288,0.351,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250224_181000.WAV,recover-20250303,UBNA_032,Foliage
LF,23040.0,-1.0991493084842294,296.6795,296.6998,22890.0,26452.0,Nyctalus leisleri,0.275,0.339,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250224_181000.WAV,recover-20250303,UBNA_032,Foliage
HF,60480.0,4.5029352547695165,296.7525,296.7641,55546.0,59475.0,Pipistrellus pygmaeus,0.389,0.409,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250224_181000.WAV,recover-20250303,UBNA_032,Foliage
HF,60480.0,1.7283333473363607,297.7025,297.7121,53828.0,58466.0,Pipistrellus pygmaeus,0.268,0.272,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250224_181000.WAV,recover-20250303,UBNA_032,Foliage
HF,60480.0,2.2483728731563697,297.8935,297.90319999999997,54687.0,58856.0,Pipistrellus pygmaeus,0.197,0.218,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250224_181000.WAV,recover-20250303,UBNA_032,Foliage
LF,23040.0,-5.270413077530351,298.1125,298.1316,22890.0,26406.0,Nyctalus leisleri,0.156,0.22,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250224_181000.WAV,recover-20250303,UBNA_032,Foliage
LF,23040.0,-3.998640684117004,298.7315,298.7495,22890.0,25915.0,Nyctalus leisleri,0.17,0.209,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250224_181000.WAV,recover-20250303,UBNA_032,Foliage
LF,23040.0,-1.63772943789776,0.9685,0.9874,22890.0,25858.0,Nyctalus leisleri,0.217,0.264,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250224_182000.WAV,recover-20250303,UBNA_032,Foliage
LF,23040.0,1.1300342690211993,2.8465,2.8652,22031.0,25746.0,Nyctalus leisleri,0.216,0.252,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250224_182000.WAV,recover-20250303,UBNA_032,Foliage
HF,60480.0,1.377043214989793,4.2165,4.2251,56406.0,63430.0,Pipistrellus pipistrellus,0.105,0.211,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250224_182000.WAV,recover-20250303,UBNA_032,Foliage
HF,42240.0,3.6369962116019696,4.7025,4.7247,41796.0,46040.0,Pipistrellus pipistrellus,0.213,0.299,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250224_182000.WAV,recover-20250303,UBNA_032,Foliage
HF,65280.0,-2.36369573365042,4.7355,4.7475,56406.0,67241.0,Pipistrellus pipistrellus,0.166,0.269,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250224_182000.WAV,recover-20250303,UBNA_032,Foliage
HF,42240.0,-1.9769567545258866,5.5215,5.5298,42656.0,50326.0,Pipistrellus pipistrellus,0.116,0.253,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250224_182000.WAV,recover-20250303,UBNA_032,Foliage
HF,60480.0,5.709883932761224,7.1875,7.2015,55546.0,60826.0,Pipistrellus pygmaeus,0.205,0.23,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250224_182000.WAV,recover-20250303,UBNA_032,Foliage
HF,60480.0,1.913344744747039,7.5315,7.5403,55546.0,59599.0,Pipistrellus pygmaeus,0.272,0.278,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250224_182000.WAV,recover-20250303,UBNA_032,Foliage
HF,51840.0,-2.740764958350861,7.9235,7.9401,50390.0,53903.0,Pipistrellus pygmaeus,0.156,0.211,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250224_182000.WAV,recover-20250303,UBNA_032,Foliage
HF,60480.0,1.566540847486699,8.3405,8.3513,55546.0,59007.0,Pipistrellus pygmaeus,0.297,0.334,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250224_182000.WAV,recover-20250303,UBNA_032,Foliage
HF,51840.0,4.063559938520323,8.4175,8.4229,46953.0,53439.0,Pipistrellus pipistrellus,0.203,0.216,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250224_182000.WAV,recover-20250303,UBNA_032,Foliage
LF,23040.0,2.725313526803414,8.5295,8.548,22890.0,26672.0,Nyctalus leisleri,0.176,0.225,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250224_182000.WAV,recover-20250303,UBNA_032,Foliage
LF,23040.0,-1.2097366721297462,8.6195,8.6379,22890.0,26631.0,Nyctalus leisleri,0.229,0.289,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250224_182000.WAV,recover-20250303,UBNA_032,Foliage
HF,60480.0,4.38269247178612,8.7085,8.7272,55546.0,59427.0,Pipistrellus pygmaeus,0.278,0.295,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250224_182000.WAV,recover-20250303,UBNA_032,Foliage
HF,60480.0,3.7201983183036895,8.8905,8.905,55546.0,59788.0,Pipistrellus pygmaeus,0.177,0.215,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250224_182000.WAV,recover-20250303,UBNA_032,Foliage
HF,65280.0,1.6812718544121996,9.5585,9.5645,58984.0,65401.0,Pipistrellus pygmaeus,0.313,0.319,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250224_182000.WAV,recover-20250303,UBNA_032,Foliage
HF,56640.0,0.8147846750137633,11.0545,11.0677,52109.0,57018.0,Pipistrellus pygmaeus,0.203,0.224,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250224_182000.WAV,recover-20250303,UBNA_032,Foliage
