KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
LF,22080.0,0.13546359567316504,86.3185,86.3374,22031.0,25304.0,Nyctalus noctula,0.11,0.228,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250212_101000.WAV,recover-20250224,UBNA_024,Foliage
HF,46080.0,1.92930898040502,210.2305,210.238,43515.0,48867.0,Pipistrellus pipistrellus,0.272,0.317,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250212_101000.WAV,recover-20250224,UBNA_024,Foliage
LF,29760.0,0.270012736243786,237.0065,237.0188,28906.0,33748.0,Eptesicus serotinus,0.13,0.238,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250212_101000.WAV,recover-20250224,UBNA_024,Foliage
LF,23040.0,0.4750641186307813,262.3725,262.3843,22890.0,29059.0,Nyctalus leisleri,0.091,0.268,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250212_102000.WAV,recover-20250224,UBNA_024,Foliage
LF,24000.0,0.6071715104715731,13.2145,13.2253,23750.0,30852.0,Eptesicus serotinus,0.086,0.233,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250212_104000.WAV,recover-20250224,UBNA_024,Foliage
LF,22080.0,0.3845943588975698,16.8665,16.8818,22890.0,28058.0,Nyctalus noctula,0.109,0.253,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250212_110000.WAV,recover-20250224,UBNA_024,Foliage
LF,22080.0,0.07792752781673948,128.0075,128.0251,22890.0,26579.0,Nyctalus leisleri,0.202,0.255,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250212_114000.WAV,recover-20250224,UBNA_024,Foliage
LF,22080.0,0.2578961912476097,164.1855,164.2012,22890.0,26804.0,Nyctalus leisleri,0.111,0.236,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250212_114000.WAV,recover-20250224,UBNA_024,Foliage
LF,22080.0,0.7662155023694016,64.2525,64.2693,22890.0,27281.0,Nyctalus leisleri,0.112,0.218,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250212_115000.WAV,recover-20250224,UBNA_024,Foliage
LF,21120.0,-0.13650039198014224,242.4465,242.4662,21171.0,24568.0,Nyctalus noctula,0.122,0.24,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250212_121000.WAV,recover-20250224,UBNA_024,Foliage
LF,23040.0,1.6635850722414336,9.0585,9.0705,23750.0,29222.0,Nyctalus leisleri,0.085,0.224,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250212_122000.WAV,recover-20250224,UBNA_024,Foliage
LF,23040.0,1.0164360330728919,249.6595,249.6762,23750.0,27710.0,Nyctalus leisleri,0.136,0.239,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250212_125000.WAV,recover-20250224,UBNA_024,Foliage
HF,46080.0,1.3743022833802874,131.4115,131.4207,40078.0,49081.0,Pipistrellus nathusii,0.267,0.294,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250212_134000.WAV,recover-20250224,UBNA_024,Foliage
LF,22080.0,1.2646078469907867,169.3945,169.4048,22890.0,30429.0,Nyctalus noctula,0.086,0.273,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250212_144000.WAV,recover-20250224,UBNA_024,Foliage
LF,28800.0,0.6924434629684689,203.1245,203.1375,28046.0,32174.0,Nyctalus leisleri,0.097,0.203,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250212_145000.WAV,recover-20250224,UBNA_024,Foliage
LF,21120.0,1.8828024591747519,12.8275,12.8494,21171.0,24418.0,Nyctalus noctula,0.159,0.257,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250212_150000.WAV,recover-20250224,UBNA_024,Foliage
LF,22080.0,3.7244418814501468,25.3985,25.4177,21171.0,24223.0,Nyctalus leisleri,0.224,0.272,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250212_150000.WAV,recover-20250224,UBNA_024,Foliage
LF,24960.0,3.5312101557492994,151.3505,151.369,24609.0,27512.0,Nyctalus leisleri,0.161,0.211,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250212_150000.WAV,recover-20250224,UBNA_024,Foliage
LF,22080.0,7.277476837906855,151.5245,151.546,21171.0,24158.0,Nyctalus leisleri,0.33,0.369,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250212_150000.WAV,recover-20250224,UBNA_024,Foliage
LF,22080.0,15.93226606335291,155.9355,155.9606,20312.0,23897.0,Nyctalus leisleri,0.202,0.214,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250212_150000.WAV,recover-20250224,UBNA_024,Foliage
LF,22080.0,-6.62282076920577,156.0125,156.0328,20312.0,23713.0,Nyctalus noctula,0.127,0.216,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250212_150000.WAV,recover-20250224,UBNA_024,Foliage
LF,24000.0,2.74290284669767,156.0455,156.06,22890.0,27546.0,Nyctalus leisleri,0.178,0.33,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250212_150000.WAV,recover-20250224,UBNA_024,Foliage
LF,22080.0,16.5545901010467,156.1545,156.1839,21171.0,23727.0,Nyctalus leisleri,0.261,0.282,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250212_150000.WAV,recover-20250224,UBNA_024,Foliage
LF,29760.0,2.9294700013941455,156.2365,156.2554,28906.0,32750.0,Nyctalus leisleri,0.132,0.247,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250212_150000.WAV,recover-20250224,UBNA_024,Foliage
LF,22080.0,15.822420634291204,156.3455,156.3729,20312.0,23518.0,Nyctalus leisleri,0.28,0.29,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250212_150000.WAV,recover-20250224,UBNA_024,Foliage
LF,21120.0,11.854394519600003,166.3975,166.4245,20312.0,23497.0,Nyctalus leisleri,0.217,0.232,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250212_150000.WAV,recover-20250224,UBNA_024,Foliage
LF,21120.0,17.941576915947287,166.5985,166.6284,20312.0,22748.0,Nyctalus leisleri,0.24,0.251,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250212_150000.WAV,recover-20250224,UBNA_024,Foliage
LF,23040.0,-2.495982847839059,166.6355,166.6524,22890.0,25649.0,Nyctalus leisleri,0.198,0.219,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250212_150000.WAV,recover-20250224,UBNA_024,Foliage
LF,25920.0,3.8730211808894706,166.6955,166.7157,23750.0,27052.0,Nyctalus leisleri,0.174,0.251,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250212_150000.WAV,recover-20250224,UBNA_024,Foliage
LF,25920.0,3.5617921881421024,166.7045,166.7166,25468.0,29042.0,Nyctalus leisleri,0.247,0.326,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250212_150000.WAV,recover-20250224,UBNA_024,Foliage
LF,22080.0,11.620944696666973,166.7975,166.8224,21171.0,24156.0,Nyctalus leisleri,0.224,0.233,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250212_150000.WAV,recover-20250224,UBNA_024,Foliage
LF,21120.0,4.277717494066485,166.8715,166.88909999999998,21171.0,25783.0,Nyctalus noctula,0.19,0.39,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250212_150000.WAV,recover-20250224,UBNA_024,Foliage
LF,21120.0,2.029891248526432,167.0585,167.07659999999998,20312.0,23915.0,Nyctalus noctula,0.133,0.214,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250212_150000.WAV,recover-20250224,UBNA_024,Foliage
LF,20160.0,7.167249417797665,167.7725,167.7986,19453.0,22009.0,Nyctalus noctula,0.135,0.207,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250212_150000.WAV,recover-20250224,UBNA_024,Foliage
LF,19200.0,2.975467328883753,168.2135,168.2389,16875.0,19630.0,Nyctalus noctula,0.243,0.315,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250212_150000.WAV,recover-20250224,UBNA_024,Foliage
LF,22080.0,1.773228181843912,217.2645,217.2869,21171.0,24374.0,Nyctalus noctula,0.119,0.213,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250212_150000.WAV,recover-20250224,UBNA_024,Foliage
LF,19200.0,10.064670044644446,232.9565,232.987,17734.0,20882.0,Nyctalus noctula,0.24,0.292,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250212_150000.WAV,recover-20250224,UBNA_024,Foliage
LF,24000.0,1.2008316125014795,7.5155,7.5288,24609.0,30470.0,Eptesicus serotinus,0.09,0.224,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250212_152000.WAV,recover-20250224,UBNA_024,Foliage
LF,20160.0,8.263350547425084,40.6925,40.7167,20312.0,23081.0,Nyctalus noctula,0.169,0.253,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250212_152000.WAV,recover-20250224,UBNA_024,Foliage
LF,20160.0,18.787069014793698,40.8965,40.9219,19453.0,21598.0,Nyctalus leisleri,0.195,0.239,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250212_152000.WAV,recover-20250224,UBNA_024,Foliage
LF,21120.0,6.277875084788384,41.3795,41.4051,19453.0,22281.0,Nyctalus leisleri,0.16,0.231,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250212_152000.WAV,recover-20250224,UBNA_024,Foliage
LF,20160.0,13.994866003599382,41.5385,41.5625,19453.0,21880.0,Nyctalus noctula,0.184,0.277,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250212_152000.WAV,recover-20250224,UBNA_024,Foliage
LF,20160.0,13.111969514194946,53.457499999999996,53.4824,20312.0,22819.0,Nyctalus leisleri,0.148,0.248,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250212_152000.WAV,recover-20250224,UBNA_024,Foliage
LF,19200.0,5.873010400269258,66.1995,66.229,16875.0,20198.0,Nyctalus noctula,0.28,0.345,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250212_152000.WAV,recover-20250224,UBNA_024,Foliage
LF,22080.0,0.5588776175735424,167.8325,167.85829999999999,20312.0,23935.0,Nyctalus leisleri,0.099,0.204,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250212_152000.WAV,recover-20250224,UBNA_024,Foliage
LF,20160.0,12.98553468236638,168.8865,168.9028,19453.0,23084.0,Nyctalus noctula,0.357,0.542,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250212_152000.WAV,recover-20250224,UBNA_024,Foliage
LF,22080.0,8.210064959326191,177.6895,177.714,21171.0,25003.0,Nyctalus leisleri,0.176,0.269,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250212_152000.WAV,recover-20250224,UBNA_024,Foliage
LF,27840.0,2.743918052792615,178.6645,178.6769,27187.0,30600.0,Nyctalus leisleri,0.142,0.224,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250212_152000.WAV,recover-20250224,UBNA_024,Foliage
LF,28800.0,5.057134828742456,178.8085,178.821,27187.0,32285.0,Nyctalus leisleri,0.123,0.25,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250212_152000.WAV,recover-20250224,UBNA_024,Foliage
LF,20160.0,6.760710742744785,191.8615,191.8856,18593.0,21354.0,Nyctalus noctula,0.123,0.229,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250212_152000.WAV,recover-20250224,UBNA_024,Foliage
LF,20160.0,1.3774953314098994,202.1435,202.1651,17734.0,21817.0,Nyctalus noctula,0.213,0.267,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250212_152000.WAV,recover-20250224,UBNA_024,Foliage
LF,24960.0,2.5160819223359265,204.16649999999998,204.1881,23750.0,27151.0,Nyctalus leisleri,0.154,0.222,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250212_152000.WAV,recover-20250224,UBNA_024,Foliage
LF,25920.0,4.177547420762987,204.3255,204.3427,24609.0,28546.0,Nyctalus leisleri,0.121,0.209,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250212_152000.WAV,recover-20250224,UBNA_024,Foliage
LF,22080.0,25.639109046175662,219.4725,219.4913,22031.0,26770.0,Nyctalus noctula,0.107,0.203,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250212_152000.WAV,recover-20250224,UBNA_024,Foliage
LF,27840.0,6.931369443072029,219.8435,219.8567,27187.0,34497.0,Eptesicus serotinus,0.183,0.268,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250212_152000.WAV,recover-20250224,UBNA_024,Foliage
LF,22080.0,14.49702781974648,252.3635,252.3893,22031.0,25413.0,Nyctalus leisleri,0.162,0.224,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250212_152000.WAV,recover-20250224,UBNA_024,Foliage
LF,23040.0,0.804701518176077,252.4265,252.4457,22890.0,27178.0,Nyctalus leisleri,0.169,0.224,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250212_152000.WAV,recover-20250224,UBNA_024,Foliage
LF,22080.0,5.11059408027886,253.4365,253.4573,19453.0,23305.0,Nyctalus noctula,0.098,0.203,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250212_152000.WAV,recover-20250224,UBNA_024,Foliage
LF,20160.0,17.635855119247807,268.7775,268.8055,19453.0,21613.0,Nyctalus noctula,0.124,0.206,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250212_152000.WAV,recover-20250224,UBNA_024,Foliage
LF,22080.0,-5.018651434092417,269.7345,269.7562,21171.0,24355.0,Nyctalus leisleri,0.119,0.209,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250212_152000.WAV,recover-20250224,UBNA_024,Foliage
LF,21120.0,9.691194877351696,269.8205,269.8425,19453.0,22946.0,Nyctalus noctula,0.252,0.386,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250212_152000.WAV,recover-20250224,UBNA_024,Foliage
LF,21120.0,8.33260182658011,270.0235,270.0425,20312.0,24713.0,Nyctalus noctula,0.266,0.376,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250212_152000.WAV,recover-20250224,UBNA_024,Foliage
LF,21120.0,6.654550521195061,270.3875,270.404,21171.0,25090.0,Nyctalus noctula,0.147,0.303,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250212_152000.WAV,recover-20250224,UBNA_024,Foliage
LF,29760.0,12.790680974380564,270.4925,270.5072,28906.0,32975.0,Nyctalus leisleri,0.31,0.465,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250212_152000.WAV,recover-20250224,UBNA_024,Foliage
LF,23040.0,4.896052587614209,195.7355,195.756,22890.0,26346.0,Nyctalus leisleri,0.181,0.22,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250212_153000.WAV,recover-20250224,UBNA_024,Foliage
LF,22080.0,11.13046486001621,195.9485,195.9701,20312.0,24721.0,Nyctalus noctula,0.363,0.501,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250212_153000.WAV,recover-20250224,UBNA_024,Foliage
LF,22080.0,6.906859909709484,196.5335,196.5591,20312.0,23626.0,Nyctalus leisleri,0.154,0.232,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250212_153000.WAV,recover-20250224,UBNA_024,Foliage
LF,22080.0,9.343185006927294,196.7655,196.7969,20312.0,23586.0,Nyctalus leisleri,0.203,0.226,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250212_153000.WAV,recover-20250224,UBNA_024,Foliage
LF,21120.0,14.218262784034387,54.5045,54.517700000000005,14296.0,20423.0,Eptesicus serotinus,0.12,0.25,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250212_154000.WAV,recover-20250224,UBNA_024,Foliage
LF,23040.0,-0.8999012440190046,54.6435,54.662099999999995,22031.0,25672.0,Nyctalus noctula,0.147,0.268,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250212_154000.WAV,recover-20250224,UBNA_024,Foliage
LF,24000.0,1.5469689791341665,55.3665,55.381299999999996,22890.0,28349.0,Nyctalus leisleri,0.079,0.216,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250212_154000.WAV,recover-20250224,UBNA_024,Foliage
LF,22080.0,14.999497526532828,104.6225,104.6508,18593.0,21392.0,Nyctalus noctula,0.176,0.282,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250212_154000.WAV,recover-20250224,UBNA_024,Foliage
LF,17280.0,18.694490275648704,104.9025,104.9235,16015.0,18853.0,Nyctalus noctula,0.119,0.238,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250212_154000.WAV,recover-20250224,UBNA_024,Foliage
LF,17280.0,8.575488384222362,105.2225,105.2495,16015.0,18199.0,Nyctalus noctula,0.152,0.213,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250212_154000.WAV,recover-20250224,UBNA_024,Foliage
LF,22080.0,12.138908097364268,105.89150000000001,105.9182,20312.0,24587.0,Nyctalus noctula,0.21,0.287,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250212_154000.WAV,recover-20250224,UBNA_024,Foliage
LF,17280.0,3.7056478814909495,230.3255,230.3416,16015.0,19911.0,Nyctalus noctula,0.158,0.248,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250212_154000.WAV,recover-20250224,UBNA_024,Foliage
LF,20160.0,17.140264547109073,238.3535,238.3815,20312.0,22518.0,Nyctalus noctula,0.134,0.214,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250212_154000.WAV,recover-20250224,UBNA_024,Foliage
LF,21120.0,11.630012429855338,240.5035,240.5341,18593.0,21113.0,Nyctalus noctula,0.196,0.292,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250212_154000.WAV,recover-20250224,UBNA_024,Foliage
LF,20160.0,3.162247122407301,240.7085,240.7348,19453.0,22283.0,Nyctalus noctula,0.159,0.237,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250212_154000.WAV,recover-20250224,UBNA_024,Foliage
LF,29760.0,7.577459817235258,247.2435,247.2575,29765.0,32528.0,Nyctalus leisleri,0.28,0.439,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250212_154000.WAV,recover-20250224,UBNA_024,Foliage
LF,20160.0,8.497156881763878,247.8125,247.8361,19453.0,22342.0,Nyctalus leisleri,0.239,0.286,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250212_154000.WAV,recover-20250224,UBNA_024,Foliage
LF,19200.0,16.480326224846205,255.7505,255.7797,17734.0,21070.0,Nyctalus noctula,0.164,0.204,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250212_154000.WAV,recover-20250224,UBNA_024,Foliage
LF,20160.0,16.904033303544985,256.0535,256.0838,18593.0,20875.0,Nyctalus noctula,0.194,0.247,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250212_154000.WAV,recover-20250224,UBNA_024,Foliage
LF,19200.0,17.96378191230184,265.2435,265.2703,17734.0,20011.0,Nyctalus noctula,0.215,0.275,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250212_154000.WAV,recover-20250224,UBNA_024,Foliage
LF,19200.0,27.124342147887912,272.1025,272.1309,17734.0,20082.0,Nyctalus noctula,0.19,0.242,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250212_154000.WAV,recover-20250224,UBNA_024,Foliage
HF,45120.0,11.30388895471182,272.2005,272.2294,44375.0,47629.0,Pipistrellus pipistrellus,0.216,0.253,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250212_154000.WAV,recover-20250224,UBNA_024,Foliage
LF,17280.0,14.293515716821553,273.6395,273.6645,16875.0,19820.0,Nyctalus noctula,0.189,0.252,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250212_154000.WAV,recover-20250224,UBNA_024,Foliage
LF,20160.0,5.046951326980695,274.0805,274.0992,19453.0,22917.0,Nyctalus noctula,0.213,0.317,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250212_154000.WAV,recover-20250224,UBNA_024,Foliage
LF,20160.0,25.66970541789599,274.3315,274.3528,18593.0,22029.0,Nyctalus noctula,0.137,0.29,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250212_154000.WAV,recover-20250224,UBNA_024,Foliage
HF,45120.0,8.974748168282208,274.3365,274.3538,42656.0,47376.0,Pipistrellus nathusii,0.202,0.246,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250212_154000.WAV,recover-20250224,UBNA_024,Foliage
LF,20160.0,14.303475619452552,1.6045,1.6299,20312.0,22578.0,Nyctalus leisleri,0.201,0.228,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250212_155000.WAV,recover-20250224,UBNA_024,Foliage
LF,20160.0,6.067108764857048,4.0245,4.0491,20312.0,23218.0,Nyctalus leisleri,0.174,0.303,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250212_155000.WAV,recover-20250224,UBNA_024,Foliage
LF,19200.0,1.996475816308902,4.7625,4.7897,16875.0,19745.0,Nyctalus noctula,0.147,0.206,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250212_155000.WAV,recover-20250224,UBNA_024,Foliage
LF,19200.0,10.500531771729884,39.0645,39.085300000000004,17734.0,20876.0,Nyctalus noctula,0.222,0.329,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250212_155000.WAV,recover-20250224,UBNA_024,Foliage
LF,20160.0,5.854904897463218,40.5125,40.5402,18593.0,21615.0,Nyctalus noctula,0.208,0.279,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250212_155000.WAV,recover-20250224,UBNA_024,Foliage
LF,22080.0,7.0652064624729345,54.307500000000005,54.322900000000004,20312.0,25704.0,Nyctalus noctula,0.193,0.291,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250212_155000.WAV,recover-20250224,UBNA_024,Foliage
LF,17280.0,8.678148852746293,54.9775,54.998000000000005,16875.0,21654.0,Nyctalus noctula,0.371,0.497,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250212_155000.WAV,recover-20250224,UBNA_024,Foliage
LF,18240.0,7.672832955912185,55.1495,55.1727,16875.0,20746.0,Nyctalus noctula,0.293,0.439,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_024/20250212_155000.WAV,recover-20250224,UBNA_024,Foliage
