start_time,end_time,low_freq,high_freq,detection_confidence,event,input_file
1271.2345,1271.2422,38359.0,64914.0,0.721,Echolocation,20230712_050600.WAV
1271.3385,1271.3447,37500.0,61227.0,0.602,Echolocation,20230712_050600.WAV
1271.4445,1271.4518,37500.0,66266.0,0.72,Echolocation,20230712_050600.WAV
1271.5445,1271.5521,36640.0,60536.0,0.54,Echolocation,20230712_050600.WAV
1271.6515,1271.6593,38359.0,62959.0,0.717,Echolocation,20230712_050600.WAV
1271.7535,1271.761,39218.0,52923.0,0.651,Echolocation,20230712_050600.WAV
1271.8575,1271.8654,39218.0,60533.0,0.692,Echolocation,20230712_050600.WAV
1271.9555,1271.9633,38359.0,56645.0,0.583,Echolocation,20230712_050600.WAV
1272.0495,1272.0572,38359.0,58053.0,0.513,Echolocation,20230712_050600.WAV
1272.2525,1272.2609,39218.0,61106.0,0.629,Echolocation,20230712_050600.WAV
1272.4325,1272.4401,40078.0,60937.0,0.663,Echolocation,20230712_050600.WAV
1272.5285,1272.5363,39218.0,56892.0,0.675,Echolocation,20230712_050600.WAV
1272.6245,1272.6338,39218.0,61848.0,0.62,Echolocation,20230712_050600.WAV
1272.7305,1272.7391,40078.0,62548.0,0.569,Echolocation,20230712_050600.WAV
1272.9535,1272.962,38359.0,59844.0,0.615,Echolocation,20230712_050600.WAV
1273.0515,1273.0633,40078.0,53298.0,0.524,Echolocation,20230712_050600.WAV
1273.1565,1273.1667,39218.0,57264.0,0.558,Echolocation,20230712_050600.WAV
1273.6075,1273.615,40078.0,56236.0,0.544,Echolocation,20230712_050600.WAV
1274.6105,1274.6181,39218.0,51026.0,0.569,Echolocation,20230712_050600.WAV
1275.5465,1275.5537,40937.0,49934.0,0.518,Echolocation,20230712_050600.WAV
1276.1435,1276.1528,39218.0,48152.0,0.516,Echolocation,20230712_050600.WAV
1276.7765,1276.7868,39218.0,45973.0,0.531,Echolocation,20230712_050600.WAV
1276.9915,1277.0014,38359.0,46898.0,0.558,Echolocation,20230712_050600.WAV
1311.3905,1311.396,37500.0,54178.0,0.549,Echolocation,20230712_050600.WAV
1311.6375,1311.6434,39218.0,55901.0,0.531,Echolocation,20230712_050600.WAV
1311.9815,1311.9884,39218.0,49987.0,0.54,Echolocation,20230712_050600.WAV
1312.7005,1312.7085,37500.0,46595.0,0.545,Echolocation,20230712_050600.WAV
1313.1695,1313.1796,37500.0,45825.0,0.505,Echolocation,20230712_050600.WAV
1320.6955,1320.7056,38359.0,49232.0,0.57,Echolocation,20230712_050600.WAV
1320.9785,1320.9894,38359.0,47527.0,0.506,Echolocation,20230712_050600.WAV
1321.0785,1321.0897,38359.0,46187.0,0.567,Echolocation,20230712_050600.WAV
1321.2145,1321.225,38359.0,49753.0,0.577,Echolocation,20230712_050600.WAV
1321.3135,1321.3241,38359.0,51525.0,0.574,Echolocation,20230712_050600.WAV
1321.4075,1321.4181,38359.0,53031.0,0.545,Echolocation,20230712_050600.WAV
1321.5105,1321.5205,38359.0,47997.0,0.568,Echolocation,20230712_050600.WAV
1321.7125,1321.723,37500.0,47008.0,0.578,Echolocation,20230712_050600.WAV
1332.0435,1332.0529,40078.0,48436.0,0.5,Echolocation,20230712_050600.WAV
1332.7605,1332.77,39218.0,46475.0,0.558,Echolocation,20230712_050600.WAV
1333.4845,1333.4967,38359.0,49298.0,0.512,Echolocation,20230712_050600.WAV
1333.5975,1333.6094,38359.0,49688.0,0.518,Echolocation,20230712_050600.WAV
1334.0055,1334.0157,38359.0,50417.0,0.521,Echolocation,20230712_050600.WAV
1334.3225,1334.3344,38359.0,52016.0,0.503,Echolocation,20230712_050600.WAV
1334.9355,1334.9453,38359.0,55631.0,0.508,Echolocation,20230712_050600.WAV
1335.0165,1335.0254,39218.0,52264.0,0.543,Echolocation,20230712_050600.WAV
1335.1105,1335.1226,38359.0,54608.0,0.515,Echolocation,20230712_050600.WAV
1335.2115,1335.223,37500.0,54470.0,0.573,Echolocation,20230712_050600.WAV
1335.3425,1335.3545,35781.0,56657.0,0.521,Echolocation,20230712_050600.WAV
1335.7845,1335.7968,36640.0,56630.0,0.504,Echolocation,20230712_050600.WAV
1335.8845,1335.897,35781.0,55498.0,0.516,Echolocation,20230712_050600.WAV
1335.9835,1335.9947,35781.0,59936.0,0.51,Echolocation,20230712_050600.WAV
1336.0805,1336.0904,36640.0,61918.0,0.531,Echolocation,20230712_050600.WAV
1336.2715,1336.279,36640.0,59727.0,0.557,Echolocation,20230712_050600.WAV
1336.9085,1336.916,39218.0,50373.0,0.53,Echolocation,20230712_050600.WAV
1337.5015,1337.5098,38359.0,53451.0,0.555,Echolocation,20230712_050600.WAV
1339.2265,1339.2357,37500.0,44939.0,0.544,Echolocation,20230712_050600.WAV
1340.4385,1340.4491,38359.0,44135.0,0.533,Echolocation,20230712_050600.WAV
1350.7885,1350.7955,40078.0,48686.0,0.538,Echolocation,20230712_050600.WAV
1350.8865,1350.8948,39218.0,49887.0,0.615,Echolocation,20230712_050600.WAV
1351.0555,1351.0643,39218.0,49433.0,0.543,Echolocation,20230712_050600.WAV
1351.1435,1351.1531,38359.0,50649.0,0.564,Echolocation,20230712_050600.WAV
1351.3635,1351.3746,38359.0,49268.0,0.521,Echolocation,20230712_050600.WAV
1351.4655,1351.476,39218.0,51347.0,0.543,Echolocation,20230712_050600.WAV
1351.5635,1351.5733,39218.0,49860.0,0.571,Echolocation,20230712_050600.WAV
1351.7615,1351.772,37500.0,51772.0,0.539,Echolocation,20230712_050600.WAV
1351.8585,1351.871,37500.0,52096.0,0.519,Echolocation,20230712_050600.WAV
1351.9575,1351.9675,38359.0,50924.0,0.56,Echolocation,20230712_050600.WAV
1352.3835,1352.3932,39218.0,47741.0,0.51,Echolocation,20230712_050600.WAV
1352.6345,1352.6462,37500.0,46466.0,0.523,Echolocation,20230712_050600.WAV
1352.8395,1352.8494,36640.0,49739.0,0.529,Echolocation,20230712_050600.WAV
1353.7175,1353.7277,37500.0,44001.0,0.522,Echolocation,20230712_050600.WAV
1366.8205,1366.83,39218.0,47879.0,0.503,Echolocation,20230712_050600.WAV
1367.0245,1367.0347,38359.0,49940.0,0.591,Echolocation,20230712_050600.WAV
1374.6915,1374.7015,38359.0,45398.0,0.545,Echolocation,20230712_050600.WAV
1375.0995,1375.1108,37500.0,50969.0,0.508,Echolocation,20230712_050600.WAV
1375.1995,1375.2109,37500.0,47438.0,0.514,Echolocation,20230712_050600.WAV
1375.3025,1375.3124,38359.0,45967.0,0.507,Echolocation,20230712_050600.WAV
1375.6025,1375.6149,38359.0,46052.0,0.508,Echolocation,20230712_050600.WAV
1375.7065,1375.7148,39218.0,47768.0,0.606,Echolocation,20230712_050600.WAV
1375.8935,1375.9041,38359.0,48263.0,0.597,Echolocation,20230712_050600.WAV
1376.2845,1376.2961,37500.0,51476.0,0.513,Echolocation,20230712_050600.WAV
1376.4945,1376.5048,38359.0,47079.0,0.591,Echolocation,20230712_050600.WAV
1376.8115,1376.8213,36640.0,48545.0,0.55,Echolocation,20230712_050600.WAV
1376.9225,1376.9324,37500.0,44654.0,0.505,Echolocation,20230712_050600.WAV
1377.1265,1377.1362,38359.0,46985.0,0.523,Echolocation,20230712_050600.WAV
1410.0915,1410.1028,38359.0,47721.0,0.567,Echolocation,20230712_050600.WAV
1410.3605,1410.3699,38359.0,45611.0,0.544,Echolocation,20230712_050600.WAV
1410.4565,1410.4679,39218.0,51568.0,0.553,Echolocation,20230712_050600.WAV
1410.5855,1410.5946,38359.0,46742.0,0.514,Echolocation,20230712_050600.WAV
1410.6865,1410.6978,38359.0,49216.0,0.622,Echolocation,20230712_050600.WAV
1410.7995,1410.8098,39218.0,48994.0,0.61,Echolocation,20230712_050600.WAV
1410.9045,1410.9153,38359.0,52338.0,0.632,Echolocation,20230712_050600.WAV
1411.0255,1411.0367,39218.0,51183.0,0.535,Echolocation,20230712_050600.WAV
1411.1215,1411.1308,39218.0,50883.0,0.623,Echolocation,20230712_050600.WAV
1411.2275,1411.2397,38359.0,53911.0,0.599,Echolocation,20230712_050600.WAV
1411.3425,1411.3547,38359.0,52772.0,0.558,Echolocation,20230712_050600.WAV
1411.4545,1411.4666,38359.0,54591.0,0.575,Echolocation,20230712_050600.WAV
1411.5605,1411.5724,38359.0,53294.0,0.583,Echolocation,20230712_050600.WAV
1411.6735,1411.6854,37500.0,52219.0,0.654,Echolocation,20230712_050600.WAV
1411.7615,1411.7727,36640.0,56200.0,0.634,Echolocation,20230712_050600.WAV
1411.8755,1411.8874,38359.0,54277.0,0.571,Echolocation,20230712_050600.WAV
1411.9825,1411.9933,38359.0,48455.0,0.659,Echolocation,20230712_050600.WAV
1412.1715,1412.1825,37500.0,48583.0,0.506,Echolocation,20230712_050600.WAV
1412.9325,1412.9427,38359.0,48900.0,0.594,Echolocation,20230712_050600.WAV
1413.7435,1413.7542,37500.0,48424.0,0.557,Echolocation,20230712_050600.WAV
1479.9875,1479.9996,22890.0,28394.0,0.551,Echolocation,20230712_050600.WAV
1507.5395,1507.5499,38359.0,47686.0,0.518,Echolocation,20230712_050600.WAV
1507.7475,1507.7567,40078.0,49957.0,0.535,Echolocation,20230712_050600.WAV
1507.8465,1507.8563,39218.0,48395.0,0.64,Echolocation,20230712_050600.WAV
1507.9455,1507.9548,37500.0,46348.0,0.571,Echolocation,20230712_050600.WAV
1508.0405,1508.0509,38359.0,46422.0,0.557,Echolocation,20230712_050600.WAV
1508.2325,1508.2432,38359.0,48976.0,0.584,Echolocation,20230712_050600.WAV
1508.3245,1508.3348,37500.0,47623.0,0.545,Echolocation,20230712_050600.WAV
1508.5985,1508.6073,39218.0,49677.0,0.574,Echolocation,20230712_050600.WAV
1509.0685,1509.0783,39218.0,47314.0,0.524,Echolocation,20230712_050600.WAV
1509.4345,1509.4443,40078.0,50560.0,0.512,Echolocation,20230712_050600.WAV
1509.9785,1509.9879,39218.0,54184.0,0.6,Echolocation,20230712_050600.WAV
1510.1635,1510.174,36640.0,51357.0,0.543,Echolocation,20230712_050600.WAV
1510.4505,1510.4594,37500.0,46385.0,0.534,Echolocation,20230712_050600.WAV
1527.0395,1527.0486,39218.0,50007.0,0.509,Echolocation,20230712_050600.WAV
1527.1315,1527.1406,39218.0,51515.0,0.629,Echolocation,20230712_050600.WAV
1527.4055,1527.416,40078.0,50976.0,0.504,Echolocation,20230712_050600.WAV
1527.5025,1527.5124,39218.0,54742.0,0.613,Echolocation,20230712_050600.WAV
1527.6945,1527.7045,38359.0,48390.0,0.593,Echolocation,20230712_050600.WAV
1527.8825,1527.8918,38359.0,50801.0,0.646,Echolocation,20230712_050600.WAV
1527.9775,1527.9885,38359.0,49979.0,0.59,Echolocation,20230712_050600.WAV
1528.0735,1528.0835,38359.0,53082.0,0.671,Echolocation,20230712_050600.WAV
1528.3355,1528.3469,38359.0,51461.0,0.507,Echolocation,20230712_050600.WAV
1528.5245,1528.5331,37500.0,45691.0,0.544,Echolocation,20230712_050600.WAV
1529.1795,1529.189,37500.0,49178.0,0.567,Echolocation,20230712_050600.WAV
1529.2515,1529.2619,38359.0,50898.0,0.605,Echolocation,20230712_050600.WAV
1529.3715,1529.3797,36640.0,53777.0,0.585,Echolocation,20230712_050600.WAV
1529.7635,1529.7713,40078.0,49061.0,0.503,Echolocation,20230712_050600.WAV
1536.4625,1536.4766,24609.0,30523.0,0.529,Echolocation,20230712_050600.WAV
1536.8595,1536.8743,23750.0,28950.0,0.58,Echolocation,20230712_050600.WAV
1536.9935,1537.0097,23750.0,28939.0,0.575,Echolocation,20230712_050600.WAV
1540.4845,1540.5028,22890.0,26200.0,0.54,Echolocation,20230712_050600.WAV
1540.9635,1540.9816,23750.0,27047.0,0.536,Echolocation,20230712_050600.WAV
1541.3195,1541.3403,22890.0,26029.0,0.518,Echolocation,20230712_050600.WAV
1543.1435,1543.1616,22890.0,26095.0,0.635,Echolocation,20230712_050600.WAV
1543.8635,1543.8787,22890.0,26065.0,0.706,Echolocation,20230712_050600.WAV
1572.7465,1572.7556,38359.0,48550.0,0.518,Echolocation,20230712_050600.WAV
1572.9545,1572.966,38359.0,47229.0,0.532,Echolocation,20230712_050600.WAV
1573.1635,1573.1736,39218.0,48939.0,0.504,Echolocation,20230712_050600.WAV
1573.4635,1573.474,37500.0,47679.0,0.562,Echolocation,20230712_050600.WAV
1573.9775,1573.99,36640.0,50254.0,0.523,Echolocation,20230712_050600.WAV
1574.1815,1574.1907,38359.0,48133.0,0.56,Echolocation,20230712_050600.WAV
1574.2895,1574.2989,38359.0,45850.0,0.522,Echolocation,20230712_050600.WAV
1574.4905,1574.5012,37500.0,48685.0,0.581,Echolocation,20230712_050600.WAV
1574.6935,1574.712,22890.0,25623.0,0.569,Echolocation,20230712_050600.WAV
1575.0345,1575.0424,39218.0,48860.0,0.577,Echolocation,20230712_050600.WAV
1575.4395,1575.4585,22890.0,26587.0,0.551,Echolocation,20230712_050600.WAV
1575.8225,1575.841,22031.0,26331.0,0.519,Echolocation,20230712_050600.WAV
1576.2415,1576.2595,23750.0,27162.0,0.534,Echolocation,20230712_050600.WAV
1576.4835,1576.5022,22890.0,26231.0,0.535,Echolocation,20230712_050600.WAV
1576.7385,1576.7588,22031.0,25701.0,0.598,Echolocation,20230712_050600.WAV
1577.4765,1577.4965,22031.0,25733.0,0.63,Echolocation,20230712_050600.WAV
1577.8515,1577.871,22031.0,26098.0,0.604,Echolocation,20230712_050600.WAV
1578.2345,1578.2506,22890.0,26467.0,0.728,Echolocation,20230712_050600.WAV
1578.7555,1578.7749,22890.0,24667.0,0.578,Echolocation,20230712_050600.WAV
1579.1265,1579.1476,22031.0,25364.0,0.607,Echolocation,20230712_050600.WAV
1579.9145,1579.9341,22031.0,25909.0,0.514,Echolocation,20230712_050600.WAV
1580.2995,1580.3179,22031.0,25597.0,0.568,Echolocation,20230712_050600.WAV
1580.9555,1580.9744,22031.0,25666.0,0.527,Echolocation,20230712_050600.WAV
1582.5105,1582.531,22031.0,25867.0,0.541,Echolocation,20230712_050600.WAV
1583.8195,1583.8348,22031.0,24945.0,0.601,Echolocation,20230712_050600.WAV
1587.3445,1587.3643,22031.0,24941.0,0.539,Echolocation,20230712_050600.WAV
1588.8755,1588.8878,39218.0,48430.0,0.521,Echolocation,20230712_050600.WAV
1588.9795,1588.9907,38359.0,47322.0,0.536,Echolocation,20230712_050600.WAV
1589.1735,1589.1838,38359.0,49155.0,0.511,Echolocation,20230712_050600.WAV
1589.8745,1589.8834,37500.0,48249.0,0.587,Echolocation,20230712_050600.WAV
1589.9715,1589.9802,37500.0,44991.0,0.516,Echolocation,20230712_050600.WAV
1592.1245,1592.1343,37500.0,49897.0,0.608,Echolocation,20230712_050600.WAV
1592.2175,1592.2257,39218.0,48377.0,0.595,Echolocation,20230712_050600.WAV
1592.8435,1592.8551,38359.0,50030.0,0.576,Echolocation,20230712_050600.WAV
1593.2115,1593.2234,38359.0,53875.0,0.575,Echolocation,20230712_050600.WAV
1593.5875,1593.5992,38359.0,56092.0,0.563,Echolocation,20230712_050600.WAV
1593.7695,1593.7794,38359.0,53470.0,0.651,Echolocation,20230712_050600.WAV
1593.8645,1593.8752,37500.0,56995.0,0.57,Echolocation,20230712_050600.WAV
1594.0435,1594.0552,39218.0,58888.0,0.59,Echolocation,20230712_050600.WAV
1594.1415,1594.1526,39218.0,57854.0,0.625,Echolocation,20230712_050600.WAV
1594.3525,1594.3609,38359.0,61904.0,0.66,Echolocation,20230712_050600.WAV
1594.4285,1594.4388,38359.0,60176.0,0.601,Echolocation,20230712_050600.WAV
1594.5185,1594.5266,37500.0,62807.0,0.619,Echolocation,20230712_050600.WAV
1594.6975,1594.7078,39218.0,59529.0,0.558,Echolocation,20230712_050600.WAV
1594.7945,1594.8036,38359.0,59603.0,0.537,Echolocation,20230712_050600.WAV
1594.8835,1594.8926,37500.0,65914.0,0.665,Echolocation,20230712_050600.WAV
1594.9765,1594.9853,38359.0,58988.0,0.601,Echolocation,20230712_050600.WAV
1595.0715,1595.0803,38359.0,62495.0,0.587,Echolocation,20230712_050600.WAV
1595.2655,1595.2748,38359.0,61217.0,0.53,Echolocation,20230712_050600.WAV
1595.3605,1595.3688,39218.0,56992.0,0.622,Echolocation,20230712_050600.WAV
1595.4555,1595.463,38359.0,60837.0,0.607,Echolocation,20230712_050600.WAV
1595.6485,1595.6548,38359.0,60242.0,0.593,Echolocation,20230712_050600.WAV
1595.8475,1595.8555,39218.0,58563.0,0.634,Echolocation,20230712_050600.WAV
1596.0425,1596.05,36640.0,58895.0,0.605,Echolocation,20230712_050600.WAV
1596.1415,1596.15,36640.0,61042.0,0.683,Echolocation,20230712_050600.WAV
1596.2485,1596.2552,37500.0,50737.0,0.621,Echolocation,20230712_050600.WAV
1596.3475,1596.3561,36640.0,58337.0,0.666,Echolocation,20230712_050600.WAV
1596.4525,1596.4621,36640.0,51152.0,0.661,Echolocation,20230712_050600.WAV
1596.6665,1596.6746,36640.0,59689.0,0.675,Echolocation,20230712_050600.WAV
1596.7645,1596.7729,35781.0,52349.0,0.618,Echolocation,20230712_050600.WAV
1596.9665,1596.975,37500.0,58323.0,0.792,Echolocation,20230712_050600.WAV
1597.0725,1597.0841,37500.0,50668.0,0.623,Echolocation,20230712_050600.WAV
1597.2635,1597.274,37500.0,52387.0,0.701,Echolocation,20230712_050600.WAV
1597.6225,1597.6307,38359.0,50054.0,0.515,Echolocation,20230712_050600.WAV
1704.4645,1704.4752,24609.0,31670.0,0.54,Echolocation,20230712_050600.WAV
1704.7305,1704.7411,25468.0,32521.0,0.565,Echolocation,20230712_050600.WAV
1704.9965,1705.0105,24609.0,33420.0,0.551,Echolocation,20230712_050600.WAV
1705.1545,1705.1667,25468.0,36051.0,0.625,Echolocation,20230712_050600.WAV
1705.4125,1705.4264,23750.0,34964.0,0.653,Echolocation,20230712_050600.WAV
1705.6795,1705.6929,24609.0,37293.0,0.663,Echolocation,20230712_050600.WAV
1705.9365,1705.9499,24609.0,37120.0,0.585,Echolocation,20230712_050600.WAV
1706.2035,1706.2159,25468.0,37161.0,0.525,Echolocation,20230712_050600.WAV
1706.2885,1706.2991,27187.0,42787.0,0.637,Echolocation,20230712_050600.WAV
1706.3815,1706.3922,28046.0,41132.0,0.648,Echolocation,20230712_050600.WAV
1706.4465,1706.4569,28906.0,38395.0,0.511,Echolocation,20230712_050600.WAV
1708.3055,1708.3138,29765.0,39102.0,0.648,Echolocation,20230712_050600.WAV
1708.6805,1708.6892,28906.0,44914.0,0.615,Echolocation,20230712_050600.WAV
1708.8205,1708.8298,28046.0,45482.0,0.615,Echolocation,20230712_050600.WAV
1708.9475,1708.9571,27187.0,45247.0,0.649,Echolocation,20230712_050600.WAV
1709.0875,1709.096,27187.0,47584.0,0.688,Echolocation,20230712_050600.WAV
1709.2375,1709.2452,28046.0,49490.0,0.66,Echolocation,20230712_050600.WAV
1709.3935,1709.4036,27187.0,46777.0,0.647,Echolocation,20230712_050600.WAV
1709.5345,1709.5449,26328.0,51791.0,0.721,Echolocation,20230712_050600.WAV
1709.6755,1709.6839,27187.0,50751.0,0.649,Echolocation,20230712_050600.WAV
1709.8595,1709.8707,25468.0,50447.0,0.738,Echolocation,20230712_050600.WAV
1709.9765,1709.9858,27187.0,55999.0,0.723,Echolocation,20230712_050600.WAV
1710.0685,1710.0754,28046.0,55066.0,0.746,Echolocation,20230712_050600.WAV
1710.2295,1710.2383,26328.0,53121.0,0.645,Echolocation,20230712_050600.WAV
1710.2975,1710.3043,28046.0,54584.0,0.717,Echolocation,20230712_050600.WAV
1710.4185,1710.4274,27187.0,40962.0,0.672,Echolocation,20230712_050600.WAV
1710.5665,1710.5732,27187.0,47417.0,0.751,Echolocation,20230712_050600.WAV
1710.6765,1710.6854,27187.0,35649.0,0.602,Echolocation,20230712_050600.WAV
1710.8265,1710.8341,26328.0,50777.0,0.64,Echolocation,20230712_050600.WAV
1710.9325,1710.9417,28046.0,41571.0,0.564,Echolocation,20230712_050600.WAV
1711.0585,1711.0686,26328.0,41498.0,0.638,Echolocation,20230712_050600.WAV
1711.1905,1711.2003,26328.0,38703.0,0.601,Echolocation,20230712_050600.WAV
1711.3125,1711.3219,26328.0,41027.0,0.603,Echolocation,20230712_050600.WAV
1711.4065,1711.4148,27187.0,42870.0,0.667,Echolocation,20230712_050600.WAV
1711.5125,1711.522,26328.0,45855.0,0.673,Echolocation,20230712_050600.WAV
1711.6315,1711.6414,25468.0,42933.0,0.652,Echolocation,20230712_050600.WAV
1711.7635,1711.7745,25468.0,39551.0,0.621,Echolocation,20230712_050600.WAV
1711.9005,1711.9106,25468.0,42054.0,0.631,Echolocation,20230712_050600.WAV
1712.0485,1712.0597,25468.0,40996.0,0.606,Echolocation,20230712_050600.WAV
1712.1945,1712.2049,25468.0,37950.0,0.692,Echolocation,20230712_050600.WAV
1712.4815,1712.4906,26328.0,38886.0,0.555,Echolocation,20230712_050600.WAV
1712.6085,1712.6193,26328.0,34763.0,0.566,Echolocation,20230712_050600.WAV
1712.7365,1712.7459,26328.0,36625.0,0.679,Echolocation,20230712_050600.WAV
1712.8665,1712.875,26328.0,34957.0,0.6,Echolocation,20230712_050600.WAV
1713.0015,1713.0098,27187.0,35534.0,0.607,Echolocation,20230712_050600.WAV
1713.0995,1713.1097,27187.0,33713.0,0.621,Echolocation,20230712_050600.WAV
1713.2425,1713.2515,26328.0,34107.0,0.56,Echolocation,20230712_050600.WAV
1713.5345,1713.5435,27187.0,33874.0,0.607,Echolocation,20230712_050600.WAV
1713.8125,1713.822,26328.0,33937.0,0.559,Echolocation,20230712_050600.WAV
1718.8635,1718.8715,28046.0,36931.0,0.551,Echolocation,20230712_050600.WAV
1718.9665,1718.9745,28906.0,36885.0,0.536,Echolocation,20230712_050600.WAV
1719.1865,1719.1952,28906.0,35783.0,0.593,Echolocation,20230712_050600.WAV
1719.2955,1719.3047,28046.0,36794.0,0.57,Echolocation,20230712_050600.WAV
1719.4085,1719.417,28046.0,36600.0,0.646,Echolocation,20230712_050600.WAV
1719.5225,1719.5334,28046.0,35337.0,0.508,Echolocation,20230712_050600.WAV
1719.6385,1719.6473,27187.0,36877.0,0.58,Echolocation,20230712_050600.WAV
1719.7675,1719.7769,27187.0,38216.0,0.633,Echolocation,20230712_050600.WAV
1719.8995,1719.9082,27187.0,35642.0,0.65,Echolocation,20230712_050600.WAV
1720.0135,1720.0224,27187.0,38497.0,0.652,Echolocation,20230712_050600.WAV
1720.1475,1720.1561,28046.0,37435.0,0.689,Echolocation,20230712_050600.WAV
1720.2705,1720.279,27187.0,36284.0,0.667,Echolocation,20230712_050600.WAV
1720.3885,1720.3973,28046.0,37184.0,0.697,Echolocation,20230712_050600.WAV
1720.5145,1720.5241,28046.0,37609.0,0.628,Echolocation,20230712_050600.WAV
1720.6375,1720.6471,28046.0,35965.0,0.636,Echolocation,20230712_050600.WAV
1720.7545,1720.7643,28906.0,37110.0,0.652,Echolocation,20230712_050600.WAV
1720.8665,1720.8767,28906.0,36855.0,0.602,Echolocation,20230712_050600.WAV
1720.9855,1720.9947,28906.0,40279.0,0.619,Echolocation,20230712_050600.WAV
1721.0945,1721.1019000000001,29765.0,44012.0,0.694,Echolocation,20230712_050600.WAV
1721.2235,1721.2319,28906.0,41254.0,0.632,Echolocation,20230712_050600.WAV
1721.3095,1721.3186,28906.0,42579.0,0.635,Echolocation,20230712_050600.WAV
1721.4185,1721.4274,28906.0,42572.0,0.64,Echolocation,20230712_050600.WAV
