KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
LF,24000.0,2.6039087091110833,250.5935,250.6098,23750.0,26834.0,Echolocation,Nyctalus leisleri,0.319,0.367,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250310_165000.WAV,recover-20250317,UBNA_026,Central Pond
HF,46080.0,10.227289345661532,251.1155,251.1201,18593.0,74843.0,Echolocation,Myotis nattereri,0.203,0.207,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250310_165000.WAV,recover-20250317,UBNA_026,Central Pond
HF,47040.0,1.793224475665307,251.9765,251.9806,27187.0,55832.0,Echolocation,Myotis nattereri,0.171,0.289,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250310_165000.WAV,recover-20250317,UBNA_026,Central Pond
HF,47040.0,1.4130052330083809,256.5565,256.562,46953.0,53747.0,Echolocation,Pipistrellus pipistrellus,0.298,0.325,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250310_165000.WAV,recover-20250317,UBNA_026,Central Pond
HF,46080.0,-3.98850769432656,256.9305,256.9376,45234.0,55062.0,Echolocation,Pipistrellus pipistrellus,0.227,0.261,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250310_165000.WAV,recover-20250317,UBNA_026,Central Pond
LF,24960.0,2.6067720374610626,258.0215,258.02570000000003,24609.0,48032.0,Echolocation,Myotis nattereri,0.136,0.213,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250310_165000.WAV,recover-20250317,UBNA_026,Central Pond
LF,20160.0,3.7074491319661074,258.4435,258.4551,19453.0,31929.0,Echolocation,Nyctalus noctula,0.138,0.237,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250310_165000.WAV,recover-20250317,UBNA_026,Central Pond
LF,24000.0,7.370411581295445,258.9245,258.9303,22890.0,48135.0,Echolocation,Myotis nattereri,0.161,0.204,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250310_165000.WAV,recover-20250317,UBNA_026,Central Pond
LF,24000.0,-0.3803226011770621,259.0905,259.0947,25468.0,46123.0,Echolocation,Myotis nattereri,0.097,0.222,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250310_165000.WAV,recover-20250317,UBNA_026,Central Pond
LF,24000.0,3.7162427409707846,259.5495,259.5535,25468.0,45760.0,Echolocation,Myotis nattereri,0.141,0.235,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250310_165000.WAV,recover-20250317,UBNA_026,Central Pond
HF,48000.0,12.93559704051817,259.5995,259.6059,45234.0,54240.0,Echolocation,Pipistrellus pipistrellus,0.214,0.218,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250310_165000.WAV,recover-20250317,UBNA_026,Central Pond
LF,25920.0,4.802043549837839,260.1605,260.1645,24609.0,45918.0,Echolocation,Myotis nattereri,0.192,0.269,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250310_165000.WAV,recover-20250317,UBNA_026,Central Pond
HF,48000.0,2.140355432452652,261.1145,261.1198,46093.0,53659.0,Echolocation,Pipistrellus pipistrellus,0.242,0.263,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250310_165000.WAV,recover-20250317,UBNA_026,Central Pond
HF,45120.0,4.029896119583022,261.5255,261.5312,42656.0,46496.0,Echolocation,Pipistrellus pipistrellus,0.17,0.205,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250310_165000.WAV,recover-20250317,UBNA_026,Central Pond
HF,47040.0,17.193062524306942,262.0655,262.0768,46953.0,49739.0,Echolocation,Pipistrellus pipistrellus,0.229,0.312,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250310_165000.WAV,recover-20250317,UBNA_026,Central Pond
HF,47040.0,3.7482438125915785,263.9345,263.9397,21171.0,67264.0,Echolocation,Myotis nattereri,0.213,0.219,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250310_165000.WAV,recover-20250317,UBNA_026,Central Pond
HF,46080.0,3.441942162584977,264.0045,264.0082,35781.0,81024.0,Echolocation,Myotis mystacinus,0.143,0.263,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250310_165000.WAV,recover-20250317,UBNA_026,Central Pond
HF,48000.0,2.8925715156649594,264.7095,264.714,46953.0,55278.0,Echolocation,Pipistrellus pipistrellus,0.17,0.231,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250310_165000.WAV,recover-20250317,UBNA_026,Central Pond
HF,47040.0,-4.869199770227776,264.9915,264.9975,46093.0,57084.0,Echolocation,Pipistrellus pipistrellus,0.216,0.227,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250310_165000.WAV,recover-20250317,UBNA_026,Central Pond
HF,46080.0,7.943715957178238,268.4315,268.437,42656.0,55454.0,Echolocation,Pipistrellus pipistrellus,0.205,0.225,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250310_165000.WAV,recover-20250317,UBNA_026,Central Pond
LF,19200.0,-8.08017365441245,269.1085,269.1288,19453.0,23155.0,Echolocation,Nyctalus leisleri,0.245,0.311,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250310_165000.WAV,recover-20250317,UBNA_026,Central Pond
HF,45120.0,-12.91322775484199,274.1675,274.1728,40937.0,46952.0,Echolocation,Pipistrellus pipistrellus,0.227,0.27,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250310_165000.WAV,recover-20250317,UBNA_026,Central Pond
LF,20160.0,8.169139074797748,275.9215,275.9439,18593.0,20827.0,Echolocation,Nyctalus leisleri,0.128,0.207,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250310_165000.WAV,recover-20250317,UBNA_026,Central Pond
LF,25920.0,-1.4710429287722595,280.4825,280.4948,25468.0,29967.0,Echolocation,Nyctalus leisleri,0.167,0.215,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250310_165000.WAV,recover-20250317,UBNA_026,Central Pond
LF,25920.0,-9.332412259910111,282.0695,282.0869,24609.0,28644.0,Echolocation,Nyctalus leisleri,0.198,0.272,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250310_165000.WAV,recover-20250317,UBNA_026,Central Pond
HF,47040.0,11.104905185685414,285.2805,285.285,26328.0,53027.0,Echolocation,Myotis nattereri,0.106,0.216,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250310_165000.WAV,recover-20250317,UBNA_026,Central Pond
LF,25920.0,-0.5997633656850367,288.6055,288.6093,25468.0,46191.0,Echolocation,Myotis daubentonii,0.105,0.2,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250310_165000.WAV,recover-20250317,UBNA_026,Central Pond
LF,24960.0,4.822247441382151,289.7775,289.783,23750.0,38087.0,Echolocation,Plecotus austriacus,0.075,0.233,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250310_165000.WAV,recover-20250317,UBNA_026,Central Pond
HF,53760.0,2.830720799325329,290.6545,290.6608,52109.0,61666.0,Echolocation,Pipistrellus pipistrellus,0.177,0.202,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250310_165000.WAV,recover-20250317,UBNA_026,Central Pond
HF,46080.0,-3.2655722206989064,291.0935,291.0995,45234.0,51945.0,Echolocation,Pipistrellus pipistrellus,0.202,0.219,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250310_165000.WAV,recover-20250317,UBNA_026,Central Pond
HF,46080.0,3.3183342694821145,292.2105,292.2149,24609.0,63650.0,Echolocation,Myotis nattereri,0.19,0.245,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250310_165000.WAV,recover-20250317,UBNA_026,Central Pond
LF,19200.0,0.5324348809554915,292.6665,292.6871,18593.0,22260.0,Echolocation,Nyctalus noctula,0.202,0.355,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250310_165000.WAV,recover-20250317,UBNA_026,Central Pond
HF,46080.0,2.6020066461835674,292.7715,292.7758,28046.0,58019.0,Echolocation,Myotis daubentonii,0.147,0.21,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250310_165000.WAV,recover-20250317,UBNA_026,Central Pond
LF,19200.0,-9.518188015424844,293.7245,293.7475,18593.0,22254.0,Echolocation,Nyctalus noctula,0.135,0.247,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250310_165000.WAV,recover-20250317,UBNA_026,Central Pond
LF,19200.0,12.815185867720091,294.7265,294.751,18593.0,21282.0,Echolocation,Nyctalus leisleri,0.103,0.21,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250310_165000.WAV,recover-20250317,UBNA_026,Central Pond
HF,47040.0,1.8370919927543803,294.8435,294.8483,43515.0,56356.0,Echolocation,Myotis daubentonii,0.143,0.215,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250310_165000.WAV,recover-20250317,UBNA_026,Central Pond
HF,46080.0,8.203946117153707,295.9665,295.9704,24609.0,71102.0,Echolocation,Myotis nattereri,0.282,0.349,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250310_165000.WAV,recover-20250317,UBNA_026,Central Pond
HF,47040.0,7.669802237302484,297.0615,297.0689,44375.0,51014.0,Echolocation,Pipistrellus pipistrellus,0.235,0.252,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250310_165000.WAV,recover-20250317,UBNA_026,Central Pond
HF,47040.0,1.966599418186511,297.8325,297.8379,44375.0,63874.0,Echolocation,Pipistrellus pipistrellus,0.225,0.248,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250310_165000.WAV,recover-20250317,UBNA_026,Central Pond
LF,20160.0,2.345494539421498,297.9145,297.91949999999997,16875.0,56365.0,Echolocation,Myotis nattereri,0.215,0.227,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250310_165000.WAV,recover-20250317,UBNA_026,Central Pond
HF,43200.0,-2.5462761939276284,32.2095,32.2173,42656.0,47300.0,Echolocation,Pipistrellus pipistrellus,0.182,0.201,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250310_170000.WAV,recover-20250317,UBNA_026,Central Pond
HF,52800.0,7.074812861968179,32.9175,32.9228,50390.0,64413.0,Echolocation,Pipistrellus pipistrellus,0.269,0.301,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250310_170000.WAV,recover-20250317,UBNA_026,Central Pond
LF,25920.0,12.744591955682647,33.4875,33.4994,25468.0,29322.0,Echolocation,Nyctalus leisleri,0.263,0.293,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250310_170000.WAV,recover-20250317,UBNA_026,Central Pond
LF,22080.0,6.184823434550494,50.936499999999995,50.942,18593.0,30702.0,Echolocation,Plecotus austriacus,0.158,0.226,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250310_170000.WAV,recover-20250317,UBNA_026,Central Pond
LF,22080.0,8.679146326368322,51.2645,51.2716,20312.0,28685.0,Echolocation,Plecotus austriacus,0.164,0.253,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250310_170000.WAV,recover-20250317,UBNA_026,Central Pond
HF,47040.0,11.958135399757603,98.5625,98.5666,16015.0,69199.0,Echolocation,Myotis nattereri,0.216,0.225,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250310_170000.WAV,recover-20250317,UBNA_026,Central Pond
LF,18240.0,14.629569271657743,107.0145,107.0393,16875.0,19687.0,Echolocation,Nyctalus leisleri,0.21,0.317,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250310_170000.WAV,recover-20250317,UBNA_026,Central Pond
LF,24960.0,-1.695916128283982,110.0015,110.0051,23750.0,46278.0,Echolocation,Myotis nattereri,0.141,0.211,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250310_170000.WAV,recover-20250317,UBNA_026,Central Pond
LF,22080.0,11.823058733101755,110.39150000000001,110.3963,18593.0,58369.0,Echolocation,Myotis nattereri,0.275,0.294,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250310_170000.WAV,recover-20250317,UBNA_026,Central Pond
LF,23040.0,2.55278037036434,110.79650000000001,110.8038,20312.0,29525.0,Echolocation,Plecotus austriacus,0.154,0.245,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250310_170000.WAV,recover-20250317,UBNA_026,Central Pond
LF,23040.0,2.606942438609982,111.3125,111.3173,22031.0,47493.0,Echolocation,Myotis nattereri,0.176,0.22,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250310_170000.WAV,recover-20250317,UBNA_026,Central Pond
LF,22080.0,3.0485973406661526,118.9995,119.00450000000001,20312.0,33240.0,Echolocation,Plecotus austriacus,0.21,0.279,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250310_170000.WAV,recover-20250317,UBNA_026,Central Pond
LF,23040.0,5.453264285544668,124.4565,124.4631,21171.0,31640.0,Echolocation,Plecotus austriacus,0.202,0.283,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250310_170000.WAV,recover-20250317,UBNA_026,Central Pond
LF,23040.0,4.780085318638503,126.2065,126.2125,21171.0,33187.0,Echolocation,Plecotus austriacus,0.189,0.239,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250310_170000.WAV,recover-20250317,UBNA_026,Central Pond
LF,23040.0,7.746772876634469,132.6075,132.6137,21171.0,32550.0,Echolocation,Plecotus austriacus,0.152,0.224,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250310_170000.WAV,recover-20250317,UBNA_026,Central Pond
LF,22080.0,3.6007787886632983,133.0505,133.0596,20312.0,28961.0,Echolocation,Plecotus austriacus,0.067,0.2,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250310_170000.WAV,recover-20250317,UBNA_026,Central Pond
HF,48960.0,-0.03623132743858564,141.5335,141.5432,47812.0,51514.0,Echolocation,Pipistrellus pipistrellus,0.191,0.227,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250310_170000.WAV,recover-20250317,UBNA_026,Central Pond
HF,48960.0,5.518239152841884,157.2085,157.2139,46093.0,54827.0,Echolocation,Pipistrellus pipistrellus,0.204,0.221,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250310_170000.WAV,recover-20250317,UBNA_026,Central Pond
HF,42240.0,0.6980296395633377,168.0055,168.0095,22890.0,83979.0,Echolocation,Myotis nattereri,0.268,0.275,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250310_170000.WAV,recover-20250317,UBNA_026,Central Pond
HF,46080.0,-3.0379231283758945,169.4915,169.498,46093.0,50122.0,Echolocation,Pipistrellus pipistrellus,0.18,0.202,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250310_170000.WAV,recover-20250317,UBNA_026,Central Pond
HF,48000.0,15.935251977078257,182.2525,182.2624,46953.0,48887.0,Echolocation,Pipistrellus pipistrellus,0.207,0.298,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250310_170000.WAV,recover-20250317,UBNA_026,Central Pond
LF,23040.0,6.2129110210722915,214.2205,214.2257,20312.0,34122.0,Echolocation,Plecotus austriacus,0.204,0.256,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250310_170000.WAV,recover-20250317,UBNA_026,Central Pond
HF,42240.0,8.98332410799325,215.8705,215.8754,22031.0,58350.0,Echolocation,Myotis nattereri,0.193,0.214,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250310_170000.WAV,recover-20250317,UBNA_026,Central Pond
LF,23040.0,1.5746415260163515,241.5895,241.5959,22031.0,32188.0,Echolocation,Plecotus austriacus,0.112,0.22,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250310_170000.WAV,recover-20250317,UBNA_026,Central Pond
LF,27840.0,2.365885587417131,244.9505,244.9549,24609.0,45147.0,Echolocation,Myotis nattereri,0.084,0.21,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250310_170000.WAV,recover-20250317,UBNA_026,Central Pond
HF,75840.0,0.07518241202575746,270.7975,270.8435,68437.0,83270.0,Echolocation,Rhinolophus ferrumequinum,0.252,0.252,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250310_170000.WAV,recover-20250317,UBNA_026,Central Pond
LF,23040.0,2.962289665557241,282.1555,282.1621,22031.0,31032.0,Echolocation,Plecotus austriacus,0.141,0.209,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250310_170000.WAV,recover-20250317,UBNA_026,Central Pond
HF,46080.0,2.200268193637677,285.0915,285.0981,44375.0,49631.0,Echolocation,Pipistrellus pipistrellus,0.205,0.214,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250310_170000.WAV,recover-20250317,UBNA_026,Central Pond
HF,41280.0,2.066177789994412,27.3595,27.3634,37500.0,56609.0,Echolocation,Myotis daubentonii,0.131,0.218,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250310_171000.WAV,recover-20250317,UBNA_026,Central Pond
HF,53760.0,-3.4076276197175064,28.2485,28.2531,51250.0,60128.0,Echolocation,Pipistrellus pipistrellus,0.185,0.25,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250310_171000.WAV,recover-20250317,UBNA_026,Central Pond
LF,21120.0,1.2284660567047672,28.4585,28.4638,21171.0,47354.0,Echolocation,Myotis nattereri,0.191,0.237,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250310_171000.WAV,recover-20250317,UBNA_026,Central Pond
HF,41280.0,4.262002280176627,30.1415,30.1455,23750.0,56190.0,Echolocation,Myotis nattereri,0.395,0.533,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250310_171000.WAV,recover-20250317,UBNA_026,Central Pond
HF,44160.0,4.4429895470667935,30.6695,30.6744,37500.0,52323.0,Echolocation,Myotis daubentonii,0.201,0.236,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250310_171000.WAV,recover-20250317,UBNA_026,Central Pond
HF,46080.0,0.886360262902629,31.1925,31.1987,45234.0,48185.0,Echolocation,Pipistrellus pipistrellus,0.176,0.202,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250310_171000.WAV,recover-20250317,UBNA_026,Central Pond
HF,59520.0,4.938719318227797,32.6945,32.701,58125.0,66105.0,Echolocation,Pipistrellus pygmaeus,0.206,0.208,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250310_171000.WAV,recover-20250317,UBNA_026,Central Pond
HF,44160.0,5.3278206534169374,37.5875,37.5909,27187.0,57098.0,Echolocation,Myotis nattereri,0.175,0.348,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250310_171000.WAV,recover-20250317,UBNA_026,Central Pond
LF,23040.0,3.889462912734949,39.5995,39.6043,23750.0,38887.0,Echolocation,Plecotus austriacus,0.162,0.248,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250310_171000.WAV,recover-20250317,UBNA_026,Central Pond
HF,48000.0,-0.4311860631025543,40.5145,40.521,46953.0,57863.0,Echolocation,Pipistrellus pipistrellus,0.207,0.243,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250310_171000.WAV,recover-20250317,UBNA_026,Central Pond
HF,47040.0,6.329949831744889,58.8505,58.8582,47812.0,54469.0,Echolocation,Pipistrellus pipistrellus,0.207,0.226,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250310_171000.WAV,recover-20250317,UBNA_026,Central Pond
HF,40320.0,4.329813911135679,60.3705,60.376,22890.0,65867.0,Echolocation,Myotis nattereri,0.21,0.244,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250310_171000.WAV,recover-20250317,UBNA_026,Central Pond
HF,40320.0,9.177659519738716,60.6605,60.6645,34062.0,53421.0,Echolocation,Myotis daubentonii,0.217,0.27,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250310_171000.WAV,recover-20250317,UBNA_026,Central Pond
HF,49920.0,-2.556109895438949,62.7015,62.7079,49531.0,54604.0,Echolocation,Pipistrellus pipistrellus,0.215,0.229,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250310_171000.WAV,recover-20250317,UBNA_026,Central Pond
LF,20160.0,0.32307251842938983,63.5445,63.5494,21171.0,51112.0,Echolocation,Myotis nattereri,0.201,0.218,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250310_171000.WAV,recover-20250317,UBNA_026,Central Pond
HF,47040.0,3.8074826337481893,75.85849999999999,75.8634,26328.0,55631.0,Echolocation,Myotis daubentonii,0.141,0.252,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250310_171000.WAV,recover-20250317,UBNA_026,Central Pond
HF,45120.0,-8.749154166101047,78.0015,78.0043,42656.0,54066.0,Echolocation,Myotis daubentonii,0.091,0.262,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250310_171000.WAV,recover-20250317,UBNA_026,Central Pond
HF,52800.0,0.8200503557995131,80.4085,80.4132,52109.0,55882.0,Echolocation,Pipistrellus pygmaeus,0.238,0.251,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250310_171000.WAV,recover-20250317,UBNA_026,Central Pond
LF,20160.0,2.5070347163837683,81.6665,81.6736,21171.0,31849.0,Echolocation,Plecotus austriacus,0.129,0.219,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250310_171000.WAV,recover-20250317,UBNA_026,Central Pond
LF,24000.0,4.089380022632219,82.00450000000001,82.0084,23750.0,51869.0,Echolocation,Myotis nattereri,0.247,0.353,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250310_171000.WAV,recover-20250317,UBNA_026,Central Pond
HF,45120.0,3.281801722288831,86.3935,86.398,23750.0,62834.0,Echolocation,Myotis nattereri,0.277,0.331,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250310_171000.WAV,recover-20250317,UBNA_026,Central Pond
LF,24000.0,-0.6758814333261304,87.4085,87.4141,24609.0,34857.0,Echolocation,Plecotus austriacus,0.113,0.244,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250310_171000.WAV,recover-20250317,UBNA_026,Central Pond
LF,24000.0,4.704472504235696,87.9765,87.9804,24609.0,48249.0,Echolocation,Myotis nattereri,0.183,0.278,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250310_171000.WAV,recover-20250317,UBNA_026,Central Pond
LF,21120.0,0.307815352528351,95.49549999999999,95.5007,22890.0,42316.0,Echolocation,Myotis nattereri,0.175,0.245,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250310_171000.WAV,recover-20250317,UBNA_026,Central Pond
LF,23040.0,2.7354665628115367,96.7475,96.7527,22031.0,45073.0,Echolocation,Myotis nattereri,0.178,0.2,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250310_171000.WAV,recover-20250317,UBNA_026,Central Pond
