KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
LF,26880.0,20.245311512536,39.5505,39.5659,26328.0,31612.0,Nyctalus leisleri,0.323,0.591,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_010/20250625_073000.WAV,recover-20250626,UBNA_010,Central Pond
LF,26880.0,11.065552518650678,39.6995,39.713300000000004,27187.0,34755.0,Eptesicus serotinus,0.241,0.428,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_010/20250625_073000.WAV,recover-20250626,UBNA_010,Central Pond
LF,26880.0,12.49483909746197,39.926500000000004,39.9417,26328.0,30679.0,Nyctalus leisleri,0.259,0.4,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_010/20250625_073000.WAV,recover-20250626,UBNA_010,Central Pond
LF,26880.0,15.286062179164253,40.3985,40.4157,26328.0,31099.0,Nyctalus leisleri,0.213,0.346,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_010/20250625_073000.WAV,recover-20250626,UBNA_010,Central Pond
LF,26880.0,16.674962917273806,40.6385,40.6569,26328.0,30223.0,Nyctalus leisleri,0.256,0.367,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_010/20250625_073000.WAV,recover-20250626,UBNA_010,Central Pond
LF,26880.0,13.857380919654641,41.7175,41.7353,26328.0,28869.0,Nyctalus leisleri,0.418,0.477,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_010/20250625_073000.WAV,recover-20250626,UBNA_010,Central Pond
LF,27840.0,9.956971288431433,42.6515,42.6642,27187.0,32787.0,Nyctalus leisleri,0.271,0.528,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_010/20250625_073000.WAV,recover-20250626,UBNA_010,Central Pond
LF,26880.0,17.692332163821707,43.7375,43.7532,26328.0,30829.0,Nyctalus leisleri,0.495,0.571,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_010/20250625_073000.WAV,recover-20250626,UBNA_010,Central Pond
LF,27840.0,19.447107249143325,45.4705,45.489000000000004,26328.0,30437.0,Nyctalus leisleri,0.267,0.375,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_010/20250625_073000.WAV,recover-20250626,UBNA_010,Central Pond
LF,26880.0,17.012269281898092,45.6035,45.6214,26328.0,31578.0,Nyctalus leisleri,0.191,0.329,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_010/20250625_073000.WAV,recover-20250626,UBNA_010,Central Pond
LF,26880.0,14.278292901085155,46.054500000000004,46.0715,26328.0,30506.0,Nyctalus leisleri,0.306,0.432,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_010/20250625_073000.WAV,recover-20250626,UBNA_010,Central Pond
LF,26880.0,12.561169862586091,46.2125,46.2275,26328.0,29625.0,Nyctalus leisleri,0.46,0.526,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_010/20250625_073000.WAV,recover-20250626,UBNA_010,Central Pond
LF,26880.0,16.60758437539219,46.683499999999995,46.7001,26328.0,29213.0,Nyctalus leisleri,0.266,0.343,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_010/20250625_073000.WAV,recover-20250626,UBNA_010,Central Pond
LF,26880.0,7.382013209005207,46.941500000000005,46.9606,25468.0,29649.0,Nyctalus leisleri,0.228,0.35,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_010/20250625_073000.WAV,recover-20250626,UBNA_010,Central Pond
LF,26880.0,9.484118627335656,47.5375,47.5552,26328.0,29888.0,Nyctalus leisleri,0.334,0.422,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_010/20250625_073000.WAV,recover-20250626,UBNA_010,Central Pond
LF,26880.0,9.44407756276215,47.792500000000004,47.810199999999995,26328.0,28607.0,Nyctalus leisleri,0.275,0.353,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_010/20250625_073000.WAV,recover-20250626,UBNA_010,Central Pond
LF,26880.0,14.28738574492867,47.9785,47.9998,26328.0,30084.0,Nyctalus leisleri,0.213,0.33,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_010/20250625_073000.WAV,recover-20250626,UBNA_010,Central Pond
LF,26880.0,12.825491000411969,48.1625,48.176100000000005,25468.0,30948.0,Nyctalus leisleri,0.368,0.64,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_010/20250625_073000.WAV,recover-20250626,UBNA_010,Central Pond
LF,26880.0,14.184299765366067,48.3245,48.336200000000005,26328.0,31547.0,Nyctalus leisleri,0.545,0.661,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_010/20250625_073000.WAV,recover-20250626,UBNA_010,Central Pond
LF,26880.0,8.14646918733726,48.448499999999996,48.458600000000004,27187.0,34766.0,Nyctalus leisleri,0.407,0.643,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_010/20250625_073000.WAV,recover-20250626,UBNA_010,Central Pond
LF,28800.0,7.227180638601007,48.5255,48.5347,27187.0,34827.0,Nyctalus leisleri,0.257,0.582,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_010/20250625_073000.WAV,recover-20250626,UBNA_010,Central Pond
LF,27840.0,13.505311199986561,49.058499999999995,49.0717,27187.0,31887.0,Nyctalus leisleri,0.436,0.577,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_010/20250625_073000.WAV,recover-20250626,UBNA_010,Central Pond
LF,28800.0,6.192369043346229,49.1325,49.1405,27187.0,35525.0,Eptesicus serotinus,0.348,0.588,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_010/20250625_073000.WAV,recover-20250626,UBNA_010,Central Pond
LF,26880.0,2.435239043307467,49.183499999999995,49.1935,25468.0,32994.0,Nyctalus leisleri,0.225,0.51,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_010/20250625_073000.WAV,recover-20250626,UBNA_010,Central Pond
LF,26880.0,15.48992606587107,49.2805,49.2916,26328.0,35251.0,Nyctalus leisleri,0.426,0.651,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_010/20250625_073000.WAV,recover-20250626,UBNA_010,Central Pond
LF,26880.0,10.745159271791644,49.4025,49.4155,26328.0,30821.0,Nyctalus leisleri,0.387,0.515,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_010/20250625_073000.WAV,recover-20250626,UBNA_010,Central Pond
LF,26880.0,7.333756370018372,49.533500000000004,49.548100000000005,26328.0,30315.0,Nyctalus leisleri,0.354,0.466,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_010/20250625_073000.WAV,recover-20250626,UBNA_010,Central Pond
LF,26880.0,29.69842400642321,49.7605,49.7755,25468.0,30299.0,Nyctalus leisleri,0.463,0.574,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_010/20250625_073000.WAV,recover-20250626,UBNA_010,Central Pond
LF,26880.0,21.025609055029673,50.0135,50.0279,25468.0,30287.0,Nyctalus leisleri,0.47,0.606,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_010/20250625_073000.WAV,recover-20250626,UBNA_010,Central Pond
LF,26880.0,14.0199579832511,50.2615,50.2763,25468.0,30687.0,Nyctalus leisleri,0.361,0.618,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_010/20250625_073000.WAV,recover-20250626,UBNA_010,Central Pond
LF,26880.0,26.801895571176907,50.5155,50.5315,26328.0,29287.0,Nyctalus leisleri,0.428,0.551,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_010/20250625_073000.WAV,recover-20250626,UBNA_010,Central Pond
LF,26880.0,11.000579066174407,50.7745,50.7913,26328.0,29155.0,Nyctalus leisleri,0.379,0.435,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_010/20250625_073000.WAV,recover-20250626,UBNA_010,Central Pond
LF,26880.0,21.645496969028414,51.0235,51.042,26328.0,28946.0,Nyctalus leisleri,0.329,0.461,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_010/20250625_073000.WAV,recover-20250626,UBNA_010,Central Pond
LF,26880.0,7.908352823094681,51.2915,51.3082,26328.0,29120.0,Nyctalus leisleri,0.396,0.537,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_010/20250625_073000.WAV,recover-20250626,UBNA_010,Central Pond
LF,26880.0,17.669787270102702,51.555499999999995,51.573,26328.0,29265.0,Nyctalus leisleri,0.244,0.326,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_010/20250625_073000.WAV,recover-20250626,UBNA_010,Central Pond
LF,26880.0,14.403166420538271,51.819500000000005,51.8388,26328.0,29192.0,Nyctalus leisleri,0.442,0.517,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_010/20250625_073000.WAV,recover-20250626,UBNA_010,Central Pond
LF,26880.0,13.995530471880585,52.295500000000004,52.312799999999996,25468.0,28762.0,Nyctalus leisleri,0.339,0.445,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_010/20250625_073000.WAV,recover-20250626,UBNA_010,Central Pond
LF,26880.0,4.284635373904107,52.567499999999995,52.586600000000004,26328.0,29459.0,Nyctalus leisleri,0.199,0.311,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_010/20250625_073000.WAV,recover-20250626,UBNA_010,Central Pond
LF,26880.0,15.564756289152113,52.814499999999995,52.8326,26328.0,29428.0,Nyctalus leisleri,0.25,0.365,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_010/20250625_073000.WAV,recover-20250626,UBNA_010,Central Pond
LF,26880.0,14.745795684797969,53.4165,53.4314,26328.0,29043.0,Nyctalus leisleri,0.344,0.463,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_010/20250625_073000.WAV,recover-20250626,UBNA_010,Central Pond
LF,26880.0,8.599237224484977,53.8645,53.8834,26328.0,28789.0,Nyctalus leisleri,0.409,0.468,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_010/20250625_073000.WAV,recover-20250626,UBNA_010,Central Pond
LF,26880.0,20.623827529886967,54.3595,54.373599999999996,26328.0,29665.0,Nyctalus leisleri,0.295,0.488,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_010/20250625_073000.WAV,recover-20250626,UBNA_010,Central Pond
LF,26880.0,11.70163662008113,54.5065,54.5257,26328.0,30304.0,Nyctalus leisleri,0.178,0.322,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_010/20250625_073000.WAV,recover-20250626,UBNA_010,Central Pond
LF,26880.0,16.856063736804494,54.9995,55.0142,26328.0,30403.0,Nyctalus leisleri,0.338,0.557,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_010/20250625_073000.WAV,recover-20250626,UBNA_010,Central Pond
LF,26880.0,16.28511276985384,55.2595,55.2769,26328.0,30346.0,Nyctalus leisleri,0.235,0.479,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_010/20250625_073000.WAV,recover-20250626,UBNA_010,Central Pond
LF,26880.0,8.165287664399417,55.7505,55.7643,26328.0,30537.0,Nyctalus leisleri,0.265,0.455,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_010/20250625_073000.WAV,recover-20250626,UBNA_010,Central Pond
LF,26880.0,6.476839992117295,56.2685,56.281099999999995,26328.0,29441.0,Nyctalus leisleri,0.274,0.389,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_010/20250625_073000.WAV,recover-20250626,UBNA_010,Central Pond
LF,26880.0,3.3349937642386545,61.6675,61.6865,26328.0,29377.0,Nyctalus leisleri,0.366,0.428,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_010/20250625_073000.WAV,recover-20250626,UBNA_010,Central Pond
LF,26880.0,5.942386239109899,65.6895,65.7098,26328.0,29802.0,Nyctalus leisleri,0.225,0.318,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_010/20250625_073000.WAV,recover-20250626,UBNA_010,Central Pond
LF,26880.0,7.6678231046392655,66.0795,66.0963,26328.0,30382.0,Nyctalus leisleri,0.22,0.334,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_010/20250625_073000.WAV,recover-20250626,UBNA_010,Central Pond
LF,26880.0,4.617418497525928,66.5675,66.5799,26328.0,30173.0,Nyctalus leisleri,0.383,0.499,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_010/20250625_073000.WAV,recover-20250626,UBNA_010,Central Pond
LF,26880.0,13.11943759777023,66.8235,66.838,27187.0,30509.0,Nyctalus leisleri,0.438,0.554,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_010/20250625_073000.WAV,recover-20250626,UBNA_010,Central Pond
LF,27840.0,13.497552096888372,67.2995,67.3128,27187.0,31367.0,Nyctalus leisleri,0.402,0.555,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_010/20250625_073000.WAV,recover-20250626,UBNA_010,Central Pond
LF,27840.0,17.415212392308074,68.3595,68.3773,26328.0,31332.0,Nyctalus leisleri,0.26,0.458,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_010/20250625_073000.WAV,recover-20250626,UBNA_010,Central Pond
LF,26880.0,8.702865794959463,68.6155,68.6301,26328.0,29071.0,Nyctalus leisleri,0.24,0.307,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_010/20250625_073000.WAV,recover-20250626,UBNA_010,Central Pond
LF,27840.0,18.480340996922674,68.8515,68.8673,27187.0,30851.0,Nyctalus leisleri,0.414,0.57,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_010/20250625_073000.WAV,recover-20250626,UBNA_010,Central Pond
LF,27840.0,18.005339880115766,69.0865,69.1048,27187.0,31032.0,Nyctalus leisleri,0.222,0.322,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_010/20250625_073000.WAV,recover-20250626,UBNA_010,Central Pond
LF,26880.0,13.278360106812986,69.6955,69.7143,26328.0,29077.0,Nyctalus leisleri,0.345,0.406,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_010/20250625_073000.WAV,recover-20250626,UBNA_010,Central Pond
LF,26880.0,7.340409519243048,70.1745,70.1919,25468.0,29614.0,Nyctalus leisleri,0.245,0.351,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_010/20250625_073000.WAV,recover-20250626,UBNA_010,Central Pond
LF,26880.0,16.57889477953904,70.4255,70.4465,26328.0,29581.0,Nyctalus leisleri,0.242,0.319,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_010/20250625_073000.WAV,recover-20250626,UBNA_010,Central Pond
LF,26880.0,11.204779073197653,70.9205,70.9371,26328.0,28939.0,Nyctalus leisleri,0.321,0.375,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_010/20250625_073000.WAV,recover-20250626,UBNA_010,Central Pond
LF,27840.0,1.3712698473577754,73.9015,73.9157,27187.0,32283.0,Nyctalus leisleri,0.169,0.348,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_010/20250625_073000.WAV,recover-20250626,UBNA_010,Central Pond
LF,26880.0,4.9099866667557714,74.1175,74.1341,27187.0,30474.0,Nyctalus leisleri,0.262,0.365,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_010/20250625_073000.WAV,recover-20250626,UBNA_010,Central Pond
LF,27840.0,7.741200539817362,74.3375,74.3506,27187.0,31251.0,Nyctalus leisleri,0.334,0.539,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_010/20250625_073000.WAV,recover-20250626,UBNA_010,Central Pond
LF,26880.0,6.141459988476026,74.4545,74.473,26328.0,30093.0,Nyctalus leisleri,0.312,0.429,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_010/20250625_073000.WAV,recover-20250626,UBNA_010,Central Pond
LF,26880.0,7.757782319482023,74.5755,74.5951,25468.0,29475.0,Nyctalus leisleri,0.224,0.359,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_010/20250625_073000.WAV,recover-20250626,UBNA_010,Central Pond
LF,27840.0,7.455742011830202,74.7945,74.8128,26328.0,30710.0,Nyctalus leisleri,0.227,0.37,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_010/20250625_073000.WAV,recover-20250626,UBNA_010,Central Pond
LF,26880.0,7.245664883470376,75.0365,75.0515,26328.0,30383.0,Nyctalus leisleri,0.364,0.572,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_010/20250625_073000.WAV,recover-20250626,UBNA_010,Central Pond
LF,26880.0,14.495415096404754,75.3775,75.39359999999999,26328.0,30239.0,Nyctalus leisleri,0.392,0.562,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_010/20250625_073000.WAV,recover-20250626,UBNA_010,Central Pond
LF,27840.0,7.858969128128579,75.7195,75.7323,27187.0,33056.0,Nyctalus leisleri,0.344,0.598,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_010/20250625_073000.WAV,recover-20250626,UBNA_010,Central Pond
LF,26880.0,5.098404598289709,75.9205,75.9327,26328.0,31089.0,Nyctalus leisleri,0.433,0.593,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_010/20250625_073000.WAV,recover-20250626,UBNA_010,Central Pond
LF,26880.0,4.1946746303934095,76.1345,76.1471,26328.0,33255.0,Eptesicus serotinus,0.255,0.571,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_010/20250625_073000.WAV,recover-20250626,UBNA_010,Central Pond
LF,26880.0,4.7980286381491615,76.4425,76.4556,26328.0,30393.0,Nyctalus leisleri,0.354,0.516,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_010/20250625_073000.WAV,recover-20250626,UBNA_010,Central Pond
LF,26880.0,7.161974673716916,76.72149999999999,76.7346,25468.0,29655.0,Nyctalus leisleri,0.524,0.655,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_010/20250625_073000.WAV,recover-20250626,UBNA_010,Central Pond
LF,26880.0,4.5865989041157915,76.9025,76.9148,26328.0,30347.0,Nyctalus leisleri,0.354,0.5,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_010/20250625_073000.WAV,recover-20250626,UBNA_010,Central Pond
LF,26880.0,5.959274563559648,82.3485,82.3635,26328.0,30598.0,Nyctalus leisleri,0.433,0.607,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_010/20250625_073000.WAV,recover-20250626,UBNA_010,Central Pond
LF,27840.0,3.8106770332406508,86.8335,86.8459,27187.0,31529.0,Nyctalus leisleri,0.319,0.519,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_010/20250625_073000.WAV,recover-20250626,UBNA_010,Central Pond
LF,27840.0,5.667978495967577,87.5275,87.5446,27187.0,30354.0,Nyctalus leisleri,0.278,0.365,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_010/20250625_073000.WAV,recover-20250626,UBNA_010,Central Pond
LF,27840.0,4.699956965929735,89.6285,89.6397,27187.0,33988.0,Nyctalus leisleri,0.304,0.554,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_010/20250625_073000.WAV,recover-20250626,UBNA_010,Central Pond
LF,26880.0,6.241664604709831,89.8485,89.8663,26328.0,30396.0,Nyctalus leisleri,0.3,0.488,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_010/20250625_073000.WAV,recover-20250626,UBNA_010,Central Pond
LF,27840.0,16.102899300921177,90.2895,90.3055,26328.0,30787.0,Nyctalus leisleri,0.317,0.612,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_010/20250625_073000.WAV,recover-20250626,UBNA_010,Central Pond
LF,26880.0,11.324245993348276,90.5625,90.5755,26328.0,30221.0,Nyctalus leisleri,0.518,0.65,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_010/20250625_073000.WAV,recover-20250626,UBNA_010,Central Pond
LF,27840.0,9.033762771228028,90.7335,90.7428,27187.0,34069.0,Eptesicus serotinus,0.279,0.512,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_010/20250625_073000.WAV,recover-20250626,UBNA_010,Central Pond
LF,27840.0,13.010053162758215,91.0075,91.0208,27187.0,31903.0,Nyctalus leisleri,0.334,0.655,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_010/20250625_073000.WAV,recover-20250626,UBNA_010,Central Pond
LF,26880.0,8.402121425935366,91.2615,91.2765,26328.0,31942.0,Nyctalus leisleri,0.262,0.532,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_010/20250625_073000.WAV,recover-20250626,UBNA_010,Central Pond
LF,27840.0,8.443828067508324,91.4915,91.5036,27187.0,31355.0,Nyctalus leisleri,0.512,0.608,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_010/20250625_073000.WAV,recover-20250626,UBNA_010,Central Pond
LF,26880.0,12.026625404591547,91.8205,91.8335,26328.0,33022.0,Eptesicus serotinus,0.281,0.596,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_010/20250625_073000.WAV,recover-20250626,UBNA_010,Central Pond
LF,27840.0,13.617784899619096,92.0455,92.0587,27187.0,31860.0,Nyctalus leisleri,0.396,0.617,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_010/20250625_073000.WAV,recover-20250626,UBNA_010,Central Pond
LF,27840.0,13.656894598842559,92.2825,92.2966,27187.0,34042.0,Nyctalus leisleri,0.255,0.584,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_010/20250625_073000.WAV,recover-20250626,UBNA_010,Central Pond
LF,26880.0,15.709946400288114,92.5145,92.5277,26328.0,32156.0,Nyctalus leisleri,0.337,0.652,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_010/20250625_073000.WAV,recover-20250626,UBNA_010,Central Pond
LF,27840.0,15.618111698496577,92.7645,92.778,27187.0,33801.0,Nyctalus leisleri,0.261,0.562,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_010/20250625_073000.WAV,recover-20250626,UBNA_010,Central Pond
LF,26880.0,17.66828558908984,93.1055,93.1203,25468.0,31858.0,Nyctalus leisleri,0.227,0.514,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_010/20250625_073000.WAV,recover-20250626,UBNA_010,Central Pond
LF,26880.0,19.77850410648115,93.3465,93.3597,26328.0,33220.0,Nyctalus leisleri,0.275,0.604,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_010/20250625_073000.WAV,recover-20250626,UBNA_010,Central Pond
LF,27840.0,22.51314509646569,93.5825,93.5964,26328.0,33961.0,Nyctalus leisleri,0.238,0.595,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_010/20250625_073000.WAV,recover-20250626,UBNA_010,Central Pond
LF,26880.0,12.512550351799925,93.8275,93.8461,26328.0,29897.0,Nyctalus leisleri,0.284,0.394,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_010/20250625_073000.WAV,recover-20250626,UBNA_010,Central Pond
LF,26880.0,26.387706701493524,94.0745,94.0912,26328.0,30017.0,Nyctalus leisleri,0.431,0.502,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_010/20250625_073000.WAV,recover-20250626,UBNA_010,Central Pond
LF,26880.0,20.12751181458515,94.3225,94.3364,26328.0,32746.0,Nyctalus leisleri,0.271,0.653,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_010/20250625_073000.WAV,recover-20250626,UBNA_010,Central Pond
LF,26880.0,11.332739161280632,94.5585,94.57300000000001,26328.0,30444.0,Nyctalus leisleri,0.408,0.583,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_010/20250625_073000.WAV,recover-20250626,UBNA_010,Central Pond
LF,26880.0,16.649334475709296,94.8035,94.8225,25468.0,29564.0,Nyctalus leisleri,0.433,0.551,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_010/20250625_073000.WAV,recover-20250626,UBNA_010,Central Pond
LF,25920.0,10.77063300679744,95.1635,95.1797,25468.0,28942.0,Nyctalus leisleri,0.519,0.63,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_010/20250625_073000.WAV,recover-20250626,UBNA_010,Central Pond
LF,26880.0,16.804625567861855,95.4265,95.4465,25468.0,28719.0,Nyctalus leisleri,0.374,0.49,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_010/20250625_073000.WAV,recover-20250626,UBNA_010,Central Pond
LF,26880.0,13.41124032296891,95.7875,95.8071,25468.0,28605.0,Nyctalus leisleri,0.438,0.514,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_010/20250625_073000.WAV,recover-20250626,UBNA_010,Central Pond
LF,25920.0,7.943841557131456,96.1725,96.189,25468.0,28310.0,Nyctalus leisleri,0.402,0.496,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_010/20250625_073000.WAV,recover-20250626,UBNA_010,Central Pond
LF,25920.0,10.072800429830004,96.4225,96.44069999999999,25468.0,29028.0,Nyctalus leisleri,0.395,0.502,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_010/20250625_073000.WAV,recover-20250626,UBNA_010,Central Pond
LF,25920.0,4.817665453799243,96.7795,96.7978,25468.0,28646.0,Nyctalus leisleri,0.316,0.39,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_010/20250625_073000.WAV,recover-20250626,UBNA_010,Central Pond
LF,25920.0,5.524229824027548,97.0185,97.0345,25468.0,29399.0,Nyctalus leisleri,0.357,0.571,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_010/20250625_073000.WAV,recover-20250626,UBNA_010,Central Pond
LF,26880.0,8.482331574311628,97.7375,97.7518,26328.0,30027.0,Nyctalus leisleri,0.355,0.583,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_010/20250625_073000.WAV,recover-20250626,UBNA_010,Central Pond
LF,26880.0,9.215216588704894,98.3375,98.3534,26328.0,29160.0,Nyctalus leisleri,0.376,0.547,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_010/20250625_073000.WAV,recover-20250626,UBNA_010,Central Pond
