KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
LF,26880.0,33.21390021184824,5.8645,5.8783,26328.0,33324.0,Echolocation,Nyctalus leisleri,0.37,0.527,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250601_090000.WAV,recover-20250606,UBNA_024,Central Pond
LF,26880.0,27.15828735811105,6.0965,6.1126,26328.0,30087.0,Echolocation,Nyctalus leisleri,0.359,0.42,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250601_090000.WAV,recover-20250606,UBNA_024,Central Pond
LF,26880.0,31.78852839083926,6.3225,6.3392,26328.0,32014.0,Echolocation,Nyctalus leisleri,0.269,0.396,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250601_090000.WAV,recover-20250606,UBNA_024,Central Pond
LF,25920.0,24.724994363588287,6.5665,6.5836,25468.0,30227.0,Echolocation,Nyctalus leisleri,0.385,0.483,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250601_090000.WAV,recover-20250606,UBNA_024,Central Pond
LF,26880.0,30.36181035941913,6.8045,6.8215,25468.0,29511.0,Echolocation,Nyctalus leisleri,0.457,0.502,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250601_090000.WAV,recover-20250606,UBNA_024,Central Pond
LF,25920.0,20.571616671508796,7.1435,7.1596,24609.0,28164.0,Echolocation,Nyctalus leisleri,0.519,0.589,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250601_090000.WAV,recover-20250606,UBNA_024,Central Pond
LF,25920.0,26.099517953201456,7.4825,7.4986,25468.0,28602.0,Echolocation,Nyctalus leisleri,0.526,0.591,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250601_090000.WAV,recover-20250606,UBNA_024,Central Pond
LF,25920.0,13.973710485450146,7.8275,7.8435,25468.0,29710.0,Echolocation,Nyctalus leisleri,0.277,0.371,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250601_090000.WAV,recover-20250606,UBNA_024,Central Pond
LF,26880.0,21.358778740259194,8.0555,8.073,25468.0,29316.0,Echolocation,Nyctalus leisleri,0.462,0.544,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250601_090000.WAV,recover-20250606,UBNA_024,Central Pond
LF,25920.0,12.1504515963466,8.2905,8.3051,25468.0,29060.0,Echolocation,Nyctalus leisleri,0.204,0.311,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250601_090000.WAV,recover-20250606,UBNA_024,Central Pond
LF,26880.0,14.683382519750477,8.6305,8.6456,25468.0,30451.0,Echolocation,Nyctalus leisleri,0.357,0.475,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250601_090000.WAV,recover-20250606,UBNA_024,Central Pond
LF,26880.0,15.160815676073065,8.9695,8.984,25468.0,29534.0,Echolocation,Nyctalus leisleri,0.471,0.586,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250601_090000.WAV,recover-20250606,UBNA_024,Central Pond
LF,25920.0,10.987188119961445,9.1975,9.2122,25468.0,28951.0,Echolocation,Nyctalus leisleri,0.478,0.62,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250601_090000.WAV,recover-20250606,UBNA_024,Central Pond
LF,26880.0,16.51300324510442,9.4355,9.4517,26328.0,29419.0,Echolocation,Nyctalus leisleri,0.338,0.434,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250601_090000.WAV,recover-20250606,UBNA_024,Central Pond
LF,25920.0,12.597401937945506,9.6725,9.6896,25468.0,29737.0,Echolocation,Nyctalus leisleri,0.278,0.392,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250601_090000.WAV,recover-20250606,UBNA_024,Central Pond
LF,26880.0,17.0486649213531,10.0165,10.0299,25468.0,29372.0,Echolocation,Nyctalus leisleri,0.514,0.654,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250601_090000.WAV,recover-20250606,UBNA_024,Central Pond
LF,27840.0,14.776617119071966,10.1645,10.1761,27187.0,33299.0,Echolocation,Nyctalus leisleri,0.361,0.573,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250601_090000.WAV,recover-20250606,UBNA_024,Central Pond
LF,26880.0,8.80991322777875,10.3975,10.411,26328.0,30451.0,Echolocation,Nyctalus leisleri,0.391,0.553,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250601_090000.WAV,recover-20250606,UBNA_024,Central Pond
LF,25920.0,8.385461509932867,11.0805,11.096,25468.0,28724.0,Echolocation,Nyctalus leisleri,0.436,0.52,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250601_090000.WAV,recover-20250606,UBNA_024,Central Pond
LF,26880.0,2.7225036529618514,11.7795,11.7992,25468.0,28824.0,Echolocation,Nyctalus leisleri,0.272,0.347,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250601_090000.WAV,recover-20250606,UBNA_024,Central Pond
LF,26880.0,10.719440275553527,11.9585,11.9753,26328.0,30098.0,Echolocation,Nyctalus leisleri,0.398,0.511,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250601_090000.WAV,recover-20250606,UBNA_024,Central Pond
LF,25920.0,4.9147779369361775,12.5285,12.5434,25468.0,28579.0,Echolocation,Nyctalus leisleri,0.474,0.562,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250601_090000.WAV,recover-20250606,UBNA_024,Central Pond
LF,25920.0,2.529780459315338,12.8785,12.8945,24609.0,28834.0,Echolocation,Nyctalus leisleri,0.178,0.32,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250601_090000.WAV,recover-20250606,UBNA_024,Central Pond
LF,26880.0,1.8286687548357121,13.1095,13.125,25468.0,28634.0,Echolocation,Nyctalus leisleri,0.261,0.352,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250601_090000.WAV,recover-20250606,UBNA_024,Central Pond
LF,23040.0,3.348671094756396,231.6635,231.6823,22890.0,26097.0,Echolocation,Nyctalus leisleri,0.471,0.512,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250601_102000.WAV,recover-20250606,UBNA_024,Central Pond
HF,43200.0,3.77570206995165,132.6325,132.6407,41796.0,49849.0,Echolocation,Pipistrellus nathusii,0.392,0.434,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250601_112000.WAV,recover-20250606,UBNA_024,Central Pond
HF,44160.0,2.469658310859187,132.7245,132.733,41796.0,49023.0,Echolocation,Pipistrellus nathusii,0.302,0.327,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250601_112000.WAV,recover-20250606,UBNA_024,Central Pond
HF,42240.0,2.208547826037856,132.8535,132.8604,40937.0,48690.0,Echolocation,Pipistrellus nathusii,0.423,0.464,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250601_112000.WAV,recover-20250606,UBNA_024,Central Pond
HF,42240.0,7.124858323720282,133.0215,133.0299,40937.0,49715.0,Echolocation,Pipistrellus nathusii,0.536,0.59,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250601_112000.WAV,recover-20250606,UBNA_024,Central Pond
HF,45120.0,3.209074678837889,133.1255,133.1396,43515.0,46473.0,Echolocation,Pipistrellus nathusii,0.344,0.356,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250601_112000.WAV,recover-20250606,UBNA_024,Central Pond
HF,43200.0,4.544544633532799,133.2985,133.3081,40937.0,49203.0,Echolocation,Pipistrellus nathusii,0.466,0.489,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250601_112000.WAV,recover-20250606,UBNA_024,Central Pond
HF,43200.0,2.921544467750466,133.3965,133.4054,40937.0,48689.0,Echolocation,Pipistrellus nathusii,0.311,0.368,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250601_112000.WAV,recover-20250606,UBNA_024,Central Pond
HF,42240.0,7.243971079251646,133.57150000000001,133.57920000000001,40937.0,52477.0,Echolocation,Pipistrellus nathusii,0.512,0.572,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250601_112000.WAV,recover-20250606,UBNA_024,Central Pond
HF,42240.0,10.61441293388775,133.7725,133.7809,40078.0,48872.0,Echolocation,Pipistrellus nathusii,0.537,0.631,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250601_112000.WAV,recover-20250606,UBNA_024,Central Pond
HF,44160.0,8.833648366781379,133.8755,133.8837,40078.0,51005.0,Echolocation,Pipistrellus nathusii,0.478,0.591,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250601_112000.WAV,recover-20250606,UBNA_024,Central Pond
HF,42240.0,4.652485934590823,134.0245,134.0341,40937.0,50298.0,Echolocation,Pipistrellus nathusii,0.549,0.63,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250601_112000.WAV,recover-20250606,UBNA_024,Central Pond
HF,44160.0,6.698864774054021,134.1875,134.1966,40937.0,55838.0,Echolocation,Pipistrellus nathusii,0.521,0.592,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250601_112000.WAV,recover-20250606,UBNA_024,Central Pond
HF,40320.0,9.98374890085861,134.3745,134.3816,40078.0,53728.0,Echolocation,Pipistrellus nathusii,0.606,0.664,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250601_112000.WAV,recover-20250606,UBNA_024,Central Pond
HF,42240.0,4.3681832860162,134.4685,134.4785,40078.0,49469.0,Echolocation,Pipistrellus nathusii,0.413,0.461,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250601_112000.WAV,recover-20250606,UBNA_024,Central Pond
HF,41280.0,5.964710721840013,134.6445,134.6552,40078.0,49656.0,Echolocation,Pipistrellus nathusii,0.46,0.501,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250601_112000.WAV,recover-20250606,UBNA_024,Central Pond
HF,42240.0,3.5414854291339344,134.8325,134.8432,40078.0,51051.0,Echolocation,Pipistrellus nathusii,0.414,0.43,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250601_112000.WAV,recover-20250606,UBNA_024,Central Pond
HF,42240.0,2.852679457002108,134.9335,134.9415,40937.0,46741.0,Echolocation,Pipistrellus nathusii,0.292,0.342,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250601_112000.WAV,recover-20250606,UBNA_024,Central Pond
HF,42240.0,3.8899999272153982,135.2125,135.2222,40078.0,48660.0,Echolocation,Pipistrellus nathusii,0.512,0.609,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250601_112000.WAV,recover-20250606,UBNA_024,Central Pond
HF,42240.0,3.9996239829237856,135.30349999999999,135.3108,40937.0,47417.0,Echolocation,Pipistrellus nathusii,0.289,0.342,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250601_112000.WAV,recover-20250606,UBNA_024,Central Pond
HF,40320.0,2.8434927556675977,135.3995,135.4113,40078.0,47537.0,Echolocation,Pipistrellus nathusii,0.313,0.325,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250601_112000.WAV,recover-20250606,UBNA_024,Central Pond
HF,47040.0,6.163260268503668,135.4925,135.5,40078.0,50738.0,Echolocation,Pipistrellus nathusii,0.537,0.58,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250601_112000.WAV,recover-20250606,UBNA_024,Central Pond
HF,42240.0,3.9666228199239804,135.58350000000002,135.5911,40937.0,51544.0,Echolocation,Pipistrellus nathusii,0.5,0.542,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250601_112000.WAV,recover-20250606,UBNA_024,Central Pond
HF,41280.0,2.972472088533747,135.6765,135.6858,40078.0,45883.0,Echolocation,Pipistrellus nathusii,0.361,0.393,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250601_112000.WAV,recover-20250606,UBNA_024,Central Pond
HF,41280.0,3.5133149039764273,135.7695,135.7785,40937.0,50971.0,Echolocation,Pipistrellus nathusii,0.557,0.618,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250601_112000.WAV,recover-20250606,UBNA_024,Central Pond
HF,42240.0,2.9027385817560987,135.8605,135.8694,39218.0,46243.0,Echolocation,Pipistrellus nathusii,0.417,0.463,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250601_112000.WAV,recover-20250606,UBNA_024,Central Pond
HF,41280.0,3.8613134163969454,135.9545,135.9627,40078.0,48407.0,Echolocation,Pipistrellus nathusii,0.542,0.585,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250601_112000.WAV,recover-20250606,UBNA_024,Central Pond
HF,42240.0,3.3535422204129377,136.1475,136.1563,40078.0,46198.0,Echolocation,Pipistrellus nathusii,0.225,0.304,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250601_112000.WAV,recover-20250606,UBNA_024,Central Pond
HF,43200.0,4.01135459541908,136.5945,136.6023,40937.0,46757.0,Echolocation,Pipistrellus nathusii,0.292,0.33,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250601_112000.WAV,recover-20250606,UBNA_024,Central Pond
LF,24000.0,3.0731757165405567,169.4275,169.4407,22890.0,28364.0,Echolocation,Nyctalus noctula,0.125,0.328,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250601_112000.WAV,recover-20250606,UBNA_024,Central Pond
LF,22080.0,6.939835887601193,39.6225,39.6405,22031.0,25759.0,Echolocation,Nyctalus leisleri,0.204,0.313,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250601_120000.WAV,recover-20250606,UBNA_024,Central Pond
LF,23040.0,2.4021940838029625,73.2675,73.2872,22890.0,26834.0,Echolocation,Nyctalus leisleri,0.328,0.394,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250601_123000.WAV,recover-20250606,UBNA_024,Central Pond
LF,19200.0,7.747381676214746,114.0255,114.0495,17734.0,20514.0,Echolocation,Nyctalus noctula,0.246,0.341,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250601_124000.WAV,recover-20250606,UBNA_024,Central Pond
LF,19200.0,5.513622234043279,129.6175,129.6419,17734.0,20553.0,Echolocation,Nyctalus noctula,0.23,0.315,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250601_124000.WAV,recover-20250606,UBNA_024,Central Pond
LF,19200.0,11.18997308125418,282.7565,282.7848,17734.0,20649.0,Echolocation,Nyctalus noctula,0.273,0.34,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250601_134000.WAV,recover-20250606,UBNA_024,Central Pond
LF,19200.0,11.848967510883321,295.1605,295.1866,17734.0,20312.0,Echolocation,Nyctalus noctula,0.282,0.373,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250601_134000.WAV,recover-20250606,UBNA_024,Central Pond
LF,22080.0,1.3816816965536574,166.9855,167.0061,22031.0,25700.0,Echolocation,Nyctalus leisleri,0.294,0.371,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250601_140000.WAV,recover-20250606,UBNA_024,Central Pond
LF,23040.0,0.6266182278463963,257.2805,257.2984,22031.0,26591.0,Echolocation,Nyctalus noctula,0.199,0.333,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250601_143000.WAV,recover-20250606,UBNA_024,Central Pond
LF,23040.0,3.792677971559506,243.8045,243.8225,22890.0,26228.0,Echolocation,Nyctalus leisleri,0.493,0.543,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250601_150000.WAV,recover-20250606,UBNA_024,Central Pond
LF,20160.0,5.688458113721757,102.7905,102.8159,18593.0,21394.0,Echolocation,Nyctalus noctula,0.251,0.36,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250601_154000.WAV,recover-20250606,UBNA_024,Central Pond
LF,20160.0,6.146753540124013,102.9745,102.9997,19453.0,21867.0,Echolocation,Nyctalus noctula,0.244,0.33,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250601_154000.WAV,recover-20250606,UBNA_024,Central Pond
LF,20160.0,4.488901592610412,117.8905,117.9145,19453.0,22147.0,Echolocation,Nyctalus noctula,0.245,0.358,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250601_154000.WAV,recover-20250606,UBNA_024,Central Pond
LF,20160.0,5.9241683297130985,138.8195,138.8423,19453.0,21799.0,Echolocation,Nyctalus noctula,0.219,0.371,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250601_154000.WAV,recover-20250606,UBNA_024,Central Pond
LF,20160.0,7.9643543311275575,170.4135,170.4368,18593.0,21791.0,Echolocation,Nyctalus noctula,0.24,0.344,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250601_154000.WAV,recover-20250606,UBNA_024,Central Pond
LF,20160.0,4.109965566951087,179.9275,179.948,18593.0,22548.0,Echolocation,Nyctalus noctula,0.21,0.4,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250601_154000.WAV,recover-20250606,UBNA_024,Central Pond
LF,24000.0,1.845175012226914,181.4675,181.4832,23750.0,28028.0,Echolocation,Nyctalus leisleri,0.17,0.301,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250601_160000.WAV,recover-20250606,UBNA_024,Central Pond
LF,23040.0,1.5811820611339025,184.4085,184.4217,22890.0,27694.0,Echolocation,Nyctalus leisleri,0.142,0.303,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250601_171000.WAV,recover-20250606,UBNA_024,Central Pond
LF,23040.0,2.9503329173062913,42.3065,42.325,21171.0,25622.0,Echolocation,Nyctalus noctula,0.236,0.378,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250601_174000.WAV,recover-20250606,UBNA_024,Central Pond
LF,24000.0,5.324044866784256,263.5515,263.5602,22890.0,31802.0,Echolocation,Plecotus austriacus,0.092,0.302,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250601_182000.WAV,recover-20250606,UBNA_024,Central Pond
LF,27840.0,0.5713924637142832,250.1475,250.1561,27187.0,35571.0,Echolocation,Eptesicus serotinus,0.265,0.418,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250601_192000.WAV,recover-20250606,UBNA_024,Central Pond
LF,23040.0,4.23030177687013,157.05349999999999,157.072,22890.0,25966.0,Echolocation,Nyctalus leisleri,0.354,0.415,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250601_203000.WAV,recover-20250606,UBNA_024,Central Pond
LF,24000.0,0.19628631373423563,40.6115,40.623,23750.0,28675.0,Echolocation,Nyctalus leisleri,0.142,0.322,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250601_204000.WAV,recover-20250606,UBNA_024,Central Pond
LF,23040.0,9.376825873594559,286.1965,286.2108,22031.0,26087.0,Echolocation,Nyctalus noctula,0.156,0.301,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250601_205000.WAV,recover-20250606,UBNA_024,Central Pond
LF,19200.0,4.289255450008714,112.7495,112.77629999999999,18593.0,21575.0,Echolocation,Nyctalus noctula,0.32,0.408,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250601_212000.WAV,recover-20250606,UBNA_024,Central Pond
LF,24960.0,6.528977824389229,16.3575,16.365,22031.0,32502.0,Echolocation,Plecotus austriacus,0.175,0.339,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250601_221000.WAV,recover-20250606,UBNA_024,Central Pond
LF,23040.0,13.394093185705191,178.8545,178.8747,22031.0,24101.0,Echolocation,Nyctalus leisleri,0.3,0.316,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250601_224000.WAV,recover-20250606,UBNA_024,Central Pond
LF,23040.0,7.292492209951079,180.2555,180.275,22031.0,25174.0,Echolocation,Nyctalus leisleri,0.305,0.334,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250601_224000.WAV,recover-20250606,UBNA_024,Central Pond
LF,24000.0,4.785309410385976,226.6905,226.704,22031.0,28917.0,Echolocation,Nyctalus noctula,0.141,0.344,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250601_224000.WAV,recover-20250606,UBNA_024,Central Pond
LF,23040.0,5.102023658858635,196.0845,196.1009,22890.0,26199.0,Echolocation,Nyctalus leisleri,0.455,0.536,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250601_232000.WAV,recover-20250606,UBNA_024,Central Pond
LF,19200.0,6.184561513895897,124.2765,124.3016,17734.0,20764.0,Echolocation,Nyctalus noctula,0.285,0.391,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250602_000000.WAV,recover-20250606,UBNA_024,Central Pond
LF,19200.0,5.353046051477403,124.4595,124.4824,18593.0,21620.0,Echolocation,Nyctalus noctula,0.314,0.425,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250602_000000.WAV,recover-20250606,UBNA_024,Central Pond
LF,19200.0,5.696061279293827,156.1055,156.1347,17734.0,20673.0,Echolocation,Nyctalus noctula,0.325,0.4,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250602_000000.WAV,recover-20250606,UBNA_024,Central Pond
LF,19200.0,6.59778813608273,156.2925,156.3208,17734.0,20354.0,Echolocation,Nyctalus noctula,0.289,0.356,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250602_000000.WAV,recover-20250606,UBNA_024,Central Pond
LF,19200.0,5.386819982231406,169.7265,169.7496,18593.0,21179.0,Echolocation,Nyctalus noctula,0.32,0.41,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250602_000000.WAV,recover-20250606,UBNA_024,Central Pond
LF,19200.0,8.42934323793154,190.0945,190.1194,17734.0,20860.0,Echolocation,Nyctalus noctula,0.23,0.303,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250602_000000.WAV,recover-20250606,UBNA_024,Central Pond
LF,19200.0,7.446369663016785,221.4075,221.4335,18593.0,21011.0,Echolocation,Nyctalus noctula,0.34,0.435,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250602_000000.WAV,recover-20250606,UBNA_024,Central Pond
LF,19200.0,10.730776295808447,221.5965,221.6248,17734.0,20541.0,Echolocation,Nyctalus noctula,0.296,0.382,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250602_000000.WAV,recover-20250606,UBNA_024,Central Pond
LF,19200.0,6.509988542742871,221.7775,221.8049,17734.0,20583.0,Echolocation,Nyctalus noctula,0.279,0.353,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250602_000000.WAV,recover-20250606,UBNA_024,Central Pond
LF,23040.0,1.9338549230541755,97.9845,97.995,22890.0,30803.0,Echolocation,Eptesicus serotinus,0.132,0.411,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250602_001000.WAV,recover-20250606,UBNA_024,Central Pond
LF,22080.0,5.998496539077951,271.4615,271.4857,21171.0,24757.0,Echolocation,Nyctalus noctula,0.252,0.348,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250602_015000.WAV,recover-20250606,UBNA_024,Central Pond
LF,22080.0,7.70496726817544,112.2225,112.2388,22031.0,26379.0,Echolocation,Nyctalus noctula,0.156,0.336,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250602_020000.WAV,recover-20250606,UBNA_024,Central Pond
