KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
LF,21120.0,7.226273794841546,16.7565,16.783,20312.0,23379.0,Echolocation,Nyctalus leisleri,0.312,0.352,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250711_022000.WAV,recover-20250721,UBNA_027,Foliage
LF,23040.0,2.453178411916276,77.61449999999999,77.63380000000001,22031.0,25765.0,Echolocation,Nyctalus leisleri,0.353,0.377,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250711_023000.WAV,recover-20250721,UBNA_027,Foliage
LF,21120.0,8.068269747232579,297.4185,297.4414,20312.0,23304.0,Echolocation,Nyctalus leisleri,0.197,0.325,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250711_023000.WAV,recover-20250721,UBNA_027,Foliage
LF,23040.0,4.021586544283711,297.4885,297.5093,22890.0,26231.0,Echolocation,Nyctalus leisleri,0.278,0.337,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250711_023000.WAV,recover-20250721,UBNA_027,Foliage
LF,17280.0,2.9244985820596376,4.4035,4.4213,15156.0,18925.0,Echolocation,Nyctalus noctula,0.16,0.34,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250711_024000.WAV,recover-20250721,UBNA_027,Foliage
LF,17280.0,0.7636412813119218,4.5375,4.5542,15156.0,19850.0,Echolocation,Nyctalus noctula,0.223,0.325,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250711_024000.WAV,recover-20250721,UBNA_027,Foliage
LF,17280.0,5.410914799254084,90.5465,90.5621,16015.0,19262.0,Echolocation,Nyctalus noctula,0.165,0.333,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250711_024000.WAV,recover-20250721,UBNA_027,Foliage
LF,17280.0,8.573745983240116,166.8725,166.8888,16015.0,18708.0,Echolocation,Nyctalus noctula,0.226,0.393,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250711_030000.WAV,recover-20250721,UBNA_027,Foliage
LF,17280.0,6.569560017279613,183.4535,183.4701,16015.0,19475.0,Echolocation,Nyctalus leisleri,0.224,0.419,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250711_030000.WAV,recover-20250721,UBNA_027,Foliage
LF,17280.0,6.822146272923804,183.5885,183.6035,16015.0,20154.0,Echolocation,Nyctalus leisleri,0.239,0.514,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250711_030000.WAV,recover-20250721,UBNA_027,Foliage
LF,17280.0,6.300501755694162,183.7165,183.7361,16015.0,18906.0,Echolocation,Nyctalus leisleri,0.14,0.303,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250711_030000.WAV,recover-20250721,UBNA_027,Foliage
LF,17280.0,4.673468213457363,183.8485,183.864,16015.0,20609.0,Echolocation,Nyctalus noctula,0.312,0.489,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250711_030000.WAV,recover-20250721,UBNA_027,Foliage
LF,17280.0,3.2839197415471215,183.9805,183.9978,16015.0,20068.0,Echolocation,Nyctalus noctula,0.289,0.384,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250711_030000.WAV,recover-20250721,UBNA_027,Foliage
LF,17280.0,8.133391042093063,187.5175,187.5347,16015.0,19681.0,Echolocation,Nyctalus noctula,0.255,0.423,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250711_030000.WAV,recover-20250721,UBNA_027,Foliage
LF,17280.0,3.7941434332452313,188.1715,188.1872,16015.0,19386.0,Echolocation,Nyctalus noctula,0.229,0.415,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250711_030000.WAV,recover-20250721,UBNA_027,Foliage
LF,17280.0,8.562455455644287,194.1795,194.1955,15156.0,19347.0,Echolocation,Nyctalus leisleri,0.188,0.393,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250711_030000.WAV,recover-20250721,UBNA_027,Foliage
LF,17280.0,8.310819264098553,194.3125,194.3268,16015.0,19510.0,Echolocation,Nyctalus leisleri,0.237,0.446,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250711_030000.WAV,recover-20250721,UBNA_027,Foliage
LF,17280.0,8.715457068118672,201.5015,201.5165,16015.0,19194.0,Echolocation,Nyctalus leisleri,0.213,0.41,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250711_030000.WAV,recover-20250721,UBNA_027,Foliage
LF,17280.0,6.023958238636303,208.1815,208.1964,15156.0,18911.0,Echolocation,Nyctalus leisleri,0.179,0.36,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250711_030000.WAV,recover-20250721,UBNA_027,Foliage
LF,17280.0,6.255559905734017,213.6975,213.7152,16015.0,19406.0,Echolocation,Nyctalus leisleri,0.183,0.388,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250711_030000.WAV,recover-20250721,UBNA_027,Foliage
LF,17280.0,6.232357099268146,213.8275,213.8422,16015.0,19430.0,Echolocation,Nyctalus leisleri,0.193,0.402,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250711_030000.WAV,recover-20250721,UBNA_027,Foliage
LF,17280.0,4.591835051528374,214.0875,214.1054,16015.0,18717.0,Echolocation,Nyctalus leisleri,0.183,0.371,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250711_030000.WAV,recover-20250721,UBNA_027,Foliage
LF,17280.0,5.728945793051952,220.1245,220.1392,16015.0,19428.0,Echolocation,Nyctalus noctula,0.203,0.392,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250711_030000.WAV,recover-20250721,UBNA_027,Foliage
LF,17280.0,3.72715786210043,220.3885,220.4031,16015.0,19008.0,Echolocation,Nyctalus leisleri,0.211,0.413,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250711_030000.WAV,recover-20250721,UBNA_027,Foliage
LF,17280.0,4.672847793141022,220.5185,220.53640000000001,16015.0,19126.0,Echolocation,Nyctalus noctula,0.193,0.308,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250711_030000.WAV,recover-20250721,UBNA_027,Foliage
LF,17280.0,4.110906642518909,220.6535,220.6715,16015.0,18727.0,Echolocation,Nyctalus noctula,0.194,0.382,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250711_030000.WAV,recover-20250721,UBNA_027,Foliage
LF,17280.0,6.725183171595484,227.0995,227.11599999999999,16015.0,19410.0,Echolocation,Nyctalus noctula,0.177,0.39,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250711_030000.WAV,recover-20250721,UBNA_027,Foliage
LF,17280.0,3.96915775427154,227.35750000000002,227.3736,15156.0,19280.0,Echolocation,Nyctalus noctula,0.144,0.301,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250711_030000.WAV,recover-20250721,UBNA_027,Foliage
LF,17280.0,4.821938854118356,227.6215,227.6397,16015.0,19067.0,Echolocation,Nyctalus noctula,0.151,0.3,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250711_030000.WAV,recover-20250721,UBNA_027,Foliage
LF,17280.0,8.036349515743622,234.7365,234.7509,16015.0,19877.0,Echolocation,Nyctalus leisleri,0.196,0.347,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250711_030000.WAV,recover-20250721,UBNA_027,Foliage
LF,17280.0,6.7318506363646025,234.8695,234.8847,16015.0,19436.0,Echolocation,Nyctalus leisleri,0.224,0.425,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250711_030000.WAV,recover-20250721,UBNA_027,Foliage
LF,17280.0,4.916448687398919,241.7495,241.7674,16015.0,19224.0,Echolocation,Nyctalus leisleri,0.196,0.386,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250711_030000.WAV,recover-20250721,UBNA_027,Foliage
LF,17280.0,3.4600131749223606,241.8765,241.8937,16015.0,19332.0,Echolocation,Nyctalus leisleri,0.182,0.374,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250711_030000.WAV,recover-20250721,UBNA_027,Foliage
LF,17280.0,4.037368453156999,242.0115,242.0273,16015.0,18918.0,Echolocation,Nyctalus noctula,0.173,0.311,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250711_030000.WAV,recover-20250721,UBNA_027,Foliage
LF,17280.0,4.707095352956408,242.2735,242.286,16015.0,21389.0,Echolocation,Nyctalus noctula,0.232,0.375,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250711_030000.WAV,recover-20250721,UBNA_027,Foliage
LF,17280.0,3.5695178788564235,259.1915,259.21569999999997,16015.0,19957.0,Echolocation,Nyctalus noctula,0.243,0.304,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250711_030000.WAV,recover-20250721,UBNA_027,Foliage
LF,17280.0,2.7236428809016253,266.0685,266.0866,15156.0,18848.0,Echolocation,Nyctalus leisleri,0.169,0.315,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250711_030000.WAV,recover-20250721,UBNA_027,Foliage
LF,20160.0,4.408634595561848,266.4355,266.463,18593.0,21860.0,Echolocation,Nyctalus noctula,0.228,0.311,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250711_030000.WAV,recover-20250721,UBNA_027,Foliage
LF,17280.0,2.8722560314539445,274.2765,274.294,15156.0,19044.0,Echolocation,Nyctalus noctula,0.25,0.432,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250711_030000.WAV,recover-20250721,UBNA_027,Foliage
LF,17280.0,8.582703755957404,281.6355,281.6505,16015.0,18921.0,Echolocation,Nyctalus leisleri,0.236,0.388,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250711_030000.WAV,recover-20250721,UBNA_027,Foliage
LF,17280.0,7.363037394155786,281.7655,281.7807,16015.0,19653.0,Echolocation,Nyctalus noctula,0.183,0.339,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250711_030000.WAV,recover-20250721,UBNA_027,Foliage
LF,17280.0,5.955486078183077,281.8985,281.9146,16015.0,18933.0,Echolocation,Nyctalus leisleri,0.172,0.312,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250711_030000.WAV,recover-20250721,UBNA_027,Foliage
LF,17280.0,5.205575755897726,282.1625,282.1782,16015.0,19264.0,Echolocation,Nyctalus noctula,0.189,0.334,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250711_030000.WAV,recover-20250721,UBNA_027,Foliage
LF,17280.0,3.9944366615061906,282.2905,282.3064,16015.0,19910.0,Echolocation,Nyctalus noctula,0.197,0.311,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250711_030000.WAV,recover-20250721,UBNA_027,Foliage
LF,20160.0,8.08929974891207,107.7065,107.7313,19453.0,21947.0,Echolocation,Nyctalus noctula,0.25,0.343,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250711_033000.WAV,recover-20250721,UBNA_027,Foliage
LF,20160.0,10.524510759452838,113.0555,113.0771,18593.0,21658.0,Echolocation,Nyctalus leisleri,0.221,0.373,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250711_033000.WAV,recover-20250721,UBNA_027,Foliage
LF,19200.0,10.753145045702194,113.1935,113.2165,19453.0,21833.0,Echolocation,Nyctalus noctula,0.236,0.337,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250711_033000.WAV,recover-20250721,UBNA_027,Foliage
LF,20160.0,9.189569546329624,119.6115,119.6379,18593.0,21165.0,Echolocation,Nyctalus noctula,0.242,0.322,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250711_033000.WAV,recover-20250721,UBNA_027,Foliage
LF,20160.0,9.183554607084048,131.0465,131.0713,18593.0,21020.0,Echolocation,Nyctalus noctula,0.243,0.342,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250711_033000.WAV,recover-20250721,UBNA_027,Foliage
LF,20160.0,9.367173133286034,137.5145,137.5388,18593.0,21644.0,Echolocation,Nyctalus noctula,0.176,0.31,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250711_033000.WAV,recover-20250721,UBNA_027,Foliage
LF,19200.0,3.6325422178372135,138.0425,138.0643,19453.0,21696.0,Echolocation,Nyctalus noctula,0.277,0.384,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250711_033000.WAV,recover-20250721,UBNA_027,Foliage
LF,20160.0,12.669413305197965,161.0045,161.03,19453.0,21498.0,Echolocation,Nyctalus noctula,0.23,0.315,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250711_033000.WAV,recover-20250721,UBNA_027,Foliage
LF,20160.0,7.187240689554359,161.1405,161.1645,18593.0,21312.0,Echolocation,Nyctalus noctula,0.238,0.348,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250711_033000.WAV,recover-20250721,UBNA_027,Foliage
LF,19200.0,7.378529248885974,169.0105,169.0374,17734.0,20619.0,Echolocation,Nyctalus noctula,0.247,0.325,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250711_033000.WAV,recover-20250721,UBNA_027,Foliage
LF,20160.0,9.851909595884292,191.1375,191.1638,18593.0,21623.0,Echolocation,Nyctalus noctula,0.199,0.315,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250711_033000.WAV,recover-20250721,UBNA_027,Foliage
LF,20160.0,13.520468338035347,191.2685,191.2952,18593.0,21576.0,Echolocation,Nyctalus noctula,0.236,0.344,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250711_033000.WAV,recover-20250721,UBNA_027,Foliage
LF,20160.0,11.335895919297592,191.3985,191.4239,18593.0,21530.0,Echolocation,Nyctalus noctula,0.271,0.386,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250711_033000.WAV,recover-20250721,UBNA_027,Foliage
LF,20160.0,10.556906690309091,191.5275,191.553,18593.0,21402.0,Echolocation,Nyctalus noctula,0.206,0.325,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250711_033000.WAV,recover-20250721,UBNA_027,Foliage
LF,20160.0,13.621487194517968,197.5525,197.5797,18593.0,21757.0,Echolocation,Nyctalus noctula,0.17,0.341,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250711_033000.WAV,recover-20250721,UBNA_027,Foliage
LF,20160.0,12.257947571105696,197.8285,197.8543,18593.0,21632.0,Echolocation,Nyctalus noctula,0.209,0.326,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250711_033000.WAV,recover-20250721,UBNA_027,Foliage
LF,19200.0,3.280150397284345,209.8415,209.8632,17734.0,21142.0,Echolocation,Nyctalus noctula,0.22,0.315,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250711_033000.WAV,recover-20250721,UBNA_027,Foliage
LF,20160.0,9.10388424192869,224.4345,224.4594,19453.0,21484.0,Echolocation,Nyctalus noctula,0.203,0.331,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250711_033000.WAV,recover-20250721,UBNA_027,Foliage
LF,19200.0,11.361585845114943,234.8755,234.8998,18593.0,21399.0,Echolocation,Nyctalus noctula,0.221,0.321,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250711_033000.WAV,recover-20250721,UBNA_027,Foliage
LF,17280.0,12.745568930460884,261.0935,261.1215,18593.0,20977.0,Echolocation,Nyctalus noctula,0.219,0.306,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250711_033000.WAV,recover-20250721,UBNA_027,Foliage
LF,20160.0,4.854812638104051,45.826499999999996,45.8483,20312.0,23500.0,Echolocation,Nyctalus noctula,0.209,0.337,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250711_034000.WAV,recover-20250721,UBNA_027,Foliage
LF,21120.0,5.1270064946160465,11.3725,11.3912,20312.0,23155.0,Echolocation,Nyctalus leisleri,0.194,0.328,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250711_041000.WAV,recover-20250721,UBNA_027,Foliage
LF,19200.0,11.236356616639945,137.4895,137.5114,18593.0,22007.0,Echolocation,Nyctalus noctula,0.403,0.512,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250711_041000.WAV,recover-20250721,UBNA_027,Foliage
HF,47040.0,7.648844528563497,256.2035,256.2076,41796.0,57654.0,Echolocation,Myotis daubentonii,0.091,0.354,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250711_045000.WAV,recover-20250721,UBNA_027,Foliage
HF,49920.0,4.99658364473138,263.6425,263.6472,42656.0,61979.0,Echolocation,Myotis brandtii,0.195,0.414,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250711_045000.WAV,recover-20250721,UBNA_027,Foliage
HF,46080.0,9.589702411974601,263.7245,263.7291,41796.0,64269.0,Echolocation,Myotis brandtii,0.151,0.327,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250711_045000.WAV,recover-20250721,UBNA_027,Foliage
HF,46080.0,7.312022918404605,263.8935,263.8986,40078.0,57043.0,Echolocation,Myotis brandtii,0.121,0.384,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250711_045000.WAV,recover-20250721,UBNA_027,Foliage
HF,46080.0,6.7903392490757355,264.1105,264.1148,33203.0,61235.0,Echolocation,Myotis daubentonii,0.093,0.319,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250711_045000.WAV,recover-20250721,UBNA_027,Foliage
HF,46080.0,4.215901083068144,264.1375,264.1422,41796.0,52269.0,Echolocation,Myotis daubentonii,0.119,0.342,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250711_045000.WAV,recover-20250721,UBNA_027,Foliage
HF,46080.0,10.754366231336085,264.3715,264.3758,40937.0,53991.0,Echolocation,Myotis daubentonii,0.11,0.347,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250711_045000.WAV,recover-20250721,UBNA_027,Foliage
HF,46080.0,9.912589250305075,264.5135,264.5195,42656.0,53990.0,Echolocation,Pipistrellus nathusii,0.113,0.311,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250711_045000.WAV,recover-20250721,UBNA_027,Foliage
HF,46080.0,7.930298931335331,266.2735,266.2774,41796.0,67092.0,Echolocation,Myotis alcathoe,0.198,0.373,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250711_045000.WAV,recover-20250721,UBNA_027,Foliage
HF,47040.0,12.189961728913573,266.3585,266.3629,42656.0,64056.0,Echolocation,Myotis alcathoe,0.224,0.428,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250711_045000.WAV,recover-20250721,UBNA_027,Foliage
HF,46080.0,9.169102437737937,266.4465,266.4512,43515.0,56703.0,Echolocation,Pipistrellus pipistrellus,0.168,0.397,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250711_045000.WAV,recover-20250721,UBNA_027,Foliage
HF,47040.0,13.265131021291658,266.6465,266.651,40937.0,60179.0,Echolocation,Myotis alcathoe,0.179,0.358,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250711_045000.WAV,recover-20250721,UBNA_027,Foliage
HF,46080.0,12.705014067262873,266.70550000000003,266.7106,40078.0,57693.0,Echolocation,Pipistrellus pipistrellus,0.102,0.417,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250711_045000.WAV,recover-20250721,UBNA_027,Foliage
HF,46080.0,9.614178215255063,266.7625,266.767,41796.0,54874.0,Echolocation,Pipistrellus pipistrellus,0.147,0.355,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250711_045000.WAV,recover-20250721,UBNA_027,Foliage
HF,46080.0,8.957186314543758,266.8275,266.8324,40937.0,54909.0,Echolocation,Pipistrellus pipistrellus,0.103,0.311,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250711_045000.WAV,recover-20250721,UBNA_027,Foliage
HF,46080.0,8.664669613057722,266.8975,266.9022,42656.0,53696.0,Echolocation,Pipistrellus pipistrellus,0.238,0.418,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250711_045000.WAV,recover-20250721,UBNA_027,Foliage
HF,48960.0,5.2212877142867615,269.4255,269.4292,43515.0,61173.0,Echolocation,Myotis alcathoe,0.151,0.434,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250711_045000.WAV,recover-20250721,UBNA_027,Foliage
HF,48960.0,8.414625927256704,269.5045,269.5079,44375.0,60597.0,Echolocation,Myotis mystacinus,0.113,0.335,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250711_045000.WAV,recover-20250721,UBNA_027,Foliage
HF,47040.0,6.682334037389865,269.5865,269.591,44375.0,58011.0,Echolocation,Pipistrellus pipistrellus,0.286,0.484,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250711_045000.WAV,recover-20250721,UBNA_027,Foliage
HF,47040.0,13.66790503093101,269.6665,269.6706,42656.0,65431.0,Echolocation,Myotis alcathoe,0.182,0.51,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250711_045000.WAV,recover-20250721,UBNA_027,Foliage
HF,47040.0,9.670102390986017,269.8595,269.8637,44375.0,65901.0,Echolocation,Myotis alcathoe,0.187,0.414,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250711_045000.WAV,recover-20250721,UBNA_027,Foliage
HF,55680.0,6.268060289558639,129.1235,129.1265,51250.0,65956.0,Echolocation,Myotis mystacinus,0.194,0.407,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250711_051000.WAV,recover-20250721,UBNA_027,Foliage
HF,52800.0,8.103888506130394,129.1715,129.1749,49531.0,69582.0,Echolocation,Myotis mystacinus,0.134,0.337,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250711_051000.WAV,recover-20250721,UBNA_027,Foliage
HF,53760.0,8.888494840290695,129.2215,129.2246,46093.0,64904.0,Echolocation,Myotis alcathoe,0.146,0.31,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250711_051000.WAV,recover-20250721,UBNA_027,Foliage
HF,55680.0,3.6924043101300037,129.2935,129.2965,46093.0,64571.0,Echolocation,Myotis mystacinus,0.219,0.435,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250711_051000.WAV,recover-20250721,UBNA_027,Foliage
HF,56640.0,2.803938445234632,130.3015,130.3045,55546.0,69937.0,Echolocation,Myotis alcathoe,0.198,0.318,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250711_051000.WAV,recover-20250721,UBNA_027,Foliage
HF,56640.0,3.6853524499254924,130.4655,130.4686,45234.0,72236.0,Echolocation,Myotis alcathoe,0.142,0.304,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250711_051000.WAV,recover-20250721,UBNA_027,Foliage
HF,54720.0,7.6011048300836235,130.5735,130.5767,52109.0,69205.0,Echolocation,Myotis alcathoe,0.285,0.452,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250711_051000.WAV,recover-20250721,UBNA_027,Foliage
HF,55680.0,4.989410312622827,130.6735,130.67680000000001,52109.0,69367.0,Echolocation,Myotis alcathoe,0.226,0.348,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250711_051000.WAV,recover-20250721,UBNA_027,Foliage
HF,54720.0,8.616516223854942,130.7315,130.7343,52968.0,72456.0,Echolocation,Myotis alcathoe,0.314,0.492,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250711_051000.WAV,recover-20250721,UBNA_027,Foliage
HF,55680.0,2.8910678652609056,130.8015,130.8045,52968.0,66458.0,Echolocation,Myotis alcathoe,0.194,0.345,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250711_051000.WAV,recover-20250721,UBNA_027,Foliage
HF,53760.0,6.21375839310141,130.8525,130.856,52109.0,69872.0,Echolocation,Myotis alcathoe,0.235,0.443,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250711_051000.WAV,recover-20250721,UBNA_027,Foliage
