KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,47040.0,22.81510969440768,184.6015,184.6074,43515.0,61535.0,Pipistrellus pipistrellus,0.542,0.641,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_028/20250416_094000.WAV,recover-20250418,UBNA_028,Foliage
HF,47040.0,12.979726460918517,184.7275,184.7337,45234.0,60987.0,Pipistrellus pipistrellus,0.495,0.632,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_028/20250416_094000.WAV,recover-20250418,UBNA_028,Foliage
HF,43200.0,1.6294834433103031,185.0635,185.0776,42656.0,45481.0,Pipistrellus pipistrellus,0.183,0.204,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_028/20250416_094000.WAV,recover-20250418,UBNA_028,Foliage
HF,45120.0,13.627997305858068,185.2805,185.2869,43515.0,53519.0,Pipistrellus pipistrellus,0.487,0.6,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_028/20250416_094000.WAV,recover-20250418,UBNA_028,Foliage
HF,45120.0,15.862997714684868,185.4105,185.4156,44375.0,60306.0,Pipistrellus pipistrellus,0.689,0.745,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_028/20250416_094000.WAV,recover-20250418,UBNA_028,Foliage
HF,48000.0,16.2773994489455,185.5525,185.5589,44375.0,63966.0,Pipistrellus pipistrellus,0.608,0.651,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_028/20250416_094000.WAV,recover-20250418,UBNA_028,Foliage
HF,51840.0,12.41897696417983,185.6755,185.6811,46953.0,65896.0,Pipistrellus pipistrellus,0.468,0.55,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_028/20250416_094000.WAV,recover-20250418,UBNA_028,Foliage
HF,47040.0,15.365510046138056,185.7935,185.8006,45234.0,67768.0,Pipistrellus pipistrellus,0.5,0.62,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_028/20250416_094000.WAV,recover-20250418,UBNA_028,Foliage
HF,47040.0,16.24228311819533,185.9165,185.9235,45234.0,65805.0,Pipistrellus pipistrellus,0.491,0.64,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_028/20250416_094000.WAV,recover-20250418,UBNA_028,Foliage
HF,53760.0,19.439841611022825,186.0395,186.043,52968.0,68543.0,Pipistrellus pipistrellus,0.202,0.236,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_028/20250416_094000.WAV,recover-20250418,UBNA_028,Foliage
HF,47040.0,22.86842027981125,186.0415,186.0466,44375.0,69957.0,Pipistrellus pipistrellus,0.567,0.598,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_028/20250416_094000.WAV,recover-20250418,UBNA_028,Foliage
HF,54720.0,21.38172140555489,186.1665,186.1729,45234.0,70391.0,Pipistrellus pipistrellus,0.642,0.697,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_028/20250416_094000.WAV,recover-20250418,UBNA_028,Foliage
HF,47040.0,21.885861536802768,186.2755,186.2843,44375.0,71601.0,Pipistrellus pipistrellus,0.622,0.666,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_028/20250416_094000.WAV,recover-20250418,UBNA_028,Foliage
HF,48000.0,19.6213009776022,186.3805,186.3885,44375.0,72412.0,Pipistrellus pipistrellus,0.631,0.697,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_028/20250416_094000.WAV,recover-20250418,UBNA_028,Foliage
HF,51840.0,24.184962846120484,186.4765,186.483,44375.0,72031.0,Pipistrellus pipistrellus,0.68,0.699,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_028/20250416_094000.WAV,recover-20250418,UBNA_028,Foliage
HF,48960.0,27.99952385788602,186.7025,186.7088,46093.0,69703.0,Pipistrellus pipistrellus,0.592,0.694,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_028/20250416_094000.WAV,recover-20250418,UBNA_028,Foliage
HF,47040.0,21.310739107023906,186.8245,186.8303,44375.0,69113.0,Pipistrellus pipistrellus,0.591,0.629,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_028/20250416_094000.WAV,recover-20250418,UBNA_028,Foliage
HF,46080.0,27.883193205917642,186.9455,186.951,42656.0,70059.0,Pipistrellus pipistrellus,0.612,0.637,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_028/20250416_094000.WAV,recover-20250418,UBNA_028,Foliage
HF,47040.0,20.425643798288753,187.0615,187.0669,44375.0,62028.0,Pipistrellus pipistrellus,0.594,0.625,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_028/20250416_094000.WAV,recover-20250418,UBNA_028,Foliage
HF,46080.0,24.53125277664911,187.1765,187.1818,44375.0,71200.0,Pipistrellus pipistrellus,0.63,0.652,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_028/20250416_094000.WAV,recover-20250418,UBNA_028,Foliage
HF,48000.0,28.12527998436806,187.2905,187.2959,44375.0,71182.0,Pipistrellus pipistrellus,0.622,0.633,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_028/20250416_094000.WAV,recover-20250418,UBNA_028,Foliage
HF,46080.0,21.106251727441176,187.4195,187.4249,44375.0,63993.0,Pipistrellus pipistrellus,0.632,0.671,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_028/20250416_094000.WAV,recover-20250418,UBNA_028,Foliage
HF,46080.0,24.388478774585074,187.5435,187.549,43515.0,68042.0,Pipistrellus pipistrellus,0.645,0.668,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_028/20250416_094000.WAV,recover-20250418,UBNA_028,Foliage
HF,46080.0,15.247530854925289,187.6675,187.6732,44375.0,63476.0,Pipistrellus pipistrellus,0.581,0.624,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_028/20250416_094000.WAV,recover-20250418,UBNA_028,Foliage
HF,47040.0,18.192403377772777,187.7815,187.7863,43515.0,65872.0,Pipistrellus pipistrellus,0.631,0.657,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_028/20250416_094000.WAV,recover-20250418,UBNA_028,Foliage
HF,46080.0,18.137163763488473,187.9095,187.9146,43515.0,62937.0,Pipistrellus pipistrellus,0.632,0.665,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_028/20250416_094000.WAV,recover-20250418,UBNA_028,Foliage
HF,48000.0,17.060415219947835,188.1345,188.1389,44375.0,59873.0,Pipistrellus pipistrellus,0.616,0.687,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_028/20250416_094000.WAV,recover-20250418,UBNA_028,Foliage
HF,46080.0,10.224247967596721,188.2615,188.2669,45234.0,56970.0,Pipistrellus pipistrellus,0.569,0.665,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_028/20250416_094000.WAV,recover-20250418,UBNA_028,Foliage
HF,46080.0,10.240897906493156,188.3755,188.3803,43515.0,56822.0,Pipistrellus pipistrellus,0.563,0.64,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_028/20250416_094000.WAV,recover-20250418,UBNA_028,Foliage
HF,47040.0,14.066274288904232,188.4835,188.4877,44375.0,58177.0,Pipistrellus pipistrellus,0.581,0.629,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_028/20250416_094000.WAV,recover-20250418,UBNA_028,Foliage
HF,47040.0,11.188067958324606,188.6105,188.6154,46093.0,59020.0,Pipistrellus pipistrellus,0.529,0.668,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_028/20250416_094000.WAV,recover-20250418,UBNA_028,Foliage
HF,46080.0,18.303660971467053,188.7355,188.7403,45234.0,59647.0,Pipistrellus pipistrellus,0.602,0.675,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_028/20250416_094000.WAV,recover-20250418,UBNA_028,Foliage
HF,47040.0,13.552364561998345,188.8655,188.8703,45234.0,58940.0,Pipistrellus pipistrellus,0.589,0.682,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_028/20250416_094000.WAV,recover-20250418,UBNA_028,Foliage
HF,45120.0,15.909797396236012,188.9805,188.98590000000002,44375.0,61027.0,Pipistrellus pipistrellus,0.593,0.635,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_028/20250416_094000.WAV,recover-20250418,UBNA_028,Foliage
HF,47040.0,11.362257184021265,189.1005,189.1055,45234.0,56933.0,Pipistrellus pipistrellus,0.553,0.601,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_028/20250416_094000.WAV,recover-20250418,UBNA_028,Foliage
HF,45120.0,11.671584668512347,189.2235,189.2291,43515.0,57923.0,Pipistrellus pipistrellus,0.606,0.677,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_028/20250416_094000.WAV,recover-20250418,UBNA_028,Foliage
HF,45120.0,4.131539492660742,189.4605,189.4744,44375.0,49568.0,Pipistrellus pipistrellus,0.259,0.294,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_028/20250416_094000.WAV,recover-20250418,UBNA_028,Foliage
HF,53760.0,2.6653212650743585,218.2875,218.2927,48671.0,63813.0,Pipistrellus pipistrellus,0.186,0.276,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_028/20250416_094000.WAV,recover-20250418,UBNA_028,Foliage
LF,25920.0,-0.7429153887101919,24.9495,24.9616,26328.0,30263.0,Eptesicus serotinus,0.106,0.23,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_028/20250416_095000.WAV,recover-20250418,UBNA_028,Foliage
LF,26880.0,0.38516064142179385,124.7275,124.7392,25468.0,30301.0,Nyctalus leisleri,0.116,0.238,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_028/20250416_095000.WAV,recover-20250418,UBNA_028,Foliage
LF,23040.0,0.5924798121567755,174.9255,174.94389999999999,22890.0,26440.0,Nyctalus leisleri,0.281,0.382,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_028/20250416_095000.WAV,recover-20250418,UBNA_028,Foliage
HF,42240.0,5.475819251773033,174.9265,174.9434,41796.0,45509.0,Pipistrellus nathusii,0.199,0.303,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_028/20250416_095000.WAV,recover-20250418,UBNA_028,Foliage
LF,28800.0,1.3780755309306194,156.6465,156.6588,28046.0,32456.0,Eptesicus serotinus,0.127,0.207,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_028/20250416_100000.WAV,recover-20250418,UBNA_028,Foliage
LF,28800.0,-0.29208330262207094,233.3285,233.3408,27187.0,33271.0,Eptesicus serotinus,0.147,0.215,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_028/20250416_100000.WAV,recover-20250418,UBNA_028,Foliage
LF,25920.0,0.396901198893005,170.2045,170.2164,24609.0,29909.0,Eptesicus serotinus,0.14,0.315,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_028/20250416_101000.WAV,recover-20250418,UBNA_028,Foliage
LF,26880.0,-0.22290706536036112,223.2805,223.2927,26328.0,32183.0,Eptesicus serotinus,0.126,0.217,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_028/20250416_101000.WAV,recover-20250418,UBNA_028,Foliage
LF,23040.0,-0.9202774593873455,15.7335,15.7472,23750.0,27986.0,Nyctalus leisleri,0.155,0.281,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_028/20250416_102000.WAV,recover-20250418,UBNA_028,Foliage
HF,54720.0,4.388826800929763,157.5425,157.548,51250.0,63443.0,Pipistrellus pipistrellus,0.137,0.201,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_028/20250416_102000.WAV,recover-20250418,UBNA_028,Foliage
HF,52800.0,2.642097425689606,157.5885,157.5964,52968.0,59669.0,Pipistrellus pipistrellus,0.162,0.269,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_028/20250416_102000.WAV,recover-20250418,UBNA_028,Foliage
HF,55680.0,2.6869610391900753,157.7765,157.7832,53828.0,63779.0,Pipistrellus pipistrellus,0.153,0.227,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_028/20250416_102000.WAV,recover-20250418,UBNA_028,Foliage
LF,23040.0,0.3733194470513179,217.4855,217.4976,23750.0,28488.0,Nyctalus leisleri,0.097,0.232,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_028/20250416_102000.WAV,recover-20250418,UBNA_028,Foliage
HF,46080.0,3.2538363097718284,224.19650000000001,224.2056,45234.0,50723.0,Pipistrellus pipistrellus,0.225,0.252,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_028/20250416_102000.WAV,recover-20250418,UBNA_028,Foliage
HF,47040.0,1.4521686250480517,263.8785,263.8874,46093.0,50752.0,Pipistrellus pipistrellus,0.206,0.213,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_028/20250416_102000.WAV,recover-20250418,UBNA_028,Foliage
LF,24000.0,2.752931932658744,61.0575,61.063,20312.0,32601.0,Plecotus austriacus,0.157,0.318,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_028/20250416_103000.WAV,recover-20250418,UBNA_028,Foliage
HF,46080.0,1.9825731208728123,219.33350000000002,219.3434,46093.0,50026.0,Pipistrellus pipistrellus,0.253,0.306,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_028/20250416_103000.WAV,recover-20250418,UBNA_028,Foliage
HF,47040.0,0.9392211836935915,220.3575,220.3662,46093.0,50701.0,Pipistrellus pipistrellus,0.181,0.207,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_028/20250416_103000.WAV,recover-20250418,UBNA_028,Foliage
HF,46080.0,2.537487452734935,242.8855,242.8938,46093.0,50369.0,Pipistrellus pipistrellus,0.231,0.241,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_028/20250416_103000.WAV,recover-20250418,UBNA_028,Foliage
HF,47040.0,2.425986287202896,51.311499999999995,51.323499999999996,46093.0,50115.0,Pipistrellus pipistrellus,0.233,0.268,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_028/20250416_110000.WAV,recover-20250418,UBNA_028,Foliage
LF,29760.0,-0.7510269283046058,109.6075,109.6193,27187.0,32874.0,Eptesicus serotinus,0.12,0.202,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_028/20250416_110000.WAV,recover-20250418,UBNA_028,Foliage
HF,47040.0,1.6562473686838775,138.3525,138.36430000000001,46093.0,51166.0,Pipistrellus pipistrellus,0.208,0.241,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_028/20250416_110000.WAV,recover-20250418,UBNA_028,Foliage
LF,32640.0,0.7465780408751341,104.6155,104.6257,29765.0,36285.0,Eptesicus serotinus,0.139,0.207,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_028/20250416_111000.WAV,recover-20250418,UBNA_028,Foliage
HF,62400.0,4.074873596495618,195.8575,195.8653,59843.0,65800.0,Pipistrellus pipistrellus,0.088,0.229,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_028/20250416_111000.WAV,recover-20250418,UBNA_028,Foliage
LF,23040.0,9.720557515445343,222.0035,222.0083,18593.0,33958.0,Plecotus austriacus,0.159,0.206,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_028/20250416_111000.WAV,recover-20250418,UBNA_028,Foliage
LF,30720.0,0.6875478985902189,232.3895,232.4026,28906.0,34401.0,Eptesicus serotinus,0.148,0.228,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_028/20250416_111000.WAV,recover-20250418,UBNA_028,Foliage
LF,26880.0,-1.9557503812515742,120.0075,120.0207,26328.0,30923.0,Eptesicus serotinus,0.101,0.208,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_028/20250416_112000.WAV,recover-20250418,UBNA_028,Foliage
HF,46080.0,1.3186995844859715,54.2085,54.2234,44375.0,47714.0,Pipistrellus pipistrellus,0.199,0.236,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_028/20250416_120000.WAV,recover-20250418,UBNA_028,Foliage
LF,23040.0,0.31718027782431096,33.8605,33.8797,22890.0,26360.0,Nyctalus leisleri,0.206,0.281,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_028/20250416_122000.WAV,recover-20250418,UBNA_028,Foliage
HF,42240.0,4.974733654560132,33.8615,33.8794,41796.0,44811.0,Pipistrellus nathusii,0.134,0.208,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_028/20250416_122000.WAV,recover-20250418,UBNA_028,Foliage
LF,22080.0,2.1794839296459463,109.8935,109.91460000000001,22031.0,26345.0,Nyctalus noctula,0.102,0.204,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_028/20250416_122000.WAV,recover-20250418,UBNA_028,Foliage
HF,44160.0,1.0113075602708772,188.2865,188.2989,43515.0,47164.0,Pipistrellus pipistrellus,0.209,0.249,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_028/20250416_122000.WAV,recover-20250418,UBNA_028,Foliage
HF,47040.0,1.9749048362489288,297.4175,297.4257,45234.0,51287.0,Pipistrellus pipistrellus,0.198,0.211,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_028/20250416_122000.WAV,recover-20250418,UBNA_028,Foliage
LF,28800.0,1.2305149776691227,276.4755,276.4846,28046.0,36979.0,Eptesicus serotinus,0.149,0.21,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_028/20250416_125000.WAV,recover-20250418,UBNA_028,Foliage
LF,20160.0,19.924363071972124,38.8115,38.8384,18593.0,21771.0,Nyctalus noctula,0.186,0.263,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_028/20250416_130000.WAV,recover-20250418,UBNA_028,Foliage
LF,20160.0,10.346426245648441,40.8775,40.9024,17734.0,20262.0,Nyctalus noctula,0.19,0.263,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_028/20250416_130000.WAV,recover-20250418,UBNA_028,Foliage
LF,28800.0,0.9657103017105918,81.3765,81.3891,28906.0,34183.0,Eptesicus serotinus,0.128,0.212,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_028/20250416_130000.WAV,recover-20250418,UBNA_028,Foliage
LF,20160.0,10.036838079663397,163.1995,163.2235,19453.0,22237.0,Nyctalus leisleri,0.139,0.245,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_028/20250416_130000.WAV,recover-20250418,UBNA_028,Foliage
LF,20160.0,13.040851084120067,163.7965,163.8233,18593.0,21238.0,Nyctalus noctula,0.192,0.323,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_028/20250416_130000.WAV,recover-20250418,UBNA_028,Foliage
LF,20160.0,13.416567270092049,169.6165,169.6429,18593.0,21433.0,Nyctalus leisleri,0.167,0.336,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_028/20250416_130000.WAV,recover-20250418,UBNA_028,Foliage
LF,20160.0,12.135174064254903,169.9485,169.972,19453.0,21925.0,Nyctalus noctula,0.195,0.31,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_028/20250416_130000.WAV,recover-20250418,UBNA_028,Foliage
LF,20160.0,15.057451441248656,181.2015,181.229,18593.0,21199.0,Nyctalus noctula,0.17,0.281,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_028/20250416_130000.WAV,recover-20250418,UBNA_028,Foliage
LF,24000.0,2.446230360184434,194.4175,194.438,22890.0,26578.0,Nyctalus leisleri,0.113,0.203,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_028/20250416_130000.WAV,recover-20250418,UBNA_028,Foliage
LF,24960.0,3.523503233970347,230.3525,230.3749,24609.0,28191.0,Nyctalus leisleri,0.116,0.22,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_028/20250416_130000.WAV,recover-20250418,UBNA_028,Foliage
LF,24000.0,4.956976188601073,232.9765,233.0017,23750.0,27231.0,Nyctalus leisleri,0.194,0.256,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_028/20250416_130000.WAV,recover-20250418,UBNA_028,Foliage
LF,24000.0,1.287409266255506,235.5515,235.5726,22890.0,26607.0,Nyctalus leisleri,0.302,0.359,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_028/20250416_130000.WAV,recover-20250418,UBNA_028,Foliage
LF,24000.0,2.7710581362438518,238.4545,238.478,23750.0,27420.0,Nyctalus leisleri,0.142,0.216,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_028/20250416_130000.WAV,recover-20250418,UBNA_028,Foliage
LF,24960.0,4.681895431622566,246.4215,246.4468,23750.0,27476.0,Nyctalus leisleri,0.188,0.271,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_028/20250416_130000.WAV,recover-20250418,UBNA_028,Foliage
LF,24960.0,6.496206207207818,249.3595,249.3848,23750.0,27357.0,Nyctalus leisleri,0.251,0.318,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_028/20250416_130000.WAV,recover-20250418,UBNA_028,Foliage
LF,24960.0,2.826786607766043,255.8495,255.8713,23750.0,27444.0,Nyctalus leisleri,0.163,0.244,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_028/20250416_130000.WAV,recover-20250418,UBNA_028,Foliage
LF,24960.0,2.8875831086882915,258.6775,258.698,23750.0,27673.0,Nyctalus leisleri,0.115,0.23,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_028/20250416_130000.WAV,recover-20250418,UBNA_028,Foliage
LF,24960.0,6.066117688794126,264.7085,264.7323,23750.0,27140.0,Nyctalus leisleri,0.117,0.2,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_028/20250416_130000.WAV,recover-20250418,UBNA_028,Foliage
LF,24960.0,2.2479558822110643,267.5705,267.5925,23750.0,27369.0,Nyctalus leisleri,0.184,0.289,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_028/20250416_130000.WAV,recover-20250418,UBNA_028,Foliage
HF,47040.0,2.8461281605468476,268.9125,268.9219,46093.0,50681.0,Pipistrellus pipistrellus,0.215,0.233,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_028/20250416_130000.WAV,recover-20250418,UBNA_028,Foliage
LF,24000.0,6.111703271456138,280.1175,280.1394,23750.0,27273.0,Nyctalus leisleri,0.24,0.322,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_028/20250416_130000.WAV,recover-20250418,UBNA_028,Foliage
LF,24000.0,4.4477629825673946,285.0595,285.0785,23750.0,27112.0,Nyctalus leisleri,0.286,0.345,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_028/20250416_130000.WAV,recover-20250418,UBNA_028,Foliage
LF,24000.0,5.2861828962980635,287.5765,287.5998,23750.0,26952.0,Nyctalus leisleri,0.163,0.222,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_028/20250416_130000.WAV,recover-20250418,UBNA_028,Foliage
LF,24960.0,7.953994394003292,290.2215,290.243,24609.0,27435.0,Nyctalus leisleri,0.165,0.22,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_028/20250416_130000.WAV,recover-20250418,UBNA_028,Foliage
LF,24000.0,6.589479085094611,294.3185,294.3395,24609.0,27321.0,Nyctalus leisleri,0.259,0.318,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_028/20250416_130000.WAV,recover-20250418,UBNA_028,Foliage
LF,21120.0,9.652165300622435,296.9455,296.9742,20312.0,23539.0,Nyctalus leisleri,0.2,0.227,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_028/20250416_130000.WAV,recover-20250418,UBNA_028,Foliage
LF,21120.0,8.17818382620622,299.2005,299.2261,20312.0,23449.0,Nyctalus leisleri,0.258,0.289,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_028/20250416_130000.WAV,recover-20250418,UBNA_028,Foliage
LF,21120.0,13.284328435630465,299.3335,299.3618,19453.0,22528.0,Nyctalus leisleri,0.213,0.277,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_028/20250416_130000.WAV,recover-20250418,UBNA_028,Foliage
LF,22080.0,4.542056548814724,104.4295,104.4385,21171.0,28490.0,Eptesicus serotinus,0.052,0.214,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_028/20250416_131000.WAV,recover-20250418,UBNA_028,Foliage
LF,24000.0,-4.170227705020328,118.7675,118.79169999999999,22890.0,26216.0,Nyctalus leisleri,0.09,0.201,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_028/20250416_131000.WAV,recover-20250418,UBNA_028,Foliage
LF,25920.0,9.00262246802439,277.3655,277.3786,25468.0,29582.0,Nyctalus leisleri,0.139,0.306,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_028/20250416_132000.WAV,recover-20250418,UBNA_028,Foliage
LF,25920.0,10.075912938025429,277.4485,277.4637,23750.0,29504.0,Nyctalus leisleri,0.194,0.4,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_028/20250416_132000.WAV,recover-20250418,UBNA_028,Foliage
HF,46080.0,3.798989516483914,277.5055,277.5242,45234.0,47722.0,Pipistrellus pipistrellus,0.19,0.226,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_028/20250416_132000.WAV,recover-20250418,UBNA_028,Foliage
LF,20160.0,7.933723974683923,277.5065,277.523,20312.0,22786.0,Nyctalus leisleri,0.191,0.229,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_028/20250416_132000.WAV,recover-20250418,UBNA_028,Foliage
LF,25920.0,8.691198447824185,277.5325,277.5465,24609.0,29159.0,Nyctalus leisleri,0.179,0.351,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_028/20250416_132000.WAV,recover-20250418,UBNA_028,Foliage
LF,25920.0,11.196226270386997,277.6135,277.627,24609.0,29155.0,Nyctalus leisleri,0.214,0.397,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_028/20250416_132000.WAV,recover-20250418,UBNA_028,Foliage
