KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
LF,21120.0,6.792415544018646,229.3145,229.3374,18593.0,21977.0,Nyctalus noctula,0.213,0.38,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_024/20250324_010000.WAV,recover-20250324,UBNA_024,Foliage
LF,25920.0,0.021153206402361638,243.9555,243.9592,23750.0,46010.0,Plecotus austriacus,0.114,0.239,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_024/20250324_012000.WAV,recover-20250324,UBNA_024,Foliage
LF,21120.0,0.3314713445347227,266.6475,266.6685,18593.0,22573.0,Nyctalus noctula,0.182,0.249,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_024/20250324_012000.WAV,recover-20250324,UBNA_024,Foliage
LF,23040.0,0.9334458446143576,282.0245,282.0398,22890.0,26922.0,Nyctalus leisleri,0.132,0.246,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_024/20250324_013000.WAV,recover-20250324,UBNA_024,Foliage
LF,29760.0,0.5726355069009683,249.3995,249.4082,28046.0,36538.0,Eptesicus serotinus,0.14,0.209,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_024/20250324_023000.WAV,recover-20250324,UBNA_024,Foliage
LF,26880.0,0.8231275354718852,207.54149999999998,207.5541,25468.0,30327.0,Eptesicus serotinus,0.096,0.21,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_024/20250324_024000.WAV,recover-20250324,UBNA_024,Foliage
LF,23040.0,1.0977104273488378,111.7495,111.7632,22890.0,26623.0,Nyctalus leisleri,0.129,0.247,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_024/20250324_025000.WAV,recover-20250324,UBNA_024,Foliage
HF,48960.0,1.3535071991366379,113.8365,113.84870000000001,47812.0,51820.0,Pipistrellus pipistrellus,0.179,0.211,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_024/20250324_031000.WAV,recover-20250324,UBNA_024,Foliage
LF,23040.0,3.5674989771553984,223.3165,223.3225,22031.0,36255.0,Plecotus austriacus,0.196,0.245,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_024/20250324_032000.WAV,recover-20250324,UBNA_024,Foliage
LF,24960.0,0.2131785316287646,257.1775,257.1915,23750.0,28594.0,Nyctalus leisleri,0.113,0.231,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_024/20250324_032000.WAV,recover-20250324,UBNA_024,Foliage
LF,28800.0,0.9835832722452658,170.1035,170.1154,26328.0,31492.0,Eptesicus serotinus,0.142,0.258,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_024/20250324_033000.WAV,recover-20250324,UBNA_024,Foliage
LF,25920.0,7.717210645000028,170.64249999999998,170.6533,25468.0,33096.0,Nyctalus leisleri,0.379,0.664,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_024/20250324_033000.WAV,recover-20250324,UBNA_024,Foliage
LF,25920.0,4.543771456333551,170.9145,170.9251,25468.0,33444.0,Nyctalus leisleri,0.354,0.668,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_024/20250324_033000.WAV,recover-20250324,UBNA_024,Foliage
LF,25920.0,9.080633630360445,171.3225,171.3329,25468.0,33970.0,Nyctalus leisleri,0.325,0.685,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_024/20250324_033000.WAV,recover-20250324,UBNA_024,Foliage
LF,25920.0,5.932693692999262,171.5905,171.6016,25468.0,31758.0,Nyctalus leisleri,0.364,0.638,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_024/20250324_033000.WAV,recover-20250324,UBNA_024,Foliage
LF,24960.0,5.704699582034213,172.0035,172.0173,23750.0,29470.0,Nyctalus leisleri,0.181,0.341,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_024/20250324_033000.WAV,recover-20250324,UBNA_024,Foliage
LF,26880.0,7.756525696236216,172.2605,172.27100000000002,25468.0,32448.0,Nyctalus leisleri,0.444,0.688,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_024/20250324_033000.WAV,recover-20250324,UBNA_024,Foliage
LF,27840.0,12.64404313454795,172.6755,172.6878,24609.0,33815.0,Eptesicus serotinus,0.346,0.666,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_024/20250324_033000.WAV,recover-20250324,UBNA_024,Foliage
LF,25920.0,9.04635929626842,172.9495,172.9605,25468.0,32549.0,Nyctalus leisleri,0.449,0.647,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_024/20250324_033000.WAV,recover-20250324,UBNA_024,Foliage
LF,25920.0,12.873098292232772,173.2295,173.2409,25468.0,33416.0,Nyctalus leisleri,0.403,0.72,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_024/20250324_033000.WAV,recover-20250324,UBNA_024,Foliage
LF,24960.0,18.4962706005197,173.5215,173.5345,24609.0,36537.0,Eptesicus serotinus,0.417,0.696,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_024/20250324_033000.WAV,recover-20250324,UBNA_024,Foliage
LF,26880.0,10.685102876311362,173.8115,173.8229,25468.0,34692.0,Nyctalus leisleri,0.345,0.687,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_024/20250324_033000.WAV,recover-20250324,UBNA_024,Foliage
LF,25920.0,13.898076374332984,174.0975,174.1095,25468.0,32896.0,Nyctalus leisleri,0.421,0.686,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_024/20250324_033000.WAV,recover-20250324,UBNA_024,Foliage
LF,27840.0,14.588883585848812,174.3815,174.3933,25468.0,32094.0,Nyctalus leisleri,0.607,0.746,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_024/20250324_033000.WAV,recover-20250324,UBNA_024,Foliage
LF,26880.0,14.765298691334543,174.6565,174.6689,24609.0,33592.0,Nyctalus leisleri,0.361,0.681,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_024/20250324_033000.WAV,recover-20250324,UBNA_024,Foliage
LF,24960.0,16.861662516973283,174.9435,174.9571,23750.0,33413.0,Nyctalus leisleri,0.353,0.713,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_024/20250324_033000.WAV,recover-20250324,UBNA_024,Foliage
LF,25920.0,26.320748785316272,175.3625,175.3766,23750.0,32900.0,Nyctalus leisleri,0.437,0.7,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_024/20250324_033000.WAV,recover-20250324,UBNA_024,Foliage
LF,26880.0,17.48133835124628,175.6325,175.6453,24609.0,35046.0,Nyctalus leisleri,0.355,0.708,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_024/20250324_033000.WAV,recover-20250324,UBNA_024,Foliage
LF,26880.0,27.262573412048646,175.9345,175.94729999999998,24609.0,35558.0,Nyctalus leisleri,0.454,0.724,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_024/20250324_033000.WAV,recover-20250324,UBNA_024,Foliage
LF,25920.0,23.520416589689592,176.2055,176.218,24609.0,32712.0,Nyctalus leisleri,0.542,0.754,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_024/20250324_033000.WAV,recover-20250324,UBNA_024,Foliage
LF,25920.0,18.150896807856157,176.3775,176.3892,25468.0,34232.0,Nyctalus leisleri,0.383,0.675,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_024/20250324_033000.WAV,recover-20250324,UBNA_024,Foliage
LF,25920.0,24.853600814243997,176.6485,176.6628,24609.0,34769.0,Eptesicus serotinus,0.348,0.643,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_024/20250324_033000.WAV,recover-20250324,UBNA_024,Foliage
LF,27840.0,19.027735949607994,176.7745,176.7827,26328.0,40701.0,Nyctalus leisleri,0.402,0.764,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_024/20250324_033000.WAV,recover-20250324,UBNA_024,Foliage
LF,27840.0,26.038927916189316,176.9295,176.941,25468.0,42321.0,Nyctalus leisleri,0.39,0.741,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_024/20250324_033000.WAV,recover-20250324,UBNA_024,Foliage
LF,27840.0,26.31259950722324,177.2045,177.2169,25468.0,38860.0,Nyctalus leisleri,0.517,0.74,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_024/20250324_033000.WAV,recover-20250324,UBNA_024,Foliage
LF,28800.0,18.782982841217148,177.4835,177.4958,25468.0,35255.0,Nyctalus leisleri,0.367,0.65,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_024/20250324_033000.WAV,recover-20250324,UBNA_024,Foliage
LF,26880.0,23.113557740042324,177.65449999999998,177.66570000000002,25468.0,39279.0,Nyctalus leisleri,0.545,0.777,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_024/20250324_033000.WAV,recover-20250324,UBNA_024,Foliage
LF,25920.0,24.812900337495755,178.0545,178.0675,24609.0,34222.0,Nyctalus leisleri,0.501,0.75,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_024/20250324_033000.WAV,recover-20250324,UBNA_024,Foliage
LF,25920.0,30.08590222644809,178.3265,178.3408,24609.0,33416.0,Nyctalus leisleri,0.543,0.773,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_024/20250324_033000.WAV,recover-20250324,UBNA_024,Foliage
LF,25920.0,21.52895476483325,178.60750000000002,178.6203,24609.0,35040.0,Eptesicus serotinus,0.351,0.722,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_024/20250324_033000.WAV,recover-20250324,UBNA_024,Foliage
LF,26880.0,20.869521046830016,179.0315,179.0436,24609.0,38248.0,Eptesicus serotinus,0.459,0.706,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_024/20250324_033000.WAV,recover-20250324,UBNA_024,Foliage
LF,26880.0,18.983826164961656,179.3065,179.3204,24609.0,36884.0,Eptesicus serotinus,0.482,0.667,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_024/20250324_033000.WAV,recover-20250324,UBNA_024,Foliage
LF,26880.0,14.424743298079157,179.5705,179.5834,25468.0,35694.0,Eptesicus serotinus,0.405,0.595,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_024/20250324_033000.WAV,recover-20250324,UBNA_024,Foliage
LF,26880.0,18.531661637158276,179.9615,179.9755,24609.0,38323.0,Eptesicus serotinus,0.55,0.668,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_024/20250324_033000.WAV,recover-20250324,UBNA_024,Foliage
LF,25920.0,27.183352320061402,180.2285,180.239,25468.0,35401.0,Eptesicus serotinus,0.359,0.692,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_024/20250324_033000.WAV,recover-20250324,UBNA_024,Foliage
LF,25920.0,25.041811200201444,180.4885,180.4997,25468.0,37634.0,Eptesicus serotinus,0.383,0.682,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_024/20250324_033000.WAV,recover-20250324,UBNA_024,Foliage
LF,25920.0,16.27098783602825,180.7615,180.7736,25468.0,37349.0,Eptesicus serotinus,0.473,0.696,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_024/20250324_033000.WAV,recover-20250324,UBNA_024,Foliage
LF,25920.0,19.730177031752632,181.0255,181.0386,24609.0,36895.0,Eptesicus serotinus,0.447,0.638,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_024/20250324_033000.WAV,recover-20250324,UBNA_024,Foliage
LF,26880.0,19.907567744650066,181.2815,181.2924,25468.0,39650.0,Eptesicus serotinus,0.394,0.696,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_024/20250324_033000.WAV,recover-20250324,UBNA_024,Foliage
LF,28800.0,14.162167048579306,181.3745,181.3816,27187.0,43949.0,Eptesicus serotinus,0.582,0.711,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_024/20250324_033000.WAV,recover-20250324,UBNA_024,Foliage
LF,27840.0,13.584046324678114,181.4975,181.506,27187.0,46120.0,Eptesicus serotinus,0.537,0.695,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_024/20250324_033000.WAV,recover-20250324,UBNA_024,Foliage
LF,28800.0,14.29562395039106,181.6565,181.6651,27187.0,38678.0,Eptesicus serotinus,0.45,0.635,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_024/20250324_033000.WAV,recover-20250324,UBNA_024,Foliage
LF,26880.0,14.77841158798511,181.8055,181.8152,26328.0,43391.0,Eptesicus serotinus,0.614,0.732,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_024/20250324_033000.WAV,recover-20250324,UBNA_024,Foliage
LF,26880.0,13.379215864248113,181.9405,181.9488,26328.0,37440.0,Eptesicus serotinus,0.454,0.632,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_024/20250324_033000.WAV,recover-20250324,UBNA_024,Foliage
LF,26880.0,18.305440565614497,182.0855,182.0942,26328.0,39944.0,Eptesicus serotinus,0.439,0.682,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_024/20250324_033000.WAV,recover-20250324,UBNA_024,Foliage
LF,27840.0,8.957873779526302,182.2315,182.2397,27187.0,41091.0,Eptesicus serotinus,0.619,0.703,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_024/20250324_033000.WAV,recover-20250324,UBNA_024,Foliage
LF,28800.0,11.93921408184378,182.3835,182.3915,26328.0,42277.0,Eptesicus serotinus,0.565,0.672,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_024/20250324_033000.WAV,recover-20250324,UBNA_024,Foliage
LF,28800.0,16.592466356532462,182.5075,182.5147,27187.0,45659.0,Eptesicus serotinus,0.611,0.689,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_024/20250324_033000.WAV,recover-20250324,UBNA_024,Foliage
LF,28800.0,12.673007958900314,182.8095,182.8165,27187.0,39672.0,Eptesicus serotinus,0.51,0.621,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_024/20250324_033000.WAV,recover-20250324,UBNA_024,Foliage
LF,29760.0,4.062172257036813,182.9025,182.9115,28906.0,37117.0,Eptesicus serotinus,0.293,0.542,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_024/20250324_033000.WAV,recover-20250324,UBNA_024,Foliage
LF,29760.0,12.243066411195011,182.9825,182.9888,28046.0,44133.0,Eptesicus serotinus,0.604,0.684,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_024/20250324_033000.WAV,recover-20250324,UBNA_024,Foliage
LF,29760.0,3.836955948248144,183.0935,183.1042,27187.0,36566.0,Eptesicus serotinus,0.255,0.311,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_024/20250324_033000.WAV,recover-20250324,UBNA_024,Foliage
LF,28800.0,5.149066571669998,183.2185,183.2284,27187.0,34953.0,Eptesicus serotinus,0.285,0.518,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_024/20250324_033000.WAV,recover-20250324,UBNA_024,Foliage
LF,29760.0,4.556503165390434,183.3465,183.3548,28046.0,37500.0,Eptesicus serotinus,0.358,0.494,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_024/20250324_033000.WAV,recover-20250324,UBNA_024,Foliage
LF,29760.0,6.693707504312599,183.4665,183.4741,28046.0,38800.0,Eptesicus serotinus,0.51,0.602,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_024/20250324_033000.WAV,recover-20250324,UBNA_024,Foliage
LF,29760.0,7.384884194344394,183.5915,183.5988,28046.0,37167.0,Eptesicus serotinus,0.423,0.624,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_024/20250324_033000.WAV,recover-20250324,UBNA_024,Foliage
LF,29760.0,13.332171047510585,183.6745,183.6811,28046.0,39878.0,Eptesicus serotinus,0.474,0.622,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_024/20250324_033000.WAV,recover-20250324,UBNA_024,Foliage
LF,29760.0,6.338897378665712,183.7935,183.8024,28906.0,38502.0,Eptesicus serotinus,0.384,0.554,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_024/20250324_033000.WAV,recover-20250324,UBNA_024,Foliage
LF,29760.0,8.51660236965847,184.2855,184.2928,28906.0,37967.0,Eptesicus serotinus,0.383,0.639,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_024/20250324_033000.WAV,recover-20250324,UBNA_024,Foliage
LF,29760.0,10.692920482726771,184.3515,184.3582,28906.0,39712.0,Eptesicus serotinus,0.404,0.597,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_024/20250324_033000.WAV,recover-20250324,UBNA_024,Foliage
LF,29760.0,10.563652809514096,184.4365,184.4438,28906.0,39442.0,Eptesicus serotinus,0.334,0.508,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_024/20250324_033000.WAV,recover-20250324,UBNA_024,Foliage
LF,29760.0,12.00356917218561,184.5655,184.5746,28906.0,36024.0,Nyctalus leisleri,0.344,0.587,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_024/20250324_033000.WAV,recover-20250324,UBNA_024,Foliage
LF,28800.0,17.52890967005538,184.7025,184.7085,27187.0,39175.0,Eptesicus serotinus,0.425,0.658,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_024/20250324_033000.WAV,recover-20250324,UBNA_024,Foliage
LF,29760.0,12.4753601959996,184.8335,184.84,28046.0,38153.0,Eptesicus serotinus,0.42,0.646,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_024/20250324_033000.WAV,recover-20250324,UBNA_024,Foliage
LF,28800.0,13.300229370713678,184.9765,184.9834,27187.0,37206.0,Eptesicus serotinus,0.334,0.641,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_024/20250324_033000.WAV,recover-20250324,UBNA_024,Foliage
LF,28800.0,12.872082066346053,185.1165,185.1235,27187.0,35587.0,Nyctalus leisleri,0.484,0.734,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_024/20250324_033000.WAV,recover-20250324,UBNA_024,Foliage
LF,29760.0,8.884783819929428,185.2565,185.2652,27187.0,34850.0,Nyctalus leisleri,0.393,0.647,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_024/20250324_033000.WAV,recover-20250324,UBNA_024,Foliage
LF,27840.0,8.296188712005721,185.4015,185.4101,27187.0,36493.0,Nyctalus leisleri,0.352,0.688,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_024/20250324_033000.WAV,recover-20250324,UBNA_024,Foliage
LF,27840.0,14.166246732627009,185.5465,185.5529,26328.0,37772.0,Eptesicus serotinus,0.434,0.631,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_024/20250324_033000.WAV,recover-20250324,UBNA_024,Foliage
LF,28800.0,2.1673636797964617,185.6395,185.6491,28906.0,37063.0,Eptesicus serotinus,0.315,0.454,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_024/20250324_033000.WAV,recover-20250324,UBNA_024,Foliage
LF,29760.0,9.676978595026807,185.6975,185.7032,28046.0,40183.0,Eptesicus serotinus,0.462,0.684,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_024/20250324_033000.WAV,recover-20250324,UBNA_024,Foliage
LF,28800.0,2.3580031285514296,185.9195,185.9283,27187.0,34680.0,Eptesicus serotinus,0.191,0.32,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_024/20250324_033000.WAV,recover-20250324,UBNA_024,Foliage
LF,29760.0,1.9884353488594373,186.0885,186.0967,28046.0,36280.0,Eptesicus serotinus,0.304,0.388,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_024/20250324_033000.WAV,recover-20250324,UBNA_024,Foliage
LF,29760.0,3.4909796243001106,186.3775,186.3873,28046.0,33519.0,Eptesicus serotinus,0.158,0.249,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_024/20250324_033000.WAV,recover-20250324,UBNA_024,Foliage
LF,29760.0,3.8229838654657438,186.4655,186.4724,28046.0,37485.0,Eptesicus serotinus,0.407,0.542,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_024/20250324_033000.WAV,recover-20250324,UBNA_024,Foliage
LF,29760.0,5.008772811307941,186.5405,186.5485,28046.0,35834.0,Eptesicus serotinus,0.369,0.498,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_024/20250324_033000.WAV,recover-20250324,UBNA_024,Foliage
LF,28800.0,1.8332785261441171,187.5295,187.5392,27187.0,34194.0,Eptesicus serotinus,0.248,0.359,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_024/20250324_033000.WAV,recover-20250324,UBNA_024,Foliage
LF,28800.0,1.763039993828519,187.9205,187.9277,27187.0,35340.0,Eptesicus serotinus,0.346,0.511,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_024/20250324_033000.WAV,recover-20250324,UBNA_024,Foliage
LF,28800.0,1.604822754365517,188.0755,188.086,26328.0,32825.0,Eptesicus serotinus,0.165,0.263,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_024/20250324_033000.WAV,recover-20250324,UBNA_024,Foliage
LF,26880.0,2.6666190246399872,188.4425,188.4524,25468.0,32941.0,Eptesicus serotinus,0.25,0.399,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_024/20250324_033000.WAV,recover-20250324,UBNA_024,Foliage
LF,25920.0,4.202455817882861,188.7375,188.7482,25468.0,31127.0,Eptesicus serotinus,0.18,0.34,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_024/20250324_033000.WAV,recover-20250324,UBNA_024,Foliage
LF,25920.0,2.259026531998453,189.1815,189.1937,25468.0,30137.0,Eptesicus serotinus,0.093,0.213,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_024/20250324_033000.WAV,recover-20250324,UBNA_024,Foliage
LF,25920.0,2.6002155723186804,189.8135,189.8249,24609.0,29588.0,Eptesicus serotinus,0.116,0.243,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_024/20250324_033000.WAV,recover-20250324,UBNA_024,Foliage
LF,24960.0,2.693248252769262,190.2505,190.2621,23750.0,29748.0,Nyctalus leisleri,0.236,0.519,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_024/20250324_033000.WAV,recover-20250324,UBNA_024,Foliage
LF,21120.0,0.1576288234049379,211.9275,211.9488,20312.0,23501.0,Nyctalus noctula,0.116,0.205,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_024/20250324_033000.WAV,recover-20250324,UBNA_024,Foliage
LF,28800.0,1.3528399964429219,43.1465,43.1552,27187.0,34915.0,Eptesicus serotinus,0.17,0.252,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_024/20250324_034000.WAV,recover-20250324,UBNA_024,Foliage
LF,23040.0,0.8548469266794836,26.4175,26.4335,23750.0,28033.0,Nyctalus leisleri,0.133,0.22,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_024/20250324_040000.WAV,recover-20250324,UBNA_024,Foliage
HF,46080.0,1.7498301671698604,77.9375,77.9493,44375.0,48978.0,Pipistrellus pipistrellus,0.213,0.242,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_024/20250324_040000.WAV,recover-20250324,UBNA_024,Foliage
LF,24960.0,0.6420408609066052,180.6175,180.6304,23750.0,28605.0,Nyctalus leisleri,0.085,0.215,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_024/20250324_041000.WAV,recover-20250324,UBNA_024,Foliage
HF,50880.0,1.0860465342453283,212.2315,212.2363,50390.0,58021.0,Pipistrellus pipistrellus,0.208,0.252,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_024/20250324_041000.WAV,recover-20250324,UBNA_024,Foliage
HF,49920.0,2.5441906720638565,212.5095,212.5134,48671.0,61281.0,Pipistrellus pipistrellus,0.376,0.422,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_024/20250324_041000.WAV,recover-20250324,UBNA_024,Foliage
HF,50880.0,2.433569842654327,212.7735,212.7789,49531.0,61370.0,Pipistrellus pipistrellus,0.298,0.351,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_024/20250324_041000.WAV,recover-20250324,UBNA_024,Foliage
HF,51840.0,3.467675613545415,212.8435,212.8476,48671.0,66952.0,Myotis alcathoe,0.085,0.204,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_024/20250324_041000.WAV,recover-20250324,UBNA_024,Foliage
HF,51840.0,5.532716293856592,212.9275,212.931,46953.0,64107.0,Pipistrellus pipistrellus,0.134,0.329,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_024/20250324_041000.WAV,recover-20250324,UBNA_024,Foliage
HF,50880.0,9.492446695612514,213.0115,213.0146,47812.0,67644.0,Myotis alcathoe,0.174,0.359,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_024/20250324_041000.WAV,recover-20250324,UBNA_024,Foliage
HF,51840.0,4.518272575176033,213.0865,213.0924,51250.0,56482.0,Pipistrellus pipistrellus,0.261,0.311,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_024/20250324_041000.WAV,recover-20250324,UBNA_024,Foliage
HF,51840.0,10.406487812362716,213.1745,213.1783,46093.0,67336.0,Myotis alcathoe,0.211,0.43,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_024/20250324_041000.WAV,recover-20250324,UBNA_024,Foliage
HF,51840.0,14.69770216598744,213.3655,213.3693,44375.0,67247.0,Myotis alcathoe,0.227,0.441,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_024/20250324_041000.WAV,recover-20250324,UBNA_024,Foliage
HF,50880.0,12.669449451208179,213.4515,213.4553,47812.0,61053.0,Pipistrellus pipistrellus,0.512,0.581,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_024/20250324_041000.WAV,recover-20250324,UBNA_024,Foliage
