KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
LF,25920.0,5.170344852655314,193.3475,193.359,25468.0,30138.0,Echolocation,Nyctalus leisleri,0.298,0.521,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241109_022000.WAV,recover-20241118,UBNA_031,E18 Bridge
LF,25920.0,7.436510952479612,194.2865,194.2997,25468.0,31724.0,Echolocation,Nyctalus leisleri,0.286,0.506,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241109_022000.WAV,recover-20241118,UBNA_031,E18 Bridge
LF,26880.0,5.839748956273575,194.4395,194.4533,25468.0,32405.0,Echolocation,Nyctalus leisleri,0.289,0.605,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241109_022000.WAV,recover-20241118,UBNA_031,E18 Bridge
LF,26880.0,7.110855168093504,194.6045,194.6174,25468.0,30581.0,Echolocation,Nyctalus leisleri,0.384,0.523,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241109_022000.WAV,recover-20241118,UBNA_031,E18 Bridge
LF,26880.0,9.883343080926648,194.9225,194.937,25468.0,30369.0,Echolocation,Nyctalus leisleri,0.442,0.558,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241109_022000.WAV,recover-20241118,UBNA_031,E18 Bridge
LF,26880.0,11.152185356241262,195.3585,195.3729,25468.0,30461.0,Echolocation,Nyctalus leisleri,0.407,0.607,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241109_022000.WAV,recover-20241118,UBNA_031,E18 Bridge
LF,25920.0,6.565341586115579,195.6305,195.6446,24609.0,30044.0,Echolocation,Nyctalus leisleri,0.346,0.56,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241109_022000.WAV,recover-20241118,UBNA_031,E18 Bridge
LF,25920.0,11.203986035495404,195.8125,195.8277,25468.0,30443.0,Echolocation,Nyctalus leisleri,0.372,0.546,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241109_022000.WAV,recover-20241118,UBNA_031,E18 Bridge
LF,26880.0,14.457607147595406,196.3005,196.3128,26328.0,32862.0,Echolocation,Nyctalus leisleri,0.257,0.539,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241109_022000.WAV,recover-20241118,UBNA_031,E18 Bridge
LF,25920.0,10.245004089730912,196.6275,196.6406,25468.0,30839.0,Echolocation,Nyctalus leisleri,0.322,0.532,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241109_022000.WAV,recover-20241118,UBNA_031,E18 Bridge
LF,25920.0,6.814115639060374,196.9365,196.9497,25468.0,32771.0,Echolocation,Eptesicus serotinus,0.303,0.572,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241109_022000.WAV,recover-20241118,UBNA_031,E18 Bridge
HF,52800.0,14.218301358129036,264.1875,264.196,47812.0,68327.0,Echolocation,Pipistrellus pipistrellus,0.469,0.589,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241109_023000.WAV,recover-20241118,UBNA_031,E18 Bridge
HF,48960.0,17.624489855414872,264.3495,264.355,46953.0,69702.0,Echolocation,Pipistrellus pipistrellus,0.495,0.579,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241109_023000.WAV,recover-20241118,UBNA_031,E18 Bridge
HF,48000.0,12.050639996881532,264.4355,264.4411,46953.0,63028.0,Echolocation,Pipistrellus pipistrellus,0.51,0.597,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241109_023000.WAV,recover-20241118,UBNA_031,E18 Bridge
HF,53760.0,15.48508235142358,264.60450000000003,264.6099,46953.0,66825.0,Echolocation,Pipistrellus pipistrellus,0.575,0.645,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241109_023000.WAV,recover-20241118,UBNA_031,E18 Bridge
HF,53760.0,30.78596730809215,265.0915,265.0981,46953.0,81482.0,Echolocation,Pipistrellus pipistrellus,0.56,0.652,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241109_023000.WAV,recover-20241118,UBNA_031,E18 Bridge
HF,48960.0,10.163657375315278,265.1765,265.1816,46953.0,68822.0,Echolocation,Pipistrellus pipistrellus,0.541,0.651,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241109_023000.WAV,recover-20241118,UBNA_031,E18 Bridge
HF,48960.0,28.69885224389106,265.2625,265.26800000000003,46093.0,74145.0,Echolocation,Pipistrellus pipistrellus,0.607,0.67,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241109_023000.WAV,recover-20241118,UBNA_031,E18 Bridge
HF,48000.0,23.614941662681904,265.3495,265.3554,45234.0,74766.0,Echolocation,Pipistrellus pipistrellus,0.547,0.673,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241109_023000.WAV,recover-20241118,UBNA_031,E18 Bridge
HF,47040.0,9.71899843175384,265.4425,265.4495,46093.0,61185.0,Echolocation,Pipistrellus pipistrellus,0.524,0.611,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241109_023000.WAV,recover-20241118,UBNA_031,E18 Bridge
HF,48000.0,19.385183535556653,265.6165,265.6245,46093.0,71375.0,Echolocation,Pipistrellus pipistrellus,0.505,0.602,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241109_023000.WAV,recover-20241118,UBNA_031,E18 Bridge
HF,48000.0,13.837818605510463,265.70550000000003,265.7114,46953.0,70035.0,Echolocation,Pipistrellus pipistrellus,0.597,0.696,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241109_023000.WAV,recover-20241118,UBNA_031,E18 Bridge
HF,48960.0,10.303713748217183,265.8775,265.8816,47812.0,65320.0,Echolocation,Pipistrellus pipistrellus,0.533,0.566,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241109_023000.WAV,recover-20241118,UBNA_031,E18 Bridge
HF,48960.0,10.674085966336357,266.1345,266.1399,46093.0,64698.0,Echolocation,Pipistrellus pipistrellus,0.515,0.607,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241109_023000.WAV,recover-20241118,UBNA_031,E18 Bridge
HF,55680.0,5.790224464822147,266.3035,266.3086,48671.0,63710.0,Echolocation,Pipistrellus pipistrellus,0.551,0.619,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241109_023000.WAV,recover-20241118,UBNA_031,E18 Bridge
HF,46080.0,6.53441482718931,199.0345,199.0416,45234.0,51087.0,Echolocation,Pipistrellus pipistrellus,0.458,0.593,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241109_034000.WAV,recover-20241118,UBNA_031,E18 Bridge
HF,48000.0,7.047620557438844,39.9715,39.9835,46953.0,58261.0,Echolocation,Pipistrellus pipistrellus,0.41,0.55,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241109_084000.WAV,recover-20241118,UBNA_031,E18 Bridge
HF,48000.0,7.964341104130503,40.4075,40.4176,47812.0,53737.0,Echolocation,Pipistrellus pipistrellus,0.504,0.527,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241109_084000.WAV,recover-20241118,UBNA_031,E18 Bridge
HF,48000.0,11.21004907832072,40.4855,40.4979,46953.0,59074.0,Echolocation,Pipistrellus pipistrellus,0.441,0.5,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241109_084000.WAV,recover-20241118,UBNA_031,E18 Bridge
HF,48000.0,10.801104377669597,40.6505,40.660399999999996,46093.0,60933.0,Echolocation,Pipistrellus pipistrellus,0.422,0.505,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241109_084000.WAV,recover-20241118,UBNA_031,E18 Bridge
HF,48000.0,10.278123163003553,40.7355,40.742599999999996,46093.0,64879.0,Echolocation,Pipistrellus pipistrellus,0.435,0.558,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241109_084000.WAV,recover-20241118,UBNA_031,E18 Bridge
HF,47040.0,14.96450439987288,40.9005,40.9086,45234.0,63152.0,Echolocation,Pipistrellus pipistrellus,0.42,0.548,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241109_084000.WAV,recover-20241118,UBNA_031,E18 Bridge
HF,53760.0,6.3332337755975,40.9895,40.9963,47812.0,60131.0,Echolocation,Pipistrellus pipistrellus,0.492,0.509,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241109_084000.WAV,recover-20241118,UBNA_031,E18 Bridge
HF,48000.0,6.885850485991814,41.1695,41.178200000000004,46953.0,65501.0,Echolocation,Pipistrellus pipistrellus,0.423,0.51,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241109_084000.WAV,recover-20241118,UBNA_031,E18 Bridge
HF,46080.0,24.6345372837545,41.4035,41.4123,44375.0,66760.0,Echolocation,Pipistrellus pipistrellus,0.555,0.675,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241109_084000.WAV,recover-20241118,UBNA_031,E18 Bridge
HF,46080.0,22.90988206919841,41.4945,41.501400000000004,43515.0,65160.0,Echolocation,Pipistrellus pipistrellus,0.386,0.565,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241109_084000.WAV,recover-20241118,UBNA_031,E18 Bridge
HF,48000.0,13.94217628366343,41.8525,41.8609,44375.0,60714.0,Echolocation,Pipistrellus pipistrellus,0.473,0.543,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241109_084000.WAV,recover-20241118,UBNA_031,E18 Bridge
HF,45120.0,7.991335241749589,42.5385,42.5441,43515.0,56979.0,Echolocation,Pipistrellus pipistrellus,0.356,0.532,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241109_084000.WAV,recover-20241118,UBNA_031,E18 Bridge
HF,54720.0,10.329716927662833,91.8195,91.8261,46953.0,67533.0,Echolocation,Pipistrellus pipistrellus,0.46,0.555,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241110_013000.WAV,recover-20241118,UBNA_031,E18 Bridge
HF,48000.0,8.99422140956341,91.9035,91.9101,46953.0,61519.0,Echolocation,Pipistrellus pipistrellus,0.543,0.647,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241110_013000.WAV,recover-20241118,UBNA_031,E18 Bridge
HF,48000.0,10.751009814729823,92.0755,92.0808,46093.0,62379.0,Echolocation,Pipistrellus pipistrellus,0.502,0.548,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241110_013000.WAV,recover-20241118,UBNA_031,E18 Bridge
HF,48000.0,14.83884959075457,92.2555,92.2609,45234.0,64863.0,Echolocation,Pipistrellus pipistrellus,0.44,0.545,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241110_013000.WAV,recover-20241118,UBNA_031,E18 Bridge
HF,48960.0,15.068623310116976,92.4395,92.4451,44375.0,67768.0,Echolocation,Pipistrellus pipistrellus,0.37,0.561,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241110_013000.WAV,recover-20241118,UBNA_031,E18 Bridge
HF,48000.0,6.214420946554597,92.5325,92.5382,45234.0,58610.0,Echolocation,Pipistrellus pipistrellus,0.549,0.641,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241110_013000.WAV,recover-20241118,UBNA_031,E18 Bridge
HF,47040.0,16.012504492146533,92.6215,92.6276,43515.0,65605.0,Echolocation,Pipistrellus pipistrellus,0.53,0.624,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241110_013000.WAV,recover-20241118,UBNA_031,E18 Bridge
HF,48960.0,7.082118309229768,92.7185,92.7259,46093.0,61308.0,Echolocation,Pipistrellus pipistrellus,0.426,0.549,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241110_013000.WAV,recover-20241118,UBNA_031,E18 Bridge
HF,55680.0,12.489547807079834,92.8955,92.9022,46953.0,62417.0,Echolocation,Pipistrellus pipistrellus,0.486,0.578,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241110_013000.WAV,recover-20241118,UBNA_031,E18 Bridge
HF,48960.0,8.736066380752964,93.2615,93.2675,47812.0,57715.0,Echolocation,Pipistrellus pipistrellus,0.58,0.618,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241110_013000.WAV,recover-20241118,UBNA_031,E18 Bridge
HF,48960.0,5.603564186184357,93.4385,93.445,46093.0,59878.0,Echolocation,Pipistrellus pipistrellus,0.434,0.506,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241110_013000.WAV,recover-20241118,UBNA_031,E18 Bridge
HF,48000.0,5.33540324580104,93.8015,93.8077,47812.0,61747.0,Echolocation,Pipistrellus pipistrellus,0.519,0.579,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241110_013000.WAV,recover-20241118,UBNA_031,E18 Bridge
HF,48000.0,6.895559731469254,180.9865,180.9939,47812.0,60268.0,Echolocation,Pipistrellus pipistrellus,0.503,0.57,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241110_022000.WAV,recover-20241118,UBNA_031,E18 Bridge
HF,48960.0,8.342086034261389,181.4005,181.4079,47812.0,65372.0,Echolocation,Pipistrellus pipistrellus,0.621,0.677,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241110_022000.WAV,recover-20241118,UBNA_031,E18 Bridge
HF,54720.0,11.878492718847022,181.6655,181.6735,46953.0,69437.0,Echolocation,Pipistrellus pipistrellus,0.478,0.588,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241110_022000.WAV,recover-20241118,UBNA_031,E18 Bridge
HF,54720.0,17.310966580140356,181.7555,181.7616,47812.0,70142.0,Echolocation,Pipistrellus pipistrellus,0.515,0.6,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241110_022000.WAV,recover-20241118,UBNA_031,E18 Bridge
HF,48960.0,20.353724528980536,181.9355,181.9417,46953.0,69106.0,Echolocation,Pipistrellus pipistrellus,0.624,0.708,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241110_022000.WAV,recover-20241118,UBNA_031,E18 Bridge
HF,52800.0,17.297652266743132,182.0275,182.0325,45234.0,64895.0,Echolocation,Pipistrellus pipistrellus,0.477,0.591,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241110_022000.WAV,recover-20241118,UBNA_031,E18 Bridge
HF,54720.0,16.75368308971388,182.1145,182.1195,46953.0,64865.0,Echolocation,Pipistrellus pipistrellus,0.554,0.627,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241110_022000.WAV,recover-20241118,UBNA_031,E18 Bridge
HF,50880.0,9.57085170967022,182.1995,182.2053,47812.0,63427.0,Echolocation,Pipistrellus pipistrellus,0.534,0.577,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241110_022000.WAV,recover-20241118,UBNA_031,E18 Bridge
HF,52800.0,28.679561556331088,182.6305,182.6353,46093.0,69380.0,Echolocation,Pipistrellus pipistrellus,0.496,0.593,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241110_022000.WAV,recover-20241118,UBNA_031,E18 Bridge
HF,48000.0,22.759891428461458,182.7265,182.7316,45234.0,65427.0,Echolocation,Pipistrellus pipistrellus,0.434,0.529,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241110_022000.WAV,recover-20241118,UBNA_031,E18 Bridge
HF,46080.0,4.245125662355101,182.8155,182.8238,45234.0,62595.0,Echolocation,Pipistrellus pipistrellus,0.394,0.516,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241110_022000.WAV,recover-20241118,UBNA_031,E18 Bridge
HF,48000.0,20.49181265457088,182.9025,182.9078,45234.0,68971.0,Echolocation,Pipistrellus pipistrellus,0.526,0.632,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241110_022000.WAV,recover-20241118,UBNA_031,E18 Bridge
HF,48000.0,7.345633433596883,183.0045,183.0099,46093.0,60357.0,Echolocation,Pipistrellus pipistrellus,0.502,0.562,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241110_022000.WAV,recover-20241118,UBNA_031,E18 Bridge
HF,48960.0,14.771557002916229,183.0995,183.1075,44375.0,66535.0,Echolocation,Pipistrellus pipistrellus,0.492,0.625,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241110_022000.WAV,recover-20241118,UBNA_031,E18 Bridge
HF,53760.0,12.574321801303636,183.2965,183.3026,44375.0,61578.0,Echolocation,Pipistrellus pipistrellus,0.347,0.553,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241110_022000.WAV,recover-20241118,UBNA_031,E18 Bridge
HF,48960.0,9.423175890735926,184.3355,184.3415,47812.0,57625.0,Echolocation,Pipistrellus pipistrellus,0.593,0.619,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241110_022000.WAV,recover-20241118,UBNA_031,E18 Bridge
HF,48960.0,6.053641365760225,184.6085,184.615,46953.0,58448.0,Echolocation,Pipistrellus pipistrellus,0.493,0.546,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241110_022000.WAV,recover-20241118,UBNA_031,E18 Bridge
HF,47040.0,5.672247276685258,273.3745,273.3838,44375.0,55606.0,Echolocation,Pipistrellus pipistrellus,0.455,0.512,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241111_013000.WAV,recover-20241118,UBNA_031,E18 Bridge
HF,46080.0,6.726195937038224,273.7675,273.7755,45234.0,58028.0,Echolocation,Pipistrellus pipistrellus,0.551,0.673,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241111_013000.WAV,recover-20241118,UBNA_031,E18 Bridge
HF,48960.0,6.286797279504418,273.8685,273.8769,45234.0,57526.0,Echolocation,Pipistrellus pipistrellus,0.504,0.595,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241111_013000.WAV,recover-20241118,UBNA_031,E18 Bridge
HF,46080.0,8.378849234255114,273.9705,273.9772,44375.0,57495.0,Echolocation,Pipistrellus pipistrellus,0.52,0.572,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241111_013000.WAV,recover-20241118,UBNA_031,E18 Bridge
HF,46080.0,10.189984581112348,274.0635,274.0713,46093.0,61244.0,Echolocation,Pipistrellus pipistrellus,0.513,0.586,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241111_013000.WAV,recover-20241118,UBNA_031,E18 Bridge
HF,48960.0,10.338134738629616,274.1565,274.1626,46953.0,61551.0,Echolocation,Pipistrellus pipistrellus,0.511,0.532,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241111_013000.WAV,recover-20241118,UBNA_031,E18 Bridge
HF,46080.0,9.156858162095006,274.2865,274.294,43515.0,60269.0,Echolocation,Pipistrellus pipistrellus,0.493,0.598,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241111_013000.WAV,recover-20241118,UBNA_031,E18 Bridge
HF,46080.0,10.268924429329477,274.3905,274.3979,44375.0,58145.0,Echolocation,Pipistrellus pipistrellus,0.534,0.609,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241111_013000.WAV,recover-20241118,UBNA_031,E18 Bridge
HF,47040.0,15.232170114737219,274.4915,274.4992,45234.0,62659.0,Echolocation,Pipistrellus pipistrellus,0.572,0.67,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241111_013000.WAV,recover-20241118,UBNA_031,E18 Bridge
HF,47040.0,17.26532344223721,274.5905,274.598,44375.0,66638.0,Echolocation,Pipistrellus pipistrellus,0.637,0.71,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241111_013000.WAV,recover-20241118,UBNA_031,E18 Bridge
HF,46080.0,5.744068024417891,274.6905,274.7006,45234.0,56401.0,Echolocation,Pipistrellus pipistrellus,0.475,0.613,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241111_013000.WAV,recover-20241118,UBNA_031,E18 Bridge
HF,48960.0,12.578707199071264,274.7835,274.7914,45234.0,64273.0,Echolocation,Pipistrellus pipistrellus,0.553,0.682,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241111_013000.WAV,recover-20241118,UBNA_031,E18 Bridge
HF,48000.0,10.488504410898955,274.8875,274.8951,45234.0,60892.0,Echolocation,Pipistrellus pipistrellus,0.513,0.589,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241111_013000.WAV,recover-20241118,UBNA_031,E18 Bridge
HF,45120.0,15.9466010774419,274.9845,274.9942,43515.0,67485.0,Echolocation,Pipistrellus pipistrellus,0.527,0.655,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241111_013000.WAV,recover-20241118,UBNA_031,E18 Bridge
HF,45120.0,11.632434124575857,275.0945,275.1018,44375.0,63294.0,Echolocation,Pipistrellus pipistrellus,0.546,0.665,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241111_013000.WAV,recover-20241118,UBNA_031,E18 Bridge
HF,46080.0,23.1119627577821,275.1925,275.2001,43515.0,66542.0,Echolocation,Pipistrellus pipistrellus,0.577,0.645,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241111_013000.WAV,recover-20241118,UBNA_031,E18 Bridge
HF,46080.0,10.758567157555913,275.2955,275.3023,44375.0,61997.0,Echolocation,Pipistrellus pipistrellus,0.535,0.614,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241111_013000.WAV,recover-20241118,UBNA_031,E18 Bridge
HF,46080.0,23.93125385833863,275.3905,275.3976,43515.0,70708.0,Echolocation,Pipistrellus pipistrellus,0.624,0.692,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241111_013000.WAV,recover-20241118,UBNA_031,E18 Bridge
HF,46080.0,14.42913261292067,275.4925,275.5,45234.0,65090.0,Echolocation,Pipistrellus pipistrellus,0.592,0.723,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241111_013000.WAV,recover-20241118,UBNA_031,E18 Bridge
HF,48000.0,25.387590021917138,275.5855,275.5931,42656.0,74936.0,Echolocation,Pipistrellus pipistrellus,0.558,0.645,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241111_013000.WAV,recover-20241118,UBNA_031,E18 Bridge
HF,48000.0,16.40652660863286,275.6855,275.6924,44375.0,63012.0,Echolocation,Pipistrellus pipistrellus,0.521,0.579,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241111_013000.WAV,recover-20241118,UBNA_031,E18 Bridge
HF,48960.0,26.538205750856115,275.7805,275.7868,44375.0,71726.0,Echolocation,Pipistrellus pipistrellus,0.601,0.639,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241111_013000.WAV,recover-20241118,UBNA_031,E18 Bridge
HF,48960.0,23.430440884707828,275.8615,275.8672,44375.0,69544.0,Echolocation,Pipistrellus pipistrellus,0.497,0.565,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241111_013000.WAV,recover-20241118,UBNA_031,E18 Bridge
HF,48000.0,15.249154967440168,275.9425,275.9483,44375.0,61530.0,Echolocation,Pipistrellus pipistrellus,0.56,0.632,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241111_013000.WAV,recover-20241118,UBNA_031,E18 Bridge
HF,48000.0,16.128913522034665,276.0265,276.0303,46953.0,64373.0,Echolocation,Pipistrellus pipistrellus,0.533,0.597,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241111_013000.WAV,recover-20241118,UBNA_031,E18 Bridge
HF,47040.0,28.34098601830451,276.3675,276.3721,45234.0,69281.0,Echolocation,Pipistrellus pipistrellus,0.471,0.553,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241111_013000.WAV,recover-20241118,UBNA_031,E18 Bridge
HF,48960.0,32.29021769258601,276.5505,276.5558,42656.0,80055.0,Echolocation,Pipistrellus pipistrellus,0.416,0.521,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241111_013000.WAV,recover-20241118,UBNA_031,E18 Bridge
HF,51840.0,27.974114944237837,277.4525,277.4577,41796.0,93034.0,Echolocation,Myotis alcathoe,0.421,0.515,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241111_013000.WAV,recover-20241118,UBNA_031,E18 Bridge
HF,46080.0,24.19863353535288,277.9175,277.9219,42656.0,71431.0,Echolocation,Myotis alcathoe,0.307,0.516,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241111_013000.WAV,recover-20241118,UBNA_031,E18 Bridge
HF,47040.0,23.4211727043919,278.0865,278.0923,44375.0,61096.0,Echolocation,Pipistrellus pipistrellus,0.582,0.661,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241111_013000.WAV,recover-20241118,UBNA_031,E18 Bridge
HF,48000.0,18.499698546637802,278.2555,278.2614,44375.0,59481.0,Echolocation,Pipistrellus pipistrellus,0.61,0.644,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241111_013000.WAV,recover-20241118,UBNA_031,E18 Bridge
HF,47040.0,22.003505917960148,278.4355,278.4412,45234.0,59895.0,Echolocation,Pipistrellus pipistrellus,0.475,0.51,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241111_013000.WAV,recover-20241118,UBNA_031,E18 Bridge
HF,48960.0,4.379913669434638,278.5275,278.534,47812.0,58505.0,Echolocation,Pipistrellus pipistrellus,0.516,0.535,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241111_013000.WAV,recover-20241118,UBNA_031,E18 Bridge
HF,48960.0,18.074843820896355,278.6195,278.6274,44375.0,60677.0,Echolocation,Pipistrellus pipistrellus,0.416,0.613,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241111_013000.WAV,recover-20241118,UBNA_031,E18 Bridge
HF,48960.0,12.74741253996934,278.8165,278.8224,44375.0,55830.0,Echolocation,Pipistrellus pipistrellus,0.548,0.589,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241111_013000.WAV,recover-20241118,UBNA_031,E18 Bridge
HF,46080.0,12.421126470112311,278.9075,278.913,42656.0,52515.0,Echolocation,Pipistrellus pipistrellus,0.577,0.603,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241111_013000.WAV,recover-20241118,UBNA_031,E18 Bridge
HF,45120.0,17.81502372318052,279.0945,279.0998,43515.0,58650.0,Echolocation,Pipistrellus pipistrellus,0.654,0.696,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241111_013000.WAV,recover-20241118,UBNA_031,E18 Bridge
HF,47040.0,13.80985431203391,279.2935,279.3,43515.0,54516.0,Echolocation,Pipistrellus pipistrellus,0.586,0.648,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_031/20241111_013000.WAV,recover-20241118,UBNA_031,E18 Bridge
