KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,46080.0,9.228509790460285,220.6205,220.6315,45234.0,59085.0,Echolocation,Pipistrellus pipistrellus,0.447,0.515,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240925_121000.WAV,recover-20240927,UBNA_021,Central Pond
HF,48000.0,27.771496234552288,276.9595,276.9646,42656.0,66832.0,Echolocation,Pipistrellus pipistrellus,0.581,0.659,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240922_041000.WAV,recover-20240927,UBNA_021,Central Pond
HF,48960.0,15.671377336409941,68.2905,68.2982,46953.0,67241.0,Echolocation,Pipistrellus pipistrellus,0.549,0.698,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240924_031000.WAV,recover-20240927,UBNA_021,Central Pond
HF,47040.0,10.478110175096354,110.67150000000001,110.6816,46093.0,60434.0,Echolocation,Pipistrellus pipistrellus,0.441,0.505,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240925_032000.WAV,recover-20240927,UBNA_021,Central Pond
HF,48960.0,22.17727165545285,250.4565,250.463,45234.0,64257.0,Echolocation,Pipistrellus pipistrellus,0.609,0.67,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240922_031000.WAV,recover-20240927,UBNA_021,Central Pond
HF,46080.0,27.266279647725398,106.8085,106.8143,44375.0,61528.0,Echolocation,Pipistrellus pipistrellus,0.572,0.633,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240921_082000.WAV,recover-20240927,UBNA_021,Central Pond
HF,48960.0,21.709011019376547,139.0655,139.0726,42656.0,61225.0,Echolocation,Pipistrellus pipistrellus,0.593,0.64,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240922_041000.WAV,recover-20240927,UBNA_021,Central Pond
HF,47040.0,15.855271869185867,1.7755,1.785,46093.0,66779.0,Echolocation,Pipistrellus pipistrellus,0.521,0.647,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240921_032000.WAV,recover-20240927,UBNA_021,Central Pond
HF,47040.0,19.377244947585833,100.4935,100.50319999999999,42656.0,63564.0,Echolocation,Pipistrellus pipistrellus,0.362,0.532,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240920_111000.WAV,recover-20240927,UBNA_021,Central Pond
HF,47040.0,17.524590579580597,24.4415,24.4497,46093.0,59008.0,Echolocation,Pipistrellus pipistrellus,0.546,0.61,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240920_040000.WAV,recover-20240927,UBNA_021,Central Pond
HF,48000.0,13.412437584465469,68.2705,68.2786,46093.0,61731.0,Echolocation,Pipistrellus pipistrellus,0.462,0.572,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240923_072000.WAV,recover-20240927,UBNA_021,Central Pond
HF,48000.0,23.55654564251648,71.9145,71.922,43515.0,64230.0,Echolocation,Pipistrellus pipistrellus,0.58,0.632,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240924_064000.WAV,recover-20240927,UBNA_021,Central Pond
LF,28800.0,27.758714468916228,102.1595,102.1685,27187.0,41794.0,Echolocation,Eptesicus serotinus,0.389,0.648,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240927_025000.WAV,recover-20240927,UBNA_021,Central Pond
LF,28800.0,17.975841056798437,116.6795,116.6918,27187.0,35884.0,Echolocation,Eptesicus serotinus,0.33,0.656,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240925_025000.WAV,recover-20240927,UBNA_021,Central Pond
HF,54720.0,16.566540305236394,184.7245,184.7308,46953.0,65802.0,Echolocation,Pipistrellus pipistrellus,0.433,0.522,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240925_051000.WAV,recover-20240927,UBNA_021,Central Pond
HF,46080.0,6.0955095529954315,92.6615,92.6718,43515.0,50161.0,Echolocation,Pipistrellus pipistrellus,0.544,0.598,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240921_052000.WAV,recover-20240927,UBNA_021,Central Pond
HF,41280.0,10.58522801384505,141.2105,141.2189,40937.0,51916.0,Echolocation,Pipistrellus nathusii,0.605,0.62,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240921_034000.WAV,recover-20240927,UBNA_021,Central Pond
HF,48000.0,12.22476241082095,33.1605,33.1699,46093.0,65406.0,Echolocation,Pipistrellus pipistrellus,0.447,0.589,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240922_093000.WAV,recover-20240927,UBNA_021,Central Pond
HF,47040.0,14.094701216964584,228.6905,228.6984,45234.0,62407.0,Echolocation,Pipistrellus pipistrellus,0.567,0.663,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240920_073000.WAV,recover-20240927,UBNA_021,Central Pond
HF,48000.0,23.411267402150443,208.0115,208.0174,46093.0,64071.0,Echolocation,Pipistrellus pipistrellus,0.551,0.6,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240924_071000.WAV,recover-20240927,UBNA_021,Central Pond
LF,25920.0,24.65867084634262,9.2115,9.2262,25468.0,34253.0,Echolocation,Nyctalus leisleri,0.31,0.642,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240924_024000.WAV,recover-20240927,UBNA_021,Central Pond
HF,47040.0,29.059837724603508,136.1735,136.1791,42656.0,66572.0,Echolocation,Pipistrellus pipistrellus,0.625,0.668,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240923_071000.WAV,recover-20240927,UBNA_021,Central Pond
HF,46080.0,7.4959044244143405,207.3515,207.3603,44375.0,56751.0,Echolocation,Pipistrellus pipistrellus,0.495,0.524,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240921_130000.WAV,recover-20240927,UBNA_021,Central Pond
LF,25920.0,14.18514779355605,40.7405,40.7626,24609.0,27689.0,Echolocation,Nyctalus leisleri,0.484,0.543,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240925_070000.WAV,recover-20240927,UBNA_021,Central Pond
HF,46080.0,12.841650788776505,21.5495,21.5566,43515.0,55490.0,Echolocation,Pipistrellus pipistrellus,0.466,0.611,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240923_034000.WAV,recover-20240927,UBNA_021,Central Pond
HF,47040.0,12.540340346071151,19.3585,19.3672,46093.0,53301.0,Echolocation,Pipistrellus pipistrellus,0.582,0.614,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240925_080000.WAV,recover-20240927,UBNA_021,Central Pond
HF,47040.0,16.06062324935056,147.1195,147.1302,45234.0,64114.0,Echolocation,Pipistrellus pipistrellus,0.473,0.588,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240920_084000.WAV,recover-20240927,UBNA_021,Central Pond
LF,24000.0,25.134089878426373,135.5045,135.5219,22890.0,31318.0,Echolocation,Nyctalus noctula,0.248,0.613,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240925_024000.WAV,recover-20240927,UBNA_021,Central Pond
LF,26880.0,14.793849205288831,149.8505,149.86430000000001,26328.0,31956.0,Echolocation,Nyctalus leisleri,0.352,0.571,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240923_031000.WAV,recover-20240927,UBNA_021,Central Pond
LF,26880.0,18.03803854856044,111.6445,111.6585,26328.0,37431.0,Echolocation,Eptesicus serotinus,0.364,0.604,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240922_025000.WAV,recover-20240927,UBNA_021,Central Pond
LF,24000.0,20.089634270853512,106.49549999999999,106.50880000000001,23750.0,33000.0,Echolocation,Eptesicus serotinus,0.338,0.676,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240920_025000.WAV,recover-20240927,UBNA_021,Central Pond
HF,44160.0,15.998496521858904,158.7115,158.7195,41796.0,61174.0,Echolocation,Pipistrellus pipistrellus,0.274,0.506,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240923_031000.WAV,recover-20240927,UBNA_021,Central Pond
HF,48000.0,18.450211011004058,203.7515,203.7599,46093.0,65641.0,Echolocation,Pipistrellus pipistrellus,0.532,0.696,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240921_034000.WAV,recover-20240927,UBNA_021,Central Pond
HF,46080.0,25.33039821091888,143.7985,143.80349999999999,43515.0,56141.0,Echolocation,Pipistrellus pipistrellus,0.513,0.525,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240925_051000.WAV,recover-20240927,UBNA_021,Central Pond
HF,46080.0,4.3830882915218154,33.2355,33.2445,46093.0,52649.0,Echolocation,Pipistrellus pipistrellus,0.482,0.509,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240922_093000.WAV,recover-20240927,UBNA_021,Central Pond
HF,46080.0,5.946592918408966,207.6405,207.6509,46093.0,55063.0,Echolocation,Pipistrellus pipistrellus,0.48,0.524,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240921_130000.WAV,recover-20240927,UBNA_021,Central Pond
HF,46080.0,20.366498551014175,19.4655,19.4765,44375.0,66106.0,Echolocation,Pipistrellus pipistrellus,0.432,0.561,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240925_080000.WAV,recover-20240927,UBNA_021,Central Pond
HF,46080.0,21.201831631977605,129.4825,129.4911,43515.0,61066.0,Echolocation,Pipistrellus pipistrellus,0.557,0.61,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240921_051000.WAV,recover-20240927,UBNA_021,Central Pond
LF,27840.0,22.159095433583577,102.3065,102.3173,27187.0,42021.0,Echolocation,Eptesicus serotinus,0.46,0.611,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240927_025000.WAV,recover-20240927,UBNA_021,Central Pond
HF,46080.0,22.542037908329476,136.27949999999998,136.2857,42656.0,58972.0,Echolocation,Pipistrellus pipistrellus,0.552,0.61,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240923_071000.WAV,recover-20240927,UBNA_021,Central Pond
HF,47040.0,15.543751726399746,228.8355,228.844,44375.0,57404.0,Echolocation,Pipistrellus pipistrellus,0.482,0.559,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240920_073000.WAV,recover-20240927,UBNA_021,Central Pond
HF,47040.0,11.511869038344242,147.3285,147.3353,46093.0,60687.0,Echolocation,Pipistrellus pipistrellus,0.535,0.574,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240920_084000.WAV,recover-20240927,UBNA_021,Central Pond
HF,46080.0,18.269896966614432,68.4385,68.4454,42656.0,68889.0,Echolocation,Pipistrellus pipistrellus,0.259,0.562,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240923_072000.WAV,recover-20240927,UBNA_021,Central Pond
HF,46080.0,19.007401316480717,158.9715,158.9787,42656.0,72695.0,Echolocation,Pipistrellus pipistrellus,0.237,0.545,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240923_031000.WAV,recover-20240927,UBNA_021,Central Pond
HF,46080.0,10.161992690267754,250.55349999999999,250.5619,44375.0,53869.0,Echolocation,Pipistrellus pipistrellus,0.48,0.511,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240922_031000.WAV,recover-20240927,UBNA_021,Central Pond
HF,51840.0,13.412432126793629,185.2165,185.2221,47812.0,66685.0,Echolocation,Pipistrellus pipistrellus,0.421,0.531,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240925_051000.WAV,recover-20240927,UBNA_021,Central Pond
HF,41280.0,8.053522513158871,141.4025,141.4113,40937.0,54188.0,Echolocation,Pipistrellus nathusii,0.57,0.596,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240921_034000.WAV,recover-20240927,UBNA_021,Central Pond
HF,47040.0,17.468966164960303,24.6305,24.6389,45234.0,59247.0,Echolocation,Pipistrellus pipistrellus,0.521,0.579,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240920_040000.WAV,recover-20240927,UBNA_021,Central Pond
LF,24000.0,6.163280205895382,106.6375,106.6524,22890.0,28160.0,Echolocation,Nyctalus leisleri,0.323,0.554,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240920_025000.WAV,recover-20240927,UBNA_021,Central Pond
LF,26880.0,15.209295718231942,111.8185,111.8324,26328.0,38707.0,Echolocation,Eptesicus serotinus,0.362,0.574,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240922_025000.WAV,recover-20240927,UBNA_021,Central Pond
HF,44160.0,13.428485808907558,88.8295,88.8407,39218.0,56586.0,Echolocation,Pipistrellus nathusii,0.414,0.503,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240921_052000.WAV,recover-20240927,UBNA_021,Central Pond
HF,46080.0,20.35347570598399,277.0535,277.0586,42656.0,58546.0,Echolocation,Pipistrellus pipistrellus,0.507,0.561,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240922_041000.WAV,recover-20240927,UBNA_021,Central Pond
HF,46080.0,18.628007003219267,106.89750000000001,106.9059,44375.0,61075.0,Echolocation,Pipistrellus pipistrellus,0.53,0.576,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240921_082000.WAV,recover-20240927,UBNA_021,Central Pond
HF,48960.0,9.725845166143216,1.8365,1.8451,47812.0,55180.0,Echolocation,Pipistrellus pipistrellus,0.589,0.601,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240921_032000.WAV,recover-20240927,UBNA_021,Central Pond
LF,24000.0,19.44839829931784,136.1265,136.1422,22890.0,33103.0,Echolocation,Nyctalus noctula,0.421,0.677,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240925_024000.WAV,recover-20240927,UBNA_021,Central Pond
HF,46080.0,12.282920829961764,21.6435,21.6504,41796.0,53662.0,Echolocation,Pipistrellus pipistrellus,0.464,0.571,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240923_034000.WAV,recover-20240927,UBNA_021,Central Pond
HF,46080.0,14.176229923750041,100.6815,100.6933,42656.0,63701.0,Echolocation,Pipistrellus pipistrellus,0.356,0.52,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240920_111000.WAV,recover-20240927,UBNA_021,Central Pond
HF,47040.0,16.462579577401186,72.1035,72.1097,44375.0,58463.0,Echolocation,Pipistrellus pipistrellus,0.575,0.62,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240924_064000.WAV,recover-20240927,UBNA_021,Central Pond
LF,24000.0,5.6250552182827125,44.2215,44.24,23750.0,27687.0,Echolocation,Nyctalus leisleri,0.507,0.567,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240925_070000.WAV,recover-20240927,UBNA_021,Central Pond
HF,48000.0,12.594482435133813,208.5035,208.5088,42656.0,55107.0,Echolocation,Pipistrellus pipistrellus,0.417,0.501,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240924_071000.WAV,recover-20240927,UBNA_021,Central Pond
HF,54720.0,13.951232832940548,68.3615,68.3683,46953.0,63588.0,Echolocation,Pipistrellus pipistrellus,0.543,0.587,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240924_031000.WAV,recover-20240927,UBNA_021,Central Pond
HF,47040.0,10.93780157943591,110.8805,110.8907,46093.0,56032.0,Echolocation,Pipistrellus pipistrellus,0.457,0.543,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240925_032000.WAV,recover-20240927,UBNA_021,Central Pond
LF,25920.0,8.455396492887354,9.2915,9.3067,25468.0,30730.0,Echolocation,Nyctalus leisleri,0.418,0.575,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240924_024000.WAV,recover-20240927,UBNA_021,Central Pond
HF,46080.0,22.03910071463865,139.1555,139.1631,43515.0,63763.0,Echolocation,Pipistrellus pipistrellus,0.517,0.566,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240922_041000.WAV,recover-20240927,UBNA_021,Central Pond
HF,47040.0,18.688765626336984,165.7345,165.7414,43515.0,62386.0,Echolocation,Pipistrellus pipistrellus,0.593,0.64,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240920_102000.WAV,recover-20240927,UBNA_021,Central Pond
LF,26880.0,19.827967527708445,116.9425,116.9589,25468.0,33671.0,Echolocation,Eptesicus serotinus,0.314,0.603,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240925_025000.WAV,recover-20240927,UBNA_021,Central Pond
HF,46080.0,15.69943444169516,92.7565,92.7643,43515.0,56405.0,Echolocation,Pipistrellus pipistrellus,0.623,0.691,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240921_052000.WAV,recover-20240927,UBNA_021,Central Pond
HF,47040.0,18.561202181746705,199.2985,199.3043,42656.0,65316.0,Echolocation,Pipistrellus pipistrellus,0.431,0.534,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240923_032000.WAV,recover-20240927,UBNA_021,Central Pond
HF,48000.0,13.952126486355443,82.4935,82.5019,46953.0,55515.0,Echolocation,Pipistrellus pipistrellus,0.579,0.587,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240920_084000.WAV,recover-20240927,UBNA_021,Central Pond
HF,47040.0,10.388462756924515,204.0325,204.0421,46093.0,59211.0,Echolocation,Pipistrellus pipistrellus,0.479,0.567,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240921_034000.WAV,recover-20240927,UBNA_021,Central Pond
LF,25920.0,18.545668483940787,52.6285,52.6413,24609.0,39774.0,Echolocation,Eptesicus serotinus,0.486,0.682,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240924_031000.WAV,recover-20240927,UBNA_021,Central Pond
HF,46080.0,15.785069849507206,220.7845,220.7947,45234.0,61961.0,Echolocation,Pipistrellus pipistrellus,0.449,0.573,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240925_121000.WAV,recover-20240927,UBNA_021,Central Pond
LF,24000.0,5.640977605582772,42.6805,42.6978,22890.0,26789.0,Echolocation,Nyctalus leisleri,0.463,0.533,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240924_030000.WAV,recover-20240927,UBNA_021,Central Pond
LF,27840.0,26.901881532448577,102.4465,102.4552,27187.0,42297.0,Echolocation,Eptesicus serotinus,0.557,0.706,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240927_025000.WAV,recover-20240927,UBNA_021,Central Pond
HF,47040.0,20.982891015185402,250.6465,250.6519,44375.0,63997.0,Echolocation,Pipistrellus pipistrellus,0.536,0.634,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240922_031000.WAV,recover-20240927,UBNA_021,Central Pond
HF,47040.0,6.827025996951695,207.7355,207.7407,43515.0,54778.0,Echolocation,Pipistrellus pipistrellus,0.493,0.528,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240921_130000.WAV,recover-20240927,UBNA_021,Central Pond
HF,46080.0,17.42702018896071,139.2555,139.2631,43515.0,60421.0,Echolocation,Pipistrellus pipistrellus,0.526,0.6,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240922_041000.WAV,recover-20240927,UBNA_021,Central Pond
HF,40320.0,15.158630007557763,88.9345,88.9449,37500.0,49837.0,Echolocation,Pipistrellus nathusii,0.649,0.676,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240921_052000.WAV,recover-20240927,UBNA_021,Central Pond
HF,48960.0,9.8922042067446,204.1325,204.1414,46093.0,59507.0,Echolocation,Pipistrellus pipistrellus,0.462,0.531,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240921_034000.WAV,recover-20240927,UBNA_021,Central Pond
HF,48960.0,18.01160460951399,68.5235,68.5316,42656.0,67503.0,Echolocation,Pipistrellus pipistrellus,0.294,0.549,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240923_072000.WAV,recover-20240927,UBNA_021,Central Pond
HF,47040.0,21.58377707676288,1.9065,1.9141,46953.0,61151.0,Echolocation,Pipistrellus pipistrellus,0.542,0.555,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240921_032000.WAV,recover-20240927,UBNA_021,Central Pond
HF,48000.0,13.072554680501138,100.8735,100.8825,43515.0,59713.0,Echolocation,Pipistrellus pipistrellus,0.504,0.611,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240920_111000.WAV,recover-20240927,UBNA_021,Central Pond
HF,46080.0,11.0211767130522,92.9455,92.9558,43515.0,58762.0,Echolocation,Pipistrellus pipistrellus,0.521,0.598,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240921_052000.WAV,recover-20240927,UBNA_021,Central Pond
LF,26880.0,14.992651863426838,117.3475,117.362,26328.0,34815.0,Echolocation,Eptesicus serotinus,0.265,0.519,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240925_025000.WAV,recover-20240927,UBNA_021,Central Pond
HF,47040.0,11.401193072977453,73.0725,73.0784,44375.0,56113.0,Echolocation,Pipistrellus pipistrellus,0.576,0.612,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240924_064000.WAV,recover-20240927,UBNA_021,Central Pond
HF,46080.0,6.297917757623724,24.7265,24.7356,46093.0,55001.0,Echolocation,Pipistrellus pipistrellus,0.495,0.533,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240920_040000.WAV,recover-20240927,UBNA_021,Central Pond
HF,51840.0,18.630929257490223,185.2845,185.2902,47812.0,67568.0,Echolocation,Pipistrellus pipistrellus,0.487,0.569,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240925_051000.WAV,recover-20240927,UBNA_021,Central Pond
HF,48960.0,19.70328358594054,165.8085,165.8182,44375.0,66962.0,Echolocation,Pipistrellus pipistrellus,0.531,0.659,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240920_102000.WAV,recover-20240927,UBNA_021,Central Pond
HF,46080.0,19.738453054052563,33.3235,33.3352,44375.0,64643.0,Echolocation,Pipistrellus pipistrellus,0.427,0.591,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240922_093000.WAV,recover-20240927,UBNA_021,Central Pond
HF,48000.0,22.689618718191603,82.58449999999999,82.5908,46093.0,68202.0,Echolocation,Pipistrellus pipistrellus,0.628,0.671,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240920_084000.WAV,recover-20240927,UBNA_021,Central Pond
LF,24000.0,17.798286182504405,106.9115,106.9268,23750.0,30236.0,Echolocation,Nyctalus leisleri,0.276,0.566,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240920_025000.WAV,recover-20240927,UBNA_021,Central Pond
