KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
LF,24960.0,11.966290240447366,35.6325,35.6429,23750.0,32724.0,Echolocation,Eptesicus serotinus,0.344,0.702,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250611_061000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,26880.0,7.565231758777787,35.7535,35.7636,24609.0,32890.0,Echolocation,Eptesicus serotinus,0.318,0.624,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250611_061000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,26880.0,5.0173497914645315,35.8715,35.8806,25468.0,33531.0,Echolocation,Eptesicus serotinus,0.324,0.626,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250611_061000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,25920.0,11.14142749751693,36.0055,36.0158,24609.0,32424.0,Echolocation,Nyctalus leisleri,0.322,0.585,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250611_061000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,24960.0,19.565461465453144,36.1315,36.1432,23750.0,33693.0,Echolocation,Eptesicus serotinus,0.382,0.685,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250611_061000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,24960.0,14.229368352591916,36.2645,36.2757,23750.0,32865.0,Echolocation,Eptesicus serotinus,0.379,0.627,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250611_061000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,24960.0,24.42176626990216,36.5055,36.5168,23750.0,33319.0,Echolocation,Nyctalus leisleri,0.356,0.681,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250611_061000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,24960.0,19.015405838306428,36.7595,36.7715,23750.0,33551.0,Echolocation,Eptesicus serotinus,0.358,0.658,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250611_061000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,24960.0,27.88901350773662,37.0165,37.0284,23750.0,32527.0,Echolocation,Nyctalus leisleri,0.368,0.699,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250611_061000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,24960.0,21.491133242154227,37.2785,37.2908,23750.0,33324.0,Echolocation,Eptesicus serotinus,0.363,0.684,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250611_061000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,24960.0,28.583177833898368,37.5345,37.5461,23750.0,33172.0,Echolocation,Nyctalus leisleri,0.307,0.687,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250611_061000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,24960.0,25.60112587453719,37.7875,37.800399999999996,22890.0,34725.0,Echolocation,Eptesicus serotinus,0.392,0.664,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250611_061000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,24960.0,28.32930918651631,37.9365,37.9491,23750.0,35298.0,Echolocation,Nyctalus leisleri,0.391,0.679,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250611_061000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,24960.0,27.99977514895398,38.1745,38.1875,22890.0,34697.0,Echolocation,Eptesicus serotinus,0.244,0.634,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250611_061000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,24000.0,33.156364604321865,38.3195,38.3329,22890.0,34145.0,Echolocation,Eptesicus serotinus,0.438,0.664,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250611_061000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,24000.0,32.159294259099894,38.7175,38.730000000000004,22890.0,33431.0,Echolocation,Eptesicus serotinus,0.391,0.66,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250611_061000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,24960.0,27.322185241908116,38.8515,38.8649,22890.0,35603.0,Echolocation,Eptesicus serotinus,0.447,0.675,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250611_061000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,24960.0,32.42418634357989,39.1035,39.1163,22890.0,36459.0,Echolocation,Eptesicus serotinus,0.381,0.69,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250611_061000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,25920.0,19.607286548759056,39.2335,39.2434,24609.0,40033.0,Echolocation,Eptesicus serotinus,0.386,0.67,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250611_061000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,24960.0,33.53189874991279,39.3675,39.381299999999996,22890.0,35109.0,Echolocation,Eptesicus serotinus,0.442,0.683,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250611_061000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,24000.0,34.00513801685782,39.6235,39.6399,22031.0,34053.0,Echolocation,Eptesicus serotinus,0.409,0.62,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250611_061000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,24000.0,35.91850002684063,39.8805,39.8955,22890.0,30895.0,Echolocation,Nyctalus leisleri,0.299,0.648,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250611_061000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,24960.0,32.02549239598496,40.1445,40.1603,22890.0,30895.0,Echolocation,Nyctalus leisleri,0.257,0.596,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250611_061000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,24960.0,28.258799665852887,40.4095,40.4269,22890.0,29430.0,Echolocation,Nyctalus noctula,0.208,0.451,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250611_061000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,24000.0,31.71830011751389,40.6715,40.6905,22890.0,29987.0,Echolocation,Nyctalus leisleri,0.165,0.394,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250611_061000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,24960.0,26.27899632827988,40.9385,40.9602,22890.0,29942.0,Echolocation,Eptesicus serotinus,0.136,0.394,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250611_061000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,24960.0,29.869907676917748,41.2025,41.2217,22890.0,31974.0,Echolocation,Eptesicus serotinus,0.185,0.438,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250611_061000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,24000.0,22.02308663868887,41.4685,41.4882,22890.0,29747.0,Echolocation,Nyctalus noctula,0.197,0.436,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250611_061000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,24960.0,26.823289525033857,41.7315,41.7498,22890.0,29114.0,Echolocation,Nyctalus noctula,0.178,0.427,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250611_061000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,24960.0,15.227548578604333,42.0045,42.0204,22890.0,26064.0,Echolocation,Nyctalus leisleri,0.268,0.338,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250611_061000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,26880.0,11.833844073169217,42.1125,42.1249,24609.0,31954.0,Echolocation,Eptesicus serotinus,0.16,0.329,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250611_061000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,26880.0,17.30008723964769,42.2475,42.2617,24609.0,32152.0,Echolocation,Nyctalus leisleri,0.255,0.486,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250611_061000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,25920.0,21.531639617939998,42.3885,42.405,23750.0,31521.0,Echolocation,Nyctalus leisleri,0.166,0.409,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250611_061000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,24000.0,18.107707281889915,42.8055,42.8255,22031.0,27285.0,Echolocation,Nyctalus noctula,0.211,0.411,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250611_061000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,24000.0,7.776199911720827,42.954499999999996,42.9771,23750.0,28237.0,Echolocation,Nyctalus leisleri,0.187,0.311,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250611_061000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,24000.0,15.158293930546428,43.2155,43.2369,22890.0,28592.0,Echolocation,Nyctalus leisleri,0.126,0.319,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250611_061000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,24000.0,15.636351699401366,43.7555,43.7779,22890.0,28141.0,Echolocation,Nyctalus leisleri,0.158,0.361,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250611_061000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,24000.0,9.92551268471414,44.301500000000004,44.3186,22890.0,27952.0,Echolocation,Nyctalus leisleri,0.176,0.364,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250611_061000.WAV,recover-20250613,UBNA_022,E18 Bridge
HF,47040.0,3.7768415705357405,128.3515,128.3642,46093.0,55206.0,Echolocation,Pipistrellus pipistrellus,0.31,0.339,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250611_061000.WAV,recover-20250613,UBNA_022,E18 Bridge
HF,46080.0,3.7217904743422974,128.44650000000001,128.4589,45234.0,50362.0,Echolocation,Pipistrellus pipistrellus,0.283,0.304,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250611_061000.WAV,recover-20250613,UBNA_022,E18 Bridge
HF,47040.0,6.178864862388575,128.5405,128.5532,45234.0,59716.0,Echolocation,Pipistrellus pipistrellus,0.261,0.34,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250611_061000.WAV,recover-20250613,UBNA_022,E18 Bridge
HF,48000.0,8.254845903372283,128.7325,128.7423,45234.0,58187.0,Echolocation,Pipistrellus pipistrellus,0.38,0.418,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250611_061000.WAV,recover-20250613,UBNA_022,E18 Bridge
HF,46080.0,4.4258965657257825,128.8305,128.8446,45234.0,50444.0,Echolocation,Pipistrellus pipistrellus,0.4,0.419,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250611_061000.WAV,recover-20250613,UBNA_022,E18 Bridge
HF,47040.0,11.843341428034595,128.9245,128.9355,44375.0,60280.0,Echolocation,Pipistrellus pipistrellus,0.397,0.499,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250611_061000.WAV,recover-20250613,UBNA_022,E18 Bridge
HF,46080.0,3.353160095665081,129.0155,129.0301,45234.0,51747.0,Echolocation,Pipistrellus pipistrellus,0.298,0.337,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250611_061000.WAV,recover-20250613,UBNA_022,E18 Bridge
HF,47040.0,8.529819728426592,129.1075,129.1192,45234.0,59969.0,Echolocation,Pipistrellus pipistrellus,0.394,0.492,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250611_061000.WAV,recover-20250613,UBNA_022,E18 Bridge
HF,48960.0,13.066768325639648,129.3025,129.314,44375.0,62201.0,Echolocation,Pipistrellus pipistrellus,0.404,0.493,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250611_061000.WAV,recover-20250613,UBNA_022,E18 Bridge
HF,46080.0,8.36675518157804,129.4955,129.5075,44375.0,57380.0,Echolocation,Pipistrellus pipistrellus,0.277,0.359,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250611_061000.WAV,recover-20250613,UBNA_022,E18 Bridge
HF,45120.0,6.491074210257089,129.57150000000001,129.5847,44375.0,49839.0,Echolocation,Pipistrellus pipistrellus,0.436,0.543,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250611_061000.WAV,recover-20250613,UBNA_022,E18 Bridge
HF,45120.0,9.219327129545885,129.6435,129.6545,43515.0,53692.0,Echolocation,Pipistrellus pipistrellus,0.493,0.553,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250611_061000.WAV,recover-20250613,UBNA_022,E18 Bridge
HF,46080.0,13.36765780766434,129.7205,129.7303,44375.0,58324.0,Echolocation,Pipistrellus pipistrellus,0.436,0.559,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250611_061000.WAV,recover-20250613,UBNA_022,E18 Bridge
HF,46080.0,9.611493668447215,129.9015,129.9125,44375.0,50758.0,Echolocation,Pipistrellus pipistrellus,0.364,0.418,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250611_061000.WAV,recover-20250613,UBNA_022,E18 Bridge
HF,46080.0,12.247038239267775,130.0965,130.1038,43515.0,54595.0,Echolocation,Pipistrellus pipistrellus,0.291,0.465,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250611_061000.WAV,recover-20250613,UBNA_022,E18 Bridge
HF,45120.0,6.152167978920348,130.1925,130.203,44375.0,51871.0,Echolocation,Pipistrellus pipistrellus,0.379,0.443,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250611_061000.WAV,recover-20250613,UBNA_022,E18 Bridge
HF,48000.0,9.355567940510358,130.2875,130.2946,43515.0,56752.0,Echolocation,Pipistrellus pipistrellus,0.285,0.524,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250611_061000.WAV,recover-20250613,UBNA_022,E18 Bridge
HF,48000.0,3.4731660364397055,130.6735,130.6827,45234.0,50885.0,Echolocation,Pipistrellus pipistrellus,0.284,0.306,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250611_061000.WAV,recover-20250613,UBNA_022,E18 Bridge
HF,47040.0,7.359316412219905,130.7645,130.7728,45234.0,53050.0,Echolocation,Pipistrellus pipistrellus,0.384,0.512,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250611_061000.WAV,recover-20250613,UBNA_022,E18 Bridge
HF,45120.0,3.564319280260935,130.9515,130.9615,44375.0,51447.0,Echolocation,Pipistrellus pipistrellus,0.247,0.327,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250611_061000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,25920.0,8.942178207662897,232.4645,232.4778,25468.0,30473.0,Echolocation,Nyctalus leisleri,0.295,0.476,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250611_061000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,26880.0,5.883929616752489,233.0105,233.0278,25468.0,31997.0,Echolocation,Nyctalus leisleri,0.168,0.372,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250611_061000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,26880.0,7.566299616571062,233.1835,233.1992,25468.0,30959.0,Echolocation,Nyctalus leisleri,0.145,0.315,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250611_061000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,26880.0,10.338111144149075,233.4355,233.4506,25468.0,31530.0,Echolocation,Nyctalus leisleri,0.255,0.457,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250611_061000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,26880.0,10.672766766083853,233.6215,233.6336,25468.0,32098.0,Echolocation,Eptesicus serotinus,0.235,0.462,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250611_061000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,25920.0,11.61257780986864,233.7965,233.8111,25468.0,33624.0,Echolocation,Eptesicus serotinus,0.266,0.522,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250611_061000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,27840.0,9.678842152160813,233.9615,233.9734,26328.0,34601.0,Echolocation,Eptesicus serotinus,0.338,0.608,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250611_061000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,25920.0,13.929978857188177,234.2185,234.2336,24609.0,35362.0,Echolocation,Eptesicus serotinus,0.39,0.59,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250611_061000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,26880.0,13.453443049642843,234.3825,234.3988,25468.0,34106.0,Echolocation,Eptesicus serotinus,0.283,0.504,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250611_061000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,25920.0,22.65462704296407,234.6405,234.6556,24609.0,35973.0,Echolocation,Eptesicus serotinus,0.401,0.585,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250611_061000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,25920.0,19.08565438869999,234.9025,234.9164,25468.0,31838.0,Echolocation,Eptesicus serotinus,0.252,0.549,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250611_061000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,25920.0,18.360530976071555,235.1635,235.1769,24609.0,31365.0,Echolocation,Nyctalus leisleri,0.412,0.656,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250611_061000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,25920.0,8.717311368133425,235.4475,235.4627,24609.0,28857.0,Echolocation,Nyctalus leisleri,0.331,0.504,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250611_061000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,24960.0,3.7653458798819472,235.7105,235.7235,23750.0,29155.0,Echolocation,Nyctalus leisleri,0.339,0.544,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250611_061000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,26880.0,4.225896585090657,235.8845,235.8997,25468.0,30457.0,Echolocation,Nyctalus leisleri,0.26,0.401,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250611_061000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,25920.0,16.345751650477077,236.6895,236.70499999999998,24609.0,32482.0,Echolocation,Nyctalus leisleri,0.329,0.59,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250611_061000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,25920.0,22.73832423821851,236.9755,236.9909,24609.0,31562.0,Echolocation,Nyctalus leisleri,0.299,0.566,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250611_061000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,25920.0,20.561883871650206,237.2495,237.2658,24609.0,29935.0,Echolocation,Nyctalus leisleri,0.281,0.53,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250611_061000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,25920.0,23.03309222613069,237.4125,237.4291,24609.0,33245.0,Echolocation,Eptesicus serotinus,0.271,0.512,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250611_061000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,24960.0,23.312377372950284,237.6955,237.7109,23750.0,32978.0,Echolocation,Eptesicus serotinus,0.328,0.585,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250611_061000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,24960.0,4.642434737262864,237.8615,237.87369999999999,23750.0,28528.0,Echolocation,Nyctalus leisleri,0.271,0.478,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250611_061000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,24960.0,22.132353956375233,237.9695,237.9848,24609.0,30005.0,Echolocation,Nyctalus leisleri,0.409,0.558,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250611_061000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,24960.0,26.130117386125953,238.2445,238.2622,23750.0,32026.0,Echolocation,Eptesicus serotinus,0.266,0.533,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250611_061000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,24960.0,22.019679757893314,238.5425,238.5598,23750.0,29448.0,Echolocation,Nyctalus leisleri,0.445,0.576,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250611_061000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,24960.0,36.420263888421175,238.8355,238.8508,23750.0,30165.0,Echolocation,Nyctalus leisleri,0.508,0.632,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250611_061000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,24960.0,20.885520814030404,239.1455,239.162,23750.0,28173.0,Echolocation,Nyctalus leisleri,0.57,0.675,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250611_061000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,25920.0,31.05335999642636,239.4265,239.4423,24609.0,31511.0,Echolocation,Nyctalus leisleri,0.273,0.559,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250611_061000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,24960.0,15.436088449391672,239.7195,239.734,23750.0,28302.0,Echolocation,Nyctalus leisleri,0.523,0.667,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250611_061000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,24000.0,1.1761174483950936,240.0015,240.0138,22890.0,27351.0,Echolocation,Nyctalus leisleri,0.289,0.346,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250611_061000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,24000.0,3.5467084729686023,240.1125,240.1267,23750.0,29027.0,Echolocation,Nyctalus leisleri,0.292,0.448,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250611_061000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,24960.0,13.678562462773339,240.2975,240.3146,23750.0,27785.0,Echolocation,Nyctalus leisleri,0.364,0.554,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250611_061000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,24000.0,20.53410336605439,240.5885,240.6049,23750.0,28044.0,Echolocation,Nyctalus leisleri,0.553,0.657,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250611_061000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,24000.0,6.443498663751436,240.7195,240.7368,22890.0,28539.0,Echolocation,Nyctalus leisleri,0.323,0.547,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250611_061000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,24000.0,21.50533130110171,240.8865,240.9026,23750.0,29228.0,Echolocation,Nyctalus leisleri,0.468,0.637,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250611_061000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,24960.0,20.8454851756326,241.0645,241.0794,23750.0,31438.0,Echolocation,Eptesicus serotinus,0.261,0.621,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250611_061000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,25920.0,1.6090826000065241,241.1135,241.1246,27187.0,32741.0,Echolocation,Nyctalus leisleri,0.292,0.469,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250611_061000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,24000.0,7.012987925033094,241.2535,241.266,23750.0,29264.0,Echolocation,Nyctalus leisleri,0.39,0.585,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250611_061000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,24000.0,6.50125313493583,241.3725,241.3887,23750.0,27895.0,Echolocation,Nyctalus leisleri,0.424,0.514,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250611_061000.WAV,recover-20250613,UBNA_022,E18 Bridge
