KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
LF,24960.0,21.476055762886624,257.52049999999997,257.5358,23750.0,35569.0,Echolocation,Eptesicus serotinus,0.269,0.618,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241023_025000.WAV,recover-20241025,UBNA_007,Foliage
HF,48000.0,19.541154596092916,227.8825,227.8878,42656.0,76548.0,Echolocation,Pipistrellus pipistrellus,0.312,0.596,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_032000.WAV,recover-20241025,UBNA_007,Foliage
HF,54720.0,21.138266849344312,5.8665,5.8699,51250.0,74502.0,Echolocation,Myotis alcathoe,0.339,0.52,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_032000.WAV,recover-20241025,UBNA_007,Foliage
HF,47040.0,9.456330999633526,45.0405,45.0488,46093.0,62088.0,Echolocation,Pipistrellus pipistrellus,0.512,0.595,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_033000.WAV,recover-20241025,UBNA_007,Foliage
LF,28800.0,13.455045512250194,114.8865,114.8973,27187.0,34638.0,Echolocation,Eptesicus serotinus,0.381,0.606,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241020_015000.WAV,recover-20241025,UBNA_007,Foliage
HF,48960.0,9.942726566276326,88.17150000000001,88.1769,46953.0,61609.0,Echolocation,Pipistrellus pipistrellus,0.42,0.502,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241024_040000.WAV,recover-20241025,UBNA_007,Foliage
LF,27840.0,38.487891963358706,257.0065,257.0212,26328.0,29616.0,Echolocation,Nyctalus leisleri,0.654,0.733,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241020_014000.WAV,recover-20241025,UBNA_007,Foliage
HF,48960.0,21.41663075966187,228.1065,228.1131,43515.0,71868.0,Echolocation,Pipistrellus pipistrellus,0.513,0.633,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_014000.WAV,recover-20241025,UBNA_007,Foliage
HF,54720.0,31.73715677258678,115.8045,115.8083,42656.0,91317.0,Echolocation,Myotis alcathoe,0.479,0.682,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241024_040000.WAV,recover-20241025,UBNA_007,Foliage
HF,47040.0,6.773324743980803,249.0925,249.1011,46953.0,57408.0,Echolocation,Pipistrellus pipistrellus,0.552,0.598,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241024_023000.WAV,recover-20241025,UBNA_007,Foliage
HF,47040.0,6.2612178256610616,21.8875,21.8936,46093.0,56514.0,Echolocation,Pipistrellus pipistrellus,0.534,0.561,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241024_034000.WAV,recover-20241025,UBNA_007,Foliage
HF,47040.0,13.979892853349842,66.1655,66.171,44375.0,64913.0,Echolocation,Pipistrellus pipistrellus,0.536,0.614,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_032000.WAV,recover-20241025,UBNA_007,Foliage
HF,56640.0,26.58072731104804,130.7735,130.7777,36640.0,88335.0,Echolocation,Myotis mystacinus,0.573,0.679,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241025_014000.WAV,recover-20241025,UBNA_007,Foliage
HF,48000.0,23.646678849671552,194.2355,194.2401,44375.0,65463.0,Echolocation,Pipistrellus pipistrellus,0.276,0.65,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241025_014000.WAV,recover-20241025,UBNA_007,Foliage
HF,47040.0,19.748450151024276,269.0285,269.03430000000003,42656.0,60618.0,Echolocation,Pipistrellus pipistrellus,0.501,0.606,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241024_024000.WAV,recover-20241025,UBNA_007,Foliage
HF,48000.0,8.737777489017573,22.4665,22.4719,46093.0,59693.0,Echolocation,Pipistrellus pipistrellus,0.466,0.501,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_014000.WAV,recover-20241025,UBNA_007,Foliage
HF,46080.0,18.6957124211905,28.1485,28.1553,43515.0,61773.0,Echolocation,Pipistrellus pipistrellus,0.617,0.678,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_033000.WAV,recover-20241025,UBNA_007,Foliage
HF,48960.0,14.163380554625682,109.02250000000001,109.0271,45234.0,64096.0,Echolocation,Pipistrellus pipistrellus,0.511,0.584,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_042000.WAV,recover-20241025,UBNA_007,Foliage
HF,48000.0,10.554010800762399,123.3685,123.3735,46953.0,63394.0,Echolocation,Pipistrellus pipistrellus,0.687,0.71,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_021000.WAV,recover-20241025,UBNA_007,Foliage
HF,47040.0,11.501862592320254,156.5695,156.5758,44375.0,64653.0,Echolocation,Pipistrellus pipistrellus,0.587,0.693,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_014000.WAV,recover-20241025,UBNA_007,Foliage
HF,53760.0,15.737987972029956,143.8685,143.873,51250.0,68250.0,Echolocation,Pipistrellus pipistrellus,0.426,0.522,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_025000.WAV,recover-20241025,UBNA_007,Foliage
HF,47040.0,6.158319179879958,47.1175,47.1228,46093.0,58266.0,Echolocation,Pipistrellus pipistrellus,0.513,0.549,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241024_035000.WAV,recover-20241025,UBNA_007,Foliage
HF,45120.0,13.9716962070419,94.8635,94.8697,42656.0,54950.0,Echolocation,Pipistrellus pipistrellus,0.621,0.673,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241024_020000.WAV,recover-20241025,UBNA_007,Foliage
HF,51840.0,11.096935257123356,45.7455,45.7515,46953.0,64516.0,Echolocation,Pipistrellus pipistrellus,0.542,0.616,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_042000.WAV,recover-20241025,UBNA_007,Foliage
HF,57600.0,33.98003067358865,88.6815,88.6856,42656.0,95436.0,Echolocation,Myotis alcathoe,0.379,0.71,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241024_033000.WAV,recover-20241025,UBNA_007,Foliage
HF,47040.0,13.181378696326384,148.65449999999998,148.6615,43515.0,65046.0,Echolocation,Pipistrellus pipistrellus,0.484,0.59,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241022_014000.WAV,recover-20241025,UBNA_007,Foliage
HF,47040.0,10.592959490397975,259.3675,259.3725,44375.0,58494.0,Echolocation,Pipistrellus pipistrellus,0.591,0.672,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_024000.WAV,recover-20241025,UBNA_007,Foliage
HF,48000.0,5.711167932323656,157.0475,157.0511,46953.0,65014.0,Echolocation,Myotis mystacinus,0.261,0.505,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241025_014000.WAV,recover-20241025,UBNA_007,Foliage
HF,46080.0,8.766907447936603,274.1425,274.1482,45234.0,57872.0,Echolocation,Pipistrellus pipistrellus,0.548,0.613,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_032000.WAV,recover-20241025,UBNA_007,Foliage
HF,53760.0,11.274191438211647,119.4585,119.463,47812.0,64857.0,Echolocation,Pipistrellus pipistrellus,0.533,0.608,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_025000.WAV,recover-20241025,UBNA_007,Foliage
HF,48960.0,4.602873657208023,111.0495,111.0545,46953.0,57777.0,Echolocation,Pipistrellus pipistrellus,0.54,0.574,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241024_031000.WAV,recover-20241025,UBNA_007,Foliage
HF,47040.0,7.561694879475488,292.6285,292.6361,46953.0,66332.0,Echolocation,Pipistrellus pipistrellus,0.427,0.54,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_042000.WAV,recover-20241025,UBNA_007,Foliage
HF,45120.0,15.80063237079204,254.7755,254.7806,43515.0,61891.0,Echolocation,Pipistrellus pipistrellus,0.679,0.729,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_031000.WAV,recover-20241025,UBNA_007,Foliage
HF,48000.0,7.4768880042025305,22.2405,22.2448,45234.0,60620.0,Echolocation,Pipistrellus pipistrellus,0.46,0.545,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241024_035000.WAV,recover-20241025,UBNA_007,Foliage
HF,48000.0,20.499119927175794,142.3265,142.3312,46093.0,67626.0,Echolocation,Pipistrellus pipistrellus,0.624,0.673,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_022000.WAV,recover-20241025,UBNA_007,Foliage
HF,46080.0,10.829185908724792,98.2585,98.265,45234.0,62393.0,Echolocation,Pipistrellus pipistrellus,0.557,0.646,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_014000.WAV,recover-20241025,UBNA_007,Foliage
HF,47040.0,18.480879308129825,223.8625,223.8679,43515.0,70838.0,Echolocation,Pipistrellus pipistrellus,0.522,0.619,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_031000.WAV,recover-20241025,UBNA_007,Foliage
HF,47040.0,15.622607700187178,266.2145,266.2197,44375.0,63196.0,Echolocation,Pipistrellus pipistrellus,0.549,0.64,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_023000.WAV,recover-20241025,UBNA_007,Foliage
HF,48000.0,9.719167563249009,167.7365,167.7475,46093.0,66371.0,Echolocation,Pipistrellus pipistrellus,0.46,0.552,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_025000.WAV,recover-20241025,UBNA_007,Foliage
HF,48960.0,19.03131281954732,282.5845,282.5897,46953.0,65398.0,Echolocation,Pipistrellus pipistrellus,0.713,0.745,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241024_020000.WAV,recover-20241025,UBNA_007,Foliage
HF,60480.0,8.52026315564251,259.6605,259.664,52968.0,80190.0,Echolocation,Myotis alcathoe,0.329,0.554,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_015000.WAV,recover-20241025,UBNA_007,Foliage
HF,45120.0,22.32367620951178,224.0365,224.042,41796.0,67252.0,Echolocation,Pipistrellus pipistrellus,0.53,0.622,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_031000.WAV,recover-20241025,UBNA_007,Foliage
HF,47040.0,16.42846187322474,42.7945,42.7994,43515.0,67078.0,Echolocation,Pipistrellus pipistrellus,0.476,0.566,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_043000.WAV,recover-20241025,UBNA_007,Foliage
HF,53760.0,11.576571753321847,9.7015,9.7091,46953.0,64185.0,Echolocation,Pipistrellus pipistrellus,0.436,0.52,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_025000.WAV,recover-20241025,UBNA_007,Foliage
HF,52800.0,21.879012118178935,170.0405,170.0457,44375.0,68673.0,Echolocation,Pipistrellus pipistrellus,0.383,0.52,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241024_031000.WAV,recover-20241025,UBNA_007,Foliage
HF,48000.0,9.11213790990809,192.6465,192.6515,46953.0,57283.0,Echolocation,Pipistrellus pipistrellus,0.555,0.594,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241024_033000.WAV,recover-20241025,UBNA_007,Foliage
HF,45120.0,8.182397402401726,266.5675,266.5724,43515.0,61756.0,Echolocation,Pipistrellus pipistrellus,0.447,0.54,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_023000.WAV,recover-20241025,UBNA_007,Foliage
HF,47040.0,13.426603062286855,228.1955,228.2015,43515.0,60954.0,Echolocation,Pipistrellus pipistrellus,0.613,0.667,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_014000.WAV,recover-20241025,UBNA_007,Foliage
HF,48000.0,10.73408163023397,9.7595,9.7637,46093.0,60676.0,Echolocation,Pipistrellus pipistrellus,0.585,0.625,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241024_020000.WAV,recover-20241025,UBNA_007,Foliage
HF,46080.0,8.746700109280463,123.5465,123.5523,45234.0,57083.0,Echolocation,Pipistrellus pipistrellus,0.613,0.638,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_021000.WAV,recover-20241025,UBNA_007,Foliage
HF,45120.0,15.130656171118321,274.2235,274.2291,43515.0,63326.0,Echolocation,Pipistrellus pipistrellus,0.478,0.627,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_032000.WAV,recover-20241025,UBNA_007,Foliage
HF,46080.0,7.229016635026612,203.8965,203.9018,45234.0,57948.0,Echolocation,Pipistrellus pipistrellus,0.497,0.6,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_041000.WAV,recover-20241025,UBNA_007,Foliage
HF,49920.0,11.278355949035632,278.2325,278.2386,46093.0,61603.0,Echolocation,Pipistrellus pipistrellus,0.583,0.731,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_014000.WAV,recover-20241025,UBNA_007,Foliage
HF,46080.0,7.437422185582422,111.9415,111.94669999999999,43515.0,61587.0,Echolocation,Pipistrellus pipistrellus,0.448,0.619,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241024_031000.WAV,recover-20241025,UBNA_007,Foliage
HF,47040.0,12.790910229977166,298.0685,298.0748,46093.0,62092.0,Echolocation,Pipistrellus pipistrellus,0.572,0.71,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241024_015000.WAV,recover-20241025,UBNA_007,Foliage
HF,50880.0,4.425198038536665,48.6485,48.6535,48671.0,60635.0,Echolocation,Pipistrellus pipistrellus,0.526,0.565,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241024_034000.WAV,recover-20241025,UBNA_007,Foliage
HF,47040.0,4.955457745943996,22.4095,22.4141,46953.0,59556.0,Echolocation,Pipistrellus pipistrellus,0.477,0.521,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241024_035000.WAV,recover-20241025,UBNA_007,Foliage
HF,47040.0,4.970807002458548,296.0065,296.0119,46093.0,56203.0,Echolocation,Pipistrellus pipistrellus,0.528,0.608,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241024_035000.WAV,recover-20241025,UBNA_007,Foliage
HF,53760.0,18.996236179199236,228.0365,228.042,47812.0,68534.0,Echolocation,Pipistrellus pipistrellus,0.594,0.62,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_032000.WAV,recover-20241025,UBNA_007,Foliage
HF,53760.0,23.25061103387723,223.2935,223.2978,41796.0,89437.0,Echolocation,Myotis alcathoe,0.468,0.512,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241020_015000.WAV,recover-20241025,UBNA_007,Foliage
HF,48960.0,21.253934384782784,282.6685,282.674,46093.0,65827.0,Echolocation,Pipistrellus pipistrellus,0.624,0.685,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241024_020000.WAV,recover-20241025,UBNA_007,Foliage
HF,52800.0,17.542117442902804,218.6985,218.7029,51250.0,78195.0,Echolocation,Pipistrellus pipistrellus,0.401,0.508,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_042000.WAV,recover-20241025,UBNA_007,Foliage
HF,51840.0,21.93709423341498,5.9815,5.9857,44375.0,85311.0,Echolocation,Myotis alcathoe,0.425,0.55,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_032000.WAV,recover-20241025,UBNA_007,Foliage
HF,48960.0,13.606589602106494,38.5615,38.5672,45234.0,56983.0,Echolocation,Pipistrellus pipistrellus,0.588,0.67,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_014000.WAV,recover-20241025,UBNA_007,Foliage
HF,46080.0,13.923285131447082,85.8065,85.81790000000001,45234.0,64854.0,Echolocation,Pipistrellus pipistrellus,0.427,0.6,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_021000.WAV,recover-20241025,UBNA_007,Foliage
LF,26880.0,35.66052586111751,257.2435,257.2584,26328.0,31507.0,Echolocation,Nyctalus leisleri,0.517,0.704,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241020_014000.WAV,recover-20241025,UBNA_007,Foliage
LF,26880.0,25.597543260945343,8.9535,8.9648,26328.0,37631.0,Echolocation,Nyctalus leisleri,0.679,0.744,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241020_014000.WAV,recover-20241025,UBNA_007,Foliage
HF,52800.0,15.301648135869254,56.158500000000004,56.163799999999995,46953.0,62688.0,Echolocation,Pipistrellus pipistrellus,0.566,0.638,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241024_020000.WAV,recover-20241025,UBNA_007,Foliage
HF,48000.0,5.486131690656952,144.6735,144.6815,46093.0,66202.0,Echolocation,Pipistrellus pipistrellus,0.413,0.524,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_024000.WAV,recover-20241025,UBNA_007,Foliage
HF,46080.0,6.729613936208514,189.3725,189.38139999999999,44375.0,62092.0,Echolocation,Pipistrellus pipistrellus,0.537,0.617,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_014000.WAV,recover-20241025,UBNA_007,Foliage
LF,26880.0,20.048489583580775,165.8945,165.9089,26328.0,30629.0,Echolocation,Nyctalus leisleri,0.489,0.657,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241024_014000.WAV,recover-20241025,UBNA_007,Foliage
HF,47040.0,10.664445437960776,23.3835,23.3914,45234.0,69986.0,Echolocation,Pipistrellus pipistrellus,0.38,0.587,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_014000.WAV,recover-20241025,UBNA_007,Foliage
HF,48000.0,15.10647061534109,246.9005,246.9046,45234.0,60947.0,Echolocation,Pipistrellus pipistrellus,0.564,0.707,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241024_040000.WAV,recover-20241025,UBNA_007,Foliage
HF,48960.0,15.745249866949777,142.5805,142.5848,45234.0,64593.0,Echolocation,Pipistrellus pipistrellus,0.645,0.683,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_022000.WAV,recover-20241025,UBNA_007,Foliage
HF,48000.0,8.360806274330043,293.3175,293.3235,46953.0,54759.0,Echolocation,Pipistrellus pipistrellus,0.597,0.623,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_025000.WAV,recover-20241025,UBNA_007,Foliage
HF,47040.0,4.866092242248518,292.7215,292.7326,45234.0,59767.0,Echolocation,Pipistrellus pipistrellus,0.46,0.562,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_042000.WAV,recover-20241025,UBNA_007,Foliage
HF,47040.0,7.055902002064439,166.2465,166.2547,45234.0,57585.0,Echolocation,Pipistrellus pipistrellus,0.488,0.544,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_032000.WAV,recover-20241025,UBNA_007,Foliage
HF,47040.0,10.337074746689742,155.2455,155.2507,46093.0,58607.0,Echolocation,Pipistrellus pipistrellus,0.453,0.561,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241020_015000.WAV,recover-20241025,UBNA_007,Foliage
HF,51840.0,27.174841485333747,184.8045,184.8083,36640.0,85150.0,Echolocation,Myotis alcathoe,0.398,0.69,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_032000.WAV,recover-20241025,UBNA_007,Foliage
HF,52800.0,19.369128347190085,291.9985,292.00260000000003,45234.0,81173.0,Echolocation,Myotis alcathoe,0.494,0.555,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_022000.WAV,recover-20241025,UBNA_007,Foliage
HF,47040.0,8.035572900151408,73.7595,73.7671,46093.0,56354.0,Echolocation,Pipistrellus pipistrellus,0.499,0.521,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241024_020000.WAV,recover-20241025,UBNA_007,Foliage
HF,46080.0,6.1066540699991325,173.2495,173.2549,44375.0,55968.0,Echolocation,Pipistrellus pipistrellus,0.506,0.589,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241024_021000.WAV,recover-20241025,UBNA_007,Foliage
HF,51840.0,12.021878463710136,172.2155,172.2222,46093.0,68480.0,Echolocation,Pipistrellus pipistrellus,0.304,0.544,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241025_014000.WAV,recover-20241025,UBNA_007,Foliage
HF,48960.0,6.2152581677514025,268.9075,268.9122,46953.0,57863.0,Echolocation,Pipistrellus pipistrellus,0.474,0.519,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_024000.WAV,recover-20241025,UBNA_007,Foliage
HF,53760.0,19.951856409167142,259.8755,259.8793,50390.0,74720.0,Echolocation,Myotis alcathoe,0.387,0.513,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_015000.WAV,recover-20241025,UBNA_007,Foliage
HF,55680.0,9.296127662535698,130.8505,130.8541,36640.0,76801.0,Echolocation,Myotis mystacinus,0.518,0.614,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241025_014000.WAV,recover-20241025,UBNA_007,Foliage
HF,48960.0,7.763361996205788,47.189499999999995,47.195,46953.0,58212.0,Echolocation,Pipistrellus pipistrellus,0.528,0.566,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241024_035000.WAV,recover-20241025,UBNA_007,Foliage
HF,46080.0,6.0793202545677705,226.9665,226.9719,45234.0,63192.0,Echolocation,Pipistrellus pipistrellus,0.455,0.522,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_015000.WAV,recover-20241025,UBNA_007,Foliage
HF,46080.0,17.500461907637934,130.7485,130.7539,45234.0,58751.0,Echolocation,Pipistrellus pipistrellus,0.551,0.569,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_032000.WAV,recover-20241025,UBNA_007,Foliage
HF,46080.0,16.447363089672535,43.7665,43.7724,45234.0,61874.0,Echolocation,Pipistrellus pipistrellus,0.656,0.712,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_032000.WAV,recover-20241025,UBNA_007,Foliage
HF,47040.0,10.25490169622574,281.8375,281.8425,44375.0,55584.0,Echolocation,Pipistrellus pipistrellus,0.619,0.66,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_031000.WAV,recover-20241025,UBNA_007,Foliage
HF,46080.0,8.117173612173286,28.3405,28.3497,45234.0,60251.0,Echolocation,Pipistrellus pipistrellus,0.52,0.72,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_033000.WAV,recover-20241025,UBNA_007,Foliage
HF,52800.0,7.9930743496975145,292.4655,292.4701,51250.0,62612.0,Echolocation,Pipistrellus pipistrellus,0.497,0.548,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_024000.WAV,recover-20241025,UBNA_007,Foliage
HF,53760.0,13.36045555959975,264.5645,264.5713,45234.0,64545.0,Echolocation,Pipistrellus pipistrellus,0.474,0.601,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241020_015000.WAV,recover-20241025,UBNA_007,Foliage
HF,48960.0,20.57662926336807,194.30349999999999,194.3077,40937.0,76166.0,Echolocation,Myotis mystacinus,0.538,0.703,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241025_014000.WAV,recover-20241025,UBNA_007,Foliage
