KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
LF,23040.0,1.5007306653127739,68.87950000000001,68.9006,21171.0,24677.0,Nyctalus leisleri,0.173,0.234,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250418_213000.WAV,recover-20250425,UBNA_022,Central Pond
HF,45120.0,6.77019644885897,69.1795,69.1948,43515.0,50208.0,Pipistrellus pipistrellus,0.146,0.223,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250418_213000.WAV,recover-20250425,UBNA_022,Central Pond
HF,65280.0,0.6322840966431738,73.7655,73.7726,58125.0,64918.0,Pipistrellus pygmaeus,0.163,0.218,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250418_213000.WAV,recover-20250425,UBNA_022,Central Pond
HF,65280.0,3.14550909770477,74.4325,74.4448,55546.0,64123.0,Pipistrellus pipistrellus,0.15,0.213,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250418_213000.WAV,recover-20250425,UBNA_022,Central Pond
LF,32640.0,2.0213693036776785,74.6455,74.6635,26328.0,30395.0,Nyctalus leisleri,0.195,0.286,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250418_213000.WAV,recover-20250425,UBNA_022,Central Pond
LF,32640.0,0.035491503089204575,78.5695,78.5864,27187.0,30566.0,Nyctalus leisleri,0.169,0.216,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250418_213000.WAV,recover-20250425,UBNA_022,Central Pond
LF,32640.0,-1.0629562679062807,79.0825,79.0961,36640.0,39879.0,Pipistrellus nathusii,0.208,0.225,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250418_213000.WAV,recover-20250425,UBNA_022,Central Pond
LF,32640.0,0.4834940021241508,80.0215,80.03620000000001,27187.0,30379.0,Nyctalus leisleri,0.332,0.414,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250418_213000.WAV,recover-20250425,UBNA_022,Central Pond
LF,32640.0,0.9155221712706864,81.7285,81.7467,26328.0,30342.0,Nyctalus leisleri,0.14,0.203,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250418_213000.WAV,recover-20250425,UBNA_022,Central Pond
HF,60480.0,4.833659210977644,81.7295,81.74680000000001,55546.0,60468.0,Pipistrellus pygmaeus,0.232,0.244,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250418_213000.WAV,recover-20250425,UBNA_022,Central Pond
LF,32640.0,0.5472366358774168,81.9185,81.937,27187.0,30083.0,Nyctalus leisleri,0.284,0.332,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250418_213000.WAV,recover-20250425,UBNA_022,Central Pond
LF,23040.0,-5.239587732260943,82.1775,82.19579999999999,22890.0,25696.0,Nyctalus leisleri,0.214,0.244,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250418_213000.WAV,recover-20250425,UBNA_022,Central Pond
LF,32640.0,-0.22009068549168442,82.3545,82.3704,23750.0,27928.0,Nyctalus leisleri,0.291,0.386,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250418_213000.WAV,recover-20250425,UBNA_022,Central Pond
LF,23040.0,-4.756330929441843,82.5635,82.5802,22890.0,26783.0,Nyctalus leisleri,0.146,0.222,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250418_213000.WAV,recover-20250425,UBNA_022,Central Pond
HF,60480.0,5.0652452271339365,82.7115,82.7235,55546.0,61268.0,Pipistrellus pygmaeus,0.202,0.208,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250418_213000.WAV,recover-20250425,UBNA_022,Central Pond
LF,23040.0,1.3091927156078218,83.2655,83.2795,22890.0,26791.0,Nyctalus leisleri,0.337,0.456,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250418_213000.WAV,recover-20250425,UBNA_022,Central Pond
LF,27840.0,0.8627048171594736,83.5775,83.5963,22890.0,26373.0,Nyctalus leisleri,0.16,0.21,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250418_213000.WAV,recover-20250425,UBNA_022,Central Pond
LF,32640.0,0.04225936968365287,85.6525,85.6699,27187.0,30659.0,Nyctalus leisleri,0.144,0.213,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250418_213000.WAV,recover-20250425,UBNA_022,Central Pond
LF,32640.0,1.2457693553738538,86.5195,86.5307,36640.0,40387.0,Pipistrellus nathusii,0.193,0.25,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250418_213000.WAV,recover-20250425,UBNA_022,Central Pond
LF,23040.0,3.853370761678155,86.5675,86.5837,22890.0,26698.0,Nyctalus leisleri,0.18,0.257,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250418_213000.WAV,recover-20250425,UBNA_022,Central Pond
LF,23040.0,0.7782843804883026,86.7305,86.7481,22890.0,25750.0,Nyctalus leisleri,0.243,0.289,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250418_213000.WAV,recover-20250425,UBNA_022,Central Pond
LF,32640.0,5.345587633588726,87.8575,87.8706,36640.0,38706.0,Pipistrellus nathusii,0.181,0.2,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250418_213000.WAV,recover-20250425,UBNA_022,Central Pond
HF,60480.0,6.495405436736384,87.9445,87.9572,56406.0,62299.0,Pipistrellus pygmaeus,0.214,0.242,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250418_213000.WAV,recover-20250425,UBNA_022,Central Pond
LF,32640.0,11.32952700700053,89.24549999999999,89.2603,32343.0,35197.0,Pipistrellus nathusii,0.125,0.238,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250418_213000.WAV,recover-20250425,UBNA_022,Central Pond
LF,32640.0,13.69475557779909,95.4145,95.4296,32343.0,36715.0,Pipistrellus nathusii,0.162,0.316,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250418_213000.WAV,recover-20250425,UBNA_022,Central Pond
HF,65280.0,8.952240853974642,97.3125,97.3253,55546.0,62727.0,Pipistrellus pygmaeus,0.197,0.239,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250418_213000.WAV,recover-20250425,UBNA_022,Central Pond
LF,32640.0,0.550483461787977,98.5575,98.5704,27187.0,31291.0,Nyctalus leisleri,0.153,0.244,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250418_213000.WAV,recover-20250425,UBNA_022,Central Pond
HF,65280.0,11.225950529233025,99.9625,99.9801,64140.0,71223.0,Pipistrellus pygmaeus,0.206,0.221,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250418_213000.WAV,recover-20250425,UBNA_022,Central Pond
LF,32640.0,-2.423345810022311,101.0905,101.0983,28906.0,35858.0,Barbastellus barbastellus,0.158,0.246,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250418_213000.WAV,recover-20250425,UBNA_022,Central Pond
LF,32640.0,1.0102356910342996,101.1195,101.1326,31484.0,35606.0,Pipistrellus nathusii,0.088,0.205,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250418_213000.WAV,recover-20250425,UBNA_022,Central Pond
LF,32640.0,3.6318867559397034,101.7365,101.75319999999999,31484.0,35347.0,Pipistrellus nathusii,0.121,0.261,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250418_213000.WAV,recover-20250425,UBNA_022,Central Pond
LF,32640.0,4.272376522654842,102.0435,102.059,32343.0,36503.0,Pipistrellus nathusii,0.291,0.414,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250418_213000.WAV,recover-20250425,UBNA_022,Central Pond
LF,28800.0,-2.2536714428810876,103.1235,103.1364,23750.0,27660.0,Nyctalus leisleri,0.166,0.207,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250418_213000.WAV,recover-20250425,UBNA_022,Central Pond
LF,32640.0,1.5344437015792398,103.8455,103.85640000000001,31484.0,37123.0,Barbastellus barbastellus,0.088,0.213,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250418_213000.WAV,recover-20250425,UBNA_022,Central Pond
HF,59520.0,3.910435325870691,104.3785,104.3895,59843.0,63435.0,Pipistrellus pygmaeus,0.394,0.413,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250418_213000.WAV,recover-20250425,UBNA_022,Central Pond
LF,21120.0,4.885915212776261,104.63550000000001,104.6544,20312.0,23432.0,Nyctalus leisleri,0.305,0.346,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250418_213000.WAV,recover-20250425,UBNA_022,Central Pond
LF,19200.0,-1.3393557521498938,104.6715,104.6936,17734.0,21377.0,Nyctalus leisleri,0.188,0.389,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250418_213000.WAV,recover-20250425,UBNA_022,Central Pond
HF,51840.0,4.953862693389276,104.6755,104.6899,51250.0,54780.0,Pipistrellus pygmaeus,0.176,0.209,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250418_213000.WAV,recover-20250425,UBNA_022,Central Pond
HF,50880.0,5.6161445504804135,104.7095,104.7217,50390.0,54368.0,Pipistrellus pipistrellus,0.272,0.368,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250418_213000.WAV,recover-20250425,UBNA_022,Central Pond
LF,32640.0,-4.121625378457385,105.5645,105.5781,22890.0,27534.0,Nyctalus leisleri,0.202,0.273,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250418_213000.WAV,recover-20250425,UBNA_022,Central Pond
LF,32640.0,0.40563494934758687,105.8385,105.8432,25468.0,39345.0,Plecotus austriacus,0.138,0.224,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250418_213000.WAV,recover-20250425,UBNA_022,Central Pond
LF,32640.0,53.99198399486062,106.10249999999999,106.11410000000001,32343.0,37382.0,Pipistrellus nathusii,0.408,0.42,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250418_213000.WAV,recover-20250425,UBNA_022,Central Pond
LF,32640.0,9.852256153757853,106.4255,106.4447,32343.0,35339.0,Pipistrellus nathusii,0.187,0.289,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250418_213000.WAV,recover-20250425,UBNA_022,Central Pond
LF,32640.0,9.146499170680528,107.0155,107.0279,32343.0,38308.0,Pipistrellus nathusii,0.192,0.236,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250418_213000.WAV,recover-20250425,UBNA_022,Central Pond
LF,32640.0,1.718260027529558,107.1945,107.2064,28906.0,36312.0,Eptesicus serotinus,0.15,0.225,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250418_213000.WAV,recover-20250425,UBNA_022,Central Pond
LF,32640.0,-1.7859930510458677,107.5145,107.5201,27187.0,50238.0,Myotis daubentonii,0.148,0.234,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250418_213000.WAV,recover-20250425,UBNA_022,Central Pond
LF,32640.0,12.17404339151561,108.3895,108.4101,32343.0,35378.0,Nyctalus leisleri,0.162,0.354,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250418_213000.WAV,recover-20250425,UBNA_022,Central Pond
HF,65280.0,11.989931061583041,108.7365,108.7539,64140.0,70615.0,Pipistrellus pygmaeus,0.221,0.229,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250418_213000.WAV,recover-20250425,UBNA_022,Central Pond
LF,32640.0,10.988378924876795,108.7365,108.7518,32343.0,35101.0,Pipistrellus nathusii,0.142,0.279,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250418_213000.WAV,recover-20250425,UBNA_022,Central Pond
LF,32640.0,7.058057417444807,108.8445,108.8623,32343.0,34958.0,Pipistrellus nathusii,0.145,0.274,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250418_213000.WAV,recover-20250425,UBNA_022,Central Pond
LF,32640.0,20.905897958130232,109.5015,109.5185,32343.0,36035.0,Pipistrellus nathusii,0.116,0.229,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250418_213000.WAV,recover-20250425,UBNA_022,Central Pond
LF,32640.0,5.715874738685881,109.6155,109.6308,32343.0,35815.0,Pipistrellus nathusii,0.202,0.324,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250418_213000.WAV,recover-20250425,UBNA_022,Central Pond
LF,32640.0,15.990559277138585,109.7565,109.774,32343.0,34975.0,Nyctalus leisleri,0.123,0.273,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250418_213000.WAV,recover-20250425,UBNA_022,Central Pond
LF,32640.0,5.61976386736527,111.9515,111.96209999999999,32343.0,37951.0,Pipistrellus nathusii,0.119,0.276,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250418_213000.WAV,recover-20250425,UBNA_022,Central Pond
LF,32640.0,9.471432473247594,112.3945,112.4121,32343.0,36923.0,Nyctalus leisleri,0.162,0.398,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250418_213000.WAV,recover-20250425,UBNA_022,Central Pond
HF,65280.0,-1.5847317584082545,112.8155,112.8263,58984.0,70165.0,Pipistrellus pygmaeus,0.194,0.207,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250418_213000.WAV,recover-20250425,UBNA_022,Central Pond
LF,32640.0,0.33095204587050464,113.84049999999999,113.8461,24609.0,41331.0,Plecotus austriacus,0.155,0.26,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250418_213000.WAV,recover-20250425,UBNA_022,Central Pond
HF,42240.0,-3.7924542273143,114.0155,114.0289,43515.0,47372.0,Pipistrellus pipistrellus,0.166,0.254,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250418_213000.WAV,recover-20250425,UBNA_022,Central Pond
LF,32640.0,0.7598631291137891,114.5525,114.5698,26328.0,29441.0,Nyctalus leisleri,0.144,0.203,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250418_213000.WAV,recover-20250425,UBNA_022,Central Pond
LF,32640.0,-0.3494555929437782,114.8575,114.872,28046.0,32701.0,Eptesicus serotinus,0.123,0.243,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250418_213000.WAV,recover-20250425,UBNA_022,Central Pond
HF,65280.0,1.426116564669881,115.6125,115.61840000000001,58125.0,71823.0,Pipistrellus pipistrellus,0.127,0.218,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250418_213000.WAV,recover-20250425,UBNA_022,Central Pond
HF,60480.0,7.514549623870632,116.2555,116.2619,55546.0,60927.0,Pipistrellus pygmaeus,0.199,0.202,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250418_213000.WAV,recover-20250425,UBNA_022,Central Pond
LF,32640.0,9.160309512524782,116.7565,116.7755,32343.0,36122.0,Pipistrellus nathusii,0.17,0.275,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250418_213000.WAV,recover-20250425,UBNA_022,Central Pond
LF,32640.0,5.6915820970287285,117.9025,117.91460000000001,32343.0,38324.0,Pipistrellus nathusii,0.069,0.22,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250418_213000.WAV,recover-20250425,UBNA_022,Central Pond
LF,32640.0,8.374939116977146,118.1795,118.19290000000001,32343.0,37145.0,Pipistrellus nathusii,0.135,0.242,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250418_213000.WAV,recover-20250425,UBNA_022,Central Pond
LF,32640.0,-0.09842205988784003,118.4695,118.4824,32343.0,34951.0,Pipistrellus nathusii,0.136,0.237,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250418_213000.WAV,recover-20250425,UBNA_022,Central Pond
HF,65280.0,3.8379872487643474,120.5035,120.5222,64140.0,68375.0,Pipistrellus pygmaeus,0.256,0.315,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250418_213000.WAV,recover-20250425,UBNA_022,Central Pond
LF,32640.0,1.307504352044728,121.8495,121.8639,32343.0,35031.0,Pipistrellus nathusii,0.115,0.203,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250418_213000.WAV,recover-20250425,UBNA_022,Central Pond
LF,24000.0,2.0857110664989116,123.6145,123.6307,23750.0,27328.0,Nyctalus leisleri,0.198,0.246,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250418_213000.WAV,recover-20250425,UBNA_022,Central Pond
LF,23040.0,12.930068216240313,123.8225,123.8425,22890.0,26689.0,Nyctalus leisleri,0.149,0.229,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250418_213000.WAV,recover-20250425,UBNA_022,Central Pond
LF,22080.0,21.556832997543257,125.4515,125.4757,22031.0,24369.0,Nyctalus leisleri,0.371,0.397,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250418_213000.WAV,recover-20250425,UBNA_022,Central Pond
LF,22080.0,5.824689059906925,125.6515,125.6699,21171.0,25513.0,Nyctalus noctula,0.142,0.235,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250418_213000.WAV,recover-20250425,UBNA_022,Central Pond
HF,65280.0,-0.6432342114358448,128.4345,128.4491,62421.0,67471.0,Pipistrellus pipistrellus,0.099,0.211,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250418_213000.WAV,recover-20250425,UBNA_022,Central Pond
LF,32640.0,0.7805042458090684,128.4665,128.4747,20312.0,29356.0,Plecotus austriacus,0.084,0.205,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250418_213000.WAV,recover-20250425,UBNA_022,Central Pond
HF,65280.0,1.824636567213487,128.8885,128.9034,63281.0,69985.0,Pipistrellus pipistrellus,0.146,0.26,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250418_213000.WAV,recover-20250425,UBNA_022,Central Pond
HF,65280.0,0.0975406654030026,129.1185,129.1335,63281.0,67028.0,Pipistrellus pipistrellus,0.163,0.314,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250418_213000.WAV,recover-20250425,UBNA_022,Central Pond
HF,65280.0,0.7118604403480832,130.9405,130.9532,63281.0,68713.0,Pipistrellus pipistrellus,0.112,0.257,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250418_213000.WAV,recover-20250425,UBNA_022,Central Pond
LF,32640.0,4.708856616607628,169.0275,169.0437,32343.0,34604.0,Pipistrellus nathusii,0.15,0.21,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250418_213000.WAV,recover-20250425,UBNA_022,Central Pond
LF,32640.0,6.884627179513454,170.6515,170.6701,32343.0,34805.0,Pipistrellus nathusii,0.204,0.334,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250418_213000.WAV,recover-20250425,UBNA_022,Central Pond
HF,65280.0,-5.854126374152689,174.2315,174.247,64140.0,69054.0,Pipistrellus pipistrellus,0.106,0.249,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250418_213000.WAV,recover-20250425,UBNA_022,Central Pond
LF,32640.0,1.7139086221097184,175.5925,175.5993,20312.0,30044.0,Plecotus austriacus,0.096,0.211,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250418_213000.WAV,recover-20250425,UBNA_022,Central Pond
LF,23040.0,6.572410609382182,180.6825,180.7036,22890.0,26561.0,Nyctalus leisleri,0.194,0.285,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250418_213000.WAV,recover-20250425,UBNA_022,Central Pond
LF,23040.0,10.400212112089015,183.3095,183.3249,22890.0,26937.0,Nyctalus leisleri,0.21,0.313,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250418_213000.WAV,recover-20250425,UBNA_022,Central Pond
HF,65280.0,-1.3636653206490965,199.1645,199.1783,63281.0,68788.0,Pipistrellus pipistrellus,0.117,0.214,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250418_213000.WAV,recover-20250425,UBNA_022,Central Pond
HF,65280.0,12.548399965757511,200.2215,200.2425,64140.0,68793.0,Pipistrellus pygmaeus,0.206,0.214,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250418_213000.WAV,recover-20250425,UBNA_022,Central Pond
LF,23040.0,13.248514871456933,205.1145,205.1407,22890.0,26165.0,Nyctalus leisleri,0.167,0.221,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250418_213000.WAV,recover-20250425,UBNA_022,Central Pond
LF,24000.0,3.739989785123896,210.5915,210.6053,23750.0,28859.0,Nyctalus leisleri,0.115,0.209,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250418_213000.WAV,recover-20250425,UBNA_022,Central Pond
LF,32640.0,-0.029311020189149085,211.7925,211.7971,15156.0,31069.0,Plecotus auritus,0.159,0.205,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250418_213000.WAV,recover-20250425,UBNA_022,Central Pond
LF,32640.0,5.756251310161307,232.9905,233.008,32343.0,34724.0,Pipistrellus nathusii,0.164,0.236,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250418_213000.WAV,recover-20250425,UBNA_022,Central Pond
LF,32640.0,7.116458436138674,233.1045,233.1233,32343.0,35339.0,Pipistrellus nathusii,0.121,0.245,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250418_213000.WAV,recover-20250425,UBNA_022,Central Pond
HF,79680.0,1.180414253335248,238.4065,238.442,68437.0,83218.0,Rhinolophus ferrumequinum,0.205,0.205,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250418_213000.WAV,recover-20250425,UBNA_022,Central Pond
HF,79680.0,8.760526429139881,239.0615,239.10829999999999,68437.0,84016.0,Rhinolophus ferrumequinum,0.287,0.287,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250418_213000.WAV,recover-20250425,UBNA_022,Central Pond
HF,78720.0,4.074670742480868,239.5845,239.6266,68437.0,82599.0,Rhinolophus ferrumequinum,0.224,0.224,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250418_213000.WAV,recover-20250425,UBNA_022,Central Pond
HF,78720.0,2.3786262090067756,240.1755,240.2133,68437.0,81957.0,Rhinolophus ferrumequinum,0.235,0.235,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250418_213000.WAV,recover-20250425,UBNA_022,Central Pond
HF,78720.0,4.158696990793125,240.2035,240.248,68437.0,83165.0,Rhinolophus ferrumequinum,0.35,0.35,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250418_213000.WAV,recover-20250425,UBNA_022,Central Pond
