KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
LF,24000.0,5.618855240156778,192.6195,192.6307,23750.0,29553.0,Eptesicus serotinus,0.241,0.542,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250704_052000.WAV,recover-20250710,UBNA_002,E18 Bridge
LF,24960.0,4.657654438660578,192.8725,192.8836,23750.0,29090.0,Nyctalus leisleri,0.246,0.511,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250704_052000.WAV,recover-20250710,UBNA_002,E18 Bridge
LF,24960.0,5.244591469307571,193.1185,193.1316,23750.0,29130.0,Nyctalus leisleri,0.24,0.483,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250704_052000.WAV,recover-20250710,UBNA_002,E18 Bridge
LF,24960.0,6.045187529247328,193.3735,193.3847,23750.0,31673.0,Eptesicus serotinus,0.323,0.617,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250704_052000.WAV,recover-20250710,UBNA_002,E18 Bridge
LF,24960.0,7.780876263059642,193.6195,193.63139999999999,23750.0,30342.0,Nyctalus leisleri,0.249,0.572,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250704_052000.WAV,recover-20250710,UBNA_002,E18 Bridge
LF,24000.0,12.999595963107497,193.9795,193.9929,23750.0,30594.0,Nyctalus leisleri,0.338,0.648,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250704_052000.WAV,recover-20250710,UBNA_002,E18 Bridge
LF,24000.0,15.014396373168372,194.3355,194.3511,22890.0,30209.0,Eptesicus serotinus,0.253,0.596,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250704_052000.WAV,recover-20250710,UBNA_002,E18 Bridge
LF,24000.0,18.885693449890802,194.6015,194.6127,23750.0,30955.0,Nyctalus leisleri,0.479,0.681,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250704_052000.WAV,recover-20250710,UBNA_002,E18 Bridge
LF,24000.0,14.932929890998086,194.8415,194.8585,22031.0,29324.0,Nyctalus noctula,0.249,0.577,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250704_052000.WAV,recover-20250710,UBNA_002,E18 Bridge
LF,24960.0,12.620967474996682,195.0925,195.1053,23750.0,31409.0,Eptesicus serotinus,0.266,0.595,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250704_052000.WAV,recover-20250710,UBNA_002,E18 Bridge
LF,25920.0,14.522084717567465,195.3345,195.3496,23750.0,29674.0,Nyctalus leisleri,0.452,0.643,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250704_052000.WAV,recover-20250710,UBNA_002,E18 Bridge
LF,24000.0,12.293022668092997,195.6895,195.7029,23750.0,31674.0,Eptesicus serotinus,0.266,0.609,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250704_052000.WAV,recover-20250710,UBNA_002,E18 Bridge
LF,24960.0,18.506730961056643,196.0425,196.057,22890.0,31440.0,Eptesicus serotinus,0.317,0.563,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250704_052000.WAV,recover-20250710,UBNA_002,E18 Bridge
LF,25920.0,24.458094776595537,196.3125,196.323,24609.0,33965.0,Eptesicus serotinus,0.345,0.664,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250704_052000.WAV,recover-20250710,UBNA_002,E18 Bridge
LF,24000.0,26.29016271629336,196.6565,196.6695,22890.0,31753.0,Nyctalus leisleri,0.305,0.658,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250704_052000.WAV,recover-20250710,UBNA_002,E18 Bridge
LF,24000.0,25.713052927353246,197.0545,197.0692,22890.0,31965.0,Eptesicus serotinus,0.339,0.642,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250704_052000.WAV,recover-20250710,UBNA_002,E18 Bridge
LF,24960.0,30.45654217197688,197.23250000000002,197.248,23750.0,31423.0,Nyctalus leisleri,0.338,0.651,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250704_052000.WAV,recover-20250710,UBNA_002,E18 Bridge
LF,24960.0,26.539100237486664,197.5025,197.5181,23750.0,32097.0,Eptesicus serotinus,0.232,0.534,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250704_052000.WAV,recover-20250710,UBNA_002,E18 Bridge
LF,24960.0,31.603317919834232,197.84550000000002,197.86,22890.0,32002.0,Eptesicus serotinus,0.264,0.636,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250704_052000.WAV,recover-20250710,UBNA_002,E18 Bridge
LF,24960.0,28.857082974283724,198.2065,198.222,23750.0,31504.0,Nyctalus leisleri,0.286,0.572,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250704_052000.WAV,recover-20250710,UBNA_002,E18 Bridge
LF,24000.0,33.9898698073944,198.5695,198.5859,22031.0,28729.0,Nyctalus leisleri,0.427,0.599,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250704_052000.WAV,recover-20250710,UBNA_002,E18 Bridge
LF,24960.0,32.455627132165354,198.8645,198.8798,22890.0,29728.0,Nyctalus leisleri,0.52,0.693,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250704_052000.WAV,recover-20250710,UBNA_002,E18 Bridge
LF,24960.0,28.804832716241876,199.2115,199.2319,22890.0,28889.0,Nyctalus noctula,0.216,0.456,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250704_052000.WAV,recover-20250710,UBNA_002,E18 Bridge
LF,24960.0,26.513546197225466,199.5525,199.5682,23750.0,31012.0,Eptesicus serotinus,0.193,0.481,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250704_052000.WAV,recover-20250710,UBNA_002,E18 Bridge
LF,25920.0,30.68336798549185,199.6845,199.7034,23750.0,35779.0,Eptesicus serotinus,0.386,0.552,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250704_052000.WAV,recover-20250710,UBNA_002,E18 Bridge
LF,25920.0,31.796273572426795,199.8435,199.86090000000002,24609.0,34594.0,Eptesicus serotinus,0.272,0.469,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250704_052000.WAV,recover-20250710,UBNA_002,E18 Bridge
LF,26880.0,20.867032147207958,200.2265,200.2409,23750.0,34770.0,Eptesicus serotinus,0.274,0.555,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250704_052000.WAV,recover-20250710,UBNA_002,E18 Bridge
LF,25920.0,16.72444663657387,200.4615,200.4781,24609.0,30897.0,Nyctalus leisleri,0.264,0.471,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250704_052000.WAV,recover-20250710,UBNA_002,E18 Bridge
LF,26880.0,18.732113662914703,200.5935,200.60750000000002,24609.0,35849.0,Eptesicus serotinus,0.397,0.61,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250704_052000.WAV,recover-20250710,UBNA_002,E18 Bridge
LF,25920.0,10.984725133488919,200.8165,200.8289,24609.0,31698.0,Eptesicus serotinus,0.258,0.578,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250704_052000.WAV,recover-20250710,UBNA_002,E18 Bridge
LF,26880.0,12.124495796758696,201.2405,201.2543,25468.0,32345.0,Nyctalus leisleri,0.248,0.425,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250704_052000.WAV,recover-20250710,UBNA_002,E18 Bridge
LF,25920.0,14.764982427911725,201.4645,201.4778,24609.0,34953.0,Eptesicus serotinus,0.416,0.544,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250704_052000.WAV,recover-20250710,UBNA_002,E18 Bridge
LF,27840.0,11.473969307474079,202.4495,202.4619,25468.0,35394.0,Eptesicus serotinus,0.403,0.497,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250704_052000.WAV,recover-20250710,UBNA_002,E18 Bridge
LF,24960.0,23.49148615810563,202.6875,202.7017,23750.0,34536.0,Eptesicus serotinus,0.312,0.572,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250704_052000.WAV,recover-20250710,UBNA_002,E18 Bridge
LF,25920.0,15.536809491989093,202.8815,202.8942,25468.0,32792.0,Eptesicus serotinus,0.256,0.525,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250704_052000.WAV,recover-20250710,UBNA_002,E18 Bridge
LF,24960.0,26.583263003498164,203.0935,203.1107,23750.0,33950.0,Eptesicus serotinus,0.225,0.443,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250704_052000.WAV,recover-20250710,UBNA_002,E18 Bridge
LF,25920.0,18.88736724098857,203.3635,203.3774,25468.0,32569.0,Nyctalus leisleri,0.159,0.348,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250704_052000.WAV,recover-20250710,UBNA_002,E18 Bridge
LF,25920.0,22.19853263838742,203.5855,203.5986,23750.0,34505.0,Eptesicus serotinus,0.272,0.477,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250704_052000.WAV,recover-20250710,UBNA_002,E18 Bridge
LF,27840.0,12.851170009444315,203.7535,203.7658,26328.0,31722.0,Eptesicus serotinus,0.171,0.304,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250704_052000.WAV,recover-20250710,UBNA_002,E18 Bridge
LF,24960.0,17.954828344721143,203.97050000000002,203.9857,23750.0,34305.0,Eptesicus serotinus,0.328,0.486,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250704_052000.WAV,recover-20250710,UBNA_002,E18 Bridge
LF,26880.0,11.27884038348929,204.1595,204.172,25468.0,30955.0,Eptesicus serotinus,0.176,0.366,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250704_052000.WAV,recover-20250710,UBNA_002,E18 Bridge
LF,26880.0,8.31831616404131,204.3785,204.3916,25468.0,31184.0,Eptesicus serotinus,0.177,0.368,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250704_052000.WAV,recover-20250710,UBNA_002,E18 Bridge
LF,26880.0,3.6784378513788414,278.9895,279.0005,25468.0,31261.0,Eptesicus serotinus,0.169,0.384,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250704_054000.WAV,recover-20250710,UBNA_002,E18 Bridge
LF,25920.0,10.716038666031274,279.2325,279.2445,25468.0,30568.0,Nyctalus leisleri,0.486,0.685,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250704_054000.WAV,recover-20250710,UBNA_002,E18 Bridge
LF,25920.0,5.521180560172522,279.4825,279.4959,25468.0,32673.0,Eptesicus serotinus,0.263,0.609,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250704_054000.WAV,recover-20250710,UBNA_002,E18 Bridge
LF,25920.0,9.139827451804607,279.7305,279.7442,25468.0,30264.0,Nyctalus leisleri,0.412,0.591,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250704_054000.WAV,recover-20250710,UBNA_002,E18 Bridge
LF,26880.0,7.862154260395093,280.4745,280.488,25468.0,30340.0,Nyctalus leisleri,0.335,0.481,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250704_054000.WAV,recover-20250710,UBNA_002,E18 Bridge
LF,25920.0,8.781893557429107,280.7265,280.7391,25468.0,29952.0,Nyctalus leisleri,0.203,0.393,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250704_054000.WAV,recover-20250710,UBNA_002,E18 Bridge
LF,26880.0,5.669499954151425,280.9915,281.0049,25468.0,31672.0,Eptesicus serotinus,0.178,0.371,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250704_054000.WAV,recover-20250710,UBNA_002,E18 Bridge
LF,25920.0,7.935302716926419,281.2325,281.2478,24609.0,30334.0,Nyctalus leisleri,0.281,0.537,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250704_054000.WAV,recover-20250710,UBNA_002,E18 Bridge
LF,25920.0,11.97818277827312,281.5935,281.61,24609.0,29939.0,Nyctalus leisleri,0.322,0.474,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250704_054000.WAV,recover-20250710,UBNA_002,E18 Bridge
LF,26880.0,5.168924598111841,281.7445,281.7621,26328.0,30734.0,Nyctalus leisleri,0.28,0.405,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250704_054000.WAV,recover-20250710,UBNA_002,E18 Bridge
LF,25920.0,14.528209747783139,282.1025,282.1158,24609.0,30370.0,Nyctalus leisleri,0.316,0.531,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250704_054000.WAV,recover-20250710,UBNA_002,E18 Bridge
LF,26880.0,6.282836351434808,167.2485,167.2604,26328.0,31910.0,Eptesicus serotinus,0.237,0.452,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250704_055000.WAV,recover-20250710,UBNA_002,E18 Bridge
LF,26880.0,4.772159439998768,167.6445,167.656,26328.0,32819.0,Eptesicus serotinus,0.248,0.442,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250704_055000.WAV,recover-20250710,UBNA_002,E18 Bridge
LF,28800.0,5.4874140242455605,167.8865,167.8977,26328.0,33262.0,Eptesicus serotinus,0.249,0.453,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250704_055000.WAV,recover-20250710,UBNA_002,E18 Bridge
LF,26880.0,10.430981748846007,168.2395,168.2501,25468.0,32944.0,Eptesicus serotinus,0.193,0.303,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250704_055000.WAV,recover-20250710,UBNA_002,E18 Bridge
LF,26880.0,8.960071731562966,168.3695,168.3817,26328.0,34617.0,Eptesicus serotinus,0.23,0.433,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250704_055000.WAV,recover-20250710,UBNA_002,E18 Bridge
LF,28800.0,6.173666820769586,168.5635,168.5753,26328.0,33497.0,Eptesicus serotinus,0.252,0.414,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250704_055000.WAV,recover-20250710,UBNA_002,E18 Bridge
LF,27840.0,4.897144138727325,168.7275,168.7378,26328.0,33101.0,Nyctalus leisleri,0.179,0.39,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250704_055000.WAV,recover-20250710,UBNA_002,E18 Bridge
LF,27840.0,3.048650295955502,168.9175,168.928,25468.0,32153.0,Eptesicus serotinus,0.221,0.4,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250704_055000.WAV,recover-20250710,UBNA_002,E18 Bridge
LF,29760.0,8.024424126622797,181.4465,181.4568,28906.0,36130.0,Eptesicus serotinus,0.302,0.551,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250704_055000.WAV,recover-20250710,UBNA_002,E18 Bridge
LF,29760.0,8.588981675830718,181.8905,181.9026,28906.0,37697.0,Eptesicus serotinus,0.317,0.422,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250704_055000.WAV,recover-20250710,UBNA_002,E18 Bridge
LF,30720.0,9.31427963548996,181.9805,181.9911,29765.0,40206.0,Eptesicus serotinus,0.456,0.573,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250704_055000.WAV,recover-20250710,UBNA_002,E18 Bridge
LF,29760.0,9.621400842425,182.0915,182.1029,28906.0,42057.0,Eptesicus serotinus,0.431,0.516,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250704_055000.WAV,recover-20250710,UBNA_002,E18 Bridge
LF,27840.0,3.934316277934084,182.2415,182.2518,27187.0,34409.0,Eptesicus serotinus,0.305,0.449,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250704_055000.WAV,recover-20250710,UBNA_002,E18 Bridge
LF,28800.0,15.986999080123015,182.3035,182.3131,28046.0,42567.0,Eptesicus serotinus,0.426,0.666,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250704_055000.WAV,recover-20250710,UBNA_002,E18 Bridge
LF,27840.0,10.146670959887008,182.4805,182.4915,26328.0,33585.0,Eptesicus serotinus,0.282,0.477,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250704_055000.WAV,recover-20250710,UBNA_002,E18 Bridge
LF,28800.0,6.913790631823787,182.5145,182.5247,28046.0,35717.0,Eptesicus serotinus,0.362,0.461,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250704_055000.WAV,recover-20250710,UBNA_002,E18 Bridge
LF,27840.0,6.323481351765947,182.6165,182.6298,27187.0,33797.0,Eptesicus serotinus,0.241,0.434,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250704_055000.WAV,recover-20250710,UBNA_002,E18 Bridge
LF,27840.0,9.69525760296158,182.7375,182.7476,27187.0,36302.0,Eptesicus serotinus,0.376,0.487,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250704_055000.WAV,recover-20250710,UBNA_002,E18 Bridge
LF,26880.0,10.162546204431075,182.9595,182.9688,26328.0,37276.0,Eptesicus serotinus,0.488,0.617,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250704_055000.WAV,recover-20250710,UBNA_002,E18 Bridge
LF,29760.0,6.3215239822764,183.0585,183.0707,28046.0,32859.0,Nyctalus leisleri,0.178,0.364,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250704_055000.WAV,recover-20250710,UBNA_002,E18 Bridge
LF,26880.0,8.643780779370495,183.0785,183.0899,25468.0,36167.0,Eptesicus serotinus,0.444,0.537,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250704_055000.WAV,recover-20250710,UBNA_002,E18 Bridge
LF,27840.0,14.185850490544581,183.1915,183.2039,26328.0,37737.0,Eptesicus serotinus,0.441,0.533,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250704_055000.WAV,recover-20250710,UBNA_002,E18 Bridge
LF,28800.0,11.5312940395226,183.3065,183.3163,26328.0,38117.0,Eptesicus serotinus,0.475,0.62,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250704_055000.WAV,recover-20250710,UBNA_002,E18 Bridge
LF,28800.0,14.39221493201746,183.4125,183.4236,26328.0,36772.0,Eptesicus serotinus,0.392,0.544,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250704_055000.WAV,recover-20250710,UBNA_002,E18 Bridge
LF,26880.0,18.664571570798753,183.5365,183.5467,26328.0,37220.0,Eptesicus serotinus,0.451,0.559,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250704_055000.WAV,recover-20250710,UBNA_002,E18 Bridge
LF,27840.0,14.351956576142793,183.6495,183.6618,27187.0,35768.0,Eptesicus serotinus,0.35,0.511,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250704_055000.WAV,recover-20250710,UBNA_002,E18 Bridge
LF,26880.0,16.125311198524905,183.7595,183.7707,26328.0,37816.0,Eptesicus serotinus,0.412,0.474,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250704_055000.WAV,recover-20250710,UBNA_002,E18 Bridge
LF,28800.0,12.460537285258706,183.8835,183.8926,26328.0,35734.0,Eptesicus serotinus,0.365,0.544,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250704_055000.WAV,recover-20250710,UBNA_002,E18 Bridge
LF,27840.0,15.844834663826886,184.0835,184.0936,25468.0,37371.0,Eptesicus serotinus,0.529,0.637,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250704_055000.WAV,recover-20250710,UBNA_002,E18 Bridge
LF,26880.0,12.661934516186315,184.2475,184.2576,26328.0,32962.0,Nyctalus leisleri,0.271,0.475,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250704_055000.WAV,recover-20250710,UBNA_002,E18 Bridge
LF,26880.0,7.930307993142196,184.4245,184.4356,26328.0,32493.0,Eptesicus serotinus,0.231,0.435,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250704_055000.WAV,recover-20250710,UBNA_002,E18 Bridge
LF,26880.0,4.605299322283515,185.4045,185.4141,26328.0,34013.0,Eptesicus serotinus,0.326,0.488,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250704_055000.WAV,recover-20250710,UBNA_002,E18 Bridge
LF,24960.0,4.961079604129958,5.2815,5.2937,24609.0,29897.0,Nyctalus leisleri,0.325,0.58,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250704_061000.WAV,recover-20250710,UBNA_002,E18 Bridge
LF,24960.0,7.479122822956046,6.0625,6.0764,24609.0,29558.0,Nyctalus leisleri,0.357,0.605,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250704_061000.WAV,recover-20250710,UBNA_002,E18 Bridge
LF,24000.0,6.460758420894078,6.4375,6.4515,23750.0,29837.0,Nyctalus leisleri,0.329,0.613,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250704_061000.WAV,recover-20250710,UBNA_002,E18 Bridge
LF,25920.0,7.242433334664385,6.6175,6.6317,24609.0,31304.0,Nyctalus leisleri,0.286,0.59,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250704_061000.WAV,recover-20250710,UBNA_002,E18 Bridge
LF,25920.0,3.6058816419282236,6.9095,6.9222,24609.0,30195.0,Nyctalus leisleri,0.303,0.598,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250704_061000.WAV,recover-20250710,UBNA_002,E18 Bridge
LF,25920.0,11.163738587268305,7.3015,7.3164,23750.0,29556.0,Nyctalus leisleri,0.369,0.628,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250704_061000.WAV,recover-20250710,UBNA_002,E18 Bridge
LF,24960.0,10.50421749886777,7.5725,7.5878,23750.0,29504.0,Nyctalus leisleri,0.338,0.617,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250704_061000.WAV,recover-20250710,UBNA_002,E18 Bridge
LF,24960.0,15.9381390430212,7.8545,7.8691,23750.0,28669.0,Nyctalus leisleri,0.527,0.689,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250704_061000.WAV,recover-20250710,UBNA_002,E18 Bridge
LF,24960.0,14.484373278964522,8.2385,8.2534,23750.0,29096.0,Nyctalus leisleri,0.503,0.669,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250704_061000.WAV,recover-20250710,UBNA_002,E18 Bridge
LF,24960.0,19.383593302686652,8.6145,8.6302,23750.0,29177.0,Nyctalus leisleri,0.472,0.654,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250704_061000.WAV,recover-20250710,UBNA_002,E18 Bridge
LF,24960.0,21.362836352699123,8.8805,8.8952,23750.0,29112.0,Nyctalus leisleri,0.508,0.649,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250704_061000.WAV,recover-20250710,UBNA_002,E18 Bridge
LF,24960.0,12.483772950178123,9.2685,9.2836,23750.0,29212.0,Nyctalus leisleri,0.36,0.614,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_002/20250704_061000.WAV,recover-20250710,UBNA_002,E18 Bridge
