KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,47040.0,27.832423152127667,142.3095,142.3155,42656.0,67685.0,Pipistrellus pipistrellus,0.382,0.486,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250624_061000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,47040.0,21.827822864738206,142.3885,142.3933,44375.0,63516.0,Pipistrellus pipistrellus,0.344,0.411,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250624_061000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,46080.0,23.57286617827523,142.4665,142.472,42656.0,65693.0,Pipistrellus pipistrellus,0.456,0.53,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250624_061000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,45120.0,31.737438173458038,142.5475,142.5524,42656.0,68236.0,Pipistrellus pipistrellus,0.567,0.594,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250624_061000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,46080.0,25.269130120762668,142.6215,142.6266,41796.0,68379.0,Pipistrellus pipistrellus,0.547,0.572,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250624_061000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,47040.0,28.25153747415233,142.6975,142.7026,45234.0,67173.0,Pipistrellus pipistrellus,0.509,0.574,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250624_061000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,48000.0,22.484744576459995,142.7755,142.7814,45234.0,68653.0,Pipistrellus pipistrellus,0.506,0.629,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250624_061000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,48000.0,18.58445643724498,142.8565,142.862,45234.0,64063.0,Pipistrellus pipistrellus,0.589,0.658,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250624_061000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,48960.0,25.07072405486451,142.9695,142.9753,45234.0,64506.0,Pipistrellus pipistrellus,0.452,0.592,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250624_061000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,48000.0,13.284686895793413,143.04149999999998,143.0475,43515.0,61482.0,Pipistrellus pipistrellus,0.273,0.543,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250624_061000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,48000.0,20.78981351492046,143.1215,143.1296,44375.0,67694.0,Pipistrellus pipistrellus,0.275,0.43,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250624_061000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,48960.0,9.575274322249554,143.3375,143.3442,46093.0,58705.0,Pipistrellus pipistrellus,0.423,0.473,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250624_061000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,52800.0,12.180307444732605,143.4475,143.4529,47812.0,68551.0,Pipistrellus pipistrellus,0.408,0.475,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250624_061000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,54720.0,12.838043659769106,143.5245,143.5293,46093.0,66884.0,Pipistrellus pipistrellus,0.208,0.444,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250624_061000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,52800.0,11.426072321419479,143.6055,143.612,46953.0,70776.0,Pipistrellus pipistrellus,0.234,0.375,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250624_061000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,52800.0,11.699202347123743,143.6745,143.6807,50390.0,70473.0,Pipistrellus pipistrellus,0.361,0.382,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250624_061000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,47040.0,19.77163842743909,144.0525,144.06,42656.0,67119.0,Pipistrellus pipistrellus,0.263,0.526,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250624_061000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,48960.0,7.450019109399442,144.1235,144.1326,46093.0,58534.0,Pipistrellus pipistrellus,0.356,0.406,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250624_061000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,46080.0,18.830825096716804,144.1975,144.2038,43515.0,62826.0,Pipistrellus pipistrellus,0.285,0.486,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250624_061000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,48000.0,13.532136331760857,144.2745,144.28300000000002,44375.0,58003.0,Pipistrellus pipistrellus,0.203,0.371,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250624_061000.WAV,recover-20250626,UBNA_002,E18 Bridge
LF,24000.0,0.4952717746981597,274.8215,274.8364,23750.0,27543.0,Nyctalus leisleri,0.268,0.364,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250624_063000.WAV,recover-20250626,UBNA_002,E18 Bridge
LF,23040.0,7.102762594752957,275.4685,275.4818,22890.0,27467.0,Nyctalus leisleri,0.499,0.626,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250624_063000.WAV,recover-20250626,UBNA_002,E18 Bridge
LF,24000.0,4.890375101899571,275.8695,275.8832,23750.0,27868.0,Nyctalus leisleri,0.344,0.485,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250624_063000.WAV,recover-20250626,UBNA_002,E18 Bridge
LF,23040.0,5.2347886506414625,276.5735,276.5864,22890.0,27396.0,Nyctalus leisleri,0.278,0.458,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250624_063000.WAV,recover-20250626,UBNA_002,E18 Bridge
LF,23040.0,7.391371527265715,277.8565,277.8707,22031.0,26532.0,Nyctalus noctula,0.211,0.411,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250624_063000.WAV,recover-20250626,UBNA_002,E18 Bridge
LF,22080.0,3.795726505909732,278.4095,278.42719999999997,22031.0,26914.0,Nyctalus leisleri,0.342,0.461,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250624_063000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,48000.0,9.361532494259455,258.7135,258.7207,46093.0,60362.0,Pipistrellus pipistrellus,0.373,0.474,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250624_065000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,48960.0,2.6090276256440803,258.8105,258.8194,46953.0,59519.0,Pipistrellus pipistrellus,0.315,0.345,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250624_065000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,48960.0,9.932270079912573,258.9055,258.9143,47812.0,59750.0,Pipistrellus pipistrellus,0.395,0.437,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250624_065000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,48000.0,8.112348008594187,258.9995,259.0081,46953.0,58527.0,Pipistrellus pipistrellus,0.45,0.521,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250624_065000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,48000.0,15.78287945124761,259.0905,259.1007,46093.0,64027.0,Pipistrellus pipistrellus,0.421,0.567,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250624_065000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,48000.0,11.233744249670181,259.1825,259.1931,46093.0,63104.0,Pipistrellus pipistrellus,0.411,0.565,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250624_065000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,47040.0,15.561281311153898,259.27049999999997,259.2798,46093.0,64726.0,Pipistrellus pipistrellus,0.42,0.615,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250624_065000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,54720.0,12.421326899994087,259.3605,259.36990000000003,46953.0,66804.0,Pipistrellus pipistrellus,0.419,0.546,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250624_065000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,48960.0,16.051999132829366,259.4775,259.4875,46953.0,65307.0,Pipistrellus pipistrellus,0.407,0.637,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250624_065000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,48960.0,13.750515668374542,259.5635,259.5717,45234.0,65088.0,Pipistrellus pipistrellus,0.397,0.575,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250624_065000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,48000.0,18.0688370984851,259.6405,259.6511,45234.0,63561.0,Pipistrellus pipistrellus,0.437,0.598,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250624_065000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,52800.0,19.102363005103495,259.7615,259.7683,46953.0,64449.0,Pipistrellus pipistrellus,0.442,0.58,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250624_065000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,47040.0,20.962632325177744,259.8685,259.877,45234.0,64743.0,Pipistrellus pipistrellus,0.485,0.644,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250624_065000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,48000.0,22.106204637973185,259.9745,259.9839,46093.0,65964.0,Pipistrellus pipistrellus,0.454,0.654,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250624_065000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,52800.0,24.696369907002378,260.0555,260.0613,46953.0,66828.0,Pipistrellus pipistrellus,0.454,0.529,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250624_065000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,48000.0,22.05643331328662,260.1495,260.1565,46093.0,66994.0,Pipistrellus pipistrellus,0.517,0.638,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250624_065000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,52800.0,23.565484402752908,260.2335,260.2411,46093.0,69766.0,Pipistrellus pipistrellus,0.521,0.6,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250624_065000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,52800.0,25.117418575782704,260.3055,260.3116,46093.0,67794.0,Pipistrellus pipistrellus,0.652,0.708,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250624_065000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,52800.0,23.50001459931603,260.3715,260.3784,44375.0,78701.0,Pipistrellus pipistrellus,0.48,0.557,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250624_065000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,54720.0,25.805827856510085,260.4545,260.4612,46093.0,69335.0,Pipistrellus pipistrellus,0.479,0.589,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250624_065000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,48960.0,20.457261235105662,260.5185,260.5245,44375.0,63184.0,Pipistrellus pipistrellus,0.587,0.64,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250624_065000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,48960.0,25.319640563024684,260.6095,260.6152,45234.0,68291.0,Pipistrellus pipistrellus,0.552,0.595,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250624_065000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,48960.0,24.313161155634468,260.6975,260.7048,45234.0,67914.0,Pipistrellus pipistrellus,0.481,0.561,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250624_065000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,48960.0,23.315999716057437,260.7815,260.7866,46093.0,63030.0,Pipistrellus pipistrellus,0.511,0.537,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250624_065000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,48000.0,21.1402996421897,260.8675,260.8732,46953.0,62165.0,Pipistrellus pipistrellus,0.56,0.587,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250624_065000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,47040.0,23.528319434217742,260.9465,260.9527,46953.0,67213.0,Pipistrellus pipistrellus,0.511,0.647,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250624_065000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,48960.0,15.396308434693289,261.0305,261.038,46953.0,60478.0,Pipistrellus pipistrellus,0.523,0.585,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250624_065000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,48000.0,19.921420207505957,261.1175,261.1241,46953.0,62263.0,Pipistrellus pipistrellus,0.498,0.609,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250624_065000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,48960.0,12.616904932751293,261.2145,261.2198,46953.0,57811.0,Pipistrellus pipistrellus,0.566,0.588,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250624_065000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,48000.0,14.471119155963933,261.3365,261.3432,45234.0,59252.0,Pipistrellus pipistrellus,0.533,0.616,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250624_065000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,49920.0,13.959661015714035,261.3985,261.407,46953.0,64198.0,Pipistrellus pipistrellus,0.487,0.68,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250624_065000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,47040.0,18.620927440803957,261.4775,261.4861,46953.0,66380.0,Pipistrellus pipistrellus,0.468,0.658,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250624_065000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,48960.0,20.532730095922854,261.5575,261.5625,44375.0,64844.0,Pipistrellus pipistrellus,0.532,0.6,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250624_065000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,52800.0,18.069388514765695,261.6415,261.6469,45234.0,66284.0,Pipistrellus pipistrellus,0.615,0.652,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250624_065000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,52800.0,20.641390725408062,261.7095,261.7144,45234.0,67595.0,Pipistrellus pipistrellus,0.527,0.564,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250624_065000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,48960.0,18.86989355452345,261.8055,261.8115,46093.0,68027.0,Pipistrellus pipistrellus,0.446,0.535,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250624_065000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,52800.0,19.931360019611514,261.8735,261.8797,47812.0,71484.0,Pipistrellus pipistrellus,0.559,0.65,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250624_065000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,53760.0,16.580069238128967,261.9285,261.9337,47812.0,70428.0,Pipistrellus pipistrellus,0.481,0.52,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250624_065000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,50880.0,20.441415826211767,261.9775,261.9822,47812.0,66696.0,Pipistrellus pipistrellus,0.4,0.414,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250624_065000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,52800.0,19.740512678708164,262.0455,262.0504,46953.0,73697.0,Pipistrellus pipistrellus,0.319,0.445,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250624_065000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,54720.0,16.1665928394755,262.1155,262.1204,48671.0,74283.0,Pipistrellus pipistrellus,0.351,0.455,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250624_065000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,53760.0,19.579013576710125,262.1645,262.1696,46093.0,71212.0,Pipistrellus pipistrellus,0.406,0.572,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250624_065000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,52800.0,15.489002603376287,262.2505,262.256,48671.0,70806.0,Myotis alcathoe,0.192,0.406,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250624_065000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,53760.0,15.59897143081761,262.2895,262.2952,47812.0,76593.0,Myotis alcathoe,0.267,0.404,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250624_065000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,52800.0,15.329341935308546,262.3285,262.3333,46953.0,72723.0,Myotis alcathoe,0.229,0.388,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250624_065000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,52800.0,14.093797139103161,262.3785,262.3831,47812.0,65027.0,Pipistrellus pipistrellus,0.5,0.555,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250624_065000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,51840.0,16.199392303020524,262.4395,262.4453,46953.0,77709.0,Myotis alcathoe,0.283,0.408,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250624_065000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,54720.0,15.99285521905427,262.4885,262.4926,45234.0,78819.0,Myotis alcathoe,0.378,0.539,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250624_065000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,55680.0,15.927005035948877,262.5235,262.5286,46953.0,81511.0,Myotis alcathoe,0.329,0.457,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250624_065000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,54720.0,11.70442423106342,262.5795,262.5821,46953.0,68979.0,Myotis alcathoe,0.233,0.307,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250624_065000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,55680.0,16.231193506079578,262.6205,262.6249,47812.0,70222.0,Pipistrellus pipistrellus,0.443,0.55,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250624_065000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,54720.0,20.19734422787298,262.6775,262.6818,46953.0,74560.0,Myotis alcathoe,0.311,0.453,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250624_065000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,52800.0,16.150979772503984,262.7225,262.7277,46093.0,68772.0,Myotis alcathoe,0.215,0.467,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250624_065000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,54720.0,16.534158206151798,262.7715,262.7766,46093.0,66951.0,Pipistrellus pipistrellus,0.247,0.486,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250624_065000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,52800.0,11.680090909520445,262.8185,262.8232,46953.0,60846.0,Pipistrellus pipistrellus,0.503,0.561,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250624_065000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,52800.0,14.073995949182077,262.8805,262.8873,46093.0,65436.0,Pipistrellus pipistrellus,0.365,0.478,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250624_065000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,52800.0,7.395549756468412,262.9255,262.9311,47812.0,61332.0,Pipistrellus pipistrellus,0.388,0.454,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250624_065000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,52800.0,11.33582748331024,262.9725,262.9787,46953.0,63549.0,Pipistrellus pipistrellus,0.414,0.507,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250624_065000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,53760.0,9.298923288009801,263.0185,263.0244,46953.0,62481.0,Pipistrellus pipistrellus,0.351,0.411,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250624_065000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,49920.0,4.540965664306467,263.0955,263.1018,46093.0,58111.0,Pipistrellus pipistrellus,0.339,0.371,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250624_065000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,47040.0,6.173698636038862,263.2125,263.22090000000003,46953.0,63178.0,Pipistrellus pipistrellus,0.332,0.442,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250624_065000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,51840.0,4.475357920601171,263.2595,263.2657,48671.0,61708.0,Pipistrellus pipistrellus,0.309,0.341,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250624_065000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,52800.0,7.0927539258579415,263.3915,263.3975,49531.0,59704.0,Pipistrellus pipistrellus,0.321,0.373,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250624_065000.WAV,recover-20250626,UBNA_002,E18 Bridge
HF,52800.0,6.326748995120917,263.4945,263.501,47812.0,59358.0,Pipistrellus pipistrellus,0.263,0.309,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250624_065000.WAV,recover-20250626,UBNA_002,E18 Bridge
LF,27840.0,3.9668855991730823,161.9635,161.9801,27187.0,31248.0,Nyctalus leisleri,0.224,0.352,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250624_070000.WAV,recover-20250626,UBNA_002,E18 Bridge
LF,27840.0,5.9581082239756,163.0445,163.0614,27187.0,30827.0,Nyctalus leisleri,0.238,0.348,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250624_070000.WAV,recover-20250626,UBNA_002,E18 Bridge
LF,27840.0,4.782427692099504,163.6405,163.6568,27187.0,32075.0,Nyctalus leisleri,0.18,0.374,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250624_070000.WAV,recover-20250626,UBNA_002,E18 Bridge
LF,27840.0,4.988324196853069,166.4025,166.4147,27187.0,31395.0,Nyctalus leisleri,0.294,0.45,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250624_070000.WAV,recover-20250626,UBNA_002,E18 Bridge
LF,27840.0,3.011046570873494,281.0545,281.0708,27187.0,32232.0,Nyctalus leisleri,0.178,0.368,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250624_071000.WAV,recover-20250626,UBNA_002,E18 Bridge
